Watching PID 2124029 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
197.432     713.11     426.29     650.43
197.659     713.11     426.29     650.43
197.886     713.11     426.29     650.43
198.113     713.11     426.29     650.43
198.339     713.11     426.29     650.43
198.566     713.11     426.29     650.43
198.792     713.11     426.29     650.43
199.019     713.11     426.29     650.43
199.245     713.11     426.29     650.43
199.472     713.11     426.29     650.43
199.698     713.11     426.29     650.43
199.925     713.11     426.29     650.43
200.151     713.11     426.29     650.43
200.378     713.11     426.29     650.43
200.604     713.11     426.29     650.43
200.833     713.11     426.29     650.43
201.062     713.11     426.29     650.43
201.288     713.11     426.29     650.43
201.514     713.11     426.29     650.43
201.741     713.11     426.29     650.43
201.967     713.11     426.29     650.43
202.194     713.11     426.29     650.43
202.420     713.11     426.29     650.43
202.647     713.11     426.29     650.43
202.874     713.11     426.29     650.43
203.101     713.11     426.29     650.43
203.327     713.11     426.29     650.43
203.554     713.11     426.29     650.43
203.781     713.11     426.29     650.43
204.007     713.11     426.29     650.43
204.236     713.11     426.29     650.43
204.465     713.11     426.29     650.43
204.692     713.11     426.29     650.43
204.918     713.11     426.29     650.43
205.145     713.11     426.29     650.43
205.371     713.11     426.29     650.43
205.598     713.11     426.29     650.43
205.825     713.11     426.29     650.43
206.051     713.11     426.29     650.43
206.278     713.11     426.29     650.43
206.504     713.11     426.29     650.43
206.731     713.11     426.29     650.43
206.957     713.11     426.29     650.43
207.183     713.11     426.29     650.43
207.410     713.11     426.29     650.43
207.636     713.11     426.29     650.43
207.863     713.11     426.29     650.43
208.089     713.11     426.29     650.43
208.316     713.11     426.29     650.43
208.542     713.11     426.29     650.43
208.769     713.11     426.29     650.43
208.996     713.11     426.29     650.43
209.224     713.11     426.29     650.43
209.451     713.11     426.29     650.43
209.677     713.11     426.29     650.43
209.904     713.11     426.29     650.43
210.131     713.11     426.29     650.43
210.357     713.11     426.29     650.43
210.584     713.11     426.29     650.43
210.811     713.11     426.29     650.43
211.037     713.11     426.29     650.43
211.263     713.11     426.29     650.43
211.490     713.11     426.29     650.43
211.718     713.11     426.29     650.43
211.948     713.11     426.29     650.43
212.177     713.11     426.29     650.43
212.403     713.11     426.29     650.43
212.630     713.11     426.29     650.43
212.857     713.11     426.29     650.43
213.083     713.11     426.29     650.43
213.310     713.11     426.29     650.43
213.537     713.11     426.29     650.43
213.763     713.11     426.29     650.43
213.990     713.11     426.29     650.43
214.217     713.11     426.29     650.43
214.444     713.11     426.29     650.43
214.672     713.11     426.29     650.43
214.899     713.11     426.29     650.43
215.126     713.11     426.29     650.43
215.353     713.11     426.29     650.43
215.581     713.11     426.29     650.43
215.807     713.11     426.29     650.43
216.034     713.11     426.29     650.43
216.260     713.11     426.29     650.43
216.486     713.11     426.29     650.43
216.713     713.11     426.29     650.43
216.940     713.11     426.29     650.43
217.168     713.11     426.29     650.43
217.395     713.11     426.29     650.43
217.623     713.11     426.29     650.43
217.850     713.11     426.29     650.43
218.077     713.11     426.29     650.43
218.304     713.11     426.29     650.43
218.530     713.11     426.29     650.43
218.757     713.11     426.29     650.43
218.984     713.11     426.29     650.43
219.211     713.11     426.29     650.43
219.437     713.11     426.29     650.43
219.664     713.11     426.29     650.43
219.890     713.11     426.29     650.43
220.119     713.11     426.29     650.43
220.347     713.11     426.29     650.43
220.574     713.11     426.29     650.43
220.801     713.11     426.29     650.43
221.027     713.11     426.29     650.43
221.254     713.11     426.29     650.43
221.480     713.11     426.29     650.43
221.707     713.11     426.29     650.43
221.933     713.11     426.29     650.43
222.159     713.11     426.29     650.43
222.386     713.11     426.29     650.43
222.612     713.11     426.29     650.43
222.839     713.11     426.29     650.43
223.065     713.11     426.29     650.43
223.291     713.11     426.29     650.43
223.518     713.11     426.29     650.43
223.744     713.11     426.29     650.43
223.971     713.11     426.29     650.43
224.197     713.11     426.29     650.43
224.424     713.11     426.29     650.43
224.651     713.11     426.29     650.43
224.877     713.11     426.29     650.43
225.104     713.11     426.29     650.43
225.330     713.11     426.29     650.43
225.557     713.11     426.29     650.43
225.785     713.11     426.29     650.43
226.011     713.11     426.29     650.43
226.237     713.11     426.29     650.43
226.464     713.11     426.29     650.43
226.690     713.11     426.29     650.43
226.917     713.11     426.29     650.43
227.143     713.11     426.29     650.43
227.370     713.11     426.29     650.43
227.597     713.11     426.29     650.43
227.824     713.11     426.29     650.43
228.051     713.11     426.29     650.43
228.280     713.11     426.29     650.43
228.509     713.11     426.29     650.43
228.735     713.11     426.29     650.43
228.962     713.11     426.29     650.43
229.189     713.11     426.29     650.43
229.415     713.11     426.29     650.43
229.642     713.11     426.29     650.43
229.869     713.11     426.29     650.43
230.095     713.11     426.29     650.43
230.321     713.11     426.29     650.43
230.548     713.11     426.29     650.43
230.774     713.11     426.29     650.43
231.001     713.11     426.29     650.43
231.228     713.11     426.29     650.43
231.454     713.11     426.29     650.43
231.681     713.11     426.29     650.43
231.907     713.11     426.29     650.43
232.134     713.11     426.29     650.43
232.360     713.11     426.29     650.43
232.587     713.11     426.29     650.43
232.814     713.11     426.29     650.43
233.040     713.11     426.29     650.43
233.267     713.11     426.29     650.43
233.495     713.11     426.29     650.43
233.723     713.11     426.29     650.43
233.950     713.11     426.29     650.43
234.176     713.11     426.29     650.43
234.403     713.11     426.29     650.43
234.630     713.11     426.29     650.43
234.856     713.11     426.29     650.43
235.083     713.11     426.29     650.43
235.309     713.11     426.29     650.43
235.536     713.11     426.29     650.43
235.762     713.11     426.29     650.43
235.990     713.11     426.29     650.43
236.217     713.11     426.29     650.43
236.443     713.11     426.29     650.43
236.671     713.11     426.29     650.43
236.895     713.11     426.29     650.43
237.119     713.11     426.29     650.43
237.345     713.11     426.29     650.43
237.571     713.11     426.29     650.43
237.798     713.11     426.29     650.43
238.025     713.11     426.29     650.43
238.251     713.11     426.29     650.43
238.478     713.11     426.29     650.43
238.705     713.11     426.29     650.43
238.932     713.11     426.29     650.43
239.158     713.11     426.29     650.43
239.387     713.11     426.29     650.43
239.615     713.11     426.29     650.43
239.842     713.11     426.29     650.43
240.068     713.11     426.29     650.43
240.294     713.11     426.29     650.43
240.520     713.11     426.29     650.43
240.747     713.11     426.29     650.43
240.974     713.11     426.29     650.43
241.200     713.11     426.29     650.43
241.426     713.11     426.29     650.43
241.652     713.11     426.29     650.43
241.879     713.11     426.29     650.43
242.105     713.11     426.29     650.43
242.331     713.11     426.29     650.43
242.557     713.11     426.29     650.43
242.783     713.11     426.29     650.43
243.009     713.11     426.29     650.43
243.236     713.11     426.29     650.43
243.463     713.11     426.29     650.43
243.690     713.11     426.29     650.43
243.917     713.11     426.29     650.43
244.144     713.11     426.29     650.43
244.370     713.11     426.29     650.43
244.597     713.11     426.29     650.43
244.823     713.11     426.29     650.43
245.050     713.11     426.29     650.43
245.277     713.11     426.29     650.43
245.503     713.11     426.29     650.43
245.730     713.11     426.29     650.43
245.958     713.11     426.29     650.43
246.187     713.11     426.29     650.43
246.415     713.11     426.29     650.43
246.642     713.11     426.29     650.43
246.869     713.11     426.29     650.43
247.096     713.11     426.29     650.43
247.323     713.11     426.29     650.43
247.549     713.11     426.29     650.43
247.776     713.11     426.29     650.43
248.003     713.11     426.29     650.43
248.229     713.11     426.29     650.43
248.456     713.11     426.29     650.43
248.683     713.11     426.29     650.43
248.911     713.11     426.29     650.43
249.138     713.11     426.29     650.43
249.365     713.11     426.29     650.43
249.591     713.11     426.29     650.43
249.818     713.11     426.29     650.43
250.044     713.11     426.29     650.43
250.271     713.11     426.29     650.43
250.497     713.11     426.29     650.43
250.724     713.11     426.29     650.43
250.950     713.11     426.29     650.43
251.177     713.11     426.29     650.43
251.403     713.11     426.29     650.43
251.630     713.11     426.29     650.43
251.857     713.11     426.29     650.43
252.083     713.11     426.29     650.43
252.311     713.11     426.29     650.43
252.539     713.11     426.29     650.43
252.767     713.11     426.29     650.43
252.994     713.11     426.29     650.43
253.221     713.11     426.29     650.43
253.448     713.11     426.29     650.43
253.675     713.11     426.29     650.43
253.902     713.11     426.29     650.43
254.129     713.11     426.29     650.43
254.355     713.11     426.29     650.43
254.583     713.11     454.10     681.59
254.810     713.11     454.10     681.59
255.033     713.11     580.31     697.04
255.254     713.11     580.31     697.04
255.481     713.11     580.30     697.04
255.715     713.11     580.30     697.04
255.943     713.11     580.30     697.04
256.166     713.11     580.30     697.04
256.388     713.11     580.30     697.04
256.610     713.11     580.31     697.04
256.831     713.11     580.31     697.04
257.053     713.11     580.31     697.04
257.275     713.11     580.31     697.04
257.497     713.11     580.31     697.04
257.719     713.11     580.31     697.04
257.940     713.11     580.31     697.04
258.160     713.11     580.31     697.04
258.381     713.11     580.31     697.04
258.602     713.11     580.31     697.04
258.823     713.11     580.31     697.04
259.043     713.11     580.31     697.04
259.262     713.11     580.31     697.04
259.482     713.11     580.31     697.04
259.703     713.11     580.31     697.04
259.922     713.11     580.31     697.04
260.141     713.11     580.31     697.04
260.360     713.11     580.31     697.04
260.587     713.11     580.30     697.04
260.819     713.11     580.30     697.04
261.044     713.11     580.30     697.04
261.264     713.11     580.30     697.04
261.485     713.11     580.30     697.04
261.711     713.11     580.31     697.04
261.940     713.11     580.31     697.04
262.165     713.11     580.31     697.04
262.388     713.11     580.31     697.04
262.609     713.11     580.31     697.04
262.830     713.11     580.31     697.04
263.050     713.11     580.31     697.04
263.271     713.11     580.31     697.04
263.492     713.11     580.31     697.04
263.713     713.11     580.31     697.04
263.933     713.11     580.31     697.04
264.154     713.11     580.31     697.04
264.376     713.11     580.31     697.04
264.602     713.11     663.87     666.14
264.818       6.13       3.63       5.00
265.019       6.13       3.63       5.00
265.221       6.13       3.63       5.00
265.422       6.13       3.63       5.00
265.624       6.13       3.63       5.00
265.826       6.13       3.63       5.00
266.027       6.13       3.63       5.00
266.229       6.13       3.63       5.00
266.431       6.13       3.63       5.00
266.632       6.13       3.63       5.00
266.834       6.13       3.63       5.00
ERROR: can't open /proc/2124029/smaps: No such file or directory at /scratchNVME/pg-tpch/wss.pl line 226.
