Watching PID 633586 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
181.605     306.43     257.06     298.18
181.814     306.43     257.06     298.18
182.022     306.43     257.06     298.18
182.230     306.43     257.06     298.18
182.439     306.43     257.06     298.18
182.647     306.43     257.06     298.18
182.856     306.43     257.06     298.18
183.064     306.43     257.06     298.18
183.273     306.43     257.06     298.18
183.481     306.43     257.06     298.18
183.690     306.43     257.06     298.18
183.898     306.43     257.06     298.18
184.107     306.43     257.06     298.18
184.315     306.43     257.06     298.18
184.524     306.43     257.06     298.18
184.732     306.43     257.06     298.18
184.941     306.43     257.06     298.18
185.149     306.43     257.06     298.18
185.357     306.43     257.06     298.18
185.566     306.43     257.06     298.18
185.774     306.43     257.06     298.18
185.983     306.43     257.06     298.18
186.191     306.43     257.06     298.18
186.399     306.43     257.06     298.18
186.608     306.43     257.06     298.18
186.816     306.43     257.06     298.18
187.024     306.43     257.06     298.18
187.233     306.43     257.06     298.18
187.441     306.43     257.06     298.18
187.650     306.43     257.06     298.18
187.858     306.43     257.06     298.18
188.066     306.43     257.06     298.18
188.275     306.43     257.06     298.18
188.483     306.43     257.06     298.18
188.692     306.43     257.06     298.18
188.900     306.43     257.06     298.18
189.108     306.43     257.06     298.18
189.317     306.43     257.06     298.18
189.525     306.43     257.06     298.18
189.734     306.43     257.06     298.18
189.942     306.43     257.06     298.18
190.150     306.43     257.06     298.18
190.359     306.43     257.06     298.18
190.567     306.43     257.06     298.18
190.775     306.43     257.06     298.18
190.984     306.43     257.06     298.18
191.192     306.43     257.06     298.18
191.401     306.43     257.06     298.18
191.609     306.43     257.06     298.18
191.818     306.43     257.06     298.18
192.026     306.43     257.06     298.18
192.235     306.43     257.06     298.18
192.443     306.43     257.06     298.18
192.652     306.43     257.06     298.18
192.860     306.43     257.06     298.18
193.068     306.43     257.06     298.18
193.277     306.43     257.06     298.18
193.485     306.43     257.06     298.18
193.694     306.43     257.06     298.18
193.902     306.43     257.06     298.18
194.111     306.43     257.06     298.18
194.319     306.43     257.06     298.18
194.528     306.43     257.06     298.18
194.736     306.43     257.06     298.18
194.944     306.43     257.06     298.18
195.153     306.43     257.06     298.18
195.361     306.43     257.06     298.18
195.570     306.43     257.06     298.18
195.778     306.43     257.06     298.18
195.987     306.43     257.06     298.18
196.195     306.43     257.06     298.18
196.404     306.43     257.06     298.18
196.612     306.43     257.06     298.18
196.820     306.43     257.06     298.18
197.029     306.43     257.06     298.18
197.237     306.43     257.06     298.18
197.446     306.43     257.06     298.18
197.654     306.43     257.06     298.18
197.863     306.43     257.06     298.18
198.071     306.43     257.06     298.18
198.280     306.43     257.06     298.18
198.488     306.43     257.06     298.18
198.696     306.43     257.06     298.18
198.905     306.43     257.06     298.18
199.113     306.43     257.06     298.18
199.322     306.43     257.06     298.18
199.530     306.43     257.06     298.18
199.739     306.43     257.06     298.18
199.947     306.43     257.06     298.18
200.156     306.43     257.06     298.18
200.364     306.43     257.06     298.18
200.572     306.43     257.06     298.18
200.781     306.43     257.06     298.18
200.989     306.43     257.06     298.18
201.198     306.43     257.06     298.18
201.406     306.43     257.06     298.18
201.615     306.43     257.06     298.18
201.823     306.43     257.06     298.18
202.032     306.43     257.06     298.18
202.240     306.43     257.06     298.18
202.448     306.43     257.06     298.18
202.657     306.43     257.06     298.18
202.865     306.43     257.06     298.18
203.074     306.43     257.06     298.18
203.282     306.43     257.06     298.18
203.491     306.43     257.06     298.18
203.699     306.43     257.06     298.18
203.908     306.43     257.06     298.18
204.116     306.43     257.06     298.18
204.325     306.43     257.06     298.18
204.533     306.43     257.06     298.18
204.741     306.43     257.06     298.18
204.950     306.43     257.06     298.18
205.158     306.43     257.06     298.18
205.367     306.43     257.06     298.18
205.575     306.43     257.06     298.18
205.784     306.43     257.06     298.18
205.992     306.43     257.06     298.18
206.200     306.43     257.06     298.18
206.409     306.43     257.06     298.18
206.617     306.43     257.06     298.18
206.826     306.43     257.06     298.18
207.034     306.43     257.06     298.18
207.242     306.43     257.06     298.18
207.451     306.43     257.06     298.18
207.659     306.43     257.06     298.18
207.868     306.43     257.06     298.18
208.076     306.43     257.06     298.18
208.285     306.43     257.06     298.18
208.493     306.43     257.06     298.18
208.702     306.43     257.06     298.18
208.910     306.43     257.06     298.18
209.119     306.43     257.06     298.18
209.327     306.43     257.06     298.18
209.535     306.43     257.06     298.18
209.744     306.43     257.06     298.18
209.952     306.43     257.06     298.18
210.161     306.43     257.06     298.18
210.369     306.43     257.06     298.18
210.578     306.43     257.06     298.18
210.786     306.43     257.06     298.18
210.995     306.43     257.06     298.18
211.203     306.43     257.06     298.18
211.411     306.43     257.06     298.18
211.620     306.43     257.06     298.18
211.828     306.43     257.06     298.18
212.037     306.43     257.06     298.18
212.245     306.43     257.06     298.18
212.454     306.43     257.06     298.18
212.662     306.43     257.06     298.18
212.870     306.43     257.06     298.18
213.079     306.43     257.06     298.18
213.287     306.43     257.06     298.18
213.495     306.43     257.06     298.18
213.704     306.43     257.06     298.18
213.912     306.43     257.06     298.18
214.120     306.43     257.06     298.18
214.329     306.43     257.06     298.18
214.537     306.43     257.06     298.18
214.746     306.43     257.06     298.18
214.954     306.43     257.06     298.18
215.162     306.43     257.06     298.18
215.370     306.43     257.06     298.18
215.578     306.43     257.06     298.18
215.786     306.43     257.06     298.18
215.994     306.43     257.06     298.18
216.203     306.43     257.06     298.18
216.411     306.43     257.06     298.18
216.619     306.43     257.06     298.18
216.827     306.43     257.06     298.18
217.035     306.43     257.06     298.18
217.243     306.43     257.06     298.18
217.451     306.43     257.06     298.18
217.660     306.43     257.06     298.18
217.868     306.43     257.06     298.18
218.076     306.43     257.06     298.18
218.284     306.43     257.06     298.18
218.493     306.43     257.06     298.18
218.701     306.43     257.06     298.18
218.909     306.43     257.06     298.18
219.118     306.43     257.06     298.18
219.326     306.43     257.06     298.18
219.535     306.43     257.06     298.18
219.743     306.43     257.06     298.18
219.951     306.43     257.06     298.18
220.159     306.43     257.06     298.18
220.367     306.43     257.06     298.18
220.576     306.43     257.06     298.18
220.784     306.43     257.06     298.18
220.992     306.43     257.06     298.18
221.201     306.43     257.06     298.18
221.409     306.43     257.06     298.18
221.617     306.43     257.06     298.18
221.825     306.43     257.06     298.18
222.033     306.43     257.06     298.18
222.242     306.43     257.06     298.18
222.450     306.43     257.06     298.18
222.658     306.43     257.06     298.18
222.867     306.43     257.06     298.18
223.075     306.43     257.06     298.18
223.283     306.43     257.06     298.18
223.492     306.43     257.06     298.18
223.701     306.43     257.06     298.18
223.910     306.43     257.06     298.18
224.118     306.43     257.06     298.18
224.327     306.43     257.06     298.18
224.535     306.43     257.06     298.18
224.744     306.43     257.06     298.18
224.952     306.43     257.06     298.18
225.160     306.43     257.06     298.18
225.369     306.43     257.06     298.18
225.577     306.43     257.06     298.18
225.786     306.43     257.06     298.18
225.994     306.43     257.06     298.18
226.202     306.43     257.06     298.18
226.411     306.43     257.06     298.18
226.619     306.43     257.06     298.18
226.828     306.43     257.06     298.18
227.036     306.43     257.06     298.18
227.245     306.43     257.06     298.18
227.453     306.43     257.06     298.18
227.662     306.43     257.06     298.18
227.870     306.43     257.06     298.18
228.080     306.43     257.06     298.18
228.289     306.43     257.06     298.18
228.498     306.43     257.06     298.18
228.706     306.43     257.06     298.18
228.915     306.43     257.06     298.18
229.123     306.43     257.06     298.18
229.332     306.43     257.06     298.18
229.540     306.43     257.06     298.18
229.748     306.43     257.06     298.18
229.957     306.43     257.06     298.18
230.165     306.43     257.06     298.18
230.374     306.43     257.06     298.18
230.582     306.43     257.06     298.18
230.791     306.43     257.06     298.18
230.999     306.43     257.06     298.18
231.208     306.43     257.06     298.18
231.416     306.43     257.06     298.18
231.625     306.43     257.06     298.18
231.833     306.43     257.06     298.18
232.041     306.43     257.06     298.18
232.249     306.43     257.06     298.18
232.458     306.43     257.06     298.18
232.666     306.43     257.06     298.18
232.875     306.43     257.06     298.18
233.083     306.43     257.06     298.18
233.292     306.43     257.06     298.18
233.500     306.43     257.06     298.18
233.708     306.43     257.06     298.18
233.917     306.43     257.06     298.18
234.125     306.43     257.06     298.18
234.334     306.43     257.06     298.18
234.542     306.43     257.06     298.18
234.751     306.43     257.06     298.18
234.959     306.43     257.06     298.18
235.168     306.43     257.06     298.18
235.376     306.43     257.06     298.18
235.583     306.43     257.06     298.18
235.792     306.43     257.06     298.18
236.000     306.43     257.06     298.18
236.208     306.43     257.06     298.18
236.417     306.43     257.06     298.18
236.625     306.43     257.06     298.18
236.834     306.43     257.06     298.18
237.042     306.43     257.06     298.18
237.251     306.43     257.06     298.18
237.459     306.43     257.06     298.18
237.667     306.43     257.06     298.18
237.875     306.43     257.06     298.18
238.083     306.43     257.06     298.18
238.292     306.43     257.06     298.18
238.500     306.43     257.06     298.18
238.708     306.43     257.06     298.18
238.917     306.43     257.06     298.18
239.125     306.43     257.06     298.18
239.333     306.43     257.06     298.18
239.542     306.43     257.06     298.18
239.750     306.43     257.06     298.18
239.962     306.43     257.06     298.18
240.176     306.43     257.06     298.18
240.388     306.43     257.06     298.18
240.596     306.43     257.06     298.18
240.805     306.43     257.06     298.18
241.013     306.43     257.06     298.18
241.222     306.43     257.06     298.18
241.430     306.43     257.06     298.18
241.638     306.43     257.06     298.18
241.847     306.43     257.06     298.18
242.055     306.43     257.06     298.18
242.263     306.43     257.06     298.18
242.472     306.43     257.06     298.18
242.680     306.43     257.06     298.18
242.888     306.43     257.06     298.18
243.096     306.43     257.06     298.18
243.304     306.43     257.06     298.18
243.512     306.43     257.06     298.18
243.721     306.43     257.06     298.18
243.929     306.43     257.06     298.18
244.137     306.43     257.06     298.18
244.346     306.43     257.06     298.18
244.554     306.43     257.06     298.18
244.763     306.43     257.06     298.18
244.971     306.43     257.06     298.18
245.179     306.43     257.06     298.18
245.388     306.43     257.06     298.18
245.596     306.43     257.06     298.18
245.805     306.43     257.06     298.18
246.013     306.43     257.06     298.18
246.222     306.43     257.06     298.18
246.430     306.43     257.06     298.18
246.639     306.43     257.06     298.18
246.847     306.43     257.06     298.18
247.055     306.43     257.06     298.18
247.264     306.43     257.06     298.18
247.472     306.43     257.06     298.18
247.681     306.43     257.06     298.18
247.889     306.43     257.06     298.18
248.098     306.43     257.06     298.18
248.306     306.43     257.06     298.18
248.514     306.43     257.06     298.18
248.723     306.43     257.06     298.18
248.931     306.43     257.06     298.18
249.140     306.43     257.06     298.18
249.348     306.43     257.06     298.18
249.557     306.43     257.06     298.18
249.765     306.43     257.06     298.18
249.973     306.43     257.06     298.18
250.182     306.43     257.06     298.18
250.390     306.43     257.06     298.18
250.598     306.43     257.06     298.18
250.806     306.43     257.06     298.18
251.015     306.43     257.06     298.18
251.223     306.43     257.06     298.18
251.432     306.43     257.06     298.18
251.640     306.43     257.06     298.18
251.849     306.43     257.06     298.18
252.057     306.43     257.06     298.18
252.265     306.43     257.06     298.18
252.474     306.43     257.06     298.18
252.682     306.43     257.06     298.18
252.891     306.43     257.06     298.18
253.099     306.43     257.06     298.18
253.307     306.43     257.06     298.18
253.516     306.43     257.06     298.18
253.724     306.43     257.06     298.18
253.933     306.43     257.06     298.18
254.141     306.43     257.06     298.18
254.350     306.43     257.06     298.18
254.558     306.43     257.06     298.18
254.766     306.43     257.06     298.18
254.975     306.43     257.06     298.18
255.184     306.43     257.06     298.18
255.392     306.43     257.06     298.18
255.601     306.43     257.06     298.18
255.809     306.43     257.06     298.18
256.018     306.43     257.06     298.18
256.226     306.43     257.06     298.18
256.434     306.43     257.06     298.18
256.643     306.43     257.06     298.18
256.851     306.43     257.06     298.18
257.060     306.43     257.06     298.18
257.268     306.43     257.06     298.18
257.476     306.43     257.06     298.18
257.685     306.43     257.06     298.18
257.893     306.43     257.06     298.18
258.102     306.43     257.06     298.18
258.310     306.43     257.06     298.18
258.519     306.43     257.06     298.18
258.727     306.43     257.06     298.18
258.935     306.43     257.06     298.18
259.144     306.43     257.06     298.18
259.352     306.43     257.06     298.18
259.560     306.43     257.06     298.18
259.769     306.43     257.06     298.18
259.977     306.43     257.06     298.18
260.186     306.43     257.06     298.18
260.394     306.43     257.06     298.18
260.603     306.43     257.06     298.18
260.811     306.43     257.06     298.18
261.019     306.43     257.06     298.18
261.228     306.43     257.06     298.18
261.436     306.43     257.06     298.18
261.644     306.43     257.06     298.18
261.853     306.43     257.06     298.18
262.061     306.43     257.06     298.18
262.269     306.43     257.06     298.18
262.477     306.43     257.06     298.18
262.686     306.43     257.06     298.18
262.894     306.43     257.06     298.18
263.103     306.43     257.06     298.18
263.311     306.43     257.06     298.18
263.519     306.43     257.06     298.18
263.728     306.43     257.06     298.18
263.936     306.43     257.06     298.18
264.145     306.43     257.06     298.18
264.353     306.43     257.06     298.18
264.562     306.43     257.06     298.18
264.770     306.43     257.06     298.18
264.979     306.43     257.06     298.18
265.187     306.43     257.06     298.18
265.396     306.43     257.06     298.18
265.604     306.43     257.06     298.18
265.813     306.43     257.06     298.18
266.021     306.43     257.06     298.18
266.229     306.43     257.06     298.18
266.438     306.43     257.06     298.18
266.646     306.43     257.06     298.18
266.855     306.43     257.06     298.18
267.063     306.43     257.06     298.18
267.271     306.43     257.06     298.18
267.480     306.43     257.06     298.18
267.688     306.43     257.06     298.18
267.896     306.43     257.06     298.18
268.105     306.43     257.06     298.18
268.313     306.43     257.06     298.18
268.522     306.43     257.06     298.18
268.730     306.43     257.06     298.18
268.939     306.43     257.06     298.18
269.147     306.43     257.06     298.18
269.356     306.43     257.06     298.18
269.564     306.43     257.06     298.18
269.773     306.43     257.06     298.18
269.981     306.43     257.06     298.18
270.190     306.43     257.06     298.18
270.398     306.43     257.06     298.18
270.607     306.43     257.06     298.18
270.815     306.43     257.06     298.18
271.023     306.43     257.06     298.18
271.232     306.43     257.06     298.18
271.440     306.43     257.06     298.18
271.649     306.43     257.06     298.18
271.857     306.43     257.06     298.18
272.066     306.43     257.06     298.18
272.274     306.43     257.06     298.18
272.482     306.43     257.06     298.18
272.691     306.43     257.06     298.18
272.899     306.43     257.06     298.18
273.108     306.43     257.06     298.18
273.316     306.43     257.06     298.18
273.524     306.43     257.06     298.18
273.733     306.43     257.06     298.18
273.941     306.43     257.06     298.18
274.150     306.43     257.06     298.18
274.358     306.43     257.06     298.18
274.566     306.43     257.06     298.18
274.775     306.43     257.06     298.18
274.983     306.43     257.06     298.18
275.192     306.43     257.06     298.18
275.400     306.43     257.06     298.18
275.609     306.43     257.06     298.18
275.817     306.43     257.06     298.18
276.026     306.43     257.06     298.18
276.234     306.43     257.06     298.18
276.442     306.43     257.06     298.18
276.651     306.43     257.06     298.18
276.859     306.43     257.06     298.18
277.067     306.43     257.06     298.18
277.276     306.43     257.06     298.18
277.484     306.43     257.06     298.18
277.692     306.43     257.06     298.18
277.901     306.43     257.06     298.18
278.109     306.43     257.06     298.18
278.318     306.43     257.06     298.18
278.526     306.43     257.06     298.18
278.735     306.43     257.06     298.18
278.943     306.43     257.06     298.18
279.151     306.43     257.06     298.18
279.360     306.43     257.06     298.18
279.568     306.43     257.06     298.18
279.777     306.43     257.06     298.18
279.985     306.43     257.06     298.18
280.194     306.43     257.06     298.18
280.402     306.43     257.06     298.18
280.611     306.43     257.06     298.18
280.819     306.43     257.06     298.18
281.027     306.43     257.06     298.18
281.236     306.43     257.06     298.18
281.444     306.43     257.06     298.18
281.653     306.43     257.06     298.18
281.861     306.43     257.06     298.18
282.069     306.43     257.06     298.18
282.278     306.43     257.06     298.18
282.486     306.43     257.06     298.18
282.694     306.43     257.06     298.18
282.903     306.43     257.06     298.18
283.111     306.43     257.06     298.18
283.320     306.43     257.06     298.18
283.528     306.43     257.06     298.18
283.737     306.43     257.06     298.18
283.945     306.43     257.06     298.18
284.153     306.43     257.06     298.18
284.362     306.43     257.06     298.18
284.570     306.43     257.06     298.18
284.779     306.43     257.06     298.18
284.987     306.43     257.06     298.18
285.196     306.43     257.06     298.18
285.404     306.43     257.06     298.18
285.613     306.43     257.06     298.18
285.821     306.43     257.06     298.18
286.029     306.43     257.06     298.18
286.238     306.43     257.06     298.18
286.446     306.43     257.06     298.18
286.655     306.43     257.06     298.18
286.863     306.43     257.06     298.18
287.072     306.43     257.06     298.18
287.281     306.43     257.06     298.18
287.489     306.43     257.06     298.18
287.698     306.43     257.06     298.18
287.906     306.43     257.06     298.18
288.115     306.43     257.06     298.18
288.323     306.43     257.06     298.18
288.531     306.43     257.06     298.18
288.740     306.43     257.06     298.18
288.948     306.43     257.06     298.18
289.157     306.43     257.06     298.18
289.365     306.43     257.06     298.18
289.573     306.43     257.06     298.18
289.782     306.43     257.06     298.18
289.990     306.43     257.06     298.18
290.199     306.43     257.06     298.18
290.407     306.43     257.06     298.18
290.616     306.43     257.06     298.18
290.824     306.43     257.06     298.18
291.032     306.43     257.06     298.18
291.242     306.43     257.06     298.18
291.452     306.43     257.06     298.18
291.661     306.43     257.06     298.18
291.869     306.43     257.06     298.18
292.078     306.43     257.06     298.18
292.286     306.43     257.06     298.18
292.495     306.43     257.06     298.18
292.703     306.43     257.06     298.18
292.911     306.43     257.06     298.18
293.120     306.43     257.06     298.18
293.328     306.43     257.06     298.18
293.537     306.43     257.06     298.18
293.745     306.43     257.06     298.18
293.954     306.43     257.06     298.18
294.162     306.43     257.06     298.18
294.371     306.43     257.06     298.18
294.579     306.43     257.06     298.18
294.787     306.43     257.06     298.18
294.996     306.43     257.06     298.18
295.204     306.43     257.06     298.18
295.413     306.43     257.06     298.18
295.621     306.43     257.06     298.18
295.830     306.43     257.06     298.18
296.038     306.43     257.06     298.18
296.246     306.43     257.06     298.18
296.455     306.43     257.06     298.18
296.663     306.43     257.06     298.18
296.871     306.43     257.06     298.18
297.080     306.43     257.06     298.18
297.288     306.43     257.06     298.18
297.496     306.43     257.06     298.18
297.705     306.43     257.06     298.18
297.913     306.43     257.06     298.18
298.122     306.43     257.06     298.18
298.330     306.43     257.06     298.18
298.538     306.43     257.06     298.18
298.747     306.43     257.06     298.18
298.955     306.43     257.06     298.18
299.163     306.43     257.06     298.18
299.371     306.43     257.06     298.18
299.580     306.43     257.06     298.18
299.788     306.43     257.06     298.18
299.997     306.43     257.06     298.18
300.205     306.43     257.06     298.18
300.414     306.43     257.06     298.18
300.622     306.43     257.06     298.18
300.831     306.43     257.06     298.18
301.039     306.43     257.06     298.18
301.248     306.43     257.06     298.18
301.456     306.43     257.06     298.18
301.664     306.43     257.06     298.18
301.873     306.43     257.06     298.18
302.081     306.43     257.06     298.18
302.290     306.43     257.06     298.18
302.498     306.43     257.06     298.18
302.707     306.43     257.06     298.18
302.915     306.43     257.06     298.18
303.123     306.43     257.06     298.18
303.331     306.43     257.06     298.18
303.540     306.43     257.06     298.18
303.748     306.43     257.06     298.18
303.957     306.43     257.06     298.18
304.165     306.43     257.06     298.18
304.374     306.43     257.06     298.18
304.582     306.43     257.06     298.18
304.791     306.43     257.06     298.18
304.999     306.43     257.06     298.18
305.208     306.43     257.06     298.18
305.416     306.43     257.06     298.18
305.625     306.43     257.06     298.18
305.833     306.43     257.06     298.18
306.041     306.43     257.06     298.18
306.250     306.43     257.06     298.18
306.458     306.43     257.06     298.18
306.667     306.43     257.06     298.18
306.875     306.43     257.06     298.18
307.084     306.43     257.06     298.18
307.292     306.43     257.06     298.18
307.500     306.43     257.06     298.18
307.708     306.43     257.06     298.18
307.916     306.43     257.06     298.18
308.125     306.43     257.06     298.18
308.333     306.43     257.06     298.18
308.542     306.43     257.06     298.18
308.750     306.43     257.06     298.18
308.959     306.43     257.06     298.18
309.167     306.43     257.06     298.18
309.376     306.43     257.06     298.18
309.584     306.43     257.06     298.18
309.792     306.43     257.06     298.18
310.001     306.43     257.06     298.18
310.209     306.43     257.06     298.18
310.418     306.43     257.06     298.18
310.626     306.43     257.06     298.18
310.835     306.43     257.06     298.18
311.043     306.43     257.06     298.18
311.251     306.43     257.06     298.18
311.460     306.43     257.06     298.18
311.668     306.43     257.06     298.18
311.877     306.43     257.06     298.18
312.085     306.43     257.06     298.18
312.294     306.43     257.06     298.18
312.502     306.43     257.06     298.18
312.710     306.43     257.06     298.18
312.919     306.43     257.06     298.18
313.127     306.43     257.06     298.18
313.336     306.43     257.06     298.18
313.544     306.43     257.06     298.18
313.752     306.43     257.06     298.18
313.961     306.43     257.06     298.18
314.169     306.43     257.06     298.18
314.377     306.43     257.06     298.18
314.586     306.43     257.06     298.18
314.794     306.43     257.06     298.18
315.002     306.43     257.06     298.18
315.211     306.43     257.06     298.18
315.419     306.43     257.06     298.18
315.628     306.43     257.06     298.18
315.836     306.43     257.06     298.18
316.045     306.43     257.06     298.18
316.253     306.43     257.06     298.18
316.461     306.43     257.06     298.18
316.670     306.43     257.06     298.18
316.878     306.43     257.06     298.18
317.086     306.43     257.06     298.18
317.295     306.43     257.06     298.18
317.503     306.43     257.06     298.18
317.712     306.43     257.06     298.18
317.920     306.43     257.06     298.18
318.128     306.43     257.06     298.18
318.337     306.43     257.06     298.18
318.545     306.43     257.06     298.18
318.753     306.43     257.06     298.18
318.962     306.43     257.06     298.18
319.170     306.43     257.06     298.18
319.378     306.43     257.06     298.18
319.587     306.43     257.06     298.18
319.795     306.43     257.06     298.18
320.004     306.43     257.06     298.18
320.212     306.43     257.06     298.18
320.420     306.43     257.06     298.18
320.629     306.43     257.06     298.18
320.837     306.43     257.06     298.18
321.046     306.43     257.06     298.18
321.254     306.43     257.06     298.18
321.463     306.43     257.06     298.18
321.671     306.43     257.06     298.18
321.880     306.43     257.06     298.18
322.088     306.43     257.06     298.18
322.297     306.43     257.06     298.18
322.505     306.43     257.06     298.18
322.713     306.43     257.06     298.18
322.922     306.43     257.06     298.18
323.130     306.43     257.06     298.18
323.339     306.43     257.06     298.18
323.547     306.43     257.06     298.18
323.755     306.43     257.06     298.18
323.964     306.43     257.06     298.18
324.172     306.43     257.06     298.18
324.381     306.43     257.06     298.18
324.589     306.43     257.06     298.18
324.798     306.43     257.06     298.18
325.006     306.43     257.06     298.18
325.215     306.43     257.06     298.18
325.423     306.43     257.06     298.18
325.632     306.43     257.06     298.18
325.840     306.43     257.06     298.18
326.048     306.43     257.06     298.18
326.257     306.43     257.06     298.18
326.465     306.43     257.06     298.18
326.674     306.43     257.06     298.18
326.883     306.43     257.06     298.18
327.092     306.43     257.06     298.18
327.300     306.43     257.06     298.18
327.508     306.43     257.06     298.18
327.716     306.43     257.06     298.18
327.925     306.43     257.06     298.18
328.133     306.43     257.06     298.18
328.341     306.43     257.06     298.18
328.550     306.43     257.06     298.18
328.758     306.43     257.06     298.18
328.967     306.43     257.06     298.18
329.175     306.43     257.06     298.18
329.384     306.43     257.06     298.18
329.592     306.43     257.06     298.18
329.800     306.43     257.06     298.18
330.009     306.43     257.06     298.18
330.217     306.43     257.06     298.18
330.426     306.43     257.06     298.18
330.634     306.43     257.06     298.18
330.843     306.43     257.06     298.18
331.051     306.43     257.06     298.18
331.260     306.43     257.06     298.18
331.468     306.43     257.06     298.18
331.676     306.43     257.06     298.18
331.885     306.43     257.06     298.18
332.093     306.43     257.06     298.18
332.302     306.43     257.06     298.18
332.510     306.43     257.06     298.18
332.718     306.43     257.06     298.18
332.927     306.43     257.06     298.18
333.135     306.43     257.06     298.18
333.343     306.43     257.06     298.18
333.551     306.43     257.06     298.18
333.760     306.43     257.06     298.18
333.968     306.43     257.06     298.18
334.177     306.43     257.06     298.18
334.385     306.43     257.06     298.18
334.594     306.43     257.06     298.18
334.802     306.43     257.06     298.18
335.011     306.43     257.06     298.18
335.219     306.43     257.06     298.18
335.427     306.43     257.06     298.18
335.635     306.43     257.06     298.18
335.844     306.43     257.06     298.18
336.052     306.43     257.06     298.18
336.261     306.43     257.06     298.18
336.469     306.43     257.06     298.18
336.678     306.43     257.06     298.18
336.886     306.43     257.06     298.18
337.094     306.43     257.06     298.18
337.303     306.43     257.06     298.18
337.511     306.43     257.06     298.18
337.720     306.43     257.06     298.18
337.928     306.43     257.06     298.18
338.137     306.43     257.06     298.18
338.345     306.43     257.06     298.18
338.553     306.43     257.06     298.18
338.762     306.43     257.06     298.18
338.970     306.43     257.06     298.18
339.178     306.43     257.06     298.18
339.386     306.43     257.06     298.18
339.595     306.43     257.06     298.18
339.803     306.43     257.06     298.18
340.012     306.43     257.06     298.18
340.220     306.43     257.06     298.18
340.429     306.43     257.06     298.18
340.637     306.43     257.06     298.18
340.845     306.43     257.06     298.18
341.054     306.43     257.06     298.18
341.262     306.43     257.06     298.18
341.471     306.43     257.06     298.18
341.679     306.43     257.06     298.18
341.888     306.43     257.06     298.18
342.099     306.43     257.06     298.18
342.317     306.43     257.06     298.18
342.532     306.43     257.06     298.18
342.742     306.43     257.06     298.18
342.951     306.43     257.06     298.18
343.159     306.43     257.06     298.18
343.368     306.43     257.06     298.18
343.576     306.43     257.06     298.18
343.784     306.43     257.06     298.18
343.993     306.43     257.06     298.18
344.201     306.43     257.06     298.18
344.409     306.43     257.06     298.18
344.618     306.43     257.06     298.18
344.826     306.43     257.06     298.18
345.035     306.43     257.06     298.18
345.243     306.43     257.06     298.18
345.452     306.43     257.06     298.18
345.660     306.43     257.06     298.18
345.869     306.43     257.06     298.18
346.078     306.43     257.06     298.18
346.287     306.43     257.06     298.18
346.495     306.43     257.06     298.18
346.704     306.43     257.06     298.18
346.912     306.43     257.06     298.18
347.121     306.43     257.06     298.18
347.329     306.43     257.06     298.18
347.537     306.43     257.06     298.18
347.746     306.43     257.06     298.18
347.954     306.43     257.06     298.18
348.163     306.43     257.06     298.18
348.371     306.43     257.06     298.18
348.578     306.43     257.06     298.18
348.785     306.43     257.06     298.18
348.994     306.43     257.06     298.18
349.202     306.43     257.06     298.18
349.411     306.43     257.06     298.18
349.619     306.43     257.06     298.18
349.827     306.43     257.06     298.18
350.036     306.43     257.06     298.18
350.244     306.43     257.06     298.18
350.453     306.43     257.06     298.18
350.661     306.43     257.06     298.18
350.870     306.43     257.06     298.18
351.078     306.43     257.06     298.18
351.287     306.43     257.06     298.18
351.495     306.43     257.06     298.18
351.704     306.43     257.06     298.18
351.912     306.43     257.06     298.18
352.120     306.43     257.06     298.18
352.329     306.43     257.06     298.18
352.537     306.43     257.06     298.18
352.746     306.43     257.06     298.18
352.954     306.43     257.06     298.18
353.163     306.43     257.06     298.18
353.371     306.43     257.06     298.18
353.580     306.43     257.06     298.18
353.788     306.43     257.06     298.18
353.997     306.43     257.06     298.18
354.205     306.43     257.06     298.18
354.415     306.43     257.06     298.18
354.625     306.43     257.06     298.18
354.835     306.43     257.06     298.18
355.043     306.43     257.06     298.18
355.252     306.43     257.06     298.18
355.460     306.43     257.06     298.18
355.668     306.43     257.06     298.18
355.877     306.43     257.06     298.18
356.085     306.43     257.06     298.18
356.294     306.43     257.06     298.18
356.502     306.43     257.06     298.18
356.711     306.43     257.06     298.18
356.919     306.43     257.06     298.18
357.127     306.43     257.06     298.18
357.336     306.43     257.06     298.18
357.544     306.43     257.06     298.18
357.753     306.43     257.06     298.18
357.961     306.43     257.06     298.18
358.169     306.43     257.06     298.18
358.378     306.43     257.06     298.18
358.586     306.43     257.06     298.18
358.794     306.43     257.06     298.18
359.003     306.43     257.06     298.18
359.211     306.43     257.06     298.18
359.420     306.43     257.06     298.18
359.628     306.43     257.06     298.18
359.837     306.43     257.06     298.18
360.045     306.43     257.06     298.18
360.254     306.43     257.06     298.18
360.462     306.43     257.06     298.18
360.671     306.43     257.06     298.18
360.879     306.43     257.06     298.18
361.087     306.43     257.06     298.18
361.295     306.43     257.06     298.18
361.503     306.43     257.06     298.18
361.712     306.43     257.06     298.18
361.920     306.43     257.06     298.18
362.128     306.43     257.06     298.18
362.337     306.43     257.06     298.18
362.545     306.43     257.06     298.18
362.754     306.43     257.06     298.18
362.962     306.43     257.06     298.18
