Watching PID 500743 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
261.635     714.19     547.30     660.68
261.854     714.19     547.30     660.68
262.073     714.19     547.30     660.68
262.292     714.19     547.30     660.68
262.511     714.19     547.30     660.68
262.730     714.19     547.30     660.68
262.949     714.19     547.30     660.68
263.167     714.19     547.30     660.68
263.385     714.19     547.30     660.68
263.612     714.19     547.30     660.68
263.847     714.19     547.30     660.68
264.076     714.19     547.30     660.68
264.300     714.19     547.30     660.68
264.522     714.19     547.30     660.68
264.743     714.19     547.30     660.68
264.966     714.19     547.30     660.68
265.193     714.19     547.30     660.68
265.419     714.19     547.30     660.68
265.643     714.19     547.30     660.68
265.865     714.19     547.30     660.68
266.086     714.19     547.30     660.68
266.306     714.19     547.30     660.68
266.527     714.19     547.30     660.68
266.749     714.19     547.30     660.68
266.969     714.19     547.30     660.68
267.189     714.19     547.30     660.68
267.408     714.19     547.30     660.68
267.628     714.19     547.30     660.68
267.849     714.19     547.30     660.68
268.072     714.19     547.30     660.68
268.293     714.19     547.30     660.68
268.517     714.19     547.30     660.68
268.741     714.19     547.30     660.68
268.971     714.19     547.30     660.68
269.202     714.19     547.30     660.68
269.427     714.19     547.30     660.68
269.649     714.19     547.30     660.68
269.872     714.19     547.30     660.68
270.095     714.19     547.30     660.68
270.316     714.19     547.30     660.68
270.539     714.19     547.30     660.68
270.762     714.19     547.30     660.68
270.984     714.19     547.30     660.68
271.204     714.19     547.30     660.68
271.423     714.19     547.30     660.68
271.643     714.19     547.30     660.68
271.864     714.19     547.30     660.68
272.083     714.19     547.30     660.68
272.303     714.19     547.30     660.68
272.522     714.19     547.30     660.68
272.740     714.19     547.30     660.68
272.959     714.19     547.30     660.68
273.181     714.19     547.30     660.68
273.405     714.19     547.30     660.68
273.626     714.19     547.30     660.68
273.854     714.19     547.30     660.68
274.088     714.19     547.30     660.68
274.318     714.19     547.30     660.68
274.541     714.19     547.30     660.68
274.762     714.19     547.30     660.68
274.983     714.19     547.30     660.68
275.204     714.19     547.30     660.68
275.424     714.19     547.30     660.68
275.643     714.19     547.30     660.68
275.863     714.19     547.30     660.68
276.082     714.19     547.30     660.68
276.301     714.19     547.30     660.68
276.520     714.19     547.30     660.68
276.740     714.19     547.30     660.68
276.960     714.19     547.30     660.68
277.179     714.19     547.30     660.68
277.398     714.19     547.30     660.68
277.617     714.19     547.30     660.68
277.835     714.19     547.30     660.68
278.053     714.19     547.30     660.68
278.272     714.19     547.30     660.68
278.491     714.19     547.30     660.68
278.709     714.19     547.30     660.68
278.928     714.19     547.30     660.68
279.155     714.19     547.30     660.68
279.386     714.19     547.30     660.68
279.610     714.19     547.30     660.68
279.831     714.19     547.30     660.68
280.055     714.19     547.30     660.68
280.281     714.19     547.30     660.68
280.509     714.19     547.30     660.68
280.738     714.19     547.30     660.68
280.963     714.19     547.30     660.68
281.184     714.19     547.30     660.68
281.406     714.19     547.30     660.68
281.628     714.19     547.30     660.68
281.850     714.19     547.30     660.68
282.072     714.19     547.30     660.68
282.294     714.19     547.30     660.68
282.515     714.19     547.30     660.68
282.734     714.19     547.30     660.68
282.953     714.19     547.30     660.68
283.172     714.19     547.30     660.68
283.391     714.19     547.30     660.68
283.610     714.19     547.30     660.68
283.829     714.19     547.30     660.68
284.048     714.19     547.30     660.68
284.268     714.19     547.30     660.68
284.496     714.19     547.30     660.68
284.727     714.19     547.30     660.68
284.951     714.19     547.30     660.68
285.172     714.19     547.30     660.68
285.393     714.19     547.30     660.68
285.614     714.19     547.30     660.68
285.834     714.19     547.30     660.68
286.054     714.19     547.30     660.68
286.274     714.19     547.30     660.68
286.494     714.19     547.30     660.68
286.714     714.19     547.30     660.68
286.933     714.19     547.30     660.68
287.153     714.19     547.30     660.68
287.372     714.19     547.30     660.68
287.591     714.19     547.30     660.68
287.810     714.19     547.30     660.68
288.028     714.19     547.30     660.68
288.247     714.19     547.30     660.68
288.466     714.19     547.30     660.68
288.684     714.19     547.30     660.68
288.904     714.19     547.30     660.68
289.125     714.19     547.30     660.68
289.346     714.19     547.30     660.68
289.566     714.19     547.30     660.68
289.786     714.19     547.30     660.68
290.005     714.19     547.30     660.68
290.223     714.19     547.30     660.68
290.442     714.19     547.30     660.68
290.661     714.19     547.30     660.68
290.880     714.19     547.30     660.68
291.098     714.19     547.30     660.68
291.318     714.19     547.30     660.68
291.537     714.19     547.30     660.68
291.755     714.19     547.30     660.68
291.974     714.19     547.30     660.68
292.192     714.19     547.30     660.68
292.410     714.19     547.30     660.68
292.629     714.19     547.30     660.68
292.847     714.19     547.30     660.68
293.066     714.19     547.30     660.68
293.284     714.19     547.30     660.68
293.510     714.19     547.30     660.68
293.741     714.19     547.30     660.68
293.966     714.19     547.30     660.68
294.191     714.19     547.30     660.68
294.418     714.19     547.30     660.68
294.641     714.19     547.30     660.68
294.862     714.19     547.30     660.68
295.083     714.19     547.30     660.68
295.303     714.19     547.30     660.68
295.523     714.19     547.30     660.68
295.743     714.19     547.30     660.68
295.963     714.19     547.30     660.68
296.182     714.19     547.30     660.68
296.406     714.19     547.30     660.68
296.631     714.19     547.30     660.68
296.854     714.19     547.30     660.68
297.075     714.19     547.30     660.68
297.294     714.19     547.30     660.68
297.514     714.19     547.30     660.68
297.734     714.19     547.30     660.68
297.952     714.19     547.30     660.68
298.172     714.19     547.30     660.68
298.393     714.19     547.30     660.68
298.613     714.19     547.30     660.68
298.840     714.19     547.30     660.68
299.071     714.19     547.30     660.68
299.300     714.19     547.30     660.68
299.526     714.19     547.30     660.68
299.748     714.19     547.30     660.68
299.968     714.19     547.30     660.68
300.188     714.19     547.30     660.68
300.408     714.19     547.30     660.68
300.627     714.19     547.30     660.68
300.847     714.19     547.15     660.68
301.066     714.19     547.30     660.68
301.285     714.19     547.30     660.68
301.505     714.19     547.30     660.68
301.725     714.19     547.30     660.68
301.944     714.19     547.30     660.68
302.163     714.19     547.30     660.68
302.381     714.19     547.30     660.68
302.601     714.19     547.30     660.68
302.819     714.19     547.30     660.68
303.038     714.19     547.30     660.68
303.258     714.19     547.30     660.68
303.476     714.19     547.30     660.68
303.695     714.19     547.30     660.68
303.913     714.19     547.30     660.68
304.140     714.19     547.30     660.68
304.371     714.19     547.30     660.68
304.595     714.19     547.30     660.68
304.816     714.19     547.30     660.68
305.037     714.19     547.30     660.68
305.257     714.19     547.30     660.68
305.476     714.19     547.30     660.68
305.695     714.19     547.30     660.68
305.914     714.19     547.30     660.68
306.133     714.19     547.30     660.68
306.355     714.19     547.30     660.68
306.578     714.19     547.30     660.68
306.800     714.19     547.30     660.68
307.021     714.19     547.30     660.68
307.240     714.19     547.30     660.68
307.460     714.19     547.30     660.68
307.679     714.19     547.30     660.68
307.897     714.19     547.30     660.68
308.116     714.19     547.30     660.68
308.335     714.19     547.30     660.68
308.553     714.19     547.30     660.68
308.772     714.19     547.30     660.68
308.991     714.19     547.30     660.68
309.211     714.19     547.30     660.68
309.430     714.19     547.30     660.68
309.650     714.19     547.30     660.68
309.868     714.19     547.30     660.68
310.087     714.19     547.30     660.68
310.306     714.19     547.30     660.68
310.524     714.19     547.30     660.68
310.742     714.19     547.30     660.68
310.969     714.19     547.30     660.68
311.200     714.19     547.30     660.68
311.426     714.19     547.30     660.68
311.649     714.19     547.30     660.68
311.870     714.19     547.30     660.68
312.090     714.19     547.30     660.68
312.310     714.19     547.30     660.68
312.529     714.19     547.30     660.68
312.748     714.19     547.30     660.68
312.969     714.19     547.30     660.68
313.188     714.19     547.30     660.68
313.407     714.19     547.30     660.68
313.627     714.19     547.30     660.68
313.846     714.19     547.30     660.68
314.066     714.19     547.30     660.68
314.285     714.19     547.30     660.68
314.506     714.19     547.30     660.68
314.729     714.19     547.30     660.68
314.951     714.19     547.30     660.68
315.172     714.19     547.30     660.68
315.393     714.19     547.30     660.68
315.614     714.19     547.30     660.68
315.833     714.19     547.30     660.68
316.052     714.19     547.30     660.68
316.271     714.19     547.30     660.68
316.489     714.19     547.30     660.68
316.708     714.19     547.30     660.68
316.927     714.19     547.30     660.68
317.147     714.19     547.30     660.68
317.369     714.19     547.30     660.68
317.591     714.19     547.30     660.68
317.810     714.19     547.30     660.68
318.030     714.19     547.30     660.68
318.249     714.19     547.30     660.68
318.468     714.19     547.30     660.68
318.687     714.19     547.30     660.68
318.906     714.19     547.30     660.68
319.125     714.19     547.30     660.68
319.343     714.19     547.30     660.68
319.562     714.19     547.30     660.68
319.781     714.19     547.30     660.68
320.001     714.19     547.30     660.68
320.228     714.19     547.30     660.68
320.459     714.19     547.30     660.68
320.684     714.19     547.30     660.68
320.905     714.19     547.30     660.68
321.126     714.19     547.30     660.68
321.346     714.19     547.30     660.68
321.567     714.19     547.30     660.68
321.787     714.19     547.30     660.68
322.006     714.19     547.30     660.68
322.226     714.19     547.30     660.68
322.446     714.19     547.30     660.68
322.665     714.19     547.30     660.68
322.885     714.19     547.30     660.68
323.105     714.19     547.30     660.68
323.324     714.19     547.30     660.68
323.543     714.19     547.30     660.68
323.762     714.19     547.30     660.68
323.981     714.19     547.30     660.68
324.200     714.19     547.30     660.68
324.419     714.19     547.30     660.68
324.638     714.19     547.30     660.68
324.856     714.19     547.30     660.68
325.083     714.19     547.30     660.68
325.314     714.19     547.30     660.68
325.539     714.19     547.30     660.68
325.761     714.19     547.30     660.68
325.982     714.19     547.30     660.68
326.202     714.19     547.30     660.68
326.422     714.19     547.30     660.68
326.642     714.19     547.30     660.68
326.861     714.19     547.30     660.68
327.081     714.19     547.30     660.68
327.300     714.19     547.30     660.68
327.519     714.19     547.30     660.68
327.738     714.19     547.30     660.68
327.958     714.19     547.30     660.68
328.178     714.19     547.30     660.68
328.397     714.19     547.30     660.68
328.616     714.19     547.30     660.68
328.834     714.19     547.30     660.68
329.053     714.19     547.30     660.68
329.272     714.19     547.30     660.68
329.491     714.19     547.30     660.68
329.710     714.19     547.30     660.68
329.928     714.19     547.30     660.68
330.147     714.19     547.30     660.68
330.372     714.19     547.30     660.68
330.599     714.19     547.30     660.68
330.821     714.19     547.30     660.68
331.042     714.19     547.30     660.68
331.262     714.19     547.30     660.68
331.482     714.19     547.30     660.68
331.702     714.19     547.30     660.68
331.924     714.19     547.30     660.68
332.144     714.19     547.30     660.68
332.363     714.19     547.30     660.68
332.583     714.19     547.30     660.68
332.805     714.19     547.30     660.68
333.028     714.19     547.30     660.68
333.248     714.19     547.30     660.68
333.468     714.19     547.30     660.68
333.688     714.19     547.30     660.68
333.908     714.19     547.30     660.68
334.128     714.19     547.30     660.68
334.348     714.19     547.30     660.68
334.567     714.19     547.30     660.68
334.786     714.19     547.30     660.68
335.005     714.19     547.30     660.68
335.224     714.19     547.30     660.68
335.442     714.19     547.30     660.68
335.669     714.19     547.30     660.68
335.900     714.19     547.30     660.68
336.125     714.19     547.30     660.68
336.346     714.19     547.30     660.68
336.567     714.19     547.30     660.68
336.787     714.19     547.30     660.68
337.006     714.19     547.30     660.68
337.226     714.19     547.30     660.68
337.445     714.19     547.30     660.68
337.665     714.19     547.30     660.68
337.884     714.19     547.30     660.68
338.103     714.19     547.30     660.68
338.323     714.19     547.30     660.68
338.543     714.19     547.30     660.68
338.762     714.19     547.30     660.68
338.981     714.19     547.30     660.68
339.200     714.19     547.30     660.68
339.419     714.19     547.30     660.68
339.637     714.19     547.30     660.68
339.856     714.19     547.30     660.68
340.074     714.19     547.30     660.68
340.292     714.19     547.30     660.68
340.512     714.19     547.30     660.68
340.731     714.19     547.30     660.68
340.950     714.19     547.30     660.68
341.168     714.19     547.30     660.68
341.387     714.19     547.30     660.68
341.606     714.19     547.30     660.68
341.825     714.19     547.30     660.68
342.045     714.19     547.30     660.68
342.264     714.19     547.30     660.68
342.490     714.19     547.30     660.68
342.721     714.19     547.30     660.68
342.946     714.19     547.30     660.68
343.168     714.19     547.30     660.68
343.392     714.19     547.30     660.68
343.617     714.19     547.30     660.68
343.844     714.19     547.30     660.68
344.071     714.19     547.30     660.68
344.294     714.19     547.30     660.68
344.515     714.19     547.30     660.68
344.736     714.19     547.30     660.68
344.956     714.19     547.30     660.68
345.176     714.19     547.30     660.68
345.395     714.19     547.30     660.68
345.614     714.19     547.30     660.68
345.834     714.19     547.30     660.68
346.052     714.19     547.30     660.68
346.271     714.19     547.30     660.68
346.490     714.19     547.30     660.68
346.710     714.19     547.30     660.68
346.930     714.19     547.30     660.68
347.149     714.19     547.30     660.68
347.367     714.19     547.30     660.68
347.586     714.19     547.30     660.68
347.813     714.19     547.30     660.68
348.043     714.19     547.30     660.68
348.266     714.19     547.30     660.68
348.490     714.19     547.30     660.68
348.715     714.19     547.30     660.68
348.936     714.19     547.30     660.68
349.157     714.19     547.30     660.68
349.377     714.19     547.30     660.68
349.597     714.19     547.30     660.68
349.816     714.19     547.30     660.68
350.035     714.19     547.30     660.68
350.254     714.19     547.30     660.68
350.473     714.19     547.30     660.68
350.692     714.19     547.30     660.68
350.911     714.19     547.30     660.68
351.129     714.19     547.30     660.68
351.348     714.19     547.30     660.68
351.567     714.19     547.30     660.68
351.786     714.19     547.30     660.68
352.005     714.19     547.30     660.68
352.224     714.19     547.30     660.68
352.444     714.19     547.30     660.68
352.663     714.19     547.30     660.68
352.882     714.19     547.30     660.68
353.106     714.19     547.30     660.68
353.334     714.19     547.30     660.68
353.558     714.19     547.30     660.68
353.779     714.19     547.30     660.68
353.999     714.19     547.30     660.68
354.220     714.19     547.30     660.68
354.440     714.19     547.30     660.68
354.660     714.19     547.30     660.68
354.880     714.19     547.30     660.68
355.100     714.19     547.30     660.68
355.319     714.19     547.30     660.68
355.539     714.19     547.30     660.68
355.758     714.19     547.30     660.68
355.977     714.19     547.30     660.68
356.196     714.19     547.30     660.68
356.415     714.19     547.30     660.68
356.634     714.19     547.30     660.68
356.853     714.19     547.30     660.68
357.072     714.19     547.30     660.68
357.290     714.19     547.30     660.68
357.509     714.19     547.30     660.68
357.728     714.19     547.30     660.68
357.946     714.19     547.30     660.68
358.169     714.19     547.30     660.68
358.395     714.19     547.30     660.68
358.619     714.19     547.30     660.68
358.839     714.19     547.30     660.68
359.060     714.19     547.30     660.68
359.280     714.19     547.30     660.68
359.501     714.19     547.30     660.68
359.721     714.19     547.30     660.68
359.939     714.19     547.30     660.68
360.158     714.19     547.30     660.68
360.377     714.19     547.30     660.68
360.596     714.19     547.30     660.68
360.815     714.19     547.30     660.68
361.034     714.19     547.30     660.68
361.253     714.19     547.30     660.68
361.472     714.19     547.30     660.68
361.692     714.19     547.30     660.68
361.911     714.19     547.30     660.68
362.129     714.19     547.30     660.68
362.348     714.19     547.30     660.68
362.567     714.19     547.30     660.68
362.785     714.19     547.30     660.68
363.003     714.19     547.30     660.68
363.221     714.19     547.30     660.68
363.447     714.19     547.30     660.68
363.677     714.19     547.30     660.68
363.905     714.19     547.30     660.68
364.131     714.19     547.30     660.68
364.353     714.19     547.30     660.68
364.574     714.19     547.30     660.68
364.794     714.19     547.30     660.68
365.014     714.19     547.30     660.68
365.233     714.19     547.30     660.68
365.453     714.19     547.30     660.68
365.673     714.19     547.30     660.68
365.895     714.19     547.30     660.68
366.115     714.19     547.30     660.68
366.335     714.19     547.30     660.68
366.555     714.19     547.30     660.68
366.774     714.19     547.30     660.68
366.993     714.19     547.30     660.68
367.212     714.19     547.30     660.68
367.431     714.19     547.30     660.68
367.650     714.19     547.30     660.68
367.868     714.19     547.30     660.68
368.087     714.19     547.30     660.68
368.308     714.19     547.30     660.68
368.532     714.19     547.30     660.68
368.752     714.19     547.30     660.68
368.972     714.19     547.30     660.68
369.192     714.19     547.30     660.68
369.412     714.19     547.30     660.68
369.631     714.19     547.30     660.68
369.850     714.19     547.30     660.68
370.069     714.19     547.30     660.68
370.288     714.19     547.30     660.68
370.506     714.19     547.30     660.68
370.725     714.19     547.30     660.68
370.943     714.19     547.30     660.68
371.170     714.19     547.30     660.68
371.401     714.19     547.30     660.68
371.631     714.19     547.30     660.68
371.857     714.19     547.30     660.68
372.080     714.19     547.30     660.68
372.301     714.19     547.30     660.68
372.520     714.19     547.30     660.68
372.740     714.19     547.30     660.68
372.959     714.19     547.30     660.68
373.178     714.19     547.30     660.68
373.396     714.19     547.30     660.68
373.616     714.19     547.30     660.68
373.836     714.19     547.30     660.68
374.055     714.19     547.30     660.68
374.274     714.19     547.30     660.68
374.494     714.19     547.30     660.68
374.712     714.19     547.30     660.68
374.930     714.19     547.30     660.68
375.149     714.19     547.30     660.68
375.367     714.19     547.30     660.68
375.585     714.19     547.30     660.68
375.805     714.19     547.30     660.68
376.024     714.19     547.30     660.68
376.242     714.19     547.30     660.68
376.461     714.19     547.30     660.68
376.681     714.19     547.30     660.68
376.900     714.19     547.30     660.68
377.119     714.19     547.30     660.68
377.341     714.19     547.30     660.68
377.565     714.19     547.30     660.68
377.787     714.19     547.30     660.68
378.006     714.19     547.30     660.68
378.225     714.19     547.30     660.68
378.445     714.19     547.30     660.68
378.664     714.19     547.30     660.68
378.884     714.19     547.30     660.68
379.103     714.19     547.30     660.68
379.323     714.19     547.30     660.68
379.541     714.19     547.30     660.68
379.759     714.19     547.30     660.68
379.979     714.19     547.30     660.68
380.198     714.19     547.30     660.68
380.416     714.19     547.30     660.68
380.634     714.19     547.30     660.68
380.854     714.19     547.30     660.68
381.072     714.19     547.30     660.68
381.291     714.19     547.30     660.68
381.509     714.19     547.30     660.68
381.728     714.19     547.30     660.68
381.946     714.19     547.30     660.68
382.164     714.19     547.30     660.68
382.382     714.19     547.30     660.68
382.602     714.19     547.30     660.68
382.821     714.19     547.30     660.68
383.039     714.19     547.30     660.68
383.258     714.19     547.30     660.68
383.477     714.19     547.30     660.68
383.695     714.19     547.30     660.68
383.914     714.19     547.30     660.68
384.133     714.19     547.30     660.68
384.360     714.19     547.30     660.68
384.591     714.19     547.30     660.68
384.815     714.19     547.30     660.68
385.036     714.19     547.30     660.68
385.257     714.19     547.30     660.68
385.477     714.19     547.30     660.68
385.697     714.19     547.30     660.68
385.916     714.19     547.30     660.68
386.135     714.19     547.30     660.68
386.356     714.19     547.30     660.68
386.578     714.19     547.30     660.68
386.798     714.19     547.30     660.68
387.019     714.19     547.30     660.68
387.242     714.19     547.30     660.68
387.468     714.19     547.30     660.68
387.689     714.19     547.30     660.68
387.909     714.19     547.30     660.68
388.129     714.19     547.30     660.68
388.349     714.19     547.30     660.68
388.568     714.19     547.30     660.68
388.787     714.19     547.30     660.68
389.006     714.19     547.30     660.68
389.226     714.19     547.30     660.68
389.446     714.19     547.30     660.68
389.673     714.19     547.30     660.68
389.904     714.19     547.30     660.68
390.131     714.19     547.30     660.68
390.355     714.19     547.30     660.68
390.577     714.19     547.30     660.68
390.796     714.19     547.30     660.68
391.015     714.19     547.30     660.68
391.235     714.19     547.30     660.68
391.458     714.19     547.30     660.68
391.683     714.19     547.30     660.68
391.906     714.19     547.30     660.68
392.129     714.19     547.30     660.68
392.349     714.19     547.30     660.68
392.568     714.19     547.30     660.68
392.788     714.19     547.30     660.68
393.007     714.19     547.30     660.68
393.226     714.19     547.30     660.68
393.445     714.19     547.30     660.68
393.663     714.19     547.30     660.68
393.884     714.19     547.30     660.68
394.106     714.19     547.30     660.68
394.327     714.19     547.30     660.68
394.547     714.19     547.30     660.68
394.765     714.19     547.30     660.68
394.992     714.19     547.30     660.68
395.221     714.19     547.30     660.68
395.444     714.19     547.30     660.68
395.665     714.19     547.30     660.68
395.886     714.19     547.30     660.68
396.108     714.19     547.30     660.68
396.331     714.19     547.30     660.68
396.552     714.19     547.30     660.68
396.771     714.19     547.30     660.68
396.991     714.19     547.30     660.68
397.210     714.19     547.30     660.68
397.435     714.19     547.30     660.68
397.664     714.19     547.30     660.68
397.887     714.19     547.30     660.68
398.108     714.19     547.30     660.68
398.328     714.19     547.30     660.68
398.548     714.19     547.30     660.68
398.768     714.19     547.30     660.68
398.988     714.19     547.30     660.68
399.207     714.19     547.30     660.68
399.426     714.19     547.30     660.68
399.653     714.19     547.30     660.68
399.884     714.19     547.30     660.68
400.108     714.19     547.30     660.68
400.329     714.19     547.30     660.68
400.550     714.19     547.30     660.68
400.770     714.19     547.30     660.68
400.990     714.19     547.30     660.68
401.209     714.19     547.30     660.68
401.427     714.19     547.30     660.68
401.650     714.19     547.30     660.68
401.875     714.19     547.30     660.68
402.100     714.19     547.30     660.68
402.324     714.19     547.30     660.68
402.545     714.19     547.30     660.68
402.764     714.19     547.30     660.68
402.984     714.19     547.30     660.68
403.203     714.19     547.30     660.68
403.422     714.19     547.30     660.68
403.641     714.19     547.30     660.68
403.862     714.19     547.30     660.68
404.081     714.19     547.30     660.68
404.301     714.19     547.30     660.68
404.520     714.19     547.30     660.68
404.742     714.19     547.30     660.68
404.967     714.19     547.30     660.68
405.189     714.19     547.30     660.68
405.408     714.19     547.30     660.68
405.629     714.19     547.30     660.68
405.849     714.19     547.30     660.68
406.068     714.19     547.30     660.68
406.288     714.19     547.30     660.68
406.507     714.19     547.30     660.68
406.725     714.19     547.30     660.68
406.949     714.19     547.30     660.68
407.176     714.19     547.30     660.68
407.398     714.19     547.30     660.68
407.626     714.19     547.30     660.68
407.857     714.19     547.30     660.68
408.081     714.19     547.30     660.68
408.303     714.19     547.30     660.68
408.523     714.19     547.30     660.68
408.742     714.19     547.30     660.68
408.963     714.19     547.30     660.68
409.183     714.19     547.30     660.68
409.406     714.19     547.30     660.68
409.632     714.19     547.30     660.68
409.856     714.19     547.30     660.68
410.078     714.19     547.30     660.68
410.300     714.19     547.30     660.68
410.523     714.19     547.30     660.68
410.744     714.19     547.30     660.68
410.968     714.19     547.30     660.68
411.194     714.19     547.30     660.68
411.421     714.19     547.30     660.68
411.646     714.19     547.30     660.68
411.868     714.19     547.30     660.68
412.089     714.19     547.30     660.68
412.309     714.19     547.30     660.68
412.529     714.19     547.30     660.68
412.749     714.19     547.30     660.68
412.976     714.19     547.30     660.68
413.205     714.19     547.30     660.68
413.428     714.19     547.30     660.68
413.649     714.19     547.30     660.68
413.870     714.19     547.30     660.68
414.090     714.19     547.30     660.68
414.310     714.19     547.30     660.68
414.528     714.19     547.30     660.68
414.747     714.19     547.30     660.68
414.967     714.19     547.30     660.68
415.186     714.19     547.30     660.68
415.405     714.19     547.30     660.68
415.625     714.19     547.30     660.68
415.844     714.19     547.30     660.68
416.063     714.19     547.30     660.68
416.282     714.19     547.30     660.68
416.501     714.19     547.30     660.68
416.719     714.19     547.30     660.68
416.937     714.19     547.30     660.68
417.156     714.19     547.30     660.68
417.374     714.19     547.30     660.68
417.592     714.19     547.30     660.68
417.810     714.19     547.30     660.68
418.037     714.19     547.30     660.68
418.268     714.19     547.30     660.68
418.493     714.19     547.30     660.68
418.715     714.19     547.30     660.68
418.936     714.19     547.30     660.68
419.157     714.19     547.30     660.68
419.377     714.19     547.30     660.68
419.597     714.19     547.30     660.68
419.816     714.19     547.30     660.68
420.035     714.19     547.30     660.68
420.255     714.19     547.30     660.68
420.474     714.19     547.30     660.68
420.693     714.19     547.30     660.68
420.913     714.19     547.29     660.68
421.132     714.19     547.30     660.68
421.351     714.19     547.30     660.68
421.570     714.19     547.30     660.68
421.788     714.19     547.30     660.68
422.007     714.19     547.30     660.68
422.226     714.19     547.30     660.68
422.445     714.19     547.30     660.68
422.664     714.19     547.30     660.68
422.882     714.19     547.30     660.68
423.100     714.19     547.30     660.68
423.327     714.19     547.30     660.68
423.559     714.19     547.30     660.68
423.784     714.19     547.30     660.68
424.006     714.19     547.30     660.68
424.227     714.19     547.30     660.68
424.448     714.19     547.30     660.68
424.668     714.19     547.30     660.68
424.887     714.19     547.30     660.68
425.107     714.19     547.30     660.68
425.329     714.19     547.30     660.68
425.551     714.19     547.30     660.68
425.771     714.19     547.30     660.68
425.991     714.19     547.30     660.68
426.213     714.19     547.30     660.68
426.434     714.19     547.30     660.68
426.654     714.19     547.30     660.68
426.873     714.19     547.30     660.68
427.100     714.19     547.30     660.68
427.334     714.19     547.30     660.68
427.563     714.19     547.30     660.68
427.785     714.19     547.30     660.68
428.006     714.19     547.30     660.68
428.227     714.19     547.30     660.68
428.448     714.19     547.30     660.68
428.670     714.19     547.30     660.68
428.891     714.19     547.30     660.68
429.113     714.19     547.30     660.68
429.334     714.19     547.30     660.68
429.560     714.19     547.30     660.68
429.784     714.19     547.30     660.68
430.004     714.19     547.30     660.68
430.223     714.19     547.30     660.68
430.442     714.19     547.30     660.68
430.663     714.19     547.30     660.68
430.884     714.19     547.30     660.68
431.104     714.19     547.30     660.68
431.324     714.19     547.30     660.68
431.543     714.19     547.30     660.68
431.761     714.19     547.30     660.68
431.980     714.19     547.30     660.68
432.199     714.19     547.30     660.68
432.418     714.19     547.30     660.68
432.637     714.19     547.30     660.68
432.856     714.19     547.30     660.68
433.074     714.19     547.30     660.68
433.294     714.19     547.30     660.68
433.514     714.19     547.30     660.68
433.734     714.19     547.30     660.68
433.953     714.19     547.30     660.68
434.173     714.19     547.30     660.68
434.392     714.19     547.30     660.68
434.611     714.19     547.30     660.68
434.831     714.19     547.30     660.68
435.050     714.19     547.30     660.68
435.269     714.19     547.30     660.68
435.488     714.19     547.30     660.68
435.707     714.19     547.30     660.68
435.925     714.19     547.30     660.68
436.144     714.19     547.30     660.68
436.363     714.19     547.30     660.68
436.582     714.19     547.30     660.68
436.800     714.19     547.30     660.68
437.019     714.19     547.30     660.68
437.238     714.19     547.30     660.68
437.456     714.19     547.30     660.68
437.675     714.19     547.30     660.68
437.893     714.19     547.30     660.68
438.112     714.19     547.30     660.68
438.330     714.19     547.30     660.68
438.548     714.19     547.30     660.68
438.767     714.19     547.30     660.68
438.985     714.19     547.30     660.68
439.204     714.19     547.30     660.68
439.423     714.19     547.30     660.68
439.643     714.19     547.30     660.68
439.862     714.19     547.30     660.68
440.089     714.19     547.30     660.68
440.320     714.19     547.30     660.68
440.545     714.19     547.30     660.68
440.767     714.19     547.30     660.68
440.988     714.19     547.30     660.68
441.209     714.19     547.30     660.68
441.429     714.19     547.30     660.68
441.650     714.19     547.30     660.68
441.869     714.19     547.30     660.68
442.089     714.19     547.30     660.68
442.308     714.19     547.30     660.68
442.527     714.19     547.30     660.68
442.747     714.19     547.30     660.68
442.967     714.19     547.30     660.68
443.186     714.19     547.30     660.68
443.406     714.19     547.30     660.68
443.627     714.19     547.30     660.68
443.848     714.19     547.30     660.68
444.068     714.19     547.30     660.68
444.287     714.19     547.30     660.68
444.507     714.19     547.30     660.68
444.726     714.19     547.30     660.68
444.946     714.19     547.30     660.68
445.165     714.19     547.30     660.68
445.392     714.19     547.30     660.68
445.623     714.19     547.30     660.68
445.848     714.19     547.30     660.68
446.070     714.19     547.30     660.68
446.291     714.19     547.30     660.68
446.511     714.19     547.30     660.68
446.732     714.19     547.30     660.68
446.956     714.19     547.30     660.68
447.180     714.19     547.30     660.68
447.402     714.19     547.30     660.68
447.626     714.19     547.30     660.68
447.850     714.19     547.30     660.68
448.071     714.19     547.30     660.68
448.292     714.19     547.30     660.68
448.512     714.19     547.30     660.68
448.732     714.19     547.30     660.68
448.952     714.19     547.30     660.68
449.173     714.19     547.30     660.68
449.392     714.19     547.30     660.68
449.611     714.19     547.30     660.68
449.830     714.19     547.30     660.68
450.049     714.19     547.30     660.68
450.268     714.19     547.30     660.68
450.486     714.19     547.30     660.68
450.712     714.19     547.30     660.68
450.941     714.19     547.30     660.68
451.164     714.19     547.30     660.68
451.386     714.19     547.30     660.68
451.606     714.19     547.30     660.68
451.825     714.19     547.30     660.68
452.044     714.19     547.30     660.68
452.264     714.19     547.30     660.68
452.483     714.19     547.30     660.68
452.703     714.19     547.30     660.68
452.923     714.19     547.30     660.68
453.142     714.19     547.30     660.68
453.361     714.19     547.30     660.68
453.580     714.19     547.30     660.68
453.799     714.19     547.30     660.68
