Watching PID 3144209 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
198.551     712.81     543.07     629.81
198.778     712.81     542.54     629.81
199.006     712.81     542.16     629.81
199.235     712.81     542.06     629.81
199.463     712.81     541.99     629.81
199.692     712.81     541.88     629.81
199.921     712.81     541.79     629.81
200.149     712.81     541.69     629.81
200.376     712.81     541.58     629.81
200.607     712.81     541.49     629.81
200.841     712.81     541.42     629.81
201.073     712.81     541.32     629.81
201.303     712.81     541.22     629.81
201.532     712.81     541.08     629.81
201.763     712.81     540.74     629.81
201.993     712.81     540.29     629.81
202.223     712.81     539.84     629.81
202.453     712.81     539.75     629.81
202.682     712.81     539.64     629.81
202.912     712.81     539.54     629.81
203.142     712.81     539.45     629.81
203.371     712.81     539.37     629.81
203.601     712.81     539.28     629.81
203.831     712.81     539.17     629.81
204.061     712.81     539.07     629.81
204.292     712.81     538.97     629.81
204.523     712.81     538.87     629.81
204.751     712.81     538.80     629.81
204.979     712.81     538.42     629.81
205.210     712.81     537.95     629.81
205.440     712.81     537.56     629.81
205.670     712.81     537.40     629.81
205.899     712.81     537.33     629.81
206.128     712.81     537.23     629.81
206.359     712.81     537.13     629.81
206.589     712.81     537.03     629.81
206.820     712.81     536.92     629.81
207.051     712.81     536.83     629.81
207.281     712.81     536.76     629.81
207.513     712.81     536.66     629.81
207.748     712.81     536.66     629.81
207.984     712.81     536.57     629.81
208.218     712.81     536.50     629.81
208.450     712.81     536.24     629.81
208.681     712.81     535.71     629.81
208.912     712.81     535.38     629.81
209.142     712.81     535.09     629.81
209.372     712.81     535.00     629.81
209.603     712.81     534.89     629.81
209.833     712.81     534.82     629.81
210.064     712.81     534.72     629.81
210.294     712.81     534.62     629.81
210.525     712.81     534.52     629.81
210.754     712.81     534.42     629.81
210.982     712.81     534.32     629.81
211.214     712.81     534.25     629.81
211.445     712.81     534.11     629.81
211.676     712.81     533.86     629.81
211.904     712.81     533.35     629.81
212.133     712.81     532.95     629.81
212.363     712.81     532.75     629.81
212.593     712.81     532.67     629.81
212.821     712.81     532.57     629.81
213.050     712.81     532.48     629.81
213.280     712.81     532.37     629.81
213.510     712.81     532.27     629.81
213.739     712.81     532.17     629.81
213.968     712.81     532.10     629.81
214.198     712.81     532.00     629.81
214.428     712.81     531.87     629.81
214.657     712.81     531.77     629.81
214.885     712.81     531.41     629.81
215.113     712.81     531.01     629.81
215.343     712.81     530.66     629.81
215.573     712.81     530.42     629.81
215.803     712.81     530.33     629.81
216.033     712.81     530.23     629.81
216.263     712.81     530.12     629.81
216.495     712.81     530.03     629.81
216.727     712.81     529.96     629.81
216.959     712.81     529.85     629.81
217.190     712.81     529.76     629.81
217.421     712.81     529.65     629.81
217.652     712.81     529.55     629.81
217.880     712.81     529.42     629.81
218.109     712.81     529.04     629.81
218.339     712.81     528.62     629.81
218.569     712.81     528.33     629.81
218.797     712.81     528.08     629.81
219.026     712.81     527.98     629.81
219.257     712.81     527.87     629.81
219.487     712.81     527.78     629.81
219.717     712.81     527.68     629.81
219.948     712.81     527.61     629.81
220.178     712.81     527.51     629.81
220.408     712.81     527.40     629.81
220.638     712.81     527.30     629.81
220.867     712.81     527.17     629.81
221.096     712.81     527.04     629.81
221.328     712.81     526.65     629.81
221.559     712.81     526.31     629.81
221.790     712.81     525.99     629.81
222.021     712.81     525.73     629.81
222.252     712.81     525.63     629.81
222.483     712.81     525.56     629.81
222.713     712.81     525.46     629.81
222.943     712.81     525.36     629.81
223.174     712.81     525.26     629.81
223.403     712.81     525.17     629.81
223.631     712.81     525.09     629.81
223.861     712.81     524.99     629.81
224.088     712.81     524.89     629.81
224.314     712.81     524.76     629.81
224.540     712.81     524.34     629.81
224.766     712.81     524.06     629.81
224.993     712.81     523.71     629.81
225.219     712.81     523.42     629.81
225.446     712.81     523.32     629.81
225.673     712.81     523.22     629.81
225.899     712.81     523.12     629.81
226.128     712.81     523.05     629.81
226.357     712.81     522.96     629.81
226.584     712.81     522.85     629.81
226.811     712.81     522.75     629.81
227.037     712.81     522.65     629.81
227.264     712.81     522.58     629.81
227.490     712.81     522.46     629.81
227.715     712.81     522.10     629.81
227.942     712.81     521.73     629.81
228.168     712.81     521.44     629.81
228.396     712.81     521.22     629.81
228.625     712.81     521.02     629.81
228.854     712.81     520.92     629.81
229.083     712.81     520.82     629.81
229.309     712.81     520.75     629.81
229.538     712.81     520.65     629.81
229.766     712.81     520.55     629.81
229.992     712.81     520.46     629.81
230.219     712.81     520.38     629.81
230.445     712.81     520.28     629.81
230.671     712.81     520.16     629.81
230.898     712.81     519.86     629.81
231.126     712.81     519.55     629.81
231.355     712.81     519.26     629.81
231.583     712.81     518.97     629.81
231.809     712.81     518.75     629.81
232.036     712.81     518.61     629.81
232.262     712.81     518.55     629.81
232.489     712.81     518.45     629.81
232.715     712.81     518.35     629.81
232.942     712.81     518.25     629.81
233.168     712.81     518.15     629.81
233.395     712.81     518.08     629.81
233.624     712.81     517.99     629.81
233.852     712.81     517.85     629.81
234.080     712.81     517.66     629.81
234.307     712.81     517.22     629.81
234.533     712.81     517.02     629.81
234.761     712.81     516.70     629.81
234.992     712.81     516.48     629.81
235.223     712.81     516.34     629.81
235.453     712.81     516.22     629.81
235.683     712.81     516.11     629.81
235.911     712.81     516.04     629.81
236.137     712.81     515.94     629.81
236.364     712.81     515.84     629.81
236.591     712.81     515.75     629.81
236.817     712.81     515.64     629.81
237.043     712.81     515.54     629.81
237.270     712.81     515.38     629.81
237.496     712.81     514.97     629.81
237.722     712.81     514.74     629.81
237.949     712.81     514.46     629.81
238.176     712.81     514.17     629.81
238.402     712.81     514.07     629.81
238.629     712.81     513.91     629.81
238.855     712.81     513.81     629.81
239.082     712.81     513.74     629.81
239.308     712.81     513.64     629.81
239.534     712.81     513.54     629.81
239.761     712.81     513.44     629.81
239.987     712.81     513.34     629.81
240.214     712.81     513.27     629.81
240.440     712.81     513.11     629.81
240.667     712.81     512.76     629.81
240.893     712.43     512.06     629.81
241.122     712.43     511.78     629.81
241.350     712.43     511.58     629.81
241.579     712.43     511.39     629.81
241.810     712.43     511.23     629.81
242.038     712.43     511.12     629.81
242.265     712.43     511.03     629.81
242.491     712.43     510.96     629.81
242.716     712.43     510.85     629.81
242.943     712.43     510.76     629.81
243.169     712.43     510.65     629.81
243.396     712.43     510.55     629.81
243.622     712.43     510.42     629.81
243.851     712.43     510.14     629.81
244.080     712.43     509.82     629.81
244.306     712.43     509.56     629.81
244.533     712.43     509.24     629.81
244.759     712.43     509.02     629.81
244.985     712.43     508.92     629.81
245.212     712.43     508.82     629.81
245.439     712.43     508.72     629.81
245.665     712.43     508.61     629.81
245.892     712.43     508.52     629.81
246.119     712.43     508.45     629.81
246.348     712.43     508.34     629.81
246.577     712.43     508.25     629.81
246.804     712.43     508.08     629.81
247.030     712.43     507.80     629.81
247.257     712.43     507.51     629.81
247.483     712.43     507.25     629.81
247.709     712.43     506.94     629.81
247.936     712.43     506.74     629.81
248.163     712.43     506.61     629.81
248.390     712.43     506.51     629.81
248.617     712.43     506.40     629.81
248.843     712.43     506.31     629.81
249.072     712.43     506.21     629.81
249.301     712.43     506.11     629.81
249.527     712.43     506.04     629.81
249.753     712.43     505.95     629.81
249.979     712.43     505.84     629.81
250.205     712.43     505.55     629.81
250.431     712.43     505.24     629.81
250.657     712.43     505.01     629.81
250.884     712.43     504.63     629.81
251.111     712.43     504.50     629.81
251.338     712.43     504.30     629.81
251.565     712.43     504.17     629.81
251.791     712.43     504.10     629.81
252.018     712.43     504.01     629.81
252.244     712.43     503.91     629.81
252.471     712.43     503.80     629.81
252.697     712.43     503.71     629.81
252.924     712.43     503.63     629.81
253.152     712.43     503.51     629.81
253.381     712.43     503.34     629.81
253.611     712.43     502.96     629.81
253.841     712.43     502.71     629.81
254.072     712.43     502.42     629.81
254.300     712.43     502.19     629.81
254.528     712.43     502.00     629.81
254.755     712.43     501.86     629.81
254.981     712.43     501.77     629.81
255.207     712.43     501.70     629.81
255.433     712.43     501.59     629.81
255.659     712.43     501.50     629.81
255.885     712.43     501.39     629.81
256.113     712.43     501.30     629.81
256.340     712.43     501.20     629.81
256.569     712.43     501.01     629.81
256.797     712.43     500.69     629.81
257.023     712.43     500.49     629.81
257.250     712.43     500.14     629.81
257.476     712.43     499.95     629.81
257.703     712.43     499.73     629.81
257.929     712.43     499.56     629.81
258.156     712.43     499.46     629.81
258.383     712.43     499.36     629.81
258.610     712.43     499.29     629.81
258.838     712.43     499.20     629.81
259.070     712.43     499.09     629.81
259.300     712.43     498.99     629.81
259.531     712.43     498.86     629.81
259.759     712.43     498.70     629.81
259.985     712.43     498.48     629.81
260.210     712.43     498.25     629.81
260.435     712.43     497.86     629.81
260.661     712.43     497.61     629.81
260.888     712.43     497.42     629.81
261.114     712.43     497.26     629.81
261.341     712.43     497.15     629.81
261.569     712.43     497.05     629.81
261.796     712.43     496.96     629.81
262.023     712.43     496.88     629.81
262.249     712.43     496.79     629.81
262.476     712.43     496.69     629.81
262.702     712.43     496.59     629.81
262.928     712.43     496.39     629.81
263.155     712.43     496.20     629.81
263.382     712.43     496.01     629.81
263.608     712.43     495.75     629.81
263.835     712.43     495.37     629.81
264.066     712.43     495.17     629.81
264.299     712.43     494.95     629.81
264.532     712.43     494.85     629.81
264.761     712.43     494.75     629.81
264.988     712.43     494.65     629.81
265.215     712.43     494.58     629.81
265.444     712.43     494.48     629.81
265.673     712.43     494.38     629.81
265.899     712.43     494.28     629.81
266.126     712.43     494.09     629.81
266.353     712.43     493.89     629.81
266.580     712.43     493.70     629.81
266.808     712.43     493.45     629.81
267.036     712.43     493.09     629.81
267.263     712.43     492.87     629.81
267.489     712.43     492.68     629.81
267.715     712.43     492.55     629.81
267.945     712.43     492.45     629.81
268.174     712.43     492.34     629.81
268.400     712.43     492.24     629.81
268.627     712.43     492.17     629.81
268.853     712.43     492.07     629.81
269.080     712.43     491.98     629.81
269.308     712.43     491.81     629.81
269.535     712.43     491.56     629.81
269.764     712.43     491.39     629.81
269.995     712.43     491.21     629.81
270.223     712.43     490.85     629.81
270.450     712.43     490.56     629.81
270.676     712.43     490.34     629.81
270.905     712.43     490.24     629.81
271.137     712.43     490.14     629.81
271.368     712.43     490.04     629.81
271.599     712.43     489.93     629.81
271.830     712.43     489.83     629.81
272.062     712.43     489.74     629.81
272.293     712.43     489.66     629.81
272.524     712.43     489.50     629.81
272.754     712.43     489.25     629.81
272.984     712.43     489.05     629.81
273.215     712.43     488.82     629.81
273.446     712.43     488.63     629.81
273.676     712.43     488.22     629.81
273.906     712.43     488.05     629.81
274.137     712.43     487.89     629.81
274.368     712.43     487.79     629.81
274.598     712.43     487.70     629.81
274.828     712.43     487.62     629.81
275.059     712.43     487.52     629.81
275.290     712.43     487.43     629.81
275.520     712.43     487.32     629.81
275.750     712.43     487.12     629.81
275.982     712.43     486.97     629.81
276.214     712.43     486.71     629.81
276.445     712.43     486.55     629.81
276.675     712.43     486.29     629.81
276.904     712.43     485.91     629.81
277.135     712.43     485.75     629.81
277.366     712.43     485.58     629.81
277.597     712.43     485.49     629.81
277.827     712.43     485.38     629.81
278.058     712.43     485.28     629.81
278.290     712.43     485.19     629.81
278.521     712.43     485.11     629.81
278.752     712.43     485.02     629.81
278.983     712.43     484.85     629.81
279.215     712.43     484.65     629.81
279.446     712.43     484.36     629.81
279.675     712.43     484.24     629.81
279.905     712.43     483.95     629.81
280.136     712.43     483.70     629.81
280.367     712.43     483.44     629.81
280.598     712.43     483.24     629.81
280.828     712.43     483.14     629.81
281.059     712.43     483.07     629.81
281.290     712.43     482.97     629.81
281.521     712.43     482.87     629.81
281.751     712.43     482.77     629.81
281.982     712.43     482.68     629.81
282.213     712.43     482.57     629.81
282.444     712.43     482.34     629.81
282.674     712.43     482.12     629.81
282.903     712.43     481.89     629.81
283.134     712.43     481.61     629.81
283.365     712.43     481.42     629.81
283.596     712.43     481.16     629.81
283.827     712.43     480.92     629.81
284.059     712.43     480.83     629.81
284.288     712.43     480.73     629.81
284.516     712.43     480.63     629.81
284.747     712.43     480.56     629.81
284.975     712.43     480.46     629.81
285.204     712.43     480.36     629.81
285.435     712.43     480.23     629.81
285.666     712.43     480.01     629.81
285.894     712.43     479.81     629.81
286.123     712.43     479.61     629.81
286.355     712.43     479.36     629.81
286.587     712.43     479.10     629.81
286.820     712.43     478.84     629.81
287.054     712.43     478.59     629.81
287.287     712.43     478.52     629.81
287.519     712.43     478.42     629.81
287.750     712.43     478.31     629.81
287.980     712.43     478.22     629.81
288.209     712.43     478.11     629.81
288.441     712.43     477.98     629.81
288.671     712.43     477.84     629.81
288.901     712.43     477.62     629.81
289.132     712.43     477.42     629.81
289.364     712.43     477.27     629.81
289.595     712.43     476.95     629.81
289.827     712.43     476.72     629.81
290.057     712.43     476.46     629.81
290.285     712.43     476.24     629.81
290.512     712.43     476.17     629.81
290.739     712.43     476.07     629.81
290.966     712.43     475.97     629.81
291.193     712.43     475.86     629.81
291.420     712.43     475.77     629.81
291.646     712.43     475.70     629.81
291.873     712.43     475.57     629.81
292.100     712.43     475.31     629.81
292.327     712.43     475.11     629.81
292.554     712.43     474.93     629.81
292.782     712.43     474.70     629.81
293.010     712.43     474.45     629.81
293.236     712.43     474.22     629.81
293.465     712.43     473.97     629.81
293.694     712.43     473.83     629.81
293.923     712.43     473.77     629.81
294.152     712.43     473.67     629.81
294.378     712.43     473.56     629.81
294.605     712.43     473.47     629.81
294.831     712.43     473.36     629.81
295.058     712.43     473.27     629.81
295.285     712.43     473.01     629.81
295.513     712.43     472.84     629.81
295.740     712.43     472.69     629.81
295.967     712.43     472.42     629.81
296.194     712.43     472.14     629.81
296.421     712.43     471.92     629.81
296.648     712.43     471.72     629.81
296.875     712.43     471.53     629.81
297.101     712.43     471.46     629.81
297.328     712.43     471.36     629.81
297.554     712.43     471.26     629.81
297.781     712.43     471.15     629.81
298.007     712.43     471.06     629.81
298.234     712.43     470.96     629.81
298.462     712.43     470.83     629.81
298.690     712.43     470.51     629.81
298.913     712.43     470.41     629.81
299.137     712.43     470.19     629.81
299.363     712.43     469.89     629.81
299.589     712.43     469.64     629.81
299.815     712.43     469.45     629.81
300.042     712.43     469.26     629.81
300.268     712.43     469.15     629.81
300.495     712.43     469.05     629.81
300.723     712.43     468.96     629.81
300.951     712.20     468.62     629.81
301.180     712.20     468.55     629.81
301.412     712.20     468.42     629.81
301.640     712.20     468.32     629.81
301.869     712.20     467.97     629.81
302.100     712.20     467.87     629.81
302.328     712.20     467.68     629.81
302.554     712.20     467.48     629.81
302.780     712.20     467.14     629.81
303.007     712.20     466.91     629.81
303.234     712.20     466.78     629.81
303.461     712.20     466.62     629.81
303.689     712.20     466.51     629.81
303.916     712.20     466.42     629.81
304.142     712.20     466.31     629.81
304.370     712.20     466.22     629.81
304.598     712.20     466.11     629.81
304.824     712.20     466.01     629.81
305.050     712.20     465.73     629.81
305.277     712.20     465.56     629.81
305.503     712.20     465.44     629.81
305.730     712.20     465.21     629.81
305.956     712.20     464.85     629.81
306.183     712.20     464.67     629.81
306.412     712.20     464.48     629.81
306.642     712.20     464.37     629.81
306.870     712.20     464.21     629.81
307.097     712.20     464.11     629.81
307.324     712.20     464.01     629.81
307.551     712.20     463.92     629.81
307.777     712.20     463.84     629.81
308.004     712.20     463.71     629.81
308.231     712.20     463.52     629.81
308.458     712.20     463.26     629.81
308.686     712.20     463.17     629.81
308.914     712.20     462.94     629.81
309.140     712.20     462.58     629.81
309.369     712.20     462.40     629.81
309.598     712.20     462.17     629.81
309.824     712.20     462.07     629.81
310.051     712.20     461.91     629.81
310.278     712.20     461.81     629.81
310.504     712.20     461.71     629.81
310.731     712.20     461.62     629.81
310.959     712.20     461.54     629.81
311.186     712.20     461.45     629.81
311.413     712.20     461.28     629.81
311.642     712.20     461.02     629.81
311.871     712.20     460.90     629.81
312.098     712.20     460.70     629.81
312.325     712.20     460.45     629.81
312.552     712.20     460.12     629.81
312.778     712.20     459.87     629.81
313.005     712.20     459.80     629.81
313.232     712.20     459.60     629.81
313.460     712.20     459.51     629.81
313.688     712.20     459.41     629.81
313.916     712.20     459.31     629.81
314.142     712.20     459.24     629.81
314.371     712.20     459.14     629.81
314.600     712.20     458.95     629.81
314.827     712.20     458.72     629.81
315.053     712.20     458.59     629.81
315.280     712.20     458.46     629.81
315.506     712.20     458.21     629.81
315.733     712.20     457.88     629.81
315.960     712.20     457.63     629.81
316.187     712.20     457.50     629.81
316.415     712.20     457.36     629.81
316.642     712.20     457.21     629.81
316.871     712.20     457.10     629.81
317.100     712.20     457.01     629.81
317.327     712.20     456.94     629.81
317.553     712.20     456.81     629.81
317.779     712.20     456.68     629.81
318.005     712.20     456.51     629.81
318.232     712.20     456.32     629.81
318.459     712.20     456.19     629.81
318.685     712.20     455.97     629.81
318.912     712.20     455.65     629.81
319.139     712.20     455.43     629.81
319.365     712.20     455.26     629.81
319.594     712.20     455.07     629.81
319.823     712.20     454.91     629.81
320.050     712.20     454.80     629.81
320.277     712.20     454.74     629.81
320.504     712.20     454.63     629.81
320.731     712.20     454.51     629.81
320.958     712.20     454.37     629.81
321.185     712.20     454.21     629.81
321.412     712.20     454.05     629.81
321.640     712.20     453.88     629.81
321.869     712.20     453.73     629.81
322.100     712.20     453.44     629.81
322.329     712.20     453.09     629.81
322.556     712.20     452.99     629.81
322.783     712.20     452.80     629.81
323.012     712.20     452.60     629.81
323.242     712.20     452.50     629.81
323.469     712.20     452.41     629.81
323.697     712.20     452.33     629.81
323.928     712.20     452.23     629.81
324.160     712.20     452.07     629.81
324.396     712.20     451.87     629.81
324.630     712.20     451.75     629.81
324.863     712.20     451.58     629.81
325.093     712.20     451.45     629.81
325.323     712.20     451.10     629.81
325.555     712.20     450.91     629.81
325.786     712.20     450.68     629.81
326.018     712.20     450.49     629.81
326.250     712.20     450.35     629.81
326.482     712.20     450.20     629.81
326.712     712.20     450.09     629.81
326.942     712.20     449.99     629.81
327.176     712.20     449.90     629.81
327.408     712.20     449.76     629.81
327.637     712.20     449.62     629.81
327.867     712.20     449.41     629.81
328.100     712.20     449.27     629.81
328.332     712.20     449.10     629.81
328.563     712.20     448.82     629.81
328.793     712.20     448.59     629.81
329.022     712.20     448.36     629.81
329.254     712.20     448.15     629.81
329.485     712.20     448.01     629.81
329.714     712.20     447.85     629.81
329.944     712.20     447.78     629.81
330.175     712.20     447.68     629.81
330.406     712.20     447.58     629.81
330.635     712.20     447.45     629.81
330.862     712.20     447.26     629.81
331.089     712.20     447.12     629.81
331.317     712.20     446.97     629.81
331.548     712.20     446.80     629.81
331.778     712.20     446.63     629.81
332.005     712.20     446.26     629.81
332.232     712.20     446.06     629.81
332.462     712.20     445.91     629.81
332.694     712.20     445.71     629.81
332.925     712.20     445.57     629.81
333.157     712.20     445.45     629.81
333.388     712.20     445.37     629.81
333.619     712.20     445.28     629.81
333.849     712.20     445.18     629.81
334.078     712.20     445.01     629.81
334.310     712.20     444.79     629.81
334.540     712.20     444.66     629.81
334.768     712.20     444.53     629.81
334.994     712.20     444.30     629.81
335.223     712.20     443.95     629.81
335.454     712.20     443.79     629.81
335.686     712.20     443.59     629.81
335.918     712.20     443.44     629.81
336.151     712.20     443.30     629.81
336.384     712.20     443.15     629.81
336.617     712.20     443.04     629.81
336.848     712.20     442.97     629.81
337.078     712.20     442.87     629.81
337.308     712.20     442.68     629.81
337.535     712.20     442.51     629.81
337.764     712.20     442.32     629.81
337.995     712.20     442.25     629.81
338.225     712.20     441.96     629.81
338.455     712.20     441.74     629.81
338.686     712.20     441.45     629.81
338.917     712.20     441.29     629.81
339.148     712.20     441.19     629.81
339.379     712.20     440.99     629.81
339.609     712.20     440.83     629.81
339.840     712.20     440.73     629.81
340.071     712.20     440.63     629.81
340.301     712.20     440.56     629.81
340.532     712.20     440.41     629.81
340.760     712.20     440.27     629.81
340.987     712.20     440.04     629.81
341.217     712.20     439.95     629.81
341.449     712.20     439.73     629.81
341.681     712.20     439.50     629.81
341.913     712.20     439.18     629.81
342.145     712.20     438.98     629.81
342.376     712.20     438.85     629.81
342.608     712.20     438.75     629.81
342.839     712.20     438.53     629.81
343.070     712.20     438.43     629.81
343.302     712.20     438.32     629.81
343.533     712.20     438.26     629.81
343.764     712.20     438.09     629.81
343.994     712.20     437.97     629.81
344.222     712.20     437.77     629.81
344.453     712.20     437.57     629.81
344.684     712.20     437.45     629.81
344.915     712.20     437.16     629.81
345.144     712.20     436.88     629.81
345.373     712.20     436.74     629.81
345.604     712.20     436.58     629.81
345.835     712.20     436.42     629.81
346.064     712.20     436.25     629.81
346.294     712.20     436.12     629.81
346.526     712.20     436.02     629.81
346.758     712.20     435.89     629.81
346.990     712.20     435.76     629.81
347.222     712.20     435.62     629.81
347.453     712.20     435.49     629.81
347.684     712.20     435.30     629.81
347.916     712.20     435.14     629.81
348.146     698.05     420.74     672.24
348.377     698.05     420.52     696.82
348.610     698.01     420.40     696.78
348.841     698.01     420.28     696.78
349.071     698.01     420.12     696.78
349.300     698.01     420.07     696.78
349.527     698.01     419.94     696.78
349.757     698.01     419.86     696.77
349.988     698.01     419.68     696.77
350.220     698.01     419.62     696.77
350.451     698.01     419.56     696.77
350.682     698.01     419.51     696.77
350.913     698.01     419.43     696.77
351.145     698.01     419.38     696.77
351.377     698.01     419.29     696.77
351.608     698.01     419.28     696.77
351.838     698.01     419.24     696.77
352.067     698.01     419.17     696.77
352.299     698.01     419.13     696.77
352.530     698.01     419.12     696.77
352.761     698.01     419.08     696.77
352.990     698.01     419.08     696.77
353.217     698.01     419.06     696.77
353.446     698.01     419.06     696.77
353.677     698.01     419.06     696.77
353.902     480.90     213.08     479.66
354.123     480.90     213.06     479.66
354.345     480.90     213.03     479.66
354.564     480.90     213.01     479.66
354.784     480.90     212.99     479.66
355.004     480.90     212.96     479.66
355.226     480.90     212.94     479.66
355.446     480.90     212.92     479.66
355.667     480.90     212.90     479.66
355.887     480.90     212.89     479.66
356.107     480.90     212.87     479.66
356.329     480.90     212.84     479.66
356.551     480.90     212.82     479.66
356.771     480.90     212.81     479.66
356.992     480.90     212.79     479.66
357.212     480.90     212.77     479.66
357.433     480.90     212.76     479.66
357.653     480.90     212.76     479.66
357.873     480.89     212.75     479.64
358.093     480.89     212.75     479.64
358.313     480.89     212.74     479.64
358.534     480.89     212.74     479.64
358.754     480.89     212.74     479.64
358.974     480.89     212.74     479.64
359.194     480.89     212.74     479.64
359.414     480.89     212.74     479.64
359.635     480.89     212.74     479.64
359.856     480.89     212.74     479.64
360.077     480.89     212.74     479.64
360.298     480.89     212.74     479.64
360.519     480.89     212.74     479.64
360.739     480.89     212.74     479.64
360.960     480.91     212.75     474.53
361.180     480.91     212.75     474.53
361.401     480.91     212.75     474.53
361.622     480.91     212.75     474.53
361.843     480.91     212.75     474.53
362.064     480.91     212.75     474.53
362.285     480.91     212.75     474.53
362.506     480.91     212.75     474.53
362.726     480.91     212.75     474.53
362.947     480.91     212.75     474.53
363.168     480.91     212.75     474.53
363.390     480.91     212.75     474.53
363.611     480.91     212.75     474.53
363.832     480.91     212.75     474.53
364.052     480.91     212.75     474.53
364.273     480.91     212.75     474.53
364.495     480.91     212.75     474.53
364.716     480.91     212.75     474.53
364.937     480.91     212.75     474.53
365.158     480.91     212.75     474.53
365.380     480.91     212.75     474.53
365.601     480.91     212.75     474.53
365.822     480.91     212.75     474.53
366.042     480.91     212.75     474.53
366.262     480.91     212.75     474.53
366.483     480.91     212.75     474.53
366.705     480.91     212.75     474.53
366.928     480.91     212.75     474.53
367.150     480.91     212.75     474.53
367.371     480.91     212.75     474.53
367.593     480.91     212.75     474.53
367.814     480.91     212.75     474.53
368.035     480.91     212.75     474.53
368.256     480.91     212.75     474.53
368.477     480.91     212.75     474.53
368.697     480.91     212.75     474.53
368.919     480.91     212.75     474.53
369.141     480.91     212.75     474.53
369.362     480.91     212.75     474.53
369.583     480.91     212.75     474.53
369.804     480.91     212.75     474.53
370.023     480.91     212.75     474.53
370.243     480.91     212.75     474.53
370.464     480.91     212.75     474.53
370.685     480.91     212.75     474.53
370.905     480.91     212.75     474.53
371.128     480.91     212.75     474.53
371.350     480.91     212.75     474.53
371.573     480.91     212.75     474.53
371.795     480.91     212.75     474.53
372.016     480.91     212.75     474.53
372.237     480.91     212.75     474.53
372.458     480.91     212.75     474.53
372.680     480.91     212.75     474.53
372.901     480.91     212.75     474.53
373.120     480.91     212.75     474.53
373.342     480.91     212.75     474.53
373.564     480.91     212.75     474.53
373.786     480.91     212.75     474.53
374.008     480.91     212.75     474.53
374.229     480.91     212.75     474.53
374.450     480.91     212.75     474.53
374.671     480.91     212.75     474.53
374.893     480.91     212.75     474.53
375.114     480.91     212.75     474.53
375.334     480.91     212.75     474.53
375.556     480.91     212.75     474.53
375.778     480.91     212.75     474.53
376.000     480.91     212.75     474.53
376.222     480.91     212.75     474.53
376.444     480.91     212.75     474.53
376.666     480.91     212.75     474.53
376.887     480.91     212.75     474.53
377.108     480.91     212.75     474.53
377.329     480.91     212.75     474.53
377.551     480.91     212.75     474.53
377.773     480.91     212.75     474.53
377.995     480.91     212.75     474.53
378.217     480.91     212.75     474.53
378.439     480.91     212.75     474.53
378.660     480.91     212.75     474.53
378.880     480.91     212.75     474.53
379.099     480.91     212.75     474.53
379.319     480.91     212.75     474.53
379.540     480.91     212.75     474.53
379.763     480.91     212.75     474.53
379.985     480.91     212.75     474.53
380.207     480.91     212.75     474.53
380.429     480.91     212.75     474.53
380.651     480.91     212.75     474.53
380.872     480.91     212.75     474.53
381.093     480.91     212.75     474.53
381.314     480.91     212.75     474.53
381.534     480.91     212.75     474.53
381.755     480.91     212.75     474.53
381.975     480.91     212.75     474.53
382.196     480.91     212.75     474.53
382.417     480.91     212.75     474.53
382.637     480.91     212.75     474.53
382.857     480.91     212.75     474.53
383.078     480.91     212.75     474.53
383.300     480.91     212.75     474.53
383.521     480.91     212.75     474.53
383.742     480.91     212.75     474.53
383.964     480.91     212.75     474.53
384.186     480.91     212.75     474.53
384.408     480.91     212.75     474.53
384.629     480.91     212.75     474.53
384.850     480.91     212.75     474.53
385.071     480.91     212.75     474.53
385.292     480.91     212.75     474.53
385.514     480.91     212.75     474.53
385.735     480.91     212.75     474.53
385.956     480.91     212.75     474.53
386.177     480.91     212.75     474.53
386.399     480.91     212.75     474.53
386.621     480.91     212.75     474.53
386.844     480.91     212.75     474.53
387.067     480.91     212.75     474.53
387.288     480.91     212.75     474.53
387.510     480.91     212.75     474.53
387.732     480.91     212.75     474.53
387.953     480.89     212.74     474.51
388.175     415.54     189.39     409.16
388.393     304.92     146.76     298.53
388.606     302.97     146.01     296.58
388.818     302.97     146.01     296.58
389.031     302.92     146.00     296.53
389.243     302.67     145.90     296.28
389.455     302.67     145.90     296.28
389.667     302.55     145.85     296.16
389.879     302.55     145.85     296.16
390.091     302.55     145.85     296.16
390.304     302.26     145.74     295.87
390.518     302.26     145.74     295.87
390.732     302.02     145.65     295.63
390.944     301.70     145.52     295.31
391.157     301.70     145.52     295.31
391.370     301.70     145.52     295.31
391.582     301.70     145.52     295.31
391.795     301.70     145.52     295.31
392.007     301.70     145.52     295.31
392.218     301.70     145.52     295.31
392.430     301.70     145.52     295.31
392.643     301.70     145.52     295.31
392.855     301.70     145.52     295.31
393.067     301.70     145.52     295.31
393.280     301.70     145.52     295.31
393.492     301.39     145.37     295.00
393.705     301.39     145.37     295.00
393.919     301.39     145.37     295.00
394.133     301.39     145.37     295.00
394.348     301.39     145.37     295.00
394.563     301.39     145.37     295.00
394.778     301.39     145.37     295.00
394.992     301.39     145.37     295.00
395.206     301.39     145.37     295.00
395.420     301.39     145.37     295.00
395.633     301.17     145.27     294.82
395.847     298.50     144.25     292.22
