Watching PID 2004140 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
603.876     697.95     345.66     696.72
604.109     697.95     345.66     696.72
604.341     697.95     345.66     696.72
604.573     697.95     345.66     696.72
604.805     697.95     345.66     696.72
605.035     697.95     345.66     696.72
605.264     697.95     345.66     696.72
605.495     697.95     345.66     696.72
605.727     697.95     345.66     696.72
605.959     697.95     345.66     696.72
606.191     697.95     345.66     696.72
606.423     697.95     345.66     696.72
606.653     697.95     345.66     696.72
606.882     697.95     345.66     696.72
607.114     697.95     345.66     696.72
607.345     697.95     345.66     696.72
607.577     697.95     345.66     696.72
607.807     697.95     345.66     696.72
608.036     697.95     345.66     696.72
608.267     697.95     345.66     696.72
608.498     697.95     345.66     696.72
608.727     697.95     345.66     696.72
608.957     697.95     345.66     696.72
609.189     697.95     345.66     696.72
609.421     697.95     345.66     696.72
609.651     697.95     345.66     696.72
609.881     697.95     345.66     696.72
610.113     697.95     345.66     696.72
610.345     697.95     345.66     696.72
610.577     697.95     345.66     696.72
610.809     697.95     345.66     696.72
611.041     697.95     345.66     696.72
611.273     697.95     345.66     696.72
611.505     697.95     345.66     696.72
611.736     697.95     345.66     696.72
611.968     697.95     345.66     696.72
612.200     697.95     345.66     696.72
612.432     697.95     345.66     696.72
612.661     697.95     345.66     696.72
612.890     697.95     345.66     696.72
613.121     697.95     345.66     696.72
613.352     697.95     345.66     696.72
613.583     697.95     345.66     696.72
613.815     697.95     345.66     696.72
614.047     697.95     345.66     696.72
614.278     697.95     345.66     696.72
614.511     697.95     345.66     696.72
614.742     697.95     345.66     696.72
614.974     697.95     345.66     696.72
615.206     697.95     345.66     696.72
615.439     697.95     345.66     696.72
615.668     697.95     345.66     696.72
615.897     697.95     345.66     696.72
616.129     697.95     345.66     696.72
616.361     697.95     345.66     696.72
616.592     697.95     345.66     696.72
616.824     697.95     345.66     696.72
617.055     697.95     345.66     696.72
617.287     697.95     345.66     696.72
617.518     697.95     345.66     696.72
617.750     697.95     345.66     696.72
617.982     697.95     345.66     696.72
618.214     697.95     345.66     696.72
618.445     697.95     345.66     696.72
618.676     697.95     345.66     696.72
618.908     697.95     345.66     696.72
619.140     697.95     345.66     696.72
619.372     697.95     345.66     696.72
619.604     697.95     345.66     696.72
619.832     697.95     345.66     696.72
620.059     697.95     345.66     696.72
620.288     697.95     345.66     696.72
620.520     697.95     345.66     696.72
620.751     697.95     345.66     696.72
620.983     697.95     345.66     696.72
621.214     697.95     345.66     696.72
621.445     697.95     345.66     696.72
621.674     697.95     345.66     696.72
621.902     697.95     345.66     696.72
622.133     697.95     345.66     696.72
622.364     697.95     345.66     696.72
622.595     697.95     345.66     696.72
622.826     697.95     345.66     696.72
623.056     697.95     345.66     696.72
623.287     697.95     345.66     696.72
623.519     697.95     345.66     696.72
623.751     697.95     345.66     696.72
623.983     697.95     345.66     696.72
624.215     697.95     345.66     696.72
624.447     697.95     345.66     696.72
624.676     697.95     345.66     696.72
624.905     697.95     345.66     696.72
625.137     697.95     345.66     696.72
625.368     697.95     345.66     696.72
625.599     697.95     345.66     696.72
625.829     697.95     345.66     696.72
626.057     697.95     345.66     696.72
626.286     697.95     345.66     696.72
626.517     697.95     345.66     696.72
626.748     697.95     345.66     696.72
626.979     697.95     345.66     696.72
627.210     697.95     345.66     696.72
627.441     697.95     345.66     696.72
627.670     697.95     345.66     696.72
627.899     697.95     345.66     696.72
628.131     697.95     345.66     696.72
628.363     697.95     345.66     696.72
628.594     697.95     345.66     696.72
628.826     697.95     345.66     696.72
629.057     697.95     345.66     696.72
629.289     697.95     345.66     696.72
629.521     697.95     345.66     696.72
629.749     697.95     345.66     696.72
629.978     697.95     345.66     696.72
630.211     697.95     345.66     696.72
630.443     697.95     345.66     696.72
630.675     697.95     345.66     696.72
630.906     697.95     345.66     696.72
631.138     697.95     345.66     696.72
631.368     697.95     345.66     696.72
631.600     697.95     345.66     696.72
631.832     697.95     345.66     696.72
632.064     697.95     345.66     696.72
632.296     697.95     345.66     696.72
632.528     697.95     345.66     696.72
632.759     697.95     345.66     696.72
632.991     697.95     345.66     696.72
633.222     697.95     345.66     696.72
633.454     697.95     345.66     696.72
633.682     697.95     345.66     696.72
633.910     697.95     345.66     696.72
634.141     697.95     345.66     696.72
634.373     697.95     345.66     696.72
634.605     697.95     345.66     696.72
634.837     697.95     345.66     696.72
635.068     697.95     345.66     696.72
635.300     697.95     345.66     696.72
635.531     697.95     345.66     696.72
635.763     697.95     345.66     696.72
635.994     697.95     345.66     696.72
636.226     697.95     345.66     696.72
636.457     697.95     345.66     696.72
636.688     697.95     345.66     696.72
636.919     697.95     345.66     696.72
637.150     697.95     345.66     696.72
637.381     697.95     345.66     696.72
637.611     697.95     345.66     696.72
637.840     697.95     345.66     696.72
638.066     697.95     345.66     696.72
638.296     697.95     345.66     696.72
638.528     697.95     345.66     696.72
638.760     697.95     345.66     696.72
638.993     697.95     345.66     696.72
639.226     697.95     345.66     696.72
639.458     697.95     345.66     696.72
639.687     697.95     345.66     696.72
639.917     697.95     345.66     696.72
640.149     697.95     345.66     696.72
640.381     697.95     345.66     696.72
640.613     697.95     345.66     696.72
640.845     697.95     345.66     696.72
641.077     697.95     345.66     696.72
641.309     697.95     345.66     696.72
641.541     697.95     345.66     696.72
641.772     697.95     345.66     696.72
642.004     697.95     345.66     696.72
642.235     697.95     345.66     696.72
642.465     697.95     345.66     696.72
642.694     697.95     345.66     696.72
642.923     697.95     345.66     696.72
643.155     697.95     345.66     696.72
643.388     697.95     345.66     696.72
643.620     697.95     345.66     696.72
643.852     697.95     345.66     696.72
644.085     697.95     345.66     696.72
644.317     697.95     345.66     696.72
644.549     697.95     345.66     696.72
644.781     697.95     345.66     696.72
645.013     697.95     345.66     696.72
645.245     697.95     345.66     696.72
645.475     697.95     345.66     696.72
645.702     697.95     345.66     696.72
645.931     697.95     345.66     696.72
646.164     697.95     345.66     696.72
646.396     697.95     345.66     696.72
646.630     697.95     345.66     696.72
646.866     697.95     345.66     696.72
647.100     697.95     345.66     696.72
647.333     697.95     345.66     696.72
647.566     697.95     345.66     696.72
647.798     697.95     345.66     696.72
648.029     697.95     345.66     696.72
648.261     697.95     345.66     696.72
648.490     697.95     345.66     696.72
648.716     697.95     345.66     696.72
648.946     697.95     345.66     696.72
649.178     697.95     345.66     696.72
649.409     697.95     345.66     696.72
649.641     697.95     345.66     696.72
649.872     697.95     345.66     696.72
650.104     697.95     345.66     696.72
650.336     697.95     345.66     696.72
650.568     697.95     345.66     696.72
650.800     697.95     345.66     696.72
651.033     697.95     345.66     696.72
651.265     697.95     345.66     696.72
651.497     697.95     345.66     696.72
651.729     697.95     345.66     696.72
651.961     697.95     345.66     696.72
652.193     697.95     345.66     696.72
652.424     697.95     345.66     696.72
652.655     697.95     345.66     696.72
652.887     697.95     345.66     696.72
653.118     697.95     345.66     696.72
653.349     697.95     345.66     696.72
653.580     697.95     345.66     696.72
653.812     697.95     345.66     696.72
654.044     697.95     345.66     696.72
654.276     697.95     345.66     696.72
654.508     697.95     345.66     696.72
654.740     697.95     345.66     696.72
654.972     697.95     345.66     696.72
655.204     697.95     345.66     696.72
655.436     697.95     345.66     696.72
655.668     697.95     345.66     696.72
655.900     697.95     345.66     696.72
656.132     697.95     345.66     696.72
656.363     697.95     345.66     696.72
656.594     697.95     345.66     696.72
656.825     697.95     345.66     696.72
657.057     697.95     345.66     696.72
657.288     697.95     345.66     696.72
657.519     697.95     345.66     696.72
657.750     697.95     345.66     696.72
657.981     697.95     345.66     696.72
658.210     697.95     345.66     696.72
658.439     697.95     345.66     696.72
658.671     697.95     345.66     696.72
658.903     697.95     345.66     696.72
659.136     697.95     345.66     696.72
659.369     697.95     345.66     696.72
659.599     697.95     345.66     696.72
659.827     697.95     345.66     696.72
660.056     697.95     345.66     696.72
660.288     697.95     345.66     696.72
660.520     697.95     345.66     696.72
660.751     697.95     345.66     696.72
660.983     697.95     345.66     696.72
661.215     697.95     345.66     696.72
661.446     697.95     345.66     696.72
661.678     697.95     345.66     696.72
661.907     697.95     345.66     696.72
662.138     697.95     345.66     696.72
662.370     697.95     345.66     696.72
662.602     697.95     345.66     696.72
662.833     697.95     345.66     696.72
663.064     697.95     345.66     696.72
663.296     697.95     345.66     696.72
663.527     697.95     345.66     696.72
663.760     697.95     345.66     696.72
663.993     697.95     345.66     696.72
664.226     697.95     345.66     696.72
664.458     697.95     345.66     696.72
664.690     697.95     345.66     696.72
664.922     697.95     345.66     696.72
665.154     697.95     345.66     696.72
665.386     697.95     345.66     696.72
665.618     697.95     345.66     696.72
665.850     697.95     345.66     696.72
666.082     697.95     345.66     696.72
666.314     697.95     345.66     696.72
666.546     697.95     345.66     696.72
666.778     697.95     345.66     696.72
667.009     697.95     345.66     696.72
667.241     697.95     345.66     696.72
667.471     697.95     345.66     696.72
667.700     697.95     345.66     696.72
667.931     697.95     345.66     696.72
668.163     697.95     345.66     696.72
668.395     697.95     345.66     696.72
668.627     697.95     345.66     696.72
668.859     697.95     345.66     696.72
669.091     697.95     345.66     696.72
669.323     697.95     345.66     696.72
669.554     697.95     345.66     696.72
669.786     697.95     345.66     696.72
670.018     697.95     345.66     696.72
670.250     697.95     345.66     696.72
670.479     697.95     345.66     696.72
670.707     697.95     345.66     696.72
670.937     697.95     345.66     696.72
671.169     697.95     345.66     696.72
671.401     697.95     345.66     696.72
671.632     697.95     345.66     696.72
671.864     697.95     345.66     696.72
672.096     697.95     345.66     696.72
672.328     697.95     345.66     696.72
672.560     697.95     345.66     696.72
672.792     697.95     345.66     696.72
673.024     697.95     345.66     696.72
673.256     697.95     345.66     696.72
673.485     697.95     345.66     696.72
673.712     697.95     345.66     696.72
673.942     697.95     345.66     696.72
674.175     697.95     345.66     696.72
674.407     697.95     345.66     696.72
674.640     697.95     345.66     696.72
674.872     697.95     345.66     696.72
675.104     697.95     345.66     696.72
675.336     697.95     345.66     696.72
675.568     697.95     345.66     696.72
675.800     697.95     345.66     696.72
676.031     697.95     345.66     696.72
676.262     697.95     345.66     696.72
676.492     697.95     345.66     696.72
676.718     697.95     345.66     696.72
676.948     697.95     345.66     696.72
677.180     697.95     345.66     696.72
677.412     697.95     345.66     696.72
677.644     697.95     345.66     696.72
677.877     697.95     345.66     696.72
678.109     697.95     345.66     696.72
678.341     697.95     345.66     696.72
678.573     697.95     345.66     696.72
678.805     697.95     345.66     696.72
679.037     697.95     345.66     696.72
679.269     697.95     345.66     696.72
679.501     697.95     345.66     696.72
679.729     697.95     345.66     696.72
679.959     697.95     345.66     696.72
680.191     697.95     345.66     696.72
680.422     697.95     345.66     696.72
680.654     697.95     345.66     696.72
680.886     697.95     345.66     696.72
681.118     697.95     345.66     696.72
681.350     697.95     345.66     696.72
681.582     697.95     345.66     696.72
681.814     697.95     345.66     696.72
682.045     697.95     345.66     696.72
682.276     697.95     345.66     696.72
682.507     697.95     345.66     696.72
682.738     697.95     345.66     696.72
682.970     697.95     345.66     696.72
683.201     697.95     345.66     696.72
683.432     697.95     345.66     696.72
683.665     697.95     345.66     696.72
683.898     697.95     345.66     696.72
684.131     697.95     345.66     696.72
684.364     697.95     345.66     696.72
684.596     697.95     345.66     696.72
684.829     697.95     345.66     696.72
685.062     697.95     345.66     696.72
685.294     697.95     345.66     696.72
685.527     697.95     345.66     696.72
685.760     697.95     345.66     696.72
685.993     697.95     345.66     696.72
686.225     697.95     345.66     696.72
686.458     697.95     345.66     696.72
686.690     697.95     345.66     696.72
686.922     697.95     345.66     696.72
687.154     697.95     345.66     696.72
687.386     697.95     345.66     696.72
687.617     697.95     345.66     696.72
687.848     697.95     345.66     696.72
688.080     697.95     345.66     696.72
688.312     697.95     345.66     696.72
688.544     697.95     345.66     696.72
688.773     697.95     345.66     696.72
688.999     697.95     345.66     696.72
689.229     697.95     345.66     696.72
689.461     697.95     345.66     696.72
689.692     697.95     345.66     696.72
689.922     697.95     345.66     696.72
690.151     697.95     345.66     696.72
690.383     697.95     345.66     696.72
690.614     697.95     345.66     696.72
690.846     697.95     345.66     696.72
691.078     697.95     345.66     696.72
691.312     697.95     345.66     696.72
691.548     697.95     345.66     696.72
691.782     697.95     345.66     696.72
692.015     697.95     345.66     696.72
692.247     697.95     345.66     696.72
692.478     697.95     345.66     696.72
692.708     697.95     345.66     696.72
692.940     697.95     345.66     696.72
693.172     697.95     345.66     696.72
693.404     697.95     345.66     696.72
693.636     697.95     345.66     696.72
693.869     697.95     345.66     696.72
694.101     697.95     345.66     696.72
694.334     697.95     345.66     696.72
694.566     697.95     345.66     696.72
694.798     697.95     345.66     696.72
695.030     697.95     345.66     696.72
695.262     697.95     345.66     696.72
695.491     697.95     345.66     696.72
695.720     697.95     345.66     696.72
695.952     697.95     345.66     696.72
696.184     697.95     345.66     696.72
696.415     697.95     345.66     696.72
696.647     697.95     345.66     696.72
696.878     697.95     345.66     696.72
697.110     697.95     345.66     696.72
697.341     697.95     345.66     696.72
697.573     697.95     345.66     696.72
697.805     697.95     345.66     696.72
698.035     697.95     345.66     696.72
698.263     697.95     345.66     696.72
698.491     697.95     345.66     696.72
698.720     697.95     345.66     696.72
698.950     697.95     345.66     696.72
699.180     697.95     345.66     696.72
699.413     697.95     345.66     696.72
699.645     697.95     345.66     696.72
699.874     697.95     345.66     696.72
700.104     697.95     345.66     696.72
700.336     697.95     345.66     696.72
700.568     697.95     345.66     696.72
700.800     697.95     345.66     696.72
701.030     697.95     345.66     696.72
701.260     697.95     345.66     696.72
701.489     697.95     345.66     696.72
701.719     697.95     345.66     696.72
701.950     697.95     345.66     696.72
702.182     697.95     345.66     696.72
702.413     697.95     345.66     696.72
702.644     697.95     345.66     696.72
702.873     697.95     345.66     696.72
703.102     697.95     345.66     696.72
703.334     697.95     345.66     696.72
703.565     697.95     345.66     696.72
703.798     697.95     345.66     696.72
704.030     697.95     345.66     696.72
704.261     697.95     345.66     696.72
704.491     697.95     345.66     696.72
704.721     697.95     345.66     696.72
704.953     697.95     345.66     696.72
705.185     697.95     345.66     696.72
705.417     697.95     345.66     696.72
705.648     697.95     345.66     696.72
705.880     697.95     345.66     696.72
706.112     697.95     345.66     696.72
706.344     697.95     345.66     696.72
706.575     697.95     345.66     696.72
706.807     697.95     345.66     696.72
707.038     697.95     345.66     696.72
707.269     697.95     345.66     696.72
707.500     697.95     345.66     696.72
707.730     697.95     345.66     696.72
707.957     697.95     345.66     696.72
708.186     697.95     345.66     696.72
708.414     697.95     345.66     696.72
708.643     697.95     345.66     696.72
708.875     697.95     345.66     696.72
709.107     697.95     345.66     696.72
709.339     697.95     345.66     696.72
709.571     697.95     345.66     696.72
709.805     697.95     345.66     696.72
710.040     697.95     345.66     696.72
710.275     697.95     345.66     696.72
710.508     697.95     345.66     696.72
710.738     697.95     345.66     696.72
710.968     697.95     345.66     696.72
711.201     697.95     345.66     696.72
711.433     697.95     345.66     696.72
711.665     697.95     345.66     696.72
711.897     697.95     345.66     696.72
712.128     697.95     345.66     696.72
712.360     697.95     345.66     696.72
712.591     697.95     345.66     696.72
712.823     697.95     345.66     696.72
713.055     697.95     345.66     696.72
713.287     697.95     345.66     696.72
713.519     697.95     345.66     696.72
713.751     697.95     345.66     696.72
713.983     697.95     345.66     696.72
714.212     697.95     345.66     696.72
714.442     697.95     345.66     696.72
714.674     697.95     345.66     696.72
714.903     697.95     345.66     696.72
715.131     697.95     345.66     696.72
715.358     697.95     345.66     696.72
715.587     697.95     345.66     696.72
715.817     697.95     345.66     696.72
716.044     697.95     345.66     696.72
716.273     697.95     345.66     696.72
716.505     697.95     345.66     696.72
716.736     697.95     345.66     696.72
716.965     697.95     345.66     696.72
717.194     697.95     345.66     696.72
717.426     697.95     345.66     696.72
717.657     697.95     345.66     696.72
717.886     697.95     345.66     696.72
718.115     697.95     345.66     696.72
718.347     697.95     345.66     696.72
718.578     697.95     345.66     696.72
718.807     697.95     345.66     696.72
719.034     697.95     345.66     696.72
719.263     697.95     345.66     696.72
719.493     697.95     345.66     696.72
719.722     697.95     345.66     696.72
719.951     697.95     345.66     696.72
720.180     697.95     345.66     696.72
720.412     697.95     345.66     696.72
720.645     697.95     345.66     696.72
720.874     697.95     345.66     696.72
721.104     697.95     345.66     696.72
721.333     697.95     345.66     696.70
721.562     697.95     345.66     696.70
721.794     697.95     345.66     696.70
722.026     697.95     345.66     696.70
722.259     697.95     345.66     696.70
722.489     697.95     345.66     696.70
722.718     697.95     345.66     696.70
722.950     697.95     345.66     696.70
723.179     697.95     345.66     696.70
723.408     697.95     345.66     696.70
723.640     697.95     345.66     696.70
723.871     697.95     345.66     696.70
724.104     697.95     345.66     696.70
724.336     697.95     345.66     696.70
724.567     697.95     345.66     696.70
724.799     697.95     345.66     696.70
725.031     697.95     345.66     696.70
725.262     697.95     345.66     696.70
725.491     697.95     345.66     696.70
725.719     697.95     345.66     696.70
725.951     697.95     345.66     696.70
726.183     697.95     345.66     696.70
726.415     697.95     345.66     696.70
726.646     697.95     345.66     696.70
726.877     697.95     345.66     696.70
727.108     697.95     345.66     696.70
727.339     697.95     345.66     696.70
727.569     697.95     345.66     696.70
727.800     697.95     345.66     696.70
728.030     697.95     345.66     696.70
728.260     697.95     345.66     696.70
728.489     697.95     345.66     696.70
728.719     697.95     345.66     696.70
728.951     697.95     345.66     696.70
729.184     697.95     345.66     696.70
729.414     697.95     345.66     696.70
729.644     697.95     345.66     696.70
729.874     697.95     345.66     696.70
730.103     697.95     345.66     696.70
730.335     697.95     345.66     696.70
730.566     697.95     345.66     696.70
730.795     697.95     345.66     696.70
731.021     697.95     345.66     696.70
731.253     697.95     345.66     696.70
731.486     697.95     345.66     696.70
731.717     697.95     345.66     696.70
731.949     697.95     345.66     696.70
732.181     697.95     345.66     696.70
732.413     697.95     345.66     696.70
732.644     697.95     345.66     696.70
732.873     697.95     345.66     696.70
733.102     697.95     345.66     696.70
733.331     697.95     345.66     696.70
733.560     697.95     345.66     696.70
733.789     697.95     345.66     696.70
734.015     697.95     345.66     696.70
734.245     697.95     345.66     696.70
734.476     697.95     345.66     696.70
734.707     697.95     345.66     696.70
734.937     697.95     345.66     696.70
735.166     697.95     345.66     696.70
735.398     697.95     345.66     696.70
735.630     697.95     345.66     696.70
735.860     697.95     345.66     696.70
736.094     697.95     345.66     696.70
736.327     697.95     345.66     696.70
736.556     697.95     345.66     696.70
736.784     697.95     345.66     696.70
737.011     697.95     345.66     696.70
737.241     697.95     345.66     696.70
737.473     697.95     345.66     696.70
737.707     697.95     345.66     696.70
737.945     697.95     345.66     696.70
738.181     697.95     345.66     696.70
738.412     697.95     345.66     696.70
738.641     697.95     345.66     696.70
738.872     697.95     345.66     696.70
739.102     697.95     345.66     696.70
739.332     697.95     345.66     696.70
739.561     697.95     345.66     696.70
739.791     697.95     345.66     696.70
740.017     697.95     345.66     696.70
740.247     697.95     345.66     696.70
740.478     697.95     345.66     696.70
740.709     697.95     345.66     696.70
740.940     697.95     345.66     696.70
741.171     697.95     345.66     696.70
741.401     697.95     345.66     696.70
741.633     697.95     345.66     696.70
741.865     697.95     345.66     696.70
742.097     697.95     345.66     696.70
742.329     697.95     345.66     696.70
742.560     697.95     345.66     696.70
742.791     697.95     345.66     696.70
743.022     697.95     345.66     696.70
743.252     697.95     345.66     696.70
743.481     697.95     345.66     696.70
743.710     697.95     345.66     696.70
743.942     697.95     345.66     696.70
744.175     697.95     345.66     696.70
744.407     697.95     345.66     696.70
744.639     697.95     345.66     696.70
744.870     697.95     345.66     696.70
745.102     697.95     345.66     696.70
745.333     697.95     345.66     696.70
745.565     697.95     345.66     696.70
745.794     697.95     345.66     696.70
746.023     697.95     345.66     696.70
746.255     697.95     345.66     696.70
746.485     697.95     345.66     696.70
746.715     697.95     345.66     696.70
746.946     697.95     345.66     696.70
747.178     697.95     345.66     696.70
747.410     697.95     345.66     696.70
747.641     697.95     345.66     696.70
747.872     697.95     345.66     696.70
748.104     697.95     345.66     696.70
748.333     697.95     345.66     696.70
748.562     697.95     345.66     696.70
748.791     697.95     345.66     696.70
749.018     697.95     345.66     696.70
749.247     697.95     345.66     696.70
749.479     697.95     345.66     696.70
749.710     697.95     345.66     696.70
749.942     697.95     345.66     696.70
750.174     697.95     345.66     696.70
750.407     697.95     345.66     696.70
750.638     697.95     345.66     696.70
750.867     697.95     345.66     696.70
751.096     697.95     345.66     696.70
751.326     697.95     345.66     696.70
751.555     697.95     345.66     696.70
751.787     697.95     345.66     696.70
752.019     697.95     345.66     696.70
752.251     697.95     345.66     696.70
752.481     697.95     345.66     696.70
752.711     697.95     345.66     696.70
752.943     697.95     345.66     696.70
753.175     697.95     345.66     696.70
753.407     697.95     345.66     696.70
753.639     697.95     345.66     696.70
753.871     697.95     345.66     696.70
754.103     697.95     345.66     696.70
754.335     697.95     345.66     696.70
754.567     697.95     345.66     696.70
754.796     697.95     345.66     696.70
755.025     697.95     345.66     696.70
755.257     697.95     345.66     696.70
755.487     697.95     345.66     696.70
755.717     697.95     345.66     696.70
755.947     697.95     345.66     696.70
756.173     697.95     345.66     696.70
756.403     697.95     345.66     696.70
756.635     697.95     345.66     696.70
756.867     697.95     345.66     696.70
757.099     697.95     345.66     696.70
757.330     697.95     345.66     696.70
757.562     697.95     345.66     696.70
757.794     697.95     345.66     696.70
758.025     697.95     345.66     696.70
758.256     697.95     345.66     696.70
758.485     697.95     345.66     696.70
758.715     697.95     345.66     696.70
758.947     697.95     345.66     696.70
759.179     697.95     345.66     696.70
759.411     697.95     345.66     696.70
759.643     697.95     345.66     696.70
759.874     697.95     345.66     696.70
760.106     697.95     345.66     696.70
760.338     697.95     345.66     696.70
760.570     697.95     345.66     696.70
760.802     697.95     345.66     696.70
761.034     697.95     345.66     696.70
761.266     697.95     345.66     696.70
761.496     697.95     345.66     696.70
761.724     697.95     345.66     696.70
761.956     697.95     345.66     696.70
762.188     697.95     345.66     696.70
762.420     697.95     345.66     696.70
762.652     697.95     345.66     696.70
762.885     697.95     345.66     696.70
763.117     697.95     345.66     696.70
763.349     697.95     345.66     696.70
763.580     697.95     345.66     696.70
763.810     697.95     345.66     696.70
764.039     697.95     345.66     696.70
764.269     697.95     345.66     696.70
764.498     697.95     345.66     696.70
764.727     697.95     345.66     696.70
764.959     697.95     345.66     696.70
765.190     697.95     345.66     696.70
765.422     697.95     345.66     696.70
765.653     697.95     345.66     696.70
765.885     697.95     345.66     696.70
766.117     697.95     345.66     696.70
766.349     697.95     345.66     696.70
766.581     697.95     345.66     696.70
766.812     697.95     345.66     696.70
767.044     697.95     345.66     696.70
767.276     697.95     345.66     696.70
767.507     697.95     345.66     696.70
767.738     697.95     345.66     696.70
767.969     697.95     345.66     696.70
768.200     697.95     345.66     696.70
768.431     697.95     345.66     696.70
768.662     697.95     345.66     696.70
768.893     697.95     345.66     696.70
769.124     697.95     345.66     696.70
769.355     697.95     345.66     696.70
769.586     697.95     345.66     696.70
769.817     697.95     345.66     696.70
770.048     697.95     345.66     696.70
770.278     697.95     345.66     696.70
770.510     697.95     345.66     696.70
770.742     697.95     345.66     696.70
770.974     697.95     345.66     696.70
771.206     697.95     345.66     696.70
771.438     697.95     345.66     696.70
771.670     697.95     345.66     696.70
771.902     697.95     345.66     696.70
772.134     697.95     345.66     696.70
772.367     697.95     345.66     696.70
772.598     697.95     345.66     696.70
772.830     697.95     345.66     696.70
773.061     697.95     345.66     696.70
773.294     697.95     345.66     696.70
773.528     697.95     345.66     696.70
773.762     697.95     345.66     696.70
773.995     697.95     345.66     696.70
774.229     697.95     345.66     696.70
774.462     697.95     345.66     696.70
774.695     697.95     345.66     696.70
774.927     697.95     345.66     696.70
775.160     697.95     345.66     696.70
775.392     697.95     345.66     696.70
775.624     697.95     345.66     696.70
775.853     697.95     345.66     696.70
776.083     697.95     345.66     696.70
776.315     697.95     345.66     696.70
776.547     697.95     345.66     696.70
776.779     697.95     345.66     696.70
777.011     697.95     345.66     696.70
777.243     697.95     345.66     696.70
777.474     697.95     345.66     696.70
777.705     697.95     345.66     696.70
777.936     697.95     345.66     696.70
778.168     697.95     345.66     696.70
778.399     697.95     345.66     696.70
778.630     697.95     345.66     696.70
778.862     697.95     345.66     696.70
779.094     697.95     345.66     696.70
779.326     697.95     345.66     696.70
779.558     697.95     345.66     696.70
779.789     697.95     345.66     696.70
780.018     697.95     345.66     696.70
780.245     697.95     345.66     696.70
780.475     697.95     345.66     696.70
780.707     697.95     345.66     696.70
780.938     697.95     345.66     696.70
781.170     697.95     345.66     696.70
781.399     697.95     345.66     696.72
781.628     697.95     345.66     696.72
781.857     697.95     345.66     696.72
782.086     697.95     345.66     696.72
782.318     697.95     345.66     696.72
782.550     697.95     345.66     696.72
782.781     697.95     345.66     696.72
783.011     697.95     345.66     696.72
783.241     697.95     345.66     696.72
783.472     697.95     345.66     696.72
783.704     697.95     345.66     696.72
783.936     697.95     345.66     696.72
784.168     697.95     345.66     696.72
784.399     697.95     345.66     696.72
784.630     697.95     345.66     696.72
784.858     697.95     345.66     696.72
785.087     697.95     345.66     696.72
785.316     697.95     345.66     696.72
785.546     697.95     345.66     696.72
785.778     697.95     345.66     696.72
786.010     697.95     345.66     696.72
786.242     697.95     345.66     696.72
786.474     697.95     345.66     696.72
786.705     697.95     345.66     696.72
786.936     697.95     345.66     696.72
787.167     697.95     345.66     696.72
787.398     697.95     345.66     696.72
787.629     697.95     345.66     696.72
787.860     697.95     345.66     696.72
788.092     697.95     345.66     696.72
788.323     697.95     345.66     696.72
788.553     697.95     345.66     696.72
788.784     697.95     345.66     696.72
789.015     697.95     345.66     696.72
789.247     697.95     345.66     696.72
789.478     697.95     345.66     696.72
789.708     697.95     345.66     696.72
789.939     697.95     345.66     696.72
790.171     697.95     345.66     696.72
790.402     697.95     345.66     696.72
790.633     697.95     345.66     696.72
790.865     697.95     345.66     696.72
791.096     697.95     345.66     696.72
791.328     697.95     345.66     696.72
791.559     697.95     345.66     696.72
791.790     697.95     345.66     696.72
792.021     697.95     345.66     696.72
792.252     697.95     345.66     696.72
792.483     697.95     345.66     696.72
792.713     697.95     345.66     696.72
792.944     697.95     345.66     696.72
793.176     697.95     345.66     696.72
793.407     697.95     345.66     696.72
793.637     697.95     345.66     696.72
793.870     697.95     345.66     696.72
794.106     697.95     345.66     696.72
794.341     697.95     345.66     696.72
794.575     697.95     345.66     696.72
794.807     697.95     345.66     696.72
795.039     697.95     345.66     696.72
795.271     697.95     345.66     696.72
795.501     697.95     345.66     696.72
795.730     697.95     345.66     696.72
795.961     697.95     345.66     696.72
796.193     697.95     345.66     696.72
796.425     697.95     345.66     696.72
796.657     697.95     345.66     696.72
796.888     697.95     345.66     696.72
797.119     697.95     345.66     696.72
797.351     697.95     345.66     696.72
797.582     697.95     345.66     696.72
797.813     697.95     345.66     696.72
798.044     697.95     345.66     696.72
798.275     697.95     345.66     696.72
798.506     697.95     345.66     696.72
798.739     697.95     345.66     696.72
798.971     697.95     345.66     696.72
799.202     697.95     345.66     696.72
799.434     697.95     345.66     696.72
799.665     697.95     345.66     696.72
799.896     697.95     345.66     696.72
800.128     697.95     345.66     696.72
800.359     697.95     345.66     696.72
800.591     697.95     345.66     696.72
800.822     697.95     345.66     696.72
801.054     697.95     345.66     696.72
801.285     697.95     345.66     696.72
801.517     697.95     345.66     696.72
801.748     697.95     345.66     696.72
801.980     697.95     345.66     696.72
802.212     697.95     345.66     696.72
802.444     697.95     345.66     696.72
802.675     697.95     345.66     696.72
802.907     697.95     345.66     696.72
803.139     697.95     345.66     696.72
803.370     697.95     345.66     696.72
803.602     697.95     345.66     696.72
803.835     697.95     345.66     696.72
804.067     697.95     345.66     696.72
804.299     697.95     345.66     696.72
804.531     697.95     345.66     696.72
804.762     697.95     345.66     696.72
804.993     697.95     345.66     696.72
