Watching PID 2976949 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
230.792       8.78       4.15       4.43
230.995       8.78       4.15       4.43
231.199       8.78       4.15       4.43
231.403       8.78       4.15       4.43
231.607       8.78       4.15       4.43
231.810       8.78       4.15       4.43
232.014       8.78       4.15       4.43
232.218       8.78       4.15       4.43
232.422       8.78       4.15       4.43
232.625       8.78       4.15       4.43
232.829       8.78       4.15       4.43
233.033       8.78       4.15       4.43
233.236       8.78       4.15       4.43
233.440       8.78       4.15       4.43
233.644       8.78       4.15       4.43
233.848       8.78       4.15       4.43
234.051       8.78       4.15       4.43
234.255       8.78       4.15       4.43
234.459       8.78       4.15       4.43
234.663       8.78       4.15       4.43
234.866       8.78       4.15       4.43
235.070       8.78       4.15       4.43
235.274       8.78       4.15       4.43
235.478       8.78       4.15       4.43
235.681       8.78       4.15       4.43
235.885       8.78       4.15       4.43
236.089       8.78       4.15       4.43
236.293       8.78       4.15       4.43
236.496       8.78       4.15       4.43
236.700       8.78       4.15       4.43
236.904       8.78       4.15       4.43
237.108       8.78       4.15       4.43
237.311       8.78       4.15       4.43
237.515       8.78       4.15       4.43
237.719       8.78       4.15       4.43
237.923       8.78       4.15       4.43
238.126       8.78       4.15       4.43
238.330       8.78       4.15       4.43
238.534       8.78       4.15       4.43
238.738       8.78       4.15       4.43
238.942       8.78       4.15       4.43
239.145       8.78       4.15       4.43
239.349       8.78       4.15       4.43
239.553       8.78       4.15       4.43
239.757       8.78       4.15       4.43
239.960       8.78       4.15       4.43
240.164       8.78       4.15       4.43
240.368       8.78       4.15       4.43
240.572       8.78       4.15       4.43
240.775       8.78       4.15       4.43
240.979       8.78       4.15       4.43
241.183       8.78       4.15       4.43
241.387       8.78       4.15       4.43
241.590       8.78       4.15       4.43
241.794       8.78       4.15       4.43
241.998       8.78       4.15       4.43
242.202       8.78       4.15       4.43
242.405       8.78       4.15       4.43
242.609       8.78       4.15       4.43
242.813       8.78       4.15       4.43
243.017       8.78       4.15       4.43
243.220       8.78       4.15       4.43
243.424       8.78       4.15       4.43
243.628       8.78       4.15       4.43
243.832       8.78       4.15       4.43
244.035       8.78       4.15       4.43
244.239       8.78       4.15       4.43
244.443       8.78       4.15       4.43
244.647       8.78       4.15       4.43
244.850       8.78       4.15       4.43
245.054       8.78       4.15       4.43
245.258       8.78       4.15       4.43
245.462       8.78       4.15       4.43
245.665       8.78       4.15       4.43
245.869       8.78       4.15       4.43
246.073       8.78       4.15       4.43
246.277       8.78       4.15       4.43
246.480       8.78       4.15       4.43
246.684       8.78       4.15       4.43
246.888       8.78       4.15       4.43
247.092       8.78       4.15       4.43
247.295       8.78       4.15       4.43
247.499       8.78       4.15       4.43
247.703       8.78       4.15       4.43
247.907       8.78       4.15       4.43
248.110       8.78       4.15       4.43
248.314       8.78       4.15       4.43
248.518       8.78       4.15       4.43
248.722       8.78       4.15       4.43
248.925       8.78       4.15       4.43
249.129       8.78       4.15       4.43
249.333       8.78       4.15       4.43
249.537       8.78       4.15       4.43
249.740       8.78       4.15       4.43
249.944       8.78       4.15       4.43
250.148       8.78       4.15       4.43
250.352       8.78       4.15       4.43
250.555       8.78       4.15       4.43
250.759       8.78       4.15       4.43
250.963       8.78       4.15       4.43
251.166       8.78       4.15       4.43
251.370       8.78       4.15       4.43
251.574       8.78       4.15       4.43
251.778       8.78       4.15       4.43
251.981       8.78       4.15       4.43
252.185       8.78       4.15       4.43
252.389       8.78       4.15       4.43
252.593       8.78       4.15       4.43
252.796       8.78       4.15       4.43
253.000       8.78       4.15       4.43
253.204       8.78       4.15       4.43
253.408       8.78       4.15       4.43
253.611       8.78       4.15       4.43
253.815       8.78       4.15       4.43
254.019       8.78       4.15       4.43
254.223       8.78       4.15       4.43
254.426       8.78       4.15       4.43
254.630       8.78       4.15       4.43
254.834       8.78       4.15       4.43
255.038       8.78       4.15       4.43
255.241       8.78       4.15       4.43
255.445       8.78       4.15       4.43
255.649       8.78       4.15       4.43
255.853       8.78       4.15       4.43
256.056       8.78       4.15       4.43
256.260       8.78       4.15       4.43
256.464       8.78       4.15       4.43
256.668       8.78       4.15       4.43
256.871       8.78       4.15       4.43
257.075       8.78       4.15       4.43
257.279       8.78       4.15       4.43
257.483       8.78       4.15       4.43
257.686       8.78       4.15       4.43
257.890       8.78       4.15       4.43
258.094       8.78       4.15       4.43
258.298       8.78       4.15       4.43
258.501       8.78       4.15       4.43
258.705       8.78       4.15       4.43
258.909       8.78       4.15       4.43
259.113       8.78       4.15       4.43
259.316       8.78       4.15       4.43
259.520       8.78       4.15       4.43
259.724       8.78       4.15       4.43
259.927       8.78       4.15       4.43
260.131       8.78       4.15       4.43
260.335       8.78       4.15       4.43
260.539       8.78       4.15       4.43
260.742       8.78       4.15       4.43
260.946       8.78       4.15       4.43
261.150       8.78       4.15       4.43
261.354       8.78       4.15       4.43
261.557       8.78       4.15       4.43
261.761       8.78       4.15       4.43
261.965       8.78       4.15       4.43
262.169       8.78       4.15       4.43
262.372       8.78       4.15       4.43
262.576       8.78       4.15       4.43
262.780       8.78       4.15       4.43
262.984       8.78       4.15       4.43
263.187       8.78       4.15       4.43
263.391       8.78       4.15       4.43
263.595       8.78       4.15       4.43
263.799       8.78       4.15       4.43
264.002       8.78       4.15       4.43
264.206       8.78       4.15       4.43
264.410       8.78       4.15       4.43
264.614       8.78       4.15       4.43
264.817       8.78       4.15       4.43
265.021       8.78       4.15       4.43
265.225       8.78       4.15       4.43
265.429       8.78       4.15       4.43
265.632       8.78       4.15       4.43
265.836       8.78       4.15       4.43
266.040       8.78       4.15       4.43
266.244       8.78       4.15       4.43
266.447       8.78       4.15       4.43
266.651       8.78       4.15       4.43
266.855       8.78       4.15       4.43
267.059       8.78       4.15       4.43
267.262       8.78       4.15       4.43
267.466       8.78       4.15       4.43
267.670       8.78       4.15       4.43
267.874       8.78       4.15       4.43
268.078       8.78       4.15       4.43
268.281       8.78       4.15       4.43
268.485       8.78       4.15       4.43
268.689       8.78       4.15       4.43
268.893       8.78       4.15       4.43
269.096       8.78       4.15       4.43
269.300       8.78       4.15       4.43
269.504       8.78       4.15       4.43
269.708       8.78       4.15       4.43
269.911       8.78       4.15       4.43
270.115       8.78       4.15       4.43
270.319       8.78       4.15       4.43
270.523       8.78       4.15       4.43
270.726       8.78       4.15       4.43
270.930       8.78       4.15       4.43
271.134       8.78       4.15       4.43
271.338       8.78       4.15       4.43
271.541       8.78       4.15       4.43
271.745       8.78       4.15       4.43
271.949       8.78       4.15       4.43
272.153       8.78       4.15       4.43
272.357       8.78       4.15       4.43
272.560       8.78       4.15       4.43
272.764       8.78       4.15       4.43
272.968       8.78       4.15       4.43
273.172       8.78       4.15       4.43
273.375       8.78       4.15       4.43
273.579       8.78       4.15       4.43
273.783       8.78       4.15       4.43
273.987       8.78       4.15       4.43
274.190       8.78       4.15       4.43
274.394       8.78       4.15       4.43
274.598       8.78       4.15       4.43
274.802       8.78       4.15       4.43
275.005       8.78       4.15       4.43
275.209       8.78       4.15       4.43
275.413       8.78       4.15       4.43
275.617       8.78       4.15       4.43
275.820       8.78       4.15       4.43
276.024       8.78       4.15       4.43
276.228       8.78       4.15       4.43
276.432       8.78       4.15       4.43
276.636       8.78       4.15       4.43
276.839       8.78       4.15       4.43
277.043       8.78       4.15       4.43
277.247       8.78       4.15       4.43
277.451       8.78       4.15       4.43
277.654       8.78       4.15       4.43
277.858       8.78       4.15       4.43
278.062       8.78       4.15       4.43
278.266       8.78       4.15       4.43
278.469       8.78       4.15       4.43
278.673       8.78       4.15       4.43
278.877       8.78       4.15       4.43
279.081       8.78       4.15       4.43
279.285       8.78       4.15       4.43
279.488       8.78       4.15       4.43
279.692       8.78       4.15       4.43
279.896       8.78       4.15       4.43
280.100       8.78       4.15       4.43
280.303       8.78       4.15       4.43
280.507       8.78       4.15       4.43
280.711       8.78       4.15       4.43
280.915       8.78       4.15       4.43
281.118       8.78       4.15       4.43
281.322       8.78       4.15       4.43
281.526       8.78       4.15       4.43
281.730       8.78       4.15       4.43
281.933       8.78       4.15       4.43
282.137       8.78       4.15       4.43
282.341       8.78       4.15       4.43
282.545       8.78       4.15       4.43
282.748       8.78       4.15       4.43
282.952       8.78       4.15       4.43
283.156       8.78       4.15       4.43
283.360       8.78       4.15       4.43
283.564       8.78       4.15       4.43
283.767       8.78       4.15       4.43
283.971       8.78       4.15       4.43
284.175       8.78       4.15       4.43
284.379       8.78       4.15       4.43
284.582       8.78       4.15       4.43
284.786       8.78       4.15       4.43
284.990       8.78       4.15       4.43
285.194       8.78       4.15       4.43
285.397       8.78       4.15       4.43
285.601       8.78       4.15       4.43
285.805       8.78       4.15       4.43
286.009       8.78       4.15       4.43
286.212       8.78       4.15       4.43
286.416       8.78       4.15       4.43
286.620       8.78       4.15       4.43
286.824       8.78       4.15       4.43
287.027       8.78       4.15       4.43
287.231       8.78       4.15       4.43
287.435       8.78       4.15       4.43
287.639       8.78       4.15       4.43
287.842       8.78       4.15       4.43
288.046       8.78       4.15       4.43
288.250       8.78       4.15       4.43
288.454       8.78       4.15       4.43
288.658       8.78       4.15       4.43
288.861       8.78       4.15       4.43
289.065       8.78       4.15       4.43
289.269       8.78       4.15       4.43
289.473       8.78       4.15       4.43
289.676       8.78       4.15       4.43
289.880       8.78       4.15       4.43
290.084       8.78       4.15       4.43
290.288       8.78       4.15       4.43
290.491       8.78       4.15       4.43
290.695       8.78       4.15       4.43
290.899       8.78       4.15       4.43
291.103       8.78       4.15       4.43
291.306       8.78       4.15       4.43
291.510       8.78       4.15       4.43
291.714       8.78       4.15       4.43
291.918       8.78       4.15       4.43
292.121       8.78       4.15       4.43
292.325       8.78       4.15       4.43
292.529       8.78       4.15       4.43
292.733       8.78       4.15       4.43
292.936       8.78       4.15       4.43
293.140       8.78       4.15       4.43
293.344       8.78       4.15       4.43
293.548       8.78       4.15       4.43
293.751       8.78       4.15       4.43
293.955       8.78       4.15       4.43
294.159       8.78       4.15       4.43
294.363       8.78       4.15       4.43
294.566       8.78       4.15       4.43
294.770       8.78       4.15       4.43
294.974       8.78       4.15       4.43
295.178       8.78       4.15       4.43
295.381       8.78       4.15       4.43
295.585       8.78       4.15       4.43
295.789       8.78       4.15       4.43
295.993       8.78       4.15       4.43
296.196       8.78       4.15       4.43
296.400       8.78       4.15       4.43
296.604       8.78       4.15       4.43
296.808       8.78       4.15       4.43
297.011       8.78       4.15       4.43
297.215       8.78       4.15       4.43
297.419       8.78       4.15       4.43
297.623       8.78       4.15       4.43
297.826       8.78       4.15       4.43
298.030       8.78       4.15       4.43
298.234       8.78       4.15       4.43
298.438       8.78       4.15       4.43
298.641       8.78       4.15       4.43
298.845       8.78       4.15       4.43
299.049       8.78       4.15       4.43
299.253       8.78       4.15       4.43
299.456       8.78       4.15       4.43
299.660       8.78       4.15       4.43
299.864       8.78       4.15       4.43
300.068       8.78       4.15       4.43
300.271       8.78       4.15       4.43
300.475       8.78       4.15       4.43
300.679       8.78       4.15       4.43
300.883       8.78       4.15       4.43
301.086       8.78       4.15       4.43
301.290       8.78       4.15       4.43
301.494       8.78       4.15       4.43
301.698       8.78       4.15       4.43
301.901       8.78       4.15       4.43
302.105       8.78       4.15       4.43
302.309       8.78       4.15       4.43
302.513       8.78       4.15       4.43
302.716       8.78       4.15       4.43
302.920       8.78       4.15       4.43
303.124       8.78       4.15       4.43
303.328       8.78       4.15       4.43
303.531       8.78       4.15       4.43
303.735       8.78       4.15       4.43
303.939       8.78       4.15       4.43
304.143       8.78       4.15       4.43
304.346       8.78       4.15       4.43
304.550       8.78       4.15       4.43
304.754       8.78       4.15       4.43
304.958       8.78       4.15       4.43
305.161       8.78       4.15       4.43
305.365       8.78       4.15       4.43
305.569       8.78       4.15       4.43
305.773       8.78       4.15       4.43
305.976       8.78       4.15       4.43
306.180       8.78       4.15       4.43
306.384       8.78       4.15       4.43
306.588       8.78       4.15       4.43
306.791       8.78       4.15       4.43
306.995       8.78       4.15       4.43
307.199       8.78       4.15       4.43
307.403       8.78       4.15       4.43
307.606       8.78       4.15       4.43
307.810       8.78       4.15       4.43
308.014       8.78       4.15       4.43
308.218       8.78       4.15       4.43
308.421       8.78       4.15       4.43
308.625       8.78       4.15       4.43
308.829       8.78       4.15       4.43
309.033       8.78       4.15       4.43
309.236       8.78       4.15       4.43
309.440       8.78       4.15       4.43
309.644       8.78       4.15       4.43
309.848       8.78       4.15       4.43
310.051       8.78       4.15       4.43
310.255       8.78       4.15       4.43
310.459       8.78       4.15       4.43
310.663       8.78       4.15       4.43
310.866       8.78       4.15       4.43
311.070       8.78       4.15       4.43
311.274       8.78       4.15       4.43
311.478       8.78       4.15       4.43
311.681       8.78       4.15       4.43
311.885       8.78       4.15       4.43
312.089       8.78       4.15       4.43
312.293       8.78       4.15       4.43
312.496       8.78       4.15       4.43
312.700       8.78       4.15       4.43
312.904       8.78       4.15       4.43
313.108       8.78       4.15       4.43
313.311       8.78       4.15       4.43
313.515       8.78       4.15       4.43
313.719       8.78       4.15       4.43
313.923       8.78       4.15       4.43
314.126       8.78       4.15       4.43
314.330       8.78       4.15       4.43
314.534       8.78       4.15       4.43
314.738       8.78       4.15       4.43
314.941       8.78       4.15       4.43
315.145       8.78       4.15       4.43
315.349       8.78       4.15       4.43
315.553       8.78       4.15       4.43
315.756       8.78       4.15       4.43
315.960       8.78       4.15       4.43
316.164       8.78       4.15       4.43
316.368       8.78       4.15       4.43
316.572       8.78       4.15       4.43
316.775       8.78       4.15       4.43
316.979       8.78       4.15       4.43
317.183       8.78       4.15       4.43
317.387       8.78       4.15       4.43
317.590       8.78       4.15       4.43
317.794       8.78       4.15       4.43
317.998       8.78       4.15       4.43
318.202       8.78       4.15       4.43
318.405       8.78       4.15       4.43
318.609       8.78       4.15       4.43
318.813       8.78       4.15       4.43
319.017       8.78       4.15       4.43
319.220       8.78       4.15       4.43
319.424       8.78       4.15       4.43
319.628       8.78       4.15       4.43
319.832       8.78       4.15       4.43
320.035       8.78       4.15       4.43
320.239       8.78       4.15       4.43
320.443       8.78       4.15       4.43
320.647       8.78       4.15       4.43
320.850       8.78       4.15       4.43
321.054       8.78       4.15       4.43
321.258       8.78       4.15       4.43
321.462       8.78       4.15       4.43
321.665       8.78       4.15       4.43
321.869       8.78       4.15       4.43
322.073       8.78       4.15       4.43
322.277       8.78       4.15       4.43
322.480       8.78       4.15       4.43
322.684       8.78       4.15       4.43
322.888       8.78       4.15       4.43
323.092       8.78       4.15       4.43
323.296       8.78       4.15       4.43
323.499       8.78       4.15       4.43
323.703       8.78       4.15       4.43
323.907       8.78       4.15       4.43
324.111       8.78       4.15       4.43
324.314       8.78       4.15       4.43
324.518       8.78       4.15       4.43
324.722       8.78       4.15       4.43
324.926       8.78       4.15       4.43
325.129       8.78       4.15       4.43
325.333       8.78       4.15       4.43
325.537       8.78       4.15       4.43
325.741       8.78       4.15       4.43
325.944       8.78       4.15       4.43
326.148       8.78       4.15       4.43
326.352       8.78       4.15       4.43
326.555       8.78       4.15       4.43
326.759       8.78       4.15       4.43
326.963       8.78       4.15       4.43
327.167       8.78       4.15       4.43
327.370       8.78       4.15       4.43
327.574       8.78       4.15       4.43
327.778       8.78       4.15       4.43
327.982       8.78       4.15       4.43
328.185       8.78       4.15       4.43
328.389       8.78       4.15       4.43
328.593       8.78       4.15       4.43
328.797       8.78       4.15       4.43
329.001       8.78       4.15       4.43
329.204       8.78       4.15       4.43
329.408       8.78       4.15       4.43
329.612       8.78       4.15       4.43
329.815       8.78       4.15       4.43
330.019       8.78       4.15       4.43
330.223       8.78       4.15       4.43
330.427       8.78       4.15       4.43
330.630       8.78       4.15       4.43
330.834       8.78       4.15       4.43
331.038       8.78       4.15       4.43
331.242       8.78       4.15       4.43
331.445       8.78       4.15       4.43
331.649       8.78       4.15       4.43
331.853       8.78       4.15       4.43
332.057       8.78       4.15       4.43
332.260       8.78       4.15       4.43
332.464       8.78       4.15       4.43
332.668       8.78       4.15       4.43
332.872       8.78       4.15       4.43
333.075       8.78       4.15       4.43
333.279       8.78       4.15       4.43
333.483       8.78       4.15       4.43
333.687       8.78       4.15       4.43
333.890       8.78       4.15       4.43
334.094       8.78       4.15       4.43
334.298       8.78       4.15       4.43
334.502       8.78       4.15       4.43
334.706       8.78       4.15       4.43
334.909       8.78       4.15       4.43
335.113       8.78       4.15       4.43
335.317       8.78       4.15       4.43
335.521       8.78       4.15       4.43
335.724       8.78       4.15       4.43
335.928       8.78       4.15       4.43
336.132       8.78       4.15       4.43
336.335       8.78       4.15       4.43
336.539       8.78       4.15       4.43
336.743       8.78       4.15       4.43
336.947       8.78       4.15       4.43
337.150       8.78       4.15       4.43
337.354       8.78       4.15       4.43
337.558       8.78       4.15       4.43
337.762       8.78       4.15       4.43
337.966       8.78       4.15       4.43
338.169       8.78       4.15       4.43
338.373       8.78       4.15       4.43
338.577       8.78       4.15       4.43
338.781       8.78       4.15       4.43
338.984       8.78       4.15       4.43
339.188       8.78       4.15       4.43
339.392       8.78       4.15       4.43
339.595       8.78       4.15       4.43
339.799       8.78       4.15       4.43
340.003       8.78       4.15       4.43
340.207       8.78       4.15       4.43
340.410       8.78       4.15       4.43
340.614       8.78       4.15       4.43
340.818       8.78       4.15       4.43
341.022       8.78       4.15       4.43
341.225       8.78       4.15       4.43
341.429       8.78       4.15       4.43
341.633       8.78       4.15       4.43
341.837       8.78       4.15       4.43
342.041       8.78       4.15       4.43
342.244       8.78       4.15       4.43
342.448       8.78       4.15       4.43
342.652       8.78       4.15       4.43
342.856       8.78       4.15       4.43
343.059       8.78       4.15       4.43
343.263       8.78       4.15       4.43
343.467       8.78       4.15       4.43
343.671       8.78       4.15       4.43
343.874       8.78       4.15       4.43
344.078       8.78       4.15       4.43
344.282       8.78       4.15       4.43
344.486       8.78       4.15       4.43
344.689       8.78       4.15       4.43
344.893       8.78       4.15       4.43
345.097       8.78       4.15       4.43
345.301       8.78       4.15       4.43
345.504       8.78       4.15       4.43
345.708       8.78       4.15       4.43
345.912       8.78       4.15       4.43
346.116       8.78       4.15       4.43
346.319       8.78       4.15       4.43
346.523       8.78       4.15       4.43
346.727       8.78       4.15       4.43
346.931       8.78       4.15       4.43
347.134       8.78       4.15       4.43
347.338       8.78       4.15       4.43
347.542       8.78       4.15       4.43
347.746       8.78       4.15       4.43
347.949       8.78       4.15       4.43
348.153       8.78       4.15       4.43
348.357       8.78       4.15       4.43
348.561       8.78       4.15       4.43
348.765       8.78       4.15       4.43
348.968       8.78       4.15       4.43
349.172       8.78       4.15       4.43
349.376       8.78       4.15       4.43
349.579       8.78       4.15       4.43
349.783       8.78       4.15       4.43
349.987       8.78       4.15       4.43
350.191       8.78       4.15       4.43
350.394       8.78       4.15       4.43
350.598       8.78       4.15       4.43
350.802       8.78       4.15       4.43
351.006       8.78       4.15       4.43
351.210       8.78       4.15       4.43
351.413       8.78       4.15       4.43
351.617       8.78       4.15       4.43
351.821       8.78       4.15       4.43
352.024       8.78       4.15       4.43
352.228       8.78       4.15       4.43
352.432       8.78       4.15       4.43
352.636       8.78       4.15       4.43
352.839       8.78       4.15       4.43
353.043       8.78       4.15       4.43
353.247       8.78       4.15       4.43
353.451       8.78       4.15       4.43
353.655       8.78       4.15       4.43
353.858       8.78       4.15       4.43
354.062       8.78       4.15       4.43
354.266       8.78       4.15       4.43
354.470       8.78       4.15       4.43
354.673       8.78       4.15       4.43
354.877       8.78       4.15       4.43
355.081       8.78       4.15       4.43
355.285       8.78       4.15       4.43
355.488       8.78       4.15       4.43
355.692       8.78       4.15       4.43
355.896       8.78       4.15       4.43
356.100       8.78       4.15       4.43
356.303       8.78       4.15       4.43
356.507       8.78       4.15       4.43
356.711       8.78       4.15       4.43
356.915       8.78       4.15       4.43
357.118       8.78       4.15       4.43
357.322       8.78       4.15       4.43
357.526       8.78       4.15       4.43
357.730       8.78       4.15       4.43
357.933       8.78       4.15       4.43
358.137       8.78       4.15       4.43
358.341       8.78       4.15       4.43
358.544       8.78       4.15       4.43
358.748       8.78       4.15       4.43
358.952       8.78       4.15       4.43
359.156       8.78       4.15       4.43
359.360       8.78       4.15       4.43
359.563       8.78       4.15       4.43
359.767       8.78       4.15       4.43
359.971       8.78       4.15       4.43
360.175       8.78       4.15       4.43
360.378       8.78       4.15       4.43
360.582       8.78       4.15       4.43
360.786       8.78       4.15       4.43
360.990       8.78       4.15       4.43
361.194       8.78       4.15       4.43
361.397       8.78       4.15       4.43
361.601       8.78       4.15       4.43
361.805       8.78       4.15       4.43
362.009       8.78       4.15       4.43
362.213       8.78       4.15       4.43
362.416       8.78       4.15       4.43
362.620       8.78       4.15       4.43
362.824       8.78       4.15       4.43
363.028       8.78       4.15       4.43
363.231       8.78       4.15       4.43
363.435       8.78       4.15       4.43
363.639       8.78       4.15       4.43
363.843       8.78       4.15       4.43
364.046       8.78       4.15       4.43
364.250       8.78       4.15       4.43
364.454       8.78       4.15       4.43
364.658       8.78       4.15       4.43
364.861       8.78       4.15       4.43
365.065       8.78       4.15       4.43
365.269       8.78       4.15       4.43
365.473       8.78       4.15       4.43
365.676       8.78       4.15       4.43
365.880       8.78       4.15       4.43
366.084       8.78       4.15       4.43
366.288       8.78       4.15       4.43
366.491       8.78       4.15       4.43
366.695       8.78       4.15       4.43
366.899       8.78       4.15       4.43
367.103       8.78       4.15       4.43
367.306       8.78       4.15       4.43
367.510       8.78       4.15       4.43
367.714       8.78       4.15       4.43
367.918       8.78       4.15       4.43
368.122       8.78       4.15       4.43
368.325       8.78       4.15       4.43
368.529       8.78       4.15       4.43
368.733       8.78       4.15       4.43
368.937       8.78       4.15       4.43
369.140       8.78       4.15       4.43
369.344       8.78       4.15       4.43
369.548       8.78       4.15       4.43
369.751       8.78       4.15       4.43
369.955       8.78       4.15       4.43
370.159       8.78       4.15       4.43
370.363       8.78       4.15       4.43
370.567       8.78       4.15       4.43
370.770       8.78       4.15       4.43
370.974       8.78       4.15       4.43
371.178       8.78       4.15       4.43
371.382       8.78       4.15       4.43
371.586       8.78       4.15       4.43
371.789       8.78       4.15       4.43
371.993       8.78       4.15       4.43
372.197       8.78       4.15       4.43
372.401       8.78       4.15       4.43
372.605       8.78       4.15       4.43
372.808       8.78       4.15       4.43
373.012       8.78       4.15       4.43
373.216       8.78       4.15       4.43
373.420       8.78       4.15       4.43
373.623       8.78       4.15       4.43
373.827       8.78       4.15       4.43
374.031       8.78       4.15       4.43
374.234       8.78       4.15       4.43
374.438       8.78       4.15       4.43
374.642       8.78       4.15       4.43
374.846       8.78       4.15       4.43
375.049       8.78       4.15       4.43
375.253       8.78       4.15       4.43
375.457       8.78       4.15       4.43
375.661       8.78       4.15       4.43
375.864       8.78       4.15       4.43
376.068       8.78       4.15       4.43
376.272       8.78       4.15       4.43
376.476       8.78       4.15       4.43
376.679       8.78       4.15       4.43
376.883       8.78       4.15       4.43
377.087       8.78       4.15       4.43
377.291       8.78       4.15       4.43
377.494       8.78       4.15       4.43
377.698       8.78       4.15       4.43
377.902       8.78       4.15       4.43
378.106       8.78       4.15       4.43
378.309       8.78       4.15       4.43
378.513       8.78       4.15       4.43
378.717       8.78       4.15       4.43
378.921       8.78       4.15       4.43
379.124       8.78       4.15       4.43
379.328       8.78       4.15       4.43
379.532       8.78       4.15       4.43
379.736       8.78       4.15       4.43
379.939       8.78       4.15       4.43
380.143       8.78       4.15       4.43
380.347       8.78       4.15       4.43
380.551       8.78       4.15       4.43
380.754       8.78       4.15       4.43
380.958       8.78       4.15       4.43
381.162       8.78       4.15       4.43
381.366       8.78       4.15       4.43
381.569       8.78       4.15       4.43
381.773       8.78       4.15       4.43
381.977       8.78       4.15       4.43
382.181       8.78       4.15       4.43
382.385       8.78       4.15       4.43
382.588       8.78       4.15       4.43
382.792       8.78       4.15       4.43
382.996       8.78       4.15       4.43
383.200       8.78       4.15       4.43
383.403       8.78       4.15       4.43
383.607       8.78       4.15       4.43
383.811       8.78       4.15       4.43
384.014       8.78       4.15       4.43
384.218       8.78       4.15       4.43
384.422       8.78       4.15       4.43
384.626       8.78       4.15       4.43
384.829       8.78       4.15       4.43
385.033       8.78       4.15       4.43
385.237       8.78       4.15       4.43
385.441       8.78       4.15       4.43
385.644       8.78       4.15       4.43
385.848       8.78       4.15       4.43
386.052       8.78       4.15       4.43
386.256       8.78       4.15       4.43
386.459       8.78       4.15       4.43
386.663       8.78       4.15       4.43
386.867       8.78       4.15       4.43
387.071       8.78       4.15       4.43
387.274       8.78       4.15       4.43
387.478       8.78       4.15       4.43
387.682       8.78       4.15       4.43
387.886       8.78       4.15       4.43
388.089       8.78       4.15       4.43
388.293       8.78       4.15       4.43
388.497       8.78       4.15       4.43
388.701       8.78       4.15       4.43
388.904       8.78       4.15       4.43
389.108       8.78       4.15       4.43
389.312       8.78       4.15       4.43
389.516       8.78       4.15       4.43
389.719       8.78       4.15       4.43
389.923       8.78       4.15       4.43
390.127       8.78       4.15       4.43
390.331       8.78       4.15       4.43
390.534       8.78       4.15       4.43
390.738       8.78       4.15       4.43
390.942       8.78       4.15       4.43
391.146       8.78       4.15       4.43
391.349       8.78       4.15       4.43
391.553       8.78       4.15       4.43
391.757       8.78       4.15       4.43
391.961       8.78       4.15       4.43
392.164       8.78       4.15       4.43
392.368       8.78       4.15       4.43
392.572       8.78       4.15       4.43
392.776       8.78       4.15       4.43
392.979       8.78       4.15       4.43
393.183       8.78       4.15       4.43
393.387       8.78       4.15       4.43
393.591       8.78       4.15       4.43
393.794       8.78       4.15       4.43
393.998       8.78       4.15       4.43
394.202       8.78       4.15       4.43
394.406       8.78       4.15       4.43
394.609       8.78       4.15       4.43
394.813       8.78       4.15       4.43
395.017       8.78       4.15       4.43
395.221       8.78       4.15       4.43
395.424       8.78       4.15       4.43
395.628       8.78       4.15       4.43
395.832       8.78       4.15       4.43
396.036       8.78       4.15       4.43
396.239       8.78       4.15       4.43
396.443       8.78       4.15       4.43
396.647       8.78       4.15       4.43
396.851       8.78       4.15       4.43
397.054       8.78       4.15       4.43
397.258       8.78       4.15       4.43
397.462       8.78       4.15       4.43
397.666       8.78       4.15       4.43
397.869       8.78       4.15       4.43
398.073       8.78       4.15       4.43
398.277       8.78       4.15       4.43
398.481       8.78       4.15       4.43
398.684       8.78       4.15       4.43
398.888       8.78       4.15       4.43
399.092       8.78       4.15       4.43
399.296       8.78       4.15       4.43
399.499       8.78       4.15       4.43
399.703       8.78       4.15       4.43
399.907       8.78       4.15       4.43
400.111       8.78       4.15       4.43
400.314       8.78       4.15       4.43
400.518       8.78       4.15       4.43
400.722       8.78       4.15       4.43
400.926       8.78       4.15       4.43
401.129       8.78       4.15       4.43
401.333       8.78       4.15       4.43
401.537       8.78       4.15       4.43
401.741       8.78       4.15       4.43
401.945       8.78       4.15       4.43
402.149       8.78       4.15       4.43
402.352       8.78       4.15       4.43
402.556       8.78       4.15       4.43
402.760       8.78       4.15       4.43
402.964       8.78       4.15       4.43
403.167       8.78       4.15       4.43
403.371       8.78       4.15       4.43
403.575       8.78       4.15       4.43
403.779       8.78       4.15       4.43
403.982       8.78       4.15       4.43
404.186       8.78       4.15       4.43
404.390       8.78       4.15       4.43
404.594       8.78       4.15       4.43
404.798       8.78       4.15       4.43
405.001       8.78       4.15       4.43
405.205       8.78       4.15       4.43
405.409       8.78       4.15       4.43
405.613       8.78       4.15       4.43
405.816       8.78       4.15       4.43
406.020       8.78       4.15       4.43
406.224       8.78       4.15       4.43
406.428       8.78       4.15       4.43
406.631       8.78       4.15       4.43
406.835       8.78       4.15       4.43
407.039       8.78       4.15       4.43
407.243       8.78       4.15       4.43
407.446       8.78       4.15       4.43
407.650       8.78       4.15       4.43
407.854       8.78       4.15       4.43
408.058       8.78       4.15       4.43
