Watching PID 2751544 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1129.277       6.00       1.39       4.08
1129.481       6.00       1.39       4.08
1129.685       6.00       1.39       4.08
1129.889       6.00       1.39       4.08
1130.092       6.00       1.39       4.08
1130.296       6.00       1.39       4.08
1130.500       6.00       1.38       4.08
1130.703       6.00       1.39       4.08
1130.907       6.00       1.39       4.08
1131.111       6.00       1.39       4.08
1131.315       6.00       1.39       4.08
1131.519       6.00       1.39       4.08
1131.722       6.00       1.38       4.08
1131.926       6.00       1.38       4.08
1132.130       6.00       1.38       4.08
1132.333       6.00       1.38       4.08
1132.537       6.00       1.39       4.08
1132.741       6.00       1.39       4.08
1132.945       6.00       1.39       4.08
1133.148       6.00       1.38       4.08
1133.352       6.00       1.39       4.08
1133.556       6.00       1.39       4.08
1133.760       6.00       1.38       4.08
1133.963       6.00       1.39       4.08
1134.167       6.00       1.39       4.08
1134.371       6.00       1.39       4.08
1134.575       6.00       1.39       4.08
1134.778       6.00       1.39       4.08
1134.982       6.00       1.39       4.08
1135.186       6.00       1.39       4.08
1135.390       6.00       1.39       4.08
1135.593       6.00       1.39       4.08
1135.797       6.00       1.39       4.08
1136.001       6.00       1.38       4.08
1136.205       6.00       1.39       4.08
1136.408       6.00       1.39       4.08
1136.612       6.00       1.38       4.08
1136.816       6.00       1.38       4.08
1137.020       6.00       1.38       4.08
1137.223       6.00       1.38       4.08
1137.427       6.00       1.38       4.08
1137.631       6.00       1.39       4.08
1137.835       6.00       1.39       4.08
1138.038       6.00       1.38       4.08
1138.242       6.00       1.38       4.08
1138.446       6.00       1.38       4.08
1138.650       6.00       1.39       4.08
1138.853       6.00       1.39       4.08
1139.057       6.00       1.39       4.08
1139.261       6.00       1.39       4.08
1139.464       6.00       1.39       4.08
1139.668       6.00       1.39       4.08
1139.872       6.00       1.39       4.08
1140.076       6.00       1.39       4.08
1140.279       6.00       1.39       4.08
1140.483       6.00       1.39       4.08
1140.687       6.00       1.38       4.08
1140.891       6.00       1.39       4.08
1141.095       6.00       1.39       4.08
1141.298       6.00       1.38       4.08
1141.502       6.00       1.39       4.08
1141.706       6.00       1.39       4.08
1141.910       6.00       1.38       4.08
1142.113       6.00       1.38       4.08
1142.317       6.00       1.38       4.08
1142.521       6.00       1.39       4.08
1142.725       6.00       1.39       4.08
1142.928       6.00       1.38       4.08
1143.132       6.00       1.39       4.08
1143.336       6.00       1.39       4.08
1143.539       6.00       1.39       4.08
1143.743       6.00       1.39       4.08
1143.947       6.00       1.39       4.08
1144.151       6.00       1.39       4.08
1144.355       6.00       1.38       4.08
1144.558       6.00       1.39       4.08
1144.762       6.00       1.39       4.08
1144.966       6.00       1.38       4.08
1145.170       6.00       1.39       4.08
1145.374       6.00       1.39       4.08
1145.577       6.00       1.38       4.08
1145.781       6.00       1.38       4.08
1145.985       6.00       1.39       4.08
1146.188       6.00       1.39       4.08
1146.392       6.00       1.38       4.08
1146.596       6.00       1.39       4.08
1146.800       6.00       1.39       4.08
1147.003       6.00       1.39       4.08
1147.207       6.00       1.38       4.08
1147.411       6.00       1.38       4.08
1147.615       6.00       1.39       4.08
1147.819       6.00       1.39       4.08
1148.022       6.00       1.38       4.08
1148.226       6.00       1.38       4.08
1148.430       6.00       1.39       4.08
1148.633       6.00       1.39       4.08
1148.837       6.00       1.38       4.08
1149.041       6.00       1.39       4.08
1149.244       6.00       1.38       4.08
1149.448       6.00       1.39       4.08
1149.652       6.00       1.39       4.08
1149.856       6.00       1.39       4.08
1150.060       6.00       1.38       4.08
1150.263       6.00       1.39       4.08
1150.467       6.00       1.39       4.08
1150.671       6.00       1.39       4.08
1150.875       6.00       1.39       4.08
1151.078       6.00       1.39       4.08
1151.282       6.00       1.39       4.08
1151.486       6.00       1.39       4.08
1151.689       6.00       1.39       4.08
1151.893       6.00       1.38       4.08
1152.097       6.00       1.39       4.08
1152.300       6.00       1.38       4.08
1152.504       6.00       1.39       4.08
1152.708       6.00       1.39       4.08
1152.912       6.00       1.39       4.08
1153.116       6.00       1.38       4.08
1153.319       6.00       1.39       4.08
1153.523       6.00       1.39       4.08
1153.727       6.00       1.38       4.08
1153.931       6.00       1.39       4.08
1154.134       6.00       1.38       4.08
1154.338       6.00       1.39       4.08
1154.542       6.00       1.38       4.08
1154.745       6.00       1.38       4.08
1154.949       6.00       1.39       4.08
1155.153       6.00       1.39       4.08
1155.356       6.00       1.39       4.08
1155.560       6.00       1.39       4.08
1155.764       6.00       1.38       4.08
1155.968       6.00       1.39       4.08
1156.171       6.00       1.39       4.08
1156.375       6.00       1.39       4.08
1156.579       6.00       1.39       4.08
1156.782       6.00       1.38       4.08
1156.986       6.00       1.38       4.08
1157.190       6.00       1.39       4.08
1157.393       6.00       1.39       4.08
1157.597       6.00       1.39       4.08
1157.801       6.00       1.38       4.08
1158.005       6.00       1.39       4.08
1158.208       6.00       1.39       4.08
1158.412       6.00       1.39       4.08
1158.616       6.00       1.39       4.08
1158.820       6.00       1.39       4.08
1159.024       6.00       1.39       4.08
1159.227       6.00       1.39       4.08
1159.431       6.00       1.38       4.08
1159.635       6.00       1.38       4.08
1159.839       6.00       1.39       4.08
1160.043       6.00       1.38       4.08
1160.246       6.00       1.39       4.08
1160.450       6.00       1.39       4.08
1160.654       6.00       1.39       4.08
1160.857       6.00       1.38       4.08
1161.061       6.00       1.39       4.08
1161.265       6.00       1.38       4.08
1161.469       6.00       1.38       4.08
1161.672       6.00       1.39       4.08
1161.876       6.00       1.39       4.08
1162.080       6.00       1.39       4.08
1162.284       6.00       1.38       4.08
1162.487       6.00       1.38       4.08
1162.691       6.00       1.38       4.08
1162.895       6.00       1.39       4.08
1163.099       6.00       1.39       4.08
1163.302       6.00       1.38       4.08
1163.506       6.00       1.39       4.08
1163.710       6.00       1.39       4.08
1163.913       6.00       1.38       4.08
1164.117       6.00       1.39       4.08
1164.321       6.00       1.38       4.08
1164.525       6.00       1.39       4.08
1164.728       6.00       1.38       4.08
1164.932       6.00       1.38       4.08
1165.136       6.00       1.39       4.08
1165.339       6.00       1.38       4.08
1165.543       6.00       1.38       4.08
1165.747       6.00       1.38       4.08
1165.951       6.00       1.38       4.08
1166.155       6.00       1.39       4.08
1166.358       6.00       1.38       4.08
1166.562       6.00       1.39       4.08
1166.766       6.00       1.39       4.08
1166.970       6.00       1.38       4.08
1167.173       6.00       1.39       4.08
1167.377       6.00       1.38       4.08
1167.581       6.00       1.39       4.08
1167.784       6.00       1.39       4.08
1167.988       6.00       1.38       4.08
1168.192       6.00       1.38       4.08
1168.396       6.00       1.38       4.08
1168.599       6.00       1.38       4.08
1168.803       6.00       1.39       4.08
1169.007       6.00       1.39       4.08
1169.211       6.00       1.39       4.08
1169.414       6.00       1.39       4.08
1169.618       6.00       1.39       4.08
1169.822       6.00       1.38       4.08
1170.026       6.00       1.39       4.08
1170.230       6.00       1.39       4.08
1170.433       6.00       1.38       4.08
1170.637       6.00       1.39       4.08
1170.841       6.00       1.39       4.08
1171.044       6.00       1.39       4.08
1171.248       6.00       1.38       4.08
1171.452       6.00       1.38       4.08
1171.656       6.00       1.38       4.08
1171.859       6.00       1.38       4.08
1172.063       6.00       1.39       4.08
1172.267       6.00       1.38       4.08
1172.471       6.00       1.38       4.08
1172.674       6.00       1.39       4.08
1172.878       6.00       1.39       4.08
1173.082       6.00       1.38       4.08
1173.286       6.00       1.39       4.08
1173.489       6.00       1.38       4.08
1173.693       6.00       1.38       4.08
1173.897       6.00       1.38       4.08
1174.100       6.00       1.38       4.08
1174.304       6.00       1.39       4.08
1174.508       6.00       1.39       4.08
1174.712       6.00       1.38       4.08
1174.915       6.00       1.38       4.08
1175.119       6.00       1.39       4.08
1175.323       6.00       1.39       4.08
1175.527       6.00       1.38       4.08
1175.731       6.00       1.39       4.08
1175.934       6.00       1.39       4.08
1176.138       6.00       1.38       4.08
1176.342       6.00       1.39       4.08
1176.546       6.00       1.39       4.08
1176.749       6.00       1.39       4.08
1176.953       6.00       1.39       4.08
1177.157       6.00       1.39       4.08
1177.360       6.00       1.39       4.08
1177.564       6.00       1.39       4.08
1177.768       6.00       1.39       4.08
1177.972       6.00       1.39       4.08
1178.176       6.00       1.38       4.08
1178.379       6.00       1.39       4.08
1178.583       6.00       1.38       4.08
1178.787       6.00       1.39       4.08
1178.991       6.00       1.39       4.08
1179.195       6.00       1.39       4.08
1179.398       6.00       1.39       4.08
1179.602       6.00       1.39       4.08
1179.806       6.00       1.39       4.08
1180.010       6.00       1.39       4.08
1180.213       6.00       1.38       4.08
1180.417       6.00       1.39       4.08
1180.621       6.00       1.38       4.08
1180.824       6.00       1.39       4.08
1181.028       6.00       1.39       4.08
1181.232       6.00       1.39       4.08
1181.436       6.00       1.39       4.08
1181.639       6.00       1.38       4.08
1181.843       6.00       1.39       4.08
1182.047       6.00       1.39       4.08
1182.251       6.00       1.39       4.08
1182.455       6.00       1.39       4.08
1182.658       6.00       1.39       4.08
1182.862       6.00       1.39       4.08
1183.066       6.00       1.39       4.08
1183.270       6.00       1.39       4.08
1183.474       6.00       1.39       4.08
1183.677       6.00       1.39       4.08
1183.881       6.00       1.38       4.08
1184.085       6.00       1.39       4.08
1184.289       6.00       1.39       4.08
1184.492       6.00       1.39       4.08
1184.696       6.00       1.38       4.08
1184.900       6.00       1.39       4.08
1185.104       6.00       1.38       4.08
1185.307       6.00       1.39       4.08
1185.511       6.00       1.39       4.08
1185.715       6.00       1.39       4.08
1185.918       6.00       1.39       4.08
1186.122       6.00       1.38       4.08
1186.326       6.00       1.38       4.08
1186.529       6.00       1.39       4.08
1186.733       6.00       1.39       4.08
1186.937       6.00       1.39       4.08
1187.141       6.00       1.38       4.08
1187.345       6.00       1.38       4.08
1187.548       6.00       1.39       4.08
1187.752       6.00       1.38       4.08
1187.956       6.00       1.38       4.08
1188.160       6.00       1.39       4.08
1188.363       6.00       1.38       4.08
1188.567       6.00       1.39       4.08
1188.771       6.00       1.38       4.08
1188.975       6.00       1.38       4.08
1189.179       6.00       1.38       4.08
1189.382       6.00       1.39       4.08
1189.586       6.00       1.39       4.08
1189.790       6.00       1.38       4.08
1189.993       6.00       1.39       4.08
1190.197       6.00       1.39       4.08
1190.401       6.00       1.38       4.08
1190.605       6.00       1.38       4.08
1190.808       6.00       1.39       4.08
1191.012       6.00       1.38       4.08
1191.216       6.00       1.39       4.08
1191.420       6.00       1.38       4.08
1191.623       6.00       1.39       4.08
1191.827       6.00       1.38       4.08
1192.031       6.00       1.38       4.08
1192.235       6.00       1.39       4.08
1192.438       6.00       1.39       4.08
1192.642       6.00       1.38       4.08
1192.846       6.00       1.38       4.08
1193.050       6.00       1.39       4.08
1193.254       6.00       1.39       4.08
1193.457       6.00       1.39       4.08
1193.661       6.00       1.38       4.08
1193.865       6.00       1.39       4.08
1194.068       6.00       1.38       4.08
1194.272       6.00       1.39       4.08
1194.476       6.00       1.39       4.08
1194.680       6.00       1.39       4.08
1194.884       6.00       1.39       4.08
1195.087       6.00       1.39       4.08
1195.291       6.00       1.38       4.08
1195.495       6.00       1.39       4.08
1195.699       6.00       1.39       4.08
1195.902       6.00       1.39       4.08
1196.106       6.00       1.39       4.08
1196.310       6.00       1.38       4.08
1196.514       6.00       1.38       4.08
1196.717       6.00       1.39       4.08
1196.921       6.00       1.39       4.08
1197.125       6.00       1.39       4.08
1197.329       6.00       1.39       4.08
1197.532       6.00       1.39       4.08
1197.736       6.00       1.38       4.08
1197.940       6.00       1.39       4.08
1198.143       6.00       1.38       4.08
1198.347       6.00       1.38       4.08
1198.551       6.00       1.38       4.08
1198.755       6.00       1.39       4.08
1198.959       6.00       1.38       4.08
1199.163       6.00       1.38       4.08
1199.366       6.00       1.39       4.08
1199.570       6.00       1.39       4.08
1199.774       6.00       1.39       4.08
1199.977       6.00       1.38       4.08
1200.181       6.00       1.39       4.08
1200.385       6.00       1.38       4.08
1200.588       6.00       1.39       4.08
1200.792       6.00       1.38       4.08
1200.996       6.00       1.39       4.08
1201.200       6.00       1.39       4.08
1201.403       6.00       1.39       4.08
1201.607       6.00       1.39       4.08
1201.811       6.00       1.39       4.08
1202.015       6.00       1.38       4.08
1202.218       6.00       1.39       4.08
1202.422       6.00       1.38       4.08
1202.626       6.00       1.39       4.08
1202.830       6.00       1.39       4.08
1203.034       6.00       1.39       4.08
1203.237       6.00       1.39       4.08
1203.441       6.00       1.38       4.08
1203.645       6.00       1.38       4.08
1203.849       6.00       1.39       4.08
1204.052       6.00       1.38       4.08
1204.256       6.00       1.39       4.08
1204.460       6.00       1.38       4.08
1204.663       6.00       1.39       4.08
1204.867       6.00       1.38       4.08
1205.071       6.00       1.39       4.08
1205.275       6.00       1.39       4.08
1205.479       6.00       1.39       4.08
1205.683       6.00       1.38       4.08
1205.886       6.00       1.38       4.08
1206.090       6.00       1.39       4.08
1206.294       6.00       1.39       4.08
1206.497       6.00       1.38       4.08
1206.701       6.00       1.39       4.08
1206.905       6.00       1.39       4.08
1207.109       6.00       1.39       4.08
1207.312       6.00       1.39       4.08
1207.516       6.00       1.39       4.08
1207.720       6.00       1.38       4.08
1207.924       6.00       1.39       4.08
1208.127       6.00       1.39       4.08
1208.331       6.00       1.38       4.08
1208.535       6.00       1.38       4.08
1208.739       6.00       1.39       4.08
1208.942       6.00       1.39       4.08
1209.146       6.00       1.39       4.08
1209.350       6.00       1.38       4.08
1209.554       6.00       1.39       4.08
1209.757       6.00       1.39       4.08
1209.961       6.00       1.39       4.08
1210.165       6.00       1.38       4.08
1210.369       6.00       1.38       4.08
1210.572       6.00       1.39       4.08
1210.776       6.00       1.39       4.08
1210.980       6.00       1.38       4.08
1211.184       6.00       1.39       4.08
1211.387       6.00       1.38       4.08
1211.591       6.00       1.38       4.08
1211.795       6.00       1.38       4.08
1211.999       6.00       1.38       4.08
1212.202       6.00       1.39       4.08
1212.406       6.00       1.39       4.08
1212.610       6.00       1.38       4.08
1212.814       6.00       1.39       4.08
1213.017       6.00       1.39       4.08
1213.221       6.00       1.39       4.08
1213.425       6.00       1.38       4.08
1213.628       6.00       1.39       4.08
1213.832       6.00       1.38       4.08
1214.036       6.00       1.39       4.08
1214.240       6.00       1.39       4.08
1214.443       6.00       1.39       4.08
1214.647       6.00       1.39       4.08
1214.851       6.00       1.39       4.08
1215.055       6.00       1.39       4.08
1215.259       6.00       1.39       4.08
1215.462       6.00       1.39       4.08
1215.666       6.00       1.38       4.08
1215.870       6.00       1.39       4.08
1216.073       6.00       1.39       4.08
1216.277       6.00       1.38       4.08
1216.481       6.00       1.39       4.08
1216.685       6.00       1.39       4.08
1216.888       6.00       1.39       4.08
1217.092       6.00       1.38       4.08
1217.296       6.00       1.39       4.08
1217.500       6.00       1.38       4.08
1217.703       6.00       1.38       4.08
1217.907       6.00       1.39       4.08
1218.111       6.00       1.38       4.08
1218.315       6.00       1.38       4.08
1218.519       6.00       1.39       4.08
1218.722       6.00       1.38       4.08
1218.926       6.00       1.38       4.08
1219.130       6.00       1.38       4.08
1219.333       6.00       1.38       4.08
1219.537       6.00       1.39       4.08
1219.741       6.00       1.39       4.08
1219.944       6.00       1.39       4.08
1220.148       6.00       1.39       4.08
1220.352       6.00       1.38       4.08
1220.556       6.00       1.38       4.08
1220.760       6.00       1.39       4.08
1220.963       6.00       1.39       4.08
1221.167       6.00       1.39       4.08
1221.371       6.00       1.39       4.08
1221.575       6.00       1.39       4.08
1221.779       6.00       1.39       4.08
1221.982       6.00       1.39       4.08
1222.186       6.00       1.39       4.08
1222.390       6.00       1.38       4.08
1222.594       6.00       1.39       4.08
1222.797       6.00       1.38       4.08
1223.001       6.00       1.38       4.08
1223.205       6.00       1.38       4.08
1223.409       6.00       1.39       4.08
1223.612       6.00       1.39       4.08
1223.816       6.00       1.39       4.08
1224.020       6.00       1.39       4.08
1224.223       6.00       1.39       4.08
1224.427       6.00       1.39       4.08
1224.631       6.00       1.38       4.08
1224.835       6.00       1.38       4.08
1225.039       6.00       1.38       4.08
1225.242       6.00       1.38       4.08
1225.446       6.00       1.39       4.08
1225.650       6.00       1.39       4.08
1225.854       6.00       1.39       4.08
1226.057       6.00       1.38       4.08
1226.261       6.00       1.39       4.08
1226.465       6.00       1.38       4.08
1226.669       6.00       1.38       4.08
1226.872       6.00       1.38       4.08
1227.076       6.00       1.38       4.08
1227.280       6.00       1.38       4.08
1227.484       6.00       1.39       4.08
1227.687       6.00       1.38       4.08
1227.891       6.00       1.39       4.08
1228.095       6.00       1.38       4.08
1228.299       6.00       1.39       4.08
1228.502       6.00       1.39       4.08
1228.706       6.00       1.39       4.08
1228.910       6.00       1.39       4.08
1229.114       6.00       1.38       4.08
1229.317       6.00       1.39       4.08
1229.521       6.00       1.39       4.08
1229.725       6.00       1.39       4.08
1229.928       6.00       1.39       4.08
1230.132       6.00       1.39       4.08
1230.336       6.00       1.39       4.08
1230.540       6.00       1.39       4.08
1230.744       6.00       1.39       4.08
1230.947       6.00       1.39       4.08
1231.151       6.00       1.39       4.08
1231.355       6.00       1.39       4.08
1231.559       6.00       1.39       4.08
1231.762       6.00       1.39       4.08
1231.966       6.00       1.39       4.08
1232.170       6.00       1.39       4.08
1232.374       6.00       1.39       4.08
1232.578       6.00       1.39       4.08
1232.781       6.00       1.39       4.08
1232.985       6.00       1.39       4.08
1233.189       6.00       1.39       4.08
1233.392       6.00       1.39       4.08
1233.596       6.00       1.39       4.08
1233.800       6.00       1.39       4.08
1234.004       6.00       1.39       4.08
1234.207       6.00       1.39       4.08
1234.411       6.00       1.39       4.08
1234.615       6.00       1.39       4.08
1234.819       6.00       1.39       4.08
1235.022       6.00       1.39       4.08
1235.226       6.00       1.39       4.08
1235.430       6.00       1.39       4.08
1235.634       6.00       1.39       4.08
1235.837       6.00       1.39       4.08
1236.041       6.00       1.39       4.08
1236.245       6.00       1.39       4.08
1236.449       6.00       1.39       4.08
1236.652       6.00       1.38       4.08
1236.856       6.00       1.39       4.08
1237.060       6.00       1.39       4.08
1237.264       6.00       1.39       4.08
1237.467       6.00       1.39       4.08
1237.671       6.00       1.39       4.08
1237.875       6.00       1.38       4.08
1238.078       6.00       1.39       4.08
1238.282       6.00       1.38       4.08
1238.486       6.00       1.39       4.08
1238.690       6.00       1.39       4.08
1238.893       6.00       1.39       4.08
1239.097       6.00       1.39       4.08
1239.301       6.00       1.39       4.08
1239.505       6.00       1.39       4.08
1239.708       6.00       1.39       4.08
1239.912       6.00       1.39       4.08
1240.116       6.00       1.39       4.08
1240.320       6.00       1.39       4.08
1240.523       6.00       1.39       4.08
1240.727       6.00       1.39       4.08
1240.931       6.00       1.39       4.08
1241.135       6.00       1.39       4.08
1241.338       6.00       1.39       4.08
1241.542       6.00       1.39       4.08
1241.746       6.00       1.39       4.08
1241.950       6.00       1.39       4.08
1242.153       6.00       1.39       4.08
1242.357       6.00       1.39       4.08
1242.561       6.00       1.39       4.08
1242.765       6.00       1.39       4.08
1242.968       6.00       1.39       4.08
1243.172       6.00       1.39       4.08
1243.376       6.00       1.39       4.08
1243.580       6.00       1.39       4.08
1243.784       6.00       1.39       4.08
1243.987       6.00       1.39       4.08
1244.191       6.00       1.39       4.08
1244.395       6.00       1.39       4.08
1244.598       6.00       1.39       4.08
1244.802       6.00       1.39       4.08
1245.006       6.00       1.39       4.08
1245.209       6.00       1.39       4.08
1245.413       6.00       1.38       4.08
1245.617       6.00       1.39       4.08
1245.821       6.00       1.39       4.08
1246.024       6.00       1.39       4.08
1246.228       6.00       1.39       4.08
1246.432       6.00       1.39       4.08
1246.636       6.00       1.39       4.08
1246.839       6.00       1.39       4.08
1247.043       6.00       1.39       4.08
1247.247       6.00       1.39       4.08
1247.451       6.00       1.39       4.08
1247.654       6.00       1.39       4.08
1247.858       6.00       1.39       4.08
1248.062       6.00       1.39       4.08
1248.266       6.00       1.39       4.08
1248.469       6.00       1.39       4.08
1248.673       6.00       1.39       4.08
1248.877       6.00       1.39       4.08
1249.080       6.00       1.39       4.08
1249.284       6.00       1.39       4.08
1249.488       6.00       1.39       4.08
1249.692       6.00       1.39       4.08
1249.895       6.00       1.39       4.08
1250.099       6.00       1.39       4.08
1250.303       6.00       1.39       4.08
1250.507       6.00       1.39       4.08
1250.710       6.00       1.39       4.08
1250.914       6.00       1.39       4.08
1251.118       6.00       1.39       4.08
1251.322       6.00       1.39       4.08
1251.525       6.00       1.39       4.08
1251.729       6.00       1.39       4.08
1251.933       6.00       1.38       4.08
1252.137       6.00       1.39       4.08
1252.340       6.00       1.38       4.08
1252.544       6.00       1.39       4.08
1252.748       6.00       1.39       4.08
1252.951       6.00       1.39       4.08
1253.155       6.00       1.39       4.08
1253.359       6.00       1.39       4.08
1253.563       6.00       1.39       4.08
1253.766       6.00       1.38       4.08
1253.970       6.00       1.39       4.08
1254.174       6.00       1.39       4.08
1254.378       6.00       1.39       4.08
1254.581       6.00       1.39       4.08
1254.785       6.00       1.38       4.08
1254.989       6.00       1.39       4.08
1255.192       6.00       1.39       4.08
1255.396       6.00       1.39       4.08
1255.600       6.00       1.39       4.08
1255.804       6.00       1.39       4.08
1256.008       6.00       1.39       4.08
1256.211       6.00       1.39       4.08
1256.415       6.00       1.38       4.08
1256.619       6.00       1.39       4.08
1256.823       6.00       1.39       4.08
1257.026       6.00       1.39       4.08
1257.230       6.00       1.39       4.08
1257.434       6.00       1.39       4.08
1257.638       6.00       1.39       4.08
1257.841       6.00       1.39       4.08
1258.045       6.00       1.39       4.08
1258.249       6.00       1.39       4.08
1258.453       6.00       1.39       4.08
1258.656       6.00       1.39       4.08
1258.860       6.00       1.39       4.08
1259.064       6.00       1.39       4.08
1259.268       6.00       1.39       4.08
1259.471       6.00       1.39       4.08
1259.675       6.00       1.39       4.08
1259.879       6.00       1.39       4.08
1260.083       6.00       1.38       4.08
1260.287       6.00       1.39       4.08
1260.490       6.00       1.39       4.08
1260.694       6.00       1.39       4.08
1260.898       6.00       1.39       4.08
1261.102       6.00       1.39       4.08
1261.305       6.00       1.39       4.08
1261.509       6.00       1.39       4.08
1261.713       6.00       1.39       4.08
1261.916       6.00       1.39       4.08
1262.120       6.00       1.39       4.08
1262.324       6.00       1.38       4.08
1262.528       6.00       1.39       4.08
1262.731       6.00       1.39       4.08
1262.935       6.00       1.39       4.08
1263.139       6.00       1.38       4.08
1263.343       6.00       1.39       4.08
1263.547       6.00       1.39       4.08
1263.750       6.00       1.39       4.08
1263.954       6.00       1.39       4.08
1264.158       6.00       1.39       4.08
1264.361       6.00       1.39       4.08
1264.565       6.00       1.39       4.08
1264.769       6.00       1.39       4.08
1264.973       6.00       1.39       4.08
1265.176       6.00       1.39       4.08
1265.380       6.00       1.39       4.08
1265.584       6.00       1.39       4.08
1265.788       6.00       1.39       4.08
1265.991       6.00       1.39       4.08
1266.195       6.00       1.39       4.08
1266.399       6.00       1.39       4.08
1266.603       6.00       1.39       4.08
1266.806       6.00       1.39       4.08
1267.010       6.00       1.39       4.08
1267.214       6.00       1.39       4.08
1267.417       6.00       1.39       4.08
1267.621       6.00       1.39       4.08
1267.825       6.00       1.39       4.08
1268.028       6.00       1.39       4.08
1268.232       6.00       1.39       4.08
1268.436       6.00       1.39       4.08
1268.640       6.00       1.39       4.08
1268.843       6.00       1.39       4.08
1269.047       6.00       1.39       4.08
1269.251       6.00       1.38       4.08
1269.455       6.00       1.39       4.08
1269.659       6.00       1.39       4.08
1269.862       6.00       1.39       4.08
1270.066       6.00       1.39       4.08
1270.270       6.00       1.39       4.08
1270.474       6.00       1.39       4.08
1270.677       6.00       1.39       4.08
1270.881       6.00       1.39       4.08
1271.085       6.00       1.39       4.08
1271.289       6.00       1.39       4.08
1271.492       6.00       1.39       4.08
1271.696       6.00       1.38       4.08
1271.900       6.00       1.39       4.08
1272.103       6.00       1.39       4.08
1272.307       6.00       1.39       4.08
1272.511       6.00       1.38       4.08
1272.715       6.00       1.39       4.08
1272.919       6.00       1.39       4.08
1273.122       6.00       1.39       4.08
1273.326       6.00       1.39       4.08
1273.530       6.00       1.39       4.08
1273.734       6.00       1.38       4.08
1273.937       6.00       1.39       4.08
1274.141       6.00       1.39       4.08
1274.345       6.00       1.39       4.08
1274.549       6.00       1.39       4.08
1274.752       6.00       1.38       4.08
1274.956       6.00       1.39       4.08
1275.160       6.00       1.39       4.08
1275.363       6.00       1.39       4.08
1275.567       6.00       1.38       4.08
1275.771       6.00       1.39       4.08
1275.975       6.00       1.39       4.08
1276.178       6.00       1.39       4.08
1276.382       6.00       1.39       4.08
1276.586       6.00       1.39       4.08
1276.789       6.00       1.39       4.08
1276.993       6.00       1.39       4.08
1277.197       6.00       1.39       4.08
1277.401       6.00       1.39       4.08
1277.604       6.00       1.39       4.08
1277.808       6.00       1.39       4.08
1278.012       6.00       1.39       4.08
1278.215       6.00       1.39       4.08
1278.419       6.00       1.39       4.08
1278.623       6.00       1.38       4.08
1278.827       6.00       1.39       4.08
1279.030       6.00       1.39       4.08
1279.234       6.00       1.39       4.08
1279.438       6.00       1.39       4.08
1279.642       6.00       1.39       4.08
1279.845       6.00       1.39       4.08
1280.049       6.00       1.39       4.08
1280.253       6.00       1.39       4.08
1280.456       6.00       1.39       4.08
1280.660       6.00       1.39       4.08
1280.864       6.00       1.39       4.08
1281.068       6.00       1.39       4.08
1281.272       6.00       1.39       4.08
1281.475       6.00       1.39       4.08
1281.679       6.00       1.39       4.08
1281.883       6.00       1.39       4.08
1282.087       6.00       1.39       4.08
1282.290       6.00       1.39       4.08
1282.494       6.00       1.39       4.08
1282.698       6.00       1.39       4.08
1282.902       6.00       1.39       4.08
1283.106       6.00       1.39       4.08
1283.309       6.00       1.39       4.08
1283.513       6.00       1.39       4.08
1283.717       6.00       1.39       4.08
1283.920       6.00       1.39       4.08
1284.124       6.00       1.39       4.08
1284.328       6.00       1.39       4.08
1284.532       6.00       1.39       4.08
1284.735       6.00       1.39       4.08
1284.939       6.00       1.39       4.08
1285.143       6.00       1.38       4.08
1285.347       6.00       1.39       4.08
1285.550       6.00       1.39       4.08
1285.754       6.00       1.39       4.08
1285.958       6.00       1.39       4.08
1286.162       6.00       1.39       4.08
1286.365       6.00       1.38       4.08
1286.569       6.00       1.39       4.08
1286.773       6.00       1.39       4.08
1286.977       6.00       1.39       4.08
1287.180       6.00       1.39       4.08
1287.384       6.00       1.39       4.08
1287.588       6.00       1.38       4.08
1287.791       6.00       1.39       4.08
1287.995       6.00       1.39       4.08
1288.199       6.00       1.39       4.08
1288.403       6.00       1.39       4.08
1288.607       6.00       1.39       4.08
1288.811       6.00       1.38       4.08
1289.014       6.00       1.39       4.08
1289.218       6.00       1.39       4.08
1289.422       6.00       1.39       4.08
1289.625       6.00       1.39       4.08
1289.829       6.00       1.39       4.08
1290.033       6.00       1.39       4.08
1290.237       6.00       1.39       4.08
1290.440       6.00       1.39       4.08
1290.644       6.00       1.39       4.08
1290.848       6.00       1.39       4.08
1291.051       6.00       1.39       4.08
1291.255       6.00       1.39       4.08
1291.459       6.00       1.39       4.08
1291.663       6.00       1.38       4.08
1291.866       6.00       1.39       4.08
1292.070       6.00       1.39       4.08
1292.274       6.00       1.39       4.08
1292.478       6.00       1.39       4.08
1292.682       6.00       1.39       4.08
1292.885       6.00       1.39       4.08
1293.089       6.00       1.39       4.08
1293.293       6.00       1.39       4.08
1293.496       6.00       1.39       4.08
1293.700       6.00       1.39       4.08
1293.904       6.00       1.39       4.08
1294.108       6.00       1.39       4.08
1294.311       6.00       1.39       4.08
1294.515       6.00       1.39       4.08
1294.719       6.00       1.39       4.08
1294.923       6.00       1.39       4.08
1295.127       6.00       1.39       4.08
1295.330       6.00       1.39       4.08
1295.534       6.00       1.39       4.08
1295.738       6.00       1.38       4.08
1295.942       6.00       1.39       4.08
1296.145       6.00       1.39       4.08
