Watching PID 3058467 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1163.207      11.45       6.67       4.59
1163.411      11.45       6.67       4.59
1163.615      11.45       6.67       4.59
1163.819      11.45       6.67       4.59
1164.023      11.45       6.67       4.59
1164.227      11.45       6.67       4.59
1164.430      11.45       6.67       4.59
1164.634      11.45       6.67       4.59
1164.838      11.45       6.67       4.59
1165.042      11.45       6.67       4.59
1165.245      11.45       6.67       4.59
1165.449      11.45       6.67       4.59
1165.653      11.45       6.67       4.59
1165.857      11.45       6.67       4.59
1166.060      11.45       6.67       4.59
1166.264      11.45       6.67       4.59
1166.468      11.45       6.67       4.59
1166.672      11.45       6.67       4.59
1166.876      11.45       6.67       4.59
1167.080      11.45       6.67       4.59
1167.283      11.45       6.67       4.59
1167.487      11.45       6.67       4.59
1167.691      11.45       6.67       4.59
1167.895      11.45       6.67       4.59
1168.099      11.45       6.67       4.59
1168.303      11.45       6.67       4.59
1168.507      11.45       6.67       4.59
1168.710      11.45       6.67       4.59
1168.914      11.45       6.67       4.59
1169.118      11.45       6.67       4.59
1169.322      11.45       6.67       4.59
1169.526      11.45       6.67       4.59
1169.730      11.45       6.67       4.59
1169.934      11.45       6.67       4.59
1170.138      11.45       6.67       4.59
1170.342      11.45       6.67       4.59
1170.546      11.45       6.67       4.59
1170.750      11.45       6.67       4.59
1170.954      11.45       6.67       4.59
1171.157      11.45       6.67       4.59
1171.361      11.45       6.67       4.59
1171.565      11.45       6.67       4.59
1171.769      11.45       6.67       4.59
1171.973      11.45       6.67       4.59
1172.177      11.45       6.67       4.59
1172.381      11.45       6.67       4.59
1172.585      11.45       6.67       4.59
1172.788      11.45       6.67       4.59
1172.992      11.45       6.67       4.59
1173.196      11.45       6.67       4.59
1173.400      11.45       6.67       4.59
1173.604      11.45       6.67       4.59
1173.808      11.45       6.67       4.59
1174.012      11.45       6.67       4.59
1174.216      11.45       6.67       4.59
1174.420      11.45       6.67       4.59
1174.623      11.45       6.67       4.59
1174.827      11.45       6.67       4.59
1175.031      11.45       6.67       4.59
1175.235      11.45       6.67       4.59
1175.439      11.45       6.67       4.59
1175.643      11.45       6.67       4.59
1175.846      11.45       6.67       4.59
1176.050      11.45       6.67       4.59
1176.254      11.45       6.67       4.59
1176.458      11.45       6.67       4.59
1176.661      11.45       6.67       4.59
1176.865      11.45       6.67       4.59
1177.069      11.45       6.67       4.59
1177.272      11.45       6.67       4.59
1177.476      11.45       6.67       4.59
1177.680      11.45       6.67       4.59
1177.884      11.45       6.67       4.59
1178.088      11.45       6.67       4.59
1178.292      11.45       6.67       4.59
1178.496      11.45       6.67       4.59
1178.700      11.45       6.67       4.59
1178.903      11.45       6.67       4.59
1179.107      11.45       6.67       4.59
1179.310      11.45       6.67       4.59
1179.514      11.45       6.67       4.59
1179.718      11.45       6.67       4.59
1179.922      11.45       6.67       4.59
1180.126      11.45       6.67       4.59
1180.330      11.45       6.67       4.59
1180.533      11.45       6.67       4.59
1180.736      11.45       6.67       4.59
1180.940      11.45       6.67       4.59
1181.144      11.45       6.67       4.59
1181.348      11.45       6.67       4.59
1181.551      11.45       6.67       4.59
1181.755      11.45       6.67       4.59
1181.959      11.45       6.67       4.59
1182.163      11.45       6.67       4.59
1182.367      11.45       6.67       4.59
1182.571      11.45       6.67       4.59
1182.775      11.45       6.67       4.59
1182.979      11.45       6.67       4.59
1183.183      11.45       6.67       4.59
1183.385      11.45       6.67       4.59
1183.588      11.45       6.67       4.59
1183.792      11.45       6.67       4.59
1183.996      11.45       6.67       4.59
1184.200      11.45       6.67       4.59
1184.404      11.45       6.67       4.59
1184.608      11.45       6.67       4.59
1184.811      11.45       6.67       4.59
1185.014      11.45       6.67       4.59
1185.218      11.45       6.67       4.59
1185.422      11.45       6.67       4.59
1185.626      11.45       6.67       4.59
1185.830      11.45       6.67       4.59
1186.034      11.45       6.67       4.59
1186.238      11.45       6.67       4.59
1186.442      11.45       6.67       4.59
1186.646      11.45       6.67       4.59
1186.850      11.45       6.67       4.59
1187.053      11.45       6.67       4.59
1187.257      11.45       6.67       4.59
1187.461      11.45       6.67       4.59
1187.665      11.45       6.67       4.59
1187.869      11.45       6.67       4.59
1188.073      11.45       6.67       4.59
1188.277      11.45       6.67       4.59
1188.481      11.45       6.67       4.59
1188.685      11.45       6.67       4.59
1188.889      11.45       6.67       4.59
1189.093      11.45       6.67       4.59
1189.297      11.45       6.67       4.59
1189.500      11.45       6.67       4.59
1189.704      11.45       6.67       4.59
1189.908      11.45       6.67       4.59
1190.112      11.45       6.67       4.59
1190.316      11.45       6.67       4.59
1190.520      11.45       6.67       4.59
1190.724      11.45       6.67       4.59
1190.928      11.45       6.67       4.59
1191.131      11.45       6.67       4.59
1191.335      11.45       6.67       4.59
1191.539      11.45       6.67       4.59
1191.743      11.45       6.67       4.59
1191.947      11.45       6.67       4.59
1192.151      11.45       6.67       4.59
1192.355      11.45       6.67       4.59
1192.558      11.45       6.67       4.59
1192.762      11.45       6.67       4.59
1192.966      11.45       6.67       4.59
1193.170      11.45       6.67       4.59
1193.374      11.45       6.67       4.59
1193.578      11.45       6.67       4.59
1193.782      11.45       6.67       4.59
1193.986      11.45       6.67       4.59
1194.189      11.45       6.67       4.59
1194.393      11.45       6.67       4.59
1194.597      11.45       6.67       4.59
1194.801      11.45       6.67       4.59
1195.005      11.45       6.67       4.59
1195.209      11.45       6.67       4.59
1195.413      11.45       6.67       4.59
1195.617      11.45       6.67       4.59
1195.821      11.45       6.67       4.59
1196.025      11.45       6.67       4.59
1196.228      11.45       6.67       4.59
1196.432      11.45       6.67       4.59
1196.636      11.45       6.67       4.59
1196.840      11.45       6.67       4.59
1197.044      11.45       6.67       4.59
1197.248      11.45       6.67       4.59
1197.452      11.45       6.67       4.59
1197.655      11.45       6.67       4.59
1197.859      11.45       6.67       4.59
1198.063      11.45       6.67       4.59
1198.267      11.45       6.67       4.59
1198.471      11.45       6.67       4.59
1198.675      11.45       6.67       4.59
1198.879      11.45       6.67       4.59
1199.083      11.45       6.67       4.59
1199.286      11.45       6.67       4.59
1199.490      11.45       6.67       4.59
1199.694      11.45       6.67       4.59
1199.898      11.45       6.67       4.59
1200.102      11.45       6.67       4.59
1200.306      11.45       6.67       4.59
1200.510      11.45       6.67       4.59
1200.714      11.45       6.67       4.59
1200.917      11.45       6.67       4.59
1201.121      11.45       6.67       4.59
1201.325      11.45       6.67       4.59
1201.528      11.45       6.67       4.59
1201.732      11.45       6.67       4.59
1201.935      11.45       6.67       4.59
1202.139      11.45       6.67       4.59
1202.343      11.45       6.67       4.59
1202.547      11.45       6.67       4.59
1202.751      11.45       6.67       4.59
1202.955      11.45       6.67       4.59
1203.159      11.45       6.67       4.59
1203.363      11.45       6.67       4.59
1203.566      11.45       6.67       4.59
1203.770      11.45       6.67       4.59
1203.973      11.45       6.67       4.59
1204.177      11.45       6.67       4.59
1204.380      11.45       6.67       4.59
1204.583      11.45       6.67       4.59
1204.786      11.45       6.67       4.59
1204.990      11.45       6.67       4.59
1205.194      11.45       6.67       4.59
1205.398      11.45       6.67       4.59
1205.602      11.45       6.67       4.59
1205.806      11.45       6.67       4.59
1206.010      11.45       6.67       4.59
1206.214      11.45       6.67       4.59
1206.418      11.45       6.67       4.59
1206.622      11.45       6.67       4.59
1206.826      11.45       6.67       4.59
1207.030      11.45       6.67       4.59
1207.234      11.45       6.67       4.59
1207.437      11.45       6.67       4.59
1207.641      11.45       6.67       4.59
1207.845      11.45       6.67       4.59
1208.049      11.45       6.67       4.59
1208.253      11.45       6.67       4.59
1208.457      11.45       6.67       4.59
1208.661      11.45       6.67       4.59
1208.864      11.45       6.67       4.59
1209.068      11.45       6.67       4.59
1209.272      11.45       6.67       4.59
1209.476      11.45       6.67       4.59
1209.680      11.45       6.67       4.59
1209.884      11.45       6.67       4.59
1210.088      11.45       6.67       4.59
1210.291      11.45       6.67       4.59
1210.495      11.45       6.67       4.59
1210.699      11.45       6.67       4.59
1210.903      11.45       6.67       4.59
1211.107      11.45       6.67       4.59
1211.311      11.45       6.67       4.59
1211.515      11.45       6.67       4.59
1211.719      11.45       6.67       4.59
1211.923      11.45       6.67       4.59
1212.127      11.45       6.67       4.59
1212.330      11.45       6.67       4.59
1212.534      11.45       6.67       4.59
1212.738      11.45       6.67       4.59
1212.942      11.45       6.67       4.59
1213.146      11.45       6.67       4.59
1213.350      11.45       6.67       4.59
1213.554      11.45       6.67       4.59
1213.758      11.45       6.67       4.59
1213.962      11.45       6.67       4.59
1214.166      11.45       6.67       4.59
1214.370      11.45       6.67       4.59
1214.573      11.45       6.67       4.59
1214.777      11.45       6.67       4.59
1214.981      11.45       6.67       4.59
1215.185      11.45       6.67       4.59
1215.389      11.45       6.67       4.59
1215.593      11.45       6.67       4.59
1215.797      11.45       6.67       4.59
1216.001      11.45       6.67       4.59
1216.205      11.45       6.67       4.59
1216.409      11.45       6.67       4.59
1216.613      11.45       6.67       4.59
1216.817      11.45       6.67       4.59
1217.021      11.45       6.67       4.59
1217.224      11.45       6.67       4.59
1217.428      11.45       6.67       4.59
1217.631      11.45       6.67       4.59
1217.834      11.45       6.67       4.59
1218.038      11.45       6.67       4.59
1218.242      11.45       6.67       4.59
1218.446      11.45       6.67       4.59
1218.650      11.45       6.67       4.59
1218.854      11.45       6.67       4.59
1219.058      11.45       6.67       4.59
1219.262      11.45       6.67       4.59
1219.465      11.45       6.67       4.59
1219.669      11.45       6.67       4.59
1219.873      11.45       6.67       4.59
1220.077      11.45       6.67       4.59
1220.281      11.45       6.67       4.59
1220.485      11.45       6.67       4.59
1220.688      11.45       6.67       4.59
1220.892      11.45       6.67       4.59
1221.096      11.45       6.67       4.59
1221.300      11.45       6.67       4.59
1221.504      11.45       6.67       4.59
1221.708      11.45       6.67       4.59
1221.912      11.45       6.67       4.59
1222.116      11.45       6.67       4.59
1222.319      11.45       6.67       4.59
1222.523      11.45       6.67       4.59
1222.727      11.45       6.67       4.59
1222.931      11.45       6.67       4.59
1223.135      11.45       6.67       4.59
1223.339      11.45       6.67       4.59
1223.543      11.45       6.67       4.59
1223.747      11.45       6.67       4.59
1223.951      11.45       6.67       4.59
1224.155      11.45       6.67       4.59
1224.358      11.45       6.67       4.59
1224.562      11.45       6.67       4.59
1224.766      11.45       6.67       4.59
1224.970      11.45       6.67       4.59
1225.174      11.45       6.67       4.59
1225.378      11.45       6.67       4.59
1225.582      11.45       6.67       4.59
1225.786      11.45       6.67       4.59
1225.989      11.45       6.67       4.59
1226.193      11.45       6.67       4.59
1226.397      11.45       6.67       4.59
1226.601      11.45       6.67       4.59
1226.805      11.45       6.67       4.59
1227.009      11.45       6.67       4.59
1227.212      11.45       6.67       4.59
1227.416      11.45       6.67       4.59
1227.620      11.45       6.67       4.59
1227.824      11.45       6.67       4.59
1228.028      11.45       6.67       4.59
1228.232      11.45       6.67       4.59
1228.435      11.45       6.67       4.59
1228.639      11.45       6.67       4.59
1228.843      11.45       6.67       4.59
1229.047      11.45       6.67       4.59
1229.251      11.45       6.67       4.59
1229.455      11.45       6.67       4.59
1229.659      11.45       6.67       4.59
1229.863      11.45       6.67       4.59
1230.066      11.45       6.67       4.59
1230.270      11.45       6.67       4.59
1230.474      11.45       6.67       4.59
1230.678      11.45       6.67       4.59
1230.882      11.45       6.67       4.59
1231.086      11.45       6.67       4.59
1231.290      11.45       6.67       4.59
1231.493      11.45       6.67       4.59
1231.697      11.45       6.67       4.59
1231.901      11.45       6.67       4.59
1232.105      11.45       6.67       4.59
1232.309      11.45       6.67       4.59
1232.513      11.45       6.67       4.59
1232.716      11.45       6.67       4.59
1232.920      11.45       6.67       4.59
1233.124      11.45       6.67       4.59
1233.328      11.45       6.67       4.59
1233.532      11.45       6.67       4.59
1233.736      11.45       6.67       4.59
1233.940      11.45       6.67       4.59
1234.144      11.45       6.67       4.59
1234.348      11.45       6.67       4.59
1234.551      11.45       6.67       4.59
1234.755      11.45       6.67       4.59
1234.959      11.45       6.67       4.59
1235.163      11.45       6.67       4.59
1235.367      11.45       6.67       4.59
1235.571      11.45       6.67       4.59
1235.774      11.45       6.67       4.59
1235.978      11.45       6.67       4.59
1236.182      11.45       6.67       4.59
1236.386      11.45       6.67       4.59
1236.590      11.45       6.67       4.59
1236.794      11.45       6.67       4.59
1236.998      11.45       6.67       4.59
1237.202      11.45       6.67       4.59
1237.406      11.45       6.67       4.59
1237.610      11.45       6.67       4.59
1237.813      11.45       6.67       4.59
1238.017      11.45       6.67       4.59
1238.221      11.45       6.67       4.59
1238.425      11.45       6.67       4.59
1238.629      11.45       6.67       4.59
1238.833      11.45       6.67       4.59
1239.037      11.45       6.67       4.59
1239.240      11.45       6.67       4.59
1239.444      11.45       6.67       4.59
1239.648      11.45       6.67       4.59
1239.852      11.45       6.67       4.59
1240.056      11.45       6.67       4.59
1240.260      11.45       6.67       4.59
1240.464      11.45       6.67       4.59
1240.667      11.45       6.67       4.59
1240.871      11.45       6.67       4.59
1241.075      11.45       6.67       4.59
1241.279      11.45       6.67       4.59
1241.483      11.45       6.67       4.59
1241.687      11.45       6.67       4.59
1241.891      11.45       6.67       4.59
1242.095      11.45       6.67       4.59
1242.299      11.45       6.67       4.59
1242.503      11.45       6.67       4.59
1242.706      11.45       6.67       4.59
1242.910      11.45       6.67       4.59
1243.114      11.45       6.67       4.59
1243.318      11.45       6.67       4.59
1243.522      11.45       6.67       4.59
1243.726      11.45       6.67       4.59
1243.930      11.45       6.67       4.59
1244.133      11.45       6.67       4.59
1244.337      11.45       6.67       4.59
1244.541      11.45       6.67       4.59
1244.745      11.45       6.67       4.59
1244.949      11.45       6.67       4.59
1245.153      11.45       6.67       4.59
1245.357      11.45       6.67       4.59
1245.561      11.45       6.67       4.59
1245.764      11.45       6.67       4.59
1245.968      11.45       6.67       4.59
1246.172      11.45       6.67       4.59
1246.376      11.45       6.67       4.59
1246.580      11.45       6.67       4.59
1246.784      11.45       6.67       4.59
1246.988      11.45       6.67       4.59
1247.191      11.45       6.67       4.59
1247.395      11.45       6.67       4.59
1247.599      11.45       6.67       4.59
1247.803      11.45       6.67       4.59
1248.007      11.45       6.67       4.59
1248.211      11.45       6.67       4.59
1248.415      11.45       6.67       4.59
1248.619      11.45       6.67       4.59
1248.822      11.45       6.67       4.59
1249.026      11.45       6.67       4.59
1249.230      11.45       6.67       4.59
1249.434      11.45       6.67       4.59
1249.638      11.45       6.67       4.59
1249.842      11.45       6.67       4.59
1250.046      11.45       6.67       4.59
1250.250      11.45       6.67       4.59
1250.453      11.45       6.67       4.59
1250.657      11.45       6.67       4.59
1250.861      11.45       6.67       4.59
1251.065      11.45       6.67       4.59
1251.269      11.45       6.67       4.59
1251.473      11.45       6.67       4.59
1251.677      11.45       6.67       4.59
1251.880      11.45       6.67       4.59
1252.084      11.45       6.67       4.59
1252.288      11.45       6.67       4.59
1252.492      11.45       6.67       4.59
1252.696      11.45       6.67       4.59
1252.900      11.45       6.67       4.59
1253.103      11.45       6.67       4.59
1253.307      11.45       6.67       4.59
1253.511      11.45       6.67       4.59
1253.715      11.45       6.67       4.59
1253.919      11.45       6.67       4.59
1254.123      11.45       6.67       4.59
1254.327      11.45       6.67       4.59
1254.531      11.45       6.67       4.59
1254.735      11.45       6.67       4.59
1254.938      11.45       6.67       4.59
1255.142      11.45       6.67       4.59
1255.346      11.45       6.67       4.59
1255.550      11.45       6.67       4.59
1255.754      11.45       6.67       4.59
1255.958      11.45       6.67       4.59
1256.162      11.45       6.67       4.59
1256.366      11.45       6.67       4.59
1256.570      11.45       6.67       4.59
1256.774      11.45       6.67       4.59
1256.977      11.45       6.67       4.59
1257.181      11.45       6.67       4.59
1257.385      11.45       6.67       4.59
1257.589      11.45       6.67       4.59
1257.793      11.45       6.67       4.59
1257.996      11.45       6.67       4.59
1258.200      11.45       6.67       4.59
1258.404      11.45       6.67       4.59
1258.608      11.45       6.67       4.59
1258.812      11.45       6.67       4.59
1259.016      11.45       6.67       4.59
1259.220      11.45       6.67       4.59
1259.424      11.45       6.67       4.59
1259.627      11.45       6.67       4.59
1259.831      11.45       6.67       4.59
1260.035      11.45       6.67       4.59
1260.239      11.45       6.67       4.59
1260.443      11.45       6.67       4.59
1260.647      11.45       6.67       4.59
1260.851      11.45       6.67       4.59
1261.055      11.45       6.67       4.59
1261.259      11.45       6.67       4.59
1261.462      11.45       6.67       4.59
1261.666      11.45       6.67       4.59
1261.870      11.45       6.67       4.59
1262.074      11.45       6.67       4.59
1262.278      11.45       6.67       4.59
1262.482      11.45       6.67       4.59
1262.686      11.45       6.67       4.59
1262.890      11.45       6.67       4.59
1263.093      11.45       6.67       4.59
1263.297      11.45       6.67       4.59
1263.501      11.45       6.67       4.59
1263.705      11.45       6.67       4.59
1263.909      11.45       6.67       4.59
1264.113      11.45       6.67       4.59
1264.317      11.45       6.67       4.59
1264.520      11.45       6.67       4.59
1264.724      11.45       6.67       4.59
1264.928      11.45       6.67       4.59
1265.132      11.45       6.67       4.59
1265.336      11.45       6.67       4.59
1265.540      11.45       6.67       4.59
1265.744      11.45       6.67       4.59
1265.947      11.45       6.67       4.59
1266.151      11.45       6.67       4.59
1266.355      11.45       6.67       4.59
1266.559      11.45       6.67       4.59
1266.763      11.45       6.67       4.59
1266.967      11.45       6.67       4.59
1267.171      11.45       6.67       4.59
1267.375      11.45       6.67       4.59
1267.579      11.45       6.67       4.59
1267.782      11.45       6.67       4.59
1267.986      11.45       6.67       4.59
1268.190      11.45       6.67       4.59
1268.394      11.45       6.67       4.59
1268.598      11.45       6.67       4.59
1268.802      11.45       6.67       4.59
1269.006      11.45       6.67       4.59
1269.209      11.45       6.67       4.59
1269.413      11.45       6.67       4.59
1269.617      11.45       6.67       4.59
1269.821      11.45       6.67       4.59
1270.025      11.45       6.67       4.59
1270.229      11.45       6.67       4.59
1270.432      11.45       6.67       4.59
1270.636      11.45       6.67       4.59
1270.840      11.45       6.67       4.59
1271.044      11.45       6.67       4.59
1271.248      11.45       6.67       4.59
1271.452      11.45       6.67       4.59
1271.655      11.45       6.67       4.59
1271.858      11.45       6.67       4.59
1272.062      11.45       6.67       4.59
1272.266      11.45       6.67       4.59
1272.470      11.45       6.67       4.59
1272.674      11.45       6.67       4.59
1272.878      11.45       6.67       4.59
1273.082      11.45       6.67       4.59
1273.285      11.45       6.67       4.59
1273.489      11.45       6.67       4.59
1273.693      11.45       6.67       4.59
1273.897      11.45       6.67       4.59
1274.101      11.45       6.67       4.59
1274.305      11.45       6.67       4.59
1274.509      11.45       6.67       4.59
1274.713      11.45       6.67       4.59
1274.917      11.45       6.67       4.59
1275.120      11.45       6.67       4.59
1275.324      11.45       6.67       4.59
1275.528      11.45       6.67       4.59
1275.732      11.45       6.67       4.59
1275.936      11.45       6.67       4.59
1276.140      11.45       6.67       4.59
1276.343      11.45       6.67       4.59
1276.547      11.45       6.67       4.59
1276.751      11.45       6.67       4.59
1276.955      11.45       6.67       4.59
1277.159      11.45       6.67       4.59
1277.363      11.45       6.67       4.59
1277.567      11.45       6.67       4.59
1277.770      11.45       6.67       4.59
1277.974      11.45       6.67       4.59
1278.178      11.45       6.67       4.59
1278.382      11.45       6.67       4.59
1278.586      11.45       6.67       4.59
1278.790      11.45       6.67       4.59
1278.994      11.45       6.67       4.59
1279.198      11.45       6.67       4.59
1279.402      11.45       6.67       4.59
1279.606      11.45       6.67       4.59
1279.810      11.45       6.67       4.59
1280.014      11.45       6.67       4.59
1280.217      11.45       6.67       4.59
1280.421      11.45       6.67       4.59
1280.625      11.45       6.67       4.59
1280.829      11.45       6.67       4.59
1281.033      11.45       6.67       4.59
1281.237      11.45       6.67       4.59
1281.441      11.45       6.67       4.59
1281.644      11.45       6.67       4.59
1281.848      11.45       6.67       4.59
1282.052      11.45       6.67       4.59
1282.256      11.45       6.67       4.59
1282.460      11.45       6.67       4.59
1282.664      11.45       6.67       4.59
1282.868      11.45       6.67       4.59
1283.071      11.45       6.67       4.59
1283.275      11.45       6.67       4.59
1283.479      11.45       6.67       4.59
1283.683      11.45       6.67       4.59
1283.887      11.45       6.67       4.59
1284.091      11.45       6.67       4.59
1284.295      11.45       6.67       4.59
1284.499      11.45       6.67       4.59
1284.703      11.45       6.67       4.59
1284.907      11.45       6.67       4.59
1285.110      11.45       6.67       4.59
1285.314      11.45       6.67       4.59
1285.518      11.45       6.67       4.59
1285.722      11.45       6.67       4.59
1285.926      11.45       6.67       4.59
1286.130      11.45       6.67       4.59
1286.334      11.45       6.67       4.59
1286.538      11.45       6.67       4.59
1286.742      11.45       6.67       4.59
1286.946      11.45       6.67       4.59
1287.150      11.45       6.67       4.59
1287.354      11.45       6.67       4.59
1287.557      11.45       6.67       4.59
1287.761      11.45       6.67       4.59
1287.965      11.45       6.67       4.59
1288.169      11.45       6.67       4.59
1288.373      11.45       6.67       4.59
1288.577      11.45       6.67       4.59
1288.781      11.45       6.67       4.59
1288.984      11.45       6.67       4.59
1289.188      11.45       6.67       4.59
1289.392      11.45       6.67       4.59
1289.596      11.45       6.67       4.59
1289.800      11.45       6.67       4.59
1290.004      11.45       6.67       4.59
1290.208      11.45       6.67       4.59
1290.411      11.45       6.67       4.59
1290.615      11.45       6.67       4.59
1290.819      11.45       6.67       4.59
1291.023      11.45       6.67       4.59
1291.227      11.45       6.67       4.59
1291.431      11.45       6.67       4.59
1291.635      11.45       6.67       4.59
1291.839      11.45       6.67       4.59
1292.043      11.45       6.67       4.59
1292.246      11.45       6.67       4.59
1292.450      11.45       6.67       4.59
1292.654      11.45       6.67       4.59
1292.858      11.45       6.67       4.59
1293.062      11.45       6.67       4.59
1293.266      11.45       6.67       4.59
1293.469      11.45       6.67       4.59
1293.673      11.45       6.67       4.59
1293.877      11.45       6.67       4.59
1294.081      11.45       6.67       4.59
1294.285      11.45       6.67       4.59
1294.489      11.45       6.67       4.59
1294.693      11.45       6.67       4.59
1294.896      11.45       6.67       4.59
1295.100      11.45       6.67       4.59
1295.304      11.45       6.67       4.59
1295.508      11.45       6.67       4.59
1295.712      11.45       6.67       4.59
1295.916      11.45       6.67       4.59
1296.120      11.45       6.67       4.59
1296.324      11.45       6.67       4.59
1296.528      11.45       6.67       4.59
1296.731      11.45       6.67       4.59
1296.935      11.45       6.67       4.59
1297.139      11.45       6.67       4.59
1297.343      11.45       6.67       4.59
1297.547      11.45       6.67       4.59
1297.751      11.45       6.67       4.59
1297.955      11.45       6.67       4.59
1298.158      11.45       6.67       4.59
1298.362      11.45       6.67       4.59
1298.566      11.45       6.67       4.59
1298.770      11.45       6.67       4.59
1298.974      11.45       6.67       4.59
1299.178      11.45       6.67       4.59
1299.382      11.45       6.67       4.59
1299.586      11.45       6.67       4.59
1299.790      11.45       6.67       4.59
1299.994      11.45       6.67       4.59
1300.198      11.45       6.67       4.59
1300.402      11.45       6.67       4.59
1300.606      11.45       6.67       4.59
1300.810      11.45       6.67       4.59
1301.015      11.45       6.67       4.59
1301.219      11.45       6.67       4.59
1301.422      11.45       6.67       4.59
1301.626      11.45       6.67       4.59
1301.830      11.45       6.67       4.59
1302.034      11.45       6.67       4.59
1302.238      11.45       6.67       4.59
1302.442      11.45       6.67       4.59
1302.646      11.45       6.67       4.59
1302.850      11.45       6.67       4.59
1303.054      11.45       6.67       4.59
1303.258      11.45       6.67       4.59
1303.462      11.45       6.67       4.59
1303.665      11.45       6.67       4.59
1303.869      11.45       6.67       4.59
1304.073      11.45       6.67       4.59
1304.277      11.45       6.67       4.59
1304.481      11.45       6.67       4.59
1304.685      11.45       6.67       4.59
1304.889      11.45       6.67       4.59
1305.093      11.45       6.67       4.59
1305.296      11.45       6.67       4.59
1305.500      11.45       6.67       4.59
1305.704      11.45       6.67       4.59
1305.908      11.45       6.67       4.59
1306.112      11.45       6.67       4.59
1306.316      11.45       6.67       4.59
1306.520      11.45       6.67       4.59
1306.723      11.45       6.67       4.59
1306.927      11.45       6.67       4.59
1307.131      11.45       6.67       4.59
1307.335      11.45       6.67       4.59
1307.539      11.45       6.67       4.59
1307.743      11.45       6.67       4.59
1307.947      11.45       6.67       4.59
1308.151      11.45       6.67       4.59
1308.355      11.45       6.67       4.59
1308.559      11.45       6.67       4.59
1308.762      11.45       6.67       4.59
1308.966      11.45       6.67       4.59
1309.170      11.45       6.67       4.59
1309.374      11.45       6.67       4.59
1309.578      11.45       6.67       4.59
1309.782      11.45       6.67       4.59
1309.986      11.45       6.67       4.59
1310.190      11.45       6.67       4.59
1310.394      11.45       6.67       4.59
1310.598      11.45       6.67       4.59
1310.801      11.45       6.67       4.59
1311.005      11.45       6.67       4.59
1311.209      11.45       6.67       4.59
1311.413      11.45       6.67       4.59
1311.617      11.45       6.67       4.59
1311.821      11.45       6.67       4.59
1312.025      11.45       6.67       4.59
1312.229      11.45       6.67       4.59
1312.432      11.45       6.67       4.59
1312.636      11.45       6.67       4.59
1312.840      11.45       6.67       4.59
1313.044      11.45       6.67       4.59
1313.248      11.45       6.67       4.59
1313.452      11.45       6.67       4.59
1313.656      11.45       6.67       4.59
1313.859      11.45       6.67       4.59
1314.063      11.45       6.67       4.59
1314.267      11.45       6.67       4.59
1314.471      11.45       6.67       4.59
1314.675      11.45       6.67       4.59
1314.879      11.45       6.67       4.59
1315.083      11.45       6.67       4.59
1315.287      11.45       6.67       4.59
1315.491      11.45       6.67       4.59
1315.695      11.45       6.67       4.59
1315.899      11.45       6.67       4.59
1316.102      11.45       6.67       4.59
1316.306      11.45       6.67       4.59
1316.510      11.45       6.67       4.59
1316.714      11.45       6.67       4.59
1316.918      11.45       6.67       4.59
1317.122      11.45       6.67       4.59
1317.326      11.45       6.67       4.59
1317.530      11.45       6.67       4.59
1317.734      11.45       6.67       4.59
1317.937      11.45       6.67       4.59
1318.141      11.45       6.67       4.59
1318.345      11.45       6.67       4.59
1318.549      11.45       6.67       4.59
1318.753      11.45       6.67       4.59
1318.957      11.45       6.67       4.59
1319.160      11.45       6.67       4.59
1319.364      11.45       6.67       4.59
1319.568      11.45       6.67       4.59
1319.772      11.45       6.67       4.59
1319.976      11.45       6.67       4.59
1320.180      11.45       6.67       4.59
1320.384      11.45       6.67       4.59
1320.588      11.45       6.67       4.59
1320.791      11.45       6.67       4.59
1320.995      11.45       6.67       4.59
1321.199      11.45       6.67       4.59
1321.403      11.45       6.67       4.59
1321.607      11.45       6.67       4.59
1321.811      11.45       6.67       4.59
1322.014      11.45       6.67       4.59
1322.218      11.45       6.67       4.59
1322.422      11.45       6.67       4.59
1322.626      11.45       6.67       4.59
1322.830      11.45       6.67       4.59
1323.034      11.45       6.67       4.59
1323.238      11.45       6.67       4.59
1323.442      11.45       6.67       4.59
1323.646      11.45       6.67       4.59
1323.850      11.45       6.67       4.59
1324.054      11.45       6.67       4.59
1324.258      11.45       6.67       4.59
1324.461      11.45       6.67       4.59
1324.665      11.45       6.67       4.59
1324.869      11.45       6.67       4.59
1325.072      11.45       6.67       4.59
1325.276      11.45       6.67       4.59
1325.479      11.45       6.67       4.59
1325.683      11.45       6.67       4.59
1325.887      11.45       6.67       4.59
1326.091      11.45       6.67       4.59
1326.295      11.45       6.67       4.59
1326.499      11.45       6.67       4.59
1326.703      11.45       6.67       4.59
1326.907      11.45       6.67       4.59
1327.110      11.45       6.67       4.59
1327.313      11.45       6.67       4.59
1327.517      11.45       6.67       4.59
1327.721      11.45       6.67       4.59
1327.924      11.45       6.67       4.59
1328.128      11.45       6.67       4.59
1328.332      11.45       6.67       4.59
1328.536      11.45       6.67       4.59
1328.740      11.45       6.67       4.59
1328.944      11.45       6.67       4.59
1329.148      11.45       6.67       4.59
1329.352      11.45       6.67       4.59
1329.555      11.45       6.67       4.59
1329.759      11.45       6.67       4.59
1329.963      11.45       6.67       4.59
1330.166      11.45       6.67       4.59
