Watching PID 553364 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
254.237     714.03     547.25     523.25
254.465     714.03     547.25     523.25
254.694     714.03     547.25     523.25
254.922     714.03     547.25     523.25
255.150     714.03     547.25     523.25
255.377     714.03     547.25     523.25
255.602     714.03     547.25     523.25
255.826     714.03     547.25     523.25
256.053     714.03     547.25     523.25
256.280     714.03     547.25     523.25
256.505     714.03     547.25     523.25
256.730     714.03     547.25     523.25
256.958     714.03     547.25     523.25
257.185     714.03     547.25     523.25
257.411     714.03     547.25     523.25
257.638     714.03     547.25     523.25
257.865     714.03     547.25     523.25
258.092     714.03     547.25     523.25
258.317     714.03     547.25     523.25
258.541     714.03     547.25     523.25
258.770     714.03     547.25     523.25
259.001     714.03     547.25     523.25
259.231     714.03     547.25     523.25
259.458     714.03     547.25     523.25
259.685     714.03     547.25     523.25
259.915     714.03     547.25     523.25
260.144     714.03     547.25     523.25
260.373     714.03     547.25     523.25
260.602     714.03     547.25     523.25
260.830     714.03     547.25     523.25
261.056     714.03     547.25     523.25
261.285     714.03     547.25     523.25
261.512     714.03     547.25     523.25
261.739     714.03     547.25     523.25
261.968     714.03     547.25     523.25
262.198     714.03     547.25     523.25
262.426     714.03     547.25     523.25
262.654     714.03     547.25     523.25
262.882     714.03     547.25     523.25
263.109     714.03     547.25     523.25
263.337     714.03     547.25     523.25
263.562     714.03     547.25     523.25
263.787     714.03     547.25     523.25
264.015     714.03     547.25     523.25
264.242     714.03     547.25     523.25
264.467     714.03     547.25     523.25
264.691     714.03     547.25     523.25
264.918     714.03     547.25     523.25
265.145     714.03     547.25     523.25
265.369     714.03     547.25     523.25
265.594     714.03     547.25     523.25
265.819     714.03     547.25     523.25
266.044     714.03     547.25     523.25
266.271     714.03     547.25     523.25
266.498     714.03     547.25     523.25
266.725     714.03     547.25     523.25
266.954     714.03     547.25     523.25
267.183     714.03     547.25     523.25
267.412     714.03     547.25     523.25
267.642     714.03     547.25     523.25
267.871     714.03     547.25     523.25
268.100     714.03     547.25     523.25
268.327     714.03     547.25     523.25
268.551     714.03     547.25     523.25
268.779     714.03     547.25     523.25
269.008     714.03     547.25     523.25
269.237     714.03     547.25     523.25
269.466     714.03     547.25     523.25
269.696     714.03     547.25     523.25
269.925     714.03     547.25     523.25
270.154     714.03     547.25     523.25
270.382     714.03     547.25     523.25
270.607     714.03     547.25     523.25
270.832     714.03     547.25     523.25
271.059     714.03     547.25     523.25
271.287     714.03     547.25     523.25
271.513     714.03     547.25     523.25
271.741     714.03     547.25     523.25
271.971     714.03     547.25     523.25
272.200     714.03     547.25     523.25
272.428     714.03     547.25     523.25
272.656     714.03     547.25     523.25
272.886     714.03     547.25     523.25
273.115     714.03     547.25     523.25
273.345     714.03     547.25     523.25
273.575     714.03     547.25     523.25
273.805     714.03     547.25     523.25
274.034     714.03     547.25     523.25
274.261     714.03     547.25     523.25
274.488     714.03     547.25     523.25
274.718     714.03     547.25     523.25
274.949     714.03     547.25     523.25
275.179     714.03     547.25     523.25
275.408     714.03     547.25     523.25
275.635     714.03     547.25     523.25
275.863     714.03     547.25     523.25
276.092     714.03     547.25     523.25
276.321     714.03     547.25     523.25
276.549     714.03     547.25     523.25
276.776     714.03     547.25     523.25
277.006     714.03     547.25     523.25
277.235     714.03     547.25     523.25
277.463     714.03     547.25     523.25
277.692     714.03     547.25     523.25
277.921     714.03     547.25     523.25
278.150     714.03     547.25     523.25
278.377     714.03     547.25     523.25
278.603     714.03     547.25     523.25
278.828     714.03     547.25     523.25
279.056     714.03     547.25     523.25
279.285     714.03     547.25     523.25
279.512     714.03     547.25     523.25
279.739     714.03     547.25     523.25
279.968     714.03     547.25     523.25
280.197     714.03     547.25     523.25
280.427     714.03     547.25     523.25
280.653     714.03     547.25     523.25
280.880     714.03     547.25     523.25
281.110     714.03     547.25     523.25
281.339     714.03     547.25     523.25
281.569     714.03     547.25     523.25
281.799     714.03     547.25     523.25
282.028     714.03     547.25     523.25
282.256     714.03     547.25     523.25
282.484     714.03     547.25     523.25
282.713     714.03     547.25     523.25
282.943     714.03     547.25     523.25
283.172     714.03     547.25     523.25
283.401     714.03     547.25     523.25
283.628     714.03     547.25     523.25
283.855     714.03     547.25     523.25
284.084     714.03     547.25     523.25
284.313     714.03     547.25     523.25
284.540     714.03     547.25     523.25
284.767     714.03     547.25     523.25
284.997     714.03     547.25     523.25
285.226     714.03     547.25     523.25
285.453     714.03     547.25     523.25
285.681     714.03     547.25     523.25
285.910     714.03     547.25     523.25
286.140     714.03     547.25     523.25
286.369     714.03     547.25     523.25
286.596     714.03     547.25     523.25
286.822     714.03     547.25     523.25
287.049     714.03     547.25     523.25
287.277     714.03     547.25     523.25
287.504     714.03     547.25     523.25
287.731     714.03     547.25     523.25
287.958     714.03     547.25     523.25
288.185     714.03     547.25     523.25
288.412     714.03     547.25     523.25
288.636     714.03     547.25     523.25
288.861     714.03     547.25     523.25
289.086     714.03     547.25     523.25
289.311     714.03     547.25     523.25
289.535     714.03     547.25     523.25
289.760     714.03     547.25     523.25
289.986     714.03     547.25     523.25
290.212     714.03     547.25     523.25
290.436     714.03     547.25     523.25
290.661     714.03     547.25     523.25
290.888     714.03     547.25     523.25
291.115     714.03     547.25     523.25
291.342     714.03     547.25     523.25
291.569     714.03     547.25     523.25
291.796     714.03     547.25     523.25
292.026     714.03     547.25     523.25
292.254     714.03     547.25     523.25
292.479     714.03     547.25     523.25
292.707     714.03     547.25     523.25
292.936     714.03     547.25     523.25
293.166     714.03     547.25     523.25
293.396     714.03     547.25     523.25
293.623     714.03     547.25     523.25
293.851     714.03     547.25     523.25
294.080     714.03     547.25     523.25
294.308     714.03     547.25     523.25
294.538     714.03     547.25     523.25
294.771     714.03     547.25     523.25
295.001     714.03     547.25     523.25
295.230     714.03     547.25     523.25
295.458     714.03     547.25     523.25
295.687     714.03     547.25     523.25
295.914     714.03     547.25     523.25
296.141     714.03     547.25     523.25
296.368     714.03     547.25     523.25
296.592     714.03     547.25     523.25
296.817     714.03     547.25     523.25
297.044     714.03     547.25     523.25
297.271     714.03     547.25     523.25
297.498     714.03     547.25     523.25
297.728     714.03     547.25     523.25
297.958     714.03     547.25     523.25
298.187     714.03     547.25     523.25
298.417     714.03     547.25     523.25
298.648     714.03     547.25     523.25
298.878     714.03     547.25     523.25
299.108     714.03     547.25     523.25
299.338     714.03     547.25     523.25
299.566     714.03     547.25     523.25
299.795     714.03     547.25     523.25
300.025     714.03     547.25     523.25
300.252     714.03     547.25     523.25
300.480     714.03     547.25     523.25
300.708     714.03     547.24     523.25
300.936     714.03     547.25     523.25
301.164     714.03     547.25     523.25
301.392     714.03     547.25     523.25
301.619     714.03     547.25     523.25
301.844     714.03     547.25     523.25
302.069     714.03     547.25     523.25
302.294     714.03     547.25     523.25
302.520     714.03     547.25     523.25
302.748     714.03     547.25     523.25
302.975     714.03     547.25     523.25
303.202     714.03     547.25     523.25
303.431     714.03     547.25     523.25
303.661     714.03     547.25     523.25
303.891     714.03     547.25     523.25
304.121     714.03     547.25     523.25
304.350     714.03     547.25     523.25
304.578     714.03     547.25     523.25
304.805     714.03     547.25     523.25
305.035     714.03     547.25     523.25
305.262     714.03     547.25     523.25
305.490     714.03     547.25     523.25
305.719     714.03     547.25     523.25
305.950     714.03     547.25     523.25
306.180     714.03     547.25     523.25
306.407     714.03     547.25     523.25
306.634     714.03     547.25     523.25
306.860     714.03     547.25     523.25
307.089     714.03     547.25     523.25
307.316     714.03     547.25     523.25
307.544     714.03     547.25     523.25
307.771     714.03     547.25     523.25
307.999     714.03     547.25     523.25
308.226     714.03     547.25     523.25
308.453     714.03     547.25     523.25
308.681     714.03     547.25     523.25
308.908     714.03     547.25     523.25
309.138     714.03     547.25     523.25
309.368     714.03     547.25     523.25
309.597     714.03     547.25     523.25
309.827     714.03     547.25     523.25
310.056     714.03     547.25     523.25
310.285     714.03     547.25     523.25
310.515     714.03     547.25     523.25
310.744     714.03     547.25     523.25
310.974     714.03     547.25     523.25
311.203     714.03     547.25     523.25
311.432     714.03     547.25     523.25
311.661     714.03     547.25     523.25
311.890     714.03     547.25     523.25
312.117     714.03     547.25     523.25
312.344     714.03     547.25     523.25
312.572     714.03     547.25     523.25
312.798     714.03     547.25     523.25
313.025     714.03     547.25     523.25
313.252     714.03     547.25     523.25
313.479     714.03     547.25     523.25
313.706     714.03     547.25     523.25
313.933     714.03     547.25     523.25
314.160     714.03     547.25     523.25
314.386     714.03     547.25     523.25
314.611     714.03     547.25     523.25
314.835     714.03     547.25     523.25
315.062     714.03     547.25     523.25
315.291     714.03     547.25     523.25
315.519     714.03     547.25     523.25
315.748     714.03     547.25     523.25
315.976     714.03     547.25     523.25
316.208     714.03     547.25     523.25
316.442     714.03     547.25     523.25
316.675     714.03     547.25     523.25
316.906     714.03     547.25     523.25
317.137     714.03     547.25     523.25
317.366     714.03     547.25     523.25
317.593     714.03     547.25     523.25
317.819     714.03     547.25     523.25
318.047     714.03     547.25     523.25
318.275     714.03     547.25     523.25
318.503     714.03     547.25     523.25
318.730     714.03     547.25     523.25
318.958     714.03     547.25     523.25
319.184     714.03     547.25     523.25
319.411     714.03     547.25     523.25
319.638     714.03     547.25     523.25
319.862     714.03     547.25     523.25
320.086     714.03     547.25     523.25
320.312     714.03     547.25     523.25
320.537     714.03     547.25     523.25
320.764     714.03     547.25     523.25
320.993     714.03     547.25     523.25
321.222     714.03     547.25     523.25
321.452     714.03     547.25     523.25
321.681     714.03     547.25     523.25
321.911     714.03     547.25     523.25
322.140     714.03     547.25     523.25
322.369     714.03     547.25     523.25
322.596     714.03     547.25     523.25
322.823     714.03     547.25     523.25
323.052     714.03     547.25     523.25
323.279     714.03     547.25     523.25
323.506     714.03     547.25     523.25
323.736     714.03     547.25     523.25
323.966     714.03     547.25     523.25
324.196     714.03     547.25     523.25
324.424     714.03     547.25     523.25
324.650     714.03     547.25     523.25
324.875     714.03     547.25     523.25
325.104     714.03     547.25     523.25
325.331     714.03     547.25     523.25
325.559     714.03     547.25     523.25
325.786     714.03     547.25     523.25
326.013     714.03     547.25     523.25
326.240     714.03     547.25     523.25
326.467     714.03     547.25     523.25
326.694     714.03     547.25     523.25
326.919     714.03     547.25     523.25
327.143     714.03     547.25     523.25
327.370     714.03     547.25     523.25
327.597     714.03     547.25     523.25
327.824     714.03     547.25     523.25
328.053     714.03     547.25     523.25
328.280     714.03     547.25     523.25
328.508     714.03     547.25     523.25
328.737     714.03     547.25     523.25
328.967     714.03     547.25     523.25
329.196     714.03     547.25     523.25
329.425     714.03     547.25     523.25
329.655     714.03     547.25     523.25
329.885     714.03     547.25     523.25
330.114     714.03     547.25     523.25
330.341     714.03     547.25     523.25
330.567     714.03     547.25     523.25
330.797     714.03     547.25     523.25
331.026     714.03     547.25     523.25
331.254     714.03     547.25     523.25
331.482     714.03     547.25     523.25
331.710     714.03     547.25     523.25
331.938     714.03     547.25     523.25
332.165     714.03     547.25     523.25
332.392     714.03     547.25     523.25
332.617     714.03     547.25     523.25
332.841     714.03     547.25     523.25
333.069     714.03     547.25     523.25
333.295     714.03     547.25     523.25
333.520     714.03     547.25     523.25
333.744     714.03     547.25     523.25
333.971     714.03     547.25     523.25
334.198     714.03     547.25     523.25
334.425     714.03     547.25     523.25
334.653     714.03     547.25     523.25
334.880     714.03     547.25     523.25
335.110     714.03     547.25     523.25
335.340     714.03     547.25     523.25
335.568     714.03     547.25     523.25
335.796     714.03     547.25     523.25
336.026     714.03     547.25     523.25
336.257     714.03     547.25     523.25
336.485     714.03     547.25     523.25
336.714     714.03     547.25     523.25
336.944     714.03     547.25     523.25
337.174     714.03     547.25     523.25
337.403     714.03     547.25     523.25
337.632     714.03     547.25     523.25
337.858     714.03     547.25     523.25
338.084     714.03     547.25     523.25
338.310     714.03     547.25     523.25
338.535     714.03     547.25     523.25
338.763     714.03     547.25     523.25
338.991     714.03     547.25     523.25
339.219     714.03     547.25     523.25
339.446     714.03     547.25     523.25
339.671     714.03     547.25     523.25
339.896     714.03     547.25     523.25
340.123     714.03     547.25     523.25
340.349     714.03     547.25     523.25
340.576     714.03     547.25     523.25
340.803     714.03     547.25     523.25
341.030     714.03     547.25     523.25
341.259     714.03     547.25     523.25
341.487     714.03     547.25     523.25
341.715     714.03     547.25     523.25
341.944     714.03     547.25     523.25
342.173     714.03     547.25     523.25
342.403     714.03     547.25     523.25
342.630     714.03     547.25     523.25
342.855     714.03     547.25     523.25
343.081     714.03     547.25     523.25
343.307     714.03     547.25     523.25
343.535     714.03     547.25     523.25
343.765     714.03     547.25     523.25
343.994     714.03     547.25     523.25
344.223     714.03     547.25     523.25
344.452     714.03     547.25     523.25
344.679     714.03     547.25     523.25
344.904     714.03     547.25     523.25
345.132     714.03     547.25     523.25
345.361     714.03     547.25     523.25
345.588     714.03     547.25     523.25
345.816     714.03     547.25     523.25
346.044     714.03     547.25     523.25
346.272     714.03     547.25     523.25
346.499     714.03     547.25     523.25
346.727     714.03     547.25     523.25
346.954     714.03     547.25     523.25
347.179     714.03     547.25     523.25
347.403     714.03     547.25     523.25
347.627     714.03     547.25     523.25
347.852     714.03     547.25     523.25
348.078     714.03     547.25     523.25
348.305     714.03     547.25     523.25
348.531     714.03     547.25     523.25
348.758     714.03     547.25     523.25
348.985     714.03     547.25     523.25
349.214     714.03     547.25     523.25
349.443     714.03     547.25     523.25
349.670     714.03     547.25     523.25
349.897     714.03     547.25     523.25
350.124     714.03     547.25     523.25
350.351     714.03     547.25     523.25
350.581     714.03     547.25     523.25
350.810     714.03     547.25     523.25
351.040     714.03     547.25     523.25
351.269     714.03     547.25     523.25
351.497     714.03     547.25     523.25
351.726     714.03     547.25     523.25
351.958     714.03     547.25     523.25
352.188     714.03     547.25     523.25
352.418     714.03     547.25     523.25
352.645     714.03     547.25     523.25
352.870     714.03     547.25     523.25
353.095     714.03     547.25     523.25
353.321     714.03     547.25     523.25
353.546     714.03     547.25     523.25
353.773     714.03     547.25     523.25
354.001     714.03     547.25     523.25
354.229     714.03     547.25     523.25
354.456     714.03     547.25     523.25
354.681     714.03     547.25     523.25
354.905     714.03     547.25     523.25
355.132     714.03     547.25     523.25
355.359     714.03     547.25     523.25
355.583     714.03     547.25     523.25
355.808     714.03     547.25     523.25
356.034     714.03     547.25     523.25
356.261     714.03     547.25     523.25
356.488     714.03     547.25     523.25
356.714     714.03     547.25     523.25
356.941     714.03     547.25     523.25
357.170     714.03     547.25     523.25
357.398     714.03     547.25     523.25
357.625     714.03     547.25     523.25
357.852     714.03     547.25     523.25
358.080     714.03     547.25     523.25
358.307     714.03     547.25     523.25
358.531     714.03     547.25     523.25
358.759     714.03     547.25     523.25
358.988     714.03     547.25     523.25
359.215     714.03     547.25     523.25
359.442     714.03     547.25     523.25
359.669     714.03     547.25     523.25
359.895     714.03     547.25     523.25
360.125     714.03     547.25     523.25
360.354     714.03     547.25     523.25
360.583     714.03     547.25     523.25
360.812     714.03     547.25     523.25
361.039     714.03     547.25     523.25
361.266     714.03     547.25     523.25
361.495     714.03     547.25     523.25
361.724     714.03     547.25     523.25
361.953     714.03     547.25     523.25
362.181     714.03     547.25     523.25
362.408     714.03     547.25     523.25
362.632     714.03     547.25     523.25
362.857     714.03     547.25     523.25
363.085     714.03     547.25     523.25
363.312     714.03     547.25     523.25
363.539     714.03     547.25     523.25
363.767     714.03     547.25     523.25
363.994     714.03     547.25     523.25
364.220     714.03     547.25     523.25
364.447     714.03     547.25     523.25
364.674     714.03     547.25     523.25
364.901     714.03     547.25     523.25
365.129     714.03     547.25     523.25
365.359     714.03     547.25     523.25
365.589     714.03     547.25     523.25
365.819     714.03     547.25     523.25
366.048     714.03     547.25     523.25
366.278     714.03     547.25     523.25
366.506     714.03     547.25     523.25
366.735     714.03     547.25     523.25
366.962     714.03     547.25     523.25
367.190     714.03     547.25     523.25
367.419     714.03     547.25     523.25
367.646     714.03     547.25     523.25
367.872     714.03     547.25     523.25
368.099     714.03     547.25     523.25
368.326     714.03     547.25     523.25
368.552     714.03     547.25     523.25
368.782     714.03     547.25     523.25
369.011     714.03     547.25     523.25
369.240     714.03     547.25     523.25
369.468     714.03     547.25     523.25
369.696     714.03     547.25     523.25
369.923     714.03     547.25     523.25
370.150     714.03     547.25     523.25
370.377     714.03     547.25     523.25
370.601     714.03     547.25     523.25
370.825     714.03     547.25     523.25
371.052     714.03     547.25     523.25
371.281     714.03     547.25     523.25
371.509     714.03     547.25     523.25
371.738     714.03     547.25     523.25
371.967     714.03     547.25     523.25
372.196     714.03     547.25     523.25
372.423     714.03     547.25     523.25
372.648     714.03     547.25     523.25
372.873     714.03     547.25     523.25
373.100     714.03     547.25     523.25
373.327     714.03     547.25     523.25
373.552     714.03     547.25     523.25
373.779     714.03     547.25     523.25
374.008     714.03     547.25     523.25
374.237     714.03     547.25     523.25
374.466     714.03     547.25     523.25
374.693     714.03     547.25     523.25
374.918     714.03     547.25     523.25
375.144     714.03     547.25     523.25
375.373     714.03     547.25     523.25
375.602     714.03     547.25     523.25
375.831     714.03     547.25     523.25
376.059     714.03     547.25     523.25
376.286     714.03     547.25     523.25
376.513     714.03     547.25     523.25
376.741     714.03     547.25     523.25
376.969     714.03     547.25     523.25
377.196     714.03     547.25     523.25
377.423     714.03     547.25     523.25
377.650     714.03     547.25     523.25
377.877     714.03     547.25     523.25
378.103     714.03     547.25     523.25
378.330     714.03     547.25     523.25
378.554     714.03     547.25     523.25
378.779     714.03     547.25     523.25
379.007     714.03     547.25     523.25
379.233     714.03     547.25     523.25
379.460     714.03     547.25     523.25
379.687     714.03     547.25     523.25
379.912     714.03     547.25     523.25
380.140     714.03     547.25     523.25
380.369     714.03     547.25     523.25
380.599     714.03     547.25     523.25
380.828     714.03     547.25     523.25
381.058     714.03     547.25     523.25
381.287     714.03     547.25     523.25
381.515     714.03     547.25     523.25
381.743     714.03     547.25     523.25
381.972     714.03     547.25     523.25
382.201     714.03     547.25     523.25
382.428     714.03     547.25     523.25
382.653     714.03     547.25     523.25
382.879     714.03     547.25     523.25
383.106     714.03     547.25     523.25
383.335     714.03     547.25     523.25
383.564     714.03     547.25     523.25
383.793     714.03     547.25     523.25
384.021     714.03     547.25     523.25
384.248     714.03     547.25     523.25
384.475     714.03     547.25     523.25
384.700     714.03     547.25     523.25
384.925     714.03     547.25     523.25
385.152     714.03     547.25     523.25
385.380     714.03     547.25     523.25
385.611     714.03     547.25     523.25
385.843     714.03     547.25     523.25
386.074     714.03     547.25     523.25
386.302     714.03     547.25     523.25
386.528     714.03     547.25     523.25
386.757     714.03     547.25     523.25
386.986     714.03     547.25     523.25
387.216     714.03     547.25     523.25
387.445     714.03     547.25     523.25
387.671     714.03     547.25     523.25
387.898     714.03     547.25     523.25
388.127     714.03     547.25     523.25
388.356     714.03     547.25     523.25
388.585     714.03     547.25     523.25
388.815     714.03     547.25     523.25
389.045     714.03     547.25     523.25
389.273     714.03     547.25     523.25
389.501     714.03     547.25     523.25
389.730     714.03     547.25     523.25
389.957     714.03     547.25     523.25
390.184     714.03     547.25     523.25
390.411     714.03     547.25     523.25
390.638     714.03     547.25     523.25
390.863     714.03     547.25     523.25
391.087     714.03     547.25     523.25
391.312     714.03     547.25     523.25
391.537     714.03     547.25     523.25
391.762     714.03     547.25     523.25
391.989     714.03     547.25     523.25
392.217     714.03     547.25     523.25
392.445     714.03     547.25     523.25
392.671     714.03     547.25     523.25
392.898     714.03     547.25     523.25
393.128     714.03     547.25     523.25
393.357     714.03     547.25     523.25
393.583     714.03     547.25     523.25
393.811     714.03     547.25     523.25
394.040     714.03     547.25     523.25
394.270     714.03     547.25     523.25
394.499     714.03     547.25     523.25
394.729     714.03     547.25     523.25
394.958     714.03     547.25     523.25
395.187     714.03     547.25     523.25
395.416     714.03     547.25     523.25
395.644     714.03     547.25     523.25
395.872     714.03     547.25     523.25
396.101     714.03     547.25     523.25
396.328     714.03     547.25     523.25
396.554     714.03     547.25     523.25
396.780     714.03     547.25     523.25
397.008     714.03     547.25     523.25
397.235     714.03     547.25     523.25
397.460     714.03     547.25     523.25
397.685     714.03     547.25     523.25
397.913     714.03     547.25     523.25
398.141     714.03     547.25     523.25
398.366     714.03     547.25     523.25
398.592     714.03     547.25     523.25
398.819     714.03     547.25     523.25
399.047     714.03     547.25     523.25
399.274     714.03     547.25     523.25
399.503     714.03     547.25     523.25
399.730     714.03     547.25     523.25
399.958     714.03     547.25     523.25
400.187     714.03     547.25     523.25
400.416     714.03     547.25     523.25
400.644     714.03     547.25     523.25
400.873     714.03     547.25     523.25
401.102     714.03     547.25     523.25
401.331     714.03     547.25     523.25
401.558     714.03     547.25     523.25
401.785     714.03     547.25     523.25
402.014     714.03     547.25     523.25
402.243     714.03     547.25     523.25
402.470     714.03     547.25     523.25
402.694     714.03     547.25     523.25
402.921     714.03     547.25     523.25
403.151     714.03     547.25     523.25
403.378     714.03     547.25     523.25
403.605     714.03     547.25     523.25
403.833     714.03     547.25     523.25
404.061     714.03     547.25     523.25
404.288     714.03     547.25     523.25
404.513     714.03     547.25     523.25
404.739     714.03     547.25     523.25
404.966     714.03     547.25     523.25
405.193     714.03     547.25     523.25
405.420     714.03     547.25     523.25
405.647     714.03     547.25     523.25
405.874     714.03     547.25     523.25
406.101     714.03     547.25     523.25
406.326     714.03     547.25     523.25
406.550     714.03     547.25     523.25
406.777     714.03     547.25     523.25
407.007     714.03     547.25     523.25
407.236     714.03     547.25     523.25
407.465     714.03     547.25     523.25
407.692     714.03     547.25     523.25
407.919     714.03     547.25     523.25
408.148     714.03     547.25     523.25
408.376     714.03     547.25     523.25
408.603     714.03     547.25     523.25
408.833     714.03     547.25     523.25
409.062     714.03     547.25     523.25
409.292     714.03     547.25     523.25
409.521     714.03     547.25     523.25
409.750     714.03     547.25     523.25
409.980     714.03     547.25     523.25
410.209     714.03     547.25     523.25
410.437     714.03     547.25     523.25
410.664     714.03     547.25     523.25
410.890     714.03     547.25     523.25
411.117     714.03     547.25     523.25
411.344     714.03     547.25     523.25
411.571     714.03     547.25     523.25
411.798     714.03     547.25     523.25
412.025     714.03     547.25     523.25
412.252     714.03     547.25     523.25
412.477     714.03     547.25     523.25
412.702     714.03     547.25     523.25
412.929     714.03     547.25     523.25
413.156     714.03     547.25     523.25
413.381     714.03     547.25     523.25
413.605     714.03     547.25     523.25
413.832     714.03     547.25     523.25
414.062     714.03     547.25     523.25
414.291     714.03     547.25     523.25
414.520     714.03     547.25     523.25
414.747     714.03     547.25     523.25
414.974     714.03     547.25     523.25
415.204     714.03     547.25     523.25
415.433     714.03     547.25     523.25
415.661     714.03     547.25     523.25
415.889     714.03     547.25     523.25
416.117     714.03     547.25     523.25
416.347     714.03     547.25     523.25
416.574     714.03     547.25     523.25
416.801     714.03     547.25     523.25
417.031     714.03     547.25     523.25
417.260     714.03     547.25     523.25
417.489     714.03     547.25     523.25
417.718     714.03     547.25     523.25
417.946     714.03     547.25     523.25
418.174     714.03     547.25     523.25
418.401     714.03     547.25     523.25
418.627     714.03     547.25     523.25
418.852     714.03     547.25     523.25
419.080     714.03     547.25     523.25
419.307     714.03     547.25     523.25
419.534     714.03     547.25     523.25
419.760     714.03     547.25     523.25
419.990     714.03     547.25     523.25
420.224     714.03     547.25     523.25
420.456     714.03     547.25     523.25
420.684     714.03     547.25     523.25
420.911     714.03     547.25     523.25
421.141     714.03     547.25     523.25
421.370     714.03     547.25     523.25
421.597     714.03     547.25     523.25
421.824     714.03     547.25     523.25
422.054     714.03     547.25     523.25
422.283     714.03     547.25     523.25
422.513     714.03     547.25     523.25
422.742     714.03     547.25     523.25
422.971     714.03     547.25     523.25
423.199     714.03     547.25     523.25
423.426     714.03     547.25     523.25
423.654     714.03     547.25     523.25
423.880     714.03     547.25     523.25
424.106     714.03     547.25     523.25
424.331     714.03     547.25     523.25
424.556     714.03     547.25     523.25
424.784     714.03     547.25     523.25
425.011     714.03     547.25     523.25
425.238     714.03     547.25     523.25
425.465     714.03     547.25     523.25
425.689     714.03     547.25     523.25
425.914     714.03     547.25     523.25
426.140     714.03     547.25     523.25
426.367     714.03     547.25     523.25
426.594     714.03     547.25     523.25
426.823     714.03     547.25     523.25
427.053     714.03     547.25     523.25
427.282     714.03     547.25     523.25
427.511     714.03     547.25     523.25
427.737     714.03     547.25     523.25
427.964     714.03     547.25     523.25
428.193     714.03     547.25     523.25
428.423     714.03     547.25     523.25
428.652     714.03     547.25     523.25
428.882     714.03     547.25     523.25
429.112     714.03     547.25     523.25
429.338     714.03     547.25     523.25
429.564     714.03     547.25     523.25
429.792     714.03     547.25     523.25
430.021     714.03     547.25     523.25
430.250     714.03     547.25     523.25
430.479     714.03     547.25     523.25
430.706     714.03     547.25     523.25
430.933     714.03     547.25     523.25
431.161     714.03     547.25     523.25
431.388     714.03     547.25     523.25
431.615     714.03     547.25     523.25
431.842     714.03     547.25     523.25
432.068     714.03     547.25     523.25
432.294     714.03     547.25     523.25
432.520     714.03     547.25     523.25
432.745     714.03     547.25     523.25
432.970     714.03     547.25     523.25
433.197     714.03     547.25     523.25
433.424     714.03     547.25     523.25
433.649     714.03     547.25     523.25
433.873     714.03     547.25     523.25
434.100     714.03     547.25     523.25
434.328     714.03     547.25     523.25
434.556     714.03     547.25     523.25
434.786     714.03     547.25     523.25
435.015     714.03     547.25     523.25
435.244     714.03     547.25     523.25
435.474     714.03     547.25     523.25
435.701     714.03     547.25     523.25
435.925     714.03     547.25     523.25
436.153     714.03     547.25     523.25
436.382     714.03     547.25     523.25
436.609     714.03     547.25     523.25
436.836     714.03     547.25     523.25
437.066     714.03     547.25     523.25
437.295     714.03     547.25     523.25
437.524     714.03     547.25     523.25
437.753     714.03     547.25     523.25
437.982     714.03     547.25     523.25
438.210     714.03     547.25     523.25
438.438     714.03     547.25     523.25
438.666     714.03     547.25     523.25
438.894     714.03     547.25     523.25
439.121     714.03     547.25     523.25
439.345     714.03     547.25     523.25
439.570     714.03     547.25     523.25
439.797     714.03     547.25     523.25
440.024     714.03     547.25     523.25
440.251     714.03     547.25     523.25
440.478     714.03     547.25     523.25
440.702     714.03     547.25     523.25
440.927     714.03     547.25     523.25
441.153     714.03     547.25     523.25
441.380     714.03     547.25     523.25
441.604     714.03     547.25     523.25
441.828     714.03     547.25     523.25
442.055     714.03     547.25     523.25
442.284     714.03     547.25     523.25
442.512     714.03     547.25     523.25
442.739     714.03     547.25     523.25
442.966     714.03     547.25     523.25
443.194     714.03     547.25     523.25
443.423     714.03     547.25     523.25
443.652     714.03     547.25     523.25
443.880     714.03     547.25     523.25
444.107     714.03     547.25     523.25
444.333     714.03     547.25     523.25
444.560     714.03     547.25     523.25
444.787     714.03     547.25     523.25
445.013     714.03     547.25     523.25
445.241     714.03     547.25     523.25
445.469     714.03     547.25     523.25
445.695     714.03     547.25     523.25
445.920     714.03     547.25     523.25
446.147     714.03     547.25     523.25
446.374     714.03     547.25     523.25
446.602     714.03     547.25     523.25
446.829     714.03     547.25     523.25
447.054     714.03     547.25     523.25
447.279     714.03     547.25     523.25
447.505     714.03     547.25     523.25
447.731     714.03     547.25     523.25
447.958     714.03     547.25     523.25
448.187     714.03     547.25     523.25
448.414     714.03     547.25     523.25
448.639     714.03     547.25     523.25
448.865     714.03     547.25     523.25
449.091     714.03     547.25     523.25
449.316     714.03     547.25     523.25
449.540     714.03     547.25     523.25
449.765     714.03     547.25     523.25
449.990     714.03     547.25     523.25
450.217     714.03     547.25     523.25
450.446     714.03     547.25     523.25
450.674     714.03     547.25     523.25
450.901     714.03     547.25     523.25
451.127     714.03     547.25     523.25
451.352     714.03     547.25     523.25
451.576     714.03     547.25     523.25
451.800     714.03     547.25     523.25
452.024     714.03     547.25     523.25
452.248     714.03     547.25     523.25
