Watching PID 2561274 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
925.413       6.34       1.58       4.32
925.617       6.34       1.58       4.32
925.821       6.34       1.58       4.32
926.024       6.34       1.58       4.32
926.228       6.34       1.58       4.32
926.432       6.34       1.58       4.32
926.636       6.34       1.58       4.32
926.840       6.34       1.58       4.32
927.044       6.34       1.58       4.32
927.247       6.34       1.58       4.32
927.451       6.34       1.58       4.32
927.655       6.34       1.58       4.32
927.859       6.34       1.58       4.32
928.062       6.34       1.58       4.32
928.266       6.34       1.58       4.32
928.470       6.34       1.58       4.32
928.674       6.34       1.58       4.32
928.877       6.34       1.58       4.32
929.081       6.34       1.58       4.32
929.285       6.34       1.58       4.32
929.489       6.34       1.58       4.32
929.693       6.34       1.58       4.32
929.896       6.34       1.58       4.32
930.100       6.34       1.58       4.32
930.304       6.34       1.58       4.32
930.507       6.34       1.58       4.32
930.711       6.34       1.58       4.32
930.915       6.34       1.58       4.32
931.119       6.34       1.58       4.32
931.322       6.34       1.58       4.32
931.526       6.34       1.58       4.32
931.730       6.34       1.58       4.32
931.933       6.34       1.58       4.32
932.137       6.34       1.58       4.32
932.341       6.34       1.58       4.32
932.545       6.34       1.58       4.32
932.749       6.34       1.58       4.32
932.953       6.34       1.58       4.32
933.156       6.34       1.58       4.32
933.360       6.34       1.58       4.32
933.564       6.34       1.58       4.32
933.768       6.34       1.58       4.32
933.972       6.34       1.58       4.32
934.176       6.34       1.58       4.32
934.380       6.34       1.58       4.32
934.584       6.34       1.58       4.32
934.787       6.34       1.58       4.32
934.991       6.34       1.58       4.32
935.195       6.34       1.58       4.32
935.398       6.34       1.58       4.32
935.602       6.34       1.58       4.32
935.806       6.34       1.58       4.32
936.010       6.34       1.58       4.32
936.213       6.34       1.58       4.32
936.417       6.34       1.58       4.32
936.621       6.34       1.58       4.32
936.825       6.34       1.58       4.32
937.029       6.34       1.58       4.32
937.233       6.34       1.58       4.32
937.436       6.34       1.58       4.32
937.640       6.34       1.58       4.32
937.844       6.34       1.58       4.32
938.048       6.34       1.58       4.32
938.252       6.34       1.58       4.32
938.455       6.34       1.58       4.32
938.659       6.34       1.58       4.32
938.863       6.34       1.58       4.32
939.067       6.34       1.58       4.32
939.270       6.34       1.58       4.32
939.474       6.34       1.58       4.32
939.678       6.34       1.58       4.32
939.882       6.34       1.58       4.32
940.085       6.34       1.58       4.32
940.289       6.34       1.58       4.32
940.493       6.34       1.58       4.32
940.697       6.34       1.58       4.32
940.900       6.34       1.58       4.32
941.104       6.34       1.58       4.32
941.308       6.34       1.58       4.32
941.512       6.34       1.58       4.32
941.716       6.34       1.58       4.32
941.919       6.34       1.58       4.32
942.123       6.34       1.58       4.32
942.327       6.34       1.58       4.32
942.530       6.34       1.58       4.32
942.734       6.34       1.58       4.32
942.938       6.34       1.58       4.32
943.142       6.34       1.58       4.32
943.346       6.34       1.58       4.32
943.549       6.34       1.58       4.32
943.753       6.34       1.58       4.32
943.957       6.34       1.58       4.32
944.161       6.34       1.58       4.32
944.364       6.34       1.58       4.32
944.568       6.34       1.58       4.32
944.772       6.34       1.58       4.32
944.976       6.34       1.58       4.32
945.180       6.34       1.58       4.32
945.384       6.34       1.58       4.32
945.587       6.34       1.58       4.32
945.791       6.34       1.58       4.32
945.995       6.34       1.58       4.32
946.199       6.34       1.58       4.32
946.403       6.34       1.58       4.32
946.606       6.34       1.58       4.32
946.810       6.34       1.58       4.32
947.014       6.34       1.58       4.32
947.217       6.34       1.58       4.32
947.421       6.34       1.58       4.32
947.625       6.34       1.58       4.32
947.829       6.34       1.58       4.32
948.033       6.34       1.58       4.32
948.237       6.34       1.58       4.32
948.440       6.34       1.58       4.32
948.644       6.34       1.58       4.32
948.848       6.34       1.58       4.32
949.052       6.34       1.58       4.32
949.255       6.34       1.58       4.32
949.459       6.34       1.58       4.32
949.663       6.34       1.58       4.32
949.867       6.34       1.58       4.32
950.071       6.34       1.58       4.32
950.274       6.34       1.58       4.32
950.478       6.34       1.58       4.32
950.682       6.34       1.58       4.32
950.886       6.34       1.58       4.32
951.089       6.34       1.58       4.32
951.293       6.34       1.58       4.32
951.497       6.34       1.58       4.32
951.701       6.34       1.58       4.32
951.904       6.34       1.58       4.32
952.108       6.34       1.58       4.32
952.312       6.34       1.58       4.32
952.516       6.34       1.58       4.32
952.720       6.34       1.58       4.32
952.924       6.34       1.58       4.32
953.127       6.34       1.58       4.32
953.331       6.34       1.58       4.32
953.535       6.34       1.58       4.32
953.738       6.34       1.58       4.32
953.942       6.34       1.58       4.32
954.146       6.34       1.58       4.32
954.350       6.34       1.58       4.32
954.554       6.34       1.58       4.32
954.757       6.34       1.58       4.32
954.961       6.34       1.58       4.32
955.165       6.34       1.58       4.32
955.369       6.34       1.58       4.32
955.573       6.34       1.58       4.32
955.776       6.34       1.58       4.32
955.980       6.34       1.58       4.32
956.184       6.34       1.58       4.32
956.388       6.34       1.58       4.32
956.592       6.34       1.58       4.32
956.795       6.34       1.58       4.32
956.999       6.34       1.58       4.32
957.203       6.34       1.58       4.32
957.407       6.34       1.58       4.32
957.610       6.34       1.58       4.32
957.814       6.34       1.58       4.32
958.018       6.34       1.58       4.32
958.221       6.34       1.58       4.32
958.425       6.34       1.58       4.32
958.629       6.34       1.58       4.32
958.833       6.34       1.58       4.32
959.036       6.34       1.58       4.32
959.240       6.34       1.58       4.32
959.444       6.34       1.58       4.32
959.648       6.34       1.58       4.32
959.851       6.34       1.58       4.32
960.055       6.34       1.58       4.32
960.259       6.34       1.58       4.32
960.462       6.34       1.58       4.32
960.666       6.34       1.58       4.32
960.870       6.34       1.58       4.32
961.074       6.34       1.58       4.32
961.277       6.34       1.58       4.32
961.481       6.34       1.58       4.32
961.685       6.34       1.58       4.32
961.889       6.34       1.58       4.32
962.092       6.34       1.58       4.32
962.296       6.34       1.58       4.32
962.500       6.34       1.58       4.32
962.703       6.34       1.58       4.32
962.907       6.34       1.58       4.32
963.111       6.34       1.58       4.32
963.315       6.34       1.58       4.32
963.518       6.34       1.58       4.32
963.722       6.34       1.58       4.32
963.926       6.34       1.58       4.32
964.130       6.34       1.58       4.32
964.334       6.34       1.58       4.32
964.538       6.34       1.58       4.32
964.742       6.34       1.58       4.32
964.946       6.34       1.58       4.32
965.149       6.34       1.58       4.32
965.353       6.34       1.58       4.32
965.557       6.34       1.58       4.32
965.760       6.34       1.58       4.32
965.964       6.34       1.58       4.32
966.168       6.34       1.58       4.32
966.372       6.34       1.58       4.32
966.575       6.34       1.58       4.32
966.779       6.34       1.58       4.32
966.983       6.34       1.58       4.32
967.187       6.34       1.58       4.32
967.390       6.34       1.58       4.32
967.594       6.34       1.58       4.32
967.798       6.34       1.58       4.32
968.002       6.34       1.58       4.32
968.205       6.34       1.58       4.32
968.409       6.34       1.58       4.32
968.613       6.34       1.58       4.32
968.817       6.34       1.58       4.32
969.021       6.34       1.58       4.32
969.224       6.34       1.58       4.32
969.428       6.34       1.58       4.32
969.632       6.34       1.58       4.32
969.836       6.34       1.58       4.32
970.039       6.34       1.58       4.32
970.243       6.34       1.58       4.32
970.447       6.34       1.58       4.32
970.651       6.34       1.58       4.32
970.854       6.34       1.58       4.32
971.058       6.34       1.58       4.32
971.262       6.34       1.58       4.32
971.466       6.34       1.58       4.32
971.669       6.34       1.58       4.32
971.873       6.34       1.58       4.32
972.077       6.34       1.58       4.32
972.281       6.34       1.58       4.32
972.484       6.34       1.58       4.32
972.688       6.34       1.58       4.32
972.892       6.34       1.58       4.32
973.096       6.34       1.58       4.32
973.300       6.34       1.58       4.32
973.503       6.34       1.58       4.32
973.707       6.34       1.58       4.32
973.911       6.34       1.58       4.32
974.114       6.34       1.58       4.32
974.318       6.34       1.58       4.32
974.522       6.34       1.58       4.32
974.725       6.34       1.58       4.32
974.929       6.34       1.58       4.32
975.133       6.34       1.58       4.32
975.337       6.34       1.58       4.32
975.540       6.34       1.58       4.32
975.744       6.34       1.58       4.32
975.948       6.34       1.58       4.32
976.152       6.34       1.58       4.32
976.356       6.34       1.58       4.32
976.559       6.34       1.58       4.32
976.763       6.34       1.58       4.32
976.967       6.34       1.58       4.32
977.171       6.34       1.58       4.32
977.374       6.34       1.58       4.32
977.578       6.34       1.58       4.32
977.782       6.34       1.58       4.32
977.986       6.34       1.58       4.32
978.189       6.34       1.58       4.32
978.393       6.34       1.58       4.32
978.597       6.34       1.58       4.32
978.801       6.34       1.58       4.32
979.004       6.34       1.58       4.32
979.208       6.34       1.58       4.32
979.412       6.34       1.58       4.32
979.616       6.34       1.58       4.32
979.820       6.34       1.58       4.32
980.023       6.34       1.58       4.32
980.227       6.34       1.58       4.32
980.431       6.34       1.58       4.32
980.635       6.34       1.58       4.32
980.838       6.34       1.58       4.32
981.042       6.34       1.58       4.32
981.246       6.34       1.58       4.32
981.450       6.34       1.58       4.32
981.653       6.34       1.58       4.32
981.857       6.34       1.58       4.32
982.061       6.34       1.58       4.32
982.265       6.34       1.58       4.32
982.469       6.34       1.58       4.32
982.672       6.34       1.58       4.32
982.876       6.34       1.58       4.32
983.080       6.34       1.58       4.32
983.284       6.34       1.58       4.32
983.488       6.34       1.58       4.32
983.692       6.34       1.58       4.32
983.895       6.34       1.58       4.32
984.099       6.34       1.58       4.32
984.303       6.34       1.58       4.32
984.507       6.34       1.58       4.32
984.710       6.34       1.58       4.32
984.914       6.34       1.58       4.32
985.118       6.34       1.58       4.32
985.322       6.34       1.58       4.32
985.525       6.34       1.58       4.32
985.729       6.34       1.58       4.32
985.933       6.34       1.58       4.32
986.137       6.34       1.58       4.32
986.340       6.34       1.58       4.32
986.544       6.34       1.58       4.32
986.748       6.34       1.58       4.32
986.952       6.34       1.58       4.32
987.155       6.34       1.58       4.32
987.359       6.34       1.58       4.32
987.563       6.34       1.58       4.32
987.767       6.34       1.58       4.32
987.971       6.34       1.58       4.32
988.174       6.34       1.58       4.32
988.378       6.34       1.58       4.32
988.582       6.34       1.58       4.32
988.785       6.34       1.58       4.32
988.989       6.34       1.58       4.32
989.193       6.34       1.58       4.32
989.397       6.34       1.58       4.32
989.601       6.34       1.58       4.32
989.804       6.34       1.58       4.32
990.008       6.34       1.58       4.32
990.212       6.34       1.58       4.32
990.416       6.34       1.58       4.32
990.619       6.34       1.58       4.32
990.823       6.34       1.58       4.32
991.027       6.34       1.58       4.32
991.231       6.34       1.58       4.32
991.434       6.34       1.58       4.32
991.638       6.34       1.58       4.32
991.842       6.34       1.58       4.32
992.045       6.34       1.58       4.32
992.249       6.34       1.58       4.32
992.453       6.34       1.58       4.32
992.657       6.34       1.58       4.32
992.860       6.34       1.58       4.32
993.064       6.34       1.58       4.32
993.268       6.34       1.58       4.32
993.472       6.34       1.58       4.32
993.676       6.34       1.58       4.32
993.880       6.34       1.58       4.32
994.083       6.34       1.58       4.32
994.287       6.34       1.58       4.32
994.491       6.34       1.58       4.32
994.695       6.34       1.58       4.32
994.898       6.34       1.58       4.32
995.102       6.34       1.58       4.32
995.306       6.34       1.58       4.32
995.510       6.34       1.58       4.32
995.713       6.34       1.58       4.32
995.917       6.34       1.58       4.32
996.121       6.34       1.58       4.32
996.325       6.34       1.58       4.32
996.528       6.34       1.58       4.32
996.732       6.34       1.58       4.32
996.936       6.34       1.58       4.32
997.140       6.34       1.58       4.32
997.343       6.34       1.58       4.32
997.547       6.34       1.58       4.32
997.751       6.34       1.58       4.32
997.955       6.34       1.58       4.32
998.158       6.34       1.58       4.32
998.362       6.34       1.58       4.32
998.566       6.34       1.58       4.32
998.770       6.34       1.58       4.32
998.973       6.34       1.58       4.32
999.177       6.34       1.58       4.32
999.381       6.34       1.58       4.32
999.585       6.34       1.58       4.32
999.788       6.34       1.58       4.32
999.992       6.34       1.58       4.32
1000.196       6.34       1.58       4.32
1000.400       6.34       1.58       4.32
1000.603       6.34       1.58       4.32
1000.807       6.34       1.58       4.32
1001.011       6.34       1.58       4.32
1001.215       6.34       1.58       4.32
1001.419       6.34       1.58       4.32
1001.622       6.34       1.58       4.32
1001.826       6.34       1.58       4.32
1002.030       6.34       1.58       4.32
1002.234       6.34       1.58       4.32
1002.437       6.34       1.58       4.32
1002.641       6.34       1.58       4.32
1002.845       6.34       1.58       4.32
1003.049       6.34       1.58       4.32
1003.252       6.34       1.58       4.32
1003.456       6.34       1.58       4.32
1003.660       6.34       1.58       4.32
1003.863       6.34       1.58       4.32
1004.067       6.34       1.58       4.32
1004.271       6.34       1.58       4.32
1004.475       6.34       1.58       4.32
1004.678       6.34       1.58       4.32
1004.882       6.34       1.58       4.32
1005.086       6.34       1.58       4.32
1005.289       6.34       1.58       4.32
1005.493       6.34       1.58       4.32
1005.697       6.34       1.58       4.32
1005.901       6.34       1.58       4.32
1006.105       6.34       1.58       4.32
1006.308       6.34       1.58       4.32
1006.512       6.34       1.58       4.32
1006.716       6.34       1.58       4.32
1006.920       6.34       1.58       4.32
1007.124       6.34       1.58       4.32
1007.328       6.34       1.58       4.32
1007.531       6.34       1.58       4.32
1007.735       6.34       1.58       4.32
1007.939       6.34       1.58       4.32
1008.143       6.34       1.58       4.32
1008.346       6.34       1.58       4.32
1008.550       6.34       1.58       4.32
1008.754       6.34       1.58       4.32
1008.957       6.34       1.58       4.32
1009.161       6.34       1.58       4.32
1009.365       6.34       1.58       4.32
1009.569       6.34       1.58       4.32
1009.773       6.34       1.58       4.32
1009.976       6.34       1.58       4.32
1010.180       6.34       1.58       4.32
1010.384       6.34       1.58       4.32
1010.588       6.34       1.58       4.32
1010.792       6.34       1.58       4.32
1010.996       6.34       1.58       4.32
1011.200       6.34       1.58       4.32
1011.404       6.34       1.58       4.32
1011.607       6.34       1.58       4.32
1011.811       6.34       1.58       4.32
1012.015       6.34       1.58       4.32
1012.219       6.34       1.58       4.32
1012.422       6.34       1.58       4.32
1012.626       6.34       1.58       4.32
1012.830       6.34       1.58       4.32
1013.034       6.34       1.58       4.32
1013.237       6.34       1.58       4.32
1013.441       6.34       1.58       4.32
1013.645       6.34       1.58       4.32
1013.848       6.34       1.58       4.32
1014.052       6.34       1.58       4.32
1014.256       6.34       1.58       4.32
1014.460       6.34       1.58       4.32
1014.663       6.34       1.58       4.32
1014.867       6.34       1.58       4.32
1015.071       6.34       1.58       4.32
1015.275       6.34       1.58       4.32
1015.478       6.34       1.58       4.32
1015.682       6.34       1.58       4.32
1015.886       6.34       1.58       4.32
1016.090       6.34       1.58       4.32
1016.293       6.34       1.58       4.32
1016.497       6.34       1.58       4.32
1016.701       6.34       1.58       4.32
1016.905       6.34       1.58       4.32
1017.109       6.34       1.58       4.32
1017.313       6.34       1.58       4.32
1017.516       6.34       1.58       4.32
1017.720       6.34       1.58       4.32
1017.924       6.34       1.58       4.32
1018.128       6.34       1.58       4.32
1018.332       6.34       1.58       4.32
1018.535       6.34       1.58       4.32
1018.739       6.34       1.58       4.32
1018.943       6.34       1.58       4.32
1019.147       6.34       1.58       4.32
1019.350       6.34       1.58       4.32
1019.554       6.34       1.58       4.32
1019.758       6.34       1.58       4.32
1019.962       6.34       1.58       4.32
1020.165       6.34       1.58       4.32
1020.369       6.34       1.58       4.32
1020.573       6.34       1.58       4.32
1020.777       6.34       1.58       4.32
1020.980       6.34       1.58       4.32
1021.184       6.34       1.58       4.32
1021.388       6.34       1.58       4.32
1021.592       6.34       1.58       4.32
1021.795       6.34       1.58       4.32
1021.999       6.34       1.58       4.32
1022.203       6.34       1.58       4.32
1022.407       6.34       1.58       4.32
1022.610       6.34       1.58       4.32
1022.814       6.34       1.58       4.32
1023.018       6.34       1.58       4.32
1023.222       6.34       1.58       4.32
1023.425       6.34       1.58       4.32
1023.629       6.34       1.58       4.32
1023.833       6.34       1.58       4.32
1024.037       6.34       1.58       4.32
1024.241       6.34       1.58       4.32
1024.444       6.34       1.58       4.32
1024.648       6.34       1.58       4.32
1024.852       6.34       1.58       4.32
1025.056       6.34       1.58       4.32
1025.260       6.34       1.58       4.32
1025.463       6.34       1.58       4.32
1025.667       6.34       1.58       4.32
1025.871       6.34       1.58       4.32
1026.075       6.34       1.58       4.32
1026.278       6.34       1.58       4.32
1026.482       6.34       1.58       4.32
1026.686       6.34       1.58       4.32
1026.889       6.34       1.58       4.32
1027.093       6.34       1.58       4.32
1027.297       6.34       1.58       4.32
1027.501       6.34       1.58       4.32
1027.704       6.34       1.58       4.32
1027.908       6.34       1.58       4.32
1028.112       6.34       1.58       4.32
1028.316       6.34       1.58       4.32
1028.520       6.34       1.58       4.32
1028.724       6.34       1.58       4.32
1028.927       6.34       1.58       4.32
1029.131       6.34       1.58       4.32
1029.335       6.34       1.58       4.32
1029.539       6.34       1.58       4.32
1029.743       6.34       1.58       4.32
1029.946       6.34       1.58       4.32
1030.150       6.34       1.58       4.32
1030.354       6.34       1.58       4.32
1030.558       6.34       1.58       4.32
1030.761       6.34       1.58       4.32
1030.965       6.34       1.58       4.32
1031.169       6.34       1.58       4.32
1031.373       6.34       1.58       4.32
1031.576       6.34       1.58       4.32
1031.780       6.34       1.58       4.32
1031.984       6.34       1.58       4.32
1032.188       6.34       1.58       4.32
1032.391       6.34       1.58       4.32
1032.595       6.34       1.58       4.32
1032.799       6.34       1.58       4.32
1033.003       6.34       1.58       4.32
1033.206       6.34       1.58       4.32
1033.410       6.34       1.58       4.32
1033.614       6.34       1.58       4.32
1033.817       6.34       1.58       4.32
1034.021       6.34       1.58       4.32
1034.225       6.34       1.58       4.32
1034.429       6.34       1.58       4.32
1034.632       6.34       1.58       4.32
1034.836       6.34       1.58       4.32
1035.040       6.34       1.58       4.32
1035.244       6.34       1.58       4.32
1035.447       6.34       1.58       4.32
1035.651       6.34       1.58       4.32
1035.855       6.34       1.58       4.32
1036.059       6.34       1.58       4.32
1036.262       6.34       1.58       4.32
1036.466       6.34       1.58       4.32
1036.670       6.34       1.58       4.32
1036.873       6.34       1.58       4.32
1037.077       6.34       1.58       4.32
1037.281       6.34       1.58       4.32
1037.485       6.34       1.58       4.32
1037.689       6.34       1.58       4.32
1037.892       6.34       1.58       4.32
1038.096       6.34       1.58       4.32
1038.300       6.34       1.58       4.32
1038.504       6.34       1.58       4.32
1038.707       6.34       1.58       4.32
1038.911       6.34       1.58       4.32
1039.115       6.34       1.58       4.32
1039.319       6.34       1.58       4.32
1039.522       6.34       1.58       4.32
1039.726       6.34       1.58       4.32
1039.930       6.34       1.58       4.32
1040.133       6.34       1.58       4.32
1040.337       6.34       1.58       4.32
1040.541       6.34       1.58       4.32
1040.745       6.34       1.58       4.32
1040.949       6.34       1.58       4.32
1041.152       6.34       1.58       4.32
1041.356       6.34       1.58       4.32
1041.560       6.34       1.58       4.32
1041.764       6.34       1.58       4.32
1041.968       6.34       1.58       4.32
1042.171       6.34       1.58       4.32
1042.375       6.34       1.58       4.32
1042.579       6.34       1.58       4.32
1042.783       6.34       1.58       4.32
1042.986       6.34       1.58       4.32
1043.190       6.34       1.58       4.32
1043.394       6.34       1.58       4.32
1043.597       6.34       1.58       4.32
1043.801       6.34       1.58       4.32
1044.005       6.34       1.58       4.32
1044.209       6.34       1.58       4.32
1044.412       6.34       1.58       4.32
1044.616       6.34       1.58       4.32
1044.820       6.34       1.58       4.32
1045.024       6.34       1.58       4.32
1045.228       6.34       1.58       4.32
1045.431       6.34       1.58       4.32
1045.635       6.34       1.58       4.32
1045.839       6.34       1.58       4.32
1046.042       6.34       1.58       4.32
1046.246       6.34       1.58       4.32
1046.450       6.34       1.58       4.32
1046.654       6.34       1.58       4.32
1046.857       6.34       1.58       4.32
1047.061       6.34       1.58       4.32
1047.264       6.34       1.58       4.32
1047.468       6.34       1.58       4.32
1047.672       6.34       1.58       4.32
1047.876       6.34       1.58       4.32
1048.080       6.34       1.58       4.32
1048.283       6.34       1.58       4.32
1048.487       6.34       1.58       4.32
1048.691       6.34       1.58       4.32
1048.895       6.34       1.58       4.32
1049.098       6.34       1.58       4.32
1049.302       6.34       1.58       4.32
1049.506       6.34       1.58       4.32
1049.710       6.34       1.58       4.32
1049.913       6.34       1.58       4.32
1050.117       6.34       1.58       4.32
1050.321       6.34       1.58       4.32
1050.525       6.34       1.58       4.32
1050.728       6.34       1.58       4.32
1050.932       6.34       1.58       4.32
1051.136       6.34       1.58       4.32
1051.340       6.34       1.58       4.32
1051.544       6.34       1.58       4.32
1051.748       6.34       1.58       4.32
1051.951       6.34       1.58       4.32
1052.155       6.34       1.58       4.32
1052.359       6.34       1.58       4.32
1052.562       6.34       1.58       4.32
1052.766       6.34       1.58       4.32
1052.970       6.34       1.58       4.32
1053.174       6.34       1.58       4.32
1053.377       6.34       1.58       4.32
1053.581       6.34       1.58       4.32
1053.785       6.34       1.58       4.32
1053.989       6.34       1.58       4.32
1054.193       6.34       1.58       4.32
1054.396       6.34       1.58       4.32
1054.600       6.34       1.58       4.32
1054.804       6.34       1.58       4.32
1055.008       6.34       1.58       4.32
1055.212       6.34       1.58       4.32
1055.415       6.34       1.58       4.32
1055.619       6.34       1.58       4.32
1055.823       6.34       1.58       4.32
1056.027       6.34       1.58       4.32
1056.231       6.34       1.58       4.32
1056.434       6.34       1.58       4.32
1056.638       6.34       1.58       4.32
1056.842       6.34       1.58       4.32
1057.046       6.34       1.58       4.32
1057.249       6.34       1.58       4.32
1057.453       6.34       1.58       4.32
1057.657       6.34       1.58       4.32
1057.861       6.34       1.58       4.32
1058.064       6.34       1.58       4.32
1058.268       6.34       1.58       4.32
1058.472       6.34       1.58       4.32
1058.676       6.34       1.58       4.32
1058.879       6.34       1.58       4.32
1059.083       6.34       1.58       4.32
1059.287       6.34       1.58       4.32
1059.491       6.34       1.58       4.32
1059.694       6.34       1.58       4.32
1059.898       6.34       1.58       4.32
1060.102       6.34       1.58       4.32
1060.306       6.34       1.58       4.32
1060.509       6.34       1.58       4.32
1060.713       6.34       1.58       4.32
1060.917       6.34       1.58       4.32
1061.121       6.34       1.58       4.32
1061.324       6.34       1.58       4.32
1061.528       6.34       1.58       4.32
1061.732       6.34       1.58       4.32
1061.936       6.34       1.58       4.32
1062.140       6.34       1.58       4.32
1062.343       6.34       1.58       4.32
1062.547       6.34       1.58       4.32
1062.751       6.34       1.58       4.32
1062.955       6.34       1.58       4.32
1063.158       6.34       1.58       4.32
1063.362       6.34       1.58       4.32
1063.566       6.34       1.58       4.32
1063.770       6.34       1.58       4.32
1063.973       6.34       1.58       4.32
1064.177       6.34       1.58       4.32
1064.381       6.34       1.58       4.32
1064.585       6.34       1.58       4.32
1064.789       6.34       1.58       4.32
1064.992       6.34       1.58       4.32
1065.196       6.34       1.58       4.32
1065.400       6.34       1.58       4.32
1065.604       6.34       1.58       4.32
1065.807       6.34       1.58       4.32
1066.011       6.34       1.58       4.32
1066.215       6.34       1.58       4.32
1066.419       6.34       1.58       4.32
1066.622       6.34       1.58       4.32
1066.826       6.34       1.58       4.32
1067.030       6.34       1.58       4.32
1067.234       6.34       1.58       4.32
1067.437       6.34       1.58       4.32
1067.641       6.34       1.58       4.32
1067.845       6.34       1.58       4.32
1068.049       6.34       1.58       4.32
1068.253       6.34       1.58       4.32
1068.457       6.34       1.58       4.32
1068.660       6.34       1.58       4.32
1068.864       6.34       1.58       4.32
1069.068       6.34       1.58       4.32
1069.272       6.34       1.58       4.32
1069.476       6.34       1.58       4.32
1069.679       6.34       1.58       4.32
1069.883       6.34       1.58       4.32
1070.087       6.34       1.58       4.32
1070.291       6.34       1.58       4.32
1070.494       6.34       1.58       4.32
1070.698       6.34       1.58       4.32
1070.902       6.34       1.58       4.32
1071.105       6.34       1.58       4.32
1071.309       6.34       1.58       4.32
1071.513       6.34       1.58       4.32
1071.717       6.34       1.58       4.32
1071.921       6.34       1.58       4.32
1072.124       6.34       1.58       4.32
1072.328       6.34       1.58       4.32
1072.532       6.34       1.58       4.32
1072.736       6.34       1.58       4.32
1072.940       6.34       1.58       4.32
1073.143       6.34       1.58       4.32
1073.347       6.34       1.58       4.32
1073.551       6.34       1.58       4.32
1073.754       6.34       1.58       4.32
1073.958       6.34       1.58       4.32
1074.162       6.34       1.58       4.32
1074.366       6.34       1.58       4.32
1074.569       6.34       1.58       4.32
1074.773       6.34       1.58       4.32
1074.977       6.34       1.58       4.32
1075.181       6.34       1.58       4.32
1075.385       6.34       1.58       4.32
1075.588       6.34       1.58       4.32
1075.792       6.34       1.58       4.32
1075.996       6.34       1.58       4.32
1076.200       6.34       1.58       4.32
1076.404       6.34       1.58       4.32
1076.607       6.34       1.58       4.32
1076.811       6.34       1.58       4.32
1077.015       6.34       1.58       4.32
1077.218       6.34       1.58       4.32
1077.422       6.34       1.58       4.32
1077.626       6.34       1.58       4.32
1077.830       6.34       1.58       4.32
1078.033       6.34       1.58       4.32
1078.237       6.34       1.58       4.32
1078.441       6.34       1.58       4.32
1078.645       6.34       1.58       4.32
1078.849       6.34       1.58       4.32
1079.052       6.34       1.58       4.32
1079.256       6.34       1.58       4.32
1079.460       6.34       1.58       4.32
1079.664       6.34       1.58       4.32
1079.868       6.34       1.58       4.32
1080.071       6.34       1.58       4.32
1080.275       6.34       1.58       4.32
1080.479       6.34       1.58       4.32
1080.683       6.34       1.58       4.32
1080.886       6.34       1.58       4.32
1081.090       6.34       1.58       4.32
1081.294       6.34       1.58       4.32
1081.498       6.34       1.58       4.32
1081.701       6.34       1.58       4.32
1081.905       6.34       1.58       4.32
1082.109       6.34       1.58       4.32
1082.313       6.34       1.58       4.32
1082.517       6.34       1.58       4.32
1082.720       6.34       1.58       4.32
1082.924       6.34       1.58       4.32
1083.128       6.34       1.58       4.32
1083.332       6.34       1.58       4.32
1083.535       6.34       1.58       4.32
1083.739       6.34       1.58       4.32
1083.943       6.34       1.58       4.32
1084.147       6.34       1.58       4.32
1084.351       6.34       1.58       4.32
1084.554       6.34       1.58       4.32
1084.758       6.34       1.58       4.32
1084.962       6.34       1.58       4.32
1085.165       6.34       1.58       4.32
1085.369       6.34       1.58       4.32
1085.573       6.34       1.58       4.32
1085.777       6.34       1.58       4.32
1085.981       6.34       1.58       4.32
1086.184       6.34       1.58       4.32
1086.388       6.34       1.58       4.32
1086.592       6.34       1.58       4.32
1086.795       6.34       1.58       4.32
1086.999       6.34       1.58       4.32
1087.203       6.34       1.58       4.32
1087.407       6.34       1.58       4.32
1087.610       6.34       1.58       4.32
1087.814       6.34       1.58       4.32
1088.018       6.34       1.58       4.32
1088.222       6.34       1.58       4.32
1088.425       6.34       1.58       4.32
1088.629       6.34       1.58       4.32
1088.833       6.34       1.58       4.32
1089.037       6.34       1.58       4.32
1089.241       6.34       1.58       4.32
1089.445       6.34       1.58       4.32
1089.648       6.34       1.58       4.32
1089.852       6.34       1.58       4.32
1090.056       6.34       1.58       4.32
1090.260       6.34       1.58       4.32
1090.463       6.34       1.58       4.32
1090.667       6.34       1.58       4.32
1090.871       6.34       1.58       4.32
1091.075       6.34       1.58       4.32
1091.278       6.34       1.58       4.32
1091.482       6.34       1.58       4.32
1091.686       6.34       1.58       4.32
1091.890       6.34       1.58       4.32
1092.093       6.34       1.58       4.32
1092.297       6.34       1.58       4.32
1092.501       6.34       1.58       4.32
1092.705       6.34       1.58       4.32
1092.909       6.34       1.58       4.32
1093.112       6.34       1.58       4.32
1093.316       6.34       1.58       4.32
1093.520       6.34       1.58       4.32
1093.724       6.34       1.58       4.32
1093.927       6.34       1.58       4.32
1094.131       6.34       1.58       4.32
1094.335       6.34       1.58       4.32
1094.538       6.34       1.58       4.32
1094.742       6.34       1.58       4.32
1094.946       6.34       1.58       4.32
1095.150       6.34       1.58       4.32
1095.353       6.34       1.58       4.32
1095.557       6.34       1.58       4.32
1095.761       6.34       1.58       4.32
1095.965       6.34       1.58       4.32
1096.169       6.34       1.58       4.32
1096.372       6.34       1.58       4.32
1096.576       6.34       1.58       4.32
