Watching PID 2220680 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
177.406       9.34       4.73       4.43
177.610       9.34       4.73       4.43
177.813       9.34       4.73       4.43
178.017       9.34       4.73       4.43
178.221       9.34       4.73       4.43
178.425       9.34       4.73       4.43
178.628       9.34       4.73       4.43
178.832       9.34       4.73       4.43
179.036       9.34       4.73       4.43
179.239       9.34       4.73       4.43
179.443       9.34       4.73       4.43
179.647       9.34       4.73       4.43
179.851       9.34       4.73       4.43
180.055       9.34       4.73       4.43
180.258       9.34       4.73       4.43
180.462       9.34       4.73       4.43
180.666       9.34       4.73       4.43
180.870       9.34       4.73       4.43
181.073       9.34       4.73       4.43
181.277       9.34       4.73       4.43
181.481       9.34       4.73       4.43
181.685       9.34       4.73       4.43
181.888       9.34       4.73       4.43
182.092       9.34       4.73       4.43
182.296       9.34       4.73       4.43
182.500       9.34       4.73       4.43
182.703       9.34       4.73       4.43
182.907       9.34       4.73       4.43
183.111       9.34       4.73       4.43
183.315       9.34       4.73       4.43
183.518       9.34       4.73       4.43
183.722       9.34       4.73       4.43
183.926       9.34       4.73       4.43
184.130       9.34       4.73       4.43
184.333       9.34       4.73       4.43
184.537       9.34       4.73       4.43
184.741       9.34       4.73       4.43
184.945       9.34       4.73       4.43
185.148       9.34       4.73       4.43
185.352       9.34       4.73       4.43
185.556       9.34       4.73       4.43
185.760       9.34       4.73       4.43
185.963       9.34       4.73       4.43
186.167       9.34       4.73       4.43
186.371       9.34       4.73       4.43
186.575       9.34       4.73       4.43
186.778       9.34       4.73       4.43
186.982       9.34       4.73       4.43
187.186       9.34       4.73       4.43
187.390       9.34       4.73       4.43
187.593       9.34       4.73       4.43
187.796       9.34       4.73       4.43
187.999       9.34       4.73       4.43
188.203       9.34       4.73       4.43
188.407       9.34       4.73       4.43
188.611       9.34       4.73       4.43
188.814       9.34       4.73       4.43
189.018       9.34       4.73       4.43
189.222       9.34       4.73       4.43
189.426       9.34       4.73       4.43
189.629       9.34       4.73       4.43
189.833       9.34       4.73       4.43
190.037       9.34       4.73       4.43
190.241       9.34       4.73       4.43
190.444       9.34       4.73       4.43
190.648       9.34       4.73       4.43
190.852       9.34       4.73       4.43
191.056       9.34       4.73       4.43
191.259       9.34       4.73       4.43
191.463       9.34       4.73       4.43
191.667       9.34       4.73       4.43
191.871       9.34       4.73       4.43
192.074       9.34       4.73       4.43
192.278       9.34       4.73       4.43
192.482       9.34       4.73       4.43
192.686       9.34       4.73       4.43
192.889       9.34       4.73       4.43
193.093       9.34       4.73       4.43
193.297       9.34       4.73       4.43
193.501       9.34       4.73       4.43
193.704       9.34       4.73       4.43
193.908       9.34       4.73       4.43
194.112       9.34       4.73       4.43
194.316       9.34       4.73       4.43
194.519       9.34       4.73       4.43
194.723       9.34       4.73       4.43
194.927       9.34       4.73       4.43
195.131       9.34       4.73       4.43
195.334       9.34       4.73       4.43
195.538       9.34       4.73       4.43
195.742       9.34       4.73       4.43
195.946       9.34       4.73       4.43
196.149       9.34       4.73       4.43
196.353       9.34       4.73       4.43
196.557       9.34       4.73       4.43
196.761       9.34       4.73       4.43
196.964       9.34       4.73       4.43
197.168       9.34       4.73       4.43
197.372       9.34       4.73       4.43
197.576       9.34       4.73       4.43
197.779       9.34       4.73       4.43
197.983       9.34       4.73       4.43
198.187       9.34       4.73       4.43
198.391       9.34       4.73       4.43
198.594       9.34       4.73       4.43
198.798       9.34       4.73       4.43
199.002       9.34       4.73       4.43
199.206       9.34       4.73       4.43
199.410       9.34       4.73       4.43
199.613       9.34       4.73       4.43
199.817       9.34       4.73       4.43
200.021       9.34       4.73       4.43
200.225       9.34       4.73       4.43
200.428       9.34       4.73       4.43
200.632       9.34       4.73       4.43
200.836       9.34       4.73       4.43
201.040       9.34       4.73       4.43
201.243       9.34       4.73       4.43
201.447       9.34       4.73       4.43
201.651       9.34       4.73       4.43
201.855       9.34       4.73       4.43
202.058       9.34       4.73       4.43
202.262       9.34       4.73       4.43
202.466       9.34       4.73       4.43
202.670       9.34       4.73       4.43
202.873       9.34       4.73       4.43
203.077       9.34       4.73       4.43
203.281       9.34       4.73       4.43
203.485       9.34       4.73       4.43
203.688       9.34       4.73       4.43
203.892       9.34       4.73       4.43
204.096       9.34       4.73       4.43
204.300       9.34       4.73       4.43
204.503       9.34       4.73       4.43
204.707       9.34       4.73       4.43
204.911       9.34       4.73       4.43
205.115       9.34       4.73       4.43
205.318       9.34       4.73       4.43
205.522       9.34       4.73       4.43
205.726       9.34       4.73       4.43
205.930       9.34       4.73       4.43
206.133       9.34       4.73       4.43
206.337       9.34       4.73       4.43
206.541       9.34       4.73       4.43
206.745       9.34       4.73       4.43
206.948       9.34       4.73       4.43
207.152       9.34       4.73       4.43
207.356       9.34       4.73       4.43
207.560       9.34       4.73       4.43
207.763       9.34       4.73       4.43
207.967       9.34       4.73       4.43
208.171       9.34       4.73       4.43
208.375       9.34       4.73       4.43
208.578       9.34       4.73       4.43
208.782       9.34       4.73       4.43
208.986       9.34       4.73       4.43
209.190       9.34       4.73       4.43
209.393       9.34       4.73       4.43
209.597       9.34       4.73       4.43
209.801       9.34       4.73       4.43
210.005       9.34       4.73       4.43
210.208       9.34       4.73       4.43
210.412       9.34       4.73       4.43
210.616       9.34       4.73       4.43
210.820       9.34       4.73       4.43
211.023       9.34       4.73       4.43
211.227       9.34       4.73       4.43
211.431       9.34       4.73       4.43
211.635       9.34       4.73       4.43
211.839       9.34       4.73       4.43
212.042       9.34       4.73       4.43
212.246       9.34       4.73       4.43
212.450       9.34       4.73       4.43
212.654       9.34       4.73       4.43
212.857       9.34       4.73       4.43
213.061       9.34       4.73       4.43
213.265       9.34       4.73       4.43
213.469       9.34       4.73       4.43
213.672       9.34       4.73       4.43
213.876       9.34       4.73       4.43
214.080       9.34       4.73       4.43
214.284       9.34       4.73       4.43
214.487       9.34       4.73       4.43
214.691       9.34       4.73       4.43
214.895       9.34       4.73       4.43
215.099       9.34       4.73       4.43
215.302       9.34       4.73       4.43
215.506       9.34       4.73       4.43
215.710       9.34       4.73       4.43
215.914       9.34       4.73       4.43
216.117       9.34       4.73       4.43
216.321       9.34       4.73       4.43
216.525       9.34       4.73       4.43
216.729       9.34       4.73       4.43
216.932       9.34       4.73       4.43
217.136       9.34       4.73       4.43
217.340       9.34       4.73       4.43
217.544       9.34       4.73       4.43
217.747       9.34       4.73       4.43
217.951       9.34       4.73       4.43
218.154       9.34       4.73       4.43
218.357       9.34       4.73       4.43
218.561       9.34       4.73       4.43
218.765       9.34       4.73       4.43
218.968       9.34       4.73       4.43
219.172       9.34       4.73       4.43
219.376       9.34       4.73       4.43
219.580       9.34       4.73       4.43
219.783       9.34       4.73       4.43
219.987       9.34       4.73       4.43
220.191       9.34       4.73       4.43
220.395       9.34       4.73       4.43
220.598       9.34       4.73       4.43
220.802       9.34       4.73       4.43
221.006       9.34       4.73       4.43
221.210       9.34       4.73       4.43
221.413       9.34       4.73       4.43
221.617       9.34       4.73       4.43
221.821       9.34       4.73       4.43
222.025       9.34       4.73       4.43
222.228       9.34       4.73       4.43
222.432       9.34       4.73       4.43
222.636       9.34       4.73       4.43
222.840       9.34       4.73       4.43
223.043       9.34       4.73       4.43
223.247       9.34       4.73       4.43
223.451       9.34       4.73       4.43
223.655       9.34       4.73       4.43
223.858       9.34       4.73       4.43
224.062       9.34       4.73       4.43
224.266       9.34       4.73       4.43
224.470       9.34       4.73       4.43
224.673       9.34       4.73       4.43
224.877       9.34       4.73       4.43
225.081       9.34       4.73       4.43
225.285       9.34       4.73       4.43
225.488       9.34       4.73       4.43
225.692       9.34       4.73       4.43
225.896       9.34       4.73       4.43
226.100       9.34       4.73       4.43
226.303       9.34       4.73       4.43
226.507       9.34       4.73       4.43
226.711       9.34       4.73       4.43
226.915       9.34       4.73       4.43
227.118       9.34       4.73       4.43
227.322       9.34       4.73       4.43
227.526       9.34       4.73       4.43
227.730       9.34       4.73       4.43
227.933       9.34       4.73       4.43
228.137       9.34       4.73       4.43
228.341       9.34       4.73       4.43
228.545       9.34       4.73       4.43
228.748       9.34       4.73       4.43
228.952       9.34       4.73       4.43
229.156       9.34       4.73       4.43
229.360       9.34       4.73       4.43
229.563       9.34       4.73       4.43
229.767       9.34       4.73       4.43
229.971       9.34       4.73       4.43
230.175       9.34       4.73       4.43
230.378       9.34       4.73       4.43
230.582       9.34       4.73       4.43
230.786       9.34       4.73       4.43
230.990       9.34       4.73       4.43
231.193       9.34       4.73       4.43
231.397       9.34       4.73       4.43
231.601       9.34       4.73       4.43
231.805       9.34       4.73       4.43
232.008       9.34       4.73       4.43
232.212       9.34       4.73       4.43
232.416       9.34       4.73       4.43
232.620       9.34       4.73       4.43
232.823       9.34       4.73       4.43
233.027       9.34       4.73       4.43
233.231       9.34       4.73       4.43
233.435       9.34       4.73       4.43
233.639       9.34       4.73       4.43
233.842       9.34       4.73       4.43
234.046       9.34       4.73       4.43
234.250       9.34       4.73       4.43
234.454       9.34       4.73       4.43
234.657       9.34       4.73       4.43
234.861       9.34       4.73       4.43
235.065       9.34       4.73       4.43
235.269       9.34       4.73       4.43
235.472       9.34       4.73       4.43
235.676       9.34       4.73       4.43
235.880       9.34       4.73       4.43
236.084       9.34       4.73       4.43
236.287       9.34       4.73       4.43
236.491       9.34       4.73       4.43
236.695       9.34       4.73       4.43
236.899       9.34       4.73       4.43
237.102       9.34       4.73       4.43
237.306       9.34       4.73       4.43
237.510       9.34       4.73       4.43
237.714       9.34       4.73       4.43
237.917       9.34       4.73       4.43
238.121       9.34       4.73       4.43
238.325       9.34       4.73       4.43
238.529       9.34       4.73       4.43
238.732       9.34       4.73       4.43
238.936       9.34       4.73       4.43
239.140       9.34       4.73       4.43
239.344       9.34       4.73       4.43
239.547       9.34       4.73       4.43
239.751       9.34       4.73       4.43
239.955       9.34       4.73       4.43
240.159       9.34       4.73       4.43
240.362       9.34       4.73       4.43
240.566       9.34       4.73       4.43
240.770       9.34       4.73       4.43
240.974       9.34       4.73       4.43
241.177       9.34       4.73       4.43
241.381       9.34       4.73       4.43
241.585       9.34       4.73       4.43
241.789       9.34       4.73       4.43
241.992       9.34       4.73       4.43
242.196       9.34       4.73       4.43
242.400       9.34       4.73       4.43
242.604       9.34       4.73       4.43
242.807       9.34       4.73       4.43
243.011       9.34       4.73       4.43
243.215       9.34       4.73       4.43
243.419       9.34       4.73       4.43
243.622       9.34       4.73       4.43
243.826       9.34       4.73       4.43
244.030       9.34       4.73       4.43
244.234       9.34       4.73       4.43
244.437       9.34       4.73       4.43
244.641       9.34       4.73       4.43
244.845       9.34       4.73       4.43
245.049       9.34       4.73       4.43
245.252       9.34       4.73       4.43
245.456       9.34       4.73       4.43
245.660       9.34       4.73       4.43
245.864       9.34       4.73       4.43
246.067       9.34       4.73       4.43
246.271       9.34       4.73       4.43
246.475       9.34       4.73       4.43
246.679       9.34       4.73       4.43
246.882       9.34       4.73       4.43
247.086       9.34       4.73       4.43
247.290       9.34       4.73       4.43
247.494       9.34       4.73       4.43
247.697       9.34       4.73       4.43
247.901       9.34       4.73       4.43
248.105       9.34       4.73       4.43
248.309       9.34       4.73       4.43
248.512       9.34       4.73       4.43
248.716       9.34       4.73       4.43
248.920       9.34       4.73       4.43
249.124       9.34       4.73       4.43
249.327       9.34       4.73       4.43
249.531       9.34       4.73       4.43
249.735       9.34       4.73       4.43
249.939       9.34       4.73       4.43
250.142       9.34       4.73       4.43
250.346       9.34       4.73       4.43
250.550       9.34       4.73       4.43
250.754       9.34       4.73       4.43
250.957       9.34       4.73       4.43
251.161       9.34       4.73       4.43
251.365       9.34       4.73       4.43
251.569       9.34       4.73       4.43
251.772       9.34       4.73       4.43
251.976       9.34       4.73       4.43
252.180       9.34       4.73       4.43
252.384       9.34       4.73       4.43
252.587       9.34       4.73       4.43
252.791       9.34       4.73       4.43
252.995       9.34       4.73       4.43
253.199       9.34       4.73       4.43
253.402       9.34       4.73       4.43
253.606       9.34       4.73       4.43
253.810       9.34       4.73       4.43
254.014       9.34       4.73       4.43
254.217       9.34       4.73       4.43
254.421       9.34       4.73       4.43
254.625       9.34       4.73       4.43
254.829       9.34       4.73       4.43
255.032       9.34       4.73       4.43
255.236       9.34       4.73       4.43
255.440       9.34       4.73       4.43
255.644       9.34       4.73       4.43
255.847       9.34       4.73       4.43
256.051       9.34       4.73       4.43
256.255       9.34       4.73       4.43
256.459       9.34       4.73       4.43
256.662       9.34       4.73       4.43
256.866       9.34       4.73       4.43
257.070       9.34       4.73       4.43
257.274       9.34       4.73       4.43
257.477       9.34       4.73       4.43
257.681       9.34       4.73       4.43
257.885       9.34       4.73       4.43
258.089       9.34       4.73       4.43
258.292       9.34       4.73       4.43
258.496       9.34       4.73       4.43
258.700       9.34       4.73       4.43
258.904       9.34       4.73       4.43
259.107       9.34       4.73       4.43
259.311       9.34       4.73       4.43
259.515       9.34       4.73       4.43
259.719       9.34       4.73       4.43
259.922       9.34       4.73       4.43
260.126       9.34       4.73       4.43
260.330       9.34       4.73       4.43
260.534       9.34       4.73       4.43
260.737       9.34       4.73       4.43
260.941       9.34       4.73       4.43
261.145       9.34       4.73       4.43
261.349       9.34       4.73       4.43
261.552       9.34       4.73       4.43
261.756       9.34       4.73       4.43
261.960       9.34       4.73       4.43
262.164       9.34       4.73       4.43
262.367       9.34       4.73       4.43
262.571       9.34       4.73       4.43
262.775       9.34       4.73       4.43
262.979       9.34       4.73       4.43
263.182       9.34       4.73       4.43
263.386       9.34       4.73       4.43
263.590       9.34       4.73       4.43
263.794       9.34       4.73       4.43
263.997       9.34       4.73       4.43
264.201       9.34       4.73       4.43
264.405       9.34       4.73       4.43
264.609       9.34       4.73       4.43
264.812       9.34       4.73       4.43
265.016       9.34       4.73       4.43
265.220       9.34       4.73       4.43
265.424       9.34       4.73       4.43
265.627       9.34       4.73       4.43
265.831       9.34       4.73       4.43
266.035       9.34       4.73       4.43
266.239       9.34       4.73       4.43
266.442       9.34       4.73       4.43
266.646       9.34       4.73       4.43
266.850       9.34       4.73       4.43
267.054       9.34       4.73       4.43
267.257       9.34       4.73       4.43
267.461       9.34       4.73       4.43
267.665       9.34       4.73       4.43
267.869       9.34       4.73       4.43
268.072       9.34       4.73       4.43
268.276       9.34       4.73       4.43
268.480       9.34       4.73       4.43
268.684       9.34       4.73       4.43
268.888       9.34       4.73       4.43
269.091       9.34       4.73       4.43
269.295       9.34       4.73       4.43
269.499       9.34       4.73       4.43
269.703       9.34       4.73       4.43
269.906       9.34       4.73       4.43
270.110       9.34       4.73       4.43
270.314       9.34       4.73       4.43
270.518       9.34       4.73       4.43
270.721       9.34       4.73       4.43
270.925       9.34       4.73       4.43
271.129       9.34       4.73       4.43
271.333       9.34       4.73       4.43
271.536       9.34       4.73       4.43
271.740       9.34       4.73       4.43
271.944       9.34       4.73       4.43
272.148       9.34       4.73       4.43
272.351       9.34       4.73       4.43
272.555       9.34       4.73       4.43
272.759       9.34       4.73       4.43
272.963       9.34       4.73       4.43
273.166       9.34       4.73       4.43
273.370       9.34       4.73       4.43
273.574       9.34       4.73       4.43
273.778       9.34       4.73       4.43
273.981       9.34       4.73       4.43
274.185       9.34       4.73       4.43
274.389       9.34       4.73       4.43
274.593       9.34       4.73       4.43
274.796       9.34       4.73       4.43
275.000       9.34       4.73       4.43
275.204       9.34       4.73       4.43
275.408       9.34       4.73       4.43
275.611       9.34       4.73       4.43
275.815       9.34       4.73       4.43
276.019       9.34       4.73       4.43
276.223       9.34       4.73       4.43
276.426       9.34       4.73       4.43
276.630       9.34       4.73       4.43
276.834       9.34       4.73       4.43
277.038       9.34       4.73       4.43
277.241       9.34       4.73       4.43
277.445       9.34       4.73       4.43
277.649       9.34       4.73       4.43
277.853       9.34       4.73       4.43
278.056       9.34       4.73       4.43
278.260       9.34       4.73       4.43
278.464       9.34       4.73       4.43
278.668       9.34       4.73       4.43
278.871       9.34       4.73       4.43
279.075       9.34       4.73       4.43
279.279       9.34       4.73       4.43
279.483       9.34       4.73       4.43
279.686       9.34       4.73       4.43
279.890       9.34       4.73       4.43
280.094       9.34       4.73       4.43
280.298       9.34       4.73       4.43
280.501       9.34       4.73       4.43
280.705       9.34       4.73       4.43
280.909       9.34       4.73       4.43
281.113       9.34       4.73       4.43
281.316       9.34       4.73       4.43
281.520       9.34       4.73       4.43
281.724       9.34       4.73       4.43
281.928       9.34       4.73       4.43
282.131       9.34       4.73       4.43
282.335       9.34       4.73       4.43
282.539       9.34       4.73       4.43
282.743       9.34       4.73       4.43
282.946       9.34       4.73       4.43
283.150       9.34       4.73       4.43
283.354       9.34       4.73       4.43
283.558       9.34       4.73       4.43
283.761       9.34       4.73       4.43
283.965       9.34       4.73       4.43
284.169       9.34       4.73       4.43
284.373       9.34       4.73       4.43
284.576       9.34       4.73       4.43
284.780       9.34       4.73       4.43
284.984       9.34       4.73       4.43
285.188       9.34       4.73       4.43
285.391       9.34       4.73       4.43
285.595       9.34       4.73       4.43
285.799       9.34       4.73       4.43
286.003       9.34       4.73       4.43
286.206       9.34       4.73       4.43
286.410       9.34       4.73       4.43
286.614       9.34       4.73       4.43
286.818       9.34       4.73       4.43
287.021       9.34       4.73       4.43
287.225       9.34       4.73       4.43
287.429       9.34       4.73       4.43
287.633       9.34       4.73       4.43
287.836       9.34       4.73       4.43
288.040       9.34       4.73       4.43
288.244       9.34       4.73       4.43
288.448       9.34       4.73       4.43
288.651       9.34       4.73       4.43
288.855       9.34       4.73       4.43
289.059       9.34       4.73       4.43
289.263       9.34       4.73       4.43
289.466       9.34       4.73       4.43
289.670       9.34       4.73       4.43
289.874       9.34       4.73       4.43
290.078       9.34       4.73       4.43
290.281       9.34       4.73       4.43
290.485       9.34       4.73       4.43
290.689       9.34       4.73       4.43
290.893       9.34       4.73       4.43
291.096       9.34       4.73       4.43
291.300       9.34       4.73       4.43
291.504       9.34       4.73       4.43
291.708       9.34       4.73       4.43
291.911       9.34       4.73       4.43
292.115       9.34       4.73       4.43
292.319       9.34       4.73       4.43
292.523       9.34       4.73       4.43
292.726       9.34       4.73       4.43
292.930       9.34       4.73       4.43
293.134       9.34       4.73       4.43
293.338       9.34       4.73       4.43
293.541       9.34       4.73       4.43
293.745       9.34       4.73       4.43
293.949       9.34       4.73       4.43
294.153       9.34       4.73       4.43
294.356       9.34       4.73       4.43
294.560       9.34       4.73       4.43
294.764       9.34       4.73       4.43
294.968       9.34       4.73       4.43
295.171       9.34       4.73       4.43
295.375       9.34       4.73       4.43
295.579       9.34       4.73       4.43
295.783       9.34       4.73       4.43
295.986       9.34       4.73       4.43
296.190       9.34       4.73       4.43
296.394       9.34       4.73       4.43
296.598       9.34       4.73       4.43
296.801       9.34       4.73       4.43
297.005       9.34       4.73       4.43
297.209       9.34       4.73       4.43
297.413       9.34       4.73       4.43
297.616       9.34       4.73       4.43
297.820       9.34       4.73       4.43
298.024       9.34       4.73       4.43
298.228       9.34       4.73       4.43
298.431       9.34       4.73       4.43
298.635       9.34       4.73       4.43
298.839       9.34       4.73       4.43
299.043       9.34       4.73       4.43
299.246       9.34       4.73       4.43
299.450       9.34       4.73       4.43
299.654       9.34       4.73       4.43
299.858       9.34       4.73       4.43
300.061       9.34       4.73       4.43
300.265       9.34       4.73       4.43
300.469       9.34       4.73       4.43
300.673       9.34       4.73       4.43
300.876       9.34       4.73       4.43
301.080       9.34       4.73       4.43
301.284       9.34       4.73       4.43
301.488       9.34       4.73       4.43
301.691       9.34       4.73       4.43
301.895       9.34       4.73       4.43
302.099       9.34       4.73       4.43
302.303       9.34       4.73       4.43
302.506       9.34       4.73       4.43
302.710       9.34       4.73       4.43
302.914       9.34       4.73       4.43
303.118       9.34       4.73       4.43
303.322       9.34       4.73       4.43
303.525       9.34       4.73       4.43
303.729       9.34       4.73       4.43
303.933       9.34       4.73       4.43
304.137       9.34       4.73       4.43
304.340       9.34       4.73       4.43
304.544       9.34       4.73       4.43
304.748       9.34       4.73       4.43
304.952       9.34       4.73       4.43
305.155       9.34       4.73       4.43
305.359       9.34       4.73       4.43
305.563       9.34       4.73       4.43
305.767       9.34       4.73       4.43
305.970       9.34       4.73       4.43
306.174       9.34       4.73       4.43
306.378       9.34       4.73       4.43
306.582       9.34       4.73       4.43
306.785       9.34       4.73       4.43
306.989       9.34       4.73       4.43
307.193       9.34       4.73       4.43
307.397       9.34       4.73       4.43
307.600       9.34       4.73       4.43
307.804       9.34       4.73       4.43
308.008       9.34       4.73       4.43
308.212       9.34       4.73       4.43
308.415       9.34       4.73       4.43
308.619       9.34       4.73       4.43
308.823       9.34       4.73       4.43
309.027       9.34       4.73       4.43
309.230       9.34       4.73       4.43
309.434       9.34       4.73       4.43
309.638       9.34       4.73       4.43
309.842       9.34       4.73       4.43
310.045       9.34       4.73       4.43
310.249       9.34       4.73       4.43
310.453       9.34       4.73       4.43
310.657       9.34       4.73       4.43
310.860       9.34       4.73       4.43
311.064       9.34       4.73       4.43
311.268       9.34       4.73       4.43
311.472       9.34       4.73       4.43
311.675       9.34       4.73       4.43
311.879       9.34       4.73       4.43
312.083       9.34       4.73       4.43
312.287       9.34       4.73       4.43
312.490       9.34       4.73       4.43
312.694       9.34       4.73       4.43
312.898       9.34       4.73       4.43
313.102       9.34       4.73       4.43
313.306       9.34       4.73       4.43
313.509       9.34       4.73       4.43
313.713       9.34       4.73       4.43
313.917       9.34       4.73       4.43
314.121       9.34       4.73       4.43
314.324       9.34       4.73       4.43
314.528       9.34       4.73       4.43
314.732       9.34       4.73       4.43
314.936       9.34       4.73       4.43
315.139       9.34       4.73       4.43
315.343       9.34       4.73       4.43
315.547       9.34       4.73       4.43
315.751       9.34       4.73       4.43
315.954       9.34       4.73       4.43
316.158       9.34       4.73       4.43
316.362       9.34       4.73       4.43
316.566       9.34       4.73       4.43
316.769       9.34       4.73       4.43
316.973       9.34       4.73       4.43
317.177       9.34       4.73       4.43
317.381       9.34       4.73       4.43
317.584       9.34       4.73       4.43
317.788       9.34       4.73       4.43
317.992       9.34       4.73       4.43
318.196       9.34       4.73       4.43
318.399       9.34       4.73       4.43
318.603       9.34       4.73       4.43
318.807       9.34       4.73       4.43
319.011       9.34       4.73       4.43
319.214       9.34       4.73       4.43
319.418       9.34       4.73       4.43
319.622       9.34       4.73       4.43
319.826       9.34       4.73       4.43
320.029       9.34       4.73       4.43
320.233       9.34       4.73       4.43
320.437       9.34       4.73       4.43
320.641       9.34       4.73       4.43
320.844       9.34       4.73       4.43
321.048       9.34       4.73       4.43
321.252       9.34       4.73       4.43
321.456       9.34       4.73       4.43
321.659       9.34       4.73       4.43
321.863       9.34       4.73       4.43
322.067       9.34       4.73       4.43
322.271       9.34       4.73       4.43
322.474       9.34       4.73       4.43
322.678       9.34       4.73       4.43
322.882       9.34       4.73       4.43
323.086       9.34       4.73       4.43
323.289       9.34       4.73       4.43
323.493       9.34       4.73       4.43
323.697       9.34       4.73       4.43
323.901       9.34       4.73       4.43
324.104       9.34       4.73       4.43
324.308       9.34       4.73       4.43
324.512       9.34       4.73       4.43
324.716       9.34       4.73       4.43
324.919       9.34       4.73       4.43
325.123       9.34       4.73       4.43
325.327       9.34       4.73       4.43
325.531       9.34       4.73       4.43
325.734       9.34       4.73       4.43
325.938       9.34       4.73       4.43
326.142       9.34       4.73       4.43
326.346       9.34       4.73       4.43
326.549       9.34       4.73       4.43
326.753       9.34       4.73       4.43
326.957       9.34       4.73       4.43
327.161       9.34       4.73       4.43
327.364       9.34       4.73       4.43
327.568       9.34       4.73       4.43
327.772       9.34       4.73       4.43
327.976       9.34       4.73       4.43
328.179       9.34       4.73       4.43
328.383       9.34       4.73       4.43
328.587       9.34       4.73       4.43
328.791       9.34       4.73       4.43
328.994       9.34       4.73       4.43
329.198       9.34       4.73       4.43
329.402       9.34       4.73       4.43
329.606       9.34       4.73       4.43
329.809       9.34       4.73       4.43
330.013       9.34       4.73       4.43
330.217       9.34       4.73       4.43
330.421       9.34       4.73       4.43
330.624       9.34       4.73       4.43
330.828       9.34       4.73       4.43
331.032       9.34       4.73       4.43
331.236       9.34       4.73       4.43
331.439       9.34       4.73       4.43
331.643       9.34       4.73       4.43
331.847       9.34       4.73       4.43
332.051       9.34       4.73       4.43
332.255       9.34       4.73       4.43
332.458       9.34       4.73       4.43
332.662       9.34       4.73       4.43
332.866       9.34       4.73       4.43
333.070       9.34       4.73       4.43
333.273       9.34       4.73       4.43
333.477       9.34       4.73       4.43
333.681       9.34       4.73       4.43
333.885       9.34       4.73       4.43
334.088       9.34       4.73       4.43
334.292       9.34       4.73       4.43
334.496       9.34       4.73       4.43
334.700       9.34       4.73       4.43
334.903       9.34       4.73       4.43
335.107       9.34       4.73       4.43
335.311       9.34       4.73       4.43
335.515       9.34       4.73       4.43
335.718       9.34       4.73       4.43
335.922       9.34       4.73       4.43
336.126       9.34       4.73       4.43
336.330       9.34       4.73       4.43
336.533       9.34       4.73       4.43
336.737       9.34       4.73       4.43
336.941       9.34       4.73       4.43
337.145       9.34       4.73       4.43
337.348       9.34       4.73       4.43
337.552       9.34       4.73       4.43
337.756       9.34       4.73       4.43
337.960       9.34       4.73       4.43
338.163       9.34       4.73       4.43
338.367       9.34       4.73       4.43
338.571       9.34       4.73       4.43
338.775       9.34       4.73       4.43
338.978       9.34       4.73       4.43
339.182       9.34       4.73       4.43
339.386       9.34       4.73       4.43
339.590       9.34       4.73       4.43
339.794       9.34       4.73       4.43
339.997       9.34       4.73       4.43
340.201       9.34       4.73       4.43
340.405       9.34       4.73       4.43
340.609       9.34       4.73       4.43
340.812       9.34       4.73       4.43
341.016       9.34       4.73       4.43
341.220       9.34       4.73       4.43
341.424       9.34       4.73       4.43
341.627       9.34       4.73       4.43
341.831       9.34       4.73       4.43
342.035       9.34       4.73       4.43
342.239       9.34       4.73       4.43
342.442       9.34       4.73       4.43
342.646       9.34       4.73       4.43
342.850       9.34       4.73       4.43
343.054       9.34       4.73       4.43
343.257       9.34       4.73       4.43
343.461       9.34       4.73       4.43
343.665       9.34       4.73       4.43
343.869       9.34       4.73       4.43
344.072       9.34       4.73       4.43
344.276       9.34       4.73       4.43
344.480       9.34       4.73       4.43
344.684       9.34       4.73       4.43
344.887       9.34       4.73       4.43
345.091       9.34       4.73       4.43
345.295       9.34       4.73       4.43
345.499       9.34       4.73       4.43
345.702       9.34       4.73       4.43
345.906       9.34       4.73       4.43
346.110       9.34       4.73       4.43
346.314       9.34       4.73       4.43
346.517       9.34       4.73       4.43
346.721       9.34       4.73       4.43
346.925       9.34       4.73       4.43
347.129       9.34       4.73       4.43
347.332       9.34       4.73       4.43
347.536       9.34       4.73       4.43
347.740       9.34       4.73       4.43
347.944       9.34       4.73       4.43
348.147       9.34       4.73       4.43
348.351       9.34       4.73       4.43
348.555       9.34       4.73       4.43
348.759       9.34       4.73       4.43
348.962       9.34       4.73       4.43
349.166       9.34       4.73       4.43
349.370       9.34       4.73       4.43
349.574       9.34       4.73       4.43
349.777       9.34       4.73       4.43
349.981       9.34       4.73       4.43
350.185       9.34       4.73       4.43
350.389       9.34       4.73       4.43
350.592       9.34       4.73       4.43
350.796       9.34       4.73       4.43
351.000       9.34       4.73       4.43
351.204       9.34       4.73       4.43
351.407       9.34       4.73       4.43
351.611       9.34       4.73       4.43
351.815       9.34       4.73       4.43
352.019       9.34       4.73       4.43
352.222       9.34       4.73       4.43
352.426       9.34       4.73       4.43
352.630       9.34       4.73       4.43
352.834       9.34       4.73       4.43
353.037       9.34       4.73       4.43
353.241       9.34       4.73       4.43
353.445       9.34       4.73       4.43
353.649       9.34       4.73       4.43
353.852       9.34       4.73       4.43
354.056       9.34       4.73       4.43
354.260       9.34       4.73       4.43
354.464       9.34       4.73       4.43
354.667       9.34       4.73       4.43
