Watching PID 1894633 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
560.571       5.93       1.41       4.16
560.775       5.93       1.41       4.16
560.979       5.93       1.41       4.16
561.182       5.93       1.41       4.16
561.386       5.93       1.41       4.16
561.590       5.93       1.41       4.16
561.793       5.93       1.41       4.16
561.997       5.93       1.41       4.16
562.201       5.93       1.41       4.16
562.405       5.93       1.41       4.16
562.608       5.93       1.41       4.16
562.812       5.93       1.41       4.16
563.016       5.93       1.41       4.16
563.219       5.93       1.41       4.16
563.423       5.93       1.41       4.16
563.627       5.93       1.41       4.16
563.831       5.93       1.41       4.16
564.034       5.93       1.41       4.16
564.238       5.93       1.41       4.16
564.442       5.93       1.41       4.16
564.645       5.93       1.41       4.16
564.849       5.93       1.41       4.16
565.053       5.93       1.41       4.16
565.257       5.93       1.41       4.16
565.460       5.93       1.41       4.16
565.664       5.93       1.41       4.16
565.868       5.93       1.41       4.16
566.071       5.93       1.41       4.16
566.275       5.93       1.41       4.16
566.479       5.93       1.41       4.16
566.683       5.93       1.41       4.16
566.886       5.93       1.41       4.16
567.090       5.93       1.42       4.37
567.294       5.93       1.42       4.37
567.497       5.93       1.42       4.37
567.701       5.93       1.42       4.37
567.905       5.93       1.42       4.37
568.108       5.93       1.42       4.37
568.312       5.93       1.42       4.37
568.516       5.93       1.42       4.37
568.720       5.93       1.42       4.37
568.923       5.93       1.42       4.37
569.127       5.93       1.42       4.37
569.331       5.93       1.42       4.37
569.534       5.93       1.42       4.37
569.738       5.93       1.42       4.37
569.942       5.93       1.42       4.37
570.146       5.93       1.42       4.37
570.349       5.93       1.42       4.37
570.553       5.93       1.42       4.37
570.757       5.93       1.42       4.37
570.960       5.93       1.42       4.37
571.164       5.93       1.42       4.37
571.368       5.93       1.42       4.37
571.572       5.93       1.42       4.37
571.775       5.93       1.42       4.37
571.978       5.93       1.42       4.37
572.181       5.93       1.42       4.37
572.385       5.93       1.42       4.37
572.589       5.93       1.42       4.37
572.792       5.93       1.42       4.37
572.996       5.93       1.42       4.37
573.200       5.93       1.42       4.37
573.404       5.93       1.42       4.37
573.607       5.93       1.42       4.37
573.811       5.93       1.42       4.37
574.015       5.93       1.42       4.37
574.219       5.93       1.42       4.37
574.422       5.93       1.42       4.37
574.626       5.93       1.42       4.37
574.830       5.93       1.42       4.37
575.033       5.93       1.42       4.37
575.237       5.93       1.42       4.37
575.441       5.93       1.42       4.37
575.644       5.93       1.42       4.37
575.848       5.93       1.42       4.37
576.052       5.93       1.42       4.37
576.255       5.93       1.42       4.37
576.459       5.93       1.42       4.37
576.663       5.93       1.42       4.37
576.867       5.93       1.42       4.37
577.070       5.93       1.42       4.37
577.274       5.93       1.42       4.37
577.478       5.93       1.42       4.37
577.681       5.93       1.42       4.37
577.885       5.93       1.42       4.37
578.089       5.93       1.42       4.37
578.293       5.93       1.42       4.37
578.496       5.93       1.42       4.37
578.700       5.93       1.42       4.37
578.904       5.93       1.42       4.37
579.107       5.93       1.42       4.37
579.311       5.93       1.42       4.37
579.515       5.93       1.42       4.37
579.718       5.93       1.42       4.37
579.922       5.93       1.42       4.37
580.126       5.93       1.42       4.37
580.330       5.93       1.42       4.37
580.533       5.93       1.42       4.37
580.737       5.93       1.42       4.37
580.941       5.93       1.42       4.37
581.145       5.93       1.42       4.37
581.348       5.93       1.42       4.37
581.552       5.93       1.42       4.37
581.756       5.93       1.42       4.37
581.959       5.93       1.42       4.37
582.163       5.93       1.42       4.37
582.367       5.93       1.42       4.37
582.571       5.93       1.42       4.37
582.774       5.93       1.42       4.37
582.978       5.93       1.42       4.37
583.182       5.93       1.42       4.37
583.386       5.93       1.42       4.37
583.589       5.93       1.42       4.37
583.793       5.93       1.42       4.37
583.997       5.93       1.42       4.37
584.201       5.93       1.42       4.37
584.404       5.93       1.42       4.37
584.608       5.93       1.42       4.37
584.812       5.93       1.42       4.37
585.016       5.93       1.42       4.37
585.219       5.93       1.42       4.37
585.423       5.93       1.42       4.37
585.627       5.93       1.42       4.37
585.831       5.93       1.42       4.37
586.034       5.93       1.42       4.37
586.238       5.93       1.42       4.37
586.442       5.93       1.42       4.37
586.645       5.93       1.42       4.37
586.849       5.93       1.42       4.37
587.053       5.93       1.42       4.37
587.257       5.93       1.42       4.37
587.460       5.93       1.42       4.37
587.664       5.93       1.42       4.37
587.868       5.93       1.42       4.37
588.071       5.93       1.42       4.37
588.275       5.93       1.42       4.37
588.479       5.93       1.42       4.37
588.683       5.93       1.42       4.37
588.887       5.93       1.42       4.37
589.090       5.93       1.42       4.37
589.294       5.93       1.42       4.37
589.498       5.93       1.42       4.37
589.702       5.93       1.42       4.37
589.905       5.93       1.42       4.37
590.109       5.93       1.42       4.37
590.313       5.93       1.42       4.37
590.517       5.93       1.42       4.37
590.720       5.93       1.42       4.37
590.924       5.93       1.42       4.37
591.128       5.93       1.42       4.37
591.331       5.93       1.42       4.37
591.535       5.93       1.42       4.37
591.739       5.93       1.42       4.37
591.942       5.93       1.42       4.37
592.146       5.93       1.42       4.37
592.350       5.93       1.42       4.37
592.554       5.93       1.42       4.37
592.757       5.93       1.42       4.37
592.961       5.93       1.42       4.37
593.165       5.93       1.42       4.37
593.369       5.93       1.42       4.37
593.572       5.93       1.42       4.37
593.776       5.93       1.42       4.37
593.980       5.93       1.42       4.37
594.183       5.93       1.42       4.37
594.387       5.93       1.42       4.37
594.591       5.93       1.42       4.37
594.794       5.93       1.42       4.37
594.998       5.93       1.42       4.37
595.202       5.93       1.42       4.37
595.405       5.93       1.42       4.37
595.609       5.93       1.42       4.37
595.813       5.93       1.42       4.37
596.017       5.93       1.42       4.37
596.220       5.93       1.42       4.37
596.424       5.93       1.42       4.37
596.628       5.93       1.42       4.37
596.831       5.93       1.42       4.37
597.035       5.93       1.42       4.37
597.239       5.93       1.42       4.37
597.442       5.93       1.42       4.37
597.646       5.93       1.42       4.37
597.850       5.93       1.42       4.37
598.054       5.93       1.42       4.37
598.257       5.93       1.42       4.37
598.461       5.93       1.42       4.37
598.665       5.93       1.42       4.37
598.869       5.93       1.42       4.37
599.072       5.93       1.42       4.37
599.276       5.93       1.42       4.37
599.480       5.93       1.42       4.37
599.683       5.93       1.42       4.37
599.887       5.93       1.42       4.37
600.091       5.93       1.42       4.37
600.295       5.93       1.42       4.37
600.498       5.93       1.42       4.37
600.702       5.93       1.42       4.37
600.906       5.93       1.42       4.36
601.109       5.93       1.42       4.36
601.313       5.93       1.42       4.36
601.517       5.93       1.42       4.36
601.721       5.93       1.42       4.36
601.924       5.93       1.42       4.36
602.128       5.93       1.42       4.36
602.332       5.93       1.42       4.36
602.535       5.93       1.42       4.36
602.739       5.93       1.42       4.36
602.943       5.93       1.42       4.36
603.146       5.93       1.42       4.36
603.350       5.93       1.42       4.36
603.554       5.93       1.42       4.36
603.758       5.93       1.42       4.36
603.961       5.93       1.42       4.36
604.165       5.93       1.42       4.36
604.369       5.93       1.42       4.36
604.573       5.93       1.42       4.36
604.776       5.93       1.42       4.36
604.980       5.93       1.42       4.36
605.183       5.93       1.42       4.36
605.387       5.93       1.42       4.36
605.591       5.93       1.42       4.36
605.795       5.93       1.42       4.36
605.998       5.93       1.42       4.36
606.202       5.93       1.42       4.36
606.406       5.93       1.42       4.36
606.610       5.93       1.42       4.36
606.813       5.93       1.42       4.36
607.017       5.93       1.42       4.36
607.221       5.93       1.42       4.36
607.424       5.93       1.42       4.36
607.628       5.93       1.42       4.36
607.832       5.93       1.42       4.36
608.036       5.93       1.42       4.36
608.239       5.93       1.42       4.36
608.443       5.93       1.42       4.36
608.647       5.93       1.42       4.36
608.851       5.93       1.42       4.36
609.054       5.93       1.42       4.36
609.258       5.93       1.42       4.36
609.462       5.93       1.42       4.36
609.666       5.93       1.42       4.36
609.869       5.93       1.42       4.36
610.073       5.93       1.42       4.36
610.277       5.93       1.42       4.36
610.481       5.93       1.42       4.36
610.684       5.93       1.42       4.36
610.888       5.93       1.42       4.36
611.092       5.93       1.42       4.36
611.295       5.93       1.42       4.36
611.499       5.93       1.42       4.36
611.703       5.93       1.42       4.36
611.907       5.93       1.42       4.36
612.110       5.93       1.42       4.36
612.314       5.93       1.42       4.36
612.518       5.93       1.42       4.36
612.722       5.93       1.42       4.36
612.925       5.93       1.42       4.36
613.129       5.93       1.42       4.36
613.333       5.93       1.42       4.36
613.536       5.93       1.42       4.36
613.740       5.93       1.42       4.36
613.944       5.93       1.42       4.36
614.148       5.93       1.42       4.36
614.351       5.93       1.42       4.36
614.555       5.93       1.42       4.36
614.759       5.93       1.42       4.36
614.962       5.93       1.42       4.36
615.166       5.93       1.42       4.36
615.370       5.93       1.42       4.36
615.574       5.93       1.42       4.36
615.777       5.93       1.42       4.36
615.981       5.93       1.42       4.36
616.185       5.93       1.42       4.36
616.389       5.93       1.42       4.36
616.592       5.93       1.42       4.36
616.796       5.93       1.42       4.36
617.000       5.93       1.42       4.36
617.203       5.93       1.42       4.36
617.407       5.93       1.42       4.36
617.611       5.93       1.42       4.36
617.814       5.93       1.42       4.36
618.018       5.93       1.42       4.36
618.222       5.93       1.42       4.36
618.426       5.93       1.42       4.36
618.629       5.93       1.42       4.36
618.833       5.93       1.42       4.36
619.037       5.93       1.42       4.36
619.241       5.93       1.42       4.36
619.444       5.93       1.42       4.36
619.648       5.93       1.42       4.36
619.852       5.93       1.42       4.36
620.056       5.93       1.42       4.36
620.259       5.93       1.42       4.36
620.463       5.93       1.42       4.36
620.667       5.93       1.42       4.36
620.870       5.93       1.42       4.36
621.074       5.93       1.42       4.36
621.278       5.93       1.42       4.36
621.482       5.93       1.42       4.36
621.685       5.93       1.42       4.36
621.889       5.93       1.42       4.36
622.093       5.93       1.42       4.36
622.296       5.93       1.42       4.36
622.500       5.93       1.42       4.36
622.704       5.93       1.42       4.36
622.908       5.93       1.42       4.36
623.111       5.93       1.42       4.36
623.315       5.93       1.42       4.36
623.519       5.93       1.42       4.36
623.722       5.93       1.42       4.36
623.926       5.93       1.42       4.36
624.130       5.93       1.42       4.36
624.334       5.93       1.42       4.36
624.537       5.93       1.42       4.36
624.741       5.93       1.42       4.36
624.945       5.93       1.42       4.36
625.149       5.93       1.42       4.36
625.352       5.93       1.42       4.36
625.556       5.93       1.42       4.36
625.760       5.93       1.42       4.36
625.963       5.93       1.42       4.36
626.167       5.93       1.42       4.36
626.371       5.93       1.42       4.36
626.574       5.93       1.42       4.36
626.778       5.93       1.42       4.36
626.982       5.93       1.42       4.36
627.186       5.93       1.42       4.36
627.389       5.93       1.42       4.36
627.593       5.93       1.42       4.36
627.797       5.93       1.42       4.36
628.001       5.93       1.42       4.36
628.205       5.93       1.42       4.36
628.408       5.93       1.42       4.36
628.612       5.93       1.42       4.36
628.816       5.93       1.42       4.36
629.019       5.93       1.42       4.36
629.223       5.93       1.42       4.36
629.427       5.93       1.42       4.36
629.630       5.93       1.42       4.36
629.834       5.93       1.42       4.36
630.038       5.93       1.42       4.36
630.242       5.93       1.42       4.36
630.445       5.93       1.42       4.36
630.649       5.93       1.42       4.36
630.853       5.93       1.42       4.36
631.056       5.93       1.42       4.36
631.260       5.93       1.42       4.36
631.464       5.93       1.42       4.36
631.668       5.93       1.42       4.36
631.871       5.93       1.42       4.36
632.075       5.93       1.42       4.36
632.279       5.93       1.42       4.36
632.482       5.93       1.42       4.36
632.686       5.93       1.42       4.36
632.890       5.93       1.42       4.36
633.094       5.93       1.42       4.36
633.297       5.93       1.42       4.36
633.501       5.93       1.42       4.36
633.705       5.93       1.42       4.36
633.908       5.93       1.42       4.36
634.112       5.93       1.42       4.36
634.316       5.93       1.42       4.36
634.520       5.93       1.42       4.36
634.723       5.93       1.42       4.36
634.927       5.93       1.42       4.36
635.131       5.93       1.42       4.36
635.335       5.93       1.42       4.36
635.538       5.93       1.42       4.36
635.742       5.93       1.42       4.36
635.946       5.93       1.42       4.36
636.150       5.93       1.42       4.36
636.353       5.93       1.42       4.36
636.557       5.93       1.42       4.36
636.761       5.93       1.42       4.36
636.964       5.93       1.42       4.36
637.168       5.93       1.42       4.36
637.372       5.93       1.42       4.36
637.576       5.93       1.42       4.36
637.779       5.93       1.42       4.36
637.983       5.93       1.42       4.36
638.187       5.93       1.42       4.36
638.390       5.93       1.42       4.36
638.594       5.93       1.42       4.36
638.798       5.93       1.42       4.36
639.002       5.93       1.42       4.36
639.206       5.93       1.42       4.36
639.409       5.93       1.42       4.36
639.613       5.93       1.42       4.36
639.817       5.93       1.42       4.36
640.020       5.93       1.42       4.36
640.224       5.93       1.42       4.36
640.428       5.93       1.42       4.36
640.632       5.93       1.42       4.36
640.835       5.93       1.42       4.36
641.039       5.93       1.42       4.36
641.243       5.93       1.42       4.36
641.447       5.93       1.42       4.36
641.650       5.93       1.42       4.36
641.854       5.93       1.42       4.36
642.058       5.93       1.42       4.36
642.262       5.93       1.42       4.36
642.465       5.93       1.42       4.36
642.669       5.93       1.42       4.36
642.873       5.93       1.42       4.36
643.076       5.93       1.42       4.36
643.280       5.93       1.42       4.36
643.484       5.93       1.42       4.36
643.687       5.93       1.42       4.36
643.891       5.93       1.42       4.36
644.095       5.93       1.42       4.36
644.299       5.93       1.42       4.36
644.503       5.93       1.42       4.36
644.707       5.93       1.42       4.36
644.911       5.93       1.42       4.36
645.114       5.93       1.42       4.36
645.318       5.93       1.42       4.36
645.522       5.93       1.42       4.36
645.726       5.93       1.42       4.36
645.929       5.93       1.42       4.36
646.133       5.93       1.42       4.36
646.337       5.93       1.42       4.36
646.541       5.93       1.42       4.36
646.744       5.93       1.42       4.36
646.948       5.93       1.42       4.36
647.152       5.93       1.42       4.36
647.355       5.93       1.42       4.36
647.559       5.93       1.42       4.36
647.763       5.93       1.42       4.36
647.966       5.93       1.42       4.36
648.170       5.93       1.42       4.36
648.374       5.93       1.42       4.36
648.578       5.93       1.42       4.36
648.782       5.93       1.42       4.36
648.986       5.93       1.42       4.36
649.190       5.93       1.42       4.36
649.393       5.93       1.42       4.36
649.597       5.93       1.42       4.36
649.801       5.93       1.42       4.36
650.004       5.93       1.42       4.36
650.208       5.93       1.42       4.36
650.412       5.93       1.42       4.36
650.615       5.93       1.42       4.36
650.819       5.93       1.42       4.36
651.023       5.93       1.42       4.36
651.227       5.93       1.42       4.36
651.430       5.93       1.42       4.36
651.634       5.93       1.42       4.36
651.838       5.93       1.42       4.36
652.042       5.93       1.42       4.36
652.245       5.93       1.42       4.36
652.449       5.93       1.42       4.36
652.653       5.93       1.42       4.36
652.857       5.93       1.42       4.36
653.061       5.93       1.42       4.36
653.265       5.93       1.42       4.36
653.469       5.93       1.42       4.36
653.672       5.93       1.42       4.36
653.876       5.93       1.42       4.36
654.079       5.93       1.42       4.36
654.283       5.93       1.42       4.36
654.487       5.93       1.42       4.36
654.691       5.93       1.42       4.36
654.894       5.93       1.42       4.36
655.098       5.93       1.42       4.36
655.302       5.93       1.42       4.36
655.506       5.93       1.42       4.36
655.709       5.93       1.42       4.36
655.913       5.93       1.42       4.36
656.117       5.93       1.42       4.36
656.320       5.93       1.42       4.36
656.524       5.93       1.42       4.36
656.728       5.93       1.42       4.36
656.932       5.93       1.42       4.36
657.135       5.93       1.42       4.36
657.339       5.93       1.42       4.36
657.543       5.93       1.42       4.36
657.747       5.93       1.42       4.36
657.950       5.93       1.42       4.36
658.154       5.93       1.42       4.36
658.358       5.93       1.42       4.36
658.561       5.93       1.42       4.36
658.765       5.93       1.42       4.36
658.969       5.93       1.42       4.36
659.173       5.93       1.42       4.36
659.376       5.93       1.42       4.36
659.580       5.93       1.42       4.36
659.784       5.93       1.42       4.36
659.988       5.93       1.42       4.36
660.192       5.93       1.42       4.36
660.395       5.93       1.42       4.36
660.599       5.93       1.42       4.36
660.803       5.93       1.42       4.36
661.006       5.93       1.42       4.38
661.210       5.93       1.42       4.38
661.414       5.93       1.42       4.38
661.618       5.93       1.42       4.38
661.821       5.93       1.42       4.38
662.025       5.93       1.42       4.38
662.229       5.93       1.42       4.38
662.432       5.93       1.42       4.38
662.636       5.93       1.42       4.38
662.840       5.93       1.42       4.38
663.044       5.93       1.42       4.38
663.247       5.93       1.42       4.38
663.451       5.93       1.42       4.38
663.655       5.93       1.42       4.38
663.858       5.93       1.42       4.38
664.062       5.93       1.42       4.38
664.266       5.93       1.42       4.38
664.470       5.93       1.42       4.38
664.673       5.93       1.42       4.38
664.877       5.93       1.42       4.38
665.081       5.93       1.42       4.38
665.284       5.93       1.42       4.38
665.488       5.93       1.42       4.38
665.692       5.93       1.42       4.38
665.895       5.93       1.42       4.38
666.099       5.93       1.42       4.38
666.303       5.93       1.42       4.38
666.507       5.93       1.42       4.38
666.710       5.93       1.42       4.38
666.914       5.93       1.42       4.38
667.118       5.93       1.42       4.38
667.322       5.93       1.42       4.38
667.525       5.93       1.42       4.38
667.729       5.93       1.42       4.38
667.933       5.93       1.42       4.38
668.136       5.93       1.42       4.38
668.340       5.93       1.42       4.38
668.544       5.93       1.42       4.38
668.748       5.93       1.42       4.38
668.951       5.93       1.42       4.38
669.155       5.93       1.42       4.38
669.359       5.93       1.42       4.38
669.562       5.93       1.42       4.38
669.766       5.93       1.42       4.38
669.970       5.93       1.42       4.38
670.174       5.93       1.42       4.38
670.377       5.93       1.42       4.38
670.581       5.93       1.42       4.38
670.785       5.93       1.42       4.38
670.988       5.93       1.42       4.38
671.192       5.93       1.42       4.38
671.396       5.93       1.42       4.38
671.599       5.93       1.42       4.38
671.803       5.93       1.42       4.38
672.007       5.93       1.42       4.38
672.211       5.93       1.42       4.38
672.414       5.93       1.42       4.38
672.618       5.93       1.42       4.38
672.822       5.93       1.42       4.38
673.025       5.93       1.42       4.38
673.229       5.93       1.42       4.38
673.433       5.93       1.42       4.38
673.637       5.93       1.42       4.38
673.840       5.93       1.42       4.38
674.044       5.93       1.42       4.38
674.248       5.93       1.42       4.38
674.452       5.93       1.42       4.38
674.655       5.93       1.42       4.38
674.859       5.93       1.42       4.38
675.063       5.93       1.42       4.38
675.266       5.93       1.42       4.38
675.470       5.93       1.42       4.38
675.674       5.93       1.42       4.38
675.878       5.93       1.42       4.38
676.081       5.93       1.42       4.38
676.285       5.93       1.42       4.38
676.489       5.93       1.42       4.38
676.693       5.93       1.42       4.38
676.896       5.93       1.42       4.38
677.100       5.93       1.42       4.38
677.304       5.93       1.42       4.38
677.508       5.93       1.42       4.38
677.711       5.93       1.42       4.38
677.915       5.93       1.42       4.38
678.119       5.93       1.42       4.38
678.322       5.93       1.42       4.38
678.526       5.93       1.42       4.38
678.730       5.93       1.42       4.38
678.934       5.93       1.42       4.38
679.137       5.93       1.42       4.38
679.341       5.93       1.42       4.38
679.545       5.93       1.42       4.38
679.749       5.93       1.42       4.38
679.952       5.93       1.42       4.38
680.156       5.93       1.42       4.38
680.360       5.93       1.42       4.38
680.563       5.93       1.42       4.38
680.767       5.93       1.42       4.38
680.971       5.93       1.42       4.38
681.175       5.93       1.42       4.38
681.378       5.93       1.42       4.38
681.582       5.93       1.42       4.38
681.786       5.93       1.42       4.38
681.990       5.93       1.42       4.38
682.193       5.93       1.42       4.38
682.397       5.93       1.42       4.38
682.601       5.93       1.42       4.38
682.804       5.93       1.42       4.38
683.008       5.93       1.42       4.38
683.212       5.93       1.42       4.38
683.415       5.93       1.42       4.38
683.619       5.93       1.42       4.38
683.823       5.93       1.42       4.38
684.027       5.93       1.42       4.38
684.230       5.93       1.42       4.38
684.434       5.93       1.42       4.38
684.638       5.93       1.42       4.38
684.841       5.93       1.42       4.38
685.045       5.93       1.42       4.38
685.249       5.93       1.42       4.38
685.452       5.93       1.42       4.38
685.656       5.93       1.42       4.38
685.860       5.93       1.42       4.38
686.063       5.93       1.42       4.38
686.267       5.93       1.42       4.38
686.471       5.93       1.42       4.38
686.675       5.93       1.42       4.38
686.878       5.93       1.42       4.38
687.082       5.93       1.42       4.38
687.286       5.93       1.42       4.38
687.489       5.93       1.42       4.38
687.693       5.93       1.42       4.38
687.897       5.93       1.42       4.38
688.101       5.93       1.42       4.38
688.304       5.93       1.42       4.38
688.508       5.93       1.42       4.38
688.712       5.93       1.42       4.38
688.915       5.93       1.42       4.38
689.119       5.93       1.42       4.38
689.323       5.93       1.42       4.38
689.527       5.93       1.42       4.38
689.730       5.93       1.42       4.38
689.934       5.93       1.42       4.38
690.138       5.93       1.42       4.38
690.341       5.93       1.42       4.38
690.545       5.93       1.42       4.38
690.749       5.93       1.42       4.38
690.953       5.93       1.42       4.38
691.156       5.93       1.42       4.38
691.360       5.93       1.42       4.38
691.564       5.93       1.42       4.38
691.767       5.93       1.42       4.38
691.971       5.93       1.42       4.38
692.175       5.93       1.42       4.38
692.379       5.93       1.42       4.38
692.582       5.93       1.42       4.38
692.786       5.93       1.42       4.38
692.990       5.93       1.42       4.38
693.194       5.93       1.42       4.38
693.397       5.93       1.42       4.38
693.601       5.93       1.42       4.38
693.805       5.93       1.42       4.38
694.008       5.93       1.42       4.38
694.212       5.93       1.42       4.38
694.416       5.93       1.42       4.38
694.619       5.93       1.42       4.38
694.823       5.93       1.42       4.38
695.027       5.93       1.42       4.38
695.231       5.93       1.42       4.38
695.434       5.93       1.42       4.38
695.638       5.93       1.42       4.38
695.842       5.93       1.42       4.38
696.045       5.93       1.42       4.38
696.249       5.93       1.42       4.38
696.453       5.93       1.42       4.38
696.657       5.93       1.42       4.38
696.861       5.93       1.42       4.38
697.064       5.93       1.42       4.38
697.268       5.93       1.42       4.38
697.472       5.93       1.42       4.38
697.676       5.93       1.42       4.38
697.879       5.93       1.42       4.38
698.083       5.93       1.42       4.38
698.287       5.93       1.42       4.38
698.491       5.93       1.42       4.38
698.694       5.93       1.42       4.38
698.898       5.93       1.42       4.38
699.102       5.93       1.42       4.38
699.305       5.93       1.42       4.38
699.509       5.93       1.42       4.38
699.713       5.93       1.42       4.38
699.917       5.93       1.42       4.38
700.120       5.93       1.42       4.38
700.324       5.93       1.42       4.38
700.528       5.93       1.42       4.38
700.731       5.93       1.42       4.38
700.935       5.93       1.42       4.38
701.139       5.93       1.42       4.38
701.343       5.93       1.42       4.38
701.546       5.93       1.42       4.38
701.750       5.93       1.42       4.38
701.954       5.93       1.42       4.38
702.157       5.93       1.42       4.38
702.361       5.93       1.42       4.38
702.565       5.93       1.42       4.38
702.769       5.93       1.42       4.38
702.972       5.93       1.42       4.38
703.176       5.93       1.42       4.38
703.380       5.93       1.42       4.38
703.584       5.93       1.42       4.38
703.787       5.93       1.42       4.38
703.991       5.93       1.42       4.38
704.195       5.93       1.42       4.38
704.399       5.93       1.42       4.38
704.603       5.93       1.42       4.38
704.807       5.93       1.42       4.38
705.010       5.93       1.42       4.38
705.214       5.93       1.42       4.38
705.418       5.93       1.42       4.38
705.622       5.93       1.42       4.38
705.825       5.93       1.42       4.38
706.029       5.93       1.42       4.38
706.233       5.93       1.42       4.38
706.436       5.93       1.42       4.38
706.640       5.93       1.42       4.38
706.844       5.93       1.42       4.38
707.048       5.93       1.42       4.38
707.251       5.93       1.42       4.38
707.455       5.93       1.42       4.38
707.659       5.93       1.42       4.38
707.862       5.93       1.42       4.38
708.066       5.93       1.42       4.38
708.270       5.93       1.42       4.38
708.474       5.93       1.42       4.38
708.677       5.93       1.42       4.38
708.881       5.93       1.42       4.38
709.085       5.93       1.42       4.38
709.288       5.93       1.42       4.38
709.492       5.93       1.42       4.38
709.696       5.93       1.42       4.38
709.900       5.93       1.42       4.38
710.103       5.93       1.42       4.38
710.307       5.93       1.42       4.38
710.511       5.93       1.42       4.38
710.715       5.93       1.42       4.38
710.918       5.93       1.42       4.38
711.122       5.93       1.42       4.38
711.326       5.93       1.42       4.38
711.530       5.93       1.42       4.38
711.734       5.93       1.42       4.38
711.937       5.93       1.42       4.38
712.141       5.93       1.42       4.38
712.345       5.93       1.42       4.38
712.548       5.93       1.42       4.38
712.752       5.93       1.42       4.38
712.956       5.93       1.42       4.38
713.159       5.93       1.42       4.38
713.363       5.93       1.42       4.38
713.567       5.93       1.42       4.38
713.771       5.93       1.42       4.38
713.974       5.93       1.42       4.38
714.178       5.93       1.42       4.38
714.382       5.93       1.42       4.38
714.585       5.93       1.42       4.38
714.789       5.93       1.42       4.38
714.993       5.93       1.42       4.38
715.197       5.93       1.42       4.38
715.400       5.93       1.42       4.38
715.604       5.93       1.42       4.38
715.808       5.93       1.42       4.38
716.012       5.93       1.42       4.38
716.215       5.93       1.42       4.38
716.419       5.93       1.42       4.38
716.623       5.93       1.42       4.38
716.826       5.93       1.42       4.38
717.030       5.93       1.42       4.38
717.234       5.93       1.42       4.38
717.438       5.93       1.42       4.38
717.641       5.93       1.42       4.38
717.845       5.93       1.42       4.38
718.049       5.93       1.42       4.38
718.252       5.93       1.42       4.38
718.456       5.93       1.42       4.38
718.660       5.93       1.42       4.38
718.864       5.93       1.42       4.38
719.067       5.93       1.42       4.38
719.271       5.93       1.42       4.38
719.475       5.93       1.42       4.38
719.678       5.93       1.42       4.38
719.882       5.93       1.42       4.38
720.086       5.93       1.42       4.38
720.290       5.93       1.42       4.38
720.493       5.93       1.42       4.38
720.697       5.93       1.42       4.38
720.901       5.93       1.42       4.38
721.104       5.93       1.42       4.38
721.308       5.93       1.42       4.38
721.512       5.93       1.42       4.38
721.715       5.93       1.42       4.38
721.919       5.93       1.42       4.38
722.123       5.93       1.42       4.38
722.327       5.93       1.42       4.38
722.530       5.93       1.42       4.38
722.734       5.93       1.42       4.38
722.938       5.93       1.42       4.38
723.142       5.93       1.42       4.38
723.345       5.93       1.42       4.38
723.549       5.93       1.42       4.38
723.753       5.93       1.42       4.38
723.956       5.93       1.42       4.38
724.160       5.93       1.42       4.38
724.364       5.93       1.42       4.38
724.567       5.93       1.42       4.38
724.771       5.93       1.42       4.38
724.975       5.93       1.42       4.38
725.179       5.93       1.42       4.38
725.383       5.93       1.42       4.38
725.586       5.93       1.42       4.38
725.790       5.93       1.42       4.38
725.994       5.93       1.42       4.38
726.197       5.93       1.42       4.38
726.401       5.93       1.42       4.38
726.605       5.93       1.42       4.38
726.809       5.93       1.42       4.38
727.012       5.93       1.42       4.38
727.216       5.93       1.42       4.38
727.420       5.93       1.42       4.38
727.623       5.93       1.42       4.38
727.827       5.93       1.42       4.38
728.031       5.93       1.42       4.38
728.234       5.93       1.42       4.38
728.438       5.93       1.42       4.38
728.642       5.93       1.42       4.38
728.846       5.93       1.42       4.38
729.049       5.93       1.42       4.38
729.253       5.93       1.42       4.38
729.457       5.93       1.42       4.38
729.661       5.93       1.42       4.38
729.864       5.93       1.42       4.38
730.068       5.93       1.42       4.38
730.271       5.93       1.42       4.38
730.475       5.93       1.42       4.38
730.679       5.93       1.42       4.38
730.883       5.93       1.42       4.38
731.087       5.93       1.42       4.38
731.290       5.93       1.42       4.38
731.494       5.93       1.42       4.38
731.698       5.93       1.42       4.38
731.902       5.93       1.42       4.38
732.105       5.93       1.42       4.38
732.309       5.93       1.42       4.38
732.513       5.93       1.42       4.38
732.717       5.93       1.42       4.38
732.920       5.93       1.42       4.38
733.124       5.93       1.42       4.38
733.328       5.93       1.42       4.38
733.532       5.93       1.42       4.38
733.735       5.93       1.42       4.38
733.939       5.93       1.42       4.38
734.143       5.93       1.42       4.38
734.346       5.93       1.42       4.38
734.550       5.93       1.42       4.38
734.754       5.93       1.42       4.38
734.957       5.93       1.42       4.38
735.161       5.93       1.42       4.38
735.365       5.93       1.42       4.38
735.569       5.93       1.42       4.38
735.772       5.93       1.42       4.38
735.976       5.93       1.42       4.38
736.180       5.93       1.42       4.38
736.383       5.93       1.42       4.38
736.587       5.93       1.42       4.38
736.791       5.93       1.42       4.38
736.995       5.93       1.42       4.38
737.198       5.93       1.42       4.38
737.402       5.93       1.42       4.38
737.606       5.93       1.42       4.38
737.810       5.93       1.42       4.38
