Watching PID 605971 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
242.481     713.94     547.40     622.93
242.697     713.94     547.40     622.93
242.914     713.94     547.40     622.93
243.131     713.94     547.40     622.93
243.347     713.94     547.40     622.93
243.564     713.94     547.40     622.93
243.780     713.94     547.40     622.93
243.997     713.94     547.40     622.93
244.213     713.94     547.40     622.93
244.430     713.94     547.40     622.93
244.646     713.94     547.40     622.93
244.863     713.94     547.40     622.93
245.079     713.94     547.40     622.93
245.295     713.94     547.39     622.93
245.512     713.94     547.40     622.93
245.728     713.94     547.40     622.93
245.945     713.94     547.40     622.93
246.161     713.94     547.40     622.93
246.377     713.94     547.40     622.93
246.594     713.94     547.40     622.93
246.810     713.94     547.40     622.93
247.026     713.94     547.40     622.93
247.243     713.94     547.40     622.93
247.462     713.94     547.40     622.93
247.684     713.94     547.40     622.93
247.904     713.94     547.40     622.93
248.122     713.94     547.39     622.93
248.339     713.94     547.39     622.93
248.556     713.94     547.40     622.93
248.773     713.94     547.40     622.93
248.990     713.94     547.40     622.93
249.207     713.94     547.40     622.93
249.423     713.94     547.40     622.93
249.639     713.94     547.40     622.93
249.858     713.94     547.40     622.93
250.080     713.94     547.40     622.93
250.299     713.94     547.39     622.93
250.516     713.94     547.40     622.93
250.734     713.94     547.39     622.93
250.951     713.94     547.40     622.93
251.168     713.94     547.40     622.93
251.385     713.94     547.39     622.93
251.602     713.94     547.40     622.93
251.819     713.94     547.40     622.93
252.036     713.94     547.40     622.93
252.252     713.94     547.40     622.93
252.469     713.94     547.40     622.93
252.687     713.94     547.40     622.93
252.905     713.94     547.40     622.93
253.122     713.94     547.40     622.93
253.338     713.94     547.40     622.93
253.555     713.94     547.40     622.93
253.772     713.94     547.40     622.93
253.989     713.94     547.40     622.93
254.206     713.94     547.40     622.93
254.423     713.94     547.40     622.93
254.639     713.94     547.40     622.93
254.855     713.94     547.40     622.93
255.072     713.94     547.40     622.93
255.288     713.94     547.40     622.93
255.505     713.94     547.40     622.93
255.721     713.94     547.40     622.93
255.940     713.94     547.40     622.93
256.161     713.94     547.40     622.93
256.380     713.94     547.40     622.93
256.597     713.94     547.40     622.93
256.814     713.94     547.40     622.93
257.031     713.94     547.40     622.93
257.249     713.94     547.40     622.93
257.466     713.94     547.40     622.93
257.683     713.94     547.39     622.93
257.900     713.94     547.40     622.93
258.117     713.94     547.40     622.93
258.334     713.94     547.40     622.93
258.551     713.94     547.39     622.93
258.768     713.94     547.40     622.93
258.985     713.94     547.40     622.93
259.201     713.94     547.40     622.93
259.418     713.94     547.40     622.93
259.634     713.94     547.40     622.93
259.851     713.94     547.40     622.93
260.067     713.94     547.40     622.93
260.284     713.94     547.40     622.93
260.501     713.94     547.40     622.93
260.717     713.94     547.40     622.93
260.934     713.94     547.40     622.93
261.151     713.94     547.40     622.93
261.367     713.94     547.40     622.93
261.584     713.94     547.40     622.93
261.800     713.94     547.40     622.93
262.017     713.94     547.40     622.93
262.234     713.94     547.40     622.93
262.451     713.94     547.40     622.93
262.668     713.94     547.40     622.93
262.885     713.94     547.40     622.93
263.102     713.94     547.40     622.93
263.318     713.94     547.40     622.93
263.534     713.94     547.40     622.93
263.751     713.94     547.40     622.93
263.968     713.94     547.40     622.93
264.187     713.94     547.40     622.93
264.408     713.94     547.40     622.93
264.627     713.94     547.40     622.93
264.845     713.94     547.40     622.93
265.063     713.94     547.39     622.93
265.283     713.94     547.40     622.93
265.502     713.94     547.40     622.93
265.719     713.94     547.40     622.93
265.936     713.94     547.40     622.93
266.153     713.94     547.40     622.93
266.370     713.94     547.40     622.93
266.586     713.94     547.40     622.93
266.803     713.94     547.40     622.93
267.020     713.94     547.40     622.93
267.237     713.94     547.40     622.93
267.454     713.94     547.40     622.93
267.670     713.94     547.40     622.93
267.887     713.94     547.39     622.93
268.104     713.94     547.40     622.93
268.320     713.94     547.40     622.93
268.537     713.94     547.40     622.93
268.753     713.94     547.40     622.93
268.970     713.94     547.40     622.93
269.186     713.94     547.40     622.93
269.402     713.94     547.40     622.93
269.618     713.94     547.40     622.93
269.834     713.94     547.40     622.93
270.051     713.94     547.40     622.93
270.268     713.94     547.40     622.93
270.484     713.94     547.40     622.93
270.701     713.94     547.40     622.93
270.917     713.94     547.40     622.93
271.133     713.94     547.40     622.93
271.349     713.94     547.40     622.93
271.565     713.94     547.40     622.93
271.781     713.94     547.40     622.93
271.998     713.94     547.40     622.93
272.214     713.94     547.40     622.93
272.431     713.94     547.39     622.93
272.648     713.94     547.39     622.93
272.865     713.94     547.40     622.93
273.083     713.94     547.40     622.93
273.300     713.94     547.40     622.93
273.517     713.94     547.40     622.93
273.735     713.94     547.40     622.93
273.953     713.94     547.40     622.93
274.170     713.94     547.40     622.93
274.387     713.94     547.40     622.93
274.604     713.94     547.39     622.93
274.821     713.94     547.40     622.93
275.038     713.94     547.40     622.93
275.254     713.94     547.40     622.93
275.472     713.94     547.40     622.93
275.688     713.94     547.39     622.93
275.907     713.94     547.40     622.93
276.127     713.94     547.39     622.93
276.347     713.94     547.40     622.93
276.565     713.94     547.40     622.93
276.783     713.94     547.40     622.93
277.001     713.94     547.40     622.93
277.220     713.94     547.40     622.93
277.438     713.94     547.40     622.93
277.656     713.94     547.40     622.93
277.873     713.94     547.40     622.93
278.091     713.94     547.40     622.93
278.308     713.94     547.40     622.93
278.525     713.94     547.40     622.93
278.743     713.94     547.40     622.93
278.964     713.94     547.39     622.93
279.186     713.94     547.40     622.93
279.404     713.94     547.40     622.93
279.621     713.94     547.39     622.93
279.838     713.94     547.40     622.93
280.056     713.94     547.40     622.93
280.274     713.94     547.40     622.93
280.491     713.94     547.40     622.93
280.707     713.94     547.40     622.93
280.925     713.94     547.40     622.93
281.147     713.94     547.40     622.93
281.373     713.94     547.40     622.93
281.595     713.94     547.40     622.93
281.814     713.94     547.39     622.93
282.033     713.94     547.40     622.93
282.252     713.94     547.39     622.93
282.470     713.94     547.40     622.93
282.689     713.94     547.40     622.93
282.908     713.94     547.40     622.93
283.126     713.94     547.40     622.93
283.343     713.94     547.40     622.93
283.559     713.94     547.40     622.93
283.777     713.94     547.40     622.93
283.994     713.94     547.40     622.93
284.211     713.94     547.40     622.93
284.427     713.94     547.40     622.93
284.643     713.94     547.40     622.93
284.860     713.94     547.40     622.93
285.078     713.94     547.40     622.93
285.295     713.94     547.40     622.93
285.515     713.94     547.40     622.93
285.739     713.94     547.40     622.93
285.960     713.94     547.40     622.93
286.180     713.94     547.40     622.93
286.399     713.94     547.40     622.93
286.617     713.94     547.40     622.93
286.834     713.94     547.40     622.93
287.051     713.94     547.40     622.93
287.267     713.94     547.40     622.93
287.484     713.94     547.40     622.93
287.701     713.94     547.40     622.93
287.919     713.94     547.40     622.93
288.135     713.94     547.40     622.93
288.351     713.94     547.40     622.93
288.568     713.94     547.40     622.93
288.784     713.94     547.40     622.93
289.001     713.94     547.40     622.93
289.218     713.94     547.40     622.93
289.435     713.94     547.40     622.93
289.651     713.94     547.39     622.93
289.867     713.94     547.40     622.93
290.084     713.94     547.40     622.93
290.301     713.94     547.40     622.93
290.517     713.94     547.40     622.93
290.734     713.94     547.40     622.93
290.949     713.94     547.40     622.93
291.165     713.94     547.40     622.93
291.382     713.94     547.40     622.93
291.598     713.94     547.40     622.93
291.818     713.94     547.40     622.93
292.040     713.94     547.40     622.93
292.258     713.94     547.40     622.93
292.476     713.94     547.40     622.93
292.693     713.94     547.40     622.93
292.911     713.94     547.40     622.93
293.128     713.94     547.40     622.93
293.345     713.94     547.40     622.93
293.562     713.94     547.40     622.93
293.779     713.94     547.40     622.93
293.996     713.94     547.40     622.93
294.213     713.94     547.40     622.93
294.429     713.94     547.40     622.93
294.646     713.94     547.40     622.93
294.862     713.94     547.40     622.93
295.079     713.94     547.40     622.93
295.295     713.94     547.40     622.93
295.512     713.94     547.40     622.93
295.730     713.94     547.40     622.93
295.948     713.94     547.40     622.93
296.165     713.94     547.40     622.93
296.381     713.94     547.40     622.93
296.597     713.94     547.40     622.93
296.814     713.94     547.40     622.93
297.030     713.94     547.40     622.93
297.246     713.94     547.40     622.93
297.463     713.94     547.40     622.93
297.686     713.94     547.40     622.93
297.911     713.94     547.40     622.93
298.133     713.94     547.40     622.93
298.351     713.94     547.40     622.93
298.568     713.94     547.40     622.93
298.786     713.94     547.40     622.93
299.004     713.94     547.40     622.93
299.221     713.94     547.40     622.93
299.438     713.94     547.40     622.93
299.655     713.94     547.40     622.93
299.872     713.94     547.40     622.93
300.089     713.94     547.39     622.93
300.307     713.94     547.40     622.93
300.524     713.94     547.40     622.93
300.741     713.94     547.38     622.93
300.958     713.94     547.40     622.93
301.174     713.94     547.40     622.93
301.391     713.94     547.40     622.93
301.607     713.94     547.40     622.93
301.824     713.94     547.40     622.93
302.040     713.94     547.40     622.93
302.256     713.94     547.40     622.93
302.473     713.94     547.40     622.93
302.689     713.94     547.40     622.93
302.906     713.94     547.40     622.93
303.124     713.94     547.40     622.93
303.341     713.94     547.40     622.93
303.557     713.94     547.40     622.93
303.774     713.94     547.40     622.93
303.991     713.94     547.40     622.93
304.207     713.94     547.40     622.93
304.424     713.94     547.40     622.93
304.640     713.94     547.39     622.93
304.857     713.94     547.40     622.93
305.074     713.94     547.40     622.93
305.291     713.94     547.40     622.93
305.507     713.94     547.40     622.93
305.723     713.94     547.40     622.93
305.940     713.94     547.40     622.93
306.156     713.94     547.40     622.93
306.373     713.94     547.40     622.93
306.589     713.94     547.40     622.93
306.806     713.94     547.40     622.93
307.023     713.94     547.40     622.93
307.240     713.94     547.40     622.93
307.457     713.94     547.40     622.93
307.674     713.94     547.40     622.93
307.891     713.94     547.39     622.93
308.108     713.94     547.40     622.93
308.325     713.94     547.39     622.93
308.541     713.94     547.40     622.93
308.759     713.94     547.39     622.93
308.976     713.94     547.40     622.93
309.194     713.94     547.40     622.93
309.410     713.94     547.40     622.93
309.627     713.94     547.40     622.93
309.843     713.94     547.40     622.93
310.060     713.94     547.40     622.93
310.276     713.94     547.40     622.93
310.493     713.94     547.40     622.93
310.709     713.94     547.40     622.93
310.926     713.94     547.40     622.93
311.142     713.94     547.40     622.93
311.359     713.94     547.40     622.93
311.575     713.94     547.40     622.93
311.793     713.94     547.40     622.93
312.010     713.94     547.40     622.93
312.227     713.94     547.40     622.93
312.444     713.94     547.40     622.93
312.661     713.94     547.40     622.93
312.879     713.94     547.40     622.93
313.095     713.94     547.39     622.93
313.312     713.94     547.40     622.93
313.528     713.94     547.40     622.93
313.745     713.94     547.40     622.93
313.961     713.94     547.39     622.93
314.178     713.94     547.40     622.93
314.394     713.94     547.40     622.93
314.610     713.94     547.40     622.93
314.827     713.94     547.40     622.93
315.044     713.94     547.40     622.93
315.261     713.94     547.40     622.93
315.477     713.94     547.40     622.93
315.694     713.94     547.40     622.93
315.911     713.94     547.40     622.93
316.128     713.94     547.40     622.93
316.344     713.94     547.40     622.93
316.561     713.94     547.40     622.93
316.778     713.94     547.40     622.93
316.995     713.94     547.40     622.93
317.212     713.94     547.40     622.93
317.428     713.94     547.40     622.93
317.645     713.94     547.40     622.93
317.861     713.94     547.40     622.93
318.078     713.94     547.40     622.93
318.295     713.94     547.40     622.93
318.511     713.94     547.39     622.93
318.731     713.94     547.40     622.93
318.953     713.94     547.40     622.93
319.173     713.94     547.40     622.93
319.391     713.94     547.40     622.93
319.608     713.94     547.39     622.93
319.825     713.94     547.40     622.93
320.042     713.94     547.40     622.93
320.259     713.94     547.40     622.93
320.475     713.94     547.40     622.93
320.693     713.94     547.40     622.93
320.910     713.94     547.40     622.93
321.127     713.94     547.40     622.93
321.344     713.94     547.40     622.93
321.560     713.94     547.40     622.93
321.777     713.94     547.40     622.93
321.993     713.94     547.40     622.93
322.210     713.94     547.39     622.93
322.426     713.94     547.40     622.93
322.642     713.94     547.40     622.93
322.859     713.94     547.40     622.93
323.076     713.94     547.40     622.93
323.293     713.94     547.39     622.93
323.512     713.94     547.40     622.93
323.733     713.94     547.40     622.93
323.952     713.94     547.40     622.93
324.169     713.94     547.40     622.93
324.386     713.94     547.40     622.93
324.603     713.94     547.40     622.93
324.820     713.94     547.40     622.93
325.037     713.94     547.40     622.93
325.254     713.94     547.40     622.93
325.470     713.94     547.40     622.93
325.686     713.94     547.40     622.93
325.903     713.94     547.40     622.93
326.121     713.94     547.40     622.93
326.340     713.94     547.40     622.93
326.559     713.94     547.40     622.93
326.776     713.94     547.40     622.93
326.994     713.94     547.40     622.93
327.211     713.94     547.40     622.93
327.428     713.94     547.40     622.93
327.647     713.94     547.40     622.93
327.869     713.94     547.40     622.93
328.088     713.94     547.40     622.93
328.306     713.94     547.40     622.93
328.523     713.94     547.40     622.93
328.741     713.94     547.40     622.93
328.958     713.94     547.40     622.93
329.175     713.94     547.40     622.93
329.392     713.94     547.39     622.93
329.608     713.94     547.40     622.93
329.825     713.94     547.40     622.93
330.042     713.94     547.40     622.93
330.259     713.94     547.40     622.93
330.476     713.94     547.40     622.93
330.693     713.94     547.40     622.93
330.909     713.94     547.40     622.93
331.125     713.94     547.40     622.93
331.342     713.94     547.40     622.93
331.558     713.94     547.40     622.93
331.774     713.94     547.39     622.93
331.991     713.94     547.40     622.93
332.208     713.94     547.39     622.93
332.424     713.94     547.40     622.93
332.641     713.94     547.40     622.93
332.858     713.94     547.40     622.93
333.076     713.94     547.40     622.93
333.292     713.94     547.40     622.93
333.509     713.94     547.40     622.93
333.726     713.94     547.40     622.93
333.942     713.94     547.40     622.93
334.159     713.94     547.40     622.93
334.375     713.94     547.40     622.93
334.591     713.94     547.40     622.93
334.808     713.94     547.40     622.93
335.025     713.94     547.40     622.93
335.241     713.94     547.40     622.93
335.458     713.94     547.40     622.93
335.674     713.94     547.40     622.93
335.891     713.94     547.40     622.93
336.108     713.94     547.40     622.93
336.325     713.94     547.40     622.93
336.541     713.94     547.40     622.93
336.758     713.94     547.40     622.93
336.974     713.94     547.40     622.93
337.191     713.94     547.39     622.93
337.407     713.94     547.40     622.93
337.624     713.94     547.40     622.93
337.840     713.94     547.40     622.93
338.057     713.94     547.40     622.93
338.273     713.94     547.40     622.93
338.490     713.94     547.40     622.93
338.706     713.94     547.40     622.93
338.922     713.94     547.40     622.93
339.139     713.94     547.40     622.93
339.355     713.94     547.40     622.93
339.572     713.94     547.40     622.93
339.788     713.94     547.40     622.93
340.007     713.94     547.39     622.93
340.226     713.94     547.40     622.93
340.445     713.94     547.40     622.93
340.662     713.94     547.40     622.93
340.879     713.94     547.40     622.93
341.096     713.94     547.39     622.93
341.313     713.94     547.40     622.93
341.530     713.94     547.40     622.93
341.746     713.94     547.40     622.93
341.964     713.94     547.40     622.93
342.182     713.94     547.40     622.93
342.399     713.94     547.40     622.93
342.616     713.94     547.40     622.93
342.833     713.94     547.40     622.93
343.050     713.94     547.40     622.93
343.267     713.94     547.40     622.93
343.484     713.94     547.40     622.93
343.700     713.94     547.40     622.93
343.917     713.94     547.40     622.93
344.134     713.94     547.40     622.93
344.350     713.94     547.40     622.93
344.567     713.94     547.40     622.93
344.784     713.94     547.40     622.93
345.000     713.94     547.40     622.93
345.217     713.94     547.40     622.93
345.433     713.94     547.40     622.93
345.650     713.94     547.40     622.93
345.866     713.94     547.40     622.93
346.083     713.94     547.40     622.93
346.299     713.94     547.40     622.93
346.516     713.94     547.40     622.93
346.732     713.94     547.39     622.93
346.948     713.94     547.40     622.93
347.165     713.94     547.40     622.93
347.381     713.94     547.40     622.93
347.598     713.94     547.40     622.93
347.815     713.94     547.40     622.93
348.035     713.94     547.40     622.93
348.255     713.94     547.40     622.93
348.474     713.94     547.40     622.93
348.692     713.94     547.39     622.93
348.910     713.94     547.40     622.93
349.127     713.94     547.40     622.93
349.344     713.94     547.40     622.93
349.561     713.94     547.40     622.93
349.778     713.94     547.40     622.93
349.995     713.94     547.40     622.93
350.212     713.94     547.40     622.93
350.429     713.94     547.40     622.93
350.646     713.94     547.40     622.93
350.863     713.94     547.40     622.93
351.080     713.94     547.39     622.93
351.297     713.94     547.40     622.93
351.513     713.94     547.40     622.93
351.730     713.94     547.40     622.93
351.946     713.94     547.40     622.93
352.163     713.94     547.40     622.93
352.380     713.94     547.40     622.93
352.596     713.94     547.40     622.93
352.813     713.94     547.40     622.93
353.030     713.94     547.40     622.93
353.246     713.94     547.40     622.93
353.462     713.94     547.40     622.93
353.679     713.94     547.40     622.93
353.895     713.94     547.40     622.93
354.113     713.94     547.40     622.93
354.331     713.94     547.39     622.93
354.547     713.94     547.40     622.93
354.764     713.94     547.40     622.93
354.981     713.94     547.40     622.93
355.198     713.94     547.40     622.93
355.414     713.94     547.40     622.93
355.630     713.94     547.40     622.93
355.847     713.94     547.40     622.93
356.064     713.94     547.40     622.93
356.281     713.94     547.40     622.93
356.498     713.94     547.40     622.93
356.715     713.94     547.40     622.93
356.932     713.94     547.40     622.93
357.149     713.94     547.39     622.93
357.366     713.94     547.40     622.93
357.583     713.94     547.40     622.93
357.800     713.94     547.39     622.93
358.017     713.94     547.39     622.93
358.234     713.94     547.40     622.93
358.450     713.94     547.40     622.93
358.666     713.94     547.40     622.93
358.883     713.94     547.39     622.93
359.100     713.94     547.40     622.93
359.316     713.94     547.40     622.93
359.532     713.94     547.40     622.93
359.749     713.94     547.40     622.93
359.966     713.94     547.40     622.93
360.184     713.94     547.39     622.93
360.401     713.94     547.39     622.93
360.618     713.94     547.39     622.93
360.841     713.94     547.40     622.93
361.067     713.94     547.40     622.93
361.290     713.94     547.40     622.93
361.508     713.94     547.40     622.93
361.726     713.94     547.40     622.93
361.944     713.94     547.40     622.93
362.161     713.94     547.40     622.93
362.378     713.94     547.40     622.93
362.597     713.94     547.40     622.93
362.815     713.94     547.39     622.93
363.032     713.94     547.40     622.93
363.250     713.94     547.39     622.93
363.467     713.94     547.40     622.93
363.683     713.94     547.40     622.93
363.900     713.94     547.39     622.93
364.118     713.94     547.40     622.93
364.335     713.94     547.40     622.93
364.552     713.94     547.40     622.93
364.769     713.94     547.40     622.93
364.986     713.94     547.40     622.93
365.203     713.94     547.40     622.93
365.419     713.94     547.40     622.93
365.636     713.94     547.39     622.93
365.852     713.94     547.40     622.93
366.069     713.94     547.40     622.93
366.287     713.94     547.40     622.93
366.505     713.94     547.40     622.93
366.723     713.94     547.39     622.93
366.940     713.94     547.40     622.93
367.157     713.94     547.40     622.93
367.373     713.94     547.39     622.93
367.590     713.94     547.39     622.93
367.807     713.94     547.40     622.93
368.024     713.94     547.40     622.93
368.241     713.94     547.40     622.93
368.458     713.94     547.40     622.93
368.675     713.94     547.40     622.93
368.892     713.94     547.40     622.93
369.109     713.94     547.40     622.93
369.326     713.94     547.39     622.93
369.542     713.94     547.40     622.93
369.759     713.94     547.40     622.93
369.975     713.94     547.40     622.93
370.191     713.94     547.40     622.93
370.408     713.94     547.40     622.93
370.624     713.94     547.40     622.93
370.840     713.94     547.39     622.93
371.056     713.94     547.40     622.93
371.273     713.94     547.40     622.93
371.489     713.94     547.39     622.93
371.705     713.94     547.39     622.93
371.922     713.94     547.40     622.93
372.139     713.94     547.40     622.93
372.356     713.94     547.40     622.93
372.573     713.94     547.40     622.93
372.793     713.94     547.39     622.93
373.015     713.94     547.39     622.93
373.234     713.94     547.40     622.93
373.452     713.94     547.40     622.93
373.670     713.94     547.40     622.93
373.887     713.94     547.40     622.93
374.104     713.94     547.40     622.93
374.322     713.94     547.40     622.93
374.538     713.94     547.40     622.93
374.755     713.94     547.40     622.93
374.972     713.94     547.40     622.93
375.189     713.94     547.40     622.93
375.406     713.94     547.40     622.93
375.622     713.94     547.39     622.93
375.838     713.94     547.40     622.93
376.055     713.94     547.40     622.93
376.272     713.94     547.40     622.93
376.489     713.94     547.40     622.93
376.706     713.94     547.40     622.93
376.922     713.94     547.40     622.93
377.139     713.94     547.40     622.93
377.356     713.94     547.39     622.93
377.572     713.94     547.39     622.93
377.789     713.94     547.40     622.93
378.006     713.94     547.40     622.93
378.223     713.94     547.40     622.93
378.439     713.94     547.40     622.93
378.655     713.94     547.40     622.93
378.872     713.94     547.40     622.93
379.089     713.94     547.40     622.93
379.306     713.94     547.39     622.93
379.522     713.94     547.39     622.93
379.739     713.94     547.40     622.93
379.955     713.94     547.39     622.93
380.171     713.94     547.40     622.93
380.389     713.94     547.40     622.93
380.605     713.94     547.39     622.93
380.822     713.94     547.40     622.93
381.038     713.94     547.40     622.93
381.255     713.94     547.39     622.93
381.471     713.94     547.39     622.93
381.687     713.94     547.40     622.93
381.903     713.94     547.40     622.93
382.119     713.94     547.40     622.93
382.336     713.94     547.40     622.93
382.552     713.94     547.40     622.93
382.769     713.94     547.40     622.93
382.985     713.94     547.40     622.93
383.202     713.94     547.40     622.93
383.419     713.94     547.40     622.93
383.636     713.94     547.40     622.93
383.852     713.94     547.40     622.93
384.070     713.94     547.40     622.93
384.287     713.94     547.40     622.93
384.503     713.94     547.40     622.93
384.720     713.94     547.40     622.93
384.937     713.94     547.40     622.93
385.155     713.94     547.40     622.93
385.372     713.94     547.40     622.93
385.590     713.94     547.40     622.93
385.807     713.94     547.39     622.93
386.025     713.94     547.40     622.93
386.244     713.94     547.40     622.93
386.462     713.94     547.40     622.93
386.680     713.94     547.39     622.93
386.897     713.94     547.40     622.93
387.114     713.94     547.40     622.93
387.331     713.94     547.40     622.93
387.548     713.94     547.40     622.93
387.766     713.94     547.40     622.93
387.983     713.94     547.40     622.93
388.200     713.94     547.40     622.93
388.418     713.94     547.39     622.93
388.636     713.94     547.40     622.93
388.854     713.94     547.39     622.93
389.071     713.94     547.40     622.93
389.287     713.94     547.40     622.93
389.504     713.94     547.40     622.93
389.722     713.94     547.40     622.93
389.939     713.94     547.40     622.93
390.156     713.94     547.40     622.93
390.374     713.94     547.40     622.93
390.591     713.94     547.40     622.93
390.808     713.94     547.40     622.93
391.026     713.94     547.40     622.93
391.243     713.94     547.40     622.93
391.460     713.94     547.39     622.93
391.678     713.94     547.39     622.93
391.895     713.94     547.40     622.93
392.113     713.94     547.39     622.93
392.330     713.94     547.40     622.93
392.547     713.94     547.39     622.93
392.764     713.94     547.40     622.93
392.982     713.94     547.40     622.93
393.199     713.94     547.40     622.93
393.417     713.94     547.40     622.93
393.635     713.94     547.40     622.93
393.853     713.94     547.40     622.93
394.071     713.94     547.40     622.93
394.289     713.94     547.40     622.93
394.506     713.94     547.40     622.93
394.724     713.94     547.40     622.93
394.941     713.94     547.39     622.93
395.159     713.94     547.40     622.93
395.377     713.94     547.40     622.93
395.595     713.94     547.40     622.93
395.813     713.94     547.40     622.93
396.031     713.94     547.40     622.93
396.248     713.94     547.39     622.93
396.465     713.94     547.39     622.93
396.682     713.94     547.40     622.93
396.901     713.94     547.40     622.93
397.122     713.94     547.40     622.93
397.341     713.94     547.40     622.93
397.559     713.94     547.39     622.93
397.777     713.94     547.40     622.93
397.995     713.94     547.39     622.93
398.212     713.94     547.40     622.93
398.429     713.94     547.39     622.93
398.646     713.94     547.40     622.93
398.862     713.94     547.40     622.93
399.079     713.94     547.39     622.93
399.296     713.94     547.40     622.93
399.512     713.94     547.40     622.93
399.728     713.94     547.40     622.93
399.945     713.94     547.40     622.93
400.162     713.94     547.40     622.93
400.379     713.94     547.40     622.93
400.596     713.94     547.40     622.93
400.812     713.94     547.40     622.93
401.029     713.94     547.40     622.93
401.245     713.94     547.40     622.93
401.461     713.94     547.40     622.93
401.678     713.94     547.40     622.93
401.895     713.94     547.40     622.93
402.112     713.94     547.40     622.93
402.330     713.94     547.40     622.93
402.547     713.94     547.40     622.93
402.764     713.94     547.40     622.93
402.982     713.94     547.39     622.93
403.201     713.94     547.39     622.93
403.419     713.94     547.39     622.93
403.637     713.94     547.40     622.93
403.854     713.94     547.39     622.93
404.071     713.94     547.40     622.93
404.289     713.94     547.39     622.93
404.507     713.94     547.40     622.93
404.726     713.94     547.40     622.93
404.944     713.94     547.40     622.93
405.161     713.94     547.40     622.93
405.378     713.94     547.40     622.93
405.596     713.94     547.39     622.93
405.815     713.94     547.39     622.93
406.034     713.94     547.39     622.93
406.252     713.94     547.39     622.93
406.470     713.94     547.40     622.93
406.687     713.94     547.39     622.93
406.905     713.94     547.40     622.93
407.123     713.94     547.40     622.93
407.341     713.94     547.40     622.93
407.558     713.94     547.40     622.93
407.776     713.94     547.40     622.93
407.993     713.94     547.40     622.93
408.212     713.94     547.40     622.93
408.430     713.94     547.40     622.93
408.648     713.94     547.40     622.93
408.865     713.94     547.39     622.93
409.082     713.94     547.40     622.93
409.300     713.94     547.40     622.93
409.518     713.94     547.40     622.93
409.736     713.94     547.40     622.93
409.954     713.94     547.40     622.93
410.172     713.94     547.40     622.93
410.390     713.94     547.40     622.93
410.608     713.94     547.40     622.93
410.826     713.94     547.40     622.93
411.044     713.94     547.39     622.93
411.264     713.94     547.39     622.93
411.485     713.94     547.40     622.93
411.705     713.94     547.40     622.93
411.925     713.94     547.40     622.93
412.144     713.94     547.40     622.93
412.364     713.94     547.40     622.93
412.583     713.94     547.40     622.93
412.802     713.94     547.40     622.93
413.022     713.94     547.40     622.93
413.240     713.94     547.40     622.93
413.458     713.94     547.40     622.93
413.676     713.94     547.39     622.93
413.894     713.94     547.39     622.93
414.113     713.94     547.39     622.93
414.331     713.94     547.40     622.93
414.548     713.94     547.40     622.93
414.766     713.94     547.40     622.93
414.983     713.94     547.40     622.93
415.201     713.94     547.39     622.93
415.420     713.94     547.40     622.93
415.638     713.94     547.40     622.93
415.855     713.94     547.40     622.93
416.073     713.94     547.39     622.93
416.292     713.94     547.40     622.93
416.510     713.94     547.40     622.93
416.727     713.94     547.40     622.93
416.944     713.94     547.40     622.93
417.162     713.94     547.40     622.93
417.380     713.94     547.40     622.93
417.598     713.94     547.40     622.93
417.816     713.94     547.40     622.93
418.035     713.94     547.40     622.93
418.253     713.94     547.40     622.93
418.470     713.94     547.39     622.93
418.689     713.94     547.40     622.93
418.907     713.94     547.40     622.93
419.125     713.94     547.39     622.93
419.344     713.94     547.40     622.93
419.561     713.94     547.40     622.93
419.778     713.94     547.40     622.93
419.997     713.94     547.40     622.93
420.216     713.94     547.40     622.93
420.434     713.94     547.40     622.93
420.652     713.94     547.40     622.93
420.869     713.94     547.40     622.93
421.087     713.94     547.40     622.93
421.305     713.94     547.40     622.93
421.522     713.94     547.40     622.93
421.739     713.94     547.39     622.93
421.956     713.94     547.40     622.93
422.173     713.94     547.39     622.93
422.391     713.94     547.40     622.93
422.609     713.94     547.39     622.93
422.828     713.94     547.40     622.93
423.047     713.94     547.40     622.93
423.264     713.94     547.40     622.93
423.482     713.94     547.39     622.93
423.700     713.94     547.40     622.93
423.921     713.94     547.40     622.93
424.147     713.94     547.39     622.93
424.370     713.94     547.40     622.93
424.589     713.94     547.40     622.93
424.807     713.94     547.40     622.93
425.025     713.94     547.40     622.93
425.244     713.94     547.39     622.93
425.463     713.94     547.40     622.93
425.681     713.94     547.40     622.93
425.899     713.94     547.40     622.93
426.117     713.94     547.40     622.93
426.336     713.94     547.40     622.93
426.554     713.94     547.40     622.93
426.772     713.94     547.39     622.93
426.991     713.94     547.40     622.93
427.210     713.94     547.40     622.93
427.429     713.94     547.40     622.93
427.648     713.94     547.40     622.93
427.867     713.94     547.40     622.93
428.086     713.94     547.40     622.93
428.305     713.94     547.40     622.93
428.523     713.94     547.39     622.93
428.740     713.94     547.40     622.93
428.958     713.94     547.39     622.93
429.177     713.94     547.40     622.93
429.395     713.94     547.40     622.93
429.612     713.94     547.40     622.93
429.830     713.94     547.39     622.93
430.049     713.94     547.40     622.93
430.267     713.94     547.39     622.93
430.486     713.94     547.40     622.93
430.705     713.94     547.40     622.93
430.923     713.94     547.40     622.93
431.141     713.94     547.40     622.93
431.359     713.94     547.40     622.93
431.577     713.94     547.40     622.93
