Watching PID 570992 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
261.776     714.04     547.30     629.48
261.993     714.04     547.30     629.48
262.210     714.04     547.30     629.48
262.426     714.04     547.30     629.48
262.643     714.04     547.30     629.48
262.860     714.04     547.30     629.48
263.077     714.04     547.30     629.48
263.294     714.04     547.30     629.48
263.510     714.04     547.30     629.48
263.727     714.04     547.30     629.48
263.944     714.04     547.30     629.48
264.161     714.04     547.30     629.48
264.377     714.04     547.30     629.48
264.593     714.04     547.30     629.48
264.810     714.04     547.30     629.48
265.026     714.04     547.30     629.48
265.242     714.04     547.30     629.48
265.458     714.04     547.30     629.48
265.674     714.04     547.30     629.48
265.891     714.04     547.30     629.48
266.107     714.04     547.30     629.48
266.323     714.04     547.30     629.48
266.539     714.04     547.30     629.48
266.756     714.04     547.30     629.48
266.973     714.04     547.30     629.48
267.189     714.04     547.30     629.48
267.406     714.04     547.30     629.48
267.626     714.04     547.30     629.48
267.847     714.04     547.30     629.48
268.066     714.04     547.30     629.48
268.283     714.04     547.29     629.48
268.500     714.04     547.30     629.48
268.717     714.04     547.29     629.48
268.934     714.04     547.30     629.48
269.151     714.04     547.30     629.48
269.368     714.04     547.30     629.48
269.584     714.04     547.30     629.48
269.802     714.04     547.29     629.48
270.022     714.04     547.30     629.48
270.240     714.04     547.30     629.48
270.457     714.04     547.30     629.48
270.674     714.04     547.30     629.48
270.891     714.04     547.30     629.48
271.106     714.04     547.30     629.48
271.320     714.04     547.30     629.48
271.537     714.04     547.30     629.48
271.755     714.04     547.30     629.48
271.971     714.04     547.30     629.48
272.188     714.04     547.30     629.48
272.404     714.04     547.29     629.48
272.620     714.04     547.30     629.48
272.837     714.04     547.30     629.48
273.054     714.04     547.30     629.48
273.270     714.04     547.30     629.48
273.486     714.04     547.30     629.48
273.702     714.04     547.30     629.48
273.920     714.04     547.30     629.48
274.137     714.04     547.30     629.48
274.353     714.04     547.30     629.48
274.570     714.04     547.30     629.48
274.786     714.04     547.30     629.48
275.004     714.04     547.30     629.48
275.221     714.04     547.30     629.48
275.437     714.04     547.30     629.48
275.654     714.04     547.30     629.48
275.870     714.04     547.30     629.48
276.087     714.04     547.30     629.48
276.303     714.04     547.30     629.48
276.520     714.04     547.30     629.48
276.736     714.04     547.29     629.48
276.952     714.04     547.30     629.48
277.169     714.04     547.30     629.48
277.386     714.04     547.30     629.48
277.602     714.04     547.30     629.48
277.818     714.04     547.29     629.48
278.034     714.04     547.30     629.48
278.251     714.04     547.30     629.48
278.467     714.04     547.30     629.48
278.683     714.04     547.30     629.48
278.899     714.04     547.30     629.48
279.116     714.04     547.30     629.48
279.332     714.04     547.30     629.48
279.547     714.04     547.30     629.48
279.764     714.04     547.30     629.48
279.980     714.04     547.30     629.48
280.197     714.04     547.30     629.48
280.412     714.04     547.29     629.48
280.628     714.04     547.30     629.48
280.845     714.04     547.29     629.48
281.061     714.04     547.29     629.48
281.278     714.04     547.29     629.48
281.494     714.04     547.30     629.48
281.711     714.04     547.30     629.48
281.927     714.04     547.30     629.48
282.144     714.04     547.30     629.48
282.360     714.04     547.29     629.48
282.584     714.04     547.30     629.48
282.810     714.04     547.30     629.48
283.032     714.04     547.29     629.48
283.251     714.04     547.30     629.48
283.467     714.04     547.30     629.48
283.685     714.04     547.30     629.48
283.902     714.04     547.29     629.48
284.119     714.04     547.29     629.48
284.336     714.04     547.30     629.48
284.552     714.04     547.30     629.48
284.769     714.04     547.30     629.48
284.985     714.04     547.30     629.48
285.202     714.04     547.30     629.48
285.418     714.04     547.30     629.48
285.634     714.04     547.29     629.48
285.854     714.04     547.29     629.48
286.076     714.04     547.30     629.48
286.295     714.04     547.29     629.48
286.513     714.04     547.29     629.48
286.730     714.04     547.30     629.48
286.947     714.04     547.30     629.48
287.161     714.04     547.30     629.48
287.375     714.04     547.30     629.48
287.592     714.04     547.30     629.48
287.809     714.04     547.30     629.48
288.026     714.04     547.30     629.48
288.242     714.04     547.30     629.48
288.458     714.04     547.30     629.48
288.675     714.04     547.30     629.48
288.892     714.04     547.30     629.48
289.110     714.04     547.30     629.48
289.327     714.04     547.30     629.48
289.544     714.04     547.30     629.48
289.760     714.04     547.30     629.48
289.978     714.04     547.30     629.48
290.195     714.04     547.29     629.48
290.412     714.04     547.30     629.48
290.629     714.04     547.30     629.48
290.846     714.04     547.30     629.48
291.064     714.04     547.29     629.48
291.281     714.04     547.30     629.48
291.498     714.04     547.29     629.48
291.715     714.04     547.30     629.48
291.933     714.04     547.30     629.48
292.150     714.04     547.30     629.48
292.366     714.04     547.30     629.48
292.583     714.04     547.30     629.48
292.799     714.04     547.30     629.48
293.016     714.04     547.30     629.48
293.232     714.04     547.30     629.48
293.448     714.04     547.30     629.48
293.664     714.04     547.30     629.48
293.881     714.04     547.30     629.48
294.097     714.04     547.30     629.48
294.314     714.04     547.30     629.48
294.530     714.04     547.30     629.48
294.746     714.04     547.30     629.48
294.962     714.04     547.30     629.48
295.178     714.04     547.29     629.48
295.394     714.04     547.30     629.48
295.611     714.04     547.30     629.48
295.827     714.04     547.30     629.48
296.043     714.04     547.30     629.48
296.260     714.04     547.30     629.48
296.476     714.04     547.30     629.48
296.692     714.04     547.30     629.48
296.907     714.04     547.30     629.48
297.124     714.04     547.30     629.48
297.340     714.04     547.30     629.48
297.556     714.04     547.30     629.48
297.772     714.04     547.29     629.48
297.988     714.04     547.30     629.48
298.205     714.04     547.30     629.48
298.421     714.04     547.30     629.48
298.637     714.04     547.30     629.48
298.854     714.04     547.30     629.48
299.071     714.04     547.29     629.48
299.288     714.04     547.30     629.48
299.504     714.04     547.30     629.48
299.721     714.04     547.29     629.48
299.937     714.04     547.30     629.48
300.154     714.04     547.30     629.48
300.373     714.04     547.30     629.48
300.593     714.04     547.30     629.48
300.814     714.04     547.30     629.48
301.035     714.04     547.30     629.48
301.254     714.04     547.30     629.48
301.471     714.04     547.30     629.48
301.689     714.04     547.30     629.48
301.906     714.04     547.30     629.48
302.123     714.04     547.30     629.48
302.339     714.04     547.30     629.48
302.555     714.04     547.30     629.48
302.772     714.04     547.30     629.48
302.989     714.04     547.30     629.48
303.205     714.04     547.29     629.48
303.421     714.04     547.30     629.48
303.638     714.04     547.29     629.48
303.855     714.04     547.30     629.48
304.071     714.04     547.30     629.48
304.288     714.04     547.30     629.48
304.505     714.04     547.30     629.48
304.724     714.04     547.30     629.48
304.942     714.04     547.30     629.48
305.159     714.04     547.30     629.48
305.375     714.04     547.30     629.48
305.591     714.04     547.30     629.48
305.808     714.04     547.30     629.48
306.024     714.04     547.30     629.48
306.241     714.04     547.30     629.48
306.457     714.04     547.30     629.48
306.674     714.04     547.30     629.48
306.890     714.04     547.30     629.48
307.106     714.04     547.30     629.48
307.322     714.04     547.30     629.48
307.538     714.04     547.30     629.48
307.754     714.04     547.30     629.48
307.970     714.04     547.30     629.48
308.187     714.04     547.29     629.48
308.403     714.04     547.30     629.48
308.621     714.04     547.30     629.48
308.842     714.04     547.30     629.48
309.061     714.04     547.30     629.48
309.278     714.04     547.30     629.48
309.496     714.04     547.30     629.48
309.713     714.04     547.30     629.48
309.930     714.04     547.30     629.48
310.147     714.04     547.30     629.48
310.363     714.04     547.30     629.48
310.579     714.04     547.29     629.48
310.796     714.04     547.30     629.48
311.013     714.04     547.30     629.48
311.229     714.04     547.29     629.48
311.446     714.04     547.29     629.48
311.662     714.04     547.30     629.48
311.879     714.04     547.30     629.48
312.095     714.04     547.30     629.48
312.311     714.04     547.30     629.48
312.527     714.04     547.30     629.48
312.743     714.04     547.30     629.48
312.959     714.04     547.30     629.48
313.175     714.04     547.30     629.48
313.391     714.04     547.30     629.48
313.608     714.04     547.30     629.48
313.824     714.04     547.30     629.48
314.040     714.04     547.29     629.48
314.257     714.04     547.30     629.48
314.473     714.04     547.30     629.48
314.689     714.04     547.30     629.48
314.906     714.04     547.30     629.48
315.122     714.04     547.30     629.48
315.338     714.04     547.30     629.48
315.554     714.04     547.30     629.48
315.771     714.04     547.30     629.48
315.987     714.04     547.30     629.48
316.203     714.04     547.30     629.48
316.420     714.04     547.29     629.48
316.636     714.04     547.30     629.48
316.852     714.04     547.30     629.48
317.069     714.04     547.29     629.48
317.285     714.04     547.30     629.48
317.501     714.04     547.29     629.48
317.717     714.04     547.30     629.48
317.933     714.04     547.30     629.48
318.149     714.04     547.30     629.48
318.365     714.04     547.30     629.48
318.581     714.04     547.30     629.48
318.797     714.04     547.30     629.48
319.014     714.04     547.30     629.48
319.231     714.04     547.30     629.48
319.447     714.04     547.30     629.48
319.663     714.04     547.30     629.48
319.880     714.04     547.30     629.48
320.096     714.04     547.30     629.48
320.313     714.04     547.30     629.48
320.529     714.04     547.30     629.48
320.745     714.04     547.30     629.48
320.961     714.04     547.29     629.48
321.178     714.04     547.30     629.48
321.394     714.04     547.29     629.48
321.611     714.04     547.30     629.48
321.827     714.04     547.30     629.48
322.043     714.04     547.30     629.48
322.260     714.04     547.30     629.48
322.478     714.04     547.30     629.48
322.697     714.04     547.30     629.48
322.914     714.04     547.30     629.48
323.131     714.04     547.29     629.48
323.348     714.04     547.30     629.48
323.565     714.04     547.30     629.48
323.782     714.04     547.30     629.48
323.999     714.04     547.30     629.48
324.215     714.04     547.30     629.48
324.432     714.04     547.30     629.48
324.648     714.04     547.30     629.48
324.864     714.04     547.30     629.48
325.081     714.04     547.30     629.48
325.297     714.04     547.30     629.48
325.513     714.04     547.30     629.48
325.729     714.04     547.30     629.48
325.945     714.04     547.29     629.48
326.161     714.04     547.30     629.48
326.377     714.04     547.30     629.48
326.593     714.04     547.30     629.48
326.809     714.04     547.30     629.48
327.025     714.04     547.30     629.48
327.242     714.04     547.29     629.48
327.458     714.04     547.30     629.48
327.674     714.04     547.30     629.48
327.890     714.04     547.30     629.48
328.106     714.04     547.30     629.48
328.323     714.04     547.30     629.48
328.539     714.04     547.30     629.48
328.756     714.04     547.30     629.48
328.973     714.04     547.30     629.48
329.189     714.04     547.30     629.48
329.406     714.04     547.29     629.48
329.624     714.04     547.30     629.48
329.844     714.04     547.30     629.48
330.062     714.04     547.30     629.48
330.279     714.04     547.29     629.48
330.498     714.04     547.30     629.48
330.718     714.04     547.30     629.48
330.937     714.04     547.30     629.48
331.155     714.04     547.29     629.48
331.374     714.04     547.30     629.48
331.594     714.04     547.30     629.48
331.813     714.04     547.29     629.48
332.030     714.04     547.30     629.48
332.247     714.04     547.30     629.48
332.463     714.04     547.30     629.48
332.679     714.04     547.30     629.48
332.896     714.04     547.30     629.48
333.112     714.04     547.30     629.48
333.328     714.04     547.30     629.48
333.544     714.04     547.30     629.48
333.761     714.04     547.29     629.48
333.978     714.04     547.29     629.48
334.195     714.04     547.29     629.48
334.411     714.04     547.30     629.48
334.627     714.04     547.30     629.48
334.844     714.04     547.30     629.48
335.060     714.04     547.30     629.48
335.277     714.04     547.30     629.48
335.493     714.04     547.30     629.48
335.709     714.04     547.30     629.48
335.926     714.04     547.30     629.48
336.142     714.04     547.30     629.48
336.358     714.04     547.30     629.48
336.574     714.04     547.30     629.48
336.790     714.04     547.30     629.48
337.007     714.04     547.30     629.48
337.224     714.04     547.30     629.48
337.440     714.04     547.29     629.48
337.657     714.04     547.30     629.48
337.873     714.04     547.30     629.48
338.090     714.04     547.30     629.48
338.306     714.04     547.30     629.48
338.522     714.04     547.30     629.48
338.738     714.04     547.30     629.48
338.955     714.04     547.29     629.48
339.172     714.04     547.30     629.48
339.388     714.04     547.30     629.48
339.604     714.04     547.30     629.48
339.821     714.04     547.29     629.48
340.037     714.04     547.30     629.48
340.253     714.04     547.30     629.48
340.469     714.04     547.30     629.48
340.685     714.04     547.30     629.48
340.902     714.04     547.30     629.48
341.118     714.04     547.30     629.48
341.335     714.04     547.30     629.48
341.551     714.04     547.30     629.48
341.768     714.04     547.29     629.48
341.984     714.04     547.29     629.48
342.200     714.04     547.30     629.48
342.417     714.04     547.29     629.48
342.633     714.04     547.30     629.48
342.849     714.04     547.30     629.48
343.065     714.04     547.30     629.48
343.281     714.04     547.30     629.48
343.497     714.04     547.30     629.48
343.713     714.04     547.30     629.48
343.930     714.04     547.30     629.48
344.147     714.04     547.30     629.48
344.363     714.04     547.30     629.48
344.579     714.04     547.30     629.48
344.795     714.04     547.30     629.48
345.012     714.04     547.30     629.48
345.229     714.04     547.30     629.48
345.445     714.04     547.30     629.48
345.666     714.04     547.30     629.48
345.891     714.04     547.30     629.48
346.113     714.04     547.30     629.48
346.333     714.04     547.30     629.48
346.550     714.04     547.29     629.48
346.768     714.04     547.30     629.48
346.986     714.04     547.29     629.48
347.206     714.04     547.30     629.48
347.425     714.04     547.30     629.48
347.642     714.04     547.30     629.48
347.859     714.04     547.29     629.48
348.076     714.04     547.30     629.48
348.293     714.04     547.30     629.48
348.510     714.04     547.29     629.48
348.726     714.04     547.30     629.48
348.943     714.04     547.30     629.48
349.160     714.04     547.30     629.48
349.377     714.04     547.30     629.48
349.593     714.04     547.30     629.48
349.810     714.04     547.30     629.48
350.027     714.04     547.30     629.48
350.244     714.04     547.30     629.48
350.460     714.04     547.29     629.48
350.676     714.04     547.30     629.48
350.892     714.04     547.29     629.48
351.109     714.04     547.30     629.48
351.326     714.04     547.29     629.48
351.542     714.04     547.29     629.48
351.759     714.04     547.30     629.48
351.975     714.04     547.30     629.48
352.192     714.04     547.30     629.48
352.408     714.04     547.30     629.48
352.624     714.04     547.30     629.48
352.840     714.04     547.30     629.48
353.056     714.04     547.30     629.48
353.273     714.04     547.29     629.48
353.488     714.04     547.30     629.48
353.708     714.04     547.30     629.48
353.929     714.04     547.29     629.48
354.148     714.04     547.30     629.48
354.365     714.04     547.30     629.48
354.582     714.04     547.30     629.48
354.799     714.04     547.30     629.48
355.016     714.04     547.30     629.48
355.233     714.04     547.30     629.48
355.449     714.04     547.30     629.48
355.665     714.04     547.30     629.48
355.882     714.04     547.29     629.48
356.098     714.04     547.30     629.48
356.315     714.04     547.30     629.48
356.531     714.04     547.29     629.48
356.748     714.04     547.30     629.48
356.965     714.04     547.30     629.48
357.182     714.04     547.30     629.48
357.399     714.04     547.30     629.48
357.615     714.04     547.29     629.48
357.832     714.04     547.30     629.48
358.049     714.04     547.30     629.48
358.266     714.04     547.29     629.48
358.483     714.04     547.29     629.48
358.699     714.04     547.30     629.48
358.916     714.04     547.30     629.48
359.133     714.04     547.29     629.48
359.349     714.04     547.29     629.48
359.565     714.04     547.30     629.48
359.781     714.04     547.30     629.48
359.998     714.04     547.29     629.48
360.214     714.04     547.30     629.48
360.431     714.04     547.30     629.48
360.647     714.04     547.30     629.48
360.863     714.04     547.30     629.48
361.079     714.04     547.30     629.48
361.305     714.04     547.30     629.48
361.536     714.04     547.30     629.48
361.760     714.04     547.30     629.48
361.979     714.04     547.30     629.48
362.197     714.04     547.30     629.48
362.415     714.04     547.29     629.48
362.633     714.04     547.30     629.48
362.851     714.04     547.30     629.48
363.068     714.04     547.30     629.48
363.286     714.04     547.30     629.48
363.502     714.04     547.30     629.48
363.719     714.04     547.30     629.48
363.937     714.04     547.30     629.48
364.155     714.04     547.29     629.48
364.371     714.04     547.30     629.48
364.588     714.04     547.30     629.48
364.804     714.04     547.30     629.48
365.021     714.04     547.30     629.48
365.238     714.04     547.30     629.48
365.455     714.04     547.30     629.48
365.672     714.04     547.30     629.48
365.888     714.04     547.30     629.48
366.105     714.04     547.30     629.48
366.322     714.04     547.30     629.48
366.539     714.04     547.30     629.48
366.756     714.04     547.30     629.48
366.973     714.04     547.30     629.48
367.190     714.04     547.30     629.48
367.406     714.04     547.30     629.48
367.623     714.04     547.30     629.48
367.839     714.04     547.30     629.48
368.059     714.04     547.30     629.48
368.280     714.04     547.30     629.48
368.499     714.04     547.29     629.48
368.717     714.04     547.30     629.48
368.935     714.04     547.30     629.48
369.153     714.04     547.30     629.48
369.370     714.04     547.30     629.48
369.587     714.04     547.30     629.48
369.804     714.04     547.29     629.48
370.021     714.04     547.30     629.48
370.238     714.04     547.30     629.48
370.456     714.04     547.30     629.48
370.674     714.04     547.29     629.48
370.892     714.04     547.30     629.48
371.110     714.04     547.30     629.48
371.327     714.04     547.30     629.48
371.544     714.04     547.30     629.48
371.761     714.04     547.29     629.48
371.978     714.04     547.30     629.48
372.195     714.04     547.30     629.48
372.412     714.04     547.30     629.48
372.628     714.04     547.30     629.48
372.845     714.04     547.29     629.48
373.062     714.04     547.29     629.48
373.278     714.04     547.29     629.48
373.495     714.04     547.29     629.48
373.711     714.04     547.29     629.48
373.929     714.04     547.30     629.48
374.146     714.04     547.30     629.48
374.362     714.04     547.29     629.48
374.579     714.04     547.30     629.48
374.796     714.04     547.30     629.48
375.013     714.04     547.30     629.48
375.230     714.04     547.30     629.48
375.447     714.04     547.30     629.48
375.664     714.04     547.30     629.48
375.881     714.04     547.30     629.48
376.099     714.04     547.30     629.48
376.316     714.04     547.30     629.48
376.533     714.04     547.30     629.48
376.750     714.04     547.30     629.48
376.968     714.04     547.29     629.48
377.185     714.04     547.30     629.48
377.402     714.04     547.30     629.48
377.619     714.04     547.30     629.48
377.836     714.04     547.30     629.48
378.053     714.04     547.30     629.48
378.270     714.04     547.30     629.48
378.487     714.04     547.30     629.48
378.704     714.04     547.30     629.48
378.921     714.04     547.30     629.48
379.139     714.04     547.30     629.48
379.356     714.04     547.30     629.48
379.573     714.04     547.30     629.48
379.789     714.04     547.30     629.48
380.007     714.04     547.30     629.48
380.224     714.04     547.30     629.48
380.440     714.04     547.30     629.48
380.657     714.04     547.30     629.48
380.874     714.04     547.30     629.48
381.090     714.04     547.29     629.48
381.307     714.04     547.30     629.48
381.523     714.04     547.30     629.48
381.743     714.04     547.30     629.48
381.964     714.04     547.30     629.48
382.183     714.04     547.30     629.48
382.400     714.04     547.29     629.48
382.617     714.04     547.30     629.48
382.834     714.04     547.30     629.48
383.051     714.04     547.30     629.48
383.268     714.04     547.30     629.48
383.485     714.04     547.30     629.48
383.701     714.04     547.30     629.48
383.919     714.04     547.30     629.48
384.137     714.04     547.30     629.48
384.354     714.04     547.30     629.48
384.570     714.04     547.30     629.48
384.787     714.04     547.30     629.48
385.005     714.04     547.30     629.48
385.223     714.04     547.30     629.48
385.441     714.04     547.30     629.48
385.659     714.04     547.30     629.48
385.877     714.04     547.30     629.48
386.096     714.04     547.30     629.48
386.314     714.04     547.30     629.48
386.532     714.04     547.30     629.48
386.750     714.04     547.30     629.48
386.969     714.04     547.29     629.48
387.187     714.04     547.30     629.48
387.406     714.04     547.30     629.48
387.624     714.04     547.29     629.48
387.842     714.04     547.30     629.48
388.061     714.04     547.30     629.48
388.279     714.04     547.30     629.48
388.497     714.04     547.30     629.48
388.716     714.04     547.29     629.48
388.935     714.04     547.30     629.48
389.154     714.04     547.30     629.48
389.372     714.04     547.30     629.48
389.590     714.04     547.30     629.48
389.809     714.04     547.30     629.48
390.028     714.04     547.30     629.48
390.246     714.04     547.30     629.48
390.465     714.04     547.30     629.48
390.684     714.04     547.30     629.48
390.905     714.04     547.30     629.48
391.127     714.04     547.29     629.48
391.345     714.04     547.30     629.48
391.564     714.04     547.30     629.48
391.782     714.04     547.30     629.48
392.002     714.04     547.30     629.48
392.221     714.04     547.30     629.48
392.439     714.04     547.30     629.48
392.657     714.04     547.30     629.48
392.876     714.04     547.30     629.48
393.095     714.04     547.30     629.48
393.314     714.04     547.30     629.48
393.532     714.04     547.30     629.48
393.751     714.04     547.29     629.48
393.971     714.04     547.30     629.48
394.190     714.04     547.30     629.48
394.409     714.04     547.30     629.48
394.627     714.04     547.30     629.48
394.845     714.04     547.30     629.48
395.064     714.04     547.30     629.48
395.283     714.04     547.30     629.48
395.501     714.04     547.30     629.48
395.719     714.04     547.29     629.48
395.938     714.04     547.30     629.48
396.160     714.04     547.30     629.48
396.381     714.04     547.30     629.48
396.600     714.04     547.30     629.48
396.818     714.04     547.30     629.48
397.037     714.04     547.30     629.48
397.256     714.04     547.30     629.48
397.474     714.04     547.30     629.48
397.693     714.04     547.30     629.48
397.911     714.04     547.29     629.48
398.130     714.04     547.30     629.48
398.348     714.04     547.29     629.48
398.566     714.04     547.30     629.48
398.784     714.04     547.29     629.48
399.004     714.04     547.30     629.48
399.223     714.04     547.29     629.48
399.441     714.04     547.29     629.48
399.659     714.04     547.30     629.48
399.878     714.04     547.30     629.48
400.097     714.04     547.30     629.48
400.316     714.04     547.30     629.48
400.534     714.04     547.30     629.48
400.752     714.04     547.30     629.48
400.971     714.04     547.30     629.48
401.189     714.04     547.30     629.48
401.408     714.04     547.29     629.48
401.626     714.04     547.30     629.48
401.844     714.04     547.30     629.48
402.063     714.04     547.30     629.48
402.282     714.04     547.30     629.48
402.500     714.04     547.30     629.48
402.719     714.04     547.30     629.48
402.937     714.04     547.30     629.48
403.156     714.04     547.30     629.48
403.375     714.04     547.30     629.48
403.593     714.04     547.29     629.48
403.812     714.04     547.30     629.48
404.031     714.04     547.30     629.48
404.250     714.04     547.29     629.48
404.469     714.04     547.30     629.48
404.687     714.04     547.30     629.48
404.906     714.04     547.30     629.48
405.125     714.04     547.30     629.48
405.343     714.04     547.30     629.48
405.561     714.04     547.30     629.48
405.779     714.04     547.29     629.48
405.998     714.04     547.30     629.48
406.217     714.04     547.29     629.48
406.436     714.04     547.30     629.48
406.654     714.04     547.29     629.48
406.873     714.04     547.30     629.48
407.092     714.04     547.30     629.48
407.311     714.04     547.30     629.48
407.530     714.04     547.30     629.48
407.748     714.04     547.30     629.48
407.967     714.04     547.30     629.48
408.185     714.04     547.30     629.48
408.404     714.04     547.30     629.48
408.622     714.04     547.30     629.48
408.843     714.04     547.30     629.48
409.069     714.04     547.30     629.48
409.293     714.04     547.30     629.48
409.512     714.04     547.30     629.48
409.730     714.04     547.30     629.48
409.949     714.04     547.30     629.48
410.168     714.04     547.30     629.48
410.386     714.04     547.30     629.48
410.605     714.04     547.30     629.48
410.824     714.04     547.30     629.48
411.043     714.04     547.30     629.48
411.262     714.04     547.30     629.48
411.481     714.04     547.30     629.48
411.700     714.04     547.30     629.48
411.919     714.04     547.30     629.48
412.138     714.04     547.29     629.48
412.357     714.04     547.29     629.48
412.575     714.04     547.30     629.48
412.794     714.04     547.29     629.48
413.014     714.04     547.30     629.48
413.233     714.04     547.30     629.48
413.451     714.04     547.29     629.48
413.670     714.04     547.30     629.48
413.890     714.04     547.30     629.48
414.109     714.04     547.30     629.48
414.328     714.04     547.30     629.48
414.546     714.04     547.30     629.48
414.765     714.04     547.30     629.48
414.984     714.04     547.29     629.48
415.203     714.04     547.30     629.48
415.421     714.04     547.30     629.48
415.639     714.04     547.30     629.48
415.857     714.04     547.30     629.48
416.076     714.04     547.29     629.48
416.295     714.04     547.29     629.48
416.514     714.04     547.29     629.48
416.732     714.04     547.30     629.48
416.951     714.04     547.30     629.48
417.170     714.04     547.29     629.48
417.388     714.04     547.30     629.48
417.606     714.04     547.30     629.48
417.825     714.04     547.30     629.48
418.044     714.04     547.29     629.48
418.262     714.04     547.30     629.48
418.480     714.04     547.30     629.48
418.700     714.04     547.29     629.48
418.922     714.04     547.29     629.48
419.144     714.04     547.30     629.48
419.363     714.04     547.30     629.48
419.582     714.04     547.30     629.48
419.801     714.04     547.30     629.48
420.020     714.04     547.29     629.48
420.239     714.04     547.30     629.48
420.458     714.04     547.30     629.48
420.676     714.04     547.30     629.48
420.895     714.04     547.30     629.48
421.114     714.04     547.30     629.48
421.334     714.04     547.30     629.48
421.552     714.04     547.30     629.48
421.771     714.04     547.29     629.48
421.991     714.04     547.30     629.48
422.210     714.04     547.30     629.48
422.428     714.04     547.30     629.48
422.646     714.04     547.30     629.48
422.865     714.04     547.30     629.48
423.084     714.04     547.30     629.48
423.303     714.04     547.29     629.48
423.521     714.04     547.30     629.48
423.739     714.04     547.30     629.48
423.959     714.04     547.30     629.48
424.178     714.04     547.30     629.48
424.398     714.04     547.29     629.48
424.618     714.04     547.29     629.48
424.836     714.04     547.30     629.48
425.055     714.04     547.29     629.48
425.274     714.04     547.30     629.48
425.492     714.04     547.30     629.48
425.711     714.04     547.30     629.48
425.929     714.04     547.30     629.48
426.148     714.04     547.30     629.48
426.366     714.04     547.30     629.48
426.584     714.04     547.30     629.48
426.803     714.04     547.30     629.48
427.022     714.04     547.30     629.48
427.240     714.04     547.30     629.48
427.459     714.04     547.30     629.48
427.679     714.04     547.30     629.48
427.898     714.04     547.30     629.48
428.117     714.04     547.30     629.48
428.335     714.04     547.30     629.48
428.554     714.04     547.30     629.48
428.773     714.04     547.30     629.48
428.992     714.04     547.30     629.48
429.211     714.04     547.30     629.48
429.430     714.04     547.30     629.48
429.648     714.04     547.30     629.48
429.867     714.04     547.30     629.48
430.086     714.04     547.30     629.48
430.304     714.04     547.30     629.48
430.523     714.04     547.29     629.48
430.741     714.04     547.30     629.48
430.960     714.04     547.29     629.48
431.179     714.04     547.30     629.48
431.398     714.04     547.30     629.48
431.616     714.04     547.29     629.48
431.835     714.04     547.30     629.48
432.054     714.04     547.30     629.48
432.272     714.04     547.30     629.48
432.491     714.04     547.30     629.48
432.710     714.04     547.30     629.48
432.928     714.04     547.29     629.48
433.146     714.04     547.30     629.48
433.365     714.04     547.30     629.48
433.584     714.04     547.30     629.48
433.803     714.04     547.30     629.48
434.022     714.04     547.29     629.48
434.241     714.04     547.30     629.48
434.458     714.04     547.30     629.48
434.678     714.04     547.30     629.48
434.897     714.04     547.30     629.48
435.116     714.04     547.30     629.48
435.334     714.04     547.30     629.48
435.552     714.04     547.29     629.48
435.770     714.04     547.30     629.48
435.987     714.04     547.30     629.48
436.205     714.04     547.30     629.48
436.422     714.04     547.30     629.48
436.639     714.04     547.30     629.48
436.856     714.04     547.30     629.48
437.074     714.04     547.30     629.48
437.293     714.04     547.30     629.48
437.511     714.04     547.30     629.48
437.728     714.04     547.30     629.48
437.945     714.04     547.30     629.48
438.163     714.04     547.30     629.48
438.379     714.04     547.30     629.48
438.596     714.04     547.30     629.48
438.814     714.04     547.29     629.48
439.031     714.04     547.30     629.48
439.248     714.04     547.30     629.48
439.465     714.04     547.30     629.48
439.682     714.04     547.29     629.48
439.900     714.04     547.30     629.48
440.117     714.04     547.30     629.48
440.335     714.04     547.30     629.48
440.553     714.04     547.30     629.48
440.769     714.04     547.30     629.48
440.987     714.04     547.29     629.48
441.204     714.04     547.30     629.48
441.421     714.04     547.30     629.48
441.638     714.04     547.30     629.48
441.855     714.04     547.30     629.48
442.072     714.04     547.30     629.48
442.289     714.04     547.30     629.48
442.505     714.04     547.29     629.48
442.723     714.04     547.29     629.48
442.940     714.04     547.30     629.48
443.157     714.04     547.30     629.48
443.374     714.04     547.30     629.48
443.591     714.04     547.29     629.48
443.808     714.04     547.30     629.48
444.026     714.04     547.30     629.48
444.243     714.04     547.30     629.48
444.460     714.04     547.29     629.48
444.677     714.04     547.30     629.48
444.894     714.04     547.30     629.48
445.112     714.04     547.30     629.48
445.329     714.04     547.30     629.48
445.546     714.04     547.30     629.48
445.763     714.04     547.30     629.48
445.980     714.04     547.30     629.48
446.197     714.04     547.29     629.48
446.413     714.04     547.30     629.48
446.630     714.04     547.30     629.48
446.847     714.04     547.29     629.48
447.063     714.04     547.30     629.48
447.280     714.04     547.30     629.48
447.497     714.04     547.29     629.48
447.714     714.04     547.30     629.48
447.931     714.04     547.30     629.48
448.149     714.04     547.30     629.48
448.365     714.04     547.30     629.48
448.582     714.04     547.30     629.48
448.800     714.04     547.30     629.48
449.017     714.04     547.30     629.48
449.234     714.04     547.30     629.48
449.450     714.04     547.30     629.48
449.667     714.04     547.30     629.48
449.884     714.04     547.30     629.48
450.101     714.04     547.30     629.48
450.318     714.04     547.30     629.48
450.535     714.04     547.30     629.48
450.751     714.04     547.30     629.48
450.968     714.04     547.30     629.48
