Watching PID 2849659 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1168.276     325.39     159.35     320.38
1168.487     325.39     159.34     320.38
1168.697     325.39     159.35     320.38
1168.908     325.39     159.35     320.38
1169.118     325.39     159.34     320.38
1169.328     325.39     159.34     320.38
1169.539     325.39     159.35     320.38
1169.749     325.39     159.35     320.38
1169.960     325.39     159.35     320.38
1170.170     325.39     159.35     320.38
1170.380     325.39     159.35     320.38
1170.591     325.39     159.35     320.38
1170.801     325.39     159.35     320.38
1171.011     325.39     159.35     320.38
1171.222     325.39     159.35     320.38
1171.432     325.39     159.35     320.38
1171.643     325.39     159.34     320.38
1171.853     325.39     159.35     320.38
1172.063     325.39     159.35     320.38
1172.273     325.39     159.34     320.38
1172.483     325.39     159.35     320.38
1172.694     325.39     159.35     320.38
1172.904     325.39     159.35     320.38
1173.115     325.39     159.34     320.38
1173.325     325.39     159.35     320.38
1173.535     325.39     159.35     320.38
1173.746     325.39     159.34     320.38
1173.956     325.39     159.34     320.38
1174.167     325.39     159.34     320.38
1174.377     325.39     159.34     320.38
1174.588     325.39     159.34     320.38
1174.798     325.39     159.34     320.38
1175.008     325.39     159.34     320.38
1175.219     325.39     159.34     320.38
1175.429     325.39     159.34     320.38
1175.639     325.39     159.34     320.38
1175.850     325.39     159.34     320.38
1176.060     325.39     159.34     320.38
1176.270     325.39     159.34     320.38
1176.480     325.39     159.34     320.38
1176.691     325.39     159.34     320.38
1176.901     325.39     159.34     320.38
1177.112     325.39     159.34     320.38
1177.322     325.39     159.34     320.38
1177.532     325.39     159.34     320.38
1177.743     325.39     159.34     320.38
1177.953     325.39     159.34     320.38
1178.163     325.39     159.34     320.38
1178.373     325.39     159.34     320.38
1178.583     325.39     159.34     320.38
1178.794     325.39     159.34     320.38
1179.004     325.39     159.34     320.38
1179.215     325.39     159.34     320.38
1179.425     325.39     159.34     320.38
1179.635     325.39     159.34     320.38
1179.845     325.39     159.34     320.38
1180.056     325.39     159.34     320.38
1180.266     325.39     159.34     320.38
1180.476     325.39     159.34     320.38
1180.687     325.39     159.34     320.38
1180.897     325.39     159.34     320.38
1181.108     325.39     159.34     320.38
1181.318     325.39     159.34     320.38
1181.528     325.39     159.34     320.38
1181.739     325.39     159.34     320.38
1181.949     325.39     159.34     320.38
1182.160     325.39     159.34     320.38
1182.370     325.39     159.34     320.38
1182.580     325.39     159.34     320.38
1182.790     325.39     159.34     320.38
1183.001     325.39     159.34     320.38
1183.211     325.39     159.34     320.38
1183.422     325.39     159.34     320.38
1183.632     325.39     159.34     320.38
1183.842     325.39     159.34     320.38
1184.053     325.39     159.34     320.38
1184.263     325.39     159.34     320.38
1184.473     325.39     159.34     320.38
1184.684     325.39     159.34     320.38
1184.894     325.39     159.34     320.38
1185.105     325.39     159.34     320.38
1185.315     325.39     159.34     320.38
1185.525     325.39     159.34     320.38
1185.736     325.39     159.34     320.38
1185.946     325.39     159.34     320.38
1186.157     325.39     159.34     320.38
1186.367     325.39     159.34     320.38
1186.577     325.39     159.34     320.38
1186.788     325.39     159.34     320.38
1186.998     325.39     159.34     320.38
1187.208     325.39     159.34     320.38
1187.418     325.39     159.34     320.38
1187.629     325.39     159.34     320.38
1187.839     325.39     159.34     320.38
1188.049     325.39     159.34     320.38
1188.260     325.39     159.34     320.38
1188.470     325.39     159.34     320.38
1188.680     325.39     159.34     320.38
1188.891     325.39     159.34     320.38
1189.101     325.39     159.34     320.38
1189.312     325.39     159.34     320.38
1189.522     325.39     159.34     320.38
1189.732     325.39     159.34     320.38
1189.943     325.39     159.34     320.38
1190.153     325.39     159.34     320.38
1190.364     325.39     159.34     320.38
1190.574     325.39     159.34     320.38
1190.784     325.39     159.34     320.38
1190.995     325.39     159.34     320.38
1191.205     325.39     159.34     320.38
1191.416     325.39     159.34     320.38
1191.626     325.39     159.34     320.38
1191.836     325.39     159.34     320.38
1192.047     325.39     159.34     320.38
1192.257     325.39     159.34     320.38
1192.468     325.39     159.34     320.38
1192.678     325.39     159.34     320.38
1192.888     325.39     159.34     320.38
1193.099     325.39     159.34     320.38
1193.309     325.39     159.34     320.38
1193.524     325.39     159.34     320.38
1193.746     325.39     159.34     320.38
1193.964     325.39     159.34     320.38
1194.176     325.39     159.34     320.38
1194.389     325.39     159.34     320.38
1194.603     325.39     159.34     320.38
1194.815     325.39     159.34     320.38
1195.026     325.39     159.34     320.38
1195.236     325.39     159.34     320.38
1195.447     325.39     159.34     320.38
1195.657     325.39     159.34     320.38
1195.867     325.39     159.34     320.38
1196.078     325.39     159.34     320.38
1196.288     325.39     159.34     320.38
1196.498     325.39     159.34     320.38
1196.709     325.39     159.34     320.38
1196.919     325.39     159.34     320.38
1197.130     325.39     159.34     320.38
1197.340     325.39     159.34     320.38
1197.550     325.39     159.34     320.38
1197.761     325.39     159.34     320.38
1197.971     325.39     159.34     320.38
1198.182     325.39     159.34     320.38
1198.392     325.39     159.34     320.38
1198.602     325.39     159.34     320.38
1198.813     325.39     159.34     320.38
1199.023     325.39     159.34     320.38
1199.234     325.39     159.34     320.38
1199.444     325.39     159.34     320.38
1199.654     325.39     159.34     320.38
1199.865     325.39     159.34     320.38
1200.076     325.39     159.34     320.38
1200.287     325.39     159.34     320.38
1200.497     325.39     159.34     320.38
1200.708     325.39     159.34     320.38
1200.918     325.39     159.34     320.38
1201.128     325.39     159.34     320.38
1201.338     325.39     159.34     320.38
1201.549     325.39     159.34     320.38
1201.759     325.39     159.34     320.38
1201.969     325.39     159.34     320.38
1202.180     325.39     159.34     320.38
1202.390     325.39     159.34     320.38
1202.601     325.39     159.34     320.38
1202.811     325.39     159.34     320.38
1203.021     325.39     159.34     320.38
1203.232     325.39     159.34     320.38
1203.442     325.39     159.34     320.38
1203.652     325.39     159.34     320.38
1203.862     325.39     159.34     320.38
1204.073     325.39     159.34     320.38
1204.283     325.39     159.34     320.38
1204.493     325.39     159.34     320.38
1204.704     325.39     159.34     320.38
1204.914     325.39     159.34     320.38
1205.125     325.39     159.34     320.38
1205.335     325.39     159.34     320.38
1205.547     325.39     159.34     320.38
1205.758     325.39     159.34     320.38
1205.968     325.39     159.34     320.38
1206.179     325.39     159.34     320.38
1206.389     325.39     159.34     320.38
1206.599     325.39     159.34     320.38
1206.810     325.39     159.34     320.38
1207.020     325.39     159.34     320.38
1207.231     325.39     159.34     320.38
1207.441     325.39     159.34     320.38
1207.651     325.39     159.34     320.38
1207.862     325.39     159.34     320.38
1208.072     325.39     159.34     320.38
1208.282     325.39     159.34     320.38
1208.493     325.39     159.34     320.38
1208.703     325.39     159.34     320.38
1208.914     325.39     159.34     320.38
1209.124     325.39     159.34     320.38
1209.334     325.39     159.34     320.38
1209.545     325.39     159.34     320.38
1209.755     325.39     159.34     320.38
1209.966     325.39     159.34     320.38
1210.176     325.39     159.34     320.38
1210.386     325.39     159.34     320.38
1210.597     325.39     159.34     320.38
1210.807     325.39     159.34     320.38
1211.018     325.39     159.34     320.38
1211.228     325.39     159.34     320.38
1211.439     325.39     159.34     320.38
1211.649     325.39     159.34     320.38
1211.859     325.39     159.34     320.38
1212.070     325.39     159.34     320.38
1212.280     325.39     159.34     320.38
1212.491     325.39     159.34     320.38
1212.701     325.39     159.34     320.38
1212.911     325.39     159.34     320.38
1213.122     325.39     159.34     320.38
1213.332     325.39     159.34     320.38
1213.543     325.39     159.34     320.38
1213.753     325.39     159.34     320.38
1213.963     325.39     159.34     320.38
1214.174     325.39     159.34     320.38
1214.384     325.39     159.34     320.38
1214.595     325.39     159.34     320.38
1214.805     325.39     159.34     320.38
1215.015     325.39     159.34     320.38
1215.226     325.39     159.34     320.38
1215.436     325.39     159.34     320.38
1215.647     325.39     159.34     320.38
1215.857     325.39     159.34     320.38
1216.067     325.39     159.34     320.38
1216.278     325.39     159.34     320.38
1216.488     325.39     159.34     320.38
1216.699     325.39     159.34     320.38
1216.909     325.39     159.34     320.38
1217.119     325.39     159.34     320.38
1217.330     325.39     159.34     320.38
1217.540     325.39     159.34     320.38
1217.751     325.39     159.34     320.38
1217.961     325.39     159.34     320.38
1218.171     325.39     159.34     320.38
1218.382     325.39     159.34     320.38
1218.592     325.39     159.34     320.38
1218.803     325.39     159.34     320.38
1219.013     325.39     159.34     320.38
1219.223     325.39     159.34     320.38
1219.434     325.39     159.34     320.38
1219.644     325.39     159.34     320.38
1219.855     325.39     159.34     320.38
1220.065     325.39     159.34     320.38
1220.275     325.39     159.34     320.38
1220.486     325.39     159.34     320.38
1220.696     325.39     159.34     320.38
1220.907     325.39     159.34     320.38
1221.117     325.39     159.34     320.38
1221.328     325.39     159.34     320.38
1221.538     325.39     159.34     320.38
1221.748     325.39     159.34     320.38
1221.959     325.39     159.34     320.38
1222.169     325.39     159.34     320.38
1222.380     325.39     159.34     320.38
1222.590     325.39     159.34     320.38
1222.800     325.39     159.34     320.38
1223.011     325.39     159.34     320.38
1223.221     325.39     159.34     320.38
1223.432     325.39     159.34     320.38
1223.642     325.39     159.34     320.38
1223.853     325.39     159.34     320.38
1224.063     325.39     159.34     320.38
1224.273     325.39     159.34     320.38
1224.484     325.39     159.34     320.38
1224.694     325.39     159.34     320.38
1224.904     325.39     159.34     320.38
1225.115     325.39     159.34     320.38
1225.325     325.39     159.34     320.38
1225.536     325.39     159.34     320.38
1225.746     325.39     159.34     320.38
1225.956     325.39     159.34     320.38
1226.167     325.39     159.34     320.38
1226.377     325.39     159.34     320.38
1226.588     325.39     159.34     320.38
1226.798     325.39     159.34     320.38
1227.009     325.39     159.34     320.38
1227.219     325.39     159.34     320.38
1227.429     325.39     159.34     320.38
1227.639     325.39     159.34     320.38
1227.850     325.39     159.34     320.38
1228.060     325.39     159.34     320.38
1228.271     325.39     159.34     320.38
1228.481     325.39     159.34     320.38
1228.691     325.39     159.34     320.38
1228.902     325.39     159.34     320.38
1229.112     325.39     159.34     320.38
1229.322     325.39     159.34     320.38
1229.533     325.39     159.34     320.38
1229.743     325.39     159.34     320.38
1229.953     325.39     159.34     320.38
1230.164     325.39     159.34     320.38
1230.374     325.39     159.34     320.38
1230.585     325.39     159.34     320.38
1230.795     325.39     159.34     320.38
1231.006     325.39     159.34     320.38
1231.216     325.39     159.34     320.38
1231.426     325.39     159.34     320.38
1231.637     325.39     159.34     320.38
1231.847     325.39     159.34     320.38
1232.057     325.39     159.34     320.38
1232.269     325.39     159.34     320.38
1232.480     325.39     159.34     320.38
1232.690     325.39     159.34     320.38
1232.901     325.39     159.34     320.38
1233.111     325.39     159.34     320.38
1233.321     325.39     159.34     320.38
1233.531     325.39     159.34     320.38
1233.742     325.39     159.34     320.38
1233.960     325.39     159.34     320.38
1234.178     325.39     159.34     320.38
1234.388     325.39     159.34     320.38
1234.599     325.39     159.34     320.38
1234.809     325.39     159.34     320.38
1235.020     325.39     159.34     320.38
1235.230     325.39     159.34     320.38
1235.440     325.39     159.34     320.38
1235.651     325.39     159.34     320.38
1235.861     325.39     159.34     320.38
1236.072     325.39     159.34     320.38
1236.282     325.39     159.34     320.38
1236.492     325.39     159.34     320.38
1236.703     325.39     159.34     320.38
1236.913     325.39     159.34     320.38
1237.124     325.39     159.34     320.38
1237.334     325.39     159.34     320.38
1237.545     325.39     159.34     320.38
1237.755     325.39     159.34     320.38
1237.965     325.39     159.34     320.38
1238.176     325.39     159.34     320.38
1238.386     325.39     159.34     320.38
1238.597     325.39     159.34     320.38
1238.807     325.39     159.34     320.38
1239.017     325.39     159.34     320.38
1239.228     325.39     159.34     320.38
1239.438     325.39     159.34     320.38
1239.649     325.39     159.34     320.38
1239.859     325.39     159.34     320.38
1240.069     325.39     159.34     320.38
1240.280     325.39     159.34     320.38
1240.490     325.39     159.34     320.38
1240.701     325.39     159.34     320.38
1240.911     325.39     159.34     320.38
1241.121     325.39     159.34     320.38
1241.332     325.39     159.34     320.38
1241.542     325.39     159.34     320.38
1241.752     325.39     159.34     320.38
1241.963     325.39     159.34     320.38
1242.173     325.39     159.34     320.38
1242.383     325.39     159.34     320.38
1242.594     325.39     159.34     320.38
1242.804     325.39     159.34     320.38
1243.015     325.39     159.34     320.38
1243.225     325.39     159.34     320.38
1243.435     325.39     159.34     320.38
1243.646     325.39     159.34     320.38
1243.856     325.39     159.34     320.38
1244.067     325.39     159.34     320.38
1244.277     325.39     159.34     320.38
1244.487     325.39     159.34     320.38
1244.698     325.39     159.34     320.38
1244.908     325.39     159.34     320.38
1245.119     325.39     159.34     320.38
1245.329     325.39     159.34     320.38
1245.539     325.39     159.34     320.38
1245.750     325.39     159.34     320.38
1245.960     325.39     159.34     320.38
1246.171     325.39     159.34     320.38
1246.381     325.39     159.34     320.38
1246.592     325.39     159.34     320.38
1246.802     325.39     159.34     320.38
1247.012     325.39     159.34     320.38
1247.223     325.39     159.34     320.38
1247.433     325.39     159.34     320.38
1247.644     325.39     159.34     320.38
1247.854     325.39     159.34     320.38
1248.065     325.39     159.34     320.38
1248.275     325.39     159.34     320.38
1248.485     325.39     159.34     320.38
1248.696     325.39     159.34     320.38
1248.906     325.39     159.34     320.38
1249.116     325.39     159.34     320.38
1249.327     325.39     159.34     320.38
1249.537     325.39     159.34     320.38
1249.748     325.39     159.34     320.38
1249.958     325.39     159.34     320.38
1250.168     325.39     159.34     320.38
1250.379     325.39     159.34     320.38
1250.589     325.39     159.34     320.38
1250.800     325.39     159.34     320.38
1251.010     325.39     159.34     320.38
1251.220     325.39     159.34     320.38
1251.431     325.39     159.34     320.38
1251.641     325.39     159.34     320.38
1251.852     325.39     159.34     320.38
1252.062     325.39     159.34     320.38
1252.272     325.39     159.34     320.38
1252.483     325.39     159.34     320.38
1252.693     325.39     159.34     320.38
1252.904     325.39     159.34     320.38
1253.114     325.39     159.34     320.38
1253.324     325.39     159.34     320.38
1253.535     325.39     159.34     320.38
1253.745     325.39     159.34     320.38
1253.956     325.39     159.34     320.38
1254.167     325.39     159.34     320.38
1254.378     325.39     159.34     320.38
1254.587     325.39     159.34     320.38
1254.796     325.39     159.34     320.38
1255.007     325.39     159.34     320.38
1255.217     325.39     159.34     320.38
1255.427     325.39     159.34     320.38
1255.638     325.39     159.34     320.38
1255.848     325.39     159.34     320.38
1256.058     325.39     159.34     320.38
1256.269     325.39     159.34     320.38
1256.479     325.39     159.34     320.38
1256.690     325.39     159.34     320.38
1256.900     325.39     159.34     320.38
1257.111     325.39     159.34     320.38
1257.321     325.39     159.34     320.38
1257.531     325.39     159.34     320.38
1257.744     325.39     159.34     320.38
1257.958     325.39     159.34     320.38
1258.168     325.39     159.34     320.38
1258.379     325.39     159.34     320.38
1258.589     325.39     159.34     320.38
1258.799     325.39     159.34     320.38
1259.010     325.39     159.34     320.38
1259.220     325.39     159.34     320.38
1259.431     325.39     159.34     320.38
1259.641     325.39     159.34     320.38
1259.852     325.39     159.34     320.38
1260.062     325.39     159.34     320.38
1260.272     325.39     159.34     320.38
1260.483     325.39     159.34     320.38
1260.693     325.39     159.34     320.38
1260.904     325.39     159.34     320.38
1261.114     325.39     159.34     320.38
1261.324     325.39     159.34     320.38
1261.535     325.39     159.34     320.38
1261.745     325.39     159.34     320.38
1261.956     325.39     159.34     320.38
1262.166     325.39     159.34     320.38
1262.377     325.39     159.34     320.38
1262.587     325.39     159.34     320.38
1262.798     325.39     159.34     320.38
1263.008     325.39     159.34     320.38
1263.218     325.39     159.34     320.38
1263.429     325.39     159.34     320.38
1263.639     325.39     159.34     320.38
1263.850     325.39     159.34     320.38
1264.060     325.39     159.34     320.38
1264.270     325.39     159.34     320.38
1264.481     325.39     159.34     320.38
1264.691     325.39     159.34     320.38
1264.902     325.39     159.34     320.38
1265.112     325.39     159.34     320.38
1265.322     325.39     159.34     320.38
1265.533     325.39     159.34     320.38
1265.743     325.39     159.34     320.38
1265.954     325.39     159.34     320.38
1266.164     325.39     159.34     320.38
1266.375     325.39     159.34     320.38
1266.585     325.39     159.34     320.38
1266.796     325.39     159.34     320.38
1267.006     325.39     159.34     320.38
1267.216     325.39     159.34     320.38
1267.427     325.39     159.34     320.38
1267.637     325.39     159.34     320.38
1267.848     325.39     159.34     320.38
1268.058     325.39     159.34     320.38
1268.268     325.39     159.34     320.38
1268.479     325.39     159.34     320.38
1268.689     325.39     159.34     320.38
1268.900     325.39     159.34     320.38
1269.110     325.39     159.34     320.38
1269.321     325.39     159.34     320.38
1269.531     325.39     159.34     320.38
1269.741     325.39     159.34     320.38
1269.952     325.39     159.34     320.38
1270.162     325.39     159.34     320.38
1270.373     325.39     159.34     320.38
1270.583     325.39     159.34     320.38
1270.793     325.39     159.34     320.38
1271.004     325.39     159.34     320.38
1271.214     325.39     159.34     320.38
1271.425     325.39     159.34     320.38
1271.635     325.39     159.34     320.38
1271.845     325.39     159.34     320.38
1272.056     325.39     159.34     320.38
1272.266     325.39     159.34     320.38
1272.476     325.39     159.34     320.38
1272.687     325.39     159.34     320.38
1272.897     325.39     159.34     320.38
1273.108     325.39     159.34     320.38
1273.318     325.39     159.34     320.38
1273.528     325.39     159.34     320.38
1273.739     325.39     159.34     320.38
1273.949     325.39     159.34     320.38
1274.160     325.39     159.34     320.38
1274.370     325.39     159.34     320.38
1274.581     325.39     159.34     320.38
1274.791     325.39     159.34     320.38
1275.001     325.39     159.34     320.38
1275.212     325.39     159.34     320.38
1275.422     325.39     159.34     320.38
1275.633     325.39     159.34     320.38
1275.843     325.39     159.34     320.38
1276.053     325.39     159.34     320.38
1276.264     325.39     159.34     320.38
1276.474     325.39     159.34     320.38
1276.685     325.39     159.34     320.38
1276.895     325.39     159.34     320.38
1277.105     325.39     159.34     320.38
1277.316     325.39     159.34     320.38
1277.526     325.39     159.34     320.38
1277.737     325.39     159.34     320.38
1277.947     325.39     159.34     320.38
1278.157     325.39     159.34     320.38
1278.368     325.39     159.34     320.38
1278.578     325.39     159.34     320.38
1278.789     325.39     159.34     320.38
1278.999     325.39     159.34     320.38
1279.210     325.39     159.34     320.38
1279.420     325.39     159.34     320.38
1279.631     325.39     159.34     320.38
1279.841     325.39     159.34     320.38
1280.051     325.39     159.34     320.38
1280.262     325.39     159.34     320.38
1280.472     325.39     159.34     320.38
1280.683     325.39     159.34     320.38
1280.893     325.39     159.34     320.38
1281.103     325.39     159.34     320.38
1281.314     325.39     159.34     320.38
1281.524     325.39     159.34     320.38
1281.735     325.39     159.34     320.38
1281.945     325.39     159.34     320.38
1282.155     325.39     159.34     320.38
1282.366     325.39     159.34     320.38
1282.576     325.39     159.34     320.38
1282.787     325.39     159.34     320.38
1282.997     325.39     159.34     320.38
1283.207     325.39     159.34     320.38
1283.418     325.39     159.34     320.38
1283.628     325.39     159.34     320.38
1283.839     325.39     159.34     320.38
1284.049     325.39     159.34     320.38
1284.260     325.39     159.34     320.38
1284.470     325.39     159.34     320.38
1284.680     325.39     159.34     320.38
1284.891     325.39     159.34     320.38
1285.101     325.39     159.34     320.38
1285.312     325.39     159.34     320.38
1285.522     325.39     159.34     320.38
1285.733     325.39     159.34     320.38
1285.943     325.39     159.34     320.38
1286.153     325.39     159.34     320.38
1286.364     325.39     159.34     320.38
1286.574     325.39     159.34     320.38
1286.784     325.39     159.34     320.38
1286.995     325.39     159.34     320.38
1287.205     325.39     159.34     320.38
1287.416     325.39     159.34     320.38
1287.626     325.39     159.34     320.38
1287.837     325.39     159.34     320.38
1288.047     325.39     159.34     320.38
1288.257     325.39     159.34     320.38
1288.468     325.39     159.34     320.38
1288.679     325.39     159.34     320.38
1288.889     325.39     159.34     320.38
1289.100     325.39     159.34     320.38
1289.310     325.39     159.34     320.38
1289.521     325.39     159.34     320.38
1289.731     325.39     159.34     320.38
1289.942     325.39     159.34     320.38
1290.152     325.39     159.34     320.38
1290.362     325.39     159.34     320.38
1290.573     325.39     159.34     320.38
1290.783     325.39     159.34     320.38
1290.994     325.39     159.34     320.38
1291.204     325.39     159.34     320.38
1291.414     325.39     159.34     320.38
1291.625     325.39     159.34     320.38
1291.835     325.39     159.34     320.38
1292.046     325.39     159.34     320.38
1292.256     325.39     159.34     320.38
1292.467     325.39     159.34     320.38
1292.677     325.39     159.34     320.38
1292.887     325.39     159.34     320.38
1293.098     325.39     159.34     320.38
1293.308     325.39     159.34     320.38
1293.519     325.39     159.34     320.38
1293.729     325.39     159.34     320.38
1293.939     325.39     159.34     320.38
1294.150     325.39     159.34     320.38
1294.360     325.39     159.34     320.38
1294.571     325.39     159.34     320.38
1294.781     325.39     159.34     320.38
1294.992     325.39     159.34     320.38
1295.202     325.39     159.34     320.38
1295.412     325.39     159.34     320.38
1295.623     325.39     159.34     320.38
1295.833     325.39     159.34     320.38
1296.044     325.39     159.34     320.38
1296.254     325.39     159.34     320.38
1296.464     325.39     159.34     320.38
1296.675     325.39     159.34     320.38
1296.885     325.39     159.34     320.38
1297.096     325.39     159.34     320.38
1297.306     325.39     159.34     320.38
1297.516     325.39     159.34     320.38
1297.727     325.39     159.34     320.38
1297.937     325.39     159.34     320.38
1298.148     325.39     159.34     320.38
1298.358     325.39     159.34     320.38
1298.569     325.39     159.34     320.38
1298.779     325.39     159.34     320.38
1298.989     325.39     159.34     320.38
1299.199     325.39     159.34     320.38
1299.410     325.39     159.34     320.38
1299.620     325.39     159.34     320.38
1299.831     325.39     159.34     320.38
1300.041     325.39     159.34     320.38
1300.252     325.39     159.34     320.38
1300.462     325.39     159.34     320.38
1300.672     325.39     159.34     320.38
1300.883     325.39     159.34     320.38
1301.093     325.39     159.34     320.38
1301.304     325.39     159.34     320.38
1301.514     325.39     159.34     320.38
1301.724     325.39     159.34     320.38
1301.935     325.39     159.34     320.38
1302.145     325.39     159.34     320.38
1302.355     325.39     159.34     320.38
1302.566     325.39     159.34     320.38
1302.776     325.39     159.34     320.38
1302.986     325.39     159.34     320.38
1303.197     325.39     159.34     320.38
1303.407     325.39     159.34     320.38
1303.617     325.39     159.34     320.38
1303.828     325.39     159.34     320.38
1304.038     325.39     159.34     320.38
1304.249     325.39     159.34     320.38
1304.459     325.39     159.34     320.38
1304.670     325.39     159.34     320.38
1304.880     325.39     159.34     320.38
1305.090     325.39     159.34     320.38
1305.301     325.39     159.34     320.38
1305.511     325.39     159.34     320.38
1305.722     325.39     159.34     320.38
1305.932     325.39     159.34     320.38
1306.143     325.39     159.34     320.38
1306.353     325.39     159.34     320.38
1306.563     325.39     159.34     320.38
1306.773     325.39     159.34     320.38
1306.984     325.39     159.34     320.38
1307.194     325.39     159.34     320.38
1307.405     325.39     159.34     320.38
1307.615     325.39     159.34     320.38
1307.825     325.39     159.34     320.38
1308.036     325.39     159.34     320.38
1308.246     325.39     159.34     320.38
1308.457     325.39     159.34     320.38
1308.667     325.39     159.34     320.38
1308.878     325.39     159.34     320.38
1309.088     325.39     159.34     320.38
1309.298     325.39     159.34     320.38
1309.509     325.39     159.34     320.38
1309.719     325.39     159.34     320.38
1309.930     325.39     159.34     320.38
1310.140     325.39     159.34     320.38
1310.350     325.39     159.34     320.38
1310.561     325.39     159.34     320.38
1310.771     325.39     159.34     320.38
1310.982     325.39     159.34     320.38
1311.192     325.39     159.34     320.38
1311.402     325.39     159.34     320.38
1311.613     325.39     159.34     320.38
1311.823     325.39     159.34     320.38
1312.034     325.39     159.34     320.38
1312.244     325.39     159.34     320.38
1312.455     325.39     159.34     320.38
1312.665     325.39     159.34     320.38
1312.875     325.39     159.34     320.38
1313.086     325.39     159.34     320.38
1313.296     325.39     159.34     320.38
1313.507     325.39     159.34     320.38
1313.717     325.39     159.34     320.38
1313.928     325.39     159.34     320.38
1314.138     325.39     159.34     320.38
1314.348     325.39     159.34     320.38
1314.559     325.39     159.34     320.38
1314.769     325.39     159.34     320.38
1314.980     325.39     159.34     320.38
1315.190     325.39     159.34     320.38
1315.400     325.39     159.34     320.38
1315.611     325.39     159.34     320.38
1315.821     325.39     159.34     320.38
1316.032     325.39     159.34     320.38
1316.242     325.39     159.34     320.38
1316.452     325.39     159.34     320.38
1316.663     325.39     159.34     320.38
1316.873     325.39     159.34     320.38
1317.084     325.39     159.34     320.38
1317.294     325.39     159.34     320.38
1317.504     325.39     159.34     320.38
1317.715     325.39     159.34     320.38
1317.925     325.39     159.34     320.38
1318.135     325.39     159.34     320.38
1318.346     325.39     159.34     320.38
1318.556     325.39     159.34     320.38
1318.767     325.39     159.34     320.38
1318.977     325.39     159.34     320.38
1319.187     325.39     159.34     320.38
1319.398     325.39     159.34     320.38
1319.608     325.39     159.34     320.38
1319.819     325.39     159.34     320.38
1320.029     325.39     159.34     320.38
1320.240     325.39     159.34     320.38
1320.450     325.39     159.34     320.38
1320.660     325.39     159.34     320.38
1320.872     325.39     159.34     320.38
1321.084     325.39     159.34     320.38
1321.295     325.39     159.34     320.38
1321.506     325.39     159.34     320.38
1321.716     325.39     159.34     320.38
1321.927     325.39     159.34     320.38
1322.137     325.39     159.34     320.38
1322.348     325.39     159.34     320.38
1322.558     325.39     159.34     320.38
1322.769     325.39     159.34     320.38
1322.979     325.39     159.34     320.38
1323.189     325.39     159.34     320.38
1323.400     325.39     159.34     320.38
1323.610     325.39     159.34     320.38
1323.821     325.39     159.34     320.38
1324.031     325.39     159.34     320.38
1324.242     325.39     159.34     320.38
1324.452     325.39     159.34     320.38
1324.662     325.39     159.34     320.38
1324.873     325.39     159.34     320.38
1325.083     325.39     159.34     320.38
1325.294     325.39     159.34     320.38
1325.504     325.39     159.34     320.38
1325.714     325.39     159.34     320.38
1325.925     325.39     159.34     320.38
1326.135     325.39     159.34     320.38
1326.346     325.39     159.34     320.38
1326.556     325.39     159.34     320.38
1326.772     325.39     159.34     320.38
1326.993     325.39     159.34     320.38
1327.210     325.39     159.34     320.38
1327.421     325.39     159.34     320.38
1327.631     325.39     159.34     320.38
1327.842     325.39     159.34     320.38
1328.052     325.39     159.34     320.38
1328.262     325.39     159.34     320.38
1328.473     325.39     159.34     320.38
1328.683     325.39     159.34     320.38
1328.893     325.39     159.34     320.38
1329.104     325.39     159.34     320.38
1329.314     325.39     159.34     320.38
1329.525     325.39     159.34     320.38
1329.735     325.39     159.34     320.38
1329.945     325.39     159.34     320.38
1330.156     325.39     159.34     320.38
1330.366     325.39     159.34     320.38
1330.577     325.39     159.34     320.38
1330.787     325.39     159.34     320.38
1330.997     325.39     159.34     320.38
1331.208     325.39     159.34     320.38
1331.418     325.39     159.34     320.38
1331.629     325.39     159.34     320.38
1331.839     325.39     159.34     320.38
1332.049     325.39     159.34     320.38
1332.260     325.39     159.34     320.38
1332.470     325.39     159.34     320.38
1332.681     325.39     159.34     320.38
1332.891     325.39     159.34     320.38
1333.101     325.39     159.34     320.38
1333.312     325.39     159.34     320.38
1333.522     325.39     159.34     320.38
1333.733     325.39     159.34     320.38
1333.943     325.39     159.34     320.38
1334.154     325.39     159.34     320.38
1334.364     325.39     159.34     320.38
1334.574     325.39     159.34     320.38
1334.785     325.39     159.34     320.38
1334.995     325.39     159.34     320.38
1335.206     325.39     159.34     320.38
1335.416     325.39     159.34     320.38
1335.627     325.39     159.34     320.38
1335.837     325.39     159.34     320.38
1336.047     325.39     159.34     320.38
1336.257     325.39     159.34     320.38
1336.468     325.39     159.34     320.38
1336.678     325.39     159.34     320.38
1336.889     325.39     159.34     320.38
1337.099     325.39     159.34     320.38
1337.310     325.39     159.34     320.38
1337.520     325.39     159.34     320.38
1337.730     325.39     159.34     320.38
1337.941     325.39     159.34     320.38
1338.151     325.39     159.34     320.38
1338.362     325.39     159.34     320.38
1338.572     325.39     159.34     320.38
1338.782     325.39     159.34     320.38
1338.993     325.39     159.34     320.38
1339.203     325.39     159.34     320.38
1339.413     325.39     159.34     320.38
1339.623     325.39     159.34     320.38
1339.834     325.39     159.34     320.38
1340.044     325.39     159.34     320.38
1340.255     325.39     159.34     320.38
1340.465     325.39     159.34     320.38
1340.676     325.39     159.34     320.38
