Watching PID 2232978 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
497.623       8.66       3.97       4.67
497.827       8.66       3.97       4.67
498.031       8.66       3.97       4.67
498.234       8.66       3.97       4.67
498.438       8.66       3.97       4.67
498.642       8.66       3.97       4.67
498.846       8.66       3.97       4.67
499.050       8.66       3.97       4.67
499.253       8.66       3.97       4.67
499.457       8.66       3.97       4.67
499.661       8.66       3.97       4.67
499.865       8.66       3.97       4.67
500.068       8.66       3.97       4.67
500.272       8.66       3.97       4.67
500.476       8.66       3.97       4.67
500.680       8.66       3.97       4.67
500.883       8.66       3.97       4.67
501.087       8.66       3.97       4.67
501.291       8.66       3.97       4.67
501.495       8.66       3.97       4.67
501.698       8.66       3.97       4.67
501.902       8.66       3.97       4.67
502.106       8.66       3.97       4.67
502.310       8.66       3.97       4.67
502.513       8.66       3.97       4.67
502.717       8.66       3.97       4.67
502.921       8.66       3.97       4.67
503.124       8.66       3.97       4.67
503.328       8.66       3.97       4.67
503.532       8.66       3.97       4.67
503.736       8.66       3.97       4.67
503.940       8.66       3.97       4.67
504.143       8.66       3.97       4.67
504.347       8.66       3.97       4.67
504.551       8.66       3.97       4.67
504.755       8.66       3.97       4.67
504.958       8.66       3.97       4.67
505.162       8.66       3.97       4.67
505.366       8.66       3.97       4.67
505.570       8.66       3.97       4.67
505.773       8.66       3.97       4.67
505.977       8.66       3.97       4.67
506.181       8.66       3.97       4.67
506.384       8.66       3.97       4.67
506.588       8.66       3.97       4.67
506.792       8.66       3.97       4.67
506.996       8.66       3.97       4.67
507.200       8.66       3.97       4.67
507.403       8.66       3.97       4.67
507.607       8.66       3.97       4.67
507.811       8.66       3.97       4.67
508.015       8.66       3.97       4.67
508.218       8.66       3.97       4.67
508.422       8.66       3.97       4.67
508.626       8.66       3.97       4.67
508.830       8.66       3.97       4.67
509.033       8.66       3.97       4.67
509.237       8.66       3.97       4.67
509.441       8.66       3.97       4.67
509.645       8.66       3.97       4.67
509.848       8.66       3.97       4.67
510.052       8.66       3.97       4.67
510.256       8.66       3.97       4.67
510.460       8.66       3.97       4.67
510.663       8.66       3.97       4.67
510.867       8.66       3.97       4.67
511.071       8.66       3.97       4.67
511.275       8.66       3.97       4.67
511.478       8.66       3.97       4.67
511.682       8.66       3.97       4.67
511.886       8.66       3.97       4.67
512.090       8.66       3.97       4.67
512.293       8.66       3.97       4.67
512.497       8.66       3.97       4.67
512.701       8.66       3.97       4.67
512.905       8.66       3.97       4.67
513.108       8.66       3.97       4.67
513.312       8.66       3.97       4.67
513.516       8.66       3.97       4.67
513.720       8.66       3.97       4.67
513.923       8.66       3.97       4.67
514.127       8.66       3.97       4.67
514.331       8.66       3.97       4.67
514.535       8.66       3.97       4.67
514.738       8.66       3.97       4.67
514.942       8.66       3.97       4.67
515.146       8.66       3.97       4.67
515.350       8.66       3.97       4.67
515.554       8.66       3.97       4.67
515.757       8.66       3.97       4.67
515.961       8.66       3.97       4.67
516.165       8.66       3.97       4.67
516.368       8.66       3.97       4.67
516.572       8.66       3.97       4.67
516.776       8.66       3.97       4.67
516.980       8.66       3.97       4.67
517.183       8.66       3.97       4.67
517.387       8.66       3.97       4.67
517.591       8.66       3.97       4.67
517.795       8.66       3.97       4.67
517.999       8.66       3.97       4.67
518.202       8.66       3.97       4.67
518.406       8.66       3.97       4.67
518.610       8.66       3.97       4.67
518.814       8.66       3.97       4.67
519.017       8.66       3.97       4.67
519.221       8.66       3.97       4.67
519.425       8.66       3.97       4.67
519.629       8.66       3.97       4.67
519.832       8.66       3.97       4.67
520.036       8.66       3.97       4.67
520.240       8.66       3.97       4.67
520.444       8.66       3.97       4.67
520.647       8.66       3.97       4.67
520.851       8.66       3.97       4.67
521.055       8.66       3.97       4.67
521.259       8.66       3.97       4.67
521.462       8.66       3.97       4.67
521.666       8.66       3.97       4.67
521.870       8.66       3.97       4.67
522.074       8.66       3.97       4.67
522.277       8.66       3.97       4.67
522.481       8.66       3.97       4.67
522.685       8.66       3.97       4.67
522.889       8.66       3.97       4.67
523.092       8.66       3.97       4.67
523.296       8.66       3.97       4.67
523.500       8.66       3.97       4.67
523.704       8.66       3.97       4.67
523.907       8.66       3.97       4.67
524.111       8.66       3.97       4.67
524.315       8.66       3.97       4.67
524.519       8.66       3.97       4.67
524.723       8.66       3.97       4.67
524.926       8.66       3.97       4.67
525.130       8.66       3.97       4.67
525.334       8.66       3.97       4.67
525.538       8.66       3.97       4.67
525.741       8.66       3.97       4.67
525.945       8.66       3.97       4.67
526.149       8.66       3.97       4.67
526.353       8.66       3.97       4.67
526.557       8.66       3.97       4.67
526.760       8.66       3.97       4.67
526.964       8.66       3.97       4.67
527.168       8.66       3.97       4.67
527.372       8.66       3.97       4.67
527.575       8.66       3.97       4.67
527.779       8.66       3.97       4.67
527.983       8.66       3.97       4.67
528.187       8.66       3.97       4.67
528.391       8.66       3.97       4.67
528.595       8.66       3.97       4.67
528.798       8.66       3.97       4.67
529.002       8.66       3.97       4.67
529.206       8.66       3.97       4.67
529.409       8.66       3.97       4.67
529.613       8.66       3.97       4.67
529.817       8.66       3.97       4.67
530.021       8.66       3.97       4.67
530.224       8.66       3.97       4.67
530.428       8.66       3.97       4.67
530.632       8.66       3.97       4.67
530.836       8.66       3.97       4.67
531.040       8.66       3.97       4.67
531.243       8.66       3.97       4.67
531.447       8.66       3.97       4.67
531.651       8.66       3.97       4.67
531.855       8.66       3.97       4.67
532.059       8.66       3.97       4.67
532.262       8.66       3.97       4.67
532.466       8.66       3.97       4.67
532.670       8.66       3.97       4.67
532.873       8.66       3.97       4.67
533.077       8.66       3.97       4.67
533.281       8.66       3.97       4.67
533.485       8.66       3.97       4.67
533.688       8.66       3.97       4.67
533.892       8.66       3.97       4.67
534.096       8.66       3.97       4.67
534.300       8.66       3.97       4.67
534.504       8.66       3.97       4.67
534.707       8.66       3.97       4.67
534.911       8.66       3.97       4.67
535.115       8.66       3.97       4.67
535.319       8.66       3.97       4.67
535.522       8.66       3.97       4.67
535.726       8.66       3.97       4.67
535.930       8.66       3.97       4.67
536.134       8.66       3.97       4.67
536.338       8.66       3.97       4.67
536.541       8.66       3.97       4.67
536.745       8.66       3.97       4.67
536.949       8.66       3.97       4.67
537.152       8.66       3.97       4.67
537.356       8.66       3.97       4.67
537.560       8.66       3.97       4.67
537.764       8.66       3.97       4.67
537.968       8.66       3.97       4.67
538.172       8.66       3.97       4.67
538.375       8.66       3.97       4.67
538.579       8.66       3.97       4.67
538.783       8.66       3.97       4.67
538.987       8.66       3.97       4.67
539.190       8.66       3.97       4.67
539.394       8.66       3.97       4.67
539.598       8.66       3.97       4.67
539.802       8.66       3.97       4.67
540.006       8.66       3.97       4.67
540.209       8.66       3.97       4.67
540.413       8.66       3.97       4.67
540.617       8.66       3.97       4.67
540.821       8.66       3.97       4.67
541.025       8.66       3.97       4.67
541.228       8.66       3.97       4.67
541.432       8.66       3.97       4.67
541.636       8.66       3.97       4.67
541.840       8.66       3.97       4.67
542.043       8.66       3.97       4.67
542.247       8.66       3.97       4.67
542.451       8.66       3.97       4.67
542.655       8.66       3.97       4.67
542.858       8.66       3.97       4.67
543.062       8.66       3.97       4.67
543.266       8.66       3.97       4.67
543.470       8.66       3.97       4.67
543.674       8.66       3.97       4.67
543.877       8.66       3.97       4.67
544.081       8.66       3.97       4.67
544.285       8.66       3.97       4.67
544.488       8.66       3.97       4.67
544.692       8.66       3.97       4.67
544.896       8.66       3.97       4.67
545.100       8.66       3.97       4.67
545.304       8.66       3.97       4.67
545.507       8.66       3.97       4.67
545.711       8.66       3.97       4.67
545.915       8.66       3.97       4.67
546.119       8.66       3.97       4.67
546.322       8.66       3.97       4.67
546.525       8.66       3.97       4.67
546.729       8.66       3.97       4.67
546.932       8.66       3.97       4.67
547.136       8.66       3.97       4.67
547.340       8.66       3.97       4.67
547.544       8.66       3.97       4.67
547.748       8.66       3.97       4.67
547.951       8.66       3.97       4.67
548.155       8.66       3.97       4.67
548.359       8.66       3.97       4.67
548.563       8.66       3.97       4.67
548.766       8.66       3.97       4.67
548.970       8.66       3.97       4.67
549.174       8.66       3.97       4.67
549.378       8.66       3.97       4.67
549.581       8.66       3.97       4.67
549.785       8.66       3.97       4.67
549.989       8.66       3.97       4.67
550.193       8.66       3.97       4.67
550.396       8.66       3.97       4.67
550.600       8.66       3.97       4.67
550.804       8.66       3.97       4.67
551.008       8.66       3.97       4.67
551.211       8.66       3.97       4.67
551.415       8.66       3.97       4.67
551.619       8.66       3.97       4.67
551.823       8.66       3.97       4.67
552.026       8.66       3.97       4.67
552.230       8.66       3.97       4.67
552.434       8.66       3.97       4.67
552.638       8.66       3.97       4.67
552.841       8.66       3.97       4.67
553.045       8.66       3.97       4.67
553.249       8.66       3.97       4.67
553.452       8.66       3.97       4.67
553.656       8.66       3.97       4.67
553.860       8.66       3.97       4.67
554.064       8.66       3.97       4.67
554.267       8.66       3.97       4.67
554.471       8.66       3.97       4.67
554.675       8.66       3.97       4.67
554.879       8.66       3.97       4.67
555.083       8.66       3.97       4.67
555.286       8.66       3.97       4.67
555.490       8.66       3.97       4.67
555.694       8.66       3.97       4.67
555.898       8.66       3.97       4.67
556.101       8.66       3.97       4.67
556.305       8.66       3.97       4.67
556.509       8.66       3.97       4.67
556.713       8.66       3.97       4.67
556.916       8.66       3.97       4.67
557.120       8.66       3.97       4.67
557.324       8.66       3.97       4.67
557.528       8.66       3.97       4.67
557.731       8.66       3.97       4.67
557.935       8.66       3.97       4.67
558.139       8.66       3.97       4.67
558.343       8.66       3.97       4.67
558.547       8.66       3.97       4.67
558.751       8.66       3.97       4.67
558.954       8.66       3.97       4.67
559.158       8.66       3.97       4.67
559.362       8.66       3.97       4.67
559.566       8.66       3.97       4.67
559.770       8.66       3.97       4.67
559.973       8.66       3.97       4.67
560.177       8.66       3.97       4.67
560.381       8.66       3.97       4.67
560.584       8.66       3.97       4.67
560.788       8.66       3.97       4.67
560.992       8.66       3.97       4.67
561.195       8.66       3.97       4.67
561.399       8.66       3.97       4.67
561.603       8.66       3.97       4.67
561.806       8.66       3.97       4.67
562.010       8.66       3.97       4.67
562.214       8.66       3.97       4.67
562.418       8.66       3.97       4.67
562.621       8.66       3.97       4.67
562.825       8.66       3.97       4.67
563.029       8.66       3.97       4.67
563.233       8.66       3.97       4.67
563.436       8.66       3.97       4.67
563.640       8.66       3.97       4.67
563.844       8.66       3.97       4.67
564.048       8.66       3.97       4.67
564.252       8.66       3.97       4.67
564.455       8.66       3.97       4.67
564.659       8.66       3.97       4.67
564.863       8.66       3.97       4.67
565.067       8.66       3.97       4.67
565.270       8.66       3.97       4.67
565.474       8.66       3.97       4.67
565.678       8.66       3.97       4.67
565.882       8.66       3.97       4.67
566.085       8.66       3.97       4.67
566.289       8.66       3.97       4.67
566.493       8.66       3.97       4.67
566.697       8.66       3.97       4.67
566.900       8.66       3.97       4.67
567.104       8.66       3.97       4.67
567.308       8.66       3.97       4.67
567.512       8.66       3.97       4.67
567.715       8.66       3.97       4.67
567.919       8.66       3.97       4.67
568.123       8.66       3.97       4.67
568.327       8.66       3.97       4.67
568.531       8.66       3.97       4.67
568.734       8.66       3.97       4.67
568.938       8.66       3.97       4.67
569.142       8.66       3.97       4.67
569.346       8.66       3.97       4.67
569.550       8.66       3.97       4.67
569.753       8.66       3.97       4.67
569.957       8.66       3.97       4.67
570.161       8.66       3.97       4.67
570.365       8.66       3.97       4.67
570.568       8.66       3.97       4.67
570.772       8.66       3.97       4.67
570.976       8.66       3.97       4.67
571.180       8.66       3.97       4.67
571.383       8.66       3.97       4.67
571.587       8.66       3.97       4.67
571.791       8.66       3.97       4.67
571.995       8.66       3.97       4.67
572.198       8.66       3.97       4.67
572.402       8.66       3.97       4.67
572.606       8.66       3.97       4.67
572.810       8.66       3.97       4.67
573.013       8.66       3.97       4.67
573.217       8.66       3.97       4.67
573.421       8.66       3.97       4.67
573.625       8.66       3.97       4.67
573.828       8.66       3.97       4.67
574.032       8.66       3.97       4.67
574.236       8.66       3.97       4.67
574.440       8.66       3.97       4.67
574.644       8.66       3.97       4.67
574.847       8.66       3.97       4.67
575.051       8.66       3.97       4.67
575.255       8.66       3.97       4.67
575.459       8.66       3.97       4.67
575.662       8.66       3.97       4.67
575.866       8.66       3.97       4.67
576.070       8.66       3.97       4.67
576.274       8.66       3.97       4.67
576.478       8.66       3.97       4.67
576.681       8.66       3.97       4.67
576.885       8.66       3.97       4.67
577.089       8.66       3.97       4.67
577.293       8.66       3.97       4.67
577.496       8.66       3.97       4.67
577.700       8.66       3.97       4.67
577.904       8.66       3.97       4.67
578.108       8.66       3.97       4.67
578.311       8.66       3.97       4.67
578.515       8.66       3.97       4.67
578.719       8.66       3.97       4.67
578.923       8.66       3.97       4.67
579.127       8.66       3.97       4.67
579.330       8.66       3.97       4.67
579.534       8.66       3.97       4.67
579.738       8.66       3.97       4.67
579.942       8.66       3.97       4.67
580.146       8.66       3.97       4.67
580.349       8.66       3.97       4.67
580.553       8.66       3.97       4.67
580.757       8.66       3.97       4.67
580.960       8.66       3.97       4.67
581.164       8.66       3.97       4.67
581.368       8.66       3.97       4.67
581.572       8.66       3.97       4.67
581.776       8.66       3.97       4.67
581.979       8.66       3.97       4.67
582.183       8.66       3.97       4.67
582.387       8.66       3.97       4.67
582.591       8.66       3.97       4.67
582.794       8.66       3.97       4.67
582.998       8.66       3.97       4.67
583.202       8.66       3.97       4.67
583.406       8.66       3.97       4.67
583.609       8.66       3.97       4.67
583.813       8.66       3.97       4.67
584.017       8.66       3.97       4.67
584.221       8.66       3.97       4.67
584.424       8.66       3.97       4.67
584.628       8.66       3.97       4.67
584.831       8.66       3.97       4.67
585.035       8.66       3.97       4.67
585.238       8.66       3.97       4.67
585.442       8.66       3.97       4.67
585.646       8.66       3.97       4.67
585.850       8.66       3.97       4.67
586.054       8.66       3.97       4.67
586.257       8.66       3.97       4.67
586.461       8.66       3.97       4.67
586.665       8.66       3.97       4.67
586.869       8.66       3.97       4.67
587.073       8.66       3.97       4.67
587.276       8.66       3.97       4.67
587.480       8.66       3.97       4.67
587.684       8.66       3.97       4.67
587.888       8.66       3.97       4.67
588.091       8.66       3.97       4.67
588.295       8.66       3.97       4.67
588.499       8.66       3.97       4.67
588.703       8.66       3.97       4.67
588.907       8.66       3.97       4.67
589.110       8.66       3.97       4.67
589.314       8.66       3.97       4.67
589.518       8.66       3.97       4.67
589.722       8.66       3.97       4.67
589.926       8.66       3.97       4.67
590.130       8.66       3.97       4.67
590.333       8.66       3.97       4.67
590.537       8.66       3.97       4.67
590.741       8.66       3.97       4.67
590.945       8.66       3.97       4.67
591.148       8.66       3.97       4.67
591.352       8.66       3.97       4.67
591.556       8.66       3.97       4.67
591.760       8.66       3.97       4.67
591.964       8.66       3.97       4.67
592.167       8.66       3.97       4.67
592.371       8.66       3.97       4.67
592.575       8.66       3.97       4.67
592.779       8.66       3.97       4.67
592.982       8.66       3.97       4.67
593.186       8.66       3.97       4.67
593.390       8.66       3.97       4.67
593.594       8.66       3.97       4.67
593.797       8.66       3.97       4.67
594.001       8.66       3.97       4.67
594.205       8.66       3.97       4.67
594.409       8.66       3.97       4.67
594.612       8.66       3.97       4.67
594.816       8.66       3.97       4.67
595.020       8.66       3.97       4.67
595.223       8.66       3.97       4.67
595.427       8.66       3.97       4.67
595.631       8.66       3.97       4.67
595.835       8.66       3.97       4.67
596.038       8.66       3.97       4.67
596.242       8.66       3.97       4.67
596.446       8.66       3.97       4.67
596.650       8.66       3.97       4.67
596.853       8.66       3.97       4.67
597.057       8.66       3.97       4.67
597.261       8.66       3.97       4.67
597.465       8.66       3.97       4.67
597.668       8.66       3.97       4.67
597.872       8.66       3.97       4.67
598.076       8.66       3.97       4.67
598.280       8.66       3.97       4.67
598.483       8.66       3.97       4.67
598.687       8.66       3.97       4.67
598.891       8.66       3.97       4.67
599.095       8.66       3.97       4.67
599.298       8.66       3.97       4.67
599.500       8.66       3.97       4.67
599.704       8.66       3.97       4.67
599.908       8.66       3.97       4.67
600.112       8.66       3.97       4.67
600.315       8.66       3.97       4.67
600.519       8.66       3.97       4.67
600.723       8.64       3.96       4.65
600.927       8.64       3.96       4.65
601.131       8.64       3.96       4.65
601.335       8.64       3.96       4.65
601.539       8.64       3.96       4.65
601.743       8.64       3.96       4.65
601.946       8.64       3.96       4.65
602.150       8.64       3.96       4.65
602.354       8.64       3.96       4.65
602.558       8.64       3.96       4.65
602.762       8.64       3.96       4.65
602.966       8.64       3.96       4.65
603.169       8.64       3.96       4.65
603.373       8.64       3.96       4.65
603.577       8.64       3.96       4.65
603.781       8.64       3.96       4.65
603.984       8.64       3.96       4.65
604.188       8.64       3.96       4.65
604.392       8.64       3.96       4.65
604.596       8.64       3.96       4.65
604.799       8.64       3.96       4.65
605.003       8.64       3.96       4.65
605.207       8.64       3.96       4.65
605.411       8.64       3.96       4.65
605.615       8.64       3.96       4.65
605.818       8.64       3.96       4.65
606.022       8.64       3.96       4.65
606.226       8.64       3.96       4.65
606.430       8.64       3.96       4.65
606.633       8.64       3.96       4.65
606.837       8.64       3.96       4.65
607.041       8.64       3.96       4.65
607.244       8.64       3.96       4.65
607.448       8.64       3.96       4.65
607.652       8.64       3.96       4.65
607.856       8.64       3.96       4.65
608.060       8.64       3.96       4.65
608.263       8.64       3.96       4.65
608.467       8.64       3.96       4.65
608.671       8.64       3.96       4.65
608.875       8.64       3.96       4.65
609.079       8.64       3.96       4.65
609.282       8.64       3.96       4.65
609.486       8.64       3.96       4.65
609.690       8.64       3.96       4.65
609.894       8.64       3.96       4.65
610.098       8.64       3.96       4.65
610.301       8.64       3.96       4.65
610.505       8.64       3.96       4.65
610.709       8.64       3.96       4.65
610.913       8.64       3.96       4.65
611.116       8.64       3.96       4.65
611.320       8.64       3.96       4.65
611.524       8.64       3.96       4.65
611.728       8.64       3.96       4.65
611.932       8.64       3.96       4.65
612.135       8.64       3.96       4.65
612.339       8.64       3.96       4.65
612.543       8.64       3.96       4.65
612.747       8.64       3.96       4.65
612.951       8.64       3.96       4.65
613.154       8.64       3.96       4.65
613.358       8.64       3.96       4.65
613.562       8.64       3.96       4.65
613.766       8.64       3.96       4.65
613.969       8.64       3.96       4.65
614.173       8.64       3.96       4.65
614.377       8.64       3.96       4.65
614.581       8.64       3.96       4.65
614.784       8.64       3.96       4.65
614.988       8.64       3.96       4.65
615.192       8.64       3.96       4.65
615.396       8.64       3.96       4.65
615.599       8.64       3.96       4.65
615.803       8.64       3.96       4.65
616.007       8.64       3.96       4.65
616.211       8.64       3.96       4.65
616.415       8.64       3.96       4.65
616.618       8.64       3.96       4.65
616.822       8.64       3.96       4.65
617.026       8.64       3.96       4.65
617.230       8.64       3.96       4.65
617.434       8.64       3.96       4.65
617.637       8.64       3.96       4.65
617.841       8.64       3.96       4.65
618.045       8.64       3.96       4.65
618.249       8.64       3.96       4.65
618.452       8.64       3.96       4.65
618.656       8.64       3.96       4.65
618.860       8.64       3.96       4.65
619.064       8.64       3.96       4.65
619.267       8.64       3.96       4.65
619.471       8.64       3.96       4.65
619.675       8.64       3.96       4.65
619.879       8.64       3.96       4.65
620.082       8.64       3.96       4.65
620.286       8.64       3.96       4.65
620.490       8.64       3.96       4.65
620.694       8.64       3.96       4.65
620.898       8.64       3.96       4.65
621.101       8.64       3.96       4.65
621.305       8.64       3.96       4.65
621.508       8.64       3.96       4.65
621.711       8.64       3.96       4.65
621.915       8.64       3.96       4.65
622.119       8.64       3.96       4.65
622.323       8.64       3.96       4.65
622.527       8.64       3.96       4.65
622.730       8.64       3.96       4.65
622.934       8.64       3.96       4.65
623.138       8.64       3.96       4.65
623.342       8.64       3.96       4.65
623.546       8.64       3.96       4.65
623.749       8.64       3.96       4.65
623.953       8.64       3.96       4.65
624.157       8.64       3.96       4.65
624.360       8.64       3.96       4.65
624.564       8.64       3.96       4.65
624.768       8.64       3.96       4.65
624.972       8.64       3.96       4.65
625.176       8.64       3.96       4.65
625.379       8.64       3.96       4.65
625.583       8.64       3.96       4.65
625.787       8.64       3.96       4.65
625.991       8.64       3.96       4.65
626.194       8.64       3.96       4.65
626.398       8.64       3.96       4.65
626.602       8.64       3.96       4.65
626.806       8.64       3.96       4.65
627.009       8.64       3.96       4.65
627.213       8.64       3.96       4.65
627.417       8.64       3.96       4.65
627.621       8.64       3.96       4.65
627.824       8.64       3.96       4.65
628.028       8.64       3.96       4.65
628.232       8.64       3.96       4.65
628.436       8.64       3.96       4.65
628.639       8.64       3.96       4.65
628.843       8.64       3.96       4.65
629.047       8.64       3.96       4.65
629.251       8.64       3.96       4.65
629.455       8.64       3.96       4.65
629.658       8.64       3.96       4.65
629.862       8.64       3.96       4.65
630.066       8.64       3.96       4.65
630.270       8.64       3.96       4.65
630.474       8.64       3.96       4.65
630.677       8.64       3.96       4.65
630.881       8.64       3.96       4.65
631.085       8.64       3.96       4.65
631.289       8.64       3.96       4.65
631.493       8.64       3.96       4.65
631.696       8.64       3.96       4.65
631.900       8.64       3.96       4.65
632.104       8.64       3.96       4.65
632.308       8.64       3.96       4.65
632.511       8.64       3.96       4.65
632.715       8.64       3.96       4.65
632.919       8.64       3.96       4.65
633.123       8.64       3.96       4.65
633.326       8.64       3.96       4.65
633.530       8.64       3.96       4.65
633.734       8.64       3.96       4.65
633.938       8.64       3.96       4.65
634.142       8.64       3.96       4.65
634.345       8.64       3.96       4.65
634.549       8.64       3.96       4.65
634.753       8.64       3.96       4.65
634.957       8.64       3.96       4.65
635.161       8.64       3.96       4.65
635.364       8.64       3.96       4.65
635.568       8.64       3.96       4.65
635.772       8.64       3.96       4.65
635.976       8.64       3.96       4.65
636.179       8.64       3.96       4.65
636.383       8.64       3.96       4.65
636.587       8.64       3.96       4.65
636.791       8.64       3.96       4.65
636.995       8.64       3.96       4.65
637.198       8.64       3.96       4.65
637.402       8.64       3.96       4.65
637.606       8.64       3.96       4.65
637.810       8.64       3.96       4.65
638.014       8.64       3.96       4.65
638.217       8.64       3.96       4.65
638.421       8.64       3.96       4.65
638.625       8.64       3.96       4.65
638.829       8.64       3.96       4.65
639.033       8.64       3.96       4.65
639.236       8.64       3.96       4.65
639.440       8.64       3.96       4.65
639.644       8.64       3.96       4.65
639.848       8.64       3.96       4.65
640.051       8.64       3.96       4.65
640.255       8.64       3.96       4.65
640.459       8.64       3.96       4.65
640.663       8.64       3.96       4.65
640.867       8.64       3.96       4.65
641.070       8.64       3.96       4.65
641.274       8.64       3.96       4.65
641.478       8.64       3.96       4.65
641.682       8.64       3.96       4.65
641.886       8.64       3.96       4.65
642.090       8.64       3.96       4.65
642.293       8.64       3.96       4.65
642.497       8.64       3.96       4.65
642.701       8.64       3.96       4.65
642.905       8.64       3.96       4.65
643.108       8.64       3.96       4.65
643.312       8.64       3.96       4.65
643.516       8.64       3.96       4.65
643.720       8.64       3.96       4.65
643.924       8.64       3.96       4.65
644.127       8.64       3.96       4.65
644.331       8.64       3.96       4.65
644.535       8.64       3.96       4.65
644.739       8.64       3.96       4.65
644.943       8.64       3.96       4.65
645.146       8.64       3.96       4.65
645.350       8.64       3.96       4.65
645.554       8.64       3.96       4.65
645.758       8.64       3.96       4.65
645.962       8.64       3.96       4.65
646.165       8.64       3.96       4.65
646.369       8.64       3.96       4.65
646.573       8.64       3.96       4.65
646.777       8.64       3.96       4.65
646.981       8.64       3.96       4.65
647.184       8.64       3.96       4.65
647.388       8.64       3.96       4.65
647.592       8.64       3.96       4.65
647.796       8.64       3.96       4.65
647.999       8.64       3.96       4.65
648.203       8.64       3.96       4.65
648.407       8.64       3.96       4.65
648.611       8.64       3.96       4.65
648.814       8.64       3.96       4.65
649.018       8.64       3.96       4.65
649.222       8.64       3.96       4.65
649.426       8.64       3.96       4.65
649.630       8.64       3.96       4.65
649.833       8.64       3.96       4.65
650.037       8.64       3.96       4.65
650.241       8.64       3.96       4.65
650.445       8.64       3.96       4.65
650.648       8.64       3.96       4.65
650.852       8.64       3.96       4.65
651.056       8.64       3.96       4.65
651.260       8.64       3.96       4.65
651.463       8.64       3.96       4.65
651.667       8.64       3.96       4.65
651.871       8.64       3.96       4.65
652.075       8.64       3.96       4.65
652.278       8.64       3.96       4.65
652.482       8.64       3.96       4.65
652.686       8.64       3.96       4.65
652.890       8.64       3.96       4.65
653.094       8.64       3.96       4.65
653.297       8.64       3.96       4.65
653.501       8.64       3.96       4.65
653.705       8.64       3.96       4.65
653.909       8.64       3.96       4.65
654.112       8.64       3.96       4.65
654.316       8.64       3.96       4.65
654.520       8.64       3.96       4.65
654.724       8.64       3.96       4.65
654.927       8.64       3.96       4.65
655.131       8.64       3.96       4.65
655.335       8.64       3.96       4.65
655.539       8.64       3.96       4.65
655.743       8.64       3.96       4.65
655.946       8.64       3.96       4.65
656.150       8.64       3.96       4.65
656.354       8.64       3.96       4.65
656.558       8.64       3.96       4.65
656.761       8.64       3.96       4.65
656.965       8.64       3.96       4.65
657.169       8.64       3.96       4.65
657.373       8.64       3.96       4.65
657.576       8.64       3.96       4.65
657.780       8.64       3.96       4.65
657.984       8.64       3.96       4.65
658.188       8.64       3.96       4.65
658.392       8.64       3.96       4.65
658.595       8.64       3.96       4.65
658.799       8.64       3.96       4.65
659.003       8.64       3.96       4.65
659.207       8.64       3.96       4.65
659.410       8.64       3.96       4.65
659.614       8.64       3.96       4.65
659.818       8.64       3.96       4.65
660.022       8.64       3.96       4.65
660.225       8.64       3.96       4.65
660.429       8.64       3.96       4.65
660.633       8.64       3.96       4.66
660.837       8.64       3.96       4.66
661.040       8.64       3.96       4.66
661.244       8.64       3.96       4.66
661.448       8.64       3.96       4.66
661.652       8.64       3.96       4.66
661.855       8.64       3.96       4.66
662.059       8.64       3.96       4.66
662.263       8.64       3.96       4.66
662.467       8.64       3.96       4.66
662.671       8.64       3.96       4.66
662.874       8.64       3.96       4.66
663.078       8.64       3.96       4.66
663.282       8.64       3.96       4.66
663.486       8.64       3.96       4.66
663.689       8.64       3.96       4.66
663.893       8.64       3.96       4.66
664.097       8.64       3.96       4.66
664.301       8.64       3.96       4.66
664.504       8.64       3.96       4.66
664.708       8.64       3.96       4.66
664.912       8.64       3.96       4.66
665.116       8.64       3.96       4.66
665.319       8.64       3.96       4.66
665.523       8.64       3.96       4.66
665.727       8.64       3.96       4.66
665.930       8.64       3.96       4.66
666.134       8.64       3.96       4.66
666.338       8.64       3.96       4.66
666.542       8.64       3.96       4.66
666.746       8.64       3.96       4.66
666.949       8.64       3.96       4.66
667.153       8.64       3.96       4.66
667.357       8.64       3.96       4.66
667.561       8.64       3.96       4.66
667.764       8.64       3.96       4.66
667.968       8.64       3.96       4.66
668.172       8.64       3.96       4.66
668.376       8.64       3.96       4.66
668.579       8.64       3.96       4.66
668.783       8.64       3.96       4.66
668.987       8.64       3.96       4.66
669.191       8.64       3.96       4.66
669.395       8.64       3.96       4.66
669.598       8.64       3.96       4.66
669.802       8.64       3.96       4.66
670.006       8.64       3.96       4.66
670.210       8.64       3.96       4.66
670.414       8.64       3.96       4.66
670.617       8.64       3.96       4.66
670.821       8.64       3.96       4.66
671.025       8.64       3.96       4.66
671.229       8.64       3.96       4.66
671.432       8.64       3.96       4.66
671.636       8.64       3.96       4.66
671.840       8.64       3.96       4.66
672.044       8.64       3.96       4.66
672.248       8.64       3.96       4.66
672.451       8.64       3.96       4.66
672.655       8.64       3.96       4.66
672.859       8.64       3.96       4.66
673.063       8.64       3.96       4.66
673.267       8.64       3.96       4.66
673.470       8.64       3.96       4.66
673.674       8.64       3.96       4.66
673.878       8.64       3.96       4.66
674.082       8.64       3.96       4.66
674.285       8.64       3.96       4.66
674.489       8.64       3.96       4.66
674.693       8.64       3.96       4.66
674.897       8.64       3.96       4.66
