Watching PID 588477 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
256.907     714.18     547.33     623.62
257.137     714.18     547.33     623.62
257.367     714.18     547.33     623.62
257.597     714.18     547.33     623.62
257.827     714.18     547.33     623.62
258.054     714.18     547.33     623.62
258.282     714.18     547.33     623.62
258.511     714.18     547.33     623.62
258.740     714.18     547.33     623.62
258.969     714.18     547.33     623.62
259.199     714.18     547.33     623.62
259.428     714.18     547.33     623.62
259.658     714.18     547.33     623.62
259.887     714.18     547.33     623.62
260.116     714.18     547.33     623.62
260.346     714.18     547.33     623.62
260.575     714.18     547.33     623.62
260.803     714.18     547.33     623.62
261.032     714.18     547.33     623.62
261.262     714.18     547.33     623.62
261.491     714.18     547.33     623.62
261.720     714.18     547.33     623.62
261.950     714.18     547.33     623.62
262.178     714.18     547.33     623.62
262.407     714.18     547.33     623.62
262.637     714.18     547.33     623.62
262.867     714.18     547.33     623.62
263.094     714.18     547.33     623.62
263.321     714.18     547.33     623.62
263.551     714.18     547.33     623.62
263.781     714.18     547.33     623.62
264.009     714.18     547.33     623.62
264.235     714.18     547.33     623.62
264.463     714.18     547.33     623.62
264.693     714.18     547.33     623.62
264.923     714.18     547.33     623.62
265.153     714.18     547.33     623.62
265.383     714.18     547.33     623.62
265.614     714.18     547.33     623.62
265.844     714.18     547.33     623.62
266.072     714.18     547.33     623.62
266.300     714.18     547.33     623.62
266.530     714.18     547.33     623.62
266.759     714.18     547.33     623.62
266.990     714.18     547.33     623.62
267.220     714.18     547.33     623.62
267.450     714.18     547.33     623.62
267.679     714.18     547.33     623.62
267.907     714.18     547.33     623.62
268.136     714.18     547.33     623.62
268.366     714.18     547.33     623.62
268.596     714.18     547.33     623.62
268.826     714.18     547.33     623.62
269.056     714.18     547.33     623.62
269.286     714.18     547.33     623.62
269.515     714.18     547.33     623.62
269.745     714.18     547.33     623.62
269.974     714.18     547.33     623.62
270.203     714.18     547.33     623.62
270.433     714.18     547.33     623.62
270.662     714.18     547.33     623.62
270.889     714.18     547.33     623.62
271.114     714.18     547.33     623.62
271.341     714.18     547.33     623.62
271.572     714.18     547.33     623.62
271.802     714.18     547.33     623.62
272.030     714.18     547.33     623.62
272.258     714.18     547.33     623.62
272.488     714.18     547.33     623.62
272.718     714.18     547.33     623.62
272.948     714.18     547.33     623.62
273.176     714.18     547.33     623.62
273.404     714.18     547.33     623.62
273.634     714.18     547.33     623.62
273.864     714.18     547.33     623.62
274.092     714.18     547.33     623.62
274.319     714.18     547.33     623.62
274.549     714.18     547.33     623.62
274.778     714.18     547.33     623.62
275.007     714.18     547.33     623.62
275.236     714.18     547.33     623.62
275.465     714.18     547.33     623.62
275.694     714.18     547.33     623.62
275.923     714.18     547.33     623.62
276.152     714.18     547.33     623.62
276.382     714.18     547.33     623.62
276.612     714.18     547.33     623.62
276.842     714.18     547.33     623.62
277.072     714.18     547.33     623.62
277.302     714.18     547.33     623.62
277.532     714.18     547.33     623.62
277.761     714.18     547.33     623.62
277.990     714.18     547.33     623.62
278.219     714.18     547.33     623.62
278.449     714.18     547.33     623.62
278.677     714.18     547.33     623.62
278.905     714.18     547.33     623.62
279.135     714.18     547.33     623.62
279.365     714.18     547.33     623.62
279.595     714.18     547.33     623.62
279.824     714.18     547.33     623.62
280.054     714.18     547.33     623.62
280.284     714.18     547.33     623.62
280.513     714.18     547.33     623.62
280.743     714.18     547.33     623.62
280.971     714.18     547.33     623.62
281.199     714.18     547.33     623.62
281.429     714.18     547.33     623.62
281.657     714.18     547.33     623.62
281.886     714.18     547.33     623.62
282.115     714.18     547.33     623.62
282.345     714.18     547.33     623.62
282.575     714.18     547.33     623.62
282.804     714.18     547.33     623.62
283.032     714.18     547.33     623.62
283.261     714.18     547.33     623.62
283.489     714.18     547.33     623.62
283.717     714.18     547.33     623.62
283.947     714.18     547.33     623.62
284.175     714.18     547.33     623.62
284.402     714.18     547.33     623.62
284.631     714.18     547.33     623.62
284.861     714.18     547.33     623.62
285.091     714.18     547.33     623.62
285.321     714.18     547.33     623.62
285.551     714.18     547.33     623.62
285.781     714.18     547.33     623.62
286.008     714.18     547.33     623.62
286.236     714.18     547.33     623.62
286.466     714.18     547.33     623.62
286.694     714.18     547.33     623.62
286.921     714.18     547.33     623.62
287.152     714.18     547.33     623.62
287.382     714.18     547.33     623.62
287.612     714.18     547.33     623.62
287.842     714.18     547.33     623.62
288.072     714.18     547.33     623.62
288.302     714.18     547.33     623.62
288.532     714.18     547.33     623.62
288.761     714.18     547.33     623.62
288.991     714.18     547.33     623.62
289.219     714.18     547.33     623.62
289.447     714.18     547.33     623.62
289.675     714.18     547.33     623.62
289.902     714.18     547.33     623.62
290.129     714.18     547.33     623.62
290.357     714.18     547.33     623.62
290.587     714.18     547.33     623.62
290.817     714.18     547.33     623.62
291.045     714.18     547.33     623.62
291.274     714.18     547.33     623.62
291.504     714.18     547.33     623.62
291.734     714.18     547.33     623.62
291.964     714.18     547.33     623.62
292.191     714.18     547.33     623.62
292.418     714.18     547.33     623.62
292.648     714.18     547.33     623.62
292.877     714.18     547.33     623.62
293.106     714.18     547.33     623.62
293.336     714.18     547.33     623.62
293.565     714.18     547.33     623.62
293.794     714.18     547.33     623.62
294.023     714.18     547.33     623.62
294.253     714.18     547.33     623.62
294.483     714.18     547.33     623.62
294.713     714.18     547.33     623.62
294.942     714.18     547.33     623.62
295.172     714.18     547.33     623.62
295.401     714.18     547.33     623.62
295.631     714.18     547.33     623.62
295.860     714.18     547.33     623.62
296.089     714.18     547.33     623.62
296.319     714.18     547.33     623.62
296.546     714.18     547.33     623.62
296.773     714.18     547.33     623.62
297.003     714.18     547.33     623.62
297.231     714.18     547.33     623.62
297.459     714.18     547.33     623.62
297.687     714.18     547.33     623.62
297.915     714.18     547.33     623.62
298.142     714.18     547.33     623.62
298.370     714.18     547.33     623.62
298.600     714.18     547.33     623.62
298.829     714.18     547.33     623.62
299.057     714.18     547.33     623.62
299.283     714.18     547.33     623.62
299.511     714.18     547.33     623.62
299.741     714.18     547.33     623.62
299.968     714.18     547.33     623.62
300.193     714.18     547.33     623.62
300.421     714.18     547.33     623.62
300.651     714.18     547.33     623.62
300.882     714.18     547.33     623.62
301.112     714.18     547.33     623.62
301.343     714.18     547.33     623.62
301.573     714.18     547.33     623.62
301.803     714.18     547.33     623.62
302.033     714.18     547.33     623.62
302.263     714.18     547.33     623.62
302.493     714.18     547.33     623.62
302.723     714.18     547.33     623.62
302.951     714.18     547.33     623.62
303.179     714.18     547.33     623.62
303.407     714.18     547.33     623.62
303.635     714.18     547.33     623.62
303.862     714.18     547.33     623.62
304.090     714.18     547.33     623.62
304.320     714.18     547.33     623.62
304.549     714.18     547.33     623.62
304.776     714.18     547.33     623.62
305.004     714.18     547.33     623.62
305.233     714.18     547.33     623.62
305.462     714.18     547.33     623.62
305.689     714.18     547.33     623.62
305.916     714.18     547.33     623.62
306.145     714.18     547.33     623.62
306.374     714.18     547.33     623.62
306.603     714.18     547.33     623.62
306.832     714.18     547.33     623.62
307.060     714.18     547.33     623.62
307.287     714.18     547.33     623.62
307.516     714.18     547.33     623.62
307.745     714.18     547.33     623.62
307.974     714.18     547.33     623.62
308.203     714.18     547.33     623.62
308.433     714.18     547.33     623.62
308.662     714.18     547.33     623.62
308.891     714.18     547.33     623.62
309.120     714.18     547.33     623.62
309.349     714.18     547.33     623.62
309.579     714.18     547.33     623.62
309.809     714.18     547.33     623.62
310.038     714.18     547.33     623.62
310.268     714.18     547.33     623.62
310.498     714.18     547.33     623.62
310.727     714.18     547.33     623.62
310.957     714.18     547.33     623.62
311.185     714.18     547.33     623.62
311.413     714.18     547.33     623.62
311.643     714.18     547.33     623.62
311.871     714.18     547.33     623.62
312.100     714.18     547.33     623.62
312.330     714.18     547.33     623.62
312.560     714.18     547.33     623.62
312.790     714.18     547.33     623.62
313.020     714.18     547.33     623.62
313.250     714.18     547.33     623.62
313.480     714.18     547.33     623.62
313.710     714.18     547.33     623.62
313.940     714.18     547.33     623.62
314.170     714.18     547.33     623.62
314.400     714.18     547.33     623.62
314.630     714.18     547.33     623.62
314.859     714.18     547.33     623.62
315.086     714.18     547.33     623.62
315.314     714.18     547.33     623.62
315.543     714.18     547.33     623.62
315.773     714.18     547.33     623.62
316.002     714.18     547.33     623.62
316.232     714.18     547.33     623.62
316.462     714.18     547.33     623.62
316.690     714.18     547.33     623.62
316.918     714.18     547.33     623.62
317.148     714.18     547.33     623.62
317.377     714.18     547.33     623.62
317.609     714.18     547.33     623.62
317.842     714.18     547.33     623.62
318.072     714.18     547.33     623.62
318.301     714.18     547.33     623.62
318.530     714.18     547.33     623.62
318.759     714.18     547.33     623.62
318.988     714.18     547.33     623.62
319.217     714.18     547.33     623.62
319.446     714.18     547.33     623.62
319.675     714.18     547.33     623.62
319.905     714.18     547.33     623.62
320.134     714.18     547.33     623.62
320.363     714.18     547.33     623.62
320.591     714.18     547.33     623.62
320.820     714.18     547.33     623.62
321.047     714.18     547.33     623.62
321.276     714.18     547.33     623.62
321.505     714.18     547.33     623.62
321.738     714.18     547.33     623.62
321.972     714.18     547.33     623.62
322.202     714.18     547.33     623.62
322.430     714.18     547.33     623.62
322.660     714.18     547.33     623.62
322.889     714.18     547.33     623.62
323.117     714.18     547.33     623.62
323.344     714.18     547.33     623.62
323.574     714.18     547.33     623.62
323.803     714.18     547.33     623.62
324.033     714.18     547.33     623.62
324.263     714.18     547.33     623.62
324.492     714.18     547.33     623.62
324.722     714.18     547.33     623.62
324.951     714.18     547.33     623.62
325.179     714.18     547.33     623.62
325.408     714.18     547.33     623.62
325.636     714.18     547.33     623.62
325.865     714.18     547.33     623.62
326.093     714.18     547.33     623.62
326.320     714.18     547.33     623.62
326.548     714.18     547.33     623.62
326.775     714.18     547.33     623.62
327.004     714.18     547.33     623.62
327.232     714.18     547.33     623.62
327.462     714.18     547.33     623.62
327.689     714.18     547.33     623.62
327.917     714.18     547.33     623.62
328.147     714.18     547.33     623.62
328.377     714.18     547.33     623.62
328.607     714.18     547.33     623.62
328.837     714.18     547.33     623.62
329.067     714.18     547.33     623.62
329.298     714.18     547.33     623.62
329.528     714.18     547.33     623.62
329.759     714.18     547.33     623.62
329.988     714.18     547.33     623.62
330.218     714.18     547.33     623.62
330.448     714.18     547.33     623.62
330.678     714.18     547.33     623.62
330.908     714.18     547.33     623.62
331.136     714.18     547.33     623.62
331.363     714.18     547.33     623.62
331.593     714.18     547.33     623.62
331.823     714.18     547.33     623.62
332.053     714.18     547.33     623.62
332.283     714.18     547.33     623.62
332.513     714.18     547.33     623.62
332.742     714.18     547.33     623.62
332.971     714.18     547.33     623.62
333.199     714.18     547.33     623.62
333.426     714.18     547.33     623.62
333.653     714.18     547.33     623.62
333.879     714.18     547.33     623.62
334.105     714.18     547.33     623.62
334.333     714.18     547.33     623.62
334.562     714.18     547.33     623.62
334.791     714.18     547.33     623.62
335.021     714.18     547.33     623.62
335.249     714.18     547.33     623.62
335.476     714.18     547.33     623.62
335.704     714.18     547.33     623.62
335.929     714.18     547.33     623.62
336.154     714.18     547.33     623.62
336.381     714.18     547.33     623.62
336.610     714.18     547.33     623.62
336.836     714.18     547.33     623.62
337.063     714.18     547.33     623.62
337.291     714.18     547.33     623.62
337.520     714.18     547.33     623.62
337.748     714.18     547.33     623.62
337.973     714.18     547.33     623.62
338.199     714.18     547.33     623.62
338.425     714.18     547.33     623.62
338.649     714.18     547.33     623.62
338.877     714.18     547.33     623.62
339.104     714.18     547.33     623.62
339.332     714.18     547.33     623.62
339.561     714.18     547.33     623.62
339.791     714.18     547.33     623.62
340.018     714.18     547.33     623.62
340.246     714.18     547.33     623.62
340.476     714.18     547.33     623.62
340.705     714.18     547.33     623.62
340.935     714.18     547.33     623.62
341.164     714.18     547.33     623.62
341.394     714.18     547.33     623.62
341.623     714.18     547.33     623.62
341.853     714.18     547.33     623.62
342.083     714.18     547.33     623.62
342.313     714.18     547.33     623.62
342.543     714.18     547.33     623.62
342.772     714.18     547.33     623.62
343.001     714.18     547.33     623.62
343.231     714.18     547.33     623.62
343.461     714.18     547.33     623.62
343.688     714.18     547.33     623.62
343.916     714.18     547.33     623.62
344.146     714.18     547.33     623.62
344.376     714.18     547.33     623.62
344.607     714.18     547.33     623.62
344.835     714.18     547.33     623.62
345.061     714.18     547.33     623.62
345.289     714.18     547.33     623.62
345.519     714.18     547.33     623.62
345.749     714.18     547.33     623.62
345.978     714.18     547.33     623.62
346.208     714.18     547.33     623.62
346.437     714.18     547.33     623.62
346.665     714.18     547.33     623.62
346.895     714.18     547.33     623.62
347.123     714.18     547.33     623.62
347.350     714.18     547.33     623.62
347.579     714.18     547.33     623.62
347.806     714.18     547.33     623.62
348.036     714.18     547.33     623.62
348.266     714.18     547.33     623.62
348.496     714.18     547.33     623.62
348.724     714.18     547.33     623.62
348.951     714.18     547.33     623.62
349.181     714.18     547.33     623.62
349.412     714.18     547.33     623.62
349.641     714.18     547.33     623.62
349.871     714.18     547.33     623.62
350.100     714.18     547.33     623.62
350.329     714.18     547.33     623.62
350.559     714.18     547.33     623.62
350.789     714.18     547.33     623.62
351.016     714.18     547.33     623.62
351.242     714.18     547.33     623.62
351.470     714.18     547.33     623.62
351.700     714.18     547.33     623.62
351.929     714.18     547.33     623.62
352.159     714.18     547.33     623.62
352.387     714.18     547.33     623.62
352.615     714.18     547.33     623.62
352.845     714.18     547.33     623.62
353.075     714.18     547.33     623.62
353.305     714.18     547.33     623.62
353.532     714.18     547.33     623.62
353.759     714.18     547.33     623.62
353.988     714.18     547.33     623.62
354.218     714.18     547.33     623.62
354.448     714.18     547.33     623.62
354.678     714.18     547.33     623.62
354.907     714.18     547.33     623.62
355.133     714.18     547.33     623.62
355.361     714.18     547.33     623.62
355.591     714.18     547.33     623.62
355.820     714.18     547.33     623.62
356.048     714.18     547.33     623.62
356.276     714.18     547.33     623.62
356.506     714.18     547.33     623.62
356.736     714.18     547.33     623.62
356.966     714.18     547.33     623.62
357.194     714.18     547.33     623.62
357.423     714.18     547.33     623.62
357.655     714.18     547.33     623.62
357.886     714.18     547.33     623.62
358.115     714.18     547.33     623.62
358.343     714.18     547.33     623.62
358.572     714.18     547.33     623.62
358.801     714.18     547.33     623.62
359.031     714.18     547.33     623.62
359.262     714.18     547.33     623.62
359.492     714.18     547.33     623.62
359.720     714.18     547.33     623.62
359.948     714.18     547.33     623.62
360.178     714.18     547.33     623.62
360.409     714.18     547.33     623.62
360.639     714.18     547.33     623.62
360.866     714.18     547.33     623.62
361.091     714.18     547.33     623.62
361.319     714.18     547.33     623.62
361.547     714.18     547.33     623.62
361.774     714.18     547.33     623.62
362.002     714.18     547.33     623.62
362.227     714.18     547.33     623.62
362.455     714.18     547.33     623.62
362.685     714.18     547.33     623.62
362.915     714.18     547.33     623.62
363.143     714.18     547.33     623.62
363.370     714.18     547.33     623.62
363.600     714.18     547.33     623.62
363.830     714.18     547.33     623.62
364.060     714.18     547.33     623.62
364.290     714.18     547.33     623.62
364.519     714.18     547.33     623.62
364.747     714.18     547.33     623.62
364.977     714.18     547.33     623.62
365.207     714.18     547.33     623.62
365.437     714.18     547.33     623.62
365.665     714.18     547.33     623.62
365.892     714.18     547.33     623.62
366.121     714.18     547.33     623.62
366.349     714.18     547.33     623.62
366.579     714.18     547.33     623.62
366.806     714.18     547.33     623.62
367.031     714.18     547.33     623.62
367.259     714.18     547.33     623.62
367.489     714.18     547.33     623.62
367.718     714.18     547.33     623.62
367.945     714.18     547.33     623.62
368.172     714.18     547.33     623.62
368.402     714.18     547.33     623.62
368.630     714.18     547.33     623.62
368.859     714.18     547.33     623.62
369.086     714.18     547.33     623.62
369.314     714.18     547.33     623.62
369.544     714.18     547.33     623.62
369.773     714.18     547.33     623.62
370.001     714.18     547.33     623.62
370.226     714.18     547.33     623.62
370.454     714.18     547.33     623.62
370.684     714.18     547.33     623.62
370.913     714.18     547.33     623.62
371.141     714.18     547.33     623.62
371.368     714.18     547.33     623.62
371.597     714.18     547.33     623.62
371.826     714.18     547.33     623.62
372.055     714.18     547.33     623.62
372.285     714.18     547.33     623.62
372.515     714.18     547.33     623.62
372.743     714.18     547.33     623.62
372.971     714.18     547.33     623.62
373.200     714.18     547.33     623.62
373.430     714.18     547.33     623.62
373.660     714.18     547.33     623.62
373.887     714.18     547.33     623.62
374.114     714.18     547.33     623.62
374.344     714.18     547.33     623.62
374.574     714.18     547.33     623.62
374.803     714.18     547.33     623.62
375.030     714.18     547.33     623.62
375.258     714.18     547.33     623.62
375.487     714.18     547.33     623.62
375.717     714.18     547.33     623.62
375.946     714.18     547.33     623.62
376.176     714.18     547.33     623.62
376.404     714.18     547.33     623.62
376.632     714.18     547.33     623.62
376.862     714.18     547.33     623.62
377.091     714.18     547.33     623.62
377.321     714.18     547.33     623.62
377.549     714.18     547.33     623.62
377.777     714.18     547.33     623.62
378.003     714.18     547.33     623.62
378.229     714.18     547.33     623.62
378.456     714.18     547.33     623.62
378.683     714.18     547.33     623.62
378.911     714.18     547.33     623.62
379.139     714.18     547.33     623.62
379.367     714.18     547.33     623.62
379.596     714.18     547.33     623.62
379.824     714.18     547.33     623.62
380.052     714.18     547.33     623.62
380.282     714.18     547.33     623.62
380.512     714.18     547.33     623.62
380.744     714.18     547.33     623.62
380.974     714.18     547.33     623.62
381.202     714.18     547.33     623.62
381.433     714.18     547.33     623.62
381.663     714.18     547.33     623.62
381.893     714.18     547.33     623.62
382.123     714.18     547.33     623.62
382.352     714.18     547.33     623.62
382.580     714.18     547.33     623.62
382.810     714.18     547.33     623.62
383.040     714.18     547.33     623.62
383.270     714.18     547.33     623.62
383.498     714.18     547.33     623.62
383.725     714.18     547.33     623.62
383.955     714.18     547.33     623.62
384.186     714.18     547.33     623.62
384.416     714.18     547.33     623.62
384.647     714.18     547.33     623.62
384.876     714.18     547.33     623.62
385.104     714.18     547.33     623.62
385.335     714.18     547.33     623.62
385.565     714.18     547.33     623.62
385.795     714.18     547.33     623.62
386.023     714.18     547.33     623.62
386.251     714.18     547.33     623.62
386.481     714.18     547.33     623.62
386.711     714.18     547.33     623.62
386.940     714.18     547.33     623.62
387.168     714.18     547.33     623.62
387.395     714.18     547.33     623.62
387.625     714.18     547.33     623.62
387.855     714.18     547.33     623.62
388.085     714.18     547.33     623.62
388.314     714.18     547.33     623.62
388.543     714.18     547.33     623.62
388.772     714.18     547.33     623.62
389.001     714.18     547.33     623.62
389.228     714.18     547.33     623.62
389.456     714.18     547.33     623.62
389.685     714.18     547.33     623.62
389.913     714.18     547.33     623.62
390.142     714.18     547.33     623.62
390.371     714.18     547.33     623.62
390.602     714.18     547.33     623.62
390.829     714.18     547.33     623.62
391.057     714.18     547.33     623.62
391.287     714.18     547.33     623.62
391.517     714.18     547.33     623.62
391.746     714.18     547.33     623.62
391.974     714.18     547.33     623.62
392.202     714.18     547.33     623.62
392.432     714.18     547.33     623.62
392.662     714.18     547.33     623.62
392.891     714.18     547.33     623.62
393.121     714.18     547.33     623.62
393.349     714.18     547.33     623.62
393.578     714.18     547.33     623.62
393.807     714.18     547.33     623.62
394.037     714.18     547.33     623.62
394.268     714.18     547.33     623.62
394.496     714.18     547.33     623.62
394.723     714.18     547.33     623.62
394.953     714.18     547.33     623.62
395.181     714.18     547.33     623.62
395.408     714.18     547.33     623.62
395.636     714.18     547.33     623.62
395.863     714.18     547.33     623.62
396.092     714.18     547.33     623.62
396.322     714.18     547.33     623.62
396.549     714.18     547.33     623.62
396.775     714.18     547.33     623.62
397.003     714.18     547.33     623.62
397.233     714.18     547.33     623.62
397.463     714.18     547.33     623.62
397.693     714.18     547.33     623.62
397.922     714.18     547.33     623.62
398.151     714.18     547.33     623.62
398.380     714.18     547.33     623.62
398.609     714.18     547.33     623.62
398.839     714.18     547.33     623.62
399.069     714.18     547.33     623.62
399.298     714.18     547.33     623.62
399.528     714.18     547.33     623.62
399.758     714.18     547.33     623.62
399.988     714.18     547.33     623.62
400.215     714.18     547.33     623.62
400.442     714.18     547.33     623.62
400.672     714.18     547.33     623.62
400.902     714.18     547.33     623.62
401.132     714.18     547.33     623.62
401.362     714.18     547.33     623.62
401.594     714.18     547.33     623.62
401.829     714.18     547.33     623.62
402.061     714.18     547.33     623.62
402.293     714.18     547.33     623.62
402.524     714.18     547.33     623.62
402.755     714.18     547.33     623.62
402.985     714.18     547.33     623.62
403.213     714.18     547.33     623.62
403.441     714.18     547.33     623.62
403.670     714.18     547.33     623.62
403.901     714.18     547.33     623.62
404.131     714.18     547.33     623.62
404.361     714.18     547.33     623.62
404.591     714.18     547.33     623.62
404.822     714.18     547.33     623.62
405.052     714.18     547.33     623.62
405.282     714.18     547.33     623.62
405.511     714.18     547.33     623.62
405.741     714.18     547.33     623.62
405.970     714.18     547.33     623.62
406.196     714.18     547.33     623.62
406.423     714.18     547.33     623.62
406.653     714.18     547.33     623.62
406.882     714.18     547.33     623.62
407.111     714.18     547.33     623.62
407.340     714.18     547.33     623.62
407.569     714.18     547.33     623.62
407.799     714.18     547.33     623.62
408.026     714.18     547.33     623.62
408.253     714.18     547.33     623.62
408.482     714.18     547.33     623.62
408.709     714.18     547.33     623.62
408.937     714.18     547.33     623.62
409.165     714.18     547.33     623.62
409.394     714.18     547.33     623.62
409.623     714.18     547.33     623.62
409.852     714.18     547.33     623.62
410.082     714.18     547.33     623.62
410.311     714.18     547.33     623.62
410.540     714.18     547.33     623.62
410.769     714.18     547.33     623.62
410.998     714.18     547.33     623.62
411.225     714.18     547.33     623.62
411.452     714.18     547.33     623.62
411.682     714.18     547.33     623.62
411.912     714.18     547.33     623.62
412.145     714.18     547.33     623.62
412.379     714.18     547.33     623.62
412.612     714.18     547.33     623.62
412.845     714.18     547.33     623.62
413.076     714.18     547.33     623.62
413.307     714.18     547.33     623.62
413.537     714.18     547.33     623.62
413.767     714.18     547.33     623.62
413.996     714.18     547.33     623.62
414.222     714.18     547.33     623.62
414.449     714.18     547.33     623.62
414.679     714.18     547.33     623.62
414.908     714.18     547.33     623.62
415.137     714.18     547.33     623.62
415.367     714.18     547.33     623.62
415.597     714.18     547.33     623.62
415.826     714.18     547.33     623.62
416.056     714.18     547.33     623.62
416.286     714.18     547.33     623.62
416.516     714.18     547.33     623.62
416.746     714.18     547.33     623.62
416.976     714.18     547.33     623.62
417.204     714.18     547.33     623.62
417.433     714.18     547.33     623.62
417.665     714.18     547.33     623.62
417.898     714.18     547.33     623.62
418.130     714.18     547.33     623.62
418.362     714.18     547.33     623.62
418.592     714.18     547.33     623.62
418.822     714.18     547.33     623.62
419.052     714.18     547.33     623.62
419.282     714.18     547.33     623.62
419.511     714.18     547.33     623.62
419.741     714.18     547.33     623.62
419.971     714.18     547.33     623.62
420.200     714.18     547.33     623.62
420.429     714.18     547.33     623.62
420.658     714.18     547.33     623.62
420.888     714.18     547.33     623.62
421.117     714.18     547.33     623.62
421.347     714.18     547.33     623.62
421.577     714.18     547.33     623.62
421.807     714.18     547.33     623.62
422.036     714.18     547.33     623.62
422.266     714.18     547.33     623.62
422.495     714.18     547.33     623.62
422.722     714.18     547.33     623.62
422.949     714.18     547.33     623.62
423.178     714.18     547.33     623.62
423.406     714.18     547.33     623.62
423.635     714.18     547.33     623.62
423.864     714.18     547.33     623.62
424.093     714.18     547.33     623.62
424.323     714.18     547.33     623.62
424.553     714.18     547.33     623.62
424.782     714.18     547.33     623.62
425.012     714.18     547.33     623.62
425.239     714.18     547.33     623.62
425.466     714.18     547.33     623.62
425.696     714.18     547.33     623.62
425.925     714.18     547.33     623.62
426.155     714.18     547.33     623.62
426.384     714.18     547.33     623.62
426.614     714.18     547.33     623.62
426.844     714.18     547.33     623.62
427.074     714.18     547.33     623.62
427.305     714.18     547.33     623.62
427.535     714.18     547.33     623.62
427.765     714.18     547.33     623.62
427.994     714.18     547.33     623.62
428.221     714.18     547.33     623.62
428.448     714.18     547.33     623.62
428.678     714.18     547.33     623.62
428.908     714.18     547.33     623.62
429.138     714.18     547.33     623.62
429.368     714.18     547.33     623.62
429.598     714.18     547.33     623.62
429.827     714.18     547.33     623.62
430.057     714.18     547.33     623.62
430.287     714.18     547.33     623.62
430.516     714.18     547.33     623.62
430.746     714.18     547.33     623.62
430.975     714.18     547.33     623.62
431.202     714.18     547.33     623.62
431.430     714.18     547.33     623.62
431.659     714.18     547.33     623.62
431.889     714.18     547.33     623.62
432.119     714.18     547.33     623.62
432.349     714.18     547.33     623.62
432.579     714.18     547.33     623.62
432.808     714.18     547.33     623.62
433.038     714.18     547.33     623.62
433.267     714.18     547.33     623.62
433.497     714.18     547.33     623.62
433.724     714.18     547.33     623.62
433.951     714.18     547.33     623.62
434.181     714.18     547.33     623.62
434.410     714.18     547.33     623.62
434.640     714.18     547.33     623.62
434.870     714.18     547.33     623.62
435.099     714.18     547.33     623.62
435.329     714.18     547.33     623.62
435.558     714.18     547.33     623.62
435.787     714.18     547.33     623.62
436.015     714.18     547.33     623.62
436.240     714.18     547.33     623.62
436.467     714.18     547.33     623.62
436.697     714.18     547.33     623.62
436.927     714.18     547.33     623.62
437.156     714.18     547.33     623.62
437.386     714.18     547.33     623.62
437.615     714.18     547.33     623.62
437.845     714.18     547.33     623.62
438.074     714.18     547.33     623.62
438.304     714.18     547.33     623.62
438.534     714.18     547.33     623.62
438.764     714.18     547.33     623.62
438.993     714.18     547.33     623.62
439.221     714.18     547.33     623.62
439.449     714.18     547.33     623.62
439.679     714.18     547.33     623.62
439.908     714.18     547.33     623.62
440.138     714.18     547.33     623.62
440.368     714.18     547.33     623.62
440.598     714.18     547.33     623.62
440.827     714.18     547.33     623.62
441.057     714.18     547.33     623.62
441.286     714.18     547.33     623.62
441.516     714.18     547.33     623.62
441.743     714.18     547.33     623.62
441.970     714.18     547.33     623.62
442.199     714.18     547.33     623.62
442.427     714.18     547.33     623.62
442.658     714.18     547.33     623.62
442.888     714.18     547.33     623.62
443.118     714.18     547.33     623.62
443.348     714.18     547.33     623.62
443.578     714.18     547.33     623.62
443.808     714.18     547.33     623.62
444.040     714.18     547.33     623.62
444.270     714.18     547.33     623.62
444.499     714.18     547.33     623.62
444.727     714.18     547.33     623.62
444.955     714.18     547.33     623.62
445.185     714.18     547.33     623.62
445.413     714.18     547.33     623.62
445.642     714.18     547.33     623.62
445.871     714.18     547.33     623.62
446.101     714.18     547.33     623.62
446.331     714.18     547.33     623.62
446.561     714.18     547.33     623.62
446.791     714.18     547.33     623.62
447.021     714.18     547.33     623.62
447.248     714.18     547.33     623.62
447.476     714.18     547.33     623.62
447.705     714.18     547.33     623.62
447.935     714.18     547.33     623.62
448.165     714.18     547.33     623.62
448.395     714.18     547.33     623.62
448.625     714.18     547.33     623.62
448.855     714.18     547.33     623.62
449.085     714.18     547.33     623.62
449.315     714.18     547.33     623.62
449.545     714.18     547.33     623.62
449.776     714.18     547.33     623.62
450.004     714.18     547.33     623.62
450.229     714.18     547.33     623.62
450.457     714.18     547.33     623.62
450.686     714.18     547.33     623.62
450.913     714.18     547.33     623.62
451.141     714.18     547.33     623.62
451.371     714.18     547.33     623.62
451.601     714.18     547.33     623.62
451.831     714.18     547.33     623.62
452.060     714.18     547.33     623.62
452.288     714.18     547.33     623.62
452.515     714.18     547.33     623.62
452.744     714.18     547.33     623.62
452.973     714.18     547.33     623.62
453.202     714.18     547.33     623.62
453.431     714.18     547.33     623.62
453.660     714.18     547.33     623.62
453.889     714.18     547.33     623.62
454.119     714.18     547.33     623.62
454.349     714.18     547.33     623.62
454.578     714.18     547.33     623.62
454.808     714.18     547.33     623.62
455.037     714.18     547.33     623.62
455.264     714.18     547.33     623.62
455.491     714.18     547.33     623.62
455.718     714.18     547.33     623.62
455.945     714.18     547.33     623.62
456.175     714.18     547.33     623.62
