Watching PID 2832292 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
178.837      89.25      43.00      84.72
179.043      89.25      43.00      84.72
179.248      89.25      43.00      84.72
179.454      89.25      43.00      84.72
179.659      89.25      43.00      84.72
179.864      89.25      43.00      84.72
180.070      89.25      43.00      84.72
180.275      89.25      43.00      84.72
180.481      89.25      43.00      84.72
180.686      89.25      43.00      84.72
180.891      89.25      43.00      84.72
181.097      89.25      43.00      84.72
181.302      89.25      43.00      84.72
181.508      89.25      43.00      84.72
181.713      89.25      43.00      84.72
181.918      89.25      43.00      84.72
182.124      89.25      43.00      84.72
182.329      89.25      43.00      84.72
182.534      89.25      43.00      84.72
182.740      89.25      43.00      84.72
182.945      89.25      43.00      84.72
183.151      89.25      43.00      84.72
183.356      89.25      43.00      84.72
183.561      89.25      43.00      84.72
183.767      89.25      43.00      84.72
183.972      89.25      43.00      84.72
184.177      89.25      43.00      84.72
184.383      89.25      43.00      84.72
184.588      89.25      43.00      84.72
184.794      89.25      43.00      84.72
184.999      89.25      43.00      84.72
185.204      89.25      43.00      84.72
185.410      89.25      43.02      84.12
ERROR: can't open /proc/2832292/smaps: No such file or directory at /scratchNVME/pg-tpch/wss.pl line 226.
