Watching PID 2744398 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
198.524     699.87     487.12     696.71
198.753     699.87     487.12     696.71
198.982     699.87     487.12     696.71
199.210     699.87     487.12     696.71
199.440     699.87     487.12     696.71
199.671     699.87     487.12     696.71
199.900     699.87     487.12     696.71
200.129     699.87     487.12     696.71
200.358     699.87     487.12     696.71
200.586     699.87     487.12     696.71
200.816     699.87     487.12     696.71
201.045     699.87     487.12     696.71
201.274     699.87     487.12     696.71
201.504     699.87     487.12     696.71
201.735     699.87     487.12     696.71
201.966     699.87     487.12     696.71
202.196     699.87     487.12     696.71
202.427     699.87     487.12     696.71
202.658     699.87     487.12     696.71
202.889     699.87     487.12     696.71
203.119     699.87     487.12     696.71
203.349     699.87     487.12     696.71
203.580     699.87     497.82     697.02
203.812     699.87     567.06     697.00
204.042     699.87     567.06     697.00
204.269     699.87     567.06     697.00
204.492     699.87     567.06     697.00
204.722     699.87     567.06     697.00
204.957     699.87     567.06     697.00
205.181     699.87     567.06     697.00
205.400     699.87     567.06     697.00
205.624     699.87     567.06     697.00
205.854     699.87     567.06     697.00
206.081     699.87     567.06     697.00
206.303     699.87     567.06     697.00
206.524     699.87     567.06     697.00
206.746     699.87     567.06     697.00
206.967     699.87     567.06     697.00
207.189     699.87     567.06     697.00
207.411     699.87     567.06     697.00
207.633     699.87     567.06     697.00
207.854     699.87     567.06     697.00
208.075     699.87     567.06     697.00
208.295     699.87     567.06     697.00
208.514     699.87     567.06     697.00
208.734     699.87     567.06     697.00
208.953     699.87     567.06     697.00
209.172     699.87     567.06     697.00
209.394     699.87     567.06     697.00
209.616     699.87     567.06     697.00
209.836     699.87     567.06     697.00
210.057     699.87     567.06     697.00
210.276     699.87     567.06     697.00
210.496     699.87     567.06     697.00
210.715     699.87     567.06     697.00
210.935     699.87     567.06     697.00
211.154     699.87     567.06     697.00
211.372     699.87     567.06     697.00
211.592     699.87     567.06     697.00
211.812     699.87     567.06     697.00
212.031     699.87     567.06     697.00
212.251     699.87     567.06     697.00
212.470     699.87     567.06     697.00
212.689     699.87     567.06     697.00
212.909     699.87     567.06     697.00
213.129     699.87     567.06     697.00
213.348     699.87     567.06     697.00
213.568     699.87     567.06     697.00
213.791     699.87     608.78     650.40
214.005       6.17       3.62       5.06
214.207       6.17       3.62       5.06
214.408       6.17       3.62       5.06
214.610       6.17       3.62       5.06
ERROR: can't open /proc/2744398/smaps: No such file or directory at /scratchNVME/pg-tpch/wss.pl line 226.
