Watching PID 2525152 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
227.929       6.20       1.50       4.19
228.133       6.20       1.50       4.19
228.336       6.20       1.50       4.19
228.540       6.20       1.50       4.19
228.744       6.20       1.50       4.19
228.948       6.20       1.50       4.19
229.151       6.20       1.50       4.19
229.355       6.20       1.50       4.19
229.559       6.20       1.50       4.19
229.762       6.20       1.50       4.19
229.966       6.20       1.50       4.19
230.170       6.20       1.50       4.19
230.374       6.20       1.50       4.19
230.577       6.20       1.50       4.19
230.781       6.20       1.50       4.19
230.985       6.20       1.50       4.19
231.189       6.20       1.50       4.19
231.392       6.20       1.50       4.19
231.596       6.20       1.50       4.19
231.800       6.20       1.50       4.19
232.003       6.20       1.50       4.19
232.207       6.20       1.50       4.19
232.411       6.20       1.50       4.19
232.615       6.20       1.50       4.19
232.818       6.20       1.50       4.19
233.022       6.20       1.50       4.19
233.226       6.20       1.50       4.19
233.430       6.20       1.50       4.19
233.633       6.20       1.50       4.19
233.837       6.20       1.50       4.19
234.041       6.20       1.50       4.19
234.244       6.20       1.50       4.19
234.448       6.20       1.50       4.19
234.652       6.20       1.50       4.19
234.856       6.20       1.50       4.19
235.059       6.20       1.50       4.19
235.263       6.20       1.50       4.19
235.467       6.20       1.50       4.19
235.671       6.20       1.50       4.19
235.874       6.20       1.50       4.19
236.078       6.20       1.50       4.19
236.282       6.20       1.50       4.19
236.486       6.20       1.50       4.19
236.689       6.20       1.50       4.19
236.893       6.20       1.50       4.19
237.097       6.20       1.50       4.19
237.301       6.20       1.50       4.19
237.505       6.20       1.50       4.19
237.708       6.20       1.50       4.19
237.912       6.20       1.50       4.19
238.116       6.20       1.50       4.19
238.319       6.20       1.50       4.19
238.523       6.20       1.50       4.19
238.727       6.20       1.50       4.19
238.931       6.20       1.50       4.19
239.134       6.20       1.50       4.19
239.338       6.20       1.50       4.19
239.542       6.20       1.50       4.19
239.745       6.20       1.50       4.19
239.949       6.20       1.50       4.19
240.153       6.20       1.50       4.19
240.357       6.20       1.50       4.19
240.560       6.20       1.50       4.19
240.764       6.20       1.50       4.19
240.968       6.20       1.50       4.19
241.172       6.20       1.50       4.19
241.375       6.20       1.50       4.19
241.579       6.20       1.50       4.19
241.783       6.20       1.50       4.19
241.986       6.20       1.50       4.19
242.190       6.20       1.50       4.19
242.394       6.20       1.50       4.19
242.598       6.20       1.50       4.19
242.801       6.20       1.50       4.19
243.005       6.20       1.50       4.19
243.209       6.20       1.50       4.19
243.413       6.20       1.50       4.19
243.616       6.20       1.50       4.19
243.820       6.20       1.50       4.19
244.024       6.20       1.50       4.19
244.227       6.20       1.50       4.23
244.431       6.19       1.50       4.19
244.635       6.25       1.55       3.73
244.838       6.25       1.54       3.72
245.042       6.25       1.54       3.72
245.246       6.25       1.54       3.72
245.450       6.24       1.54       3.67
245.653       6.22       1.52       3.70
245.857       6.22       1.51       3.65
246.061       6.21       1.50       3.64
246.264       6.20       1.49       3.62
246.468       6.19       1.49       3.62
246.671       6.21       1.50       3.69
246.875       6.19       1.49       3.62
247.079       6.18       1.49       3.61
247.282       6.18       1.49       3.61
247.486       6.18       1.49       3.61
247.690       6.20       1.50       3.68
247.893       6.20       1.50       3.68
248.097       6.20       1.50       3.68
248.301       6.20       1.50       3.62
248.504       6.20       1.50       3.62
248.708       6.20       1.50       3.64
248.912       6.20       1.50       3.64
249.115       6.20       1.50       3.64
249.319       6.20       1.50       3.64
249.523       6.20       1.50       3.64
249.727       6.20       1.50       3.64
249.930       6.20       1.50       3.64
250.134       6.20       1.50       3.64
250.338       6.20       1.50       3.64
250.542       6.20       1.50       3.64
250.745       6.20       1.50       3.64
250.949       6.20       1.50       3.64
251.153       6.20       1.50       3.64
251.356       6.20       1.50       3.64
251.560       6.20       1.50       3.64
251.764       6.20       1.50       3.64
251.968       6.20       1.50       3.64
252.171       6.20       1.50       3.64
252.375       6.20       1.50       3.64
252.579       6.20       1.50       3.64
252.782       6.20       1.50       3.64
252.986       6.20       1.50       3.64
253.190       6.20       1.50       3.64
253.394       6.20       1.50       3.64
253.597       6.20       1.50       3.64
253.801       6.20       1.50       3.64
254.005       6.20       1.50       3.64
254.208       6.20       1.50       3.64
254.412       6.20       1.50       3.64
254.616       6.20       1.50       3.64
254.820       6.20       1.50       3.64
255.023       6.20       1.50       3.64
255.227       6.20       1.50       3.64
255.431       6.20       1.50       3.64
255.634       6.20       1.50       3.64
255.838       6.20       1.50       3.64
256.042       6.20       1.50       3.64
256.246       6.20       1.50       3.64
256.449       6.20       1.50       3.64
256.653       6.20       1.50       3.64
256.857       6.20       1.50       3.64
257.061       6.20       1.50       3.64
257.264       6.20       1.50       3.64
257.468       6.20       1.50       3.64
257.672       6.20       1.50       3.64
257.875       6.20       1.50       3.64
258.079       6.20       1.50       3.65
258.283       6.19       1.49       3.62
258.486       6.18       1.49       3.61
258.690       6.18       1.49       3.61
258.894       6.18       1.49       3.61
259.098       6.20       1.50       3.68
259.301       6.20       1.50       3.62
259.505       6.19       1.49       3.61
259.708       6.19       1.49       3.61
259.912       6.18       1.49       3.61
260.116       6.20       1.50       3.63
260.319       6.19       1.49       3.61
260.523       6.19       1.49       3.61
260.727       6.19       1.49       3.61
260.930       6.19       1.49       3.61
261.134       6.20       1.50       3.68
261.338       6.20       1.50       3.68
261.542       6.20       1.50       3.68
261.745       6.20       1.50       3.68
261.959       6.20       1.50       3.68
262.172       6.19       1.49       3.62
262.376       6.19       1.49       3.61
262.580       6.19       1.49       3.61
262.784       6.19       1.49       3.61
262.987       6.19       1.49       3.64
263.191       6.19       1.49       3.64
263.395       6.19       1.49       3.64
263.599       6.19       1.49       3.64
263.802       6.19       1.49       3.64
264.006       6.19       1.49       3.64
264.210       6.19       1.49       3.64
264.413       6.19       1.49       3.64
264.617       6.19       1.49       3.64
264.821       6.19       1.49       3.64
265.025       6.19       1.49       3.64
265.228       6.19       1.49       3.64
265.432       6.19       1.49       3.64
265.636       6.19       1.49       3.64
265.840       6.19       1.49       3.64
266.043       6.19       1.49       3.64
266.247       6.19       1.49       3.64
266.451       6.19       1.49       3.64
266.654       6.19       1.49       3.64
266.858       6.19       1.49       3.64
267.062       6.19       1.49       3.64
267.266       6.19       1.49       3.64
267.469       6.19       1.49       3.64
267.673       6.19       1.49       3.64
267.877       6.19       1.49       3.64
268.081       6.19       1.49       3.64
268.284       6.19       1.49       3.64
268.488       6.19       1.49       3.64
268.692       6.19       1.49       3.64
268.896       6.19       1.49       3.64
269.099       6.19       1.49       3.64
269.303       6.19       1.49       3.64
269.507       6.19       1.49       3.64
269.710       6.19       1.49       3.64
269.914       6.19       1.49       3.64
270.118       6.19       1.49       3.64
270.322       6.19       1.49       3.64
270.525       6.19       1.49       3.64
270.729       6.19       1.49       3.64
270.933       6.19       1.49       3.64
271.136       6.19       1.49       3.64
271.340       6.19       1.49       3.64
271.544       6.19       1.49       3.64
271.748       6.19       1.49       3.64
271.951       6.19       1.49       3.64
272.155       6.19       1.49       3.64
272.359       6.19       1.49       3.64
272.563       6.19       1.49       3.64
272.766       6.19       1.49       3.64
272.970       6.19       1.49       3.64
273.174       6.19       1.49       3.64
273.377       6.19       1.49       3.64
273.581       6.19       1.49       3.64
273.785       6.19       1.49       3.64
273.989       6.19       1.49       3.64
274.192       6.19       1.49       3.64
274.396       6.19       1.49       3.64
274.600       6.19       1.49       3.64
274.803       6.19       1.49       3.64
275.007       6.19       1.49       3.64
275.211       6.19       1.49       3.64
275.415       6.19       1.49       3.64
275.618       6.19       1.49       3.64
275.822       6.19       1.49       3.64
276.026       6.19       1.49       3.64
276.229       6.19       1.49       3.64
276.433       6.19       1.49       3.64
276.637       6.19       1.49       3.64
276.841       6.19       1.49       3.64
277.044       6.19       1.49       3.64
277.248       6.19       1.49       3.64
277.452       6.19       1.49       3.64
277.655       6.19       1.49       3.64
277.859       6.19       1.49       3.64
278.063       6.19       1.49       3.64
278.267       6.19       1.49       3.64
278.470       6.19       1.49       3.64
278.674       6.19       1.49       3.64
278.878       6.19       1.49       3.64
279.081       6.19       1.49       3.64
279.285       6.19       1.49       3.64
279.489       6.19       1.49       3.64
279.693       6.19       1.49       3.64
279.896       6.19       1.49       3.64
280.100       6.19       1.49       3.64
280.304       6.19       1.49       3.64
280.508       6.19       1.49       3.64
280.711       6.19       1.49       3.64
280.915       6.19       1.49       3.64
281.119       6.19       1.49       3.64
281.322       6.19       1.49       3.64
281.526       6.19       1.49       3.64
281.730       6.19       1.49       3.64
281.934       6.19       1.49       3.64
282.137       6.19       1.49       3.64
282.341       6.19       1.49       3.64
282.545       6.19       1.49       3.64
282.748       6.19       1.49       3.64
282.952       6.19       1.49       3.64
283.156       6.19       1.49       3.64
283.360       6.19       1.49       3.64
283.563       6.19       1.49       3.64
283.767       6.19       1.49       3.64
283.971       6.19       1.49       3.64
284.174       6.19       1.49       3.64
284.378       6.19       1.49       3.64
284.582       6.19       1.49       3.64
284.786       6.19       1.49       3.64
284.989       6.19       1.49       3.64
285.193       6.19       1.49       3.64
285.397       6.19       1.49       3.64
285.600       6.19       1.49       3.64
285.804       6.19       1.49       3.64
286.008       6.19       1.49       3.64
286.212       6.19       1.49       3.64
286.415       6.19       1.49       3.64
286.619       6.19       1.49       3.64
286.823       6.19       1.49       3.64
287.027       6.19       1.49       3.64
287.230       6.19       1.49       3.64
287.434       6.19       1.49       3.64
287.638       6.19       1.49       3.64
287.842       6.19       1.49       3.64
288.045       6.19       1.49       3.64
288.249       6.19       1.49       3.64
288.453       6.19       1.49       3.64
288.656       6.19       1.49       3.64
288.860       6.19       1.49       3.64
289.064       6.19       1.49       3.64
289.268       6.19       1.49       3.64
289.471       6.19       1.49       3.64
289.675       6.19       1.49       3.64
289.879       6.19       1.49       3.64
290.083       6.19       1.49       3.64
290.286       6.19       1.49       3.64
290.490       6.19       1.49       3.64
290.694       6.19       1.49       3.64
290.897       6.19       1.49       3.64
291.101       6.19       1.49       3.64
291.305       6.19       1.49       3.64
291.509       6.19       1.49       3.64
291.712       6.19       1.49       3.64
291.916       6.19       1.49       3.64
292.120       6.19       1.49       3.64
292.324       6.19       1.49       3.64
292.527       6.19       1.49       3.64
292.731       6.19       1.49       3.64
292.935       6.19       1.49       3.64
293.138       6.19       1.49       3.64
293.342       6.19       1.49       3.64
293.546       6.19       1.49       3.64
293.750       6.19       1.49       3.64
293.953       6.19       1.49       3.64
294.157       6.19       1.49       3.64
294.361       6.19       1.49       3.64
294.564       6.19       1.49       3.64
294.768       6.19       1.49       3.64
294.972       6.19       1.49       3.64
295.176       6.19       1.49       3.64
295.379       6.19       1.49       3.64
295.583       6.19       1.49       3.64
295.787       6.19       1.49       3.64
295.990       6.19       1.49       3.64
296.194       6.19       1.49       3.64
296.398       6.19       1.49       3.64
296.602       6.19       1.49       3.64
296.805       6.19       1.49       3.64
297.009       6.19       1.49       3.64
297.213       6.19       1.49       3.64
297.416       6.19       1.49       3.64
297.620       6.19       1.49       3.64
297.824       6.19       1.49       3.64
298.028       6.19       1.49       3.64
298.231       6.19       1.49       3.64
298.435       6.19       1.49       3.64
298.639       6.19       1.49       3.64
298.842       6.19       1.49       3.64
299.046       6.19       1.49       3.64
299.250       6.19       1.49       3.64
299.454       6.19       1.49       3.64
299.657       6.19       1.49       3.64
299.861       6.19       1.49       3.64
300.065       6.19       1.49       3.64
300.268       6.19       1.49       3.64
300.472       6.19       1.49       3.64
300.676       6.19       1.49       3.64
300.880       6.19       1.49       3.64
301.083       6.19       1.49       3.64
301.287       6.19       1.49       3.64
301.491       6.19       1.49       3.64
301.694       6.19       1.49       3.64
301.898       6.19       1.49       3.64
302.102       6.19       1.49       3.64
302.306       6.19       1.49       3.64
302.509       6.19       1.49       3.64
302.713       6.19       1.49       3.64
302.917       6.19       1.49       3.64
303.120       6.19       1.49       3.64
303.323       6.19       1.49       3.64
303.527       6.19       1.49       3.64
303.731       6.19       1.49       3.64
303.935       6.19       1.49       3.64
304.138       6.19       1.49       3.64
304.342       6.19       1.49       3.64
304.546       6.19       1.49       3.64
304.749       6.19       1.49       3.64
304.953       6.19       1.49       3.64
305.157       6.19       1.49       3.64
305.361       6.19       1.49       3.64
305.564       6.19       1.49       3.64
305.768       6.19       1.49       3.64
305.972       6.19       1.49       3.64
306.175       6.19       1.49       3.64
306.379       6.19       1.49       3.64
306.583       6.19       1.49       3.64
306.787       6.19       1.49       3.64
306.990       6.19       1.49       3.64
307.194       6.19       1.49       3.64
307.398       6.19       1.49       3.64
307.601       6.19       1.49       3.64
307.805       6.19       1.49       3.64
308.009       6.19       1.49       3.64
308.213       6.19       1.49       3.64
308.416       6.19       1.49       3.64
308.620       6.19       1.49       3.64
308.824       6.19       1.49       3.64
309.028       6.19       1.49       3.64
309.231       6.19       1.49       3.64
309.435       6.19       1.49       3.64
309.638       6.19       1.49       3.64
309.841       6.19       1.49       3.64
310.044       6.19       1.49       3.64
310.247       6.19       1.49       3.64
310.451       6.19       1.49       3.64
310.655       6.19       1.49       3.64
310.859       6.19       1.49       3.64
311.062       6.19       1.49       3.64
311.266       6.19       1.49       3.64
311.470       6.19       1.49       3.64
311.673       6.19       1.49       3.64
311.877       6.19       1.49       3.64
312.081       6.19       1.49       3.64
312.285       6.19       1.49       3.64
312.488       6.19       1.49       3.64
312.692       6.19       1.49       3.64
312.896       6.19       1.49       3.64
313.099       6.19       1.49       3.64
313.303       6.19       1.49       3.64
313.507       6.19       1.49       3.64
313.711       6.19       1.49       3.64
313.914       6.19       1.49       3.64
314.118       6.19       1.49       3.64
314.322       6.19       1.49       3.64
314.525       6.19       1.49       3.64
314.729       6.19       1.49       3.64
314.933       6.19       1.49       3.64
315.137       6.19       1.49       3.64
315.340       6.19       1.49       3.64
315.543       6.19       1.49       3.64
315.747       6.19       1.49       3.64
315.950       6.19       1.49       3.64
316.154       6.19       1.49       3.64
316.358       6.19       1.49       3.64
316.562       6.19       1.49       3.64
316.765       6.19       1.49       3.64
316.969       6.19       1.49       3.64
317.173       6.19       1.49       3.64
317.376       6.19       1.49       3.64
317.580       6.19       1.49       3.64
317.784       6.19       1.49       3.64
317.987       6.19       1.49       3.64
318.191       6.19       1.49       3.64
318.395       6.19       1.49       3.64
318.598       6.19       1.49       3.64
318.802       6.19       1.49       3.64
319.006       6.19       1.49       3.64
319.210       6.19       1.49       3.64
319.413       6.19       1.49       3.64
319.617       6.19       1.49       3.64
319.821       6.19       1.49       3.64
320.024       6.19       1.49       3.64
320.228       6.19       1.49       3.64
320.432       6.19       1.49       3.64
320.636       6.19       1.49       3.64
320.839       6.19       1.49       3.64
321.043       6.19       1.49       3.64
321.247       6.19       1.49       3.64
321.451       6.19       1.49       3.64
321.654       6.19       1.49       3.64
321.858       6.19       1.49       3.64
322.062       6.19       1.49       3.64
322.265       6.19       1.49       3.64
322.469       6.19       1.49       3.64
322.673       6.19       1.49       3.64
322.877       6.19       1.49       3.64
323.080       6.20       1.50       3.68
323.284       6.19       1.50       3.68
323.488       6.19       1.50       3.62
323.691       6.19       1.50       3.62
323.895       6.19       1.50       3.62
324.099       6.19       1.50       3.62
324.302       6.19       1.50       3.64
324.506       6.19       1.50       3.64
324.710       6.19       1.50       3.64
324.913       6.19       1.50       3.64
325.117       6.19       1.50       3.64
325.321       6.19       1.50       3.64
325.525       6.19       1.50       3.64
325.728       6.19       1.50       3.64
325.932       6.19       1.50       3.64
326.136       6.19       1.50       3.64
326.340       6.19       1.50       3.64
326.543       6.19       1.50       3.64
326.747       6.19       1.50       3.64
326.951       6.19       1.50       3.64
327.155       6.19       1.50       3.64
327.358       6.19       1.50       3.64
327.562       6.19       1.50       3.64
327.766       6.19       1.50       3.64
327.970       6.19       1.50       3.64
328.173       6.20       1.50       3.68
328.377       6.19       1.50       3.61
328.581       6.19       1.50       3.61
328.784       6.19       1.50       3.61
328.988       6.19       1.50       3.61
329.192       6.20       1.51       3.68
329.396       6.20       1.51       3.68
329.600       6.20       1.51       3.68
329.804       6.20       1.51       3.68
330.008       6.20       1.51       3.68
330.211       6.20       1.51       3.63
330.415       6.20       1.50       3.62
330.619       6.20       1.51       3.62
330.822       6.19       1.50       3.61
331.026       6.19       1.50       3.61
331.230       6.20       1.51       3.68
331.433       6.19       1.50       3.67
331.637       6.19       1.50       3.67
331.841       6.19       1.50       3.67
332.044       6.19       1.50       3.67
332.248       6.20       1.51       3.68
332.452       6.20       1.51       3.68
332.655       6.20       1.51       3.68
332.859       6.20       1.51       3.68
333.063       6.20       1.51       3.68
333.267       6.20       1.51       3.68
333.470       6.20       1.51       3.68
333.674       6.20       1.51       3.68
333.878       6.20       1.51       3.68
334.081       6.20       1.51       3.68
334.285       6.20       1.50       3.62
334.489       6.20       1.50       3.62
334.692       6.20       1.50       3.62
334.896       6.20       1.50       3.62
335.100       6.20       1.50       3.62
335.304       6.20       1.50       3.68
335.507       6.20       1.50       3.68
335.711       6.20       1.50       3.68
335.915       6.20       1.50       3.68
336.118       6.20       1.50       3.68
336.322       6.20       1.50       3.68
336.526       6.20       1.50       3.68
336.730       6.20       1.50       3.68
336.933       6.20       1.50       3.68
337.137       6.20       1.50       3.68
337.340       6.20       1.50       3.68
337.543       6.20       1.50       3.68
337.747       6.20       1.50       3.68
337.951       6.20       1.50       3.68
338.154       6.20       1.50       3.68
338.358       6.20       1.50       3.68
338.562       6.20       1.50       3.68
338.766       6.20       1.50       3.68
338.969       6.20       1.50       3.68
339.173       6.20       1.50       3.68
339.377       6.20       1.50       3.68
339.581       6.20       1.50       3.68
339.784       6.20       1.50       3.68
339.988       6.20       1.50       3.68
340.192       6.20       1.50       3.68
340.396       6.20       1.50       3.68
340.599       6.20       1.50       3.68
340.803       6.20       1.50       3.68
341.007       6.20       1.50       3.68
341.210       6.20       1.50       3.68
341.414       6.20       1.50       3.68
341.618       6.20       1.50       3.68
341.822       6.20       1.50       3.68
342.025       6.20       1.50       3.68
342.229       6.20       1.50       3.68
342.433       6.20       1.50       3.68
342.637       6.20       1.50       3.68
342.840       6.20       1.50       3.68
343.044       6.20       1.50       3.68
343.248       6.20       1.50       3.68
343.451       6.20       1.50       3.68
343.655       6.20       1.50       3.68
343.859       6.20       1.50       3.68
344.062       6.20       1.50       3.68
344.266       6.20       1.50       3.68
344.470       6.20       1.50       3.68
344.674       6.20       1.50       3.68
344.877       6.20       1.50       3.68
345.081       6.20       1.50       3.68
345.285       6.20       1.50       3.68
345.488       6.20       1.50       3.68
345.692       6.20       1.50       3.68
345.896       6.20       1.50       3.68
346.100       6.20       1.50       3.68
346.303       6.20       1.50       3.68
346.507       6.20       1.50       3.68
346.711       6.20       1.50       3.68
346.914       6.20       1.50       3.68
347.118       6.20       1.50       3.68
347.322       6.20       1.50       3.68
347.526       6.20       1.50       3.68
347.729       6.20       1.50       3.68
347.933       6.20       1.50       3.68
348.137       6.20       1.50       3.68
348.341       6.20       1.50       3.68
348.544       6.20       1.50       3.68
348.748       6.20       1.50       3.68
348.952       6.20       1.50       3.68
349.155       6.20       1.50       3.68
349.359       6.20       1.50       3.68
349.563       6.20       1.50       3.68
349.767       6.20       1.50       3.68
349.970       6.20       1.50       3.68
350.174       6.20       1.50       3.68
350.378       6.20       1.50       3.68
350.582       6.20       1.50       3.68
350.785       6.20       1.50       3.68
350.989       6.20       1.50       3.68
351.193       6.20       1.50       3.68
351.397       6.20       1.50       3.68
351.600       6.20       1.50       3.68
351.804       6.20       1.50       3.68
352.008       6.20       1.50       3.68
352.212       6.20       1.50       3.68
352.415       6.20       1.50       3.68
352.619       6.20       1.50       3.68
352.823       6.20       1.50       3.68
353.027       6.20       1.50       3.68
353.231       6.20       1.50       3.68
353.435       6.20       1.50       3.68
353.638       6.20       1.50       3.68
353.842       6.20       1.50       3.68
354.046       6.20       1.50       3.68
354.249       6.20       1.50       3.68
354.453       6.20       1.50       3.68
354.657       6.20       1.50       3.68
354.861       6.20       1.50       3.68
355.064       6.20       1.50       3.68
355.268       6.20       1.50       3.68
355.472       6.20       1.50       3.68
355.676       6.20       1.50       3.68
355.879       6.20       1.50       3.68
356.083       6.20       1.50       3.68
356.287       6.20       1.50       3.68
356.491       6.20       1.50       3.68
356.694       6.20       1.50       3.68
356.898       6.20       1.50       3.68
357.102       6.20       1.50       3.68
357.305       6.20       1.50       3.68
357.509       6.20       1.50       3.68
357.713       6.20       1.50       3.68
357.917       6.20       1.50       3.68
358.120       6.20       1.50       3.68
358.324       6.20       1.50       3.68
358.528       6.20       1.50       3.68
358.731       6.20       1.50       3.68
358.935       6.20       1.50       3.68
359.139       6.20       1.50       3.68
359.343       6.20       1.50       3.68
359.546       6.20       1.50       3.68
359.750       6.20       1.50       3.68
359.954       6.20       1.50       3.68
360.158       6.20       1.50       3.68
360.361       6.20       1.50       3.68
360.565       6.20       1.50       3.68
360.769       6.20       1.50       3.68
360.972       6.20       1.50       3.68
361.176       6.20       1.50       3.68
361.380       6.20       1.50       3.68
361.584       6.20       1.50       3.68
361.787       6.20       1.50       3.68
361.991       6.20       1.50       3.68
362.195       6.20       1.50       3.68
362.398       6.20       1.50       3.68
362.602       6.20       1.50       3.68
362.806       6.20       1.50       3.68
363.010       6.20       1.50       3.68
363.213       6.20       1.50       3.68
363.417       6.20       1.50       3.68
363.621       6.20       1.50       3.68
363.824       6.20       1.50       3.68
364.028       6.20       1.50       3.68
364.232       6.20       1.50       3.68
364.436       6.20       1.50       3.68
364.639       6.20       1.50       3.68
364.843       6.20       1.50       3.68
365.047       6.20       1.50       3.68
365.251       6.20       1.50       3.68
365.454       6.20       1.50       3.68
365.658       6.20       1.50       3.68
365.862       6.20       1.50       3.68
366.066       6.20       1.50       3.68
366.269       6.20       1.50       3.68
366.473       6.20       1.50       3.68
366.677       6.20       1.50       3.68
366.881       6.20       1.50       3.68
367.084       6.20       1.50       3.68
367.288       6.20       1.50       3.68
367.492       6.20       1.50       3.68
367.696       6.20       1.50       3.68
367.899       6.20       1.50       3.68
368.103       6.20       1.50       3.68
368.307       6.20       1.50       3.68
368.510       6.20       1.50       3.68
368.714       6.20       1.50       3.68
368.918       6.20       1.50       3.68
369.122       6.20       1.50       3.68
369.325       6.20       1.50       3.68
369.529       6.20       1.50       3.68
369.733       6.20       1.50       3.68
369.936       6.20       1.50       3.68
370.140       6.20       1.50       3.68
370.344       6.20       1.50       3.68
370.548       6.20       1.50       3.68
370.751       6.20       1.50       3.68
370.955       6.20       1.50       3.68
371.159       6.20       1.50       3.68
371.363       6.20       1.50       3.68
371.566       6.20       1.50       3.68
371.770       6.20       1.50       3.68
371.974       6.20       1.50       3.68
372.178       6.20       1.50       3.68
372.381       6.20       1.50       3.68
372.585       6.20       1.50       3.68
372.789       6.20       1.50       3.68
372.993       6.20       1.50       3.68
373.196       6.20       1.50       3.68
373.400       6.20       1.50       3.68
373.604       6.20       1.50       3.68
373.808       6.20       1.50       3.68
374.011       6.20       1.50       3.68
374.215       6.20       1.50       3.68
374.419       6.20       1.50       3.68
374.622       6.20       1.50       3.68
374.826       6.20       1.50       3.68
375.030       6.20       1.50       3.68
375.234       6.20       1.50       3.68
375.437       6.20       1.50       3.68
375.641       6.20       1.50       3.68
375.845       6.20       1.50       3.68
376.049       6.20       1.50       3.68
376.252       6.20       1.50       3.68
376.456       6.20       1.50       3.68
376.660       6.20       1.50       3.68
376.864       6.20       1.50       3.68
377.067       6.20       1.50       3.68
377.271       6.20       1.50       3.68
377.475       6.20       1.50       3.68
377.678       6.20       1.50       3.68
377.882       6.20       1.50       3.68
378.086       6.20       1.50       3.68
378.289       6.20       1.50       3.68
378.493       6.20       1.50       3.68
378.697       6.20       1.50       3.68
378.901       6.20       1.50       3.68
379.104       6.20       1.50       3.68
379.308       6.20       1.50       3.68
379.512       6.20       1.50       3.68
379.716       6.20       1.50       3.68
379.919       6.20       1.50       3.68
380.123       6.20       1.50       3.68
380.327       6.20       1.50       3.68
380.531       6.20       1.50       3.68
380.734       6.20       1.50       3.68
380.938       6.20       1.50       3.68
381.142       6.20       1.50       3.68
381.345       6.20       1.50       3.68
381.549       6.20       1.50       3.68
381.753       6.20       1.50       3.68
381.957       6.20       1.50       3.68
382.160       6.20       1.50       3.68
382.364       6.20       1.50       3.68
382.568       6.20       1.50       3.68
382.772       6.20       1.50       3.68
382.975       6.20       1.50       3.68
383.179       6.20       1.50       3.68
383.383       6.20       1.50       3.68
383.586       6.20       1.50       3.68
383.790       6.20       1.50       3.68
383.994       6.20       1.50       3.68
384.198       6.20       1.50       3.68
384.401       6.20       1.50       3.68
384.605       6.20       1.50       3.68
384.809       6.20       1.50       3.68
385.013       6.20       1.50       3.68
385.216       6.20       1.50       3.68
385.420       6.20       1.50       3.68
385.624       6.20       1.50       3.68
385.827       6.20       1.50       3.68
386.031       6.20       1.50       3.68
386.235       6.20       1.50       3.68
386.439       6.20       1.50       3.68
386.642       6.20       1.50       3.68
386.846       6.20       1.50       3.68
387.050       6.20       1.50       3.68
387.254       6.20       1.50       3.68
387.457       6.20       1.50       3.68
387.661       6.20       1.50       3.68
387.865       6.20       1.50       3.68
388.069       6.20       1.50       3.68
388.272       6.20       1.50       3.68
388.476       6.20       1.50       3.68
388.680       6.20       1.50       3.68
388.884       6.20       1.50       3.68
389.087       6.20       1.50       3.68
389.291       6.20       1.50       3.68
389.495       6.20       1.50       3.68
389.698       6.20       1.50       3.68
389.901       6.20       1.50       3.68
390.105       6.20       1.50       3.68
390.309       6.20       1.50       3.68
390.512       6.20       1.50       3.68
390.716       6.20       1.50       3.68
390.920       6.20       1.50       3.68
391.124       6.20       1.50       3.68
391.328       6.20       1.50       3.68
391.531       6.20       1.50       3.68
391.735       6.20       1.50       3.68
391.938       6.20       1.50       3.68
392.141       6.20       1.50       3.68
392.345       6.20       1.50       3.68
392.549       6.20       1.50       3.68
392.753       6.20       1.50       3.68
392.957       6.20       1.50       3.68
393.160       6.20       1.50       3.68
393.364       6.20       1.50       3.68
393.568       6.20       1.50       3.68
393.772       6.20       1.50       3.68
393.975       6.20       1.50       3.68
394.179       6.20       1.50       3.68
394.383       6.20       1.50       3.68
394.587       6.20       1.50       3.68
394.791       6.20       1.50       3.68
394.994       6.20       1.50       3.68
395.198       6.20       1.50       3.68
395.402       6.20       1.50       3.68
395.605       6.20       1.50       3.68
395.809       6.20       1.50       3.68
396.013       6.20       1.50       3.68
396.217       6.20       1.50       3.68
396.420       6.20       1.50       3.68
396.624       6.20       1.50       3.68
396.828       6.20       1.50       3.68
397.032       6.20       1.50       3.68
397.235       6.20       1.50       3.68
397.438       6.19       1.50       3.67
397.641       6.19       1.50       3.61
397.845       6.19       1.50       3.61
398.048       6.19       1.50       3.61
398.252       6.19       1.50       3.61
398.456       6.19       1.50       3.61
398.659       6.20       1.51       3.68
398.863       6.20       1.51       3.68
399.067       6.20       1.51       3.68
399.270       6.20       1.51       3.68
399.474       6.20       1.51       3.68
399.678       6.20       1.51       3.68
399.882       6.20       1.50       3.68
400.085       6.20       1.50       3.62
400.289       6.20       1.50       3.62
400.493       6.20       1.50       3.62
400.696       6.20       1.50       3.68
400.900       6.20       1.50       3.68
401.104       6.20       1.50       3.68
401.308       6.20       1.50       3.68
401.512       6.20       1.50       3.68
401.716       6.20       1.50       3.68
401.920       6.19       1.50       3.61
402.123       6.19       1.50       3.61
402.327       6.19       1.50       3.61
402.531       6.19       1.50       3.61
402.734       6.20       1.50       3.68
402.938       6.20       1.50       3.68
403.142       6.20       1.50       3.62
403.345       6.19       1.50       3.61
403.549       6.19       1.50       3.61
403.752       6.20       1.50       3.62
403.956       6.20       1.50       3.62
404.160       6.19       1.50       3.61
404.363       6.19       1.50       3.61
404.567       6.19       1.50       3.61
404.771       6.20       1.51       3.68
404.974       6.20       1.51       3.68
405.178       6.20       1.51       3.68
