Watching PID 2552906 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
190.899     713.89     428.39     422.52
191.118     713.89     427.67     422.52
191.337     713.89     427.30     422.52
191.555     713.89     426.89     422.52
191.774     713.89     426.61     422.52
191.992     713.89     426.26     422.52
192.211     713.89     425.83     422.52
192.430     713.89     425.24     422.52
192.649     713.89     424.83     422.52
192.867     713.89     424.44     422.52
193.085     713.89     424.16     422.52
193.303     713.89     423.76     422.52
193.523     713.89     423.20     422.52
193.742     713.89     422.73     422.52
193.961     713.89     422.29     422.52
194.181     713.89     422.04     422.52
194.401     713.89     421.68     422.52
194.621     713.89     421.22     422.52
194.841     713.89     420.61     422.52
195.060     713.89     420.14     422.52
195.281     713.89     419.83     422.52
195.507     713.89     419.52     422.52
195.735     713.89     419.13     422.52
195.959     713.89     418.54     422.52
196.181     713.89     418.03     422.52
196.403     713.89     417.59     422.52
196.624     713.89     417.37     422.52
196.845     713.89     417.03     422.52
197.064     713.89     416.49     422.52
197.283     713.89     415.99     422.52
197.503     713.89     415.53     422.52
197.724     713.89     415.18     422.52
197.943     713.89     414.93     422.52
198.163     713.89     414.56     422.52
198.383     713.89     414.12     422.52
198.603     713.89     413.53     422.52
198.822     713.89     413.09     422.52
199.041     713.89     412.78     422.52
199.259     713.89     412.50     422.52
199.478     713.89     412.10     422.52
199.697     713.89     411.63     422.52
199.916     713.89     411.11     422.52
200.135     713.89     410.74     422.52
200.355     713.89     410.42     422.52
200.575     713.89     410.14     422.52
200.795     713.89     409.74     422.52
201.017     713.89     409.28     422.52
201.241     713.89     408.67     422.52
201.464     713.89     408.28     422.52
201.686     713.89     408.06     422.52
201.908     713.89     407.68     422.52
202.128     713.89     407.38     422.52
202.348     713.89     406.85     422.52
202.568     713.89     406.33     422.52
202.788     713.89     406.00     422.52
203.006     713.89     405.68     422.52
203.226     713.89     405.41     422.52
203.445     713.89     405.01     422.52
203.664     713.89     404.43     422.52
203.883     713.89     403.93     422.52
204.102     713.89     403.56     422.52
204.321     713.89     403.28     422.52
204.539     713.89     402.97     422.52
204.758     713.89     402.47     422.52
204.977     713.89     401.93     422.52
205.198     713.89     401.43     422.52
205.421     713.89     401.15     422.52
205.643     713.89     400.83     422.52
205.863     713.89     400.42     422.52
206.082     713.89     399.99     422.52
206.302     713.89     399.36     422.52
206.521     713.89     399.02     422.52
206.741     713.89     398.67     422.52
206.959     713.89     398.40     422.52
207.178     713.89     398.03     422.52
207.396     713.89     397.61     422.52
207.615     713.89     397.05     422.52
207.834     713.89     396.64     422.52
208.053     713.89     396.36     422.52
208.272     713.89     396.05     422.52
208.492     713.89     395.54     422.52
208.712     713.89     394.98     422.52
208.932     713.89     394.54     422.52
209.151     713.89     394.19     422.52
209.370     713.89     393.91     422.52
209.589     713.89     393.60     422.52
209.808     713.89     393.07     422.52
210.027     713.89     392.58     422.52
210.246     713.89     392.11     422.52
210.465     713.89     391.84     422.52
210.684     713.89     391.60     422.52
210.903     713.89     391.23     422.52
211.122     713.89     390.74     422.52
211.341     713.89     390.30     422.52
211.560     713.89     389.80     422.52
211.780     713.89     389.49     422.52
211.999     713.89     389.17     422.52
212.218     713.89     388.91     422.52
212.438     713.89     388.35     422.52
212.657     713.89     387.91     422.52
212.876     713.89     387.49     422.52
213.095     713.89     387.14     422.52
213.315     713.89     386.86     422.52
213.535     713.89     386.52     422.52
213.755     713.89     385.92     422.52
213.974     713.89     385.53     422.52
214.194     713.89     385.06     422.52
214.413     713.89     384.75     422.52
214.632     713.89     384.47     422.52
214.851     713.89     384.12     422.52
215.070     713.89     383.54     422.52
215.289     713.89     383.10     422.52
215.508     713.89     382.71     422.52
215.728     713.89     382.39     422.52
215.948     713.89     382.11     422.52
216.168     713.89     381.71     422.52
216.388     713.89     381.18     422.52
216.608     713.89     380.79     422.52
216.827     713.89     380.35     422.52
217.046     713.89     380.04     422.52
217.268     713.89     379.80     422.52
217.491     713.89     379.39     422.52
217.714     713.89     378.86     422.52
217.934     713.89     378.33     422.52
218.155     713.89     377.97     422.52
218.375     713.89     377.68     422.52
218.596     713.89     377.41     422.52
218.817     713.89     377.01     422.52
219.037     713.89     376.44     422.52
219.256     713.89     375.91     422.52
219.475     713.89     375.58     422.52
219.697     713.89     375.30     422.52
219.920     713.89     375.02     422.52
220.143     713.89     374.55     422.52
220.366     713.89     373.96     422.52
220.587     713.89     373.55     422.52
220.809     713.89     373.17     422.52
221.029     713.89     372.89     422.52
221.249     713.89     372.58     422.52
221.469     713.89     371.99     422.52
221.688     713.89     371.52     422.52
221.908     713.89     371.14     422.52
222.128     713.89     370.77     422.52
222.349     713.89     370.49     422.52
222.570     713.89     370.11     422.52
222.789     713.89     369.49     422.52
223.009     713.89     369.04     422.52
223.229     713.89     368.57     422.52
223.450     713.89     368.29     422.52
223.670     713.89     367.98     422.52
223.889     713.89     367.51     422.52
224.109     713.89     366.94     422.52
224.328     713.89     366.60     422.52
224.549     713.89     366.16     422.52
224.769     713.89     365.84     422.52
224.988     713.89     365.53     422.52
225.208     713.89     364.90     422.52
225.428     713.89     364.47     422.52
225.649     713.89     364.07     422.52
225.869     713.89     363.80     422.52
226.090     713.89     363.49     422.52
226.312     713.89     363.12     422.52
226.537     713.89     362.55     422.52
226.760     713.89     362.12     422.52
226.981     713.89     361.75     422.52
227.201     713.89     361.37     422.52
227.420     713.89     361.12     422.52
227.640     713.89     360.62     422.52
227.859     713.89     360.12     422.52
228.078     713.89     359.73     422.52
228.297     713.89     359.29     422.52
228.517     713.89     359.02     422.52
228.737     713.89     358.78     422.52
228.958     713.89     358.34     422.52
229.179     713.89     357.85     422.77
229.399     713.89     357.42     422.77
229.618     713.89     357.05     422.77
229.839     713.89     356.72     422.77
230.060     713.89     356.48     422.77
230.283     713.89     356.14     422.77
230.507     713.89     355.65     422.77
230.729     713.89     355.19     422.77
230.950     713.89     354.86     422.77
231.171     713.89     354.50     422.77
231.392     713.89     354.29     422.77
231.614     713.89     354.08     422.77
231.835     713.89     353.87     422.77
232.055     713.89     353.66     422.77
232.276     713.89     353.61     422.77
232.497     713.89     353.61     422.77
232.718     713.89     353.61     422.77
232.938     713.89     353.61     422.77
233.157     713.89     353.61     422.77
233.376     713.89     353.61     422.77
233.595     713.89     353.61     422.77
233.814     713.89     353.61     422.77
234.034     713.89     353.61     422.77
234.256     713.89     353.61     422.77
234.479     713.89     353.61     422.77
234.701     713.89     353.61     422.77
234.922     713.89     353.61     422.77
235.145     713.89     353.61     422.77
235.370     713.89     353.61     422.77
235.592     713.89     353.61     422.77
235.813     713.89     353.61     422.77
236.037     713.89     353.61     422.77
236.265     713.89     353.61     422.77
236.492     713.89     353.61     422.77
236.718     713.89     353.61     422.77
236.943     713.89     353.61     422.77
237.165     713.89     353.61     422.77
237.387     713.89     353.61     422.77
237.608     713.89     353.61     422.77
237.827     713.89     353.61     422.77
238.047     713.89     353.61     422.77
238.267     713.89     353.61     422.77
238.486     713.89     353.61     422.77
238.706     713.89     353.61     422.77
238.928     713.89     353.61     422.77
239.151     713.89     353.61     422.77
239.372     713.89     353.61     422.77
239.592     713.89     353.61     422.77
239.812     713.89     353.61     422.77
240.031     713.89     353.61     422.77
240.251     713.89     353.61     422.77
240.471     713.89     353.61     422.77
240.692     713.89     353.61     422.77
240.911     713.89     353.61     422.77
241.128     713.89     353.61     422.77
241.346     713.89     353.61     422.77
241.567     713.89     353.61     422.77
241.787     713.89     353.61     422.77
242.007     713.89     353.61     422.77
242.227     713.89     353.61     422.77
242.447     713.89     353.61     422.77
242.668     713.89     353.61     422.77
242.888     713.89     353.61     422.77
243.111     713.89     353.61     422.77
243.333     713.89     353.61     422.77
243.556     713.89     353.61     422.77
243.780     713.89     353.61     422.77
244.003     713.89     353.61     422.77
244.225     713.89     353.61     422.77
244.447     713.89     353.61     422.77
244.669     713.89     353.61     422.77
244.893     713.89     353.61     422.77
245.115     713.89     353.61     422.77
245.337     713.89     353.61     422.77
245.559     713.89     353.61     422.77
245.782     713.89     353.61     422.77
246.003     713.89     353.61     422.77
246.223     713.89     353.61     422.77
246.444     713.89     353.61     422.77
246.665     713.89     353.61     422.77
246.885     713.89     353.61     422.77
247.106     713.89     353.61     422.77
247.326     713.89     353.61     422.77
247.547     713.89     353.61     422.77
247.767     713.89     353.61     422.77
247.988     713.89     353.61     422.77
248.208     713.89     353.61     422.77
248.429     713.89     353.61     422.77
248.651     713.89     353.61     422.77
248.874     713.89     353.61     422.77
249.095     713.89     353.61     422.77
249.316     713.89     353.61     422.77
249.537     713.89     353.61     422.77
249.758     713.89     353.61     422.77
249.978     713.89     353.61     422.77
250.200     713.89     353.61     422.77
250.421     713.89     353.61     422.77
250.641     713.89     353.61     422.77
250.861     713.89     353.61     422.77
251.080     713.89     353.61     422.77
251.300     713.89     353.61     422.77
251.520     713.89     353.61     422.77
251.741     713.89     353.61     422.77
251.961     713.89     353.61     422.77
252.180     713.89     353.61     422.77
252.401     713.89     353.61     422.77
252.624     713.89     353.61     422.77
252.845     713.89     353.61     422.77
253.065     713.89     353.61     422.77
253.285     713.89     353.61     422.77
253.505     713.89     353.61     422.77
253.725     713.89     353.61     422.77
253.946     713.89     353.61     422.77
254.166     713.89     353.61     422.77
254.385     713.89     353.61     422.77
254.603     713.89     353.61     422.77
254.820     713.89     353.61     422.77
255.039     713.89     353.61     422.77
255.259     713.89     353.61     422.77
255.479     713.89     353.61     422.77
255.699     713.89     353.61     422.77
255.917     713.89     353.61     422.77
256.136     713.89     353.61     422.77
256.355     713.89     353.61     422.77
256.575     713.89     353.61     422.77
256.793     713.89     353.61     422.77
257.012     713.89     353.61     422.77
257.230     713.89     353.61     422.77
257.449     713.89     353.61     422.77
257.670     713.89     353.61     422.77
257.890     713.89     353.61     422.77
258.111     713.89     353.61     422.77
258.334     713.89     353.61     422.77
258.555     713.89     353.61     422.77
258.776     713.89     353.61     422.77
258.995     713.89     353.61     422.77
259.214     713.89     353.61     422.77
259.433     713.89     353.61     422.77
259.653     713.89     353.61     422.77
259.872     713.89     353.61     422.77
260.091     713.89     353.61     422.77
260.310     713.89     353.61     422.77
260.530     713.89     353.61     422.77
260.749     713.89     353.61     422.77
260.969     713.89     353.61     422.77
261.188     713.89     353.61     422.77
261.408     713.89     353.61     422.77
261.628     713.89     353.61     422.77
261.847     713.89     353.61     422.77
262.066     713.89     353.61     422.77
262.286     713.89     353.61     422.77
262.505     713.89     353.61     422.77
262.726     713.89     353.61     422.77
262.949     713.89     353.61     422.77
263.169     713.89     353.61     422.77
263.390     713.89     353.61     422.77
263.609     713.89     353.61     422.77
263.829     713.89     353.61     422.77
264.048     713.89     353.61     422.77
264.267     713.89     353.61     422.77
264.487     713.89     353.61     422.77
264.706     713.89     353.61     422.77
264.925     713.89     353.61     422.77
265.145     713.89     353.61     422.77
265.364     713.89     353.61     422.77
265.583     713.89     353.61     422.77
265.802     713.89     353.61     422.77
266.021     713.89     353.61     422.77
266.240     713.89     353.61     422.77
266.460     713.89     353.61     422.77
266.681     713.89     353.61     422.77
266.901     713.89     353.61     422.77
267.120     713.89     353.61     422.77
267.339     713.89     353.61     422.77
267.558     713.89     353.61     422.77
267.777     713.89     353.61     422.77
267.996     713.89     353.61     422.77
268.215     713.89     353.61     422.77
268.435     713.89     353.61     422.77
268.654     713.89     353.61     422.77
268.873     713.89     353.61     422.77
269.092     713.89     353.61     422.77
269.310     713.89     353.61     422.77
269.529     713.89     353.61     422.77
269.748     713.89     353.61     422.77
269.966     713.89     353.61     422.77
270.185     713.89     353.61     422.77
270.405     713.89     353.61     422.77
270.624     713.89     353.61     422.77
270.843     713.89     353.61     422.77
271.061     713.89     353.61     422.77
271.287     713.89     353.61     422.77
271.522     713.89     353.61     422.77
271.753     713.89     353.61     422.77
271.975     713.89     353.61     422.77
272.195     713.89     353.61     422.77
272.416     713.89     353.61     422.77
272.636     713.89     353.61     422.77
272.856     713.89     353.61     422.77
273.075     713.89     353.61     422.77
273.295     713.89     353.61     422.77
273.515     713.89     353.61     422.77
273.735     713.89     353.61     422.77
273.954     713.89     353.61     422.77
274.173     713.89     353.61     422.77
274.393     713.89     353.61     422.77
274.612     713.89     353.61     422.77
274.832     713.89     353.61     422.77
275.051     713.89     353.61     422.77
275.274     713.89     353.61     422.77
275.499     713.89     353.61     422.77
275.721     713.89     353.61     422.77
275.941     713.89     353.61     422.77
276.161     713.89     353.61     422.77
276.380     713.89     353.61     422.77
276.600     713.89     353.61     422.77
276.822     713.89     353.61     422.77
277.046     713.89     353.61     422.77
277.268     713.89     353.61     422.77
277.489     713.89     353.61     422.77
277.711     713.89     353.61     422.77
277.931     713.89     353.61     422.77
278.151     713.89     353.61     422.77
278.372     713.89     353.61     422.77
278.592     713.89     353.61     422.77
278.812     713.89     353.61     422.77
279.031     713.89     353.61     422.77
279.250     713.89     353.61     422.77
279.470     713.89     353.61     422.77
279.689     713.89     353.61     422.77
279.908     713.89     353.61     422.77
280.127     713.89     353.61     422.77
280.348     713.89     353.61     422.77
280.568     713.89     353.61     422.77
280.788     713.89     353.61     422.77
281.007     713.89     353.61     422.77
281.227     713.89     353.61     422.77
281.447     713.89     353.61     422.77
281.667     713.89     353.61     422.77
281.886     713.89     353.61     422.77
282.105     713.89     353.61     422.77
282.326     713.89     353.61     422.77
282.547     713.89     353.61     422.77
282.767     713.89     353.61     422.77
282.986     713.89     353.61     422.77
283.205     713.89     353.61     422.77
283.424     713.89     353.61     422.77
283.643     713.89     353.61     422.77
283.862     713.89     353.61     422.77
284.082     713.89     353.61     422.77
284.302     713.89     353.61     422.77
284.522     713.89     353.61     422.77
284.741     713.89     353.61     422.77
284.960     713.89     353.61     422.77
285.179     713.89     353.61     422.77
285.398     713.89     353.61     422.77
285.618     713.89     353.61     422.77
285.837     713.89     353.61     422.77
286.057     713.89     353.61     422.77
286.277     713.89     353.61     422.77
286.496     713.89     353.61     422.77
286.715     713.89     353.61     422.77
286.934     713.89     353.61     422.77
287.152     713.89     353.61     422.77
287.371     713.89     353.61     422.77
287.590     713.89     353.61     422.77
287.809     713.89     353.61     422.77
288.027     713.89     353.61     422.77
288.245     713.89     353.61     429.26
288.464     713.87     353.59     438.26
288.683     713.87     353.59     445.80
288.902     713.87     353.59     452.46
289.121     713.87     353.59     458.59
289.339     713.87     353.59     464.38
289.558     713.87     353.59     470.34
289.777     713.87     353.59     475.78
289.996     713.87     353.59     480.91
290.214     713.87     353.59     485.78
290.433     713.87     353.59     490.28
290.656     713.87     353.59     494.78
290.880     713.87     353.59     499.15
291.101     713.87     353.59     503.28
291.321     713.87     353.59     507.53
291.541     713.87     353.59     511.53
291.761     713.87     353.59     515.78
291.980     713.87     353.59     519.86
292.199     713.87     353.59     523.86
292.418     713.87     353.59     527.65
292.637     713.87     353.59     531.53
292.856     713.87     353.59     535.15
293.074     713.87     353.59     538.78
293.293     713.87     353.59     542.28
293.512     713.87     353.59     545.78
293.731     713.87     353.59     549.24
293.949     713.87     353.59     552.66
294.168     713.87     353.59     556.03
294.387     713.87     353.59     559.24
294.606     713.87     353.59     562.53
294.825     713.87     353.59     565.78
295.044     713.87     353.59     569.03
295.262     713.87     353.59     572.24
295.481     713.87     353.59     575.49
295.700     713.87     353.59     578.65
295.919     713.87     353.59     581.65
296.138     713.87     353.59     584.86
296.360     713.87     353.59     587.91
296.583     713.87     353.59     591.03
296.805     713.87     353.59     594.16
297.024     713.87     353.59     597.28
297.243     713.87     353.59     600.36
297.463     713.87     353.59     603.24
297.682     713.87     353.59     603.24
297.901     713.87     353.59     603.24
298.120     713.87     353.59     603.24
298.339     713.87     353.59     603.24
298.558     713.87     353.59     603.24
298.777     713.87     353.59     603.24
298.996     713.87     353.59     603.24
299.215     713.87     353.59     603.24
299.441     713.87     353.59     603.24
299.672     713.87     353.59     603.24
299.896     713.87     353.59     603.24
300.118     713.87     353.59     603.24
300.339     713.87     353.59     604.65
300.561     713.87     353.59     620.40
300.782     713.87     353.59     636.61
301.002     713.87     353.59     653.86
301.223     713.87     353.59     669.86
301.443     713.87     353.59     684.86
301.664     713.87     353.59     699.70
301.883     713.87     353.59     709.64
302.103     713.87     353.59     709.64
302.324     713.87     353.59     709.64
302.544     713.87     353.59     709.64
302.764     713.87     353.59     709.64
302.984     713.87     353.59     709.64
303.203     713.87     353.59     709.64
303.422     713.87     353.59     709.64
303.641     713.87     353.59     709.64
303.861     713.87     353.59     709.64
304.082     713.87     353.59     709.64
304.302     713.87     353.59     709.64
304.522     713.87     353.59     709.64
304.741     713.87     353.59     709.64
304.960     713.87     353.59     709.64
305.180     713.87     353.59     709.64
305.399     713.87     353.59     709.64
305.617     713.87     353.59     709.64
305.836     713.87     353.59     709.64
306.057     713.87     353.59     709.64
306.277     713.87     353.59     709.64
306.496     713.87     353.59     709.64
306.716     713.87     353.59     709.64
306.937     713.87     353.59     709.64
307.156     713.87     353.59     709.64
307.375     713.87     353.59     709.64
307.596     713.87     353.59     709.64
307.816     713.87     353.59     709.64
308.035     713.87     353.59     709.64
308.255     713.87     353.59     709.64
308.475     713.87     353.59     709.64
308.695     713.87     353.59     709.64
308.914     713.87     353.59     709.64
309.134     713.87     353.59     709.64
309.353     713.87     353.59     709.64
309.572     713.87     353.59     709.64
309.791     713.87     353.59     709.64
310.010     713.87     353.59     709.64
310.230     713.87     353.59     709.64
310.450     713.87     353.59     709.64
310.669     713.87     353.59     709.64
310.888     713.87     353.59     709.64
311.113     713.87     353.59     709.64
311.344     713.87     353.59     709.64
311.572     713.87     353.59     709.64
311.796     713.87     353.59     709.64
312.017     713.87     353.59     709.64
312.237     713.87     353.59     709.64
312.458     713.87     353.59     709.64
312.678     713.87     353.59     709.64
312.897     713.87     353.59     709.64
313.117     713.87     353.59     709.64
313.336     713.87     353.59     709.64
313.556     713.87     353.59     709.64
313.775     713.87     353.59     709.64
313.994     713.87     353.59     709.64
314.214     713.87     353.59     709.64
314.433     713.87     353.59     709.64
314.652     713.87     353.59     709.64
314.871     713.87     353.59     709.64
315.089     713.87     353.59     709.64
315.309     713.87     353.59     709.64
315.528     713.87     353.59     709.64
315.748     713.87     353.59     709.64
315.967     713.87     353.59     709.64
316.186     713.87     353.59     709.64
316.405     713.87     353.59     709.64
316.625     713.87     353.59     709.64
316.844     713.87     353.59     709.64
317.062     713.87     353.59     709.64
317.281     713.87     353.59     709.64
317.500     713.87     353.59     709.64
317.721     713.87     353.59     709.64
317.947     713.87     353.59     709.64
318.182     713.87     353.59     709.64
318.418     713.87     353.59     709.64
318.646     713.87     353.59     709.64
318.868     713.87     353.59     709.64
319.089     713.87     353.59     709.64
319.310     713.87     353.59     709.64
319.531     713.87     353.59     709.64
319.752     713.87     353.59     709.64
319.973     713.87     353.59     709.64
320.192     713.87     353.59     709.64
320.412     713.87     353.59     709.64
320.632     713.87     353.59     709.64
320.851     713.87     353.59     709.64
321.070     713.87     353.59     709.64
321.290     713.87     353.59     709.64
321.509     713.87     353.59     709.64
321.730     713.87     353.59     709.64
321.950     713.87     353.59     709.64
322.169     713.87     353.59     709.64
322.389     713.87     353.59     709.64
322.608     713.87     353.59     709.64
322.828     713.87     353.59     709.64
323.047     713.87     353.59     709.64
323.266     713.87     353.59     709.64
323.486     713.87     353.59     709.64
323.705     713.87     353.59     709.64
323.924     713.87     353.59     709.64
324.143     713.87     353.59     709.64
324.363     713.87     353.59     709.64
324.582     713.87     353.59     709.64
324.801     713.87     353.59     709.64
325.021     713.87     353.59     709.64
325.240     713.87     353.59     709.64
325.459     713.87     353.59     709.64
325.679     713.87     353.59     709.64
325.897     713.87     353.59     709.64
326.115     713.87     353.59     709.64
326.333     713.87     353.59     709.64
326.554     713.87     353.59     709.64
326.774     713.87     353.59     709.64
326.993     713.87     353.59     709.64
327.215     713.87     353.59     709.64
327.439     713.87     353.59     709.64
327.661     713.87     353.59     709.64
327.882     713.87     353.59     709.64
328.102     713.87     353.59     709.64
328.321     713.87     353.59     709.64
328.541     713.87     353.59     709.64
328.760     713.87     353.59     709.64
328.981     713.87     353.59     709.64
329.201     713.87     353.59     709.64
329.420     713.87     353.59     709.64
329.640     713.87     353.59     709.64
329.859     713.87     353.59     709.64
330.078     713.87     353.59     709.64
330.297     713.87     353.59     709.64
330.516     713.87     353.59     709.64
330.737     713.87     353.59     709.64
330.957     713.87     353.59     709.64
331.176     713.87     353.59     709.64
331.396     713.87     353.59     709.64
331.617     713.87     353.59     709.64
331.836     713.87     353.59     709.64
332.055     713.87     353.59     709.64
332.276     713.87     353.59     709.64
332.498     713.87     353.59     709.64
332.719     713.87     353.59     709.64
332.940     713.87     353.59     709.64
333.159     713.87     353.59     709.64
333.378     713.87     353.59     709.64
333.600     713.87     353.59     709.64
333.824     713.87     353.59     709.64
334.045     713.87     353.59     709.64
334.268     713.87     353.59     709.64
334.492     713.87     353.59     709.64
334.713     713.87     353.59     709.64
334.937     713.87     353.58     709.64
335.163     713.87     353.58     709.64
335.385     713.87     353.58     709.64
335.606     713.87     353.58     709.64
335.827     713.87     353.58     709.64
336.047     713.87     353.58     709.64
336.267     713.87     353.58     709.64
336.488     713.87     353.58     709.64
336.709     713.87     353.58     709.64
336.928     713.87     353.58     709.64
337.151     713.87     353.58     709.64
337.373     713.87     353.58     709.64
337.595     713.87     353.58     709.64
337.815     713.87     353.58     709.64
338.035     713.87     353.58     709.64
338.254     713.87     353.58     709.64
338.474     713.87     353.58     709.64
338.694     713.87     353.58     709.64
338.914     713.87     353.58     709.64
339.133     713.87     353.58     709.64
339.353     713.87     353.58     709.64
339.574     713.87     353.58     709.64
339.798     713.87     353.58     709.64
340.020     713.87     353.58     709.64
340.240     713.87     353.58     709.64
340.461     713.87     353.58     709.64
340.680     713.87     353.58     709.64
340.900     713.87     353.58     709.64
341.121     713.87     353.58     709.64
341.341     713.87     353.58     709.64
341.560     713.87     353.58     709.64
341.780     713.87     353.58     709.64
342.000     713.87     353.58     709.64
342.218     713.87     353.58     709.64
342.438     713.87     353.58     709.64
342.657     713.87     353.58     709.64
342.874     713.87     353.58     709.64
343.091     713.87     353.58     709.64
343.309     713.87     353.58     709.64
343.528     713.87     353.58     709.64
343.748     713.87     353.58     709.64
343.967     713.87     353.58     709.64
344.186     713.87     353.58     709.64
344.405     713.87     353.58     709.64
344.624     713.87     353.58     709.64
344.843     713.87     353.58     709.64
345.062     713.87     353.58     709.64
345.280     713.87     353.58     709.64
345.500     713.87     353.58     709.64
345.720     713.87     353.58     709.64
345.943     713.87     353.58     709.64
346.168     713.87     353.58     709.64
346.390     713.87     353.58     709.64
346.613     713.87     353.58     709.64
346.835     713.87     353.58     709.64
347.055     713.87     353.58     709.64
347.275     713.87     353.58     709.64
347.495     713.87     353.58     709.64
347.715     713.87     353.58     709.64
347.934     713.87     353.58     709.64
348.153     713.87     353.58     709.64
348.373     713.87     353.58     709.64
348.592     713.87     353.58     709.64
348.812     713.87     353.58     709.64
349.031     713.87     353.58     709.64
349.249     713.87     353.58     709.64
349.468     713.87     353.58     709.64
349.688     713.87     353.58     709.64
349.907     713.87     353.58     709.64
350.126     713.87     353.58     709.64
350.346     713.87     353.58     709.64
350.565     713.87     353.58     709.64
350.785     713.87     353.58     709.64
351.006     713.87     353.58     709.64
351.226     713.87     353.58     709.64
351.446     713.87     353.58     709.64
351.666     713.87     353.58     709.64
351.887     713.87     353.58     709.64
352.111     713.87     353.58     709.64
352.332     713.87     353.58     709.64
352.552     713.87     353.58     709.64
352.772     713.87     353.58     709.64
352.992     713.87     353.58     709.64
353.212     713.87     353.58     709.64
353.432     713.87     353.58     709.64
353.651     713.87     353.58     709.64
353.871     713.87     353.58     709.64
354.090     713.87     353.58     709.64
354.310     713.87     353.58     709.64
354.529     713.87     353.58     709.64
354.749     713.87     353.58     709.64
354.969     713.87     353.58     709.64
355.187     713.87     353.58     709.64
355.407     713.87     353.58     709.64
355.627     713.87     353.58     709.64
355.846     713.87     353.58     709.64
356.066     713.87     353.58     709.64
356.286     713.87     353.58     709.64
356.507     713.87     353.58     709.64
356.728     713.87     353.58     709.64
356.949     713.87     353.58     709.64
357.169     713.87     353.58     709.64
357.388     713.87     353.58     709.64
357.609     713.87     353.58     709.64
357.830     713.87     353.58     709.64
358.050     713.87     353.58     709.64
358.271     713.87     353.58     709.64
358.491     713.87     353.58     709.64
358.714     713.87     353.58     709.64
358.938     713.87     353.58     709.64
359.160     713.87     353.58     709.64
359.382     713.87     353.58     709.64
359.602     713.87     353.58     709.64
359.823     713.87     353.58     709.64
360.043     713.87     353.58     709.64
360.263     713.87     353.58     709.64
360.483     713.87     353.58     709.64
360.703     713.87     353.45     709.64
360.923     713.87     353.58     709.60
361.142     713.87     353.58     709.60
361.361     713.87     353.58     709.60
361.582     713.87     353.58     709.60
361.803     713.87     353.58     709.60
362.022     713.87     353.58     709.60
362.241     713.87     353.58     709.60
362.463     713.87     353.58     709.60
362.688     713.87     353.58     709.60
362.915     713.87     353.58     709.60
363.138     713.87     353.58     709.60
363.359     713.87     353.58     709.60
363.580     713.87     353.58     709.60
363.801     713.87     353.58     709.60
364.021     713.87     353.58     709.60
364.241     713.87     353.58     709.60
364.461     713.87     353.58     709.60
364.681     713.87     353.58     709.60
364.900     713.87     353.58     709.60
365.120     713.87     353.58     709.60
365.340     713.87     353.58     709.60
365.560     713.87     353.58     709.60
365.780     713.87     353.58     709.60
366.000     713.87     353.58     709.60
366.220     713.87     353.58     709.60
366.440     713.87     353.58     709.60
366.660     713.87     353.58     709.60
366.879     713.87     353.58     709.60
367.098     713.87     353.58     709.60
367.318     713.87     353.58     709.60
367.543     713.87     353.58     709.60
367.771     713.87     353.58     709.60
367.995     713.87     353.58     709.60
368.215     713.87     353.58     709.60
368.436     713.87     353.58     709.60
368.657     713.87     353.58     709.60
368.877     713.87     353.58     709.60
369.097     713.87     353.58     709.60
369.316     713.87     353.58     709.60
369.535     713.87     353.58     709.60
369.755     713.87     353.58     709.60
369.974     713.87     353.58     709.60
370.192     713.87     353.58     709.60
370.412     713.87     353.58     709.60
370.632     713.87     353.58     709.60
370.853     713.87     353.58     709.60
371.073     713.87     353.58     709.60
371.293     713.87     353.58     709.60
371.513     713.87     353.58     709.60
371.734     713.87     353.58     709.60
371.953     713.87     353.58     709.60
372.172     713.87     353.58     709.60
372.391     713.87     353.58     709.60
372.611     713.87     353.58     709.60
372.830     713.87     353.58     709.60
373.048     713.87     353.58     709.60
373.267     713.87     353.58     709.60
373.485     713.87     353.58     709.60
373.705     713.87     353.58     709.60
373.925     713.87     353.58     709.60
374.146     713.87     353.58     709.60
374.366     713.87     353.58     709.60
374.586     713.87     353.58     709.60
374.806     713.87     353.58     709.60
375.025     713.87     353.58     709.60
375.244     713.87     353.58     709.60
375.463     713.87     353.58     709.60
375.683     713.87     353.58     709.60
375.905     713.87     353.58     709.60
376.130     713.87     353.58     709.60
376.352     713.87     353.58     709.60
376.573     713.87     353.58     709.60
376.793     713.87     353.58     709.60
377.014     713.87     353.58     709.60
377.236     713.87     353.58     709.60
377.459     713.87     353.58     709.60
377.681     713.87     353.58     709.60
377.902     713.87     353.58     709.60
378.122     713.87     353.58     709.60
378.342     713.87     353.58     709.60
378.561     713.87     353.58     709.60
378.781     713.87     353.58     709.60
379.001     713.87     353.58     709.60
379.220     713.87     353.58     709.60
379.439     713.87     353.58     709.60
379.659     713.87     353.58     709.60
379.878     713.87     353.58     709.60
380.097     713.87     353.58     709.60
380.316     713.87     353.58     709.60
380.536     713.87     353.58     709.60
380.756     713.87     353.58     709.60
380.976     713.87     353.58     709.60
381.196     713.87     353.58     709.60
381.415     713.87     353.58     709.60
381.638     713.87     353.58     709.60
381.861     713.87     353.58     709.60
382.082     713.87     353.58     709.60
382.301     713.87     353.58     709.60
382.521     713.87     353.58     709.60
