Watching PID 2948498 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
194.059     698.07     413.52     692.07
194.285     698.07     413.31     692.19
194.510     698.07     413.12     692.36
194.735     698.07     412.99     692.52
194.960     698.07     412.90     692.69
195.187     698.07     412.81     692.77
195.415     698.07     412.74     692.82
195.642     698.07     412.65     692.98
195.867     698.07     412.59     693.23
196.091     698.07     412.49     693.27
196.314     698.07     412.41     693.44
196.539     698.07     412.32     693.65
196.764     698.07     412.13     693.94
196.989     698.07     411.97     694.07
197.217     698.07     411.75     694.07
197.444     698.07     411.60     694.15
197.670     698.07     411.44     694.44
197.894     698.07     411.28     694.86
198.117     698.07     411.10     695.02
198.342     698.07     410.85     695.07
198.569     698.07     410.69     695.19
198.796     698.07     410.60     695.44
199.023     698.07     410.50     695.57
199.250     698.07     410.44     695.90
199.476     698.07     410.35     695.90
199.699     698.07     410.28     696.11
199.923     698.07     410.19     696.32
200.148     698.07     410.14     696.52
200.375     698.07     409.98     696.83
200.602     698.07     409.89     696.83
200.829     698.07     409.67     696.83
201.055     698.07     409.51     696.83
201.279     698.07     409.29     696.83
201.503     698.07     409.14     696.83
201.726     698.07     409.01     696.83
201.949     698.07     408.83     696.83
202.174     698.07     408.58     696.83
202.401     698.07     408.39     696.83
202.628     698.07     408.33     696.83
202.856     698.07     408.20     696.83
203.081     698.07     408.14     696.83
203.307     698.07     408.04     696.83
203.534     698.07     407.98     696.83
203.759     698.07     407.90     696.83
203.982     698.07     407.84     696.83
204.208     698.07     407.71     696.83
204.435     698.07     407.62     696.83
204.662     698.07     407.46     696.83
204.889     698.07     407.27     696.83
205.114     698.07     407.09     696.83
205.339     698.07     406.87     696.83
205.564     698.07     406.74     696.83
205.787     698.07     406.52     696.83
206.012     698.07     406.40     696.83
206.238     698.07     406.12     696.83
206.464     698.07     406.03     696.83
206.692     698.07     405.94     696.83
206.919     698.07     405.85     696.83
207.143     698.07     405.78     696.83
207.367     698.07     405.69     696.83
207.595     698.07     405.63     696.83
207.822     698.07     405.53     696.83
208.049     698.07     405.47     696.83
208.274     698.07     405.32     696.83
208.500     698.07     405.22     696.83
208.725     698.07     405.00     696.83
208.950     698.07     404.82     696.83
209.178     698.07     404.66     696.83
209.403     698.07     404.44     696.83
209.629     698.07     404.28     696.83
209.856     698.07     404.10     696.83
210.084     698.07     403.85     696.83
210.311     698.07     403.72     696.83
210.537     698.07     403.60     696.83
210.761     698.07     403.53     696.83
210.986     698.07     403.44     696.83
211.213     698.07     403.38     696.83
211.440     698.07     403.28     696.83
211.668     698.07     403.22     696.83
211.895     698.07     403.13     696.83
212.121     698.07     403.00     696.83
212.347     698.07     402.89     696.83
212.572     698.07     402.73     696.83
212.797     698.07     402.51     696.83
213.024     698.07     402.42     696.83
213.252     698.07     402.23     696.83
213.480     698.07     402.01     696.83
213.706     698.07     401.86     696.83
213.931     698.07     401.64     696.83
214.159     698.07     401.48     696.83
214.386     698.07     401.29     696.83
214.613     698.07     401.24     696.83
214.839     698.07     401.15     696.83
215.065     698.07     401.09     696.83
215.292     698.07     400.99     696.83
215.520     698.07     400.93     696.83
215.747     698.07     400.84     696.83
215.973     698.07     400.74     696.83
216.198     698.07     400.58     696.83
216.423     698.07     400.42     696.83
216.651     698.07     400.20     696.83
216.878     698.07     400.11     696.83
217.105     698.07     399.86     696.83
217.330     698.07     399.73     696.83
217.555     698.07     399.54     696.83
217.781     698.07     399.33     696.83
218.004     698.07     399.08     696.83
218.230     698.07     398.98     696.83
218.457     698.07     398.89     696.83
218.684     698.07     398.83     696.83
218.912     698.07     398.73     696.83
219.138     698.07     398.67     696.83
219.363     698.07     398.58     696.83
219.591     698.07     398.51     696.83
219.818     698.07     398.43     696.83
220.046     698.07     398.27     696.83
220.272     698.07     398.09     696.83
220.498     698.07     397.96     696.83
220.724     698.07     397.80     696.83
220.950     698.07     397.62     696.83
221.177     698.07     397.43     696.83
221.404     698.07     397.21     696.83
221.631     698.07     397.05     696.83
221.859     698.07     396.80     696.83
222.086     698.07     396.71     696.83
222.311     698.07     396.59     696.83
222.537     698.07     396.52     696.83
222.764     698.07     396.43     696.83
222.990     698.07     396.38     696.83
223.217     698.07     396.28     696.83
223.443     698.07     396.22     696.83
223.669     698.07     396.16     696.83
223.896     698.07     396.03     696.83
224.122     698.07     395.85     696.83
224.348     698.07     395.69     696.83
224.575     698.07     395.61     696.83
224.803     698.07     395.42     696.83
225.030     698.07     395.16     696.83
225.258     698.07     394.97     696.83
225.485     698.07     394.78     696.83
225.711     698.07     394.63     696.83
225.936     698.07     394.44     696.83
226.164     698.07     394.28     696.83
226.391     698.07     394.22     697.05
226.618     698.07     394.13     697.05
226.846     698.07     394.07     697.05
227.071     698.07     393.97     697.05
227.297     698.07     393.91     697.05
227.524     698.07     393.82     697.05
227.751     698.07     393.72     697.05
227.978     698.07     393.50     697.05
228.204     698.07     393.38     697.05
228.431     698.07     393.25     697.05
228.659     698.07     392.99     697.05
228.886     698.07     392.81     697.05
229.114     698.07     392.57     697.05
229.341     698.07     392.47     697.05
229.569     698.07     392.28     697.05
229.794     698.07     392.13     697.05
230.019     698.07     391.97     697.05
230.246     698.07     391.88     697.05
230.472     698.07     391.82     697.05
230.699     698.07     391.72     697.05
230.927     698.07     391.66     697.05
231.154     698.07     391.57     697.05
231.382     698.07     391.47     697.05
231.609     698.07     391.38     697.05
231.836     698.07     391.22     697.05
232.064     698.07     391.03     697.05
232.291     698.07     390.94     697.05
232.519     698.07     390.72     697.05
232.744     698.07     390.50     697.05
232.970     698.07     390.28     697.05
233.197     698.07     390.16     697.05
233.425     698.07     389.97     697.05
233.652     698.07     389.85     697.05
233.880     698.07     389.63     697.05
234.107     698.07     389.57     697.05
234.333     698.07     389.48     697.05
234.557     698.07     389.42     697.05
234.783     698.07     389.33     697.05
235.010     698.07     389.26     697.05
235.238     698.07     389.17     697.05
235.463     698.07     389.08     697.05
235.688     698.07     388.95     697.05
235.916     698.07     388.79     697.05
236.142     698.07     388.64     697.05
236.365     698.07     388.48     697.05
236.588     698.07     388.26     697.05
236.814     698.07     388.01     697.05
237.041     698.07     387.86     697.05
237.269     698.07     387.73     697.05
237.497     698.07     387.54     697.05
237.723     698.07     387.39     697.05
237.947     698.07     387.26     697.05
238.171     698.07     387.17     697.05
238.397     698.07     387.11     697.05
238.622     698.07     387.01     697.05
238.848     698.07     386.95     697.05
239.075     698.07     386.83     697.05
239.303     698.07     386.73     697.05
239.530     698.07     386.64     697.05
239.756     698.07     386.51     697.05
239.979     698.07     386.33     697.05
240.204     698.07     386.17     697.05
240.432     698.07     385.95     697.05
240.659     698.07     385.73     697.05
240.886     698.07     385.51     697.05
241.111     698.07     385.39     697.05
241.337     698.07     385.17     697.05
241.562     698.07     385.08     697.05
241.785     698.07     384.92     697.05
242.011     698.07     384.86     697.05
242.238     698.07     384.76     697.05
242.466     698.07     384.70     697.05
242.694     698.07     384.62     697.05
242.919     698.07     384.56     697.05
243.144     698.07     384.46     697.05
243.368     698.07     384.34     697.05
243.594     698.07     384.27     697.05
243.822     698.07     384.09     697.05
244.048     698.07     383.87     697.05
244.274     698.07     383.71     697.05
244.501     698.07     383.40     697.05
244.729     698.07     383.27     697.05
244.955     698.07     383.09     697.05
245.179     698.07     382.87     697.05
245.404     698.07     382.81     697.05
245.632     698.07     382.62     697.05
245.860     698.07     382.52     697.05
246.085     698.07     382.45     697.05
246.310     698.07     382.36     697.05
246.538     698.07     382.29     697.05
246.763     698.07     382.20     697.05
246.987     698.07     382.11     697.05
247.210     698.07     381.99     697.05
247.433     698.07     381.93     697.05
247.659     698.07     381.71     697.05
247.886     698.07     381.59     697.05
248.114     698.07     381.46     697.05
248.341     698.07     381.21     697.05
248.566     698.07     380.99     697.05
248.789     698.07     380.81     697.05
249.015     698.07     380.59     697.05
249.240     698.07     380.47     697.05
249.466     698.07     380.38     697.05
249.694     698.07     380.25     697.05
249.921     698.07     380.16     697.05
250.149     698.07     380.10     697.05
250.374     698.07     380.00     697.05
250.598     698.07     379.94     697.05
250.823     698.07     379.85     697.05
251.051     698.07     379.75     697.05
251.277     698.07     379.63     697.05
251.502     698.07     379.54     697.05
251.727     698.07     379.29     697.05
251.953     698.07     379.23     697.05
252.179     698.07     379.01     697.05
252.402     698.07     378.83     697.05
252.627     698.07     378.64     697.05
252.855     698.07     378.36     697.05
253.083     698.07     378.20     697.05
253.311     698.07     378.08     697.05
253.536     698.07     377.98     697.05
253.761     698.07     377.86     697.05
253.986     698.07     377.79     697.05
254.209     698.07     377.71     697.05
254.435     698.07     377.65     697.05
254.662     698.07     377.59     697.05
254.890     698.07     377.46     697.05
255.117     698.07     377.40     697.05
255.346     698.07     377.28     697.05
255.573     698.07     377.03     697.05
255.797     698.07     376.93     697.05
256.023     698.07     376.78     697.05
256.251     698.07     376.59     697.05
256.476     698.07     376.34     697.05
256.699     698.07     376.12     697.05
256.925     698.07     375.90     697.05
257.153     698.07     375.77     697.05
257.379     698.07     375.71     697.05
257.602     698.07     375.56     697.05
257.827     698.07     375.49     697.05
258.054     698.07     375.40     697.05
258.283     698.07     375.34     697.05
258.511     698.07     375.25     697.05
258.739     698.07     375.19     697.05
258.965     698.07     375.10     697.05
259.190     698.07     375.00     697.05
259.413     698.07     374.79     697.05
259.639     698.07     374.63     697.05
259.865     698.07     374.54     697.05
260.090     698.07     374.35     697.05
260.318     698.07     374.19     697.05
260.546     698.07     373.95     697.05
260.773     698.07     373.70     697.05
260.998     698.07     373.54     697.05
261.221     698.07     373.42     697.05
261.447     698.07     373.33     697.05
261.675     698.07     373.20     697.05
261.903     698.07     373.14     697.05
262.129     698.07     373.05     697.05
262.355     698.07     372.98     697.05
262.582     698.07     372.89     697.05
262.806     698.07     372.84     697.05
263.029     698.07     372.71     697.05
263.255     698.07     372.56     697.05
263.483     698.07     372.40     697.05
263.710     698.07     372.24     697.05
263.938     698.07     372.12     697.05
264.166     698.07     371.96     697.05
264.391     698.07     371.85     697.05
264.615     698.07     371.54     697.05
264.838     698.07     371.35     697.05
265.064     698.07     371.19     697.05
265.292     698.07     371.08     697.05
265.520     698.07     370.98     697.05
265.748     698.07     370.89     697.05
265.976     698.07     370.80     697.05
266.201     698.07     370.73     697.05
266.426     698.07     370.64     697.05
266.651     698.07     370.59     697.05
266.876     698.07     370.53     697.05
267.104     698.07     370.37     697.05
267.330     698.07     370.27     697.05
267.556     698.07     370.09     697.05
267.784     698.07     369.96     697.05
268.009     698.07     369.82     697.05
268.232     698.07     369.66     697.05
268.457     698.07     369.53     697.05
268.684     698.07     369.25     697.05
268.912     698.07     369.07     697.05
269.140     698.07     368.88     697.05
269.367     698.07     368.75     697.05
269.594     698.07     368.67     697.05
269.818     698.07     368.55     697.05
270.044     698.07     368.48     697.05
270.272     698.07     368.39     697.05
270.500     698.07     368.33     697.05
270.726     698.07     368.23     697.05
270.953     698.07     368.14     697.05
271.181     698.07     367.98     697.05
271.407     698.07     367.92     697.05
271.633     698.07     367.71     697.05
271.858     698.07     367.59     697.05
272.084     698.07     367.49     697.05
272.312     698.07     367.27     697.05
272.540     698.07     367.15     697.05
272.766     698.07     366.87     697.05
272.991     698.07     366.71     697.05
273.216     698.07     366.50     697.05
273.442     698.07     366.41     697.05
273.670     698.07     366.32     697.05
273.898     698.07     366.19     697.05
274.126     698.07     366.13     697.05
274.354     698.07     366.04     697.05
274.582     698.07     365.97     697.05
274.808     698.07     365.88     697.05
275.032     698.07     365.79     697.05
275.258     698.07     365.66     697.05
275.486     698.07     365.57     697.05
275.714     698.07     365.39     697.05
275.940     698.07     365.22     697.05
276.167     698.07     365.05     697.05
276.395     698.07     364.83     697.05
276.620     698.07     364.67     697.05
276.844     698.07     364.48     697.05
277.069     698.07     364.30     697.05
277.294     698.07     364.11     697.05
277.520     698.07     364.05     697.05
277.748     698.07     363.96     697.05
277.976     698.07     363.84     697.05
278.203     698.07     363.78     697.05
278.428     698.07     363.68     697.05
278.654     698.07     363.62     697.05
278.882     698.07     363.53     697.05
279.110     698.07     363.40     697.05
279.339     698.07     363.31     697.05
279.567     698.07     363.22     697.05
279.795     698.07     363.04     697.05
280.021     698.07     362.85     697.05
280.246     698.07     362.66     697.05
280.473     698.07     362.50     697.05
280.702     698.07     362.25     697.05
280.928     698.07     362.10     697.05
281.154     698.07     361.94     697.05
281.382     698.07     361.78     697.05
281.608     698.07     361.69     697.05
281.832     698.07     361.53     697.05
282.056     698.07     361.47     697.05
282.279     698.07     361.38     697.05
282.504     698.07     361.32     697.05
282.731     698.07     361.23     697.05
282.959     698.07     361.17     697.05
283.188     698.07     361.04     697.05
283.414     698.07     360.95     697.05
283.639     698.07     360.80     697.05
283.865     698.07     360.61     697.05
284.093     698.07     360.39     697.05
284.322     698.07     360.20     697.05
284.550     698.07     360.06     697.05
284.779     698.07     359.84     697.05
285.007     698.07     359.71     697.05
285.233     698.07     359.56     697.05
285.459     698.07     359.43     697.05
285.685     698.07     359.31     697.05
285.911     698.07     359.18     697.05
286.139     698.07     359.13     697.05
286.368     698.07     359.04     697.05
286.596     698.07     358.97     697.05
286.823     698.07     358.91     697.05
287.047     698.07     358.79     697.05
287.273     698.07     358.73     697.05
287.502     698.07     358.61     697.05
287.730     698.07     358.51     697.05
287.958     698.07     358.26     697.05
288.187     698.07     358.15     697.05
288.415     698.07     357.96     697.05
288.642     698.07     357.82     697.05
288.873     698.07     357.63     697.05
289.106     698.07     357.51     697.05
289.335     698.07     357.33     697.05
289.563     698.07     357.20     697.05
289.791     698.07     357.09     697.05
290.019     698.07     356.99     697.05
290.245     698.07     356.87     697.05
290.469     698.07     356.78     697.05
290.695     698.07     356.72     697.05
290.923     698.07     356.66     697.05
291.152     698.07     356.57     697.05
291.380     698.07     356.48     697.05
291.608     698.07     356.39     697.05
291.835     698.07     356.34     697.05
292.059     698.07     356.25     697.05
292.283     698.07     356.17     697.05
292.510     698.07     355.99     697.05
292.738     698.07     355.85     697.05
292.967     698.07     355.76     697.05
293.195     698.07     355.61     697.05
293.423     698.07     355.39     697.05
293.649     698.07     355.24     697.05
293.875     698.07     355.06     697.05
294.104     698.07     354.91     697.05
294.332     698.07     354.85     697.05
294.560     698.07     354.72     697.05
294.789     698.07     354.61     697.05
295.017     698.07     354.51     697.05
295.243     698.07     354.43     697.05
295.470     698.07     354.37     697.05
295.698     698.07     354.31     697.05
295.926     698.07     354.19     697.05
296.155     698.07     354.10     697.05
296.383     698.07     354.04     697.05
296.612     698.07     353.98     697.05
296.839     698.07     353.83     697.05
297.063     698.07     353.68     697.05
297.289     698.07     353.49     697.05
297.517     698.07     353.44     697.05
297.746     698.07     353.29     697.05
297.974     698.07     353.01     697.05
298.203     698.07     352.93     697.05
298.431     698.07     352.77     697.05
298.657     698.07     352.57     697.05
298.883     698.03     352.50     697.01
299.112     698.03     352.44     697.00
299.340     698.03     352.36     697.00
299.568     698.03     352.20     697.00
299.797     698.03     352.15     697.00
300.025     698.03     352.06     697.00
300.252     698.03     352.00     697.00
300.478     697.50     351.69     696.47
300.706     695.37     350.57     694.35
300.935     691.95     348.74     690.93
301.164     687.79     346.61     686.77
301.392     684.25     344.76     683.22
301.620     679.45     342.31     678.43
301.846     674.91     339.96     673.88
302.070     674.31     339.61     673.29
302.294     674.31     339.33     673.29
302.521     674.31     339.28     673.29
302.747     674.31     339.27     673.29
302.973     674.31     339.19     673.29
303.201     674.31     339.15     673.29
303.429     674.31     338.97     673.29
303.654     669.62     334.20     668.59
303.877     584.98     249.57     583.96
304.101     584.98     249.55     583.96
304.325     584.98     249.54     583.96
304.548     584.98     249.53     583.96
304.773     584.98     249.52     583.96
304.997     584.98     249.51     583.96
305.220     584.98     249.50     583.96
305.445     584.98     249.49     583.96
305.668     584.98     249.48     583.96
305.889     584.98     249.47     583.96
306.113     584.98     249.46     583.96
306.338     584.98     249.45     583.96
306.563     584.98     249.44     583.96
306.788     584.98     249.43     583.96
307.011     584.98     249.42     583.96
307.234     584.98     249.41     583.96
307.458     584.98     249.40     583.96
307.680     584.98     249.38     583.96
307.903     584.98     249.37     583.96
308.128     584.98     249.36     583.96
308.354     584.98     249.35     583.96
308.579     584.98     249.34     583.96
308.804     584.98     249.33     583.96
309.027     584.98     249.32     583.96
309.250     584.98     249.31     583.96
309.473     584.98     249.30     583.96
309.695     584.98     249.29     583.96
309.918     584.98     249.29     583.96
310.143     584.98     249.28     583.96
310.368     584.98     249.28     583.96
310.593     584.98     249.27     583.96
310.818     584.98     249.26     583.96
311.043     584.98     249.26     583.96
311.267     584.98     249.25     583.96
311.488     584.98     249.24     583.96
311.710     584.98     249.24     583.96
311.933     584.98     249.23     583.96
312.158     584.98     249.23     583.96
312.383     584.98     249.22     583.96
312.608     584.98     249.20     583.96
312.834     584.98     249.19     583.96
313.058     584.98     249.19     583.96
313.281     584.98     249.19     583.96
313.502     584.98     249.19     583.96
313.726     584.98     249.19     583.96
313.951     584.98     249.19     583.96
314.176     584.98     249.19     583.96
314.401     584.98     249.19     583.96
314.627     584.98     249.19     583.96
314.848     584.98     452.13     580.39
315.067     584.98     452.13     580.39
315.284     584.98     452.13     580.39
315.499     584.98     452.13     580.39
315.714     584.98     452.13     580.39
315.930     584.98     452.13     580.40
316.149     584.98     452.13     580.40
316.365     584.98     452.13     580.40
316.580     584.98     452.13     580.40
316.795     584.98     452.13     580.40
317.009     584.98     452.13     580.40
317.224     584.98     452.13     580.40
317.439     584.98     452.13     580.40
317.653     584.98     452.13     580.40
317.868     584.98     452.13     580.40
318.082     584.98     452.13     580.40
318.296     584.98     452.13     580.40
318.511     584.98     452.13     580.40
318.725     584.98     452.13     580.40
318.940     584.98     452.13     580.40
319.155     584.98     452.13     580.40
319.369     584.98     452.13     580.40
319.584     584.98     452.13     580.40
319.798     584.98     452.13     580.40
320.013     584.98     452.13     580.40
320.227     584.98     452.13     580.40
320.442     584.98     452.13     580.40
320.656     584.98     452.13     580.40
320.871     584.98     452.13     580.40
321.086     584.98     452.13     580.40
321.300     584.98     452.13     580.40
321.515     584.98     452.13     580.40
321.729     584.98     452.13     580.40
321.943     584.98     452.13     580.40
322.158     584.98     452.13     580.40
322.373     584.98     452.13     580.40
322.587     584.98     452.13     580.40
322.802     584.98     452.13     580.40
323.016     584.98     452.13     580.40
323.230     584.98     452.13     580.40
323.445     584.98     452.13     580.40
323.660     584.98     452.13     580.40
323.874     584.98     452.13     580.40
324.089     584.98     452.13     580.40
324.303     584.98     452.13     580.40
324.518     584.98     452.13     580.40
324.732     584.98     452.13     580.40
324.948     584.98     581.82     563.40
325.158       6.19       3.63       5.14
325.360       6.19       3.63       5.14
325.562       6.19       3.63       5.14
325.764       6.19       3.63       5.14
325.966       6.19       3.63       5.14
326.168       6.19       3.63       5.14
326.369       6.19       3.63       5.14
326.571       6.19       3.63       5.14
326.773       6.19       3.63       5.14
326.975       6.19       3.63       5.14
327.177       6.19       3.63       5.14
327.379       6.19       3.63       5.14
327.580       6.19       3.63       5.14
327.782       6.19       3.63       5.14
327.984       6.19       3.63       5.14
328.186       6.19       3.63       5.14
328.388       6.19       3.63       5.14
ERROR: can't open /proc/2948498/smaps: No such file or directory at /scratchNVME/pg-tpch/wss.pl line 226.
