Watching PID 2953893 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
323.751     700.21     347.80     696.75
323.972     700.21     347.80     696.75
324.192     700.21     347.80     696.75
324.414     700.21     347.80     696.75
324.635     700.21     347.80     696.75
324.854     700.21     347.80     696.75
325.074     700.21     347.80     696.75
325.296     700.21     347.80     696.75
325.517     700.21     347.79     696.75
325.738     700.21     347.80     696.75
325.958     700.21     347.80     696.75
326.180     700.21     347.80     696.75
326.402     700.21     347.80     696.75
326.624     700.21     347.80     696.75
326.843     700.21     347.80     696.75
327.064     700.21     347.80     696.75
327.286     700.21     347.80     696.75
327.506     700.21     347.80     696.75
327.726     700.21     347.79     696.75
327.946     700.21     347.80     696.75
328.168     700.21     347.79     696.75
328.390     700.21     347.80     696.75
328.610     700.21     347.80     696.75
328.831     700.21     347.80     696.75
329.053     700.21     347.80     696.75
329.273     700.21     347.80     696.75
329.493     700.21     347.79     696.75
329.714     700.21     347.80     696.75
329.935     700.21     347.80     696.75
330.157     700.21     347.80     696.75
330.378     700.21     347.79     696.75
330.599     700.21     347.80     696.75
330.820     700.21     347.80     696.75
331.040     700.21     347.80     696.75
331.261     700.21     347.79     696.75
331.481     700.21     347.80     696.75
331.701     700.21     347.80     696.75
331.922     700.21     347.80     696.75
332.144     700.21     347.79     696.75
332.366     700.21     347.80     696.75
332.587     700.21     347.79     696.75
332.807     700.21     347.80     696.75
333.028     700.21     347.80     696.75
333.249     700.21     347.80     696.75
333.471     700.21     347.80     696.75
333.694     700.21     347.80     696.75
333.916     700.21     347.80     696.75
334.138     700.21     347.80     696.75
334.359     700.21     347.80     696.75
334.579     700.21     347.80     696.75
334.800     700.21     347.80     696.75
335.022     700.21     347.80     696.75
335.244     700.21     347.79     696.75
335.466     700.21     347.80     696.75
335.687     700.21     347.80     696.75
335.908     700.21     347.80     696.75
336.130     700.21     347.80     696.75
336.351     700.21     347.80     696.75
336.571     700.21     347.80     696.75
336.791     700.21     347.79     696.75
337.012     700.21     347.80     696.75
337.232     700.21     347.80     696.75
337.452     700.21     347.80     696.75
337.673     700.21     347.80     696.75
337.894     700.21     347.80     696.75
338.116     700.21     347.80     696.75
338.338     700.21     347.80     696.75
338.560     700.21     347.80     696.75
338.782     700.21     347.80     696.75
339.004     700.21     347.80     696.75
339.225     700.21     347.79     696.75
339.446     700.21     347.80     696.75
339.667     700.21     347.79     696.75
339.887     700.21     347.80     696.75
340.109     700.21     347.80     696.75
340.331     700.21     347.80     696.75
340.553     700.21     347.80     696.75
340.775     700.21     347.80     696.75
340.996     700.21     347.80     696.75
341.217     700.21     347.80     696.75
341.437     700.21     347.79     696.75
341.658     700.21     347.80     696.75
341.878     700.21     347.80     696.75
342.098     700.21     347.79     696.75
342.322     700.21     347.79     696.75
342.547     700.21     347.80     696.75
342.770     700.21     347.79     696.75
342.993     700.21     347.80     696.75
343.216     700.21     347.80     696.75
343.438     700.21     347.80     696.75
343.659     700.21     347.80     696.75
343.880     700.21     347.80     696.75
344.103     700.21     347.80     696.75
344.324     700.21     347.80     696.75
344.545     700.21     347.80     696.75
344.767     700.21     347.80     696.75
344.988     700.21     347.80     696.75
345.210     700.21     347.80     696.75
345.431     700.21     347.80     696.75
345.652     700.21     347.80     696.75
345.873     700.21     347.80     696.75
346.093     700.21     347.80     696.75
346.314     700.21     347.80     696.75
346.534     700.21     347.80     696.75
346.755     700.21     347.80     696.75
346.975     700.21     347.79     696.75
347.196     700.21     347.79     696.75
347.418     700.21     347.80     696.75
347.639     700.21     347.80     696.75
347.859     700.21     347.80     696.75
348.080     700.21     347.80     696.75
348.308     700.21     347.80     696.75
348.544     700.21     347.79     696.75
348.774     700.21     347.80     696.75
348.997     700.21     347.80     696.75
349.217     700.21     347.80     696.75
349.438     700.21     347.80     696.75
349.658     700.21     347.80     696.75
349.878     700.21     347.80     696.75
350.099     700.21     347.80     696.75
350.320     700.21     347.80     696.75
350.542     700.21     347.79     696.75
350.763     700.21     347.80     696.75
350.984     700.21     347.80     696.75
351.204     700.21     347.80     696.75
351.425     700.21     347.80     696.75
351.645     700.21     347.80     696.75
351.865     700.21     347.80     696.75
352.085     700.21     347.79     696.75
352.305     700.21     347.80     696.75
352.525     700.21     347.80     696.75
352.746     700.21     347.80     696.75
352.968     700.21     347.80     696.75
353.188     700.21     347.80     696.75
353.409     700.21     347.80     696.75
353.630     700.21     347.80     696.75
353.853     700.21     347.80     696.75
354.075     700.21     347.80     696.75
354.296     700.21     347.80     696.75
354.518     700.21     347.80     696.75
354.740     700.21     347.80     696.75
354.960     700.21     347.80     696.75
355.181     700.21     347.80     696.75
355.401     700.21     347.80     696.75
355.621     700.21     347.80     696.75
355.842     700.21     347.80     696.75
356.062     700.21     347.80     696.75
356.283     700.21     347.80     696.75
356.505     700.21     347.79     696.75
356.726     700.21     347.80     696.75
356.946     700.21     347.80     696.75
357.167     700.21     347.80     696.75
357.387     700.21     347.80     696.75
357.607     700.21     347.80     696.75
357.828     700.21     347.80     696.75
358.048     700.21     347.80     696.75
358.268     700.21     347.80     696.75
358.488     700.21     347.80     696.75
358.708     700.21     347.80     696.75
358.928     700.21     347.80     696.75
359.148     700.21     347.80     696.75
359.367     700.21     347.80     696.75
359.587     700.21     347.80     696.75
359.806     700.21     347.79     696.75
360.025     700.21     347.80     696.75
360.244     700.21     347.80     696.75
360.464     700.21     347.80     696.75
360.683     700.21     347.80     696.75
360.902     700.21     347.80     696.75
361.122     700.21     347.80     696.75
361.340     700.21     347.80     696.75
361.559     700.21     347.79     696.75
361.778     700.21     347.80     696.75
361.996     700.21     347.80     696.75
362.215     700.21     347.80     696.75
362.434     700.21     347.79     696.75
362.652     700.21     347.79     696.75
362.870     700.21     347.80     696.75
363.089     700.21     347.80     696.75
363.308     700.21     347.80     696.75
363.527     700.21     347.80     696.75
363.746     700.21     347.80     696.75
363.965     700.21     347.79     696.75
364.184     700.21     347.80     696.75
364.403     700.21     347.80     696.75
364.621     700.21     347.80     696.75
364.839     700.21     347.80     696.75
365.058     700.21     347.80     696.75
365.277     700.21     347.80     696.75
365.496     700.21     347.80     696.75
365.716     700.21     347.80     696.75
365.937     700.21     347.79     696.75
366.158     700.21     347.80     696.75
366.377     700.21     347.80     696.75
366.596     700.21     347.80     696.75
366.814     700.21     347.80     696.75
367.033     700.21     347.79     696.75
367.255     700.21     347.80     696.75
367.480     700.21     347.80     696.75
367.702     700.21     347.80     696.75
367.922     700.21     347.80     696.75
368.142     700.21     347.79     696.75
368.361     700.21     347.80     696.75
368.580     700.21     347.80     696.75
368.800     700.21     347.80     696.75
369.019     700.21     347.80     696.75
369.239     700.21     347.80     696.75
369.458     700.21     347.80     696.75
369.676     700.21     347.79     696.75
369.895     700.21     347.79     696.75
370.114     700.21     347.80     696.75
370.333     700.21     347.80     696.75
370.552     700.21     347.80     696.75
370.770     700.21     347.80     696.75
370.989     700.21     347.80     696.75
371.207     700.21     347.80     696.75
371.426     700.21     347.80     696.75
371.644     700.21     347.80     696.75
371.862     700.21     347.80     696.75
372.083     700.21     347.80     696.75
372.307     700.21     347.80     696.75
372.528     700.21     347.80     696.75
372.748     700.21     347.80     696.75
372.967     700.21     347.80     696.75
373.187     700.21     347.79     696.75
373.406     700.21     347.79     696.75
373.626     700.21     347.79     696.75
373.845     700.21     347.80     696.75
374.064     700.21     347.80     696.75
374.283     700.21     347.79     696.75
374.502     700.21     347.80     696.75
374.720     700.21     347.80     696.75
374.939     700.21     347.80     696.75
375.158     700.21     347.79     696.75
375.377     700.21     347.79     696.75
375.595     700.21     347.79     696.75
375.813     700.21     347.80     696.75
376.032     700.21     347.80     696.75
376.250     700.21     347.80     696.75
376.469     700.21     347.80     696.75
376.687     700.21     347.80     696.75
376.905     700.21     347.80     696.75
377.123     700.21     347.80     696.75
377.341     700.21     347.80     696.75
377.559     700.21     347.79     696.75
377.776     700.21     347.79     696.75
377.995     700.21     347.79     696.75
378.213     700.21     347.80     696.75
378.432     700.21     347.79     696.75
378.651     700.21     347.80     696.75
378.870     700.21     347.80     696.75
379.089     700.21     347.79     696.75
379.308     700.21     347.80     696.75
379.526     700.21     347.80     696.75
379.744     700.21     347.80     696.75
379.963     700.21     347.80     696.75
380.181     700.21     347.80     696.75
380.400     700.21     347.80     696.75
380.618     700.21     347.80     696.75
380.836     700.21     347.80     696.75
381.055     700.21     347.80     696.75
381.273     700.21     347.80     696.75
381.491     700.21     347.80     696.75
381.709     700.21     347.80     696.75
381.927     700.21     347.80     696.75
382.146     700.21     347.80     696.75
382.364     700.21     347.80     696.75
382.582     700.21     347.80     696.75
382.800     700.21     347.80     696.75
383.018     700.21     347.80     696.75
383.236     700.21     347.79     696.75
383.459     700.21     347.80     696.75
383.685     700.21     347.80     696.75
383.908     700.21     347.80     696.75
384.129     700.21     347.80     696.75
384.349     700.21     347.79     696.75
384.569     700.21     347.79     696.75
384.788     700.21     347.80     696.75
385.009     700.21     347.80     696.75
385.232     700.21     347.80     696.75
385.453     700.21     347.79     696.75
385.676     700.21     347.80     696.75
385.900     700.21     347.80     696.75
386.122     700.21     347.80     696.75
386.344     700.21     347.80     696.75
386.563     700.21     347.80     696.75
386.783     700.21     347.79     696.75
387.002     700.21     347.79     696.75
387.221     700.21     347.79     696.75
387.440     700.21     347.80     696.75
387.659     700.21     347.79     696.75
387.878     700.21     347.80     696.75
388.097     700.21     347.80     696.75
388.316     700.21     347.80     696.75
388.535     700.21     347.80     696.75
388.753     700.21     347.80     696.75
388.972     700.21     347.80     696.75
389.191     700.21     347.80     696.75
389.410     700.21     347.80     696.75
389.629     700.21     347.80     696.75
389.847     700.21     347.80     696.75
390.066     700.21     347.80     696.75
390.285     700.21     347.80     696.75
390.504     700.21     347.80     696.75
390.722     700.21     347.80     696.75
390.940     700.21     347.80     696.75
391.159     700.21     347.80     696.75
391.377     700.21     347.79     696.75
391.595     700.21     347.79     696.75
391.815     700.21     347.80     696.75
392.034     700.21     347.80     696.75
392.253     700.21     347.80     696.75
392.472     700.21     347.79     696.75
392.690     700.21     347.80     696.75
392.908     700.21     347.80     696.75
393.127     700.21     347.79     696.75
393.347     700.21     347.80     696.75
393.566     700.21     347.80     696.75
393.785     700.21     347.80     696.75
394.004     700.21     347.80     696.75
394.224     700.21     347.80     696.75
394.444     700.21     347.80     696.75
394.663     700.21     347.80     696.75
394.882     700.21     347.80     696.75
395.103     700.21     347.80     696.75
395.324     700.21     347.80     696.75
395.545     700.21     347.79     696.75
395.766     700.21     347.80     696.75
395.985     700.21     347.80     696.75
396.206     700.21     347.80     696.75
396.426     700.21     347.80     696.75
396.646     700.21     347.80     696.75
396.865     700.21     347.80     696.75
397.084     700.21     347.79     696.75
397.303     700.21     347.80     696.75
397.523     700.21     347.80     696.75
397.743     700.21     347.80     696.75
397.964     700.21     347.79     696.75
398.186     700.21     347.80     696.75
398.407     700.21     347.80     696.75
398.627     700.21     347.80     696.75
398.849     700.21     347.80     696.75
399.072     700.21     347.80     696.75
399.293     700.21     347.80     696.75
399.512     700.21     347.80     696.75
399.731     700.21     347.79     696.75
399.952     700.21     347.79     696.75
400.173     700.21     347.80     696.75
400.396     700.21     347.79     696.75
400.618     700.21     347.80     696.75
400.837     700.21     347.80     696.75
401.058     700.21     347.79     696.75
401.278     700.21     347.80     696.75
401.497     700.21     347.80     696.75
401.715     700.21     347.79     696.75
401.936     700.21     347.80     696.75
402.160     700.21     347.79     696.75
402.382     700.21     347.80     696.75
402.602     700.21     347.80     696.75
402.821     700.21     347.80     696.75
403.041     700.21     347.80     696.75
403.262     700.21     347.80     696.75
403.481     700.21     347.80     696.75
403.701     700.21     347.80     696.75
403.920     700.21     347.80     696.75
404.140     700.21     347.79     696.75
404.360     700.21     347.79     696.75
404.580     700.21     347.80     696.75
404.798     700.21     347.80     696.75
405.017     700.21     347.80     696.75
405.236     700.21     347.80     696.75
405.459     700.21     347.80     696.75
405.687     700.21     347.80     696.75
405.912     700.21     347.80     696.75
406.134     700.21     347.80     696.75
406.354     700.21     347.80     696.75
406.574     700.21     347.80     696.75
406.793     700.21     347.80     696.75
407.013     700.21     347.79     696.75
407.233     700.21     347.80     696.75
407.452     700.21     347.80     696.75
407.670     700.21     347.80     696.75
407.889     700.21     347.80     696.75
408.108     700.21     347.80     696.75
408.327     700.21     347.80     696.75
408.546     700.21     347.79     696.75
408.765     700.21     347.80     696.75
408.984     700.21     347.80     696.75
409.203     700.21     347.79     696.75
409.422     700.21     347.80     696.75
409.640     700.21     347.80     696.75
409.858     700.21     347.79     696.75
410.077     700.21     347.80     696.75
410.297     700.21     347.79     696.75
410.517     700.21     347.80     696.75
410.736     700.21     347.80     696.75
410.956     700.21     347.80     696.75
411.176     700.21     347.80     696.75
411.396     700.21     347.80     696.75
411.616     700.21     347.79     696.75
411.836     700.21     347.80     696.75
412.057     700.21     347.80     696.75
412.277     700.21     347.80     696.75
412.496     700.21     347.80     696.75
412.716     700.21     347.80     696.75
412.936     700.21     347.80     696.75
413.155     700.21     347.79     696.75
413.374     700.21     347.80     696.75
413.593     700.21     347.80     696.75
413.812     700.21     347.80     696.75
414.031     700.21     347.80     696.75
414.250     700.21     347.79     696.75
414.469     700.21     347.80     696.75
414.688     700.21     347.80     696.75
414.907     700.21     347.80     696.75
415.126     700.21     347.79     696.75
415.346     700.21     347.80     696.75
415.566     700.21     347.80     696.75
415.786     700.21     347.80     696.75
416.004     700.21     347.79     696.75
416.224     700.21     347.80     696.75
416.443     700.21     347.80     696.75
416.661     700.21     347.79     696.75
416.880     700.21     347.80     696.75
417.099     700.21     347.80     696.75
417.318     700.21     347.80     696.75
417.537     700.21     347.79     696.75
417.755     700.21     347.80     696.75
417.973     700.21     347.80     696.75
418.192     700.21     347.80     696.75
418.411     700.21     347.79     696.75
418.631     700.21     347.80     696.75
418.851     700.21     347.80     696.75
419.070     700.21     347.80     696.75
419.290     700.21     347.80     696.75
419.509     700.21     347.80     696.75
419.728     700.21     347.80     696.75
419.946     700.21     347.80     696.75
420.165     700.21     347.80     696.75
420.385     700.21     347.80     696.75
420.605     700.21     347.79     696.75
420.824     700.21     347.66     696.75
421.043     700.21     347.80     696.75
421.263     700.21     347.80     696.75
421.481     700.21     347.79     696.75
421.699     700.21     347.80     696.75
421.918     700.21     347.80     696.75
422.138     700.21     347.79     696.75
422.358     700.21     347.80     696.75
422.578     700.21     347.80     696.75
422.797     700.21     347.80     696.75
423.018     700.21     347.80     696.75
423.239     700.21     347.80     696.75
423.459     700.21     347.80     696.75
423.679     700.21     347.80     696.75
423.899     700.21     347.80     696.75
424.118     700.21     347.80     696.75
424.338     700.21     347.80     696.75
424.556     700.21     347.80     696.75
424.775     700.21     347.80     696.75
424.994     700.21     347.80     696.75
425.214     700.21     347.80     696.75
425.433     700.21     347.80     696.75
425.651     700.21     347.80     696.75
425.870     700.21     347.80     696.75
426.089     700.21     347.80     696.75
426.309     700.21     347.79     696.75
426.529     700.21     347.80     696.75
426.748     700.21     347.79     696.75
426.967     700.21     347.80     696.75
427.186     700.21     347.80     696.75
427.405     700.21     347.80     696.75
427.625     700.21     347.80     696.75
427.845     700.21     347.80     696.75
428.064     700.21     347.80     696.75
428.283     700.21     347.80     696.75
428.502     700.21     347.80     696.75
428.721     700.21     347.80     696.75
428.941     700.21     347.80     696.75
429.160     700.21     347.80     696.75
429.379     700.21     347.80     696.75
429.598     700.21     347.80     696.75
429.817     700.21     347.80     696.75
430.036     700.21     347.80     696.75
430.256     700.21     347.79     696.75
430.476     700.21     347.80     696.75
430.694     700.21     347.80     696.75
430.913     700.21     347.80     696.75
431.133     700.21     347.80     696.75
431.357     700.21     347.80     696.75
431.583     700.21     347.80     696.75
431.807     700.21     347.79     696.75
432.029     700.21     347.80     696.75
432.250     700.21     347.80     696.75
432.469     700.21     347.80     696.75
432.688     700.21     347.80     696.75
432.907     700.21     347.80     696.75
433.126     700.21     347.79     696.75
433.345     700.21     347.80     696.75
433.565     700.21     347.80     696.75
433.783     700.21     347.79     696.75
434.003     700.21     347.80     696.75
434.225     700.21     347.80     696.75
434.448     700.21     347.80     696.75
434.668     700.21     347.80     696.75
434.887     700.21     347.80     696.75
435.107     700.21     347.79     696.75
435.327     700.21     347.80     696.75
435.546     700.21     347.80     696.75
435.766     700.21     347.80     696.75
435.986     700.21     347.80     696.75
436.206     700.21     347.80     696.75
436.425     700.21     347.80     696.75
436.645     700.21     347.80     696.75
436.865     700.21     347.80     696.75
437.085     700.21     347.80     696.75
437.304     700.21     347.80     696.75
437.525     700.21     347.80     696.75
437.749     700.21     347.80     696.75
437.976     700.21     347.80     696.75
438.206     700.21     347.80     696.75
438.430     700.21     347.80     696.75
438.652     700.21     347.80     696.75
438.872     700.21     347.80     696.75
439.093     700.21     347.79     696.75
439.315     700.21     347.80     696.75
439.537     700.21     347.80     696.75
439.761     700.21     347.80     696.75
439.983     700.21     347.80     696.75
440.204     700.21     347.79     696.75
440.427     700.21     347.79     696.75
440.649     700.21     347.80     696.75
440.868     700.21     347.80     696.75
441.087     700.21     347.80     696.75
441.307     700.21     347.80     696.75
441.526     700.21     347.80     696.75
441.746     700.21     347.80     696.75
441.967     700.21     347.80     696.75
442.188     700.21     347.80     696.75
442.407     700.21     347.80     696.75
442.626     700.21     347.80     696.75
442.844     700.21     347.79     696.75
443.063     700.21     347.80     696.75
443.282     700.21     347.79     696.75
443.502     700.21     347.80     696.75
443.723     700.21     347.80     696.75
443.944     700.21     347.80     696.75
444.164     700.21     347.80     696.75
444.384     700.21     347.80     696.75
444.605     700.21     347.80     696.75
444.825     700.21     347.80     696.75
445.045     700.21     347.80     696.75
445.266     700.21     347.80     696.75
445.486     700.21     347.80     696.75
445.706     700.21     347.80     696.75
445.925     700.21     347.80     696.75
446.144     700.21     347.80     696.75
446.363     700.21     347.80     696.75
446.582     700.21     347.80     696.75
446.802     700.21     347.80     696.75
447.023     700.21     347.80     696.75
447.244     700.21     347.80     696.75
447.463     700.21     347.80     696.75
447.683     700.21     347.79     696.75
447.905     700.21     347.80     696.75
448.126     700.21     347.80     696.75
448.346     700.21     347.80     696.75
448.566     700.21     347.79     696.75
448.786     700.21     347.80     696.75
449.005     700.21     347.80     696.75
449.225     700.21     347.80     696.75
449.444     700.21     347.80     696.75
449.663     700.21     347.80     696.75
449.881     700.21     347.79     696.75
450.100     700.21     347.80     696.75
450.320     700.21     347.80     696.75
450.541     700.21     347.80     696.75
450.760     700.21     347.80     696.75
450.979     700.21     347.80     696.75
451.199     700.21     347.80     696.75
451.419     700.21     347.80     696.75
451.637     700.21     347.80     696.75
451.856     700.21     347.80     696.75
452.074     700.21     347.79     696.75
452.293     700.21     347.80     696.75
452.512     700.21     347.79     696.75
452.730     700.21     347.80     696.75
452.949     700.21     347.80     696.75
453.169     700.21     347.80     696.75
453.390     700.21     347.79     696.75
453.609     700.21     347.79     696.75
453.828     700.21     347.80     696.75
454.048     700.21     347.80     696.75
454.268     700.21     347.80     696.75
454.487     700.21     347.80     696.75
454.708     700.21     347.80     696.75
454.927     700.21     347.80     696.75
455.147     700.21     347.80     696.75
455.368     700.21     347.80     696.75
455.589     700.21     347.80     696.75
455.809     700.21     347.80     696.75
456.029     700.21     347.80     696.75
456.249     700.21     347.79     696.75
456.469     700.21     347.80     696.75
456.688     700.21     347.80     696.75
456.907     700.21     347.80     696.75
457.125     700.21     347.80     696.75
457.343     700.21     347.80     696.75
457.562     700.21     347.79     696.75
457.781     700.21     347.80     696.75
458.003     700.21     347.79     696.75
458.228     700.21     347.79     696.75
458.450     700.21     347.80     696.75
458.670     700.21     347.80     696.75
458.891     700.21     347.80     696.75
459.115     700.21     347.80     696.75
459.346     700.21     347.80     696.75
459.578     700.21     347.80     696.75
459.812     700.21     347.80     696.75
460.043     700.21     347.80     696.75
460.274     700.21     347.80     696.75
460.508     700.21     347.80     696.75
460.740     700.21     347.79     696.75
460.971     700.21     347.80     696.75
461.203     700.21     347.80     696.75
461.436     700.21     347.80     696.75
461.669     700.21     347.80     696.75
461.902     700.21     347.80     696.75
462.135     700.21     347.80     696.75
462.368     700.21     347.80     696.75
462.600     700.21     347.80     696.75
462.833     700.21     347.80     696.75
463.065     700.21     347.80     696.75
463.298     700.21     347.80     696.75
463.531     700.21     347.80     696.75
463.764     700.21     347.80     696.75
463.995     700.21     347.80     696.75
464.226     700.21     347.80     696.75
464.460     700.21     347.80     696.75
464.693     700.21     347.80     696.75
464.926     700.21     347.80     696.75
465.160     700.21     347.80     696.75
465.392     700.21     347.80     696.75
465.623     700.21     347.79     696.75
465.857     700.21     347.80     696.75
466.090     700.21     347.80     696.75
466.324     700.21     347.80     696.75
466.558     700.21     347.79     696.75
466.791     700.21     347.80     696.75
467.024     700.21     347.80     696.75
467.258     700.21     347.80     696.75
467.491     700.21     347.80     696.75
467.723     700.21     347.80     696.75
467.955     700.21     347.80     696.75
468.188     700.21     347.80     696.75
468.421     700.21     347.80     696.75
468.654     700.21     347.80     696.75
468.889     700.21     347.79     696.75
469.125     700.21     347.80     696.75
469.360     700.21     347.80     696.75
469.594     700.21     347.80     696.75
469.828     700.21     347.80     696.75
470.059     700.21     347.80     696.75
470.290     700.21     347.80     696.75
470.523     700.21     347.79     696.75
470.754     700.21     347.80     696.75
470.983     700.21     347.80     696.75
471.214     700.21     347.80     696.75
471.447     700.21     347.80     696.75
471.680     700.21     347.80     696.75
471.913     700.21     347.80     696.75
472.146     700.21     347.80     696.75
472.380     700.21     347.80     696.75
472.613     700.21     347.79     696.75
472.845     700.21     347.80     696.75
473.079     700.21     347.79     696.75
473.312     700.21     347.80     696.75
473.546     700.21     347.80     696.75
473.780     700.21     347.80     696.75
474.014     700.21     347.79     696.75
474.249     700.21     347.80     696.75
474.482     700.21     347.80     696.75
474.716     700.21     347.80     696.75
474.948     700.21     347.80     696.75
475.181     700.21     347.80     696.75
475.415     700.21     347.80     696.75
475.648     700.21     347.80     696.75
475.881     700.21     347.80     696.75
476.114     700.21     347.80     696.75
476.347     700.21     347.79     696.75
476.579     700.21     347.80     696.75
476.812     700.21     347.80     696.75
477.044     700.21     347.80     696.75
477.276     700.21     347.80     696.75
477.509     700.21     347.80     696.75
477.741     700.21     347.80     696.75
477.974     700.21     347.80     696.75
478.207     700.21     347.80     696.75
478.440     700.21     347.80     696.75
478.672     700.21     347.80     696.75
478.904     700.21     347.80     696.75
479.137     700.21     347.80     696.75
479.368     700.21     347.80     696.75
479.599     700.21     347.80     696.75
479.831     700.21     347.80     696.75
480.064     700.21     347.80     696.75
480.297     700.21     347.79     696.75
480.530     700.21     347.79     696.75
480.759     700.21     347.80     696.75
480.987     700.21     347.80     696.71
481.219     700.21     347.80     696.71
481.452     700.21     347.80     696.71
481.684     700.21     347.80     696.71
481.916     700.21     347.80     696.71
482.149     700.21     347.80     696.71
482.382     700.21     347.80     696.71
482.614     700.21     347.80     696.71
482.846     700.21     347.80     696.71
483.076     700.21     347.80     696.71
483.307     700.21     347.80     696.71
483.541     700.21     347.80     696.71
483.774     700.21     347.80     696.71
484.005     700.21     347.80     696.71
484.236     700.21     347.80     696.71
484.469     700.21     347.79     696.71
484.702     700.21     347.80     696.71
484.934     700.21     347.80     696.71
485.167     700.21     347.80     696.71
485.398     700.21     347.80     696.71
485.629     700.21     347.80     696.71
485.863     700.21     347.80     696.71
486.097     700.21     347.80     696.71
486.332     700.21     347.80     696.71
486.565     700.21     347.80     696.71
486.798     700.21     347.80     696.71
487.031     700.21     347.80     696.71
487.264     700.21     347.80     696.71
487.497     700.21     347.80     696.71
487.730     700.21     347.80     696.71
487.962     700.21     347.80     696.71
488.195     700.21     347.80     696.71
488.428     700.21     347.80     696.71
488.659     700.21     347.80     696.71
488.890     700.21     347.80     696.71
489.124     700.21     347.79     696.71
489.358     700.21     347.80     696.71
489.591     700.21     347.80     696.71
489.823     700.21     347.80     696.71
490.056     700.21     347.80     696.71
490.289     700.21     347.79     696.71
490.522     700.21     347.80     696.71
490.753     700.21     347.79     696.71
490.983     700.21     347.80     696.71
491.215     700.21     347.80     696.71
491.448     700.21     347.79     696.71
491.681     700.21     347.80     696.71
491.913     700.21     347.80     696.71
492.146     700.21     347.80     696.71
492.378     700.21     347.80     696.71
492.610     700.21     347.80     696.71
492.843     700.21     347.80     696.71
493.073     700.21     347.79     696.71
493.304     700.21     347.80     696.71
493.537     700.21     347.80     696.71
493.770     700.21     347.79     696.71
494.001     700.21     347.80     696.71
494.233     700.21     347.79     696.71
494.466     700.21     347.79     696.71
494.699     700.21     347.80     696.71
494.932     700.21     347.80     696.71
495.165     700.21     347.79     696.71
495.399     700.21     347.80     696.71
495.631     700.21     347.80     696.71
495.863     700.21     347.80     696.71
496.093     700.21     347.79     696.71
496.324     700.21     347.79     696.71
496.557     700.21     347.80     696.71
496.790     700.21     347.80     696.71
497.020     700.21     347.79     696.71
497.251     700.21     347.79     696.71
497.484     700.21     347.80     696.71
497.717     700.21     347.79     696.71
497.952     700.21     347.80     696.71
498.188     700.21     347.80     696.71
498.424     700.21     347.80     696.71
498.659     700.21     347.80     696.71
498.893     700.21     347.80     696.71
499.127     700.21     347.80     696.71
499.361     700.21     347.80     696.71
499.593     700.21     347.80     696.71
499.827     700.21     347.80     696.71
500.057     700.21     347.80     696.71
500.289     700.21     347.80     696.71
500.522     700.21     347.80     696.71
500.753     700.21     347.80     696.71
500.984     700.21     347.80     696.71
501.218     700.21     347.80     696.71
501.451     700.21     347.80     696.71
501.684     700.21     347.80     696.71
501.917     700.21     347.80     696.71
502.147     700.21     347.79     696.71
502.378     700.21     347.79     696.71
502.611     700.21     347.79     696.71
502.844     700.21     347.80     696.71
503.075     700.21     347.79     696.71
503.306     700.21     347.80     696.71
503.540     700.21     347.80     696.71
503.773     700.21     347.80     696.71
504.005     700.21     347.80     696.71
504.236     700.21     347.80     696.71
504.469     700.21     347.80     696.71
504.702     700.21     347.80     696.71
504.935     700.21     347.80     696.71
505.168     700.21     347.80     696.71
505.399     700.21     347.80     696.71
505.630     700.21     347.80     696.71
505.863     700.21     347.80     696.71
506.094     700.21     347.80     696.71
506.322     700.21     347.79     696.71
506.550     700.21     347.79     696.71
506.778     700.21     347.79     696.71
507.007     700.21     347.80     696.71
507.236     700.21     347.80     696.71
507.464     700.21     347.80     696.71
507.695     700.21     347.80     696.71
507.926     700.21     347.79     696.71
508.158     700.21     347.80     696.71
508.392     700.21     347.80     696.71
508.626     700.21     347.80     696.71
508.859     700.21     347.80     696.71
509.092     700.21     347.80     696.71
509.323     700.21     347.80     696.71
509.554     700.21     347.80     696.71
509.787     700.21     347.80     696.71
510.018     700.21     347.80     696.71
510.249     700.21     347.80     696.71
510.483     700.21     347.79     696.71
510.716     700.21     347.80     696.71
510.949     700.21     347.79     696.71
511.182     700.21     347.80     696.71
511.415     700.21     347.80     696.71
511.648     700.21     347.80     696.71
511.880     700.21     347.80     696.71
512.114     700.21     347.80     696.71
512.350     700.21     347.79     696.71
512.584     700.21     347.79     696.71
512.817     700.21     347.80     696.71
513.050     700.21     347.80     696.71
513.283     700.21     347.80     696.71
513.516     700.21     347.79     696.71
513.747     700.21     347.80     696.71
513.978     700.21     347.79     696.71
514.212     700.21     347.80     696.71
514.446     700.21     347.80     696.71
514.680     700.21     347.80     696.71
514.913     700.21     347.80     696.71
515.146     700.21     347.80     696.71
515.378     700.21     347.80     696.71
515.609     700.21     347.80     696.71
515.842     700.21     347.80     696.71
516.075     700.21     347.80     696.71
516.309     700.21     347.80     696.71
516.541     700.21     347.80     696.71
516.773     700.21     347.79     696.71
517.005     700.21     347.79     696.71
517.237     700.21     347.80     696.71
517.468     700.21     347.80     696.71
517.699     700.21     347.80     696.71
517.932     700.21     347.80     696.71
518.165     700.21     347.80     696.71
518.398     700.21     347.80     696.71
