Watching PID 1241644 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
884.051     325.59     141.28     321.53
884.261     325.59     141.28     321.53
884.478     325.59     141.28     321.53
884.698     325.59     141.28     321.53
884.911     325.59     141.28     321.53
885.121     325.59     141.28     321.53
885.331     325.59     141.28     321.53
885.542     325.59     141.28     321.53
885.752     325.59     141.28     321.53
885.962     325.59     141.28     321.53
886.173     325.59     141.28     321.53
886.383     325.59     141.28     321.53
886.593     325.59     141.28     321.53
886.803     325.59     141.28     321.53
887.014     325.59     141.28     321.53
887.224     325.59     141.28     321.53
887.434     325.59     141.28     321.53
887.644     325.59     141.28     321.53
887.854     325.59     141.28     321.53
888.065     325.59     141.28     321.53
888.275     325.59     141.28     321.53
888.485     325.59     141.28     321.53
888.695     325.59     141.28     321.53
888.906     325.59     141.28     321.53
889.116     325.59     141.28     321.53
889.326     325.59     141.28     321.53
889.536     325.59     141.28     321.53
889.747     325.59     141.28     321.53
889.957     325.59     141.28     321.53
890.167     325.59     141.28     321.53
890.378     325.59     141.28     321.53
890.588     325.59     141.28     321.53
890.799     325.59     141.28     321.53
891.009     325.59     141.28     321.53
891.219     325.59     141.28     321.53
891.430     325.59     141.28     321.53
891.640     325.59     141.28     321.53
891.850     325.59     141.28     321.53
892.060     325.59     141.28     321.53
892.271     325.59     141.28     321.53
892.481     325.59     141.28     321.53
892.691     325.59     141.28     321.53
892.902     325.59     141.28     321.53
893.112     325.59     141.28     321.53
893.322     325.59     141.28     321.53
893.533     325.59     141.28     321.53
893.743     325.59     141.28     321.53
893.953     325.59     141.28     321.53
894.164     325.59     141.28     321.53
894.374     325.59     141.28     321.53
894.584     325.59     141.28     321.53
894.795     325.59     141.28     321.53
895.005     325.59     141.28     321.53
895.216     325.59     141.28     321.53
895.426     325.59     141.28     321.53
895.636     325.59     141.28     321.53
895.847     325.59     141.28     321.53
896.057     325.59     141.28     321.53
896.267     325.59     141.28     321.53
896.478     325.59     141.28     321.53
896.688     325.59     141.28     321.53
896.898     325.59     141.28     321.53
897.109     325.59     141.28     321.53
897.319     325.59     141.28     321.53
897.529     325.59     141.28     321.53
897.740     325.59     141.28     321.53
897.950     325.59     141.28     321.53
898.160     325.59     141.28     321.53
898.371     325.59     141.28     321.53
898.581     325.59     141.28     321.53
898.791     325.59     141.28     321.53
899.002     325.59     141.28     321.53
899.212     325.59     141.28     321.53
899.422     325.59     141.28     321.53
899.633     325.59     141.28     321.53
899.843     325.59     141.28     321.53
900.054     325.59     141.28     321.53
900.264     325.59     141.28     321.53
900.474     325.59     141.28     321.53
900.684     325.59     141.28     321.53
900.895     325.59     141.28     321.53
901.105     325.59     141.28     321.53
901.316     325.59     141.28     321.53
901.526     325.59     141.28     321.53
901.736     325.59     141.28     321.53
901.947     325.59     141.28     321.53
902.157     325.59     141.28     321.53
902.367     325.59     141.28     321.53
902.578     325.59     141.28     321.53
902.788     325.59     141.28     321.53
902.998     325.59     141.28     321.53
903.209     325.59     141.28     321.53
903.419     325.59     141.28     321.53
903.629     325.59     141.28     321.53
903.840     325.59     141.28     321.53
904.050     325.59     141.28     321.53
904.260     325.59     141.28     321.53
904.471     325.59     141.28     321.53
904.681     325.59     141.28     321.53
904.891     325.59     141.28     321.53
905.101     325.59     141.28     321.53
905.312     325.59     141.28     321.53
905.522     325.59     141.28     321.53
905.732     325.59     141.28     321.53
905.942     325.59     141.28     321.53
906.152     325.59     141.28     321.53
906.363     325.59     141.28     321.53
906.573     325.59     141.28     321.53
906.783     325.59     141.28     321.53
906.993     325.59     141.28     321.53
907.204     325.59     141.28     321.53
907.414     325.59     141.28     321.53
907.624     325.59     141.28     321.53
907.835     325.59     141.28     321.53
908.045     325.59     141.28     321.53
908.255     325.59     141.28     321.53
908.465     325.59     141.28     321.53
908.676     325.59     141.28     321.53
908.886     325.59     141.28     321.53
909.096     325.59     141.28     321.53
909.307     325.59     141.28     321.53
909.517     325.59     141.28     321.53
909.728     325.59     141.28     321.53
909.938     325.59     141.28     321.53
910.148     325.59     141.28     321.53
910.359     325.59     141.28     321.53
910.569     325.59     141.28     321.53
910.779     325.59     141.28     321.53
910.990     325.59     141.28     321.53
911.200     325.59     141.28     321.53
911.410     325.59     141.28     321.53
911.621     325.59     141.28     321.53
911.831     325.59     141.28     321.53
912.042     325.59     141.28     321.53
912.252     325.59     141.28     321.53
912.462     325.59     141.28     321.53
912.672     325.59     141.28     321.53
912.883     325.59     141.28     321.53
913.093     325.59     141.28     321.53
913.304     325.59     141.28     321.53
913.514     325.59     141.28     321.53
913.724     325.59     141.28     321.53
913.935     325.59     141.28     321.53
914.145     325.59     141.28     321.53
914.355     325.59     141.28     321.53
914.566     325.59     141.28     321.53
914.776     325.59     141.28     321.53
914.986     325.59     141.28     321.53
915.197     325.59     141.28     321.53
915.407     325.59     141.28     321.53
915.616     325.59     141.28     321.53
915.827     325.59     141.28     321.53
916.037     325.59     141.28     321.53
916.247     325.59     141.28     321.53
916.458     325.59     141.28     321.53
916.668     325.59     141.28     321.53
916.878     325.59     141.28     321.53
917.089     325.59     141.28     321.53
917.299     325.59     141.28     321.53
917.509     325.59     141.28     321.53
917.720     325.59     141.28     321.53
917.930     325.59     141.28     321.53
918.140     325.59     141.28     321.53
918.351     325.59     141.28     321.53
918.561     325.59     141.28     321.53
918.771     325.59     141.28     321.53
918.982     325.59     141.28     321.53
919.192     325.59     141.28     321.53
919.402     325.59     141.28     321.53
919.613     325.59     141.28     321.53
919.823     325.59     141.28     321.53
920.033     325.59     141.28     321.53
920.244     325.59     141.28     321.53
920.454     325.59     141.28     321.53
920.664     325.59     141.28     321.53
920.874     325.59     141.28     321.53
921.084     325.59     141.28     321.53
921.294     325.59     141.28     321.53
921.505     325.59     141.28     321.53
921.715     325.59     141.28     321.53
921.925     325.59     141.28     321.53
922.136     325.59     141.28     321.53
922.346     325.59     141.28     321.53
922.556     325.59     141.28     321.53
922.767     325.59     141.28     321.53
922.977     325.59     141.28     321.53
923.187     325.59     141.28     321.53
923.398     325.59     141.28     321.53
923.608     325.59     141.28     321.53
923.818     325.59     141.28     321.53
924.028     325.59     141.28     321.53
924.239     325.59     141.28     321.53
924.449     325.59     141.28     321.53
924.659     325.59     141.28     321.53
924.869     325.59     141.28     321.53
925.079     325.59     141.28     321.53
925.290     325.59     141.28     321.53
925.500     325.59     141.28     321.53
925.710     325.59     141.28     321.53
925.920     325.59     141.28     321.53
926.130     325.59     141.28     321.53
926.340     325.59     141.28     321.53
926.550     325.59     141.28     321.53
926.761     325.59     141.28     321.53
926.971     325.59     141.28     321.53
927.181     325.59     141.28     321.53
927.392     325.59     141.28     321.53
927.602     325.59     141.28     321.53
927.813     325.59     141.28     321.53
928.023     325.59     141.28     321.53
928.233     325.59     141.28     321.53
928.444     325.59     141.28     321.53
928.654     325.59     141.28     321.53
928.864     325.59     141.28     321.53
929.075     325.59     141.28     321.53
929.285     325.59     141.28     321.53
929.495     325.59     141.28     321.53
929.706     325.59     141.28     321.53
929.919     325.59     141.28     321.53
930.133     325.59     141.28     321.53
930.345     325.59     141.28     321.53
930.555     325.59     141.28     321.53
930.765     325.59     141.28     321.53
930.976     325.59     141.28     321.53
931.186     325.59     141.28     321.53
931.396     325.59     141.28     321.53
931.606     325.59     141.28     321.53
931.816     325.59     141.28     321.53
932.027     325.59     141.28     321.53
932.237     325.59     141.28     321.53
932.447     325.59     141.28     321.53
932.658     325.59     141.28     321.53
932.868     325.59     141.28     321.53
933.078     325.59     141.28     321.53
933.296     325.59     141.28     321.53
933.517     325.59     141.28     321.53
933.731     325.59     141.28     321.53
933.941     325.59     141.28     321.53
934.152     325.59     141.28     321.53
934.362     325.59     141.28     321.53
934.572     325.59     141.28     321.53
934.783     325.59     141.28     321.53
934.993     325.59     141.28     321.53
935.203     325.59     141.28     321.53
935.414     325.59     141.28     321.53
935.624     325.59     141.28     321.53
935.835     325.59     141.28     321.53
936.045     325.59     141.28     321.53
936.255     325.59     141.28     321.53
936.466     325.59     141.28     321.53
936.676     325.59     141.28     321.53
936.886     325.59     141.28     321.53
937.097     325.59     141.28     321.53
937.307     325.59     141.28     321.53
937.517     325.59     141.28     321.53
937.728     325.59     141.28     321.53
937.938     325.59     141.28     321.53
938.148     325.59     141.28     321.53
938.359     325.59     141.28     321.53
938.569     325.59     141.28     321.53
938.779     325.59     141.28     321.53
938.990     325.59     141.28     321.53
939.200     325.59     141.28     321.53
939.410     325.59     141.28     321.53
939.621     325.59     141.28     321.53
939.831     325.59     141.28     321.53
940.041     325.59     141.28     321.53
940.252     325.59     141.28     321.53
940.462     325.59     141.28     321.53
940.672     325.59     141.28     321.53
940.883     325.59     141.28     321.53
941.093     325.59     141.28     321.53
941.303     325.59     141.28     321.53
941.513     325.59     141.28     321.53
941.723     325.59     141.28     321.53
941.933     325.59     141.28     321.53
942.143     325.59     141.28     321.53
942.354     325.59     141.28     321.53
942.564     325.59     141.28     321.53
942.775     325.59     141.28     321.53
942.985     325.59     141.28     321.53
943.195     325.59     141.28     321.53
943.406     325.59     141.28     321.53
943.616     325.59     141.28     321.53
943.826     325.59     141.28     321.53
944.037     325.59     141.28     321.53
944.247     325.59     141.28     321.53
944.457     325.59     141.28     321.53
944.668     325.59     141.28     321.53
944.878     325.59     141.28     321.53
945.088     325.59     141.28     321.53
945.299     325.59     141.28     321.53
945.509     325.59     141.28     321.53
945.719     325.59     141.28     321.53
945.930     325.59     141.28     321.53
946.140     325.59     141.28     321.53
946.350     325.59     141.28     321.53
946.561     325.59     141.28     321.53
946.771     325.59     141.28     321.53
946.981     325.59     141.28     321.53
947.191     325.59     141.28     321.53
947.401     325.59     141.28     321.53
947.611     325.59     141.28     321.53
947.822     325.59     141.28     321.53
948.032     325.59     141.28     321.53
948.242     325.59     141.28     321.53
948.453     325.59     141.28     321.53
948.663     325.59     141.28     321.53
948.874     325.59     141.28     321.53
949.084     325.59     141.28     321.53
949.294     325.59     141.28     321.53
949.505     325.59     141.28     321.53
949.715     325.59     141.28     321.53
949.925     325.59     141.28     321.53
950.136     325.59     141.28     321.53
950.346     325.59     141.28     321.53
950.556     325.59     141.28     321.53
950.767     325.59     141.28     321.53
950.977     325.59     141.28     321.53
951.187     325.59     141.28     321.53
951.398     325.59     141.28     321.53
951.608     325.59     141.28     321.53
951.818     325.59     141.28     321.53
952.029     325.59     141.28     321.53
952.239     325.59     141.28     321.53
952.448     325.59     141.28     321.53
952.659     325.59     141.28     321.53
952.869     325.59     141.28     321.53
953.079     325.59     141.28     321.53
953.290     325.59     141.28     321.53
953.500     325.59     141.28     321.53
953.711     325.59     141.28     321.53
953.921     325.59     141.28     321.53
954.131     325.59     141.28     321.53
954.342     325.59     141.28     321.53
954.552     325.59     141.28     321.53
954.762     325.59     141.28     321.53
954.973     325.59     141.28     321.53
955.183     325.59     141.28     321.53
955.393     325.59     141.28     321.53
955.603     325.59     141.28     321.53
955.814     325.59     141.28     321.53
956.024     325.59     141.28     321.53
956.234     325.59     141.28     321.53
956.445     325.59     141.28     321.53
956.655     325.59     141.28     321.53
956.866     325.59     141.28     321.53
957.076     325.59     141.28     321.53
957.286     325.59     141.28     321.53
957.496     325.59     141.28     321.53
957.706     325.59     141.28     321.53
957.916     325.59     141.28     321.53
958.126     325.59     141.28     321.53
958.337     325.59     141.28     321.53
958.547     325.59     141.28     321.53
958.757     325.59     141.28     321.53
958.967     325.59     141.28     321.53
959.178     325.59     141.28     321.53
959.388     325.59     141.28     321.53
959.598     325.59     141.28     321.53
959.808     325.59     141.28     321.53
960.019     325.59     141.28     321.53
960.229     325.59     141.28     321.53
960.439     325.59     141.28     321.53
960.650     325.59     141.28     321.53
960.860     325.59     141.28     321.53
961.070     325.59     141.28     321.53
961.281     325.59     141.28     321.53
961.491     325.59     141.28     321.53
961.701     325.59     141.28     321.53
961.911     325.59     141.28     321.53
962.122     325.59     141.28     321.53
962.332     325.59     141.28     321.53
962.542     325.59     141.28     321.53
962.752     325.59     141.28     321.53
962.962     325.59     141.28     321.53
963.172     325.59     141.28     321.53
963.382     325.59     141.28     321.53
963.593     325.59     141.28     321.53
963.803     325.59     141.28     321.53
964.013     325.59     141.28     321.53
964.224     325.59     141.28     321.53
964.434     325.59     141.28     321.53
964.644     325.59     141.28     321.53
964.855     325.59     141.28     321.53
965.065     325.59     141.28     321.53
965.275     325.59     141.28     321.53
965.486     325.59     141.28     321.53
965.696     325.59     141.28     321.53
965.906     325.59     141.28     321.53
966.116     325.59     141.28     321.53
966.327     325.59     141.28     321.53
966.537     325.59     141.28     321.53
966.747     325.59     141.28     321.53
966.958     325.59     141.28     321.53
967.168     325.59     141.28     321.53
967.378     325.59     141.28     321.53
967.589     325.59     141.28     321.53
967.799     325.59     141.28     321.53
968.009     325.59     141.28     321.53
968.219     325.59     141.28     321.53
968.430     325.59     141.28     321.53
968.642     325.59     141.28     321.53
968.852     325.59     141.28     321.53
969.063     325.59     141.28     321.53
969.273     325.59     141.28     321.53
969.484     325.59     141.28     321.53
969.694     325.59     141.28     321.53
969.904     325.59     141.28     321.53
970.115     325.59     141.28     321.53
970.325     325.59     141.28     321.53
970.535     325.59     141.28     321.53
970.746     325.59     141.28     321.53
970.956     325.59     141.28     321.53
971.166     325.59     141.28     321.53
971.377     325.59     141.28     321.53
971.587     325.59     141.28     321.53
971.797     325.59     141.28     321.53
972.008     325.59     141.28     321.53
972.218     325.59     141.28     321.53
972.428     325.59     141.28     321.53
972.639     325.59     141.28     321.53
972.849     325.59     141.28     321.53
973.059     325.59     141.28     321.53
973.269     325.59     141.28     321.53
973.479     325.59     141.28     321.53
973.690     325.59     141.28     321.53
973.900     325.59     141.28     321.53
974.110     325.59     141.28     321.53
974.320     325.59     141.28     321.53
974.530     325.59     141.28     321.53
974.740     325.59     141.28     321.53
974.951     325.59     141.28     321.53
975.161     325.59     141.28     321.53
975.371     325.59     141.28     321.53
975.581     325.59     141.28     321.53
975.791     325.59     141.28     321.53
976.001     325.59     141.28     321.53
976.212     325.59     141.28     321.53
976.423     325.59     141.28     321.53
976.634     325.59     141.28     321.53
976.844     325.59     141.28     321.53
977.055     325.59     141.28     321.53
977.265     325.59     141.28     321.53
977.475     325.59     141.28     321.53
977.685     325.59     141.28     321.53
977.896     325.59     141.28     321.53
978.106     325.59     141.28     321.53
978.316     325.59     141.28     321.53
978.527     325.59     141.28     321.53
978.737     325.59     141.28     321.53
978.947     325.59     141.28     321.53
979.158     325.59     141.28     321.53
979.368     325.59     141.28     321.53
979.578     325.59     141.28     321.53
979.789     325.59     141.28     321.53
979.999     325.59     141.28     321.53
980.209     325.59     141.28     321.53
980.420     325.59     141.28     321.53
980.630     325.59     141.28     321.53
980.840     325.59     141.28     321.53
981.051     325.59     141.28     321.53
981.261     325.59     141.28     321.53
981.471     325.59     141.28     321.53
981.682     325.59     141.28     321.53
981.892     325.59     141.28     321.53
982.102     325.59     141.28     321.53
982.313     325.59     141.28     321.53
982.523     325.59     141.28     321.53
982.733     325.59     141.28     321.53
982.944     325.59     141.28     321.53
983.154     325.59     141.28     321.53
983.364     325.59     141.28     321.53
983.575     325.59     141.28     321.53
983.785     325.59     141.28     321.53
983.995     325.59     141.28     321.53
984.205     325.59     141.28     321.53
984.416     325.59     141.28     321.53
984.626     325.59     141.28     321.53
984.836     325.59     141.28     321.53
985.047     325.59     141.28     321.53
985.257     325.59     141.28     321.53
985.467     325.59     141.28     321.53
985.678     325.59     141.28     321.53
985.888     325.59     141.28     321.53
986.098     325.59     141.28     321.53
986.309     325.59     141.28     321.53
986.519     325.59     141.28     321.53
986.729     325.59     141.28     321.53
986.940     325.59     141.28     321.53
987.150     325.59     141.28     321.53
987.360     325.59     141.28     321.53
987.571     325.59     141.28     321.53
987.781     325.59     141.28     321.53
987.991     325.59     141.28     321.53
988.202     325.59     141.28     321.53
988.412     325.59     141.28     321.53
988.622     325.59     141.28     321.53
988.833     325.59     141.28     321.53
989.043     325.59     141.28     321.53
989.253     325.59     141.28     321.53
989.464     325.59     141.28     321.53
989.674     325.59     141.28     321.53
989.884     325.59     141.28     321.53
990.095     325.59     141.28     321.53
990.305     325.59     141.28     321.53
990.515     325.59     141.28     321.53
990.726     325.59     141.28     321.53
990.936     325.59     141.28     321.53
991.146     325.59     141.28     321.53
991.357     325.59     141.28     321.53
991.567     325.59     141.28     321.53
991.777     325.59     141.28     321.53
991.988     325.59     141.28     321.53
992.198     325.59     141.28     321.53
992.408     325.59     141.28     321.53
992.619     325.59     141.28     321.53
992.829     325.59     141.28     321.53
993.041     325.59     141.28     321.53
993.253     325.59     141.28     321.53
993.464     325.59     141.28     321.53
993.675     325.59     141.28     321.53
993.885     325.59     141.28     321.53
994.095     325.59     141.28     321.53
994.306     325.59     141.28     321.53
994.516     325.59     141.28     321.53
994.726     325.59     141.28     321.53
994.937     325.59     141.28     321.53
995.147     325.59     141.28     321.53
995.357     325.59     141.28     321.53
995.567     325.59     141.28     321.53
995.778     325.59     141.28     321.53
995.988     325.59     141.28     321.53
996.198     325.59     141.28     321.53
996.409     325.59     141.28     321.53
996.619     325.59     141.28     321.53
996.829     325.59     141.28     321.53
997.040     325.59     141.28     321.53
997.250     325.59     141.28     321.53
997.460     325.59     141.28     321.53
997.671     325.59     141.28     321.53
997.881     325.59     141.28     321.53
998.092     325.59     141.28     321.53
998.302     325.59     141.28     321.53
998.512     325.59     141.28     321.53
998.723     325.59     141.28     321.53
998.933     325.59     141.28     321.53
999.143     325.59     141.28     321.53
999.353     325.59     141.28     321.53
999.564     325.59     141.28     321.53
999.774     325.59     141.28     321.53
999.984     325.59     141.28     321.53
1000.195     325.59     141.28     321.53
1000.405     325.59     141.28     321.53
1000.615     325.59     141.28     321.53
1000.826     325.59     141.28     321.53
1001.036     325.59     141.28     321.53
1001.246     325.59     141.28     321.53
1001.457     325.59     141.28     321.53
1001.667     325.59     141.28     321.53
1001.877     325.59     141.28     321.53
1002.088     325.59     141.28     321.53
1002.298     325.59     141.28     321.53
1002.508     325.59     141.28     321.53
1002.719     325.59     141.28     321.53
1002.929     325.59     141.28     321.53
1003.139     325.59     141.28     321.53
1003.350     325.59     141.28     321.53
1003.560     325.59     141.28     321.53
1003.770     325.59     141.28     321.53
1003.981     325.59     141.28     321.53
1004.191     325.59     141.28     321.53
1004.401     325.59     141.28     321.53
1004.612     325.59     141.28     321.53
1004.822     325.59     141.28     321.53
1005.033     325.59     141.28     321.53
1005.243     325.59     141.28     321.53
1005.453     325.59     141.28     321.53
1005.664     325.59     141.28     321.53
1005.874     325.59     141.28     321.53
1006.084     325.59     141.28     321.53
1006.294     325.59     141.28     321.53
1006.504     325.59     141.28     321.53
1006.715     325.59     141.28     321.53
1006.925     325.59     141.28     321.53
1007.136     325.59     141.28     321.53
1007.346     325.59     141.28     321.53
1007.557     325.59     141.28     321.53
1007.769     325.59     141.28     321.53
1007.980     325.59     141.28     321.53
1008.190     325.59     141.28     321.53
1008.400     325.59     141.28     321.53
1008.611     325.59     141.28     321.53
1008.821     325.59     141.28     321.53
1009.031     325.59     141.28     321.53
1009.241     325.59     141.28     321.53
1009.452     325.59     141.28     321.53
1009.662     325.59     141.28     321.53
1009.872     325.59     141.28     321.53
1010.083     325.59     141.28     321.53
1010.293     325.59     141.28     321.53
1010.503     325.59     141.28     321.53
1010.713     325.59     141.28     321.53
1010.924     325.59     141.28     321.53
1011.134     325.59     141.28     321.53
1011.344     325.59     141.28     321.53
1011.555     325.59     141.28     321.53
1011.765     325.59     141.28     321.53
1011.975     325.59     141.28     321.53
1012.185     325.59     141.28     321.53
1012.396     325.59     141.28     321.53
1012.606     325.59     141.28     321.53
1012.816     325.59     141.28     321.53
1013.027     325.59     141.28     321.53
1013.237     325.59     141.28     321.53
1013.447     325.59     141.28     321.53
1013.658     325.59     141.28     321.53
1013.868     325.59     141.28     321.53
1014.078     325.59     141.28     321.53
1014.289     325.59     141.28     321.53
1014.499     325.59     141.28     321.53
1014.709     325.59     141.28     321.53
1014.920     325.59     141.28     321.53
1015.130     325.59     141.28     321.53
1015.340     325.59     141.28     321.53
1015.551     325.59     141.28     321.53
1015.761     325.59     141.28     321.53
1015.971     325.59     141.28     321.53
1016.182     325.59     141.28     321.53
1016.392     325.59     141.28     321.53
1016.603     325.59     141.28     321.53
1016.813     325.59     141.28     321.53
1017.023     325.59     141.28     321.53
1017.233     325.59     141.28     321.53
1017.443     325.59     141.28     321.53
1017.654     325.59     141.28     321.53
1017.864     325.59     141.28     321.53
1018.074     325.59     141.28     321.53
1018.285     325.59     141.28     321.53
1018.495     325.59     141.28     321.53
1018.705     325.59     141.28     321.53
1018.916     325.59     141.28     321.53
1019.126     325.59     141.28     321.53
1019.337     325.59     141.28     321.53
1019.547     325.59     141.28     321.53
1019.757     325.59     141.28     321.53
1019.967     325.59     141.28     321.53
1020.178     325.59     141.28     321.53
1020.388     325.59     141.28     321.53
1020.599     325.59     141.28     321.53
1020.809     325.59     141.28     321.53
1021.019     325.59     141.28     321.53
1021.229     325.59     141.28     321.53
1021.440     325.59     141.28     321.53
1021.650     325.59     141.28     321.53
1021.860     325.59     141.28     321.53
1022.071     325.59     141.28     321.53
1022.281     325.59     141.28     321.53
1022.491     325.59     141.28     321.53
1022.702     325.59     141.28     321.53
1022.912     325.59     141.28     321.53
1023.123     325.59     141.28     321.53
1023.333     325.59     141.28     321.53
1023.543     325.59     141.28     321.53
1023.754     325.59     141.28     321.53
1023.964     325.59     141.28     321.53
1024.174     325.59     141.28     321.53
1024.385     325.59     141.28     321.53
1024.595     325.59     141.28     321.53
1024.805     325.59     141.28     321.53
1025.016     325.59     141.28     321.53
1025.226     325.59     141.28     321.53
1025.436     325.59     141.28     321.53
1025.647     325.59     141.28     321.53
1025.857     325.59     141.28     321.53
1026.067     325.59     141.28     321.53
1026.278     325.59     141.28     321.53
1026.488     325.59     141.28     321.53
1026.698     325.59     141.28     321.53
1026.909     325.59     141.28     321.53
1027.119     325.59     141.28     321.53
1027.329     325.59     141.28     321.53
1027.540     325.59     141.28     321.53
1027.750     325.59     141.28     321.53
1027.960     325.59     141.28     321.53
1028.171     325.59     141.28     321.53
1028.381     325.59     141.28     321.53
1028.591     325.59     141.28     321.53
1028.802     325.59     141.28     321.53
1029.012     325.59     141.28     321.53
1029.222     325.59     141.28     321.53
1029.433     325.59     141.28     321.53
1029.643     325.59     141.28     321.53
1029.853     325.59     141.28     321.53
1030.064     325.59     141.28     321.53
1030.274     325.59     141.28     321.53
1030.484     325.59     141.28     321.53
1030.695     325.59     141.28     321.53
1030.905     325.59     141.28     321.53
1031.115     325.59     141.28     321.53
1031.326     325.59     141.28     321.53
1031.536     325.59     141.28     321.53
1031.746     325.59     141.28     321.53
1031.956     325.59     141.28     321.53
1032.167     325.59     141.28     321.53
1032.377     325.59     141.28     321.53
1032.587     325.59     141.28     321.53
1032.798     325.59     141.28     321.53
1033.008     325.59     141.28     321.53
1033.218     325.59     141.28     321.53
1033.428     325.59     141.28     321.53
1033.639     325.59     141.28     321.53
1033.849     325.59     141.28     321.53
1034.059     325.59     141.28     321.53
1034.269     325.59     141.28     321.53
1034.480     325.59     141.28     321.53
1034.690     325.59     141.28     321.53
1034.900     325.59     141.28     321.53
1035.110     325.59     141.28     321.53
1035.320     325.59     141.28     321.53
1035.531     325.59     141.28     321.53
1035.741     325.59     141.28     321.53
1035.951     325.59     141.28     321.53
1036.162     325.59     141.28     321.53
1036.372     325.59     141.28     321.53
1036.582     325.59     141.28     321.53
1036.793     325.59     141.28     321.53
1037.003     325.59     141.28     321.53
1037.213     325.59     141.28     321.53
1037.424     325.59     141.28     321.53
1037.634     325.59     141.28     321.53
1037.844     325.59     141.28     321.53
1038.055     325.59     141.28     321.53
1038.265     325.59     141.28     321.53
1038.475     325.59     141.28     321.53
1038.686     325.59     141.28     321.53
1038.896     325.59     141.28     321.53
1039.106     325.59     141.28     321.53
1039.317     325.59     141.28     321.53
1039.527     325.59     141.28     321.53
1039.737     325.59     141.28     321.53
1039.948     325.59     141.28     321.53
1040.158     325.59     141.28     321.53
1040.368     325.59     141.28     321.53
1040.578     325.59     141.28     321.53
1040.789     325.59     141.28     321.53
1040.999     325.59     141.28     321.53
1041.209     325.59     141.28     321.53
1041.420     325.59     141.28     321.53
1041.630     325.59     141.28     321.53
1041.840     325.59     141.28     321.53
1042.050     325.59     141.28     321.53
1042.261     325.59     141.28     321.53
1042.471     325.59     141.28     321.53
1042.681     325.59     141.28     321.53
1042.892     325.59     141.28     321.53
1043.102     325.59     141.28     321.53
1043.312     325.59     141.28     321.53
1043.523     325.59     141.28     321.53
1043.733     325.59     141.28     321.53
1043.943     325.59     141.28     321.53
1044.154     325.59     141.28     321.53
1044.364     325.59     141.28     321.53
1044.574     325.59     141.28     321.53
1044.785     325.59     141.28     321.53
1044.995     325.59     141.28     321.53
1045.205     325.59     141.28     321.53
1045.416     325.59     141.28     321.53
1045.626     325.59     141.28     321.53
1045.836     325.59     141.28     321.53
1046.047     325.59     141.28     321.53
1046.257     325.59     141.28     321.53
1046.467     325.59     141.28     321.53
1046.678     325.59     141.28     321.53
1046.888     325.59     141.28     321.53
1047.098     325.59     141.28     321.53
1047.308     325.59     141.28     321.53
1047.519     325.59     141.28     321.53
1047.729     325.59     141.28     321.53
1047.939     325.59     141.28     321.53
1048.150     325.59     141.28     321.53
1048.360     325.59     141.28     321.53
1048.570     325.59     141.28     321.53
1048.781     325.59     141.28     321.53
1048.991     325.59     141.28     321.53
1049.201     325.59     141.28     321.53
1049.412     325.59     141.28     321.53
1049.622     325.59     141.28     321.53
1049.832     325.59     141.28     321.53
1050.043     325.59     141.28     321.53
1050.253     325.59     141.28     321.53
1050.463     325.59     141.28     321.53
1050.674     325.59     141.28     321.53
1050.884     325.59     141.28     321.53
1051.094     325.59     141.28     321.53
1051.305     325.59     141.28     321.53
1051.515     325.59     141.28     321.53
1051.725     325.59     141.28     321.53
1051.935     325.59     141.28     321.53
1052.145     325.59     141.28     321.53
1052.356     325.59     141.28     321.53
1052.566     325.59     141.28     321.53
1052.776     325.59     141.28     321.53
1052.986     325.59     141.28     321.53
1053.197     325.59     141.28     321.53
1053.407     325.59     141.28     321.53
1053.617     325.59     141.28     321.53
1053.828     325.59     141.28     321.53
1054.038     325.59     141.28     321.53
1054.248     325.59     141.28     321.53
1054.458     325.59     141.28     321.53
1054.668     325.59     141.28     321.53
1054.879     325.59     141.28     321.53
1055.089     325.59     141.28     321.53
1055.300     325.59     141.28     321.53
1055.510     325.59     141.28     321.53
1055.720     325.59     141.28     321.53
1055.931     325.59     141.28     321.53
1056.141     325.59     141.28     321.53
1056.353     325.59     141.28     321.53
1056.566     325.59     141.28     321.53
1056.778     325.59     141.28     321.53
1056.988     325.59     141.28     321.53
1057.198     325.59     141.28     321.53
1057.409     325.59     141.28     321.53
1057.619     325.59     141.28     321.53
1057.829     325.59     141.28     321.53
1058.039     325.59     141.28     321.53
1058.249     325.59     141.28     321.53
1058.459     325.59     141.28     321.53
1058.670     325.59     141.28     321.53
1058.880     325.59     141.28     321.53
1059.090     325.59     141.28     321.53
1059.301     325.59     141.28     321.53
1059.511     325.59     141.28     321.53
1059.721     325.59     141.28     321.53
1059.932     325.59     141.28     321.53
1060.142     325.59     141.28     321.53
1060.352     325.59     141.28     321.53
1060.563     325.59     141.28     321.53
1060.772     325.59     141.28     321.53
1060.983     325.59     141.28     321.53
1061.193     325.59     141.28     321.53
1061.403     325.59     141.28     321.53
1061.613     325.59     141.28     321.53
1061.824     325.59     141.28     321.53
1062.034     325.59     141.28     321.53
1062.244     325.59     141.28     321.53
1062.454     325.59     141.28     321.53
1062.664     325.59     141.28     321.53
1062.875     325.59     141.28     321.53
1063.085     325.59     141.28     321.53
