Watching PID 1227418 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
177.730       8.79       4.12       4.37
177.933       8.79       4.12       4.37
178.137       8.79       4.12       4.37
178.341       8.79       4.12       4.37
178.545       8.79       4.12       4.37
178.748       8.79       4.12       4.37
178.952       8.79       4.12       4.37
179.156       8.79       4.12       4.37
179.360       8.79       4.12       4.37
179.563       8.79       4.12       4.37
179.767       8.79       4.12       4.37
179.971       8.79       4.12       4.37
180.175       8.79       4.12       4.37
180.378       8.79       4.12       4.37
180.582       8.79       4.12       4.37
180.786       8.79       4.12       4.37
180.990       8.79       4.12       4.37
181.194       8.79       4.12       4.37
181.397       8.79       4.12       4.37
181.601       8.79       4.12       4.37
181.805       8.79       4.12       4.37
182.009       8.79       4.12       4.37
182.212       8.79       4.12       4.37
182.416       8.79       4.12       4.37
182.620       8.79       4.12       4.37
182.824       8.79       4.12       4.37
183.027       8.79       4.12       4.37
183.231       8.79       4.12       4.37
183.435       8.79       4.12       4.37
183.639       8.79       4.12       4.37
183.842       8.79       4.12       4.37
184.046       8.79       4.12       4.37
184.250       8.79       4.12       4.37
184.454       8.79       4.12       4.37
184.658       8.79       4.12       4.37
184.861       8.79       4.12       4.37
185.065       8.79       4.12       4.37
185.269       8.79       4.12       4.37
185.473       8.79       4.12       4.37
185.677       8.79       4.12       4.37
185.880       8.79       4.12       4.37
186.084       8.79       4.12       4.37
186.288       8.79       4.12       4.37
186.492       8.79       4.12       4.37
186.695       8.79       4.12       4.37
186.899       8.79       4.12       4.37
187.103       8.79       4.12       4.37
187.307       8.79       4.12       4.37
187.510       8.79       4.12       4.37
187.714       8.79       4.12       4.37
187.918       8.79       4.12       4.37
188.122       8.79       4.12       4.37
188.325       8.79       4.12       4.37
188.529       8.79       4.12       4.37
188.733       8.79       4.12       4.37
188.937       8.79       4.12       4.37
189.140       8.79       4.12       4.37
189.344       8.79       4.12       4.37
189.548       8.79       4.12       4.37
189.752       8.79       4.12       4.37
189.956       8.79       4.12       4.37
190.159       8.79       4.12       4.37
190.363       8.79       4.12       4.37
190.567       8.79       4.12       4.37
190.771       8.79       4.12       4.37
190.974       8.79       4.12       4.37
191.178       8.79       4.12       4.37
191.382       8.79       4.12       4.37
191.586       8.79       4.12       4.37
191.790       8.79       4.12       4.37
191.993       8.79       4.12       4.37
192.197       8.79       4.12       4.37
192.401       8.79       4.12       4.37
192.605       8.79       4.12       4.37
192.808       8.79       4.12       4.37
193.012       8.79       4.12       4.37
193.216       8.79       4.12       4.37
193.420       8.79       4.12       4.37
193.624       8.79       4.12       4.37
193.828       8.79       4.12       4.37
194.031       8.79       4.12       4.37
194.235       8.79       4.12       4.37
194.439       8.79       4.12       4.37
194.643       8.79       4.12       4.37
194.847       8.79       4.12       4.37
195.050       8.79       4.12       4.37
195.254       8.79       4.12       4.37
195.458       8.79       4.12       4.37
195.662       8.79       4.12       4.37
195.865       8.79       4.12       4.37
196.069       8.79       4.12       4.37
196.273       8.79       4.12       4.37
196.477       8.79       4.12       4.37
196.680       8.79       4.12       4.37
196.884       8.79       4.12       4.37
197.088       8.79       4.12       4.37
197.292       8.79       4.12       4.37
197.495       8.79       4.12       4.37
197.699       8.79       4.12       4.37
197.903       8.79       4.12       4.37
198.107       8.79       4.12       4.37
198.310       8.79       4.12       4.37
198.514       8.79       4.12       4.37
198.718       8.79       4.12       4.37
198.922       8.79       4.12       4.37
199.126       8.79       4.12       4.37
199.329       8.79       4.12       4.37
199.533       8.79       4.12       4.37
199.737       8.79       4.12       4.37
199.941       8.79       4.12       4.37
200.144       8.79       4.12       4.37
200.348       8.79       4.12       4.37
200.552       8.79       4.12       4.37
200.756       8.79       4.12       4.37
200.960       8.79       4.12       4.37
201.163       8.79       4.12       4.37
201.367       8.79       4.12       4.37
201.571       8.79       4.12       4.37
201.775       8.79       4.12       4.37
201.978       8.79       4.12       4.37
202.182       8.79       4.12       4.37
202.386       8.79       4.12       4.37
202.590       8.79       4.12       4.37
202.793       8.79       4.12       4.37
202.997       8.79       4.12       4.37
203.201       8.79       4.12       4.37
203.405       8.79       4.12       4.37
203.609       8.79       4.12       4.37
203.812       8.79       4.12       4.37
204.016       8.79       4.12       4.37
204.220       8.79       4.12       4.37
204.424       8.79       4.12       4.37
204.627       8.79       4.12       4.37
204.831       8.79       4.12       4.37
205.035       8.79       4.12       4.37
205.239       8.79       4.12       4.37
205.442       8.79       4.12       4.37
205.646       8.79       4.12       4.37
205.850       8.79       4.12       4.37
206.054       8.79       4.12       4.37
206.257       8.79       4.12       4.37
206.461       8.79       4.12       4.37
206.665       8.79       4.12       4.37
206.869       8.79       4.12       4.37
207.072       8.79       4.12       4.37
207.276       8.79       4.12       4.37
207.480       8.79       4.12       4.37
207.684       8.79       4.12       4.37
207.887       8.79       4.12       4.37
208.091       8.79       4.12       4.37
208.295       8.79       4.12       4.37
208.499       8.79       4.12       4.37
208.703       8.79       4.12       4.37
208.906       8.79       4.12       4.37
209.110       8.79       4.12       4.37
209.314       8.79       4.12       4.37
209.518       8.79       4.12       4.37
209.722       8.79       4.12       4.37
209.925       8.79       4.12       4.37
210.129       8.79       4.12       4.37
210.333       8.79       4.12       4.37
210.537       8.79       4.12       4.37
210.741       8.79       4.12       4.37
210.944       8.79       4.12       4.37
211.148       8.79       4.12       4.37
211.352       8.79       4.12       4.37
211.556       8.79       4.12       4.37
211.760       8.79       4.12       4.37
211.963       8.79       4.12       4.37
212.167       8.79       4.12       4.37
212.371       8.79       4.12       4.37
212.574       8.79       4.12       4.37
212.778       8.79       4.12       4.37
212.982       8.79       4.12       4.37
213.186       8.79       4.12       4.37
213.390       8.79       4.12       4.37
213.593       8.79       4.12       4.37
213.797       8.79       4.12       4.37
214.001       8.79       4.12       4.37
214.205       8.79       4.12       4.37
214.408       8.79       4.12       4.37
214.612       8.79       4.12       4.37
214.816       8.79       4.12       4.37
215.020       8.79       4.12       4.37
215.223       8.79       4.12       4.37
215.427       8.79       4.12       4.37
215.631       8.79       4.12       4.37
215.835       8.79       4.12       4.37
216.038       8.79       4.12       4.37
216.242       8.79       4.12       4.37
216.446       8.79       4.12       4.37
216.650       8.79       4.12       4.37
216.853       8.79       4.12       4.37
217.057       8.79       4.12       4.37
217.261       8.79       4.12       4.37
217.465       8.79       4.12       4.37
217.669       8.79       4.12       4.37
217.872       8.79       4.12       4.37
218.076       8.79       4.12       4.37
218.280       8.79       4.12       4.37
218.484       8.79       4.12       4.37
218.687       8.79       4.12       4.37
218.891       8.79       4.12       4.37
219.095       8.79       4.12       4.37
219.299       8.79       4.12       4.37
219.503       8.79       4.12       4.37
219.706       8.79       4.12       4.37
219.910       8.79       4.12       4.37
220.114       8.79       4.12       4.37
220.318       8.79       4.12       4.37
220.522       8.79       4.12       4.37
220.725       8.79       4.12       4.37
220.929       8.79       4.12       4.37
221.133       8.79       4.12       4.37
221.336       8.79       4.12       4.37
221.540       8.79       4.12       4.37
221.744       8.79       4.12       4.37
221.948       8.79       4.12       4.37
222.151       8.79       4.12       4.37
222.355       8.79       4.12       4.37
222.559       8.79       4.12       4.37
222.763       8.79       4.12       4.37
222.966       8.79       4.12       4.37
223.170       8.79       4.12       4.37
223.374       8.79       4.12       4.37
223.578       8.79       4.12       4.37
223.782       8.79       4.12       4.37
223.986       8.79       4.12       4.37
224.190       8.79       4.12       4.37
224.393       8.79       4.12       4.37
224.597       8.79       4.12       4.37
224.801       8.79       4.12       4.37
225.005       8.79       4.12       4.37
225.208       8.79       4.12       4.37
225.412       8.79       4.12       4.37
225.616       8.79       4.12       4.37
225.820       8.79       4.12       4.37
226.023       8.79       4.12       4.37
226.227       8.79       4.12       4.37
226.431       8.79       4.12       4.37
226.635       8.79       4.12       4.37
226.838       8.79       4.12       4.37
227.042       8.79       4.12       4.37
227.246       8.79       4.12       4.37
227.450       8.79       4.12       4.37
227.654       8.79       4.12       4.37
227.857       8.79       4.12       4.37
228.061       8.79       4.12       4.37
228.265       8.79       4.12       4.37
228.469       8.79       4.12       4.37
228.673       8.79       4.12       4.37
228.876       8.79       4.12       4.37
229.080       8.79       4.12       4.37
229.284       8.79       4.12       4.37
229.488       8.79       4.12       4.37
229.691       8.79       4.12       4.37
229.895       8.79       4.12       4.37
230.099       8.79       4.12       4.37
230.303       8.79       4.12       4.37
230.506       8.79       4.12       4.37
230.710       8.79       4.12       4.37
230.914       8.79       4.12       4.37
231.118       8.79       4.12       4.37
231.322       8.79       4.12       4.37
231.525       8.79       4.12       4.37
231.729       8.79       4.12       4.37
231.933       8.79       4.12       4.37
232.137       8.79       4.12       4.37
232.341       8.79       4.12       4.37
232.544       8.79       4.12       4.37
232.748       8.79       4.12       4.37
232.952       8.79       4.12       4.37
233.156       8.79       4.12       4.37
233.359       8.79       4.12       4.37
233.563       8.79       4.12       4.37
233.767       8.79       4.12       4.37
233.971       8.79       4.12       4.37
234.175       8.79       4.12       4.37
234.378       8.79       4.12       4.37
234.582       8.79       4.12       4.37
234.786       8.79       4.12       4.37
234.989       8.79       4.12       4.37
235.193       8.79       4.12       4.37
235.397       8.79       4.12       4.37
235.601       8.79       4.12       4.37
235.804       8.79       4.12       4.37
236.008       8.79       4.12       4.37
236.212       8.79       4.12       4.37
236.416       8.79       4.12       4.37
236.620       8.79       4.12       4.37
236.824       8.79       4.12       4.37
237.028       8.79       4.12       4.37
237.231       8.79       4.12       4.37
237.435       8.79       4.12       4.37
237.639       8.79       4.12       4.37
237.843       8.79       4.12       4.37
238.046       8.79       4.12       4.37
238.250       8.79       4.12       4.37
238.454       8.79       4.12       4.37
238.658       8.79       4.12       4.37
238.862       8.79       4.12       4.37
239.065       8.79       4.12       4.37
239.269       8.79       4.12       4.37
239.473       8.79       4.12       4.37
239.677       8.79       4.12       4.37
239.880       8.79       4.12       4.37
240.084       8.79       4.12       4.37
240.288       8.79       4.12       4.37
240.492       8.79       4.12       4.37
240.695       8.79       4.12       4.37
240.899       8.79       4.12       4.37
241.103       8.79       4.12       4.37
241.307       8.79       4.12       4.37
241.511       8.79       4.12       4.37
241.714       8.79       4.12       4.37
241.918       8.79       4.12       4.37
242.122       8.79       4.12       4.37
242.326       8.79       4.12       4.37
242.529       8.79       4.12       4.37
242.733       8.79       4.12       4.37
242.937       8.79       4.12       4.37
243.141       8.79       4.12       4.37
243.344       8.79       4.12       4.37
243.548       8.79       4.12       4.37
243.752       8.79       4.12       4.37
243.956       8.79       4.12       4.37
244.160       8.79       4.12       4.37
244.363       8.79       4.12       4.37
244.567       8.79       4.12       4.37
244.771       8.79       4.12       4.37
244.975       8.79       4.12       4.37
245.179       8.79       4.12       4.37
245.382       8.79       4.12       4.37
245.586       8.79       4.12       4.37
245.790       8.79       4.12       4.37
245.994       8.79       4.12       4.37
246.197       8.79       4.12       4.37
246.401       8.79       4.12       4.37
246.605       8.79       4.12       4.37
246.809       8.79       4.12       4.37
247.013       8.79       4.12       4.37
247.216       8.79       4.12       4.37
247.420       8.79       4.12       4.37
247.624       8.79       4.12       4.37
247.827       8.79       4.12       4.37
248.031       8.79       4.12       4.37
248.235       8.79       4.12       4.37
248.439       8.79       4.12       4.37
248.643       8.79       4.12       4.37
248.846       8.79       4.12       4.37
249.050       8.79       4.12       4.37
249.254       8.79       4.12       4.37
249.458       8.79       4.12       4.37
249.661       8.79       4.12       4.37
249.865       8.79       4.12       4.37
250.069       8.79       4.12       4.37
250.273       8.79       4.12       4.37
250.476       8.79       4.12       4.37
250.680       8.79       4.12       4.37
250.884       8.79       4.12       4.37
251.088       8.79       4.12       4.37
251.291       8.79       4.12       4.37
251.495       8.79       4.12       4.37
251.699       8.79       4.12       4.37
251.903       8.79       4.12       4.37
252.106       8.79       4.12       4.37
252.310       8.79       4.12       4.37
252.514       8.79       4.12       4.37
252.718       8.79       4.12       4.37
252.922       8.79       4.12       4.37
253.126       8.79       4.12       4.37
253.329       8.79       4.12       4.37
253.533       8.79       4.12       4.37
253.737       8.79       4.12       4.37
253.941       8.79       4.12       4.37
254.144       8.79       4.12       4.37
254.348       8.79       4.12       4.37
254.552       8.79       4.12       4.37
254.756       8.79       4.12       4.37
254.959       8.79       4.12       4.37
255.163       8.79       4.12       4.37
255.367       8.79       4.12       4.37
255.571       8.79       4.12       4.37
255.774       8.79       4.12       4.37
255.978       8.79       4.12       4.37
256.182       8.79       4.12       4.37
256.386       8.79       4.12       4.37
256.590       8.79       4.12       4.37
256.793       8.79       4.12       4.37
256.997       8.79       4.12       4.37
257.201       8.79       4.12       4.37
257.405       8.79       4.12       4.37
257.609       8.79       4.12       4.37
257.812       8.79       4.12       4.37
258.016       8.79       4.12       4.37
258.220       8.79       4.12       4.37
258.424       8.79       4.12       4.37
258.627       8.79       4.12       4.37
258.831       8.79       4.12       4.37
259.035       8.79       4.12       4.37
259.239       8.79       4.12       4.37
259.442       8.79       4.12       4.37
259.646       8.79       4.12       4.37
259.850       8.79       4.12       4.37
260.054       8.79       4.12       4.37
260.258       8.79       4.12       4.37
260.461       8.79       4.12       4.37
260.665       8.79       4.12       4.37
260.869       8.79       4.12       4.37
261.073       8.79       4.12       4.37
261.276       8.79       4.12       4.37
261.480       8.79       4.12       4.37
261.684       8.79       4.12       4.37
261.888       8.79       4.12       4.37
262.092       8.79       4.12       4.37
262.295       8.79       4.12       4.37
262.499       8.79       4.12       4.37
262.703       8.79       4.12       4.37
262.907       8.79       4.12       4.37
263.110       8.79       4.12       4.37
263.314       8.79       4.12       4.37
263.518       8.79       4.12       4.37
263.722       8.79       4.12       4.37
263.926       8.79       4.12       4.37
264.129       8.79       4.12       4.37
264.333       8.79       4.12       4.37
264.537       8.79       4.12       4.37
264.741       8.79       4.12       4.37
264.944       8.79       4.12       4.37
265.148       8.79       4.12       4.37
265.352       8.79       4.12       4.37
265.556       8.79       4.12       4.37
265.760       8.79       4.12       4.37
265.963       8.79       4.12       4.37
266.167       8.79       4.12       4.37
266.371       8.79       4.12       4.37
266.575       8.79       4.12       4.37
266.779       8.79       4.12       4.37
266.982       8.79       4.12       4.37
267.186       8.79       4.12       4.37
267.390       8.79       4.12       4.37
267.594       8.79       4.12       4.37
267.797       8.79       4.12       4.37
268.001       8.79       4.12       4.37
268.205       8.79       4.12       4.37
268.409       8.79       4.12       4.37
268.612       8.79       4.12       4.37
268.816       8.79       4.12       4.37
269.020       8.79       4.12       4.37
269.224       8.79       4.12       4.37
269.427       8.79       4.12       4.37
269.631       8.79       4.12       4.37
269.835       8.79       4.12       4.37
270.039       8.79       4.12       4.37
270.242       8.79       4.12       4.37
270.446       8.79       4.12       4.37
270.650       8.79       4.12       4.37
270.854       8.79       4.12       4.37
271.057       8.79       4.12       4.37
271.261       8.79       4.12       4.37
271.465       8.79       4.12       4.37
271.669       8.79       4.12       4.37
271.872       8.79       4.12       4.37
272.076       8.79       4.12       4.37
272.280       8.79       4.12       4.37
272.484       8.79       4.12       4.37
272.688       8.79       4.12       4.37
272.891       8.79       4.12       4.37
273.095       8.79       4.12       4.37
273.299       8.79       4.12       4.37
273.503       8.79       4.12       4.37
273.706       8.79       4.12       4.37
273.910       8.79       4.12       4.37
274.114       8.79       4.12       4.37
274.318       8.79       4.12       4.37
274.521       8.79       4.12       4.37
274.725       8.79       4.12       4.37
274.929       8.79       4.12       4.37
275.133       8.79       4.12       4.37
275.337       8.79       4.12       4.37
275.540       8.79       4.12       4.37
275.744       8.79       4.12       4.37
275.948       8.79       4.12       4.37
276.152       8.79       4.12       4.37
276.355       8.79       4.12       4.37
276.559       8.79       4.12       4.37
276.763       8.79       4.12       4.37
276.967       8.79       4.12       4.37
277.171       8.79       4.12       4.37
277.374       8.79       4.12       4.37
277.578       8.79       4.12       4.37
277.782       8.79       4.12       4.37
277.986       8.79       4.12       4.37
278.190       8.79       4.12       4.37
278.393       8.79       4.12       4.37
278.597       8.79       4.12       4.37
278.801       8.79       4.12       4.37
279.005       8.79       4.12       4.37
279.209       8.79       4.12       4.37
279.412       8.79       4.12       4.37
279.616       8.79       4.12       4.37
279.820       8.79       4.12       4.37
280.024       8.79       4.12       4.37
280.228       8.79       4.12       4.37
280.431       8.79       4.12       4.37
280.635       8.79       4.12       4.37
280.839       8.79       4.12       4.37
281.043       8.79       4.12       4.37
281.246       8.79       4.12       4.37
281.450       8.79       4.12       4.37
281.654       8.79       4.12       4.37
281.858       8.79       4.12       4.37
282.061       8.79       4.12       4.37
282.265       8.79       4.12       4.37
282.469       8.79       4.12       4.37
282.673       8.79       4.12       4.37
282.876       8.79       4.12       4.37
283.080       8.79       4.12       4.37
283.284       8.79       4.12       4.37
283.488       8.79       4.12       4.37
283.691       8.79       4.12       4.37
283.895       8.79       4.12       4.37
284.099       8.79       4.12       4.37
284.303       8.79       4.12       4.37
284.507       8.79       4.12       4.37
284.710       8.79       4.12       4.37
284.914       8.79       4.12       4.37
285.118       8.79       4.12       4.37
285.322       8.79       4.12       4.37
285.525       8.79       4.12       4.37
285.729       8.79       4.12       4.37
285.933       8.79       4.12       4.37
286.137       8.79       4.12       4.37
286.341       8.79       4.12       4.37
286.545       8.79       4.12       4.37
286.748       8.79       4.12       4.37
286.952       8.79       4.12       4.37
287.156       8.79       4.12       4.37
287.359       8.79       4.12       4.37
287.563       8.79       4.12       4.37
287.767       8.79       4.12       4.37
287.971       8.79       4.12       4.37
288.174       8.79       4.12       4.37
288.378       8.79       4.12       4.37
288.582       8.79       4.12       4.37
288.786       8.79       4.12       4.37
288.990       8.79       4.12       4.37
289.193       8.79       4.12       4.37
289.397       8.79       4.12       4.37
289.601       8.79       4.12       4.37
289.805       8.79       4.12       4.37
290.008       8.79       4.12       4.37
290.212       8.79       4.12       4.37
290.416       8.79       4.12       4.37
290.620       8.79       4.12       4.37
290.823       8.79       4.12       4.37
291.027       8.79       4.12       4.37
291.231       8.79       4.12       4.37
291.435       8.79       4.12       4.37
291.638       8.79       4.12       4.37
291.842       8.79       4.12       4.37
292.046       8.79       4.12       4.37
292.250       8.79       4.12       4.37
292.454       8.79       4.12       4.37
292.658       8.79       4.12       4.37
292.861       8.79       4.12       4.37
293.065       8.79       4.12       4.37
293.269       8.79       4.12       4.37
293.473       8.79       4.12       4.37
293.676       8.79       4.12       4.37
293.880       8.79       4.12       4.37
294.084       8.79       4.12       4.37
294.288       8.79       4.12       4.37
294.492       8.79       4.12       4.37
294.695       8.79       4.12       4.37
294.899       8.79       4.12       4.37
295.103       8.79       4.12       4.37
295.307       8.79       4.12       4.37
295.510       8.79       4.12       4.37
295.714       8.79       4.12       4.37
295.918       8.79       4.12       4.37
296.122       8.79       4.12       4.37
296.325       8.79       4.12       4.37
296.529       8.79       4.12       4.37
296.733       8.79       4.12       4.37
296.937       8.79       4.12       4.37
297.141       8.79       4.12       4.37
297.344       8.79       4.12       4.37
297.548       8.79       4.12       4.37
297.752       8.79       4.12       4.37
297.956       8.79       4.12       4.37
298.159       8.79       4.12       4.37
298.363       8.79       4.12       4.37
298.567       8.79       4.12       4.37
298.771       8.79       4.12       4.37
298.974       8.79       4.12       4.37
299.178       8.79       4.12       4.37
299.382       8.79       4.12       4.37
299.586       8.79       4.12       4.37
299.789       8.79       4.12       4.37
299.993       8.79       4.12       4.37
300.197       8.79       4.12       4.37
300.401       8.79       4.12       4.37
300.605       8.79       4.12       4.37
300.808       8.79       4.12       4.37
301.012       8.79       4.12       4.37
301.216       8.79       4.12       4.37
301.420       8.79       4.12       4.37
301.623       8.79       4.12       4.37
301.827       8.79       4.12       4.37
302.031       8.79       4.12       4.37
302.235       8.79       4.12       4.37
302.438       8.79       4.12       4.37
302.642       8.79       4.12       4.37
302.846       8.79       4.12       4.37
303.050       8.79       4.12       4.37
303.254       8.79       4.12       4.37
303.458       8.79       4.12       4.37
303.661       8.79       4.12       4.37
303.865       8.79       4.12       4.37
304.069       8.79       4.12       4.37
304.273       8.79       4.12       4.37
304.476       8.79       4.12       4.37
304.680       8.79       4.12       4.37
304.884       8.79       4.12       4.37
305.088       8.79       4.12       4.37
305.291       8.79       4.12       4.37
305.495       8.79       4.12       4.37
305.699       8.79       4.12       4.37
305.903       8.79       4.12       4.37
306.106       8.79       4.12       4.37
306.310       8.79       4.12       4.37
306.514       8.79       4.12       4.37
306.718       8.79       4.12       4.37
306.922       8.79       4.12       4.37
307.125       8.79       4.12       4.37
307.329       8.79       4.12       4.37
307.533       8.79       4.12       4.37
307.737       8.79       4.12       4.37
307.940       8.79       4.12       4.37
308.144       8.79       4.12       4.37
308.348       8.79       4.12       4.37
308.552       8.79       4.12       4.37
308.756       8.79       4.12       4.37
308.959       8.79       4.12       4.37
309.163       8.79       4.12       4.37
309.367       8.79       4.12       4.37
309.571       8.79       4.12       4.37
309.774       8.79       4.12       4.37
309.978       8.79       4.12       4.37
310.182       8.79       4.12       4.37
310.386       8.79       4.12       4.37
310.589       8.79       4.12       4.37
310.793       8.79       4.12       4.37
310.997       8.79       4.12       4.37
311.201       8.79       4.12       4.37
311.405       8.79       4.12       4.37
311.608       8.79       4.12       4.37
311.812       8.79       4.12       4.37
312.016       8.79       4.12       4.37
312.220       8.79       4.12       4.37
312.423       8.79       4.12       4.37
312.627       8.79       4.12       4.37
312.831       8.79       4.12       4.37
313.035       8.79       4.12       4.37
313.239       8.79       4.12       4.37
313.442       8.79       4.12       4.37
313.646       8.79       4.12       4.37
313.850       8.79       4.12       4.37
314.054       8.79       4.12       4.37
314.258       8.79       4.12       4.37
314.461       8.79       4.12       4.37
314.665       8.79       4.12       4.37
314.869       8.79       4.12       4.37
315.073       8.79       4.12       4.37
315.277       8.79       4.12       4.37
315.480       8.79       4.12       4.37
315.684       8.79       4.12       4.37
315.888       8.79       4.12       4.37
316.092       8.79       4.12       4.37
316.295       8.79       4.12       4.37
316.499       8.79       4.12       4.37
316.703       8.79       4.12       4.37
316.907       8.79       4.12       4.37
317.110       8.79       4.12       4.37
317.314       8.79       4.12       4.37
317.518       8.79       4.12       4.37
317.722       8.79       4.12       4.37
317.925       8.79       4.12       4.37
318.129       8.79       4.12       4.37
318.333       8.79       4.12       4.37
318.537       8.79       4.12       4.37
318.741       8.79       4.12       4.37
318.944       8.79       4.12       4.37
319.148       8.79       4.12       4.37
319.352       8.79       4.12       4.37
319.556       8.79       4.12       4.37
319.759       8.79       4.12       4.37
319.963       8.79       4.12       4.37
320.167       8.79       4.12       4.37
320.371       8.79       4.12       4.37
320.574       8.79       4.12       4.37
320.778       8.79       4.12       4.37
320.982       8.79       4.12       4.37
321.186       8.79       4.12       4.37
321.390       8.79       4.12       4.37
321.593       8.79       4.12       4.37
321.797       8.79       4.12       4.37
322.001       8.79       4.12       4.37
322.205       8.79       4.12       4.37
322.409       8.79       4.12       4.37
322.613       8.79       4.12       4.37
322.816       8.79       4.12       4.37
323.020       8.79       4.12       4.37
323.224       8.79       4.12       4.37
323.428       8.79       4.12       4.37
323.632       8.79       4.12       4.37
323.835       8.79       4.12       4.37
324.039       8.79       4.12       4.37
324.243       8.79       4.12       4.37
324.447       8.79       4.12       4.37
324.650       8.79       4.12       4.37
324.854       8.79       4.12       4.37
325.058       8.79       4.12       4.37
325.262       8.79       4.12       4.37
325.465       8.79       4.12       4.37
325.669       8.79       4.12       4.37
325.873       8.79       4.12       4.37
326.077       8.79       4.12       4.37
326.281       8.79       4.12       4.37
326.484       8.79       4.12       4.37
326.688       8.79       4.12       4.37
326.892       8.79       4.12       4.37
327.096       8.79       4.12       4.37
327.299       8.79       4.12       4.37
327.503       8.79       4.12       4.37
327.707       8.79       4.12       4.37
327.911       8.79       4.12       4.37
328.115       8.79       4.12       4.37
328.318       8.79       4.12       4.37
328.522       8.79       4.12       4.37
328.726       8.79       4.12       4.37
328.930       8.79       4.12       4.37
329.134       8.79       4.12       4.37
329.337       8.79       4.12       4.37
329.541       8.79       4.12       4.37
329.745       8.79       4.12       4.37
329.949       8.79       4.12       4.37
330.152       8.79       4.12       4.37
330.356       8.79       4.12       4.37
330.560       8.79       4.12       4.37
330.764       8.79       4.12       4.37
330.968       8.79       4.12       4.37
331.171       8.79       4.12       4.37
331.375       8.79       4.12       4.37
331.579       8.79       4.12       4.37
331.783       8.79       4.12       4.37
331.986       8.79       4.12       4.37
332.190       8.79       4.12       4.37
332.394       8.79       4.12       4.37
332.598       8.79       4.12       4.37
332.801       8.79       4.12       4.37
333.005       8.79       4.12       4.37
333.209       8.79       4.12       4.37
333.413       8.79       4.12       4.37
333.617       8.79       4.12       4.37
333.820       8.79       4.12       4.37
334.024       8.79       4.12       4.37
334.228       8.79       4.12       4.37
334.432       8.79       4.12       4.37
334.636       8.79       4.12       4.37
334.839       8.79       4.12       4.37
335.043       8.79       4.12       4.37
335.247       8.79       4.12       4.37
335.451       8.79       4.12       4.37
335.654       8.79       4.12       4.37
335.858       8.79       4.12       4.37
336.062       8.79       4.12       4.37
336.266       8.79       4.12       4.37
336.470       8.79       4.12       4.37
336.673       8.79       4.12       4.37
336.877       8.79       4.12       4.37
337.081       8.79       4.12       4.37
337.285       8.79       4.12       4.37
337.488       8.79       4.12       4.37
337.692       8.79       4.12       4.37
337.896       8.79       4.12       4.37
338.100       8.79       4.12       4.37
338.303       8.79       4.12       4.37
338.507       8.79       4.12       4.37
338.711       8.79       4.12       4.37
338.915       8.79       4.12       4.37
339.118       8.79       4.12       4.37
339.322       8.79       4.12       4.37
339.526       8.79       4.12       4.37
339.730       8.79       4.12       4.37
339.934       8.79       4.12       4.37
340.137       8.79       4.12       4.37
340.341       8.79       4.12       4.37
340.545       8.79       4.12       4.37
340.749       8.79       4.12       4.37
340.952       8.79       4.12       4.37
341.156       8.79       4.12       4.37
341.360       8.79       4.12       4.37
341.564       8.79       4.12       4.37
341.767       8.79       4.12       4.37
341.971       8.79       4.12       4.37
342.175       8.79       4.12       4.37
342.379       8.79       4.12       4.37
342.582       8.79       4.12       4.37
342.786       8.79       4.12       4.37
342.990       8.79       4.12       4.37
343.194       8.79       4.12       4.37
343.398       8.79       4.12       4.37
343.601       8.79       4.12       4.37
343.805       8.79       4.12       4.37
344.009       8.79       4.12       4.37
344.213       8.79       4.12       4.37
344.416       8.79       4.12       4.37
344.620       8.79       4.12       4.37
344.824       8.79       4.12       4.37
345.028       8.79       4.12       4.37
345.231       8.79       4.12       4.37
345.435       8.79       4.12       4.37
345.639       8.79       4.12       4.37
345.843       8.79       4.12       4.37
346.046       8.79       4.12       4.37
346.251       8.79       4.12       4.37
346.455       8.79       4.12       4.37
346.659       8.79       4.12       4.37
346.862       8.79       4.12       4.37
347.066       8.79       4.12       4.37
347.270       8.79       4.12       4.37
347.474       8.79       4.12       4.37
347.677       8.79       4.12       4.37
347.881       8.79       4.12       4.37
348.085       8.79       4.12       4.37
348.289       8.79       4.12       4.37
348.493       8.79       4.12       4.37
348.696       8.79       4.12       4.37
348.900       8.79       4.12       4.37
349.104       8.79       4.12       4.37
349.308       8.79       4.12       4.37
349.512       8.79       4.12       4.37
349.715       8.79       4.12       4.37
349.919       8.79       4.12       4.37
350.123       8.79       4.12       4.37
350.327       8.79       4.12       4.37
350.530       8.79       4.12       4.37
350.734       8.79       4.12       4.37
350.938       8.79       4.12       4.37
351.142       8.79       4.12       4.37
351.345       8.79       4.12       4.37
351.549       8.79       4.12       4.37
351.753       8.79       4.12       4.37
351.957       8.79       4.12       4.37
352.160       8.79       4.12       4.37
352.364       8.79       4.12       4.37
352.568       8.79       4.12       4.37
352.772       8.79       4.12       4.37
352.975       8.79       4.12       4.37
353.179       8.79       4.12       4.37
353.383       8.79       4.12       4.37
353.587       8.79       4.12       4.37
353.791       8.79       4.12       4.37
353.994       8.79       4.12       4.37
354.198       8.79       4.12       4.37
354.402       8.79       4.12       4.37
354.606       8.79       4.12       4.37
354.810       8.79       4.12       4.37
355.013       8.79       4.12       4.37
