Watching PID 2135444 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
554.165     254.11     116.56     249.77
554.374     254.11     116.56     249.77
554.583     254.11     116.56     249.77
554.792     254.11     116.56     249.77
555.000     254.11     116.56     249.77
555.209     254.11     116.56     249.77
555.418     254.11     116.56     249.77
555.627     254.11     116.56     249.77
555.836     254.11     116.56     249.77
556.045     254.11     116.56     249.77
556.254     254.11     116.56     249.77
556.462     254.11     116.56     249.77
556.671     254.11     116.56     249.77
556.880     254.11     116.56     249.77
557.089     254.11     116.56     249.77
557.298     254.11     116.57     249.77
557.507     254.11     116.56     249.77
557.716     254.11     116.56     249.77
557.924     254.11     116.56     249.77
558.133     254.11     116.56     249.77
558.342     254.11     116.56     249.77
558.551     254.11     116.56     249.77
558.760     254.11     116.56     249.77
558.969     254.11     116.56     249.77
559.179     254.11     116.56     249.77
559.389     254.11     116.56     249.77
559.598     254.11     116.56     249.77
559.807     254.11     116.56     249.77
560.016     254.11     116.56     249.77
560.225     254.11     116.56     249.77
560.434     254.11     116.56     249.77
560.643     254.11     116.56     249.77
560.852     254.11     116.56     249.77
561.061     254.11     116.56     249.77
561.269     254.11     116.56     249.77
561.478     254.11     116.56     249.77
561.687     254.11     116.56     249.77
561.896     254.11     116.56     249.77
562.105     254.11     116.56     249.77
562.314     254.11     116.56     249.77
562.523     254.11     116.56     249.77
562.732     254.11     116.56     249.77
562.940     254.11     116.56     249.77
563.149     254.11     116.56     249.77
563.358     254.11     116.56     249.77
563.567     254.11     116.56     249.77
563.776     254.11     116.56     249.77
563.985     254.11     116.56     249.77
564.194     254.11     116.56     249.77
564.402     254.11     116.56     249.77
564.611     254.11     116.56     249.77
564.820     254.11     116.56     249.77
565.029     254.11     116.56     249.77
565.238     254.11     116.56     249.77
565.447     254.11     116.56     249.77
565.656     254.11     116.56     249.77
565.865     254.11     116.56     249.77
566.073     254.11     116.56     249.77
566.282     254.11     116.56     249.77
566.491     254.11     116.56     249.77
566.700     254.11     116.56     249.77
566.909     254.11     116.56     249.77
567.118     254.11     116.56     249.77
567.326     254.11     116.56     249.77
567.535     254.11     116.56     249.77
567.744     254.11     116.56     249.77
567.953     254.11     116.56     249.77
568.162     254.11     116.56     249.77
568.371     254.11     116.56     249.77
568.580     254.11     116.56     249.77
568.789     254.11     116.56     249.77
568.997     254.11     116.56     249.77
569.206     254.11     116.56     249.77
569.415     254.11     116.56     249.77
569.624     254.11     116.56     249.77
569.833     254.11     116.56     249.77
570.042     254.11     116.56     249.77
570.251     254.11     116.56     249.77
570.460     254.11     116.56     249.77
570.669     254.11     116.56     249.77
570.877     254.11     116.56     249.77
571.086     254.11     116.56     249.77
571.295     254.11     116.56     249.77
571.504     254.11     116.57     249.77
571.713     254.11     116.56     249.77
571.922     254.11     116.56     249.77
572.131     254.11     116.56     249.77
572.339     254.11     116.56     249.77
572.548     254.11     116.56     249.77
572.757     254.11     116.56     249.77
572.966     254.11     116.56     249.77
573.175     254.11     116.56     249.77
573.384     254.11     116.56     249.77
573.593     254.11     116.56     249.77
573.802     254.11     116.56     249.77
574.010     254.11     116.56     249.77
574.219     254.11     116.56     249.77
574.428     254.11     116.56     249.77
574.637     254.11     116.56     249.77
574.846     254.11     116.56     249.77
575.055     254.11     116.56     249.77
575.264     254.11     116.56     249.77
575.472     254.11     116.56     249.77
575.681     254.11     116.56     249.77
575.890     254.11     116.56     249.77
576.099     254.11     116.56     249.77
576.308     254.11     116.56     249.77
576.517     254.11     116.56     249.77
576.726     254.11     116.56     249.77
576.935     254.11     116.56     249.77
577.144     254.11     116.56     249.77
577.353     254.11     116.56     249.77
577.562     254.11     116.56     249.77
577.771     254.11     116.56     249.77
577.980     254.11     116.56     249.77
578.189     254.11     116.56     249.77
578.397     254.11     116.56     249.77
578.606     254.11     116.56     249.77
578.815     254.11     116.56     249.77
579.024     254.11     116.56     249.77
579.233     254.11     116.56     249.77
579.442     254.11     116.56     249.77
579.651     254.11     116.56     249.77
579.859     254.11     116.56     249.77
580.068     254.11     116.56     249.77
580.277     254.11     116.56     249.77
580.486     254.11     116.56     249.77
580.695     254.11     116.56     249.77
580.904     254.11     116.56     249.77
581.113     254.11     116.56     249.77
581.322     254.11     116.56     249.77
581.530     254.11     116.56     249.77
581.739     254.11     116.56     249.77
581.948     254.11     116.56     249.77
582.157     254.11     116.56     249.77
582.366     254.11     116.56     249.77
582.575     254.11     116.56     249.77
582.784     254.11     116.56     249.77
582.993     254.11     116.56     249.77
583.201     254.11     116.57     249.77
583.410     254.11     116.56     249.77
583.619     254.11     116.56     249.77
583.828     254.11     116.56     249.77
584.037     254.11     116.56     249.77
584.246     254.11     116.56     249.77
584.455     254.11     116.56     249.77
584.663     254.11     116.56     249.77
584.872     254.11     116.56     249.77
585.081     254.11     116.56     249.77
585.290     254.11     116.56     249.77
585.499     254.11     116.56     249.77
585.707     254.11     116.56     249.77
585.916     254.11     116.56     249.77
586.125     254.11     116.56     249.77
586.334     254.11     116.56     249.77
586.543     254.11     116.56     249.77
586.752     254.11     116.56     249.77
586.961     254.11     116.56     249.77
587.169     254.11     116.56     249.77
587.378     254.11     116.56     249.77
587.587     254.11     116.56     249.77
587.796     254.11     116.56     249.77
588.005     254.11     116.56     249.77
588.214     254.11     116.56     249.77
588.423     254.11     116.56     249.77
588.631     254.11     116.56     249.77
588.840     254.11     116.56     249.77
589.049     254.11     116.56     249.77
589.258     254.11     116.56     249.77
589.467     254.11     116.56     249.77
589.676     254.11     116.56     249.77
589.885     254.11     116.56     249.77
590.094     254.11     116.56     249.77
590.302     254.11     116.56     249.77
590.511     254.11     116.56     249.77
590.720     254.11     116.56     249.77
590.929     254.11     116.56     249.77
591.138     254.11     116.56     249.77
591.347     254.11     116.56     249.77
591.555     254.11     116.56     249.77
591.764     254.11     116.56     249.77
591.973     254.11     116.56     249.77
592.182     254.11     116.56     249.77
592.391     254.11     116.56     249.77
592.600     254.11     116.56     249.77
592.809     254.11     116.56     249.77
593.018     254.11     116.56     249.77
593.226     254.11     116.56     249.77
593.435     254.11     116.56     249.77
593.644     254.11     116.56     249.77
593.853     254.11     116.56     249.77
594.062     254.11     116.56     249.77
594.271     254.11     116.56     249.77
594.480     254.11     116.56     249.77
594.689     254.11     116.56     249.77
594.897     254.11     116.56     249.77
595.106     254.11     116.56     249.77
595.315     254.11     116.56     249.77
595.524     254.11     116.56     249.77
595.733     254.11     116.56     249.77
595.942     254.11     116.56     249.77
596.151     254.11     116.56     249.77
596.359     254.11     116.56     249.77
596.568     254.11     116.56     249.77
596.777     254.11     116.56     249.77
596.986     254.11     116.56     249.77
597.195     254.11     116.56     249.77
597.403     254.11     116.56     249.77
597.612     254.11     116.56     249.77
597.821     254.11     116.56     249.77
598.030     254.11     116.56     249.77
598.239     254.11     116.56     249.77
598.448     254.11     116.56     249.77
598.657     254.11     116.56     249.77
598.865     254.11     116.56     249.77
599.074     254.11     116.56     249.77
599.283     254.11     116.56     249.77
599.492     254.11     116.56     249.77
599.701     254.11     116.56     249.77
599.910     254.11     116.56     249.77
600.119     254.11     116.56     249.77
600.328     254.11     116.56     249.77
600.536     254.11     116.56     249.77
600.745     254.11     116.57     249.77
600.954     254.11     116.57     249.77
601.163     254.11     116.57     249.77
601.372     254.11     116.57     249.77
601.581     254.11     116.57     249.77
601.790     254.11     116.57     249.77
601.998     254.11     116.57     249.77
602.207     254.11     116.57     249.77
602.416     254.11     116.57     249.77
602.625     254.11     116.57     249.77
602.834     254.11     116.57     249.77
603.043     254.11     116.57     249.77
603.252     254.11     116.57     249.77
603.460     254.11     116.57     249.77
603.669     254.11     116.57     249.77
603.878     254.11     116.57     249.77
604.087     254.11     116.57     249.77
604.296     254.11     116.57     249.77
604.505     254.11     116.57     249.77
604.714     254.11     116.57     249.77
604.922     254.11     116.57     249.77
605.131     254.11     116.57     249.77
605.340     254.11     116.57     249.77
605.549     254.11     116.57     249.77
605.758     254.11     116.57     249.77
605.967     254.11     116.57     249.77
606.176     254.11     116.57     249.77
606.384     254.11     116.57     249.77
606.593     254.11     116.57     249.77
606.802     254.11     116.57     249.77
607.011     254.11     116.57     249.77
607.220     254.11     116.57     249.77
607.429     254.11     116.57     249.77
607.638     254.11     116.57     249.77
607.847     254.11     116.57     249.77
608.055     254.11     116.57     249.77
608.264     254.11     116.57     249.77
608.473     254.11     116.57     249.77
608.682     254.11     116.57     249.77
608.891     254.11     116.57     249.77
609.100     254.11     116.57     249.77
609.309     254.11     116.57     249.77
609.518     254.11     116.57     249.77
609.726     254.11     116.57     249.77
609.935     254.11     116.57     249.77
610.144     254.11     116.57     249.77
610.353     254.11     116.57     249.77
610.562     254.11     116.57     249.77
610.771     254.11     116.57     249.77
610.980     254.11     116.57     249.77
611.189     254.11     116.57     249.77
611.397     254.11     116.57     249.77
611.606     254.11     116.57     249.77
611.815     254.11     116.57     249.77
612.024     254.11     116.57     249.77
612.233     254.11     116.57     249.77
612.442     254.11     116.57     249.77
612.651     254.11     116.57     249.77
612.859     254.11     116.57     249.77
613.068     254.11     116.57     249.77
613.277     254.11     116.57     249.77
613.486     254.11     116.57     249.77
613.695     254.11     116.57     249.77
613.904     254.11     116.57     249.77
614.113     254.11     116.57     249.77
614.322     254.11     116.57     249.77
614.530     254.11     116.57     249.77
614.739     254.11     116.57     249.77
614.948     254.11     116.57     249.77
615.157     254.11     116.57     249.77
615.366     254.11     116.57     249.77
615.575     254.11     116.57     249.77
615.784     254.11     116.57     249.77
615.992     254.11     116.57     249.77
616.201     254.11     116.57     249.77
616.410     254.11     116.57     249.77
616.619     254.11     116.57     249.77
616.828     254.11     116.57     249.77
617.037     254.11     116.57     249.77
617.246     254.11     116.57     249.77
617.454     254.11     116.57     249.77
617.663     254.11     116.57     249.77
617.872     254.11     116.57     249.77
618.081     254.11     116.57     249.77
618.290     254.11     116.57     249.77
618.499     254.11     116.57     249.77
618.708     254.11     116.57     249.77
618.916     254.11     116.57     249.77
619.125     254.11     116.57     249.77
619.334     254.11     116.57     249.77
619.543     254.11     116.57     249.77
619.752     254.11     116.57     249.77
619.961     254.11     116.57     249.77
620.170     254.11     116.57     249.77
620.378     254.11     116.57     249.77
620.587     254.11     116.57     249.77
620.796     254.11     116.57     249.77
621.005     254.11     116.57     249.77
621.213     254.11     116.57     249.77
621.422     254.11     116.57     249.77
621.631     254.11     116.57     249.77
621.840     254.11     116.57     249.77
622.049     254.11     116.57     249.77
622.258     254.11     116.57     249.77
622.468     254.11     116.57     249.77
622.677     254.11     116.57     249.77
622.886     254.11     116.57     249.77
623.095     254.11     116.57     249.77
623.304     254.11     116.57     249.77
623.513     254.11     116.57     249.77
623.722     254.11     116.57     249.77
623.931     254.11     116.57     249.77
624.140     254.11     116.57     249.77
624.348     254.11     116.57     249.77
624.557     254.11     116.57     249.77
624.766     254.11     116.57     249.77
624.975     254.11     116.57     249.77
625.184     254.11     116.57     249.77
625.393     254.11     116.57     249.77
625.602     254.11     116.57     249.77
625.811     254.11     116.57     249.77
626.019     254.11     116.57     249.77
626.228     254.11     116.57     249.77
626.437     254.11     116.57     249.77
626.646     254.11     116.57     249.77
626.855     254.11     116.57     249.77
627.064     254.11     116.57     249.77
627.273     254.11     116.57     249.77
627.481     254.11     116.57     249.77
627.690     254.11     116.57     249.77
627.899     254.11     116.57     249.77
628.108     254.11     116.57     249.77
628.317     254.11     116.57     249.77
628.526     254.11     116.57     249.77
628.735     254.11     116.57     249.77
628.944     254.11     116.57     249.77
629.152     254.11     116.57     249.77
629.361     254.11     116.57     249.77
629.570     254.11     116.57     249.77
629.779     254.11     116.57     249.77
629.988     254.11     116.57     249.77
630.197     254.11     116.57     249.77
630.406     254.11     116.57     249.77
630.614     254.11     116.57     249.77
630.823     254.11     116.57     249.77
631.032     254.11     116.57     249.77
631.241     254.11     116.57     249.77
631.450     254.11     116.57     249.77
631.659     254.11     116.57     249.77
631.867     254.11     116.57     249.77
632.076     254.11     116.57     249.77
632.285     254.11     116.57     249.77
632.494     254.11     116.57     249.77
632.703     254.11     116.57     249.77
632.912     254.11     116.57     249.77
633.121     254.11     116.57     249.77
633.330     254.11     116.57     249.77
633.538     254.11     116.57     249.77
633.747     254.11     116.57     249.77
633.956     254.11     116.57     249.77
634.165     254.11     116.57     249.77
634.374     254.11     116.57     249.77
634.583     254.11     116.57     249.77
634.792     254.11     116.57     249.77
635.001     254.11     116.57     249.77
635.209     254.11     116.57     249.77
635.418     254.11     116.57     249.77
635.627     254.11     116.57     249.77
635.836     254.11     116.57     249.77
636.045     254.11     116.57     249.77
636.254     254.11     116.57     249.77
636.463     254.11     116.57     249.77
636.671     254.11     116.57     249.77
636.880     254.11     116.57     249.77
637.089     254.11     116.57     249.77
637.298     254.11     116.57     249.77
637.507     254.11     116.57     249.77
637.716     254.11     116.57     249.77
637.925     254.11     116.57     249.77
638.133     254.11     116.57     249.77
638.342     254.11     116.57     249.77
638.551     254.11     116.57     249.77
638.760     254.11     116.57     249.77
638.969     254.11     116.57     249.77
639.178     254.11     116.57     249.77
639.387     254.11     116.57     249.77
639.595     254.11     116.57     249.77
639.804     254.11     116.57     249.77
640.013     254.11     116.57     249.77
640.222     254.11     116.57     249.77
640.431     254.11     116.57     249.77
640.640     254.11     116.57     249.77
640.849     254.11     116.57     249.77
641.058     254.11     116.57     249.77
641.267     254.11     116.57     249.77
641.475     254.11     116.57     249.77
641.684     254.11     116.57     249.77
641.893     254.11     116.57     249.77
642.102     254.11     116.57     249.77
642.311     254.11     116.57     249.77
642.520     254.11     116.57     249.77
642.729     254.11     116.57     249.77
642.937     254.11     116.57     249.77
643.146     254.11     116.57     249.77
643.355     254.11     116.57     249.77
643.564     254.11     116.57     249.77
643.773     254.11     116.57     249.77
643.982     254.11     116.57     249.77
644.191     254.11     116.57     249.77
644.400     254.11     116.57     249.77
644.608     254.11     116.57     249.77
644.817     254.11     116.57     249.77
645.026     254.11     116.57     249.77
645.234     254.11     116.57     249.77
645.443     254.11     116.57     249.77
645.652     254.11     116.57     249.77
645.861     254.11     116.57     249.77
646.069     254.11     116.57     249.77
646.278     254.11     116.57     249.77
646.487     254.11     116.57     249.77
646.696     254.11     116.57     249.77
646.905     254.11     116.57     249.77
647.114     254.11     116.57     249.77
647.323     254.11     116.57     249.77
647.532     254.11     116.57     249.77
647.741     254.11     116.57     249.77
647.950     254.11     116.57     249.77
648.158     254.11     116.57     249.77
648.367     254.11     116.57     249.77
648.576     254.11     116.57     249.77
648.785     254.11     116.57     249.77
648.994     254.11     116.57     249.77
649.202     254.11     116.57     249.77
649.411     254.11     116.57     249.77
649.620     254.11     116.57     249.77
649.829     254.11     116.57     249.77
650.037     254.11     116.57     249.77
650.246     254.11     116.57     249.77
650.455     254.11     116.57     249.77
650.664     254.11     116.57     249.77
650.873     254.11     116.57     249.77
651.082     254.11     116.57     249.77
651.291     254.11     116.57     249.77
651.499     254.11     116.57     249.77
651.708     254.11     116.57     249.77
651.917     254.11     116.57     249.77
652.126     254.11     116.57     249.77
652.335     254.11     116.57     249.77
652.544     254.11     116.57     249.77
652.753     254.11     116.57     249.77
652.961     254.11     116.57     249.77
653.170     254.11     116.57     249.77
653.379     254.11     116.57     249.77
653.587     254.11     116.57     249.77
653.796     254.11     116.57     249.77
654.005     254.11     116.57     249.77
654.214     254.11     116.57     249.77
654.423     254.11     116.57     249.77
654.631     254.11     116.57     249.77
654.840     254.11     116.57     249.77
655.049     254.11     116.57     249.77
655.258     254.11     116.57     249.77
655.467     254.11     116.57     249.77
655.676     254.11     116.57     249.77
655.884     254.11     116.57     249.77
656.093     254.11     116.57     249.77
656.302     254.11     116.57     249.77
656.511     254.11     116.57     249.77
656.719     254.11     116.57     249.77
656.928     254.11     116.57     249.77
657.137     254.11     116.57     249.77
657.346     254.11     116.57     249.77
657.555     254.11     116.57     249.77
657.763     254.11     116.57     249.77
657.972     254.11     116.57     249.77
658.181     254.11     116.57     249.77
658.390     254.11     116.57     249.77
658.598     254.11     116.57     249.77
658.807     254.11     116.57     249.77
659.016     254.11     116.57     249.77
659.224     254.11     116.57     249.77
659.433     254.11     116.57     249.77
659.642     254.11     116.57     249.77
659.851     254.11     116.57     249.77
660.060     254.11     116.57     249.77
660.268     254.11     116.57     249.77
660.477     254.11     116.57     249.77
660.686     254.11     116.57     249.77
660.895     254.11     116.57     249.77
661.104     254.11     116.57     249.77
661.312     254.11     116.57     249.77
661.521     254.11     116.57     249.77
661.730     254.11     116.57     249.77
661.939     254.11     116.57     249.77
662.148     254.11     116.57     249.77
662.357     254.11     116.57     249.77
662.566     254.11     116.57     249.77
662.774     254.11     116.57     249.77
662.983     254.11     116.57     249.77
663.192     254.11     116.57     249.77
663.401     254.11     116.57     249.77
663.610     254.11     116.57     249.77
663.819     254.11     116.57     249.77
664.027     254.11     116.57     249.77
664.236     254.11     116.57     249.77
664.445     254.11     116.57     249.77
664.654     254.11     116.57     249.77
664.863     254.11     116.57     249.77
665.072     254.11     116.57     249.77
665.281     254.11     116.57     249.77
665.489     254.11     116.57     249.77
665.698     254.11     116.57     249.77
665.907     254.11     116.57     249.77
666.116     254.11     116.57     249.77
666.325     254.11     116.57     249.77
666.534     254.11     116.57     249.77
666.742     254.11     116.57     249.77
666.951     254.11     116.57     249.77
667.160     254.11     116.57     249.77
667.369     254.11     116.57     249.77
667.578     254.11     116.57     249.77
667.787     254.11     116.57     249.77
667.996     254.11     116.57     249.77
668.205     254.11     116.57     249.77
668.413     254.11     116.57     249.77
668.622     254.11     116.57     249.77
668.831     254.11     116.57     249.77
669.040     254.11     116.57     249.77
669.249     254.11     116.57     249.77
669.458     254.11     116.57     249.77
669.666     254.11     116.57     249.77
669.875     254.11     116.57     249.77
670.084     254.11     116.57     249.77
670.293     254.11     116.57     249.77
670.502     254.11     116.57     249.77
670.711     254.11     116.57     249.77
670.919     254.11     116.57     249.77
671.128     254.11     116.57     249.77
671.337     254.11     116.57     249.77
671.546     254.11     116.57     249.77
671.754     254.11     116.57     249.77
671.967     254.11     116.57     249.77
672.184     254.11     116.57     249.77
672.398     254.11     116.57     249.77
672.608     254.11     116.57     249.77
672.817     254.11     116.57     249.77
673.025     254.11     116.57     249.77
673.234     254.11     116.57     249.77
673.443     254.11     116.57     249.77
673.652     254.11     116.57     249.77
673.861     254.11     116.57     249.77
674.070     254.11     116.57     249.77
674.279     254.11     116.57     249.77
674.488     254.11     116.57     249.77
674.697     254.11     116.57     249.77
674.906     254.11     116.57     249.77
675.115     254.11     116.57     249.77
675.323     254.11     116.57     249.77
675.532     254.11     116.57     249.77
675.741     254.11     116.57     249.77
675.950     254.11     116.57     249.77
676.159     254.11     116.57     249.77
676.368     254.11     116.57     249.77
676.577     254.11     116.57     249.77
676.786     254.11     116.57     249.77
676.994     254.11     116.57     249.77
677.203     254.11     116.57     249.77
677.412     254.11     116.57     249.77
677.621     254.11     116.57     249.77
677.830     254.11     116.57     249.77
678.039     254.11     116.57     249.77
678.248     254.11     116.57     249.77
678.456     254.11     116.57     249.77
678.665     254.11     116.57     249.77
678.874     254.11     116.57     249.77
679.083     254.11     116.57     249.77
679.292     254.11     116.57     249.77
679.501     254.11     116.57     249.77
679.710     254.11     116.57     249.77
679.919     254.11     116.57     249.77
680.127     254.11     116.57     249.77
680.336     254.11     116.57     249.77
680.545     254.11     116.57     249.77
680.754     254.11     116.57     249.77
680.963     254.11     116.57     249.77
681.172     254.11     116.57     249.77
681.381     254.11     116.57     249.77
681.589     254.11     116.57     249.77
681.798     254.11     116.57     249.77
682.007     254.11     116.57     249.77
682.216     254.11     116.57     249.77
682.425     254.11     116.57     249.77
682.634     254.11     116.57     249.77
682.842     254.11     116.57     249.77
683.051     254.11     116.57     249.77
683.260     254.11     116.57     249.77
683.469     254.11     116.57     249.77
683.678     254.11     116.57     249.77
683.887     254.11     116.57     249.77
684.095     254.11     116.57     249.77
684.304     254.11     116.57     249.77
684.513     254.11     116.57     249.77
684.722     254.11     116.57     249.77
684.932     254.11     116.57     249.77
685.141     254.11     116.57     249.77
685.350     254.11     116.57     249.77
685.559     254.11     116.57     249.77
685.768     254.11     116.57     249.77
685.979     254.11     116.57     249.77
686.188     254.11     116.57     249.77
686.397     254.11     116.57     249.77
686.606     254.11     116.57     249.77
686.815     254.11     116.57     249.77
687.024     254.11     116.57     249.77
687.233     254.11     116.57     249.77
687.442     254.11     116.57     249.77
687.650     254.11     116.57     249.77
687.859     254.11     116.57     249.77
688.068     254.11     116.57     249.77
688.277     254.11     116.57     249.77
688.486     254.11     116.57     249.77
688.695     254.11     116.57     249.77
688.904     254.11     116.57     249.77
689.112     254.11     116.57     249.77
689.321     254.11     116.57     249.77
689.530     254.11     116.57     249.77
689.739     254.11     116.57     249.77
689.947     254.11     116.57     249.77
690.156     254.11     116.57     249.77
690.365     254.11     116.57     249.77
690.574     254.11     116.57     249.77
690.784     254.11     116.57     249.77
690.994     254.11     116.57     249.77
691.203     254.11     116.57     249.77
691.412     254.11     116.57     249.77
691.621     254.11     116.57     249.77
691.830     254.11     116.57     249.77
692.038     254.11     116.57     249.77
692.247     254.11     116.57     249.77
692.456     254.11     116.57     249.77
692.665     254.11     116.57     249.77
692.874     254.11     116.57     249.77
693.082     254.11     116.57     249.77
693.291     254.11     116.57     249.77
693.500     254.11     116.57     249.77
693.709     254.11     116.57     249.77
693.918     254.11     116.57     249.77
694.126     254.11     116.57     249.77
694.335     254.11     116.57     249.77
694.544     254.11     116.57     249.77
694.753     254.11     116.57     249.77
694.962     254.11     116.57     249.77
695.171     254.11     116.57     249.77
695.380     254.11     116.57     249.77
695.588     254.11     116.57     249.77
695.797     254.11     116.57     249.77
696.006     254.11     116.57     249.77
696.215     254.11     116.57     249.77
696.424     254.11     116.57     249.77
696.633     254.11     116.57     249.77
696.841     254.11     116.57     249.77
697.050     254.11     116.57     249.77
697.259     254.11     116.57     249.77
697.468     254.11     116.57     249.77
697.677     254.11     116.57     249.77
697.886     254.11     116.57     249.77
698.095     254.11     116.57     249.77
698.303     254.11     116.57     249.77
698.512     254.11     116.57     249.77
698.721     254.11     116.57     249.77
698.930     254.11     116.57     249.77
699.139     254.11     116.57     249.77
699.348     254.11     116.57     249.77
699.557     254.11     116.57     249.77
699.765     254.11     116.57     249.77
699.975     254.11     116.57     249.77
700.184     254.11     116.57     249.77
700.393     254.11     116.57     249.77
700.602     254.11     116.57     249.77
700.811     254.11     116.57     249.77
701.019     254.11     116.57     249.77
701.228     254.11     116.57     249.77
701.437     254.11     116.57     249.77
701.646     254.11     116.57     249.77
701.854     254.11     116.57     249.77
702.063     254.11     116.57     249.77
702.272     254.11     116.57     249.77
702.481     254.11     116.57     249.77
702.690     254.11     116.57     249.77
702.899     254.11     116.57     249.77
703.107     254.11     116.57     249.77
703.316     254.11     116.57     249.77
703.525     254.11     116.57     249.77
703.734     254.11     116.57     249.77
703.943     254.11     116.57     249.77
704.152     254.11     116.57     249.77
704.361     254.11     116.57     249.77
704.569     254.11     116.57     249.77
704.778     254.11     116.57     249.77
704.987     254.11     116.57     249.77
705.196     254.11     116.57     249.77
705.405     254.11     116.57     249.77
705.614     254.11     116.57     249.77
705.823     254.11     116.57     249.77
706.032     254.11     116.57     249.77
706.240     254.11     116.57     249.77
706.449     254.11     116.57     249.77
706.658     254.11     116.57     249.77
706.867     254.11     116.57     249.77
707.076     254.11     116.57     249.77
707.285     254.11     116.57     249.77
707.493     254.11     116.57     249.77
707.702     254.11     116.57     249.77
707.911     254.11     116.57     249.77
708.120     254.11     116.57     249.77
708.329     254.11     116.57     249.77
708.538     254.11     116.57     249.77
708.747     254.11     116.57     249.77
708.955     254.11     116.57     249.77
709.164     254.11     116.57     249.77
709.373     254.11     116.57     249.77
709.582     254.11     116.57     249.77
709.791     254.11     116.57     249.77
709.999     254.11     116.57     249.77
710.208     254.11     116.57     249.77
710.417     254.11     116.57     249.77
710.626     254.11     116.57     249.77
710.835     254.11     116.57     249.77
711.044     254.11     116.57     249.77
711.253     254.11     116.57     249.77
711.461     254.11     116.57     249.77
711.670     254.11     116.57     249.77
711.879     254.11     116.57     249.77
712.088     254.11     116.57     249.77
712.297     254.11     116.57     249.77
712.506     254.11     116.57     249.77
712.715     254.11     116.57     249.77
712.923     254.11     116.57     249.77
713.132     254.11     116.57     249.77
713.341     254.11     116.57     249.77
713.550     254.11     116.57     249.77
713.759     254.11     116.57     249.77
713.968     254.11     116.57     249.77
714.177     254.11     116.57     249.77
714.386     254.11     116.57     249.77
714.594     254.11     116.57     249.77
714.803     254.11     116.57     249.77
715.012     254.11     116.57     249.77
715.221     254.11     116.57     249.77
715.430     254.11     116.57     249.77
715.639     254.11     116.57     249.77
715.848     254.11     116.57     249.77
716.056     254.11     116.57     249.77
716.265     254.11     116.57     249.77
716.474     254.11     116.57     249.77
716.683     254.11     116.57     249.77
716.892     254.11     116.57     249.77
717.101     254.11     116.57     249.77
717.310     254.11     116.57     249.77
717.519     254.11     116.57     249.77
717.727     254.11     116.57     249.77
717.936     254.11     116.57     249.77
718.145     254.11     116.57     249.77
718.354     254.11     116.57     249.77
718.563     254.11     116.57     249.77
718.772     254.11     116.57     249.77
718.981     254.11     116.57     249.77
719.189     254.11     116.57     249.77
719.398     254.11     116.57     249.77
719.607     254.11     116.57     249.77
719.816     254.11     116.57     249.77
720.025     254.11     116.57     249.77
720.234     254.11     116.57     249.77
720.443     254.11     116.57     249.77
720.651     254.11     116.57     249.77
720.860     254.11     116.57     249.77
721.069     254.11     116.57     249.77
721.278     254.11     116.57     249.77
721.487     254.11     116.57     249.77
721.696     254.11     116.57     249.77
721.905     254.11     116.57     249.77
722.113     254.11     116.57     249.77
722.322     254.11     116.57     249.77
722.531     254.11     116.57     249.77
722.740     254.11     116.57     249.77
722.949     254.11     116.57     249.77
723.158     254.11     116.57     249.77
723.366     254.11     116.57     249.77
723.575     254.11     116.57     249.77
723.784     254.11     116.57     249.77
723.993     254.11     116.57     249.77
724.201     254.11     116.57     249.77
724.410     254.11     116.57     249.77
724.618     254.11     116.57     249.77
724.827     254.11     116.57     249.77
725.036     254.11     116.57     249.77
725.245     254.11     116.57     249.77
725.454     254.11     116.57     249.77
725.662     254.11     116.57     249.77
725.871     254.11     116.57     249.77
726.080     254.11     116.57     249.77
726.289     254.11     116.57     249.77
726.498     254.11     116.57     249.77
726.706     254.11     116.57     249.77
726.915     254.11     116.57     249.77
727.124     254.11     116.57     249.77
727.333     254.11     116.57     249.77
727.542     254.11     116.57     249.77
727.751     254.11     116.57     249.77
727.960     254.11     116.57     249.77
728.168     254.11     116.57     249.77
728.377     254.11     116.57     249.77
728.586     254.11     116.57     249.77
728.795     254.11     116.57     249.77
729.004     254.11     116.57     249.77
729.212     254.11     116.57     249.77
729.421     254.11     116.57     249.77
729.630     254.11     116.57     249.77
729.839     254.11     116.57     249.77
730.048     254.11     116.57     249.77
730.257     254.11     116.57     249.77
730.466     254.11     116.57     249.77
730.674     254.11     116.57     249.77
730.883     254.11     116.57     249.77
731.092     254.11     116.57     249.77
731.301     254.11     116.57     249.77
731.510     254.11     116.57     249.77
731.719     254.11     116.57     249.77
731.928     254.11     116.57     249.77
732.136     254.11     116.57     249.77
732.345     254.11     116.57     249.77
732.554     254.11     116.57     249.77
732.763     254.11     116.57     249.77
732.972     254.11     116.57     249.77
733.181     254.11     116.57     249.77
733.389     254.11     116.57     249.77
733.598     254.11     116.57     249.77
733.807     254.11     116.57     249.77
734.015     254.11     116.57     249.77
734.224     254.11     116.57     249.77
734.433     254.11     116.57     249.77
734.642     254.11     116.57     249.77
734.851     254.11     116.57     249.77
735.060     254.11     116.57     249.77
735.268     254.11     116.57     249.77
735.477     254.11     116.57     249.77
735.686     254.11     116.57     249.77
735.895     254.11     116.57     249.77
