Watching PID 2283486 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1266.698      11.29       6.57       4.46
1266.902      11.29       6.57       4.46
1267.105      11.29       6.57       4.46
1267.308      11.29       6.57       4.46
1267.512      11.29       6.57       4.46
1267.716      11.29       6.57       4.46
1267.920      11.29       6.57       4.46
1268.124      11.29       6.57       4.46
1268.328      11.29       6.57       4.46
1268.531      11.29       6.57       4.46
1268.735      11.29       6.57       4.46
1268.939      11.29       6.57       4.46
1269.143      11.29       6.57       4.46
1269.346      11.29       6.57       4.46
1269.550      11.29       6.57       4.46
1269.754      11.29       6.57       4.46
1269.958      11.29       6.57       4.46
1270.162      11.29       6.57       4.46
1270.365      11.29       6.57       4.46
1270.569      11.29       6.57       4.46
1270.773      11.29       6.57       4.46
1270.977      11.29       6.57       4.46
1271.181      11.29       6.57       4.46
1271.384      11.29       6.57       4.46
1271.588      11.29       6.57       4.46
1271.792      11.29       6.57       4.46
1271.996      11.29       6.57       4.46
1272.199      11.29       6.57       4.46
1272.403      11.29       6.57       4.46
1272.607      11.29       6.57       4.46
1272.811      11.29       6.57       4.46
1273.015      11.29       6.57       4.46
1273.218      11.29       6.57       4.46
1273.422      11.29       6.57       4.46
1273.626      11.29       6.57       4.46
1273.830      11.29       6.57       4.46
1274.033      11.29       6.57       4.46
1274.237      11.29       6.57       4.46
1274.441      11.29       6.57       4.46
1274.645      11.29       6.57       4.46
1274.849      11.29       6.57       4.46
1275.052      11.29       6.57       4.46
1275.256      11.29       6.57       4.46
1275.460      11.29       6.57       4.46
1275.664      11.29       6.57       4.46
1275.867      11.29       6.57       4.46
1276.071      11.29       6.57       4.46
1276.275      11.29       6.57       4.46
1276.479      11.29       6.57       4.46
1276.683      11.29       6.57       4.46
1276.886      11.29       6.57       4.46
1277.090      11.29       6.57       4.46
1277.294      11.29       6.57       4.46
1277.498      11.29       6.57       4.46
1277.702      11.29       6.57       4.46
1277.905      11.29       6.57       4.46
1278.109      11.29       6.57       4.46
1278.313      11.29       6.57       4.46
1278.517      11.29       6.57       4.46
1278.720      11.29       6.57       4.46
1278.924      11.29       6.57       4.46
1279.128      11.29       6.57       4.46
1279.332      11.29       6.57       4.46
1279.536      11.29       6.57       4.46
1279.739      11.29       6.57       4.46
1279.943      11.29       6.57       4.46
1280.147      11.29       6.57       4.46
1280.351      11.29       6.57       4.46
1280.554      11.29       6.57       4.46
1280.758      11.29       6.57       4.46
1280.962      11.29       6.57       4.46
1281.166      11.29       6.57       4.46
1281.370      11.29       6.57       4.46
1281.573      11.29       6.57       4.46
1281.777      11.29       6.57       4.46
1281.981      11.29       6.57       4.46
1282.185      11.29       6.57       4.46
1282.388      11.29       6.57       4.46
1282.592      11.29       6.57       4.46
1282.796      11.29       6.57       4.46
1283.000      11.29       6.57       4.46
1283.204      11.29       6.57       4.46
1283.407      11.29       6.57       4.46
1283.611      11.29       6.57       4.46
1283.815      11.29       6.57       4.46
1284.019      11.29       6.57       4.46
1284.222      11.29       6.57       4.46
1284.426      11.29       6.57       4.46
1284.630      11.29       6.57       4.46
1284.834      11.29       6.57       4.46
1285.038      11.29       6.57       4.46
1285.241      11.29       6.57       4.46
1285.445      11.29       6.57       4.46
1285.649      11.29       6.57       4.46
1285.853      11.29       6.57       4.46
1286.056      11.29       6.57       4.46
1286.260      11.29       6.57       4.46
1286.464      11.29       6.57       4.46
1286.668      11.29       6.57       4.46
1286.872      11.29       6.57       4.46
1287.075      11.29       6.57       4.46
1287.279      11.29       6.57       4.46
1287.483      11.29       6.57       4.46
1287.687      11.29       6.57       4.46
1287.891      11.29       6.57       4.46
1288.094      11.29       6.57       4.46
1288.298      11.29       6.57       4.46
1288.502      11.29       6.57       4.46
1288.706      11.29       6.57       4.46
1288.909      11.29       6.57       4.46
1289.113      11.29       6.57       4.46
1289.317      11.29       6.57       4.46
1289.521      11.29       6.57       4.46
1289.725      11.29       6.57       4.46
1289.928      11.29       6.57       4.46
1290.132      11.29       6.57       4.46
1290.336      11.29       6.57       4.46
1290.540      11.29       6.57       4.46
1290.743      11.29       6.57       4.46
1290.947      11.29       6.57       4.46
1291.151      11.29       6.57       4.46
1291.355      11.29       6.57       4.46
1291.559      11.29       6.57       4.46
1291.762      11.29       6.57       4.46
1291.966      11.29       6.57       4.46
1292.170      11.29       6.57       4.46
1292.374      11.29       6.57       4.46
1292.577      11.29       6.57       4.46
1292.781      11.29       6.57       4.46
1292.985      11.29       6.57       4.46
1293.189      11.29       6.57       4.46
1293.393      11.29       6.57       4.46
1293.596      11.29       6.57       4.46
1293.800      11.29       6.57       4.46
1294.004      11.29       6.57       4.46
1294.208      11.29       6.57       4.46
1294.411      11.29       6.57       4.46
1294.615      11.29       6.57       4.46
1294.819      11.29       6.57       4.46
1295.023      11.29       6.57       4.46
1295.227      11.29       6.57       4.46
1295.430      11.29       6.57       4.46
1295.634      11.29       6.57       4.46
1295.838      11.29       6.57       4.46
1296.042      11.29       6.57       4.46
1296.245      11.29       6.57       4.46
1296.449      11.29       6.57       4.46
1296.653      11.29       6.57       4.46
1296.857      11.29       6.57       4.46
1297.061      11.29       6.57       4.46
1297.264      11.29       6.57       4.46
1297.468      11.29       6.57       4.46
1297.672      11.29       6.57       4.46
1297.876      11.29       6.57       4.46
1298.080      11.29       6.57       4.46
1298.283      11.29       6.57       4.46
1298.487      11.29       6.57       4.46
1298.691      11.29       6.57       4.46
1298.895      11.29       6.57       4.46
1299.098      11.29       6.57       4.46
1299.302      11.29       6.57       4.46
1299.506      11.29       6.57       4.46
1299.710      11.29       6.57       4.46
1299.914      11.29       6.57       4.46
1300.117      11.29       6.57       4.46
1300.321      11.29       6.57       4.46
1300.523      11.29       6.57       4.46
1300.727      11.29       6.57       4.46
1300.931      11.29       6.57       4.46
1301.135      11.29       6.57       4.46
1301.338      11.29       6.57       4.46
1301.542      11.29       6.57       4.46
1301.746      11.29       6.57       4.46
1301.950      11.29       6.57       4.46
1302.154      11.29       6.57       4.46
1302.357      11.29       6.57       4.46
1302.561      11.29       6.57       4.46
1302.765      11.29       6.57       4.46
1302.969      11.29       6.57       4.46
1303.173      11.29       6.57       4.46
1303.376      11.29       6.57       4.46
1303.580      11.29       6.57       4.46
1303.784      11.29       6.57       4.46
1303.988      11.29       6.57       4.46
1304.191      11.29       6.57       4.46
1304.395      11.29       6.57       4.46
1304.599      11.29       6.57       4.46
1304.803      11.29       6.57       4.46
1305.006      11.29       6.57       4.46
1305.210      11.29       6.57       4.46
1305.414      11.29       6.57       4.46
1305.618      11.29       6.57       4.46
1305.822      11.29       6.57       4.46
1306.025      11.29       6.57       4.46
1306.229      11.29       6.57       4.46
1306.433      11.29       6.57       4.46
1306.637      11.29       6.57       4.46
1306.840      11.29       6.57       4.46
1307.044      11.29       6.57       4.46
1307.248      11.29       6.57       4.46
1307.452      11.29       6.57       4.46
1307.656      11.29       6.57       4.46
1307.859      11.29       6.57       4.46
1308.063      11.29       6.57       4.46
1308.267      11.29       6.57       4.46
1308.471      11.29       6.57       4.46
1308.674      11.29       6.57       4.46
1308.878      11.29       6.57       4.46
1309.082      11.29       6.57       4.46
1309.286      11.29       6.57       4.46
1309.489      11.29       6.57       4.46
1309.693      11.29       6.57       4.46
1309.897      11.29       6.57       4.46
1310.101      11.29       6.57       4.46
1310.305      11.29       6.57       4.46
1310.508      11.29       6.57       4.46
1310.712      11.29       6.57       4.46
1310.916      11.29       6.57       4.46
1311.120      11.29       6.57       4.46
1311.324      11.29       6.57       4.46
1311.527      11.29       6.57       4.46
1311.731      11.29       6.57       4.46
1311.935      11.29       6.57       4.46
1312.139      11.29       6.57       4.46
1312.343      11.29       6.57       4.46
1312.546      11.29       6.57       4.46
1312.750      11.29       6.57       4.46
1312.954      11.29       6.57       4.46
1313.158      11.29       6.57       4.46
1313.361      11.29       6.57       4.46
1313.565      11.29       6.57       4.46
1313.769      11.29       6.57       4.46
1313.973      11.29       6.57       4.46
1314.177      11.29       6.57       4.46
1314.380      11.29       6.57       4.46
1314.584      11.29       6.57       4.46
1314.788      11.29       6.57       4.46
1314.992      11.29       6.57       4.46
1315.195      11.29       6.57       4.46
1315.399      11.29       6.57       4.46
1315.603      11.29       6.57       4.46
1315.807      11.29       6.57       4.46
1316.011      11.29       6.57       4.46
1316.215      11.29       6.57       4.46
1316.418      11.29       6.57       4.46
1316.622      11.29       6.57       4.46
1316.826      11.29       6.57       4.46
1317.030      11.29       6.57       4.46
1317.233      11.29       6.57       4.46
1317.437      11.29       6.57       4.46
1317.641      11.29       6.57       4.46
1317.845      11.29       6.57       4.46
1318.049      11.29       6.57       4.46
1318.252      11.29       6.57       4.46
1318.456      11.29       6.57       4.46
1318.660      11.29       6.57       4.46
1318.863      11.29       6.57       4.46
1319.067      11.29       6.57       4.46
1319.271      11.29       6.57       4.46
1319.474      11.29       6.57       4.46
1319.679      11.29       6.57       4.46
1319.883      11.29       6.57       4.46
1320.087      11.29       6.57       4.46
1320.290      11.29       6.57       4.46
1320.494      11.29       6.57       4.46
1320.698      11.29       6.57       4.46
1320.902      11.29       6.57       4.46
1321.105      11.29       6.57       4.46
1321.309      11.29       6.57       4.46
1321.513      11.29       6.57       4.46
1321.717      11.29       6.57       4.46
1321.921      11.29       6.57       4.46
1322.124      11.29       6.57       4.46
1322.328      11.29       6.57       4.46
1322.532      11.29       6.57       4.46
1322.736      11.29       6.57       4.46
1322.940      11.29       6.57       4.46
1323.143      11.29       6.57       4.46
1323.347      11.29       6.57       4.46
1323.551      11.29       6.57       4.46
1323.755      11.29       6.57       4.46
1323.958      11.29       6.57       4.46
1324.162      11.29       6.57       4.46
1324.366      11.29       6.57       4.46
1324.570      11.29       6.57       4.46
1324.774      11.29       6.57       4.46
1324.977      11.29       6.57       4.46
1325.181      11.29       6.57       4.46
1325.385      11.29       6.57       4.46
1325.589      11.29       6.57       4.46
1325.792      11.29       6.57       4.46
1325.996      11.29       6.57       4.46
1326.200      11.29       6.57       4.46
1326.404      11.29       6.57       4.46
1326.608      11.29       6.57       4.46
1326.811      11.29       6.57       4.46
1327.015      11.29       6.57       4.46
1327.219      11.29       6.57       4.46
1327.423      11.29       6.57       4.46
1327.626      11.29       6.57       4.46
1327.830      11.29       6.57       4.46
1328.034      11.29       6.57       4.46
1328.238      11.29       6.57       4.46
1328.442      11.29       6.57       4.46
1328.645      11.29       6.57       4.46
1328.849      11.29       6.57       4.46
1329.053      11.29       6.57       4.46
1329.257      11.29       6.57       4.46
1329.461      11.29       6.57       4.46
1329.664      11.29       6.57       4.46
1329.868      11.29       6.57       4.46
1330.072      11.29       6.57       4.46
1330.276      11.29       6.57       4.46
1330.479      11.29       6.57       4.46
1330.683      11.29       6.57       4.46
1330.887      11.29       6.57       4.46
1331.091      11.29       6.57       4.46
1331.295      11.29       6.57       4.46
1331.498      11.29       6.57       4.46
1331.702      11.29       6.57       4.46
1331.906      11.29       6.57       4.46
1332.110      11.29       6.57       4.46
1332.313      11.29       6.57       4.46
1332.517      11.29       6.57       4.46
1332.721      11.29       6.57       4.46
1332.925      11.29       6.57       4.46
1333.129      11.29       6.57       4.46
1333.332      11.29       6.57       4.46
1333.536      11.29       6.57       4.46
1333.740      11.29       6.57       4.46
1333.944      11.29       6.57       4.46
1334.148      11.29       6.57       4.46
1334.351      11.29       6.57       4.46
1334.555      11.29       6.57       4.46
1334.759      11.29       6.57       4.46
1334.963      11.29       6.57       4.46
1335.167      11.29       6.57       4.46
1335.370      11.29       6.57       4.46
1335.574      11.29       6.57       4.46
1335.778      11.29       6.57       4.46
1335.982      11.29       6.57       4.46
1336.185      11.29       6.57       4.46
1336.389      11.29       6.57       4.46
1336.593      11.29       6.57       4.46
1336.797      11.29       6.57       4.46
1337.001      11.29       6.57       4.46
1337.204      11.29       6.57       4.46
1337.408      11.29       6.57       4.46
1337.612      11.29       6.57       4.46
1337.816      11.29       6.57       4.46
1338.020      11.29       6.57       4.46
1338.223      11.29       6.57       4.46
1338.427      11.29       6.57       4.46
1338.631      11.29       6.57       4.46
1338.835      11.29       6.57       4.46
1339.039      11.29       6.57       4.46
1339.242      11.29       6.57       4.46
1339.446      11.29       6.57       4.46
1339.650      11.29       6.57       4.46
1339.854      11.29       6.57       4.46
1340.057      11.29       6.57       4.46
1340.261      11.29       6.57       4.46
1340.465      11.29       6.57       4.46
1340.669      11.29       6.57       4.46
1340.873      11.29       6.57       4.46
1341.076      11.29       6.57       4.46
1341.280      11.29       6.57       4.46
1341.484      11.29       6.57       4.46
1341.688      11.29       6.57       4.46
1341.891      11.29       6.57       4.46
1342.095      11.29       6.57       4.46
1342.299      11.29       6.57       4.46
1342.503      11.29       6.57       4.46
1342.707      11.29       6.57       4.46
1342.910      11.29       6.57       4.46
1343.114      11.29       6.57       4.46
1343.318      11.29       6.57       4.46
1343.522      11.29       6.57       4.46
1343.725      11.29       6.57       4.46
1343.929      11.29       6.57       4.46
1344.133      11.29       6.57       4.46
1344.337      11.29       6.57       4.46
1344.541      11.29       6.57       4.46
1344.744      11.29       6.57       4.46
1344.948      11.29       6.57       4.46
1345.152      11.29       6.57       4.46
1345.356      11.29       6.57       4.46
1345.560      11.29       6.57       4.46
1345.763      11.29       6.57       4.46
1345.967      11.29       6.57       4.46
1346.171      11.29       6.57       4.46
1346.375      11.29       6.57       4.46
1346.579      11.29       6.57       4.46
1346.782      11.29       6.57       4.46
1346.986      11.29       6.57       4.46
1347.190      11.29       6.57       4.46
1347.394      11.29       6.57       4.46
1347.597      11.29       6.57       4.46
1347.800      11.29       6.57       4.46
1348.003      11.29       6.57       4.46
1348.207      11.29       6.57       4.46
1348.410      11.29       6.57       4.46
1348.614      11.29       6.57       4.46
1348.818      11.29       6.57       4.46
1349.022      11.29       6.57       4.46
1349.226      11.29       6.57       4.46
1349.429      11.29       6.57       4.46
1349.633      11.29       6.57       4.46
1349.837      11.29       6.57       4.46
1350.041      11.29       6.57       4.46
1350.245      11.29       6.57       4.46
1350.448      11.29       6.57       4.46
1350.652      11.29       6.57       4.46
1350.856      11.29       6.57       4.46
1351.060      11.29       6.57       4.46
1351.263      11.29       6.57       4.46
1351.467      11.29       6.57       4.46
1351.671      11.29       6.57       4.46
1351.875      11.29       6.57       4.46
1352.079      11.29       6.57       4.46
1352.282      11.29       6.57       4.46
1352.486      11.29       6.57       4.46
1352.690      11.29       6.57       4.46
1352.894      11.29       6.57       4.46
1353.097      11.29       6.57       4.46
1353.301      11.29       6.57       4.46
1353.505      11.29       6.57       4.46
1353.709      11.29       6.57       4.46
1353.913      11.29       6.57       4.46
1354.116      11.29       6.57       4.46
1354.320      11.29       6.57       4.46
1354.524      11.29       6.57       4.46
1354.728      11.29       6.57       4.46
1354.932      11.29       6.57       4.46
1355.135      11.29       6.57       4.46
1355.339      11.29       6.57       4.46
1355.543      11.29       6.57       4.46
1355.747      11.29       6.57       4.46
1355.950      11.29       6.57       4.46
1356.154      11.29       6.57       4.46
1356.358      11.29       6.57       4.46
1356.562      11.29       6.57       4.46
1356.766      11.29       6.57       4.46
1356.969      11.29       6.57       4.46
1357.173      11.29       6.57       4.46
1357.377      11.29       6.57       4.46
1357.581      11.29       6.57       4.46
1357.785      11.29       6.57       4.46
1357.988      11.29       6.57       4.46
1358.192      11.29       6.57       4.46
1358.396      11.29       6.57       4.46
1358.600      11.29       6.57       4.46
1358.804      11.29       6.57       4.46
1359.007      11.29       6.57       4.46
1359.211      11.29       6.57       4.46
1359.415      11.29       6.57       4.46
1359.619      11.29       6.57       4.46
1359.822      11.29       6.57       4.46
1360.026      11.29       6.57       4.46
1360.230      11.29       6.57       4.46
1360.434      11.29       6.57       4.46
1360.638      11.29       6.57       4.46
1360.841      11.29       6.57       4.46
1361.045      11.29       6.57       4.46
1361.249      11.29       6.57       4.46
1361.453      11.29       6.57       4.46
1361.656      11.29       6.57       4.46
1361.860      11.29       6.57       4.46
1362.064      11.29       6.57       4.46
1362.268      11.29       6.57       4.46
1362.472      11.29       6.57       4.46
1362.675      11.29       6.57       4.46
1362.879      11.29       6.57       4.46
1363.083      11.29       6.57       4.46
1363.287      11.29       6.57       4.46
1363.491      11.29       6.57       4.46
1363.694      11.29       6.57       4.46
1363.898      11.29       6.57       4.46
1364.102      11.29       6.57       4.46
1364.306      11.29       6.57       4.46
1364.509      11.29       6.57       4.46
1364.713      11.29       6.57       4.46
1364.917      11.29       6.57       4.46
1365.121      11.29       6.57       4.46
1365.325      11.29       6.57       4.46
1365.528      11.29       6.57       4.46
1365.732      11.29       6.57       4.46
1365.936      11.29       6.57       4.46
1366.140      11.29       6.57       4.46
1366.344      11.29       6.57       4.46
1366.547      11.29       6.57       4.46
1366.751      11.29       6.57       4.46
1366.955      11.29       6.57       4.46
1367.159      11.29       6.57       4.46
1367.363      11.29       6.57       4.46
1367.566      11.29       6.57       4.46
1367.770      11.29       6.57       4.46
1367.974      11.29       6.57       4.46
1368.178      11.29       6.57       4.46
1368.381      11.29       6.57       4.46
1368.585      11.29       6.57       4.46
1368.789      11.29       6.57       4.46
1368.993      11.29       6.57       4.46
1369.197      11.29       6.57       4.46
1369.400      11.29       6.57       4.46
1369.604      11.29       6.57       4.46
1369.808      11.29       6.57       4.46
1370.012      11.29       6.57       4.46
1370.216      11.29       6.57       4.46
1370.419      11.29       6.57       4.46
1370.623      11.29       6.57       4.46
1370.827      11.29       6.57       4.46
1371.031      11.29       6.57       4.46
1371.234      11.29       6.57       4.46
1371.438      11.29       6.57       4.46
1371.642      11.29       6.57       4.46
1371.846      11.29       6.57       4.46
1372.050      11.29       6.57       4.46
1372.253      11.29       6.57       4.46
1372.457      11.29       6.57       4.46
1372.661      11.29       6.57       4.46
1372.865      11.29       6.57       4.46
1373.068      11.29       6.57       4.46
1373.272      11.29       6.57       4.46
1373.476      11.29       6.57       4.46
1373.680      11.29       6.57       4.46
1373.884      11.29       6.57       4.46
1374.087      11.29       6.57       4.46
1374.291      11.29       6.57       4.46
1374.495      11.29       6.57       4.46
1374.699      11.29       6.57       4.46
1374.903      11.29       6.57       4.46
1375.106      11.29       6.57       4.46
1375.310      11.29       6.57       4.46
1375.514      11.29       6.57       4.46
1375.718      11.29       6.57       4.46
1375.921      11.29       6.57       4.46
1376.125      11.29       6.57       4.46
1376.329      11.29       6.57       4.46
1376.533      11.29       6.57       4.46
1376.737      11.29       6.57       4.46
1376.940      11.29       6.57       4.46
1377.144      11.29       6.57       4.46
1377.348      11.29       6.57       4.46
1377.552      11.29       6.57       4.46
1377.755      11.29       6.57       4.46
1377.959      11.29       6.57       4.46
1378.163      11.29       6.57       4.46
1378.367      11.29       6.57       4.46
1378.571      11.29       6.57       4.46
1378.774      11.29       6.57       4.46
1378.978      11.29       6.57       4.46
1379.182      11.29       6.57       4.46
1379.386      11.29       6.57       4.46
1379.590      11.29       6.57       4.46
1379.793      11.29       6.57       4.46
1379.997      11.29       6.57       4.46
1380.201      11.29       6.57       4.46
1380.405      11.29       6.57       4.46
1380.608      11.29       6.57       4.46
1380.812      11.29       6.57       4.46
1381.016      11.29       6.57       4.46
1381.220      11.29       6.57       4.46
1381.424      11.29       6.57       4.46
1381.627      11.29       6.57       4.46
1381.831      11.29       6.57       4.46
1382.035      11.29       6.57       4.46
1382.239      11.29       6.57       4.46
1382.443      11.29       6.57       4.46
1382.646      11.29       6.57       4.46
1382.850      11.29       6.57       4.46
1383.054      11.29       6.57       4.46
1383.258      11.29       6.57       4.46
1383.461      11.29       6.57       4.46
1383.665      11.29       6.57       4.46
1383.869      11.29       6.57       4.46
1384.073      11.29       6.57       4.46
1384.277      11.29       6.57       4.46
1384.480      11.29       6.57       4.46
1384.684      11.29       6.57       4.46
1384.888      11.29       6.57       4.46
1385.092      11.29       6.57       4.46
1385.296      11.29       6.57       4.46
1385.499      11.29       6.57       4.46
1385.703      11.29       6.57       4.46
1385.907      11.29       6.57       4.46
1386.111      11.29       6.57       4.46
1386.314      11.29       6.57       4.46
1386.518      11.29       6.57       4.46
1386.722      11.29       6.57       4.46
1386.926      11.29       6.57       4.46
1387.130      11.29       6.57       4.46
1387.333      11.29       6.57       4.46
1387.537      11.29       6.57       4.46
1387.741      11.29       6.57       4.46
1387.945      11.29       6.57       4.46
1388.149      11.29       6.57       4.46
1388.352      11.29       6.57       4.46
1388.556      11.29       6.57       4.46
1388.760      11.29       6.57       4.46
1388.964      11.29       6.57       4.46
1389.167      11.29       6.57       4.46
1389.371      11.29       6.57       4.46
1389.575      11.29       6.57       4.46
1389.779      11.29       6.57       4.46
1389.983      11.29       6.57       4.46
1390.186      11.29       6.57       4.46
1390.390      11.29       6.57       4.46
1390.594      11.29       6.57       4.46
1390.798      11.29       6.57       4.46
1391.001      11.29       6.57       4.46
1391.205      11.29       6.57       4.46
1391.409      11.29       6.57       4.46
1391.613      11.29       6.57       4.46
1391.817      11.29       6.57       4.46
1392.020      11.29       6.57       4.46
1392.224      11.29       6.57       4.46
1392.428      11.29       6.57       4.46
1392.632      11.29       6.57       4.46
1392.836      11.29       6.57       4.46
1393.039      11.29       6.57       4.46
1393.243      11.29       6.57       4.46
1393.447      11.29       6.57       4.46
1393.651      11.29       6.57       4.46
1393.854      11.29       6.57       4.46
1394.058      11.29       6.57       4.46
1394.262      11.29       6.57       4.46
1394.466      11.29       6.57       4.46
1394.670      11.29       6.57       4.46
1394.873      11.29       6.57       4.46
1395.077      11.29       6.57       4.46
1395.281      11.29       6.57       4.46
1395.485      11.29       6.57       4.46
1395.689      11.29       6.57       4.46
1395.892      11.29       6.57       4.46
1396.096      11.29       6.57       4.46
1396.300      11.29       6.57       4.46
1396.504      11.29       6.57       4.46
1396.707      11.29       6.57       4.46
1396.911      11.29       6.57       4.46
1397.115      11.29       6.57       4.46
1397.319      11.29       6.57       4.46
1397.523      11.29       6.57       4.46
1397.726      11.29       6.57       4.46
1397.930      11.29       6.57       4.46
1398.134      11.29       6.57       4.46
1398.338      11.29       6.57       4.46
1398.541      11.29       6.57       4.46
1398.745      11.29       6.57       4.46
1398.949      11.29       6.57       4.46
1399.153      11.29       6.57       4.46
1399.357      11.29       6.57       4.46
1399.560      11.29       6.57       4.46
1399.764      11.29       6.57       4.46
1399.968      11.29       6.57       4.46
1400.172      11.29       6.57       4.46
1400.376      11.29       6.57       4.46
1400.579      11.29       6.57       4.46
1400.783      11.29       6.57       4.46
1400.987      11.29       6.57       4.46
1401.191      11.29       6.57       4.46
1401.395      11.29       6.57       4.46
1401.598      11.29       6.57       4.46
1401.802      11.29       6.57       4.46
1402.006      11.29       6.57       4.46
1402.210      11.29       6.57       4.46
1402.413      11.29       6.57       4.46
1402.617      11.29       6.57       4.46
1402.821      11.29       6.57       4.46
1403.025      11.29       6.57       4.46
1403.229      11.29       6.57       4.46
1403.432      11.29       6.57       4.46
1403.636      11.29       6.57       4.46
1403.840      11.29       6.57       4.46
1404.044      11.29       6.57       4.46
1404.247      11.29       6.57       4.46
1404.451      11.29       6.57       4.46
1404.655      11.29       6.57       4.46
1404.859      11.29       6.57       4.46
1405.063      11.29       6.57       4.46
1405.266      11.29       6.57       4.46
1405.470      11.29       6.57       4.46
1405.674      11.29       6.57       4.46
1405.878      11.29       6.57       4.46
1406.082      11.29       6.57       4.46
1406.285      11.29       6.57       4.46
1406.489      11.29       6.57       4.46
1406.693      11.29       6.57       4.46
1406.897      11.29       6.57       4.46
1407.101      11.29       6.57       4.46
1407.304      11.29       6.57       4.46
1407.508      11.29       6.57       4.46
1407.712      11.29       6.57       4.46
1407.916      11.29       6.57       4.46
1408.120      11.29       6.57       4.46
1408.323      11.29       6.57       4.46
1408.527      11.29       6.57       4.46
1408.731      11.29       6.57       4.46
1408.935      11.29       6.57       4.46
1409.138      11.29       6.57       4.46
1409.342      11.29       6.57       4.46
1409.546      11.29       6.57       4.46
1409.750      11.29       6.57       4.46
1409.954      11.29       6.57       4.46
1410.157      11.29       6.57       4.46
1410.361      11.29       6.57       4.46
1410.565      11.29       6.57       4.46
1410.769      11.29       6.57       4.46
1410.973      11.29       6.57       4.46
1411.176      11.29       6.57       4.46
1411.380      11.29       6.57       4.46
1411.584      11.29       6.57       4.46
1411.788      11.29       6.57       4.46
1411.992      11.29       6.57       4.46
1412.195      11.29       6.57       4.46
1412.399      11.29       6.57       4.46
1412.603      11.29       6.57       4.46
1412.807      11.29       6.57       4.46
1413.010      11.29       6.57       4.46
1413.214      11.29       6.57       4.46
1413.418      11.29       6.57       4.46
1413.622      11.29       6.57       4.46
1413.825      11.29       6.57       4.46
1414.029      11.29       6.57       4.46
1414.233      11.29       6.57       4.46
1414.436      11.29       6.57       4.46
1414.639      11.29       6.57       4.46
1414.843      11.29       6.57       4.46
1415.047      11.29       6.57       4.46
1415.251      11.29       6.57       4.46
1415.455      11.29       6.57       4.46
1415.658      11.29       6.57       4.46
1415.862      11.29       6.57       4.46
1416.066      11.29       6.57       4.46
1416.270      11.29       6.57       4.46
1416.473      11.29       6.57       4.46
1416.677      11.29       6.57       4.46
1416.881      11.29       6.57       4.46
1417.085      11.29       6.57       4.46
1417.289      11.29       6.57       4.46
1417.492      11.29       6.57       4.46
1417.696      11.29       6.57       4.46
1417.900      11.29       6.57       4.46
1418.104      11.29       6.57       4.46
1418.307      11.29       6.57       4.46
1418.511      11.29       6.57       4.46
1418.715      11.29       6.57       4.46
1418.919      11.29       6.57       4.46
1419.123      11.29       6.57       4.46
1419.326      11.29       6.57       4.46
1419.530      11.29       6.57       4.46
1419.734      11.29       6.57       4.46
1419.938      11.29       6.57       4.46
1420.141      11.29       6.57       4.46
1420.345      11.29       6.57       4.46
1420.549      11.29       6.57       4.46
1420.753      11.29       6.57       4.46
1420.956      11.29       6.57       4.46
1421.160      11.29       6.57       4.46
1421.364      11.29       6.57       4.46
1421.568      11.29       6.57       4.46
1421.772      11.29       6.57       4.46
1421.976      11.29       6.57       4.46
1422.179      11.29       6.57       4.46
1422.383      11.29       6.57       4.46
1422.587      11.29       6.57       4.46
1422.791      11.29       6.57       4.46
1422.994      11.29       6.57       4.46
1423.198      11.29       6.57       4.46
1423.402      11.29       6.57       4.46
1423.606      11.29       6.57       4.46
1423.810      11.29       6.57       4.46
1424.013      11.29       6.57       4.46
1424.217      11.29       6.57       4.46
1424.421      11.29       6.57       4.46
1424.625      11.29       6.57       4.46
1424.828      11.29       6.57       4.46
1425.032      11.29       6.57       4.46
1425.236      11.29       6.57       4.46
1425.440      11.29       6.57       4.46
1425.644      11.29       6.57       4.46
1425.848      11.29       6.57       4.46
1426.051      11.29       6.57       4.46
1426.255      11.29       6.57       4.46
1426.459      11.29       6.57       4.46
1426.663      11.29       6.57       4.46
1426.866      11.29       6.57       4.46
1427.070      11.29       6.57       4.46
1427.274      11.29       6.57       4.46
1427.478      11.29       6.57       4.46
1427.682      11.29       6.57       4.46
1427.885      11.29       6.57       4.46
1428.089      11.29       6.57       4.46
1428.293      11.29       6.57       4.46
1428.497      11.29       6.57       4.46
1428.701      11.29       6.57       4.46
1428.904      11.29       6.57       4.46
1429.108      11.29       6.57       4.46
1429.312      11.29       6.57       4.46
1429.516      11.29       6.57       4.46
1429.719      11.29       6.57       4.46
1429.923      11.29       6.57       4.46
1430.127      11.29       6.57       4.46
1430.331      11.29       6.57       4.46
1430.535      11.29       6.57       4.46
1430.739      11.29       6.57       4.46
1430.942      11.29       6.57       4.46
1431.146      11.29       6.57       4.46
1431.350      11.29       6.57       4.46
1431.554      11.29       6.57       4.46
1431.757      11.29       6.57       4.46
1431.961      11.29       6.57       4.46
1432.165      11.29       6.57       4.46
1432.368      11.29       6.57       4.46
1432.572      11.29       6.57       4.46
1432.776      11.29       6.57       4.46
1432.980      11.29       6.57       4.46
1433.184      11.29       6.57       4.46
1433.387      11.29       6.57       4.46
1433.591      11.29       6.57       4.46
