Watching PID 2498320 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
257.927     714.07     517.76     507.60
258.150     714.07     517.76     507.60
258.372     714.07     517.76     507.60
258.594     714.07     517.76     507.60
258.816     714.07     517.76     507.60
259.038     714.07     517.75     507.60
259.261     714.07     517.75     507.60
259.484     714.07     517.75     507.60
259.706     714.07     517.75     507.60
259.928     714.07     517.71     507.60
260.151     714.07     517.64     507.60
260.373     714.07     517.61     507.60
260.595     714.07     517.60     507.60
260.818     714.07     517.60     507.60
261.041     714.07     517.60     507.60
261.262     714.07     517.60     507.60
261.484     714.07     517.60     507.60
261.706     714.07     517.54     507.60
261.929     714.07     517.54     507.60
262.152     714.07     517.54     507.60
262.376     714.07     517.54     507.60
262.600     714.07     517.54     507.60
262.823     714.07     517.54     507.60
263.046     714.07     517.54     507.60
263.268     714.07     517.54     507.60
263.490     714.07     517.50     507.60
263.713     714.07     517.50     507.60
263.934     714.07     517.48     507.60
264.161     714.07     517.39     507.60
264.392     714.07     517.39     507.60
264.619     714.07     517.39     507.60
264.844     714.07     517.39     507.60
265.069     714.07     517.39     507.60
265.292     714.07     517.29     507.60
265.515     714.07     517.29     507.60
265.739     714.07     517.29     507.60
265.962     714.07     517.29     507.60
266.185     714.07     517.29     507.60
266.409     714.07     517.29     507.60
266.632     714.07     517.29     507.60
266.854     714.07     517.29     507.60
267.076     714.07     517.29     507.60
267.298     714.07     517.28     507.60
267.520     714.07     517.28     507.60
267.742     714.07     517.28     507.60
267.963     714.07     517.18     507.60
268.184     714.07     517.18     507.60
268.406     714.07     517.18     507.60
268.627     714.07     517.18     507.60
268.848     714.07     517.17     507.60
269.069     714.07     517.17     507.60
269.291     714.07     517.17     507.60
269.513     714.07     517.17     507.60
269.735     714.07     517.17     507.60
269.957     714.07     517.17     507.60
270.180     714.07     517.17     507.60
270.403     714.07     517.17     507.60
270.625     714.07     517.17     507.60
270.846     714.07     517.13     507.60
271.069     714.07     517.13     507.60
271.291     714.07     517.13     507.60
271.512     714.07     517.13     507.60
271.734     714.07     517.08     507.60
271.955     714.07     517.08     507.60
272.176     714.07     517.08     507.60
272.398     714.07     517.07     507.60
272.621     714.07     517.07     507.60
272.842     714.07     517.07     507.60
273.063     714.07     517.07     507.60
273.284     714.07     517.07     507.60
273.506     714.07     517.07     507.60
273.727     714.07     517.07     507.60
273.948     714.07     517.07     507.60
274.170     714.07     517.07     507.60
274.392     714.07     517.03     507.60
274.615     714.07     517.03     507.60
274.838     714.07     517.03     507.60
275.060     714.07     517.03     507.60
275.282     714.07     517.03     507.60
275.503     714.07     517.03     507.60
275.724     714.07     517.03     507.60
275.946     714.07     517.03     507.60
276.169     714.07     517.03     507.60
276.395     714.07     517.03     507.60
276.620     714.07     516.91     507.60
276.851     714.07     516.87     507.60
277.086     714.07     516.84     507.82
277.320     714.07     516.76     507.82
277.548     714.07     516.61     507.82
277.776     714.07     516.57     507.82
278.010     714.07     516.54     507.82
278.247     714.07     516.54     507.82
278.484     714.07     516.54     507.82
278.719     714.07     516.54     507.82
278.953     714.07     516.54     507.82
279.187     714.07     516.54     507.82
279.422     714.07     516.54     507.82
279.657     714.07     516.54     507.82
279.891     714.07     516.54     507.82
280.124     714.07     516.53     507.82
280.357     714.07     515.96     507.82
280.590     714.07     515.96     507.82
280.823     714.07     515.96     507.82
281.057     714.07     515.96     507.82
281.291     714.07     515.93     507.82
281.524     714.07     515.93     507.82
281.758     714.07     515.93     507.82
281.991     714.07     515.92     507.82
282.225     714.07     515.89     507.82
282.459     714.07     515.89     507.82
282.694     714.07     515.89     507.82
282.933     714.07     515.89     507.82
283.174     714.07     515.86     507.82
283.416     714.07     515.86     507.82
283.657     714.07     515.86     507.82
283.896     714.07     515.80     507.82
284.134     714.07     515.79     507.82
284.373     714.07     515.79     507.82
284.611     714.07     515.79     507.82
284.852     714.07     515.79     507.82
285.091     714.07     515.79     507.82
285.330     714.07     515.79     507.82
285.571     714.07     515.79     507.82
285.813     714.07     515.75     507.82
286.052     714.07     515.65     507.82
286.289     714.07     515.64     507.82
286.528     714.07     515.64     507.82
286.765     714.07     515.64     507.82
287.002     714.07     515.63     507.82
287.242     714.07     515.63     507.82
287.484     714.07     515.63     507.82
287.724     714.07     515.63     507.82
287.960     714.07     515.63     507.82
288.195     714.07     515.63     507.82
288.434     714.07     515.60     507.82
288.678     714.07     515.59     507.82
288.921     714.07     515.59     507.82
289.158     714.07     515.59     507.82
289.395     714.07     515.56     507.82
289.637     714.07     515.51     507.82
289.873     714.07     515.41     507.82
290.110     714.07     515.40     507.82
290.349     714.07     515.40     507.82
290.587     714.07     515.40     507.82
290.828     714.07     515.40     507.82
291.070     714.07     515.40     507.82
291.313     714.07     515.40     507.82
291.554     714.07     515.39     507.82
291.793     714.07     515.39     507.82
292.036     714.07     515.39     507.82
292.278     714.07     515.39     507.82
292.520     714.07     515.39     507.82
292.758     714.07     515.39     507.82
292.996     714.07     515.39     507.82
293.237     714.07     515.35     507.82
293.474     714.07     515.35     507.82
293.712     714.07     515.35     507.82
293.949     714.07     515.35     507.82
294.186     714.07     515.35     507.82
294.423     714.07     515.35     507.82
294.660     714.07     515.35     507.82
294.901     714.07     515.34     507.82
295.140     714.07     515.34     507.82
295.381     714.07     515.34     507.82
295.620     714.07     515.34     507.82
295.857     714.07     515.34     507.82
296.094     714.07     515.34     507.82
296.330     714.07     515.24     507.82
296.568     714.07     515.24     507.82
296.807     714.07     515.18     507.82
297.043     714.07     515.18     507.82
297.283     714.07     515.18     507.82
297.525     714.07     515.18     507.82
297.759     714.07     515.04     507.82
297.993     714.07     515.02     507.82
298.234     714.07     515.03     507.82
298.471     714.07     515.02     507.82
298.709     714.07     515.02     507.82
298.947     714.07     515.02     507.82
299.184     714.07     515.03     507.82
299.425     714.07     515.02     507.82
299.663     714.07     515.03     507.82
299.901     714.07     515.02     507.82
300.141     714.07     514.98     507.82
300.378     714.07     514.98     507.82
300.616     714.07     514.98     507.82
300.858     714.07     514.98     507.82
301.097     714.07     514.98     507.82
301.337     714.07     514.98     507.82
301.579     714.07     514.98     507.82
301.820     714.07     514.98     507.82
302.061     714.07     514.98     507.82
302.298     714.07     514.97     507.82
302.531     714.07     514.97     507.82
302.769     714.07     514.97     507.82
303.012     714.07     514.97     507.82
303.253     714.07     514.97     507.82
303.495     714.07     514.97     507.82
303.736     714.07     514.97     507.82
303.977     714.07     514.97     507.82
304.217     714.07     514.97     507.82
304.455     714.07     514.93     507.82
304.690     714.07     514.93     507.82
304.928     714.07     514.93     507.82
305.165     714.07     514.92     507.82
305.401     714.07     514.89     507.82
305.643     714.07     514.88     507.82
305.884     714.07     514.88     507.82
306.122     714.07     514.88     507.82
306.359     714.07     514.87     507.82
306.599     714.07     514.76     507.82
306.840     714.07     514.72     507.82
307.084     714.07     514.72     507.82
307.323     714.07     514.72     507.82
307.561     714.07     514.72     507.82
307.798     714.07     514.71     507.82
308.036     714.07     514.71     507.82
308.277     714.07     514.71     507.82
308.516     714.07     514.68     507.82
308.754     714.07     514.68     507.82
308.992     714.07     514.68     507.82
309.225     714.07     514.64     507.82
309.462     714.07     514.64     507.82
309.703     714.07     514.64     507.82
309.941     714.07     514.64     507.82
310.176     714.07     514.64     507.82
310.413     714.07     514.64     507.82
310.653     714.07     514.64     507.82
310.894     714.07     514.64     507.82
311.134     714.07     514.64     507.82
311.371     714.07     514.64     507.82
311.605     714.07     514.63     507.82
311.841     714.07     514.63     507.82
312.080     714.07     514.63     507.82
312.319     714.07     514.63     507.82
312.558     714.07     514.60     507.82
312.796     714.07     514.60     507.82
313.032     714.07     514.60     507.82
313.268     714.07     514.60     507.82
313.508     714.07     514.57     507.82
313.747     714.07     514.56     507.82
313.986     714.07     514.56     507.82
314.223     714.07     514.56     507.82
314.456     714.07     514.56     507.82
314.690     714.07     514.56     507.82
314.926     714.07     514.56     507.82
315.166     714.07     514.52     507.82
315.406     714.07     514.41     507.82
315.646     714.07     514.41     507.82
315.882     714.07     514.41     507.82
316.116     714.07     514.41     507.82
316.353     714.07     514.41     507.82
316.590     714.07     514.41     507.82
316.826     714.07     514.37     507.82
317.064     714.07     514.37     507.82
317.301     714.07     514.37     507.82
317.537     714.07     514.37     507.82
317.772     714.07     514.37     507.82
318.008     714.07     514.37     507.82
318.244     714.07     514.34     507.82
318.481     714.07     514.31     507.82
318.716     714.07     514.28     507.82
318.952     714.07     514.23     507.82
319.187     714.07     514.23     507.82
319.424     714.07     514.23     507.82
319.659     714.07     513.86     507.82
319.893     714.07     513.85     507.82
320.132     714.07     513.85     507.82
320.369     714.07     513.85     507.82
320.603     714.07     513.82     507.82
320.836     714.07     513.79     507.82
321.072     714.07     513.75     507.82
321.312     714.07     513.75     507.82
321.551     714.07     513.75     507.82
321.789     714.07     513.33     507.82
322.024     714.07     513.33     507.82
322.261     714.07     513.33     507.82
322.500     714.07     513.33     507.82
322.739     714.07     513.29     507.82
322.975     714.07     513.29     507.82
323.212     714.07     513.29     507.82
323.450     714.07     513.29     507.82
323.685     714.07     513.29     507.82
323.922     714.07     513.29     507.82
324.159     714.07     513.29     507.82
324.397     714.07     513.29     507.82
324.635     714.07     513.29     507.82
324.871     714.07     513.28     507.82
325.105     714.07     513.14     507.82
325.338     714.07     513.14     507.82
325.575     714.07     513.14     507.82
325.813     714.07     513.14     507.82
326.046     714.07     513.14     507.82
326.283     714.07     513.14     507.82
326.520     714.07     513.04     507.82
326.753     714.07     513.04     507.82
326.986     714.07     513.01     507.82
327.222     714.07     513.00     507.82
327.462     714.07     513.00     507.82
327.701     714.07     513.00     507.82
327.940     714.07     513.00     507.82
328.176     714.07     513.00     507.82
328.413     714.07     513.00     507.82
328.649     714.07     513.00     507.82
328.885     714.07     513.00     507.82
329.124     714.07     512.98     507.82
329.364     714.07     512.98     507.82
329.601     714.07     512.98     507.82
329.836     714.07     512.98     507.82
330.069     714.07     512.98     507.82
330.301     714.07     512.84     507.82
330.536     714.07     512.84     507.82
330.775     714.07     512.84     507.82
331.015     714.07     512.84     507.82
331.254     714.07     512.84     507.82
331.490     714.07     512.84     507.82
331.726     714.07     512.84     507.82
331.964     714.07     512.84     507.82
332.202     714.07     512.84     507.82
332.440     714.07     512.84     507.82
332.677     714.07     512.83     507.82
332.914     714.07     512.83     507.82
333.149     714.07     512.83     507.82
333.384     714.07     512.83     507.82
333.622     714.07     512.83     507.82
333.858     714.07     512.83     507.82
334.092     714.07     512.83     507.82
334.329     714.07     512.83     507.82
334.567     714.07     512.73     507.82
334.803     714.07     512.73     507.82
335.040     714.07     512.73     507.82
335.280     714.07     512.73     507.82
335.519     714.07     512.73     507.82
335.758     714.07     512.73     507.82
335.994     714.07     512.73     507.82
336.230     714.07     512.73     507.82
336.467     714.07     512.73     507.82
336.703     714.07     512.72     507.82
336.942     714.07     512.72     507.82
337.179     714.07     512.72     507.82
337.417     714.07     512.72     507.82
337.653     714.07     512.72     507.82
337.888     714.07     512.72     507.82
338.128     714.07     512.72     507.82
338.367     714.07     512.72     507.82
338.604     714.07     512.72     507.82
338.838     714.07     512.68     507.82
339.074     714.07     512.68     507.82
339.314     714.07     512.68     507.82
339.551     714.07     512.68     507.82
339.787     714.07     512.68     507.82
340.024     714.07     512.68     507.82
340.260     714.07     512.68     507.82
340.497     714.07     512.68     507.82
340.733     714.07     512.68     507.82
340.971     714.07     512.68     507.82
341.209     714.07     512.67     507.82
341.448     714.07     512.67     507.82
341.686     714.07     512.67     507.82
341.923     714.07     512.67     507.82
342.160     714.07     512.67     507.82
342.393     714.07     512.67     507.82
342.626     714.07     512.67     507.82
342.862     714.07     512.67     507.82
343.098     714.07     512.64     507.82
343.333     714.07     512.63     507.82
343.571     714.07     512.63     507.82
343.807     714.07     512.62     507.82
344.038     714.07     512.53     507.82
344.275     714.07     512.52     507.82
344.515     714.07     512.52     507.82
344.752     714.07     512.42     507.82
344.986     714.07     512.34     507.82
345.222     714.07     512.34     507.82
345.458     714.07     512.34     507.82
345.690     714.07     512.33     507.82
345.927     714.07     512.33     507.82
346.166     714.07     512.33     507.82
346.403     714.07     512.33     507.82
346.638     714.07     512.33     507.82
346.875     714.07     512.33     507.82
347.111     714.07     512.33     507.82
347.347     714.07     512.33     507.82
347.586     714.07     512.30     507.82
347.825     714.07     512.29     507.82
348.060     714.07     512.11     507.82
348.293     714.07     512.11     507.82
348.531     714.07     512.11     507.82
348.767     714.07     512.10     507.82
349.000     714.07     512.10     507.82
349.233     714.07     512.10     507.82
349.470     714.07     512.10     507.82
349.709     714.07     512.10     507.82
349.946     714.07     512.10     507.82
350.182     714.07     512.10     507.82
350.415     714.07     511.76     507.82
350.649     714.07     511.58     507.82
350.888     714.07     511.55     507.82
351.127     714.07     511.52     507.82
351.366     714.07     511.52     507.82
351.603     714.07     511.52     507.82
351.836     714.07     511.52     507.82
352.068     714.07     511.51     507.82
352.304     714.07     511.51     507.82
352.544     714.07     511.51     507.82
352.782     714.07     511.51     507.82
353.020     714.07     511.51     507.82
353.256     714.07     511.51     507.82
353.492     714.07     511.47     507.82
353.731     714.07     511.47     507.82
353.969     714.07     511.47     507.82
354.204     714.07     511.43     507.82
354.440     714.07     511.43     507.82
354.679     714.07     511.43     507.82
354.916     714.07     511.40     507.82
355.150     714.07     511.40     507.82
355.390     714.07     511.40     507.82
355.632     714.07     511.40     507.82
355.868     714.07     511.40     507.82
356.102     714.07     511.37     507.82
356.339     714.07     511.36     507.82
356.580     714.07     511.33     507.82
356.819     714.07     511.33     507.82
357.058     714.07     511.33     507.82
357.298     714.07     511.33     507.82
357.537     714.07     511.33     507.82
357.775     714.07     511.30     507.82
358.011     714.07     511.30     507.82
358.247     714.07     511.30     507.82
358.485     714.07     511.27     507.82
358.723     714.07     511.19     507.82
358.964     714.07     511.19     507.82
359.205     714.07     511.16     507.82
359.446     714.07     511.13     507.82
359.687     714.07     511.13     507.82
359.927     714.07     511.13     507.82
360.167     714.07     511.09     507.82
360.407     714.07     511.09     507.82
360.647     714.07     511.09     507.82
360.886     714.07     511.09     507.82
361.122     714.07     511.09     507.82
361.358     714.07     511.06     507.82
361.596     714.07     511.06     507.82
361.834     714.07     511.06     507.82
362.070     714.07     511.03     507.82
362.305     714.07     510.93     507.82
362.542     714.07     510.88     507.82
362.781     714.07     510.88     507.82
363.021     714.07     510.88     507.82
363.257     714.07     510.88     507.82
363.492     714.07     510.75     507.82
363.729     714.07     510.75     507.82
363.967     714.07     510.75     507.82
364.204     714.07     510.75     507.82
364.441     714.07     510.75     507.82
364.679     714.07     510.63     507.82
364.917     714.07     510.63     507.82
365.153     714.07     510.63     507.82
365.390     714.07     510.63     507.82
365.629     714.07     510.59     507.82
365.868     714.07     510.59     507.82
366.104     714.07     510.59     507.82
366.341     714.07     510.59     507.82
366.580     714.07     510.59     507.82
366.819     714.07     510.59     507.82
367.056     714.07     510.59     507.82
367.293     714.07     510.59     507.82
367.530     714.07     510.59     507.82
367.768     714.07     510.58     507.82
368.004     714.07     510.54     507.82
368.240     714.07     510.54     507.82
368.475     714.07     510.54     507.82
368.711     714.07     510.53     507.82
368.950     714.07     510.53     507.82
369.187     714.07     510.43     507.82
369.426     714.07     510.43     507.82
369.666     714.07     510.43     507.82
369.905     714.07     510.43     507.82
370.144     714.07     510.42     507.82
370.382     714.07     510.42     507.82
370.622     714.07     510.42     507.82
370.861     714.07     510.42     507.82
371.100     714.07     510.39     507.82
371.338     714.07     510.28     507.82
371.576     714.07     510.28     507.82
371.815     714.07     510.28     507.82
372.054     714.07     510.27     507.82
372.293     714.07     510.27     507.82
372.533     714.07     510.27     507.82
372.774     714.07     510.27     507.82
373.011     714.07     510.27     507.82
373.246     714.07     510.27     507.82
373.480     714.07     510.27     507.82
373.717     714.07     510.27     507.82
373.958     714.07     510.27     507.82
374.195     714.07     510.22     507.82
374.432     714.07     510.22     507.82
374.672     714.07     510.22     507.82
374.912     714.07     510.22     507.82
375.150     714.07     510.22     507.82
375.388     714.07     510.22     507.82
375.629     714.07     510.22     507.82
375.866     714.07     510.22     507.82
376.101     714.07     510.12     507.82
376.338     714.07     510.12     507.82
376.577     714.07     510.12     507.82
376.817     714.07     510.12     507.82
377.057     714.07     510.12     507.82
377.293     714.07     510.11     507.82
377.529     714.07     510.06     507.82
377.769     714.07     510.06     507.82
378.008     714.07     510.02     507.82
378.247     714.07     510.02     507.82
378.483     714.07     510.02     507.82
378.721     714.07     510.02     507.82
378.959     714.07     510.02     507.82
379.197     714.07     510.02     507.82
379.439     714.07     510.02     507.82
379.677     714.07     509.64     507.82
379.913     714.07     509.64     507.82
380.149     714.07     509.64     507.82
380.383     714.07     509.64     507.82
380.616     714.07     509.63     507.82
380.851     714.07     509.57     507.82
381.084     714.07     509.16     507.82
381.318     714.07     509.13     507.82
381.551     714.07     509.13     507.82
381.784     714.07     509.13     507.82
382.018     714.07     508.92     507.82
382.251     714.07     508.67     507.82
382.483     714.07     508.66     507.82
382.714     714.07     508.50     507.82
382.946     714.07     508.50     507.82
383.182     714.07     508.50     507.82
383.420     714.07     508.50     507.82
383.658     714.07     508.50     507.82
383.894     714.07     508.50     507.82
384.127     714.07     508.50     507.82
384.362     714.07     508.50     507.82
384.598     714.07     508.50     507.82
384.835     714.07     508.50     507.82
385.072     714.07     508.45     507.82
385.309     714.07     508.38     507.82
385.545     714.07     508.38     507.82
385.781     714.07     508.38     507.82
386.019     714.07     508.35     507.82
386.255     714.07     508.34     507.82
386.492     714.07     508.34     507.82
386.729     714.07     508.34     507.82
386.966     714.07     508.34     507.82
387.205     714.07     508.34     507.82
387.444     714.07     508.34     507.82
387.683     714.07     508.34     507.82
387.920     714.07     508.34     507.82
388.154     714.07     508.34     507.82
388.386     714.07     508.34     507.82
388.619     714.07     508.34     507.82
388.854     714.07     508.28     507.82
389.092     714.07     508.28     507.82
389.332     714.07     508.28     507.82
389.571     714.07     508.28     507.82
389.809     714.07     508.28     507.82
390.045     714.07     508.28     507.82
390.281     714.07     508.28     507.82
390.521     714.07     508.28     507.82
390.760     714.07     508.25     507.82
391.000     714.07     508.23     507.82
391.236     714.07     508.23     507.82
391.473     714.07     508.23     507.82
391.713     714.07     508.23     507.82
391.949     714.07     508.23     507.82
392.182     714.07     508.23     507.82
392.418     714.07     508.23     507.82
392.657     714.07     508.23     507.82
392.893     714.07     508.23     507.82
393.125     714.07     508.23     507.82
393.362     714.07     508.23     507.82
393.601     714.07     508.23     507.82
393.840     714.07     508.23     507.82
394.077     714.07     508.23     507.82
394.312     714.07     508.23     507.82
394.551     714.07     508.23     507.82
394.791     714.07     508.23     507.82
395.029     714.07     508.23     507.82
395.267     714.07     508.23     507.82
395.506     714.07     508.23     507.82
395.746     714.07     508.22     507.82
395.984     714.07     508.18     507.82
396.223     714.07     508.18     507.82
396.461     714.07     508.18     507.82
396.698     714.07     508.07     507.82
396.934     714.07     508.07     507.82
397.173     714.07     508.07     507.82
397.408     714.07     508.07     507.82
397.644     714.07     508.04     507.82
397.883     714.07     508.03     507.82
398.118     714.07     508.03     507.82
398.354     714.07     508.03     507.82
398.593     714.07     508.03     507.82
398.832     714.07     508.03     507.82
399.068     714.07     508.03     507.82
399.304     714.07     508.03     507.82
399.544     714.07     508.03     507.82
399.784     714.07     508.03     507.82
400.022     714.07     508.03     507.82
400.261     714.07     508.03     507.82
400.500     714.07     508.03     507.82
400.739     714.07     508.03     507.82
400.975     714.07     508.03     507.82
401.211     714.07     508.03     507.82
401.450     714.07     508.03     507.82
401.689     714.07     508.03     507.82
401.927     714.07     508.03     507.82
402.163     714.07     507.97     507.82
402.396     714.07     507.87     507.82
402.628     714.07     507.87     507.82
402.863     714.07     507.87     507.82
403.099     714.07     507.87     507.82
403.335     714.07     507.87     507.82
403.574     714.07     507.87     507.82
403.813     714.07     507.87     507.82
404.049     714.07     507.87     507.82
404.286     714.07     507.87     507.82
404.525     714.07     507.87     507.82
404.764     714.07     507.87     507.82
405.003     714.07     507.87     507.82
405.243     714.07     507.87     507.82
405.482     714.07     507.87     507.82
405.721     714.07     507.87     507.82
405.960     714.07     507.87     507.82
406.196     714.07     507.87     507.82
406.434     714.07     507.87     507.82
406.674     714.07     507.86     507.82
406.913     714.07     507.86     507.82
407.151     714.07     507.86     507.82
407.391     714.07     507.86     507.82
407.626     714.07     507.86     507.82
407.862     714.07     507.86     507.82
408.099     714.07     507.77     507.82
408.335     714.07     507.76     507.82
408.571     714.07     507.48     507.82
408.808     714.07     507.48     507.82
409.044     714.07     507.48     507.82
409.281     714.07     507.48     507.82
409.521     714.07     507.48     507.82
409.760     714.07     507.48     507.82
409.999     714.07     507.48     507.82
410.238     714.07     507.48     507.82
410.474     714.07     507.47     507.82
410.707     714.07     507.43     507.82
410.943     714.07     507.43     507.82
411.182     714.07     507.43     507.82
411.422     714.07     507.43     507.82
411.658     714.07     507.43     507.82
411.894     714.07     507.40     507.82
412.130     714.07     507.40     507.82
412.364     714.07     507.40     507.82
412.601     714.07     507.40     507.82
412.838     714.07     507.40     507.82
413.076     714.07     507.40     507.82
413.312     714.07     507.40     507.82
413.547     714.07     507.40     507.82
413.784     714.07     507.39     507.82
414.016     714.07     507.39     507.82
414.253     714.07     507.36     507.82
414.491     714.07     507.36     507.82
414.730     714.07     507.36     507.82
414.966     714.07     507.36     507.82
415.202     714.07     507.36     507.82
415.442     714.07     507.36     507.82
415.681     714.07     507.36     507.82
415.922     714.07     507.36     507.82
416.161     714.07     507.36     507.82
416.399     714.07     507.36     507.82
416.636     714.07     507.36     507.82
416.870     714.07     507.36     507.82
417.109     714.07     507.36     507.82
417.348     714.07     507.36     507.82
417.587     714.07     507.36     507.82
417.828     714.07     507.36     507.82
418.064     714.07     507.36     507.82
418.301     714.07     507.33     507.82
418.541     714.07     507.32     507.82
418.780     714.07     507.32     507.82
419.016     714.07     507.32     507.82
419.253     714.07     507.32     507.82
419.494     714.07     507.32     507.82
419.733     714.07     507.29     507.82
419.971     714.07     507.29     507.82
420.208     714.07     507.29     507.82
420.442     714.07     507.29     507.82
420.678     714.07     507.29     507.82
420.916     714.07     507.00     507.82
421.152     714.07     506.61     507.82
421.390     714.07     506.61     507.82
421.628     714.07     506.61     507.82
421.863     714.07     506.61     507.82
422.097     714.07     506.61     507.82
422.331     714.07     506.61     507.82
422.564     714.07     506.61     507.82
422.798     714.07     506.58     507.82
423.031     714.07     506.57     507.82
423.264     714.07     506.57     507.82
423.498     714.07     506.57     507.82
423.733     714.07     506.57     507.82
423.967     714.07     506.57     507.82
424.200     714.07     506.57     507.82
424.436     714.07     506.57     507.82
424.674     714.07     506.57     507.82
424.912     714.07     506.57     507.82
425.149     714.07     506.57     507.82
425.384     714.07     506.57     507.82
425.617     714.07     506.54     507.82
425.850     714.07     506.54     507.82
426.083     714.07     506.54     507.82
426.320     714.07     506.54     507.82
426.557     714.07     506.54     507.82
426.794     714.07     506.54     507.82
427.030     714.07     506.51     507.82
427.263     714.07     506.51     507.82
427.496     714.07     506.51     507.82
427.729     714.07     506.50     507.82
427.962     714.07     506.50     507.82
428.195     714.07     506.50     507.82
428.428     714.07     506.50     507.82
428.661     714.07     506.50     507.82
428.895     714.07     506.50     507.82
429.129     714.07     506.46     507.82
429.364     714.07     506.46     507.82
429.600     714.07     506.46     507.82
429.835     714.07     506.46     507.82
430.068     714.07     506.46     507.82
430.305     714.07     506.46     507.82
430.545     714.07     506.46     507.82
430.781     714.07     506.46     507.82
431.014     714.07     506.46     507.82
431.248     714.07     506.43     507.82
431.480     714.07     506.43     507.82
431.713     714.07     506.36     507.82
431.946     714.07     506.36     507.82
432.179     714.07     506.36     507.82
432.411     714.07     506.36     507.82
432.644     714.07     506.36     507.82
432.877     714.07     506.36     507.82
433.110     714.07     506.36     507.82
433.343     714.07     506.36     507.82
433.577     714.07     506.36     507.82
433.811     714.07     506.36     507.82
434.044     714.07     506.36     507.82
434.279     714.07     506.36     507.82
434.516     714.07     506.36     507.82
434.754     714.07     506.36     507.82
434.992     714.07     506.36     507.82
435.228     714.07     506.35     507.82
435.461     714.07     506.35     507.82
435.697     714.07     506.35     507.82
435.936     714.07     506.35     507.82
436.172     714.07     506.35     507.82
436.404     714.07     506.35     507.82
436.637     714.07     506.35     507.82
436.870     714.07     506.35     507.82
437.102     714.07     506.35     507.82
437.335     714.07     506.35     507.82
437.568     714.07     506.35     507.82
437.800     714.07     506.35     507.82
438.033     714.07     506.35     507.82
438.265     714.07     506.35     507.82
438.498     714.07     506.35     507.82
438.731     714.07     506.32     507.82
438.964     714.07     506.31     507.82
439.198     714.07     506.31     507.82
439.431     714.07     506.28     507.82
439.666     714.07     506.28     507.82
439.901     714.07     506.28     507.82
440.135     714.07     506.28     507.82
440.370     714.07     506.28     507.82
440.604     714.07     506.28     507.82
440.837     714.07     506.28     507.82
441.070     714.07     506.28     507.82
441.303     714.07     506.28     507.82
441.536     714.07     506.28     507.82
441.769     714.07     506.28     507.82
442.001     714.07     506.28     507.82
442.234     714.07     506.28     507.82
442.467     714.07     506.28     507.82
442.700     714.07     506.28     507.82
442.932     714.07     506.28     507.82
443.165     714.07     506.28     507.82
443.399     714.07     506.28     507.82
443.632     714.07     506.27     507.82
443.866     714.07     506.27     507.82
444.099     714.07     506.27     507.82
444.334     714.07     506.27     507.82
444.570     714.07     506.27     507.82
444.803     714.07     506.27     507.82
445.036     714.07     506.27     507.82
445.269     714.07     506.27     507.82
445.502     714.07     506.27     507.82
445.735     714.07     506.27     507.82
445.972     714.07     506.27     507.82
446.208     714.07     506.27     507.82
446.441     714.07     506.27     507.82
446.674     714.07     506.27     507.82
446.906     714.07     506.14     507.82
447.138     714.07     506.14     507.82
447.371     714.07     506.13     507.82
447.604     714.07     506.13     507.82
447.836     714.07     506.13     507.82
448.069     714.07     506.13     507.82
448.302     714.07     506.13     507.82
448.536     714.07     506.13     507.82
448.770     714.07     506.10     507.82
449.004     714.07     506.04     507.82
449.239     714.07     506.03     507.82
449.474     714.07     506.03     507.82
449.708     714.07     506.03     507.82
449.941     714.07     506.03     507.82
450.174     714.07     506.03     507.82
450.410     714.07     506.03     507.82
450.650     714.07     506.03     507.82
450.889     714.07     506.03     507.82
451.125     714.07     506.03     507.82
451.357     714.07     506.03     507.82
451.590     714.07     506.03     507.82
451.822     714.07     506.03     507.82
452.055     714.07     506.03     507.82
452.287     714.07     506.03     507.82
452.521     714.07     506.03     507.82
452.754     714.07     506.03     507.82
452.986     714.07     506.03     507.82
453.219     714.07     506.03     507.82
453.452     714.07     506.00     507.82
453.686     714.07     505.98     507.82
453.919     714.07     505.98     507.82
454.153     714.07     505.98     507.82
454.387     714.07     505.98     507.82
454.622     714.07     505.98     507.82
454.855     714.07     505.98     507.82
455.089     714.07     505.98     507.82
455.324     714.07     505.98     507.82
455.559     714.07     505.98     507.82
455.792     714.07     505.98     507.82
456.025     714.07     505.98     507.82
456.258     714.07     505.98     507.82
456.491     714.07     505.98     507.82
456.724     714.07     505.98     507.82
456.957     714.07     505.98     507.82
457.190     714.07     505.98     507.82
457.423     714.07     505.98     507.82
457.655     714.07     505.98     507.82
457.888     714.07     505.98     507.82
458.121     714.07     505.97     507.82
458.355     714.07     505.97     507.82
458.589     714.07     505.97     507.82
458.824     714.07     505.97     507.82
459.060     714.07     505.97     507.82
459.294     714.07     505.97     507.82
459.527     714.07     505.94     507.82
459.760     714.07     505.93     507.82
459.996     714.07     505.93     507.82
460.236     714.07     505.93     507.82
460.472     714.07     505.93     507.82
460.705     714.07     505.93     507.82
460.938     714.07     505.93     507.82
461.171     714.07     505.93     507.82
461.404     714.07     505.93     507.82
461.637     714.07     505.93     507.82
461.869     714.07     505.93     507.82
462.102     714.07     505.93     507.82
462.335     714.07     505.93     507.82
462.568     714.07     505.93     507.82
