Watching PID 2384614 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
423.066      75.58      36.39      72.89
423.271      75.58      36.39      72.89
423.476      75.58      36.39      72.89
423.681      75.58      36.39      72.89
423.887      75.58      36.39      72.89
424.092      75.58      36.39      72.89
424.298      75.58      36.39      72.89
424.503      75.58      36.39      72.89
424.708      75.58      36.39      72.89
424.913      75.58      36.39      72.89
425.119      75.58      36.39      72.89
425.324      75.58      36.39      72.89
425.529      75.58      36.39      72.89
425.735      75.58      36.39      72.89
425.940      75.58      36.39      72.89
426.146      75.58      36.39      72.89
426.351      75.58      36.39      72.89
426.556      75.58      36.39      72.89
426.762      75.58      36.39      72.89
426.967      75.58      36.39      72.89
427.172      75.58      36.39      72.89
427.378      75.58      36.39      72.89
427.583      75.58      36.39      72.89
427.788      75.58      36.39      72.89
427.994      75.58      36.39      72.89
428.199      75.58      36.39      72.89
428.405      75.58      36.39      72.89
428.610      75.58      36.39      72.89
428.815      75.58      36.39      72.89
429.021      75.58      36.39      72.89
429.226      75.58      36.39      72.89
429.431      75.58      36.39      72.89
429.636      75.58      36.39      72.89
429.842      75.58      36.39      72.89
430.047      75.58      36.39      72.89
430.253      75.58      36.39      72.89
430.458      75.58      36.39      72.89
430.663      75.58      36.39      72.89
430.868      75.58      36.39      72.89
431.074      75.58      36.39      72.89
431.279      75.58      36.39      72.89
431.484      75.58      36.39      72.89
431.690      75.58      36.39      72.89
431.895      75.58      36.39      72.89
432.100      75.58      36.39      72.89
432.306      75.58      36.39      72.89
432.511      75.58      36.39      72.89
432.716      75.58      36.39      72.89
432.922      75.58      36.39      72.89
433.127      75.58      36.39      72.89
433.332      75.58      36.39      72.89
433.537      75.58      36.39      72.89
433.743      75.58      36.39      72.89
433.948      75.58      36.39      72.89
434.153      75.58      36.39      72.89
434.359      75.58      36.39      72.89
434.564      75.58      36.39      72.89
434.769      75.58      36.39      72.89
434.975      75.58      36.39      72.89
435.180      75.58      36.39      72.89
435.385      75.58      36.39      72.89
435.591      75.58      36.39      72.89
435.796      75.58      36.39      72.89
436.001      75.58      36.39      72.89
436.207      75.58      36.39      72.89
436.412      75.58      36.39      72.89
436.617      75.58      36.39      72.89
436.822      75.58      36.39      72.89
437.028      75.58      36.39      72.89
437.233      75.58      36.39      72.89
437.438      75.58      36.39      72.89
437.643      75.58      36.39      72.89
437.849      75.58      36.39      72.89
438.054      75.58      36.39      72.89
438.259      75.58      36.39      72.89
438.465      75.58      36.39      72.89
438.670      75.58      36.39      72.89
438.875      75.58      36.39      72.89
439.080      75.58      36.39      72.89
439.286      75.58      36.39      72.89
439.491      75.58      36.39      72.89
439.696      75.58      36.39      72.89
439.902      75.58      36.39      72.89
440.107      75.58      36.39      72.89
440.312      75.58      36.39      72.89
440.518      75.58      36.39      72.89
440.723      75.58      36.39      72.89
440.928      75.58      36.39      72.89
441.134      75.58      36.39      72.89
441.339      75.58      36.39      72.89
441.544      75.58      36.39      72.89
441.750      75.58      36.39      72.89
441.955      75.58      36.39      72.89
442.160      75.58      36.39      72.89
442.366      75.58      36.39      72.89
442.571      75.58      36.39      72.89
442.776      75.58      36.39      72.89
442.982      75.58      36.39      72.89
443.187      75.58      36.39      72.89
443.392      75.58      36.39      72.89
443.598      75.58      36.39      72.89
443.803      75.58      36.39      72.89
444.008      75.58      36.39      72.89
444.214      75.58      36.39      72.89
444.419      75.58      36.39      72.89
444.624      75.58      36.39      72.89
444.830      75.58      36.39      72.89
445.035      75.58      36.39      72.89
445.240      75.58      36.39      72.89
445.445      75.58      36.39      72.89
445.651      75.58      36.39      72.89
445.856      75.58      36.39      72.89
446.061      75.58      36.39      72.89
446.267      75.58      36.39      72.89
446.472      75.58      36.39      72.89
446.677      75.58      36.39      72.89
446.883      75.58      36.39      72.89
447.088      75.58      36.39      72.89
447.293      75.58      36.39      72.89
447.499      75.58      36.39      72.89
447.704      75.58      36.39      72.89
447.909      75.58      36.39      72.89
448.115      75.58      36.39      72.89
448.320      75.58      36.39      72.89
448.525      75.58      36.39      72.89
448.731      75.58      36.39      72.89
448.936      75.58      36.39      72.89
449.141      75.58      36.39      72.89
449.347      75.58      36.39      72.89
449.552      75.58      36.39      72.89
449.757      75.58      36.39      72.89
449.962      75.58      36.39      72.89
450.168      75.58      36.39      72.89
450.373      75.58      36.39      72.89
450.578      75.58      36.39      72.89
450.784      75.58      36.39      72.89
450.989      75.58      36.39      72.89
451.194      75.58      36.39      72.89
451.400      75.58      36.39      72.89
451.605      75.58      36.39      72.89
451.810      75.58      36.39      72.89
452.015      75.58      36.39      72.89
452.221      75.58      36.39      72.89
452.426      75.58      36.39      72.89
452.631      75.58      36.39      72.89
452.837      75.58      36.39      72.89
453.042      75.58      36.39      72.89
453.247      75.58      36.39      72.89
453.453      75.58      36.39      72.89
453.658      75.58      36.39      72.89
453.863      75.58      36.39      72.89
454.069      75.58      36.39      72.89
454.274      75.58      36.39      72.89
454.479      75.58      36.39      72.89
454.685      75.58      36.39      72.89
454.890      75.58      36.39      72.89
455.095      75.58      36.39      72.89
455.301      75.58      36.39      72.89
455.506      75.58      36.39      72.89
455.711      75.58      36.39      72.89
455.917      75.58      36.39      72.89
456.122      75.58      36.39      72.89
456.327      75.58      36.39      72.89
456.532      75.58      36.39      72.89
456.738      75.58      36.39      72.89
456.943      75.58      36.39      72.89
457.148      75.58      36.39      72.89
457.354      75.58      36.39      72.89
457.559      75.58      36.39      72.89
457.764      75.58      36.39      72.89
457.970      75.58      36.39      72.89
458.175      75.58      36.39      72.89
458.380      75.58      36.39      72.89
458.586      75.58      36.39      72.89
458.791      75.58      36.39      72.89
458.997      75.58      36.39      72.89
459.202      75.58      36.39      72.89
459.407      75.58      36.39      72.89
459.612      75.58      36.39      72.89
459.818      75.58      36.39      72.89
460.023      75.58      36.39      72.89
460.229      75.58      36.39      72.89
460.434      75.58      36.39      72.89
460.639      75.58      36.39      72.89
460.844      75.58      36.39      72.89
461.050      75.58      36.39      72.89
461.255      75.58      36.39      72.89
461.461      75.58      36.39      72.89
461.666      75.58      36.39      72.89
461.871      75.58      36.39      72.89
462.077      75.58      36.39      72.89
462.282      75.58      36.39      72.89
462.488      75.58      36.39      72.89
462.693      75.58      36.39      72.89
462.898      75.58      36.39      72.89
463.103      75.58      36.39      72.89
463.309      75.58      36.39      72.89
463.514      75.58      36.39      72.89
463.719      75.58      36.39      72.89
463.925      75.58      36.39      72.89
464.130      75.58      36.39      72.89
464.336      75.58      36.39      72.89
464.541      75.58      36.39      72.89
464.746      75.58      36.39      72.89
464.952      75.58      36.39      72.89
465.157      75.58      36.39      72.89
465.362      75.58      36.39      72.89
465.567      75.58      36.39      72.89
465.773      75.58      36.39      72.89
465.978      75.58      36.39      72.89
466.183      75.58      36.39      72.89
466.389      75.58      36.39      72.89
466.594      75.58      36.39      72.89
466.799      75.58      36.39      72.89
467.005      75.58      36.39      72.89
467.210      75.58      36.39      72.89
467.415      75.58      36.39      72.89
467.620      75.58      36.39      72.89
467.826      75.58      36.39      72.89
468.031      75.58      36.39      72.89
468.236      75.58      36.39      72.89
468.442      75.58      36.39      72.89
468.647      75.58      36.39      72.89
468.852      75.58      36.39      72.89
469.058      75.58      36.39      72.89
469.263      75.58      36.39      72.89
469.468      75.58      36.39      72.89
469.674      75.58      36.39      72.89
469.879      75.58      36.39      72.89
470.084      75.58      36.39      72.89
470.290      75.58      36.39      72.89
470.495      75.58      36.39      72.89
470.700      75.58      36.39      72.89
470.906      75.58      36.39      72.89
471.111      75.58      36.39      72.89
471.316      75.58      36.39      72.89
471.522      75.58      36.39      72.89
471.727      75.58      36.39      72.89
471.932      75.58      36.39      72.89
472.138      75.58      36.39      72.89
472.343      75.58      36.39      72.89
472.548      75.58      36.39      72.89
472.754      75.58      36.39      72.89
472.959      75.58      36.39      72.89
473.164      75.58      36.39      72.89
473.370      75.58      36.39      72.89
473.575      75.58      36.39      72.89
473.780      75.58      36.39      72.89
473.985      75.58      36.39      72.89
474.191      75.58      36.39      72.89
474.396      75.58      36.39      72.89
474.601      75.58      36.39      72.89
474.806      75.58      36.39      72.89
475.012      75.58      36.39      72.89
475.217      75.58      36.39      72.89
475.422      75.58      36.39      72.89
475.628      75.58      36.39      72.89
475.833      75.58      36.39      72.89
476.038      75.58      36.39      72.89
476.244      75.58      36.39      72.89
476.449      75.58      36.39      72.89
476.654      75.58      36.39      72.89
476.860      75.58      36.39      72.89
477.065      75.58      36.39      72.89
477.270      75.58      36.39      72.89
477.476      75.58      36.39      72.89
477.681      75.58      36.39      72.89
477.886      75.58      36.39      72.89
478.092      75.58      36.39      72.89
478.297      75.58      36.39      72.89
478.502      75.58      36.39      72.89
478.708      75.58      36.39      72.89
478.913      75.58      36.39      72.89
479.118      75.58      36.39      72.89
479.324      75.58      36.39      72.89
479.529      75.58      36.39      72.89
479.734      75.58      36.39      72.89
479.939      75.58      36.39      72.89
480.145      75.58      36.39      72.89
480.350      75.58      36.39      72.89
480.555      75.58      36.39      72.89
480.761      75.58      36.39      72.89
480.966      75.58      36.39      72.89
481.171      75.58      36.39      72.89
481.377      75.58      36.39      72.89
481.582      75.58      36.39      72.89
481.787      75.58      36.39      72.89
481.993      75.58      36.39      72.89
482.198      75.58      36.39      72.89
482.403      75.58      36.39      72.89
482.609      75.58      36.39      72.89
482.814      75.58      36.39      72.89
483.019      75.58      36.39      72.89
483.225      75.58      36.39      72.89
483.430      75.58      36.39      72.89
483.635      75.58      36.39      72.89
483.841      75.58      36.39      72.89
484.046      75.58      36.39      72.89
484.251      75.58      36.39      72.89
484.457      75.58      36.39      72.89
484.662      75.58      36.39      72.89
484.867      75.58      36.39      72.89
485.073      75.58      36.39      72.89
485.278      75.58      36.39      72.89
485.483      75.58      36.39      72.89
485.689      75.58      36.39      72.89
485.894      75.58      36.39      72.89
486.099      75.58      36.39      72.89
486.305      75.58      36.39      72.89
486.510      75.58      36.39      72.89
486.715      75.58      36.39      72.89
486.921      75.58      36.39      72.89
487.126      75.58      36.39      72.89
487.331      75.58      36.39      72.89
487.537      75.58      36.39      72.89
487.742      75.58      36.39      72.89
487.947      75.58      36.39      72.89
488.153      75.58      36.39      72.89
488.358      75.58      36.39      72.89
488.563      75.58      36.39      72.89
488.768      75.58      36.39      72.89
488.974      75.58      36.39      72.89
489.179      75.58      36.39      72.89
489.384      75.58      36.39      72.89
489.589      75.58      36.39      72.89
489.795      75.58      36.39      72.89
490.000      75.58      36.39      72.89
490.205      75.58      36.39      72.89
490.410      75.58      36.39      72.89
490.615      75.58      36.39      72.89
490.821      75.58      36.39      72.89
491.026      75.58      36.39      72.89
491.231      75.58      36.39      72.89
491.437      75.58      36.39      72.89
491.642      75.58      36.39      72.89
491.847      75.58      36.39      72.89
492.052      75.58      36.39      72.89
492.258      75.58      36.39      72.89
492.463      75.58      36.39      72.89
492.668      75.58      36.39      72.89
492.874      75.58      36.39      72.89
493.079      75.58      36.39      72.89
493.284      75.58      36.39      72.89
493.490      75.58      36.39      72.89
493.695      75.58      36.39      72.89
493.900      75.58      36.39      72.89
494.106      75.58      36.39      72.89
494.311      75.58      36.39      72.89
494.516      75.58      36.39      72.89
494.722      75.58      36.39      72.89
494.927      75.58      36.39      72.89
495.132      75.58      36.39      72.89
495.337      75.58      36.39      72.89
495.543      75.58      36.39      72.89
495.748      75.58      36.39      72.89
495.953      75.58      36.39      72.89
496.159      75.58      36.39      72.89
496.364      75.58      36.39      72.89
496.569      75.58      36.39      72.89
496.775      75.58      36.39      72.89
496.980      75.58      36.39      72.89
497.185      75.58      36.39      72.89
497.390      75.58      36.39      72.89
497.596      75.58      36.39      72.89
497.801      75.58      36.39      72.89
498.006      75.58      36.39      72.89
498.212      75.58      36.39      72.89
498.417      75.58      36.39      72.89
498.622      75.58      36.39      72.89
498.828      75.58      36.39      72.89
499.033      75.58      36.39      72.89
499.238      75.58      36.39      72.89
499.444      75.58      36.39      72.89
499.649      75.58      36.39      72.89
499.854      75.58      36.39      72.89
500.060      75.58      36.39      72.89
500.265      75.58      36.39      72.89
500.470      75.58      36.39      72.89
500.675      75.58      36.39      72.89
500.881      75.58      36.39      72.89
501.086      75.58      36.39      72.89
501.291      75.58      36.39      72.89
501.497      75.58      36.39      72.89
501.702      75.58      36.39      72.89
501.907      75.58      36.39      72.89
502.113      75.58      36.39      72.89
502.318      75.58      36.39      72.89
502.523      75.58      36.39      72.89
502.728      75.58      36.39      72.89
502.934      75.58      36.39      72.89
503.139      75.58      36.39      72.89
503.344      75.58      36.39      72.89
503.550      75.58      36.39      72.89
503.755      75.58      36.39      72.89
503.960      75.58      36.39      72.89
504.166      75.58      36.39      72.89
504.371      75.58      36.39      72.89
504.576      75.58      36.39      72.89
504.782      75.58      36.39      72.89
504.987      75.58      36.39      72.89
505.192      75.58      36.39      72.89
505.397      75.58      36.39      72.89
505.603      75.58      36.39      72.89
505.808      75.58      36.39      72.89
506.013      75.58      36.39      72.89
506.219      75.58      36.39      72.89
506.424      75.58      36.39      72.89
506.629      75.58      36.39      72.89
506.834      75.58      36.39      72.89
507.040      75.58      36.39      72.89
507.245      75.58      36.39      72.89
507.450      75.58      36.39      72.89
507.655      75.58      36.39      72.89
507.861      75.58      36.39      72.89
508.066      75.58      36.39      72.89
508.271      75.58      36.39      72.89
508.477      75.58      36.39      72.89
508.682      75.58      36.39      72.89
508.887      75.58      36.39      72.89
509.093      75.58      36.39      72.89
509.298      75.58      36.39      72.89
509.503      75.58      36.39      72.89
509.708      75.58      36.39      72.89
509.914      75.58      36.39      72.89
510.119      75.58      36.39      72.89
510.324      75.58      36.39      72.89
510.530      75.58      36.39      72.89
510.735      75.58      36.39      72.89
510.940      75.58      36.39      72.89
511.146      75.58      36.39      72.89
511.351      75.58      36.39      72.89
511.556      75.58      36.39      72.89
511.761      75.58      36.39      72.89
511.967      75.58      36.39      72.89
512.172      75.58      36.39      72.89
512.377      75.58      36.39      72.89
512.583      75.58      36.39      72.89
512.788      75.58      36.39      72.89
512.993      75.58      36.39      72.89
513.199      75.58      36.39      72.89
513.404      75.58      36.39      72.89
513.609      75.58      36.39      72.89
513.814      75.58      36.39      72.89
514.020      75.58      36.39      72.89
514.225      75.58      36.39      72.89
514.430      75.58      36.39      72.89
514.636      75.58      36.39      72.89
514.841      75.58      36.39      72.89
515.046      75.58      36.39      72.89
515.251      75.58      36.39      72.89
515.457      75.58      36.39      72.89
515.662      75.58      36.39      72.89
515.867      75.58      36.39      72.89
516.073      75.58      36.39      72.89
516.278      75.58      36.39      72.89
516.483      75.58      36.39      72.89
516.689      75.58      36.39      72.89
516.894      75.58      36.39      72.89
517.100      75.58      36.39      72.89
517.305      75.58      36.39      72.89
517.510      75.58      36.39      72.89
517.716      75.58      36.39      72.89
517.921      75.58      36.39      72.89
518.126      75.58      36.39      72.89
518.332      75.58      36.39      72.89
518.537      75.58      36.39      72.89
518.742      75.58      36.39      72.89
518.948      75.58      36.39      72.89
519.153      75.58      36.39      72.89
519.358      75.58      36.39      72.89
519.564      75.58      36.39      72.89
519.769      75.58      36.39      72.89
519.974      75.58      36.39      72.89
520.180      75.58      36.39      72.89
520.385      75.58      36.39      72.89
520.590      75.58      36.39      72.89
520.796      75.58      36.39      72.89
521.001      75.58      36.39      72.89
521.206      75.58      36.39      72.89
521.412      75.58      36.39      72.89
521.617      75.58      36.39      72.89
521.822      75.58      36.39      72.89
522.028      75.58      36.39      72.89
522.233      75.58      36.39      72.89
522.438      75.58      36.39      72.89
522.644      75.58      36.39      72.89
522.849      75.58      36.39      72.89
523.054      75.58      36.39      72.89
523.259      75.58      36.39      72.89
523.465      75.58      36.39      72.89
523.670      75.58      36.39      72.89
523.876      75.58      36.39      72.89
524.081      75.58      36.39      72.89
524.286      75.58      36.39      72.89
524.492      75.58      36.39      72.89
524.697      75.58      36.39      72.89
524.902      75.58      36.39      72.89
525.107      75.58      36.39      72.89
525.313      75.58      36.39      72.89
525.518      75.58      36.39      72.89
525.724      75.58      36.39      72.89
525.929      75.58      36.39      72.89
526.134      75.58      36.39      72.89
526.340      75.58      36.39      72.89
526.545      75.58      36.39      72.89
526.750      75.58      36.39      72.89
526.955      75.58      36.39      72.89
527.161      75.58      36.39      72.89
527.366      75.58      36.39      72.89
527.571      75.58      36.39      72.89
527.777      75.58      36.39      72.89
527.982      75.58      36.39      72.89
528.187      75.58      36.39      72.89
528.393      75.58      36.39      72.89
528.598      75.58      36.39      72.89
528.803      75.58      36.39      72.89
529.008      75.58      36.39      72.89
529.214      75.58      36.39      72.89
529.419      75.58      36.39      72.89
529.624      75.58      36.39      72.89
529.830      75.58      36.39      72.89
530.035      75.58      36.39      72.89
530.240      75.58      36.39      72.89
530.445      75.58      36.39      72.89
530.651      75.58      36.39      72.89
530.856      75.58      36.39      72.89
531.061      75.58      36.39      72.89
531.267      75.58      36.39      72.89
531.472      75.58      36.39      72.89
531.677      75.58      36.39      72.89
531.883      75.58      36.39      72.89
532.088      75.58      36.39      72.89
532.293      75.58      36.39      72.89
532.499      75.58      36.39      72.89
532.704      75.58      36.39      72.89
532.909      75.58      36.39      72.89
533.115      75.58      36.39      72.89
533.320      75.58      36.39      72.89
533.525      75.58      36.39      72.89
533.730      75.58      36.39      72.89
533.936      75.58      36.39      72.89
534.141      75.58      36.39      72.89
534.346      75.58      36.39      72.89
534.552      75.58      36.39      72.89
534.757      75.58      36.39      72.89
534.962      75.58      36.39      72.89
535.168      75.58      36.39      72.89
535.373      75.58      36.39      72.89
535.578      75.58      36.39      72.89
535.784      75.58      36.39      72.89
535.989      75.58      36.39      72.89
536.194      75.58      36.39      72.89
536.400      75.58      36.39      72.89
536.605      75.58      36.39      72.89
536.810      75.58      36.39      72.89
537.015      75.58      36.39      72.89
537.221      75.58      36.39      72.89
537.426      75.58      36.39      72.89
537.631      75.58      36.39      72.89
537.837      75.58      36.39      72.89
538.042      75.58      36.39      72.89
538.247      75.58      36.39      72.89
538.453      75.58      36.39      72.89
538.658      75.58      36.39      72.89
538.863      75.58      36.39      72.89
539.068      75.58      36.39      72.89
539.274      75.58      36.39      72.89
539.479      75.58      36.39      72.89
539.684      75.58      36.39      72.89
539.890      75.58      36.39      72.89
540.095      75.58      36.39      72.89
540.300      75.58      36.39      72.89
540.506      75.58      36.39      72.89
540.711      75.58      36.39      72.89
540.916      75.58      36.39      72.89
541.122      75.58      36.39      72.89
541.327      75.58      36.39      72.89
541.532      75.58      36.39      72.89
541.738      75.58      36.39      72.89
541.943      75.58      36.39      72.89
542.148      75.58      36.39      72.89
542.354      75.58      36.39      72.89
542.559      75.58      36.39      72.89
542.764      75.58      36.39      72.89
542.970      75.58      36.39      72.89
543.175      75.58      36.39      72.89
543.380      75.58      36.39      72.89
543.586      75.58      36.39      72.89
543.791      75.58      36.39      72.89
543.996      75.58      36.39      72.89
544.202      75.58      36.39      72.89
544.407      75.58      36.39      72.89
544.612      75.58      36.39      72.89
544.817      75.58      36.39      72.89
545.023      75.58      36.39      72.89
545.228      75.58      36.39      72.89
545.433      75.58      36.39      72.89
545.639      75.58      36.39      72.89
545.844      75.58      36.39      72.89
546.049      75.58      36.39      72.89
546.255      75.58      36.39      72.89
546.460      75.58      36.39      72.89
546.665      75.58      36.39      72.89
546.871      75.58      36.39      72.89
547.076      75.58      36.39      72.89
547.281      75.58      36.39      72.89
547.487      75.58      36.39      72.89
547.692      75.58      36.39      72.89
547.897      75.58      36.39      72.89
548.103      75.58      36.39      72.89
548.308      75.58      36.39      72.89
548.513      75.58      36.39      72.89
548.718      75.58      36.39      72.89
548.924      75.58      36.39      72.89
549.129      75.58      36.39      72.89
549.334      75.58      36.39      72.89
549.540      75.58      36.39      72.89
549.745      75.58      36.39      72.89
549.950      75.58      36.39      72.89
550.156      75.58      36.39      72.89
550.361      75.58      36.39      72.89
550.566      75.58      36.39      72.89
550.772      75.58      36.39      72.89
550.977      75.58      36.39      72.89
551.182      75.58      36.39      72.89
551.388      75.58      36.39      72.89
551.593      75.58      36.39      72.89
551.798      75.58      36.39      72.89
552.004      75.58      36.39      72.89
552.209      75.58      36.39      72.89
552.414      75.58      36.39      72.89
552.620      75.58      36.39      72.89
552.825      75.58      36.39      72.89
553.030      75.58      36.39      72.89
553.236      75.58      36.39      72.89
553.441      75.58      36.39      72.89
553.646      75.58      36.39      72.89
553.852      75.58      36.39      72.89
554.057      75.58      36.39      72.89
554.263      75.58      36.39      72.89
554.468      75.58      36.39      72.89
554.673      75.58      36.39      72.89
554.879      75.58      36.39      72.89
555.084      75.58      36.39      72.89
555.289      75.58      36.39      72.89
555.495      75.58      36.39      72.89
555.700      75.58      36.39      72.89
555.906      75.58      36.39      72.89
556.111      75.58      36.39      72.89
556.316      75.58      36.39      72.89
556.522      75.58      36.39      72.89
556.727      75.58      36.39      72.89
556.932      75.58      36.39      72.89
557.138      75.58      36.39      72.89
557.343      75.58      36.39      72.89
557.548      75.58      36.39      72.89
557.753      75.58      36.39      72.89
557.959      75.58      36.39      72.89
558.164      75.58      36.39      72.89
558.369      75.58      36.39      72.89
558.575      75.58      36.39      72.89
558.780      75.58      36.39      72.89
558.985      75.58      36.39      72.89
559.191      75.58      36.39      72.89
559.396      75.58      36.39      72.89
559.601      75.58      36.39      72.89
559.807      75.58      36.39      72.89
560.012      75.58      36.39      72.89
560.217      75.58      36.39      72.89
560.423      75.58      36.39      72.89
560.628      75.58      36.39      72.89
560.833      75.58      36.39      72.89
561.039      75.58      36.39      72.89
561.244      75.58      36.39      72.89
561.449      75.58      36.39      72.89
561.655      75.58      36.39      72.89
561.860      75.58      36.39      72.89
562.065      75.58      36.39      72.89
562.271      75.58      36.39      72.89
562.476      75.58      36.39      72.89
562.681      75.58      36.39      72.89
562.886      75.58      36.39      72.89
563.092      75.58      36.39      72.89
563.297      75.58      36.39      72.89
563.502      75.58      36.39      72.89
563.708      75.58      36.39      72.89
563.913      75.58      36.39      72.89
564.118      75.58      36.39      72.89
564.324      75.58      36.39      72.89
564.529      75.58      36.39      72.89
564.734      75.58      36.39      72.89
564.939      75.58      36.39      72.89
565.145      75.58      36.39      72.89
565.350      75.58      36.39      72.89
565.555      75.58      36.39      72.89
565.761      75.58      36.39      72.89
565.966      75.58      36.39      72.89
566.172      75.58      36.39      72.89
566.377      75.58      36.39      72.89
566.582      75.58      36.39      72.89
566.788      75.58      36.39      72.89
566.993      75.58      36.39      72.89
567.198      75.58      36.39      72.89
567.404      75.58      36.39      72.89
567.609      75.58      36.39      72.89
567.814      75.58      36.39      72.89
568.020      75.58      36.39      72.89
568.225      75.58      36.39      72.89
568.430      75.58      36.39      72.89
568.635      75.58      36.39      72.89
568.841      75.58      36.39      72.89
569.046      75.58      36.39      72.89
569.251      75.58      36.39      72.89
569.457      75.58      36.39      72.89
569.662      75.58      36.39      72.89
569.867      75.58      36.39      72.89
570.073      75.58      36.39      72.89
570.278      75.58      36.39      72.89
570.483      75.58      36.39      72.89
570.689      75.58      36.39      72.89
570.894      75.58      36.39      72.89
571.099      75.58      36.39      72.89
571.305      75.58      36.39      72.89
571.510      75.58      36.39      72.89
571.715      75.58      36.39      72.89
571.921      75.58      36.39      72.89
572.126      75.58      36.39      72.89
572.332      75.58      36.39      72.89
572.537      75.58      36.39      72.89
572.742      75.58      36.39      72.89
572.947      75.58      36.39      72.89
573.153      75.58      36.39      72.89
573.358      75.58      36.39      72.89
573.563      75.58      36.39      72.89
573.769      75.58      36.39      72.89
573.974      75.58      36.39      72.89
574.179      75.58      36.39      72.89
574.385      75.58      36.39      72.89
574.590      75.58      36.39      72.89
574.795      75.58      36.39      72.89
575.001      75.58      36.39      72.89
575.206      75.58      36.39      72.89
575.411      75.58      36.39      72.89
575.617      75.58      36.39      72.89
575.822      75.58      36.39      72.89
576.027      75.58      36.39      72.89
576.233      75.58      36.39      72.89
576.438      75.58      36.39      72.89
576.643      75.58      36.39      72.89
576.849      75.58      36.39      72.89
577.054      75.58      36.39      72.89
577.259      75.58      36.39      72.89
577.465      75.58      36.39      72.89
577.670      75.58      36.39      72.89
577.875      75.58      36.39      72.89
578.081      75.58      36.39      72.89
578.286      75.58      36.39      72.89
578.491      75.58      36.39      72.89
578.697      75.58      36.39      72.89
578.902      75.58      36.39      72.89
579.107      75.58      36.39      72.89
579.313      75.58      36.39      72.89
579.518      75.58      36.39      72.89
579.723      75.58      36.39      72.89
579.929      75.58      36.39      72.89
580.135      75.58      36.39      72.89
580.340      75.58      36.39      72.89
580.545      75.58      36.39      72.89
580.751      75.58      36.39      72.89
580.956      75.58      36.39      72.89
581.162      75.58      36.39      72.89
581.367      75.58      36.39      72.89
581.572      75.58      36.39      72.89
581.778      75.58      36.39      72.89
581.983      75.58      36.39      72.89
582.189      75.58      36.39      72.89
582.394      75.58      36.39      72.89
582.599      75.58      36.39      72.89
582.804      75.58      36.39      72.89
583.010      75.58      36.39      72.89
583.215      75.58      36.39      72.89
583.420      75.58      36.39      72.89
583.626      75.58      36.39      72.89
583.831      75.58      36.39      72.89
584.036      75.58      36.39      72.89
584.242      75.58      36.39      72.89
584.447      75.58      36.39      72.89
584.652      75.58      36.39      72.89
584.857      75.58      36.39      72.89
585.063      75.58      36.39      72.89
585.268      75.58      36.39      72.89
585.473      75.58      36.39      72.89
585.679      75.58      36.39      72.89
585.884      75.58      36.39      72.89
586.090      75.58      36.39      72.89
586.295      75.58      36.39      72.89
586.500      75.58      36.39      72.89
586.706      75.58      36.39      72.89
586.911      75.58      36.39      72.89
587.116      75.58      36.39      72.89
587.322      75.58      36.39      72.89
587.527      75.58      36.39      72.89
587.732      75.58      36.39      72.89
587.938      75.58      36.39      72.89
588.143      75.58      36.39      72.89
588.348      75.58      36.39      72.89
588.554      75.58      36.39      72.89
588.759      75.58      36.39      72.89
588.964      75.58      36.39      72.89
589.170      75.58      36.39      72.89
589.375      75.58      36.39      72.89
589.580      75.58      36.39      72.89
589.786      75.58      36.39      72.89
589.991      75.58      36.39      72.89
590.196      75.58      36.39      72.89
590.401      75.58      36.39      72.89
590.607      75.58      36.39      72.89
590.812      75.58      36.39      72.89
591.017      75.58      36.39      72.89
591.223      75.58      36.39      72.89
591.428      75.58      36.39      72.89
591.633      75.58      36.39      72.89
591.839      75.58      36.39      72.89
592.044      75.58      36.39      72.89
592.249      75.58      36.39      72.89
592.455      75.58      36.39      72.89
592.660      75.58      36.39      72.89
592.865      75.58      36.39      72.89
593.071      75.58      36.39      72.89
593.276      75.58      36.39      72.89
593.481      75.58      36.39      72.89
593.687      75.58      36.39      72.89
593.892      75.58      36.39      72.89
594.097      75.58      36.39      72.89
594.303      75.58      36.39      72.89
594.508      75.58      36.39      72.89
594.713      75.58      36.39      72.89
594.919      75.58      36.39      72.89
595.124      75.58      36.39      72.89
595.329      75.58      36.39      72.89
595.535      75.58      36.39      72.89
595.740      75.58      36.39      72.89
595.945      75.58      36.39      72.89
596.151      75.58      36.39      72.89
596.356      75.58      36.39      72.89
596.561      75.58      36.39      72.89
596.767      75.58      36.39      72.89
596.972      75.58      36.39      72.89
597.177      75.58      36.39      72.89
597.383      75.58      36.39      72.89
597.588      75.58      36.39      72.89
597.793      75.58      36.39      72.89
597.999      75.58      36.39      72.89
598.204      75.58      36.39      72.89
598.409      75.58      36.39      72.89
598.614      75.58      36.39      72.89
598.820      75.58      36.39      72.89
599.025      75.58      36.39      72.89
599.230      75.58      36.39      72.89
599.436      75.58      36.39      72.89
599.641      75.58      36.39      72.89
599.846      75.58      36.39      72.89
600.051      75.58      36.39      72.89
600.257      75.58      36.39      72.89
600.462      75.58      36.39      72.89
600.667       6.89       2.36       4.20
600.871       6.81       2.34       4.07
601.074       6.81       2.34       4.07
601.278       6.81       2.34       4.07
601.482       6.81       2.34       4.07
601.686       6.86       2.39       4.18
