Watching PID 2478974 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
283.374     567.80     242.93     560.98
283.599     567.80     242.93     560.98
283.824     567.80     242.93     560.98
284.047     567.80     242.93     560.98
284.271     567.80     242.93     560.98
284.497     567.80     242.93     560.98
284.722     567.80     242.93     560.98
284.947     567.80     242.93     560.98
285.172     567.80     242.93     560.98
285.398     567.80     242.93     560.98
285.624     567.80     242.93     560.98
285.850     567.80     242.93     560.98
286.074     567.80     242.93     560.98
286.296     567.80     242.93     560.98
286.520     567.80     242.93     560.98
286.744     567.80     242.93     560.98
286.969     567.80     242.93     560.98
287.194     567.80     242.93     560.98
287.418     567.80     242.93     560.98
287.643     567.80     242.93     560.98
287.866     567.80     242.93     560.98
288.089     567.80     242.93     560.98
288.312     567.80     242.93     560.98
288.537     567.80     242.93     560.98
288.760     567.80     242.93     560.98
288.984     567.80     242.93     560.98
289.208     567.80     242.93     560.98
289.433     567.80     242.93     560.98
289.658     567.80     242.93     560.98
289.882     567.80     242.93     560.98
290.107     567.80     242.93     560.98
290.332     567.80     242.93     560.98
290.557     567.80     242.93     560.98
290.783     567.80     242.93     560.98
291.008     567.80     242.93     560.98
291.234     567.80     242.93     560.98
291.461     567.80     242.93     560.98
291.686     567.80     242.93     560.98
291.912     567.80     242.93     560.98
292.137     567.80     242.93     560.98
292.362     567.80     242.93     560.98
292.588     567.80     242.93     560.98
292.813     567.80     242.93     560.98
293.038     567.80     242.93     560.98
293.263     567.80     242.93     560.98
293.488     567.80     242.93     560.98
293.714     567.80     242.93     560.98
293.939     567.80     242.93     560.98
294.164     567.80     242.93     560.98
294.390     567.80     242.93     560.98
294.615     567.80     242.93     560.98
294.840     567.80     242.93     560.98
295.063     567.80     242.93     560.98
295.288     567.80     242.93     560.98
295.514     567.80     242.93     560.98
295.740     567.80     242.93     560.98
295.966     567.80     242.93     560.98
296.192     567.80     242.93     560.98
296.418     567.80     242.93     560.98
296.644     567.80     242.93     560.98
296.869     567.80     242.93     560.98
297.094     567.80     242.93     560.98
297.319     567.80     242.93     560.98
297.545     567.80     242.93     560.98
297.770     567.80     242.93     560.98
297.994     567.80     242.93     560.98
298.220     567.80     242.93     560.98
298.444     567.80     242.93     560.98
298.669     567.80     242.93     560.98
298.894     567.80     242.93     560.98
299.118     567.80     242.93     560.98
299.343     567.80     242.93     560.98
299.569     567.80     242.93     560.98
299.793     567.80     242.93     560.98
300.016     567.80     242.93     560.98
300.241     567.80     242.93     560.98
300.466     567.80     242.93     560.98
300.691     567.80     242.93     560.98
300.916     567.80     242.93     560.98
301.142     567.80     242.93     560.98
301.369     567.80     242.93     560.98
301.595     567.80     242.93     560.98
301.819     567.80     242.93     560.98
302.043     567.80     242.93     560.98
302.269     567.80     242.93     560.98
302.495     567.80     242.93     560.98
302.720     567.80     242.93     560.98
302.945     567.80     242.93     560.98
303.170     567.80     242.93     560.98
303.397     567.80     242.93     560.98
303.623     567.80     242.93     560.98
303.847     567.80     242.93     560.98
304.069     567.80     242.93     560.98
304.293     567.80     242.93     560.98
304.518     567.80     242.93     560.98
304.741     567.80     242.93     560.98
304.964     567.80     242.93     560.98
305.188     567.80     242.93     560.98
305.412     567.80     242.93     560.98
305.635     567.80     242.93     560.98
305.857     567.80     242.93     560.98
306.079     567.80     242.93     560.98
306.301     567.80     242.93     560.98
306.525     567.80     242.93     560.98
306.749     567.80     242.93     560.98
306.973     567.80     242.93     560.98
307.200     567.80     242.93     560.98
307.426     567.80     242.93     560.98
307.651     567.80     242.93     560.98
307.876     567.80     242.93     560.98
308.100     567.80     242.93     560.98
308.326     567.80     242.93     560.98
308.550     567.80     242.93     560.98
308.773     567.80     242.93     560.98
308.998     567.80     242.93     560.98
309.226     567.80     242.93     560.98
309.453     567.80     242.93     560.98
309.680     567.80     242.93     560.98
309.905     567.80     242.93     560.98
310.131     567.80     242.93     560.98
310.357     567.80     242.93     560.98
310.582     567.80     242.93     560.98
310.807     567.80     242.93     560.98
311.032     567.80     242.93     560.98
311.258     567.80     242.93     560.98
311.484     567.80     242.93     560.98
311.709     567.80     242.93     560.98
311.935     567.80     242.93     560.98
312.159     567.80     242.93     560.98
312.384     567.80     242.93     560.98
312.610     567.80     242.93     560.98
312.835     567.80     242.93     560.98
313.060     567.80     242.93     560.98
313.286     567.80     242.93     560.98
313.511     567.80     242.93     560.98
313.736     567.80     242.93     560.98
313.959     567.80     242.93     560.98
314.183     567.80     242.93     560.98
314.407     567.80     242.93     560.98
314.631     567.80     242.93     560.98
314.854     567.80     242.93     560.98
315.076     567.80     242.93     560.98
315.299     567.80     242.93     560.98
315.525     567.80     242.93     560.98
315.749     567.80     242.93     560.98
315.973     567.80     242.93     560.98
316.198     567.80     242.93     560.98
316.422     567.80     242.93     560.98
316.646     567.80     242.93     560.98
316.871     567.80     242.93     560.98
317.096     567.80     242.93     560.98
317.321     567.80     242.93     560.98
317.547     567.80     242.93     560.98
317.771     567.80     242.93     560.98
317.995     567.80     242.93     560.98
318.220     567.80     242.93     560.98
318.445     567.80     242.93     560.98
318.670     567.80     242.93     560.98
318.895     567.80     242.93     560.98
319.119     567.80     242.93     560.98
319.345     567.80     242.93     560.98
319.570     567.80     242.93     560.98
319.795     567.80     242.93     560.98
320.019     567.80     242.93     560.98
320.243     567.80     242.93     560.98
320.469     567.80     242.93     560.98
320.693     567.80     242.93     560.98
320.916     567.80     242.93     560.98
321.140     567.80     242.93     560.98
321.365     567.80     242.93     560.98
321.589     567.80     242.93     560.98
321.813     567.80     242.93     560.98
322.038     567.80     242.93     560.98
322.263     567.80     242.93     560.98
322.489     567.80     242.93     560.98
322.714     567.80     242.93     560.98
322.938     567.80     242.93     560.98
323.162     567.80     242.93     560.98
323.388     567.80     242.93     560.98
323.613     567.80     242.93     560.98
323.838     567.80     242.93     560.98
324.062     567.80     242.93     560.98
324.287     567.80     242.93     560.98
324.513     567.80     242.93     560.98
324.738     567.80     242.93     560.98
324.961     567.80     242.93     560.98
325.185     567.80     242.93     560.98
325.410     567.80     242.93     560.98
325.635     567.80     242.93     560.98
325.859     567.80     242.93     560.98
326.083     567.80     242.93     560.98
326.306     567.80     242.93     560.98
326.532     567.80     242.93     560.98
326.757     567.80     242.93     560.98
326.981     567.80     242.93     560.98
327.206     567.80     242.93     560.98
327.432     567.80     242.93     560.98
327.657     567.80     242.93     560.98
327.881     567.80     242.93     560.98
328.104     567.80     242.93     560.98
328.329     567.80     242.93     560.98
328.554     567.80     242.93     560.98
328.779     567.80     242.93     560.98
329.003     567.80     242.93     560.98
329.227     567.80     242.93     560.98
329.453     567.80     242.93     560.98
329.679     567.80     242.93     560.98
329.902     567.80     242.93     560.98
330.124     567.80     242.93     560.98
330.348     567.80     242.93     560.98
330.574     567.80     242.93     560.98
330.799     567.80     242.93     560.98
331.023     567.80     242.93     560.98
331.248     567.80     242.93     560.98
331.474     567.80     242.93     560.98
331.699     567.80     242.93     560.98
331.923     567.80     242.93     560.98
332.145     567.80     242.93     560.98
332.369     567.80     242.93     560.98
332.594     567.80     242.93     560.98
332.818     567.80     242.93     560.98
333.042     567.80     242.93     560.98
333.268     567.80     242.93     560.98
333.495     567.80     242.93     560.98
333.721     567.80     242.93     560.98
333.945     567.80     242.93     560.98
334.170     567.80     242.93     560.98
334.396     567.80     242.93     560.98
334.621     567.80     242.93     560.98
334.846     567.80     242.93     560.98
335.071     567.80     242.93     560.98
335.296     567.80     242.93     560.98
335.522     567.80     242.93     560.98
335.747     567.80     242.93     560.98
335.973     567.80     242.93     560.98
336.198     567.80     242.93     560.98
336.424     567.80     242.93     560.98
336.649     567.80     242.93     560.98
336.875     567.80     242.93     560.98
337.099     567.80     242.93     560.98
337.323     567.80     242.93     560.98
337.549     567.80     242.93     560.98
337.774     567.80     242.93     560.98
337.999     567.80     242.93     560.98
338.224     567.80     242.93     560.98
338.450     567.80     242.93     560.98
338.676     567.80     242.93     560.98
338.901     567.80     242.93     560.98
339.127     567.80     242.93     560.98
339.352     567.80     242.93     560.98
339.577     567.80     242.93     560.98
339.801     567.80     242.93     560.98
340.024     567.80     242.93     560.98
340.247     567.80     242.93     560.98
340.470     567.80     242.93     560.98
340.693     567.80     242.93     560.98
340.917     567.80     242.93     560.98
341.140     567.80     242.93     560.98
341.365     567.80     242.93     560.98
341.591     567.80     242.93     560.98
341.816     567.80     242.93     560.98
342.041     567.80     242.93     560.98
342.267     567.80     242.93     560.98
342.492     567.80     242.93     560.98
342.718     567.80     242.93     560.98
342.944     567.80     242.93     560.98
343.170     567.80     242.93     560.98
343.396     567.80     242.93     560.98
343.621     567.80     242.93     560.98
343.846     567.80     242.93     560.98
344.071     567.80     242.93     560.98
344.296     567.80     242.93     560.98
344.521     567.80     242.93     560.98
344.746     567.80     242.93     560.98
344.970     567.80     242.93     560.98
345.195     567.80     242.93     560.98
345.421     567.80     242.93     560.98
345.646     567.80     242.93     560.98
345.872     567.80     242.93     560.98
346.096     567.80     242.93     560.98
346.320     567.80     242.93     560.98
346.546     567.80     242.93     560.98
346.771     567.80     242.93     560.98
346.997     567.80     242.93     560.98
347.223     567.80     242.93     560.98
347.449     567.80     242.93     560.98
347.675     567.80     242.93     560.98
347.900     567.80     242.93     560.98
348.126     567.80     242.93     560.98
348.351     567.80     242.93     560.98
348.576     567.80     242.93     560.98
348.801     567.80     242.93     560.98
349.026     567.80     242.93     560.98
349.251     567.80     242.93     560.98
349.477     567.80     242.93     560.98
349.703     567.80     242.93     560.98
349.928     567.80     242.93     560.98
350.151     567.80     242.93     560.98
350.375     567.80     242.93     560.98
350.601     567.80     242.93     560.98
350.827     567.80     242.93     560.98
351.052     567.80     242.93     560.98
351.277     567.80     242.93     560.98
351.503     567.80     242.93     560.98
351.729     567.80     242.93     560.98
351.954     567.80     242.93     560.98
352.180     567.80     242.93     560.98
352.405     567.80     242.93     560.98
352.630     567.80     242.93     560.98
352.855     567.80     242.93     560.98
353.080     567.80     242.93     560.98
353.307     567.80     242.93     560.98
353.534     567.80     242.93     560.98
353.760     567.80     242.93     560.98
353.986     567.80     242.93     560.98
354.211     567.80     242.93     560.98
354.436     567.80     242.93     560.98
354.660     567.80     242.93     560.98
354.886     567.80     242.93     560.98
355.109     567.80     242.93     560.98
355.334     567.80     242.93     560.98
355.559     567.80     242.93     560.98
355.785     567.80     242.93     560.98
356.010     567.80     242.93     560.98
356.235     567.80     242.93     560.98
356.461     567.80     242.93     560.98
356.687     567.80     242.93     560.98
356.912     567.80     242.93     560.98
357.136     567.80     242.93     560.98
357.360     567.80     242.93     560.98
357.586     567.80     242.93     560.98
357.811     567.80     242.93     560.98
358.036     567.80     242.93     560.98
358.261     567.80     242.93     560.98
358.486     567.80     242.93     560.98
358.712     567.80     242.93     560.98
358.937     567.80     242.93     560.98
359.161     567.80     242.93     560.98
359.385     567.80     242.93     560.98
359.612     567.80     242.93     560.98
359.837     567.80     242.93     560.98
360.063     567.80     242.93     560.98
360.288     567.80     242.93     560.98
360.514     567.80     242.93     560.98
360.739     567.80     242.93     560.98
360.965     567.80     242.93     560.98
361.189     567.80     242.93     560.98
361.414     567.80     242.93     560.98
361.640     567.80     242.93     560.98
361.867     567.80     242.93     560.98
362.092     567.80     242.93     560.98
362.318     567.80     242.93     560.98
362.544     567.80     242.93     560.98
362.769     567.80     242.93     560.98
362.995     567.80     242.93     560.98
363.220     567.80     242.93     560.98
363.446     567.80     242.93     560.98
363.672     567.80     242.93     560.98
363.898     567.80     242.93     560.98
364.122     567.80     242.93     560.98
364.347     567.80     242.93     560.98
364.573     567.80     242.93     560.98
364.799     567.80     242.93     560.98
365.025     567.80     242.93     560.98
365.251     567.80     242.93     560.98
365.477     567.80     242.93     560.98
365.703     567.80     242.93     560.98
365.929     567.80     242.93     560.98
366.155     567.80     242.93     560.98
366.380     567.80     242.93     560.98
366.606     567.80     242.93     560.98
366.832     567.80     242.93     560.98
367.058     567.80     242.93     560.98
367.284     567.80     242.93     560.98
367.510     567.80     242.93     560.98
367.736     567.80     242.93     560.98
367.961     567.80     242.93     560.98
368.186     567.80     242.93     560.98
368.411     567.80     242.93     560.98
368.637     567.80     242.93     560.98
368.863     567.80     242.93     560.98
369.089     567.80     242.93     560.98
369.316     567.80     242.93     560.98
369.542     567.80     242.93     560.98
369.769     567.80     242.93     560.98
369.996     567.80     242.93     560.98
370.222     567.80     242.93     560.98
370.449     567.80     242.93     560.98
370.675     567.80     242.93     560.98
370.900     567.80     242.93     560.98
371.125     567.80     242.93     560.98
371.349     567.80     242.93     560.98
371.575     567.80     242.93     560.98
371.802     567.80     242.93     560.98
372.028     567.80     242.93     560.98
372.254     567.80     242.93     560.98
372.481     567.80     242.93     560.98
372.707     567.80     242.93     560.98
372.933     567.80     242.93     560.98
373.159     567.80     242.93     560.98
373.385     567.80     242.93     560.98
373.610     567.80     242.93     560.98
373.836     567.80     242.93     560.98
374.062     567.80     242.93     560.98
374.287     567.80     242.93     560.98
374.512     567.80     242.93     560.98
374.738     567.80     242.93     560.98
374.963     567.80     242.93     560.98
375.188     567.80     242.93     560.98
375.413     567.80     242.93     560.98
375.638     567.80     242.93     560.98
375.864     567.80     242.93     560.98
376.090     567.80     242.94     560.98
376.316     567.80     242.94     560.98
376.542     567.80     242.94     560.98
376.768     567.80     242.94     560.98
376.993     567.80     242.94     560.98
377.219     567.80     242.94     560.98
377.445     567.80     242.94     560.98
377.671     567.80     242.93     560.98
377.897     567.80     242.94     560.98
378.122     567.80     242.94     560.98
378.347     567.80     242.94     560.98
378.573     567.80     242.94     560.98
378.798     567.80     242.94     560.98
379.023     567.80     242.94     560.98
379.248     567.80     242.94     560.98
379.474     567.80     242.94     560.98
379.699     567.80     242.94     560.98
379.925     567.80     242.94     560.98
380.149     567.80     242.94     560.98
380.373     567.80     242.94     560.98
380.599     567.80     242.94     560.98
380.825     567.80     242.94     560.98
381.050     567.80     242.94     560.98
381.275     567.80     242.94     560.98
381.501     567.80     242.93     560.98
381.727     567.80     242.93     560.98
381.952     567.80     242.93     560.98
382.176     567.80     242.94     560.98
382.400     567.80     242.94     560.98
382.625     567.80     242.93     560.98
382.848     567.80     242.93     560.98
383.071     567.80     242.93     560.98
383.296     567.80     242.93     560.98
383.522     567.80     242.93     560.98
383.748     567.80     242.93     560.98
383.973     567.80     242.93     560.98
384.199     567.80     242.93     560.98
384.424     567.80     242.93     560.98
384.648     567.80     242.94     560.98
384.872     567.80     242.93     560.98
385.096     567.80     242.94     560.98
385.321     567.80     242.93     560.98
385.546     567.80     242.93     560.98
385.772     567.80     242.93     560.98
385.996     567.80     242.93     560.98
386.222     567.80     242.94     560.98
386.447     567.80     242.93     560.98
386.672     567.80     242.93     560.98
386.896     567.80     242.93     560.98
387.119     567.80     242.93     560.98
387.342     567.80     242.94     560.98
387.566     567.80     242.93     560.98
387.790     567.80     242.94     560.98
388.014     567.80     242.93     560.98
388.238     567.80     242.93     560.98
388.462     567.80     242.93     560.98
388.686     567.80     242.93     560.98
388.909     567.80     242.93     560.98
389.131     567.80     242.94     560.98
389.354     567.80     242.93     560.98
389.578     567.80     242.93     560.98
389.803     567.80     242.94     560.98
390.027     567.80     242.93     560.98
390.252     567.80     242.94     560.98
390.477     567.80     242.94     560.98
390.702     567.80     242.93     560.98
390.927     567.80     242.93     560.98
391.151     567.80     242.93     560.98
391.377     567.80     242.93     560.98
391.602     567.80     242.93     560.98
391.828     567.80     242.93     560.98
392.053     567.80     242.93     560.98
392.278     567.80     242.94     560.98
392.504     567.80     242.93     560.98
392.729     567.80     242.93     560.98
392.953     567.80     242.94     560.98
393.177     567.80     242.94     560.98
393.401     567.80     242.93     560.98
393.626     567.80     242.93     560.98
393.851     567.80     242.93     560.98
394.075     567.80     242.94     560.98
394.299     567.80     242.93     560.98
394.523     567.80     242.94     560.98
394.747     567.80     242.93     560.98
394.970     567.80     242.94     560.98
395.192     567.80     242.93     560.98
395.416     567.80     242.94     560.98
395.641     567.80     242.93     560.98
395.866     567.80     242.93     560.98
396.091     567.80     242.93     560.98
396.316     567.80     242.94     560.98
396.541     567.80     242.93     560.98
396.766     567.80     242.94     560.98
396.990     567.80     242.93     560.98
397.214     567.80     242.94     560.98
397.437     567.80     242.93     560.98
397.662     567.80     242.93     560.98
397.887     567.80     242.93     560.98
398.112     567.80     242.94     560.98
398.337     567.80     242.94     560.98
398.562     567.80     242.93     560.98
398.788     567.80     242.94     560.98
399.012     567.80     242.93     560.98
399.237     567.80     242.93     560.98
399.463     567.80     242.93     560.98
399.688     567.80     242.94     560.98
399.912     567.80     242.93     560.98
400.137     567.80     242.93     560.98
400.361     567.80     242.94     560.98
400.586     567.80     242.93     560.98
400.811     567.80     242.93     560.98
401.036     567.80     242.93     560.98
401.261     567.80     242.93     560.98
401.487     567.80     242.94     560.98
401.712     567.80     242.93     560.98
401.938     567.80     242.94     560.98
402.162     567.80     242.94     560.98
402.386     567.80     242.93     560.98
402.611     567.80     242.94     560.98
402.836     567.80     242.93     560.98
403.061     567.80     242.94     560.98
403.286     567.80     242.94     560.98
403.511     567.80     242.93     560.98
403.736     567.80     242.94     560.98
403.962     567.80     242.93     560.98
404.188     567.80     242.93     560.98
404.415     567.80     242.94     560.98
404.640     567.80     242.93     560.98
404.865     567.80     242.93     560.98
405.089     567.80     242.94     560.98
405.314     567.80     242.94     560.98
405.539     567.80     242.94     560.98
405.764     567.80     242.93     560.98
405.989     567.80     242.94     560.98
406.214     567.80     242.93     560.98
406.440     567.80     242.93     560.98
406.666     567.80     242.94     560.98
406.891     567.80     242.94     560.98
407.116     567.80     242.94     560.98
407.341     567.80     242.93     560.98
407.567     567.80     242.93     560.98
407.793     567.80     242.94     560.98
408.020     567.80     242.93     560.98
408.246     567.80     242.93     560.98
408.473     567.80     242.93     560.98
408.698     567.80     242.93     560.98
408.923     567.80     242.94     560.98
409.147     567.80     242.94     560.98
409.372     567.80     242.93     560.98
409.598     567.80     242.93     560.98
409.824     567.80     242.93     560.98
410.049     567.80     242.94     560.98
410.275     567.80     242.93     560.98
410.501     567.80     242.93     560.98
410.727     567.80     242.93     560.98
410.953     567.80     242.93     560.98
411.179     567.80     242.93     560.98
411.404     567.80     242.93     560.98
411.630     567.80     242.93     560.98
411.855     567.80     242.94     560.98
412.080     567.80     242.93     560.98
412.306     567.80     242.94     560.98
412.531     567.80     242.94     560.98
412.756     567.80     242.93     560.98
412.981     567.80     242.93     560.98
413.204     567.80     242.94     560.98
413.427     567.80     242.93     560.98
413.652     567.80     242.94     560.98
413.877     567.80     242.93     560.98
414.101     567.80     242.94     560.98
414.326     567.80     242.93     560.98
414.552     567.80     242.93     560.98
414.776     567.80     242.94     560.98
415.001     567.80     242.94     560.98
415.225     567.80     242.93     560.98
415.449     567.80     242.94     560.98
415.674     567.80     242.93     560.98
415.899     567.80     242.94     560.98
416.124     567.80     242.94     560.98
416.349     567.80     242.93     560.98
416.574     567.80     242.94     560.98
416.799     567.80     242.94     560.98
417.024     567.80     242.94     560.98
417.247     567.80     242.94     560.98
417.471     567.80     242.93     560.98
417.696     567.80     242.94     560.98
417.921     567.80     242.94     560.98
418.145     567.80     242.94     560.98
418.370     567.80     242.94     560.98
418.596     567.80     242.94     560.98
418.821     567.80     242.94     560.98
419.046     567.80     242.93     560.98
419.271     567.80     242.93     560.98
419.496     567.80     242.94     560.98
419.721     567.80     242.93     560.98
419.946     567.80     242.93     560.98
420.169     567.80     242.93     560.98
420.393     567.80     242.94     560.98
420.619     567.80     242.93     560.98
420.844     567.80     242.93     560.98
421.069     567.80     242.94     560.98
421.295     567.80     242.94     560.98
421.522     567.80     242.93     560.98
421.748     567.80     242.94     560.98
421.973     567.80     242.93     560.98
422.199     567.80     242.93     560.98
422.425     567.80     242.94     560.98
422.650     567.80     242.94     560.98
422.874     567.80     242.93     560.98
423.099     567.80     242.93     560.98
423.324     567.80     242.93     560.98
423.550     567.80     242.93     560.98
423.775     567.80     242.93     560.98
424.000     567.80     242.93     560.98
424.226     567.80     242.94     560.98
424.451     567.80     242.93     560.98
424.676     567.80     242.93     560.98
424.900     567.80     242.93     560.98
425.124     567.80     242.94     560.98
425.349     567.80     242.93     560.98
425.574     567.80     242.94     560.98
425.799     567.80     242.93     560.98
426.024     567.80     242.94     560.98
426.248     567.80     242.93     560.98
426.473     567.80     242.93     560.98
426.699     567.80     242.94     560.98
426.924     567.80     242.93     560.98
427.148     567.80     242.93     560.98
427.374     567.80     242.93     560.98
427.599     567.80     242.93     560.98
427.824     567.80     242.94     560.98
428.049     567.80     242.93     560.98
428.274     567.80     242.93     560.98
428.500     567.80     242.93     560.98
428.725     567.80     242.94     560.98
428.950     567.80     242.93     560.98
429.174     567.80     242.94     560.98
429.397     567.80     242.93     560.98
429.623     567.80     242.94     560.98
429.848     567.80     242.93     560.98
430.073     567.80     242.94     560.98
430.296     567.80     242.93     560.98
430.520     567.80     242.94     560.98
430.746     567.80     242.93     560.98
430.971     567.80     242.93     560.98
431.196     567.80     242.93     560.98
431.422     567.80     242.93     560.98
431.648     567.80     242.94     560.98
431.873     567.80     242.93     560.98
432.098     567.80     242.94     560.98
432.323     567.80     242.94     560.98
432.549     567.80     242.93     560.98
432.774     567.80     242.93     560.98
432.998     567.80     242.94     560.98
433.223     567.80     242.93     560.98
433.447     567.80     242.94     560.98
433.672     567.80     242.93     560.98
433.897     567.80     242.93     560.98
434.121     567.80     242.93     560.98
434.346     567.80     242.94     560.98
434.572     567.80     242.94     560.98
434.797     567.80     242.93     560.98
435.021     567.80     242.94     560.98
435.246     567.80     242.93     560.98
435.473     567.80     242.93     560.98
435.700     567.80     242.93     560.98
435.927     567.80     242.94     560.98
436.154     567.80     242.94     560.98
436.380     567.80     242.94     560.98
436.606     567.80     242.94     560.98
436.832     567.80     242.94     560.98
437.057     567.80     242.94     560.98
437.282     567.80     242.94     560.98
437.507     567.80     242.94     560.98
437.732     567.80     242.94     560.98
437.957     567.80     242.94     560.98
438.180     567.80     242.94     560.98
438.404     567.80     242.94     560.98
438.630     567.80     242.94     560.98
438.856     567.80     242.94     560.98
439.082     567.80     242.94     560.98
439.307     567.80     242.94     560.98
439.533     567.80     242.94     560.98
439.757     567.80     242.94     560.98
439.979     567.80     242.94     560.98
440.203     567.80     242.94     560.98
440.429     567.80     242.94     560.98
440.654     567.80     242.94     560.98
440.879     567.80     242.94     560.98
441.104     567.80     242.94     560.98
441.328     567.80     242.94     560.98
441.553     567.80     242.94     560.98
441.778     567.80     242.94     560.98
442.003     567.80     242.94     560.98
442.228     567.80     242.94     560.98
442.454     567.80     242.94     560.98
442.679     567.80     242.94     560.98
442.905     567.80     242.94     560.98
443.130     567.80     242.94     560.98
443.356     567.80     242.94     560.98
443.581     567.80     242.94     560.98
443.806     567.80     242.94     560.98
444.030     567.80     242.94     560.98
444.254     567.80     242.94     560.98
444.478     567.80     242.94     560.98
444.703     567.80     242.94     560.98
444.928     567.80     242.94     560.98
445.154     567.80     242.94     560.98
445.380     567.80     242.94     560.98
445.606     567.80     242.94     560.98
445.831     567.80     242.94     560.98
446.056     567.80     242.94     560.98
446.281     567.80     242.94     560.98
446.506     567.80     242.94     560.98
446.730     567.80     242.94     560.98
446.954     567.80     242.94     560.98
447.179     567.80     242.94     560.98
447.404     567.80     242.94     560.98
447.630     567.80     242.94     560.98
447.856     567.80     242.94     560.98
448.081     567.80     242.94     560.98
448.306     567.80     242.94     560.98
448.532     567.80     242.94     560.98
448.758     567.80     242.94     560.98
448.984     567.80     242.94     560.98
449.208     567.80     242.94     560.98
449.432     567.80     242.94     560.98
449.658     567.80     242.94     560.98
449.884     567.80     242.94     560.98
450.109     567.80     242.94     560.98
450.335     567.80     242.94     560.98
450.561     567.80     242.94     560.98
450.787     567.80     242.94     560.98
451.013     567.80     242.94     560.98
451.239     567.80     242.94     560.98
451.465     567.80     242.94     560.98
451.691     567.80     242.94     560.98
451.916     567.80     242.94     560.98
452.141     567.80     242.94     560.98
452.367     567.80     242.94     560.98
452.591     567.80     242.94     560.98
452.815     567.80     242.94     560.98
453.040     567.80     242.94     560.98
453.266     567.80     242.94     560.98
453.493     567.80     242.94     560.98
453.720     567.80     242.94     560.98
453.945     567.80     242.94     560.98
454.170     567.80     242.94     560.98
454.395     567.80     242.94     560.98
454.620     567.80     242.94     560.98
454.844     567.80     242.94     560.98
455.067     567.80     242.94     560.98
455.292     567.80     242.94     560.98
455.517     567.80     242.94     560.98
455.743     567.80     242.94     560.98
455.968     567.80     242.94     560.98
456.192     567.80     242.94     560.98
456.416     567.80     242.94     560.98
456.642     567.80     242.94     560.98
456.867     567.80     242.94     560.98
457.092     567.80     242.94     560.98
457.318     567.80     242.94     560.98
457.543     567.80     242.94     560.98
457.768     567.80     242.94     560.98
457.993     567.80     242.94     560.98
458.217     567.80     242.94     560.98
458.442     567.80     242.94     560.98
458.665     567.80     242.94     560.98
458.888     567.80     242.94     560.98
459.111     567.80     242.94     560.98
459.334     567.80     242.94     560.98
459.558     567.80     242.94     560.98
459.782     567.80     242.94     560.98
460.005     567.80     242.94     560.98
460.227     567.80     242.94     560.98
460.450     567.80     242.94     560.98
460.674     567.80     242.94     560.98
460.897     567.80     242.94     560.98
461.120     567.80     242.94     560.98
461.344     567.80     242.94     560.98
461.569     567.80     242.94     560.98
461.795     567.80     242.94     560.98
462.019     567.80     242.94     560.98
462.242     567.80     242.94     560.98
462.466     567.80     242.94     560.98
462.691     567.80     242.94     560.98
462.915     567.80     242.94     560.98
463.140     567.80     242.94     560.98
463.365     567.80     242.94     560.98
463.590     567.80     242.94     560.98
463.815     567.80     242.94     560.98
464.039     567.80     242.94     560.98
464.262     567.80     242.94     560.98
464.486     567.80     242.94     560.98
464.711     567.80     242.94     560.98
464.936     567.80     242.94     560.98
465.161     567.80     242.94     560.98
465.386     567.80     242.94     560.98
465.613     567.80     242.94     560.98
465.839     567.80     242.94     560.98
466.064     567.80     242.94     560.98
466.288     567.80     242.94     560.98
466.513     567.80     242.94     560.98
466.738     567.80     242.94     560.98
466.962     567.80     242.94     560.98
467.187     567.80     242.94     560.98
467.411     567.80     242.94     560.98
467.637     567.80     242.94     560.98
467.862     567.80     242.94     560.98
468.086     567.80     242.94     560.98
468.311     567.80     242.94     560.98
468.537     567.80     242.94     560.98
468.762     567.80     242.94     560.98
468.986     567.80     242.94     560.98
469.209     567.80     242.94     560.98
469.434     567.80     242.94     560.98
469.660     567.80     242.94     560.98
469.886     567.80     242.94     560.98
470.111     567.80     242.94     560.98
470.336     567.80     242.94     560.98
470.561     567.80     242.94     560.98
470.786     567.80     242.94     560.98
471.010     567.80     242.94     560.98
471.235     567.80     242.94     560.98
471.461     567.80     242.94     560.98
471.686     567.80     242.94     560.98
471.911     567.80     242.94     560.98
472.136     567.80     242.94     560.98
472.361     567.80     242.94     560.98
472.585     567.80     242.94     560.98
472.810     567.80     242.94     560.98
473.034     567.80     242.94     560.98
473.257     567.80     242.94     560.98
473.480     567.80     242.94     560.98
473.705     567.80     242.94     560.98
473.930     567.80     242.94     560.98
474.155     567.80     242.94     560.98
474.380     567.80     242.94     560.98
474.605     567.80     242.94     560.98
474.830     567.80     242.94     560.98
475.054     567.80     242.94     560.98
475.279     567.80     242.94     560.98
475.504     567.80     242.94     560.98
475.729     567.80     242.94     560.98
475.954     567.80     242.94     560.98
476.179     567.80     242.94     560.98
476.404     567.80     242.94     560.98
476.629     567.80     242.94     560.98
476.854     567.80     242.94     560.98
477.079     567.80     242.94     560.98
477.305     567.80     242.94     560.98
477.530     567.80     242.94     560.98
477.755     567.80     242.94     560.98
477.979     567.80     242.94     560.98
478.203     567.80     242.94     560.98
478.428     567.80     242.94     560.98
478.653     567.80     242.94     560.98
478.877     567.80     242.94     560.98
479.102     567.80     242.94     560.98
