Watching PID 2467592 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
199.573     713.23     523.39     494.28
199.804     713.23     523.39     494.28
200.035     713.23     523.39     494.28
200.267     713.23     523.35     494.28
200.499     713.23     523.36     494.28
200.732     713.23     523.35     494.28
200.964     713.23     523.35     494.28
201.197     713.23     523.31     494.28
201.429     713.23     523.28     494.28
201.662     713.23     523.28     494.28
201.895     713.23     523.28     494.28
202.127     713.23     523.28     494.28
202.359     713.23     523.28     494.28
202.592     713.23     523.28     494.28
202.822     713.23     523.28     494.28
203.052     713.23     523.25     494.28
203.285     713.23     523.25     494.28
203.518     713.23     523.25     494.28
203.751     713.23     523.25     494.28
203.983     713.23     523.25     494.28
204.216     713.23     523.25     494.28
204.447     713.23     523.25     494.28
204.679     713.23     523.25     494.28
204.912     713.23     523.25     494.28
205.144     713.23     523.25     494.28
205.376     713.23     523.24     494.28
205.608     713.23     523.24     494.28
205.838     713.23     523.24     494.28
206.067     713.23     523.21     494.28
206.299     713.23     523.18     494.28
206.532     713.23     523.15     494.28
206.765     713.23     523.01     494.28
206.999     713.23     522.97     494.28
207.234     713.23     522.97     494.28
207.468     713.23     522.97     494.28
207.701     713.23     522.97     494.28
207.935     713.23     522.97     494.28
208.168     713.23     522.97     494.28
208.401     713.23     522.97     494.28
208.634     713.23     522.97     494.28
208.864     713.23     522.94     494.28
209.094     713.23     522.94     494.28
209.326     713.23     522.94     494.28
209.559     713.23     522.93     494.28
209.792     713.23     522.90     494.28
210.025     713.23     522.90     494.28
210.257     713.23     522.90     494.28
210.490     713.23     522.90     494.28
210.723     713.23     522.90     494.28
210.956     713.23     522.90     494.28
211.189     713.23     522.90     494.28
211.421     713.23     522.90     494.28
211.654     713.23     522.90     494.28
211.886     713.23     522.90     494.28
212.120     713.23     522.79     494.28
212.355     713.23     522.79     494.28
212.590     713.23     522.79     494.28
212.821     713.23     522.76     494.28
213.051     713.23     522.76     494.28
213.283     713.23     522.76     494.28
213.516     713.23     522.76     494.28
213.749     713.23     522.72     494.28
213.982     713.23     522.69     494.28
214.214     713.23     522.69     494.28
214.444     713.23     522.69     494.28
214.674     713.23     522.69     494.28
214.906     713.23     522.69     494.28
215.139     713.23     522.69     494.28
215.371     713.23     522.69     494.28
215.604     713.23     522.69     494.28
215.835     713.23     522.69     494.28
216.065     713.23     522.45     494.28
216.299     713.23     522.42     494.28
216.533     713.23     522.42     494.28
216.767     713.23     522.42     494.28
217.000     713.23     522.42     494.28
217.233     713.23     522.42     494.28
217.466     713.23     522.42     494.28
217.699     713.23     522.42     494.28
217.932     713.23     522.42     494.28
218.164     713.23     522.42     494.28
218.397     713.23     522.42     494.28
218.630     713.23     522.42     494.28
218.861     713.23     522.41     494.28
219.091     713.23     522.41     494.28
219.323     713.23     522.38     494.28
219.556     713.23     522.38     494.28
219.789     713.23     522.38     494.28
220.021     713.23     522.38     494.28
220.253     713.23     522.34     494.28
220.484     713.23     522.31     494.28
220.716     713.23     522.31     494.28
220.949     713.23     522.31     494.28
221.178     713.23     522.31     494.28
221.408     713.23     522.31     494.28
221.640     713.23     522.31     494.28
221.873     713.23     522.31     494.28
222.105     713.23     522.31     494.28
222.338     713.23     522.31     494.28
222.570     713.23     522.31     494.28
222.803     713.23     522.27     494.28
223.035     713.23     522.27     494.28
223.268     713.23     522.27     494.28
223.501     713.23     522.27     494.28
223.734     713.23     522.27     494.28
223.966     713.23     522.27     494.28
224.198     713.23     522.27     494.28
224.430     713.23     522.27     494.28
224.661     713.23     522.27     494.28
224.892     713.23     522.27     494.28
225.123     713.23     522.27     494.28
225.354     713.23     522.27     494.28
225.585     713.23     522.27     494.28
225.815     713.23     522.27     494.28
226.045     713.23     522.27     494.28
226.278     713.23     522.27     494.28
226.511     713.23     522.27     494.28
226.744     713.23     522.27     494.28
226.976     713.23     522.26     494.28
227.209     713.23     522.26     494.28
227.442     713.23     522.26     494.28
227.675     713.23     522.26     494.28
227.908     713.23     522.26     494.28
228.141     713.23     522.26     494.28
228.374     713.23     522.26     494.28
228.607     713.23     522.26     494.28
228.836     713.23     522.26     494.28
229.065     713.23     522.26     494.28
229.298     713.23     522.16     494.28
229.533     713.23     522.16     494.28
229.767     713.23     522.16     494.28
230.000     713.23     522.16     494.28
230.233     713.23     522.16     494.28
230.465     713.23     522.16     494.28
230.697     713.23     522.16     494.28
230.927     713.23     522.15     494.28
231.157     713.23     522.15     494.28
231.389     713.23     522.15     494.28
231.622     713.23     522.15     494.28
231.851     713.23     522.15     494.28
232.081     713.23     522.15     494.28
232.313     713.23     522.15     494.28
232.545     713.23     522.15     494.28
232.777     713.23     522.15     494.28
233.010     713.23     522.15     494.28
233.243     713.23     522.15     494.28
233.476     713.23     522.15     494.28
233.709     713.23     522.15     494.28
233.941     713.23     522.15     494.28
234.174     713.23     522.15     494.28
234.406     713.23     522.12     494.28
234.639     713.23     522.07     494.28
234.869     713.23     522.01     494.28
235.098     713.23     522.01     494.28
235.333     713.23     521.97     494.28
235.567     713.23     521.97     494.28
235.802     713.23     521.97     494.28
236.032     713.23     521.97     494.28
236.263     713.23     521.97     494.28
236.493     713.23     521.97     494.28
236.723     713.23     521.97     494.28
236.955     713.23     521.97     494.28
237.185     713.23     521.97     494.28
237.414     713.23     521.97     494.28
237.645     713.23     521.97     494.28
237.875     713.23     521.97     494.28
238.105     713.23     521.97     494.28
238.338     713.23     521.97     494.28
238.570     713.23     521.96     494.28
238.803     713.23     521.96     494.28
239.036     713.23     521.96     494.28
239.269     713.23     521.96     494.28
239.502     713.23     521.96     494.28
239.735     713.23     521.96     494.28
239.968     713.23     521.96     494.28
240.200     713.23     521.96     494.28
240.433     713.23     521.96     494.28
240.666     713.23     521.96     494.28
240.899     713.23     521.96     494.28
241.132     713.23     521.96     494.28
241.365     713.23     521.96     494.28
241.597     713.23     521.96     494.28
241.828     713.23     521.96     494.28
242.058     713.23     521.96     494.28
242.290     713.23     521.96     494.28
242.523     713.23     521.96     494.28
242.756     713.23     521.95     494.28
242.989     713.23     521.92     494.28
243.222     713.23     521.92     494.28
243.456     713.23     521.92     494.28
243.689     713.23     521.92     494.28
243.922     713.23     521.92     494.28
244.155     713.23     521.92     494.28
244.388     713.23     521.92     494.28
244.620     713.23     521.92     494.28
244.850     713.23     521.92     494.28
245.080     713.23     521.92     494.28
245.312     713.23     521.92     494.28
245.544     713.23     521.92     494.28
245.776     713.23     521.92     494.28
246.009     713.23     521.92     494.28
246.241     713.23     521.92     494.28
246.474     713.23     521.92     494.28
246.707     713.23     521.92     494.28
246.940     713.23     521.91     494.28
247.173     713.23     521.91     494.28
247.406     713.23     521.91     494.28
247.639     713.23     521.91     494.28
247.869     713.23     521.91     494.28
248.100     713.23     521.91     494.28
248.332     713.23     521.91     494.28
248.565     713.23     521.91     494.28
248.799     713.23     521.91     494.28
249.032     713.23     521.91     494.28
249.265     713.23     521.91     494.28
249.497     713.23     521.91     494.28
249.730     713.23     521.91     494.28
249.963     713.23     521.91     494.28
250.196     713.23     521.91     494.28
250.429     713.23     521.87     494.28
250.662     713.23     521.87     494.28
250.895     713.23     521.87     494.28
251.128     713.23     521.87     494.28
251.360     713.23     521.87     494.28
251.593     713.23     521.87     494.28
251.823     713.23     521.87     494.28
252.054     713.23     521.87     494.28
252.286     713.23     521.87     494.28
252.517     713.23     521.87     494.28
252.748     713.23     521.87     494.28
252.978     713.23     521.87     494.28
253.208     713.23     521.87     494.28
253.440     713.23     521.87     494.28
253.673     713.23     521.87     494.28
253.906     713.23     521.87     494.28
254.138     713.23     521.87     494.28
254.371     713.23     521.85     494.28
254.603     713.23     521.85     494.28
254.833     713.23     521.85     494.28
255.063     713.23     521.85     494.28
255.296     713.23     521.85     494.28
255.529     713.23     521.85     494.28
255.762     713.23     521.85     494.28
255.994     713.23     521.85     494.28
256.227     713.23     521.85     494.28
256.461     713.23     521.86     494.28
256.694     713.23     521.85     494.28
256.927     713.23     521.85     494.28
257.160     713.23     521.85     494.28
257.393     713.23     521.85     494.28
257.626     713.23     521.85     494.28
257.856     713.23     521.85     494.28
258.086     713.23     521.85     494.28
258.319     713.23     521.85     494.28
258.552     713.23     521.85     494.28
258.785     713.23     521.81     494.28
259.018     713.23     521.81     494.28
259.251     713.23     521.81     494.28
259.483     713.23     521.81     494.28
259.716     713.23     521.81     494.28
259.949     713.23     521.81     494.28
260.181     713.23     521.81     494.28
260.412     713.23     521.81     494.28
260.645     713.23     521.81     494.28
260.876     713.23     521.81     494.28
261.107     713.23     521.81     494.28
261.340     713.23     521.81     494.28
261.573     713.23     521.81     494.28
261.806     713.23     521.81     494.28
262.040     713.23     521.81     494.28
262.273     713.23     521.81     494.28
262.506     713.23     521.81     494.28
262.739     713.23     521.80     494.28
262.972     713.23     521.80     494.28
263.205     713.23     521.80     494.28
263.438     713.23     521.80     494.28
263.671     713.23     521.80     494.28
263.901     713.23     521.80     494.28
264.131     713.23     521.80     494.28
264.363     713.23     521.80     494.28
264.596     713.23     521.80     494.28
264.827     713.23     521.80     494.28
265.057     713.23     521.80     494.28
265.289     713.23     521.80     494.28
265.522     713.23     521.80     494.28
265.754     713.23     521.80     494.28
265.987     713.23     521.80     494.28
266.219     713.23     521.80     494.28
266.452     713.23     521.80     494.28
266.685     713.23     521.80     494.28
266.918     713.23     521.80     494.28
267.151     713.23     521.76     494.28
267.384     713.23     521.76     494.28
267.617     713.23     521.76     494.28
267.847     713.23     521.76     494.28
268.077     713.23     521.76     494.28
268.310     713.23     521.76     494.28
268.542     713.23     521.76     494.28
268.774     713.23     521.76     494.28
269.004     713.23     521.72     494.28
269.233     713.23     521.66     494.28
269.466     713.23     521.66     494.28
269.700     713.23     521.66     494.28
269.933     713.23     521.66     494.28
270.166     713.23     521.66     494.28
270.400     713.23     521.66     494.28
270.633     713.23     521.66     494.28
270.864     713.23     521.66     494.28
271.094     713.23     521.66     494.28
271.326     713.23     521.66     494.28
271.559     713.23     521.66     494.28
271.792     713.23     521.65     494.28
272.025     713.23     521.65     494.28
272.258     713.23     521.65     494.28
272.491     713.23     521.65     494.28
272.724     713.23     521.65     494.28
272.957     713.23     521.65     494.28
273.187     713.23     521.65     494.28
273.417     713.23     521.65     494.28
273.649     713.23     521.65     494.28
273.879     713.23     521.65     494.28
274.109     713.23     521.65     494.28
274.342     713.23     521.65     494.28
274.575     713.23     521.65     494.28
274.807     713.23     521.65     494.28
275.040     713.23     521.65     494.28
275.272     713.23     521.65     494.28
275.505     713.23     521.65     494.28
275.737     713.23     521.65     494.28
275.970     713.23     521.64     494.28
276.202     713.23     521.60     494.28
276.434     713.23     521.60     494.28
276.666     713.23     521.60     494.28
276.899     713.23     521.60     494.28
277.131     713.23     521.60     494.28
277.363     713.23     521.60     494.28
277.596     713.23     521.60     494.28
277.826     713.23     521.60     494.28
278.057     713.23     521.60     494.28
278.289     713.23     521.60     494.28
278.521     713.23     521.60     494.28
278.754     713.23     521.60     494.28
278.986     713.23     521.60     494.28
279.219     713.23     521.60     494.28
279.449     713.23     521.60     494.28
279.678     713.23     521.60     494.28
279.908     713.23     521.60     494.28
280.137     713.23     521.60     494.28
280.369     713.23     521.59     494.28
280.602     713.23     521.59     494.28
280.832     713.23     521.59     494.28
281.061     713.23     521.59     494.28
281.293     713.23     521.59     494.28
281.525     713.23     521.59     494.28
281.757     713.23     521.59     494.28
281.989     713.23     521.59     494.28
282.223     713.23     521.55     494.28
282.458     713.23     521.55     494.28
282.692     713.23     521.55     494.28
282.927     713.23     521.55     494.28
283.161     713.23     521.55     494.28
283.394     713.23     521.55     494.28
283.627     713.23     521.55     494.28
283.860     713.23     521.55     494.28
284.095     713.23     521.55     494.28
284.330     713.23     521.55     494.28
284.561     713.23     521.54     494.28
284.791     713.23     521.54     494.28
285.023     713.23     521.54     494.28
285.254     713.23     521.54     494.28
285.484     713.23     521.54     494.28
285.714     713.23     521.54     494.28
285.947     713.23     521.54     494.28
286.179     713.23     521.54     494.28
286.409     713.23     521.54     494.28
286.639     713.23     521.54     494.28
286.871     713.23     521.54     494.28
287.104     713.23     521.54     494.28
287.336     713.23     521.54     494.28
287.568     713.23     521.54     494.28
287.801     713.23     521.54     494.28
288.033     713.23     521.54     494.28
288.266     713.23     521.54     494.28
288.499     713.23     521.54     494.28
288.732     713.23     521.50     494.28
288.965     713.23     521.50     494.28
289.198     713.23     521.50     494.28
289.431     713.23     521.50     494.28
289.664     713.23     521.50     494.28
289.894     713.23     521.50     494.28
290.123     713.23     521.50     494.28
290.355     713.23     521.45     494.28
290.588     713.23     521.44     494.28
290.821     713.23     521.44     494.28
291.053     713.23     521.44     494.28
291.286     713.23     521.44     494.28
291.519     713.23     521.44     494.28
291.751     713.23     521.44     494.28
291.984     713.23     521.44     494.28
292.217     713.23     521.44     494.28
292.450     713.23     521.44     494.28
292.683     713.23     521.44     494.28
292.916     713.23     521.44     494.28
293.150     713.23     521.44     494.28
293.383     713.23     521.44     494.28
293.616     713.23     521.44     494.28
293.849     713.23     521.44     494.28
294.081     713.23     521.44     494.28
294.313     713.23     521.44     494.28
294.545     713.23     521.44     494.28
294.777     713.23     521.40     494.28
295.009     713.23     521.40     494.28
295.240     713.23     521.40     494.28
295.471     713.23     521.40     494.28
295.702     713.23     521.33     494.28
295.935     713.23     521.33     494.28
296.169     713.23     521.33     494.28
296.402     713.23     521.33     494.28
296.635     713.23     521.33     494.28
296.868     713.23     521.33     494.28
297.101     713.23     521.33     494.28
297.333     713.23     521.33     494.28
297.566     713.23     521.33     494.28
297.798     713.23     521.33     494.28
298.031     713.23     521.33     494.28
298.264     713.23     521.33     494.28
298.497     713.23     521.33     494.28
298.730     713.23     521.33     494.28
298.962     713.23     521.33     494.28
299.195     713.23     521.33     494.28
299.425     713.23     521.33     494.28
299.654     713.23     521.32     494.28
299.884     713.23     521.29     494.28
300.114     713.23     521.29     494.28
300.345     713.23     521.21     494.28
300.576     713.23     521.19     494.28
300.810     713.23     521.20     494.28
301.044     713.23     521.20     494.28
301.278     713.23     521.20     494.28
301.512     713.23     521.20     494.28
301.745     713.23     521.20     494.28
301.978     713.23     521.20     494.28
302.210     713.23     521.20     494.28
302.441     713.23     521.19     494.28
302.670     713.23     521.16     494.28
302.898     713.23     521.16     494.28
303.128     713.23     521.16     494.28
303.361     713.23     521.16     494.28
303.594     713.23     521.16     494.28
303.828     713.23     521.16     494.28
304.061     713.23     521.16     494.28
304.293     713.23     521.16     494.28
304.528     713.23     521.05     494.28
304.763     713.23     520.91     494.28
304.998     713.23     520.90     494.28
305.232     713.23     520.87     494.28
305.463     713.23     520.87     494.28
305.694     713.23     520.87     494.28
305.927     713.23     520.87     494.28
306.160     713.23     520.87     494.28
306.393     713.23     520.87     494.28
306.626     713.23     520.87     494.28
306.859     713.23     520.87     494.28
307.092     713.23     520.87     494.28
307.324     713.23     520.87     494.28
307.555     713.23     520.87     494.28
307.785     713.23     520.87     494.28
308.018     713.23     520.87     494.28
308.250     713.23     520.85     494.28
308.480     713.23     520.85     494.28
308.710     713.23     520.85     494.28
308.943     713.23     520.85     494.28
309.173     713.23     520.85     494.28
309.404     713.23     520.85     494.28
309.636     713.23     520.85     494.28
309.869     713.23     520.85     494.28
310.101     713.23     520.85     494.28
310.333     713.23     520.85     494.28
310.566     713.23     520.85     494.28
310.799     713.23     520.86     494.28
311.030     713.23     520.85     494.28
311.259     713.23     520.85     494.28
311.486     713.23     520.85     494.28
311.716     713.23     520.85     494.28
311.948     713.23     520.79     494.28
312.180     713.23     520.75     494.28
312.412     713.23     520.75     494.28
312.644     713.23     520.75     494.28
312.877     713.23     520.75     494.28
313.109     713.23     520.75     494.28
313.342     713.23     520.75     494.28
313.575     713.23     520.75     494.28
313.807     713.23     520.72     494.28
314.038     713.23     520.72     494.28
314.268     713.23     520.72     494.28
314.501     713.23     520.72     494.28
314.733     713.23     520.72     494.28
314.967     713.23     520.66     494.28
315.201     713.23     520.66     494.28
315.432     713.23     520.66     494.28
315.663     713.23     520.62     494.28
315.896     713.23     520.62     494.28
316.128     713.23     520.62     494.28
316.361     713.23     520.62     494.28
316.594     713.23     520.62     494.28
316.825     713.23     520.58     494.28
317.053     713.23     520.58     494.28
317.283     713.23     520.58     494.28
317.516     713.23     520.58     494.28
317.748     713.23     520.58     494.28
317.981     713.23     520.58     494.28
318.214     713.23     520.58     494.28
318.447     713.23     520.58     494.28
318.680     713.23     520.55     494.28
318.914     713.23     520.51     494.28
319.149     713.23     520.51     494.28
319.383     713.23     520.51     494.28
319.616     713.23     520.51     494.28
319.850     713.23     520.51     494.28
320.083     713.23     520.51     494.28
320.315     713.23     520.51     494.28
320.548     713.23     520.48     494.28
320.781     713.23     520.48     494.28
321.013     713.23     520.45     494.28
321.245     713.23     520.45     494.28
321.478     713.23     520.45     494.28
321.710     713.23     520.41     494.28
321.942     713.23     520.41     494.28
322.174     713.23     520.41     494.28
322.406     713.23     520.38     494.28
322.636     713.23     520.38     494.28
322.864     713.23     520.38     494.28
323.090     713.23     520.03     494.28
323.319     713.23     520.03     494.28
323.553     713.23     520.00     494.28
323.786     713.23     520.00     494.28
324.019     713.23     519.97     494.28
324.252     713.23     519.97     494.28
324.484     713.23     519.97     494.28
324.717     713.23     519.97     494.28
324.949     713.23     519.97     494.28
325.178     713.23     519.97     494.28
325.407     713.23     519.97     494.28
325.638     713.23     519.96     494.28
325.870     713.23     519.96     494.28
326.101     713.23     519.96     494.28
326.332     713.23     519.96     494.28
326.563     713.23     519.96     494.28
326.795     713.23     519.96     494.28
327.028     713.23     519.96     494.28
327.261     713.23     519.96     494.28
327.493     713.23     519.96     494.28
327.727     713.23     519.96     494.28
327.961     713.23     519.96     494.28
328.195     713.23     519.93     494.28
328.428     713.23     519.93     494.28
328.658     713.23     519.93     494.28
328.888     713.23     519.89     494.28
329.121     713.23     519.89     494.28
329.354     713.23     519.89     494.28
329.587     713.23     519.89     494.28
329.819     713.23     519.89     494.28
330.052     713.23     519.89     494.28
330.284     713.23     519.89     494.28
330.516     713.23     519.89     494.28
330.749     713.23     519.89     494.28
330.981     713.23     519.89     494.28
331.213     713.23     519.89     494.28
331.445     713.23     519.89     494.28
331.676     713.23     519.89     494.28
331.908     713.23     519.89     494.28
332.140     713.23     519.89     494.28
332.372     713.23     519.89     494.28
332.604     713.23     519.89     494.28
332.837     713.23     519.88     494.28
333.070     713.23     519.88     494.28
333.303     713.23     519.88     494.28
333.536     713.23     519.88     494.28
333.769     713.23     519.88     494.28
334.003     713.23     519.88     494.28
334.238     713.23     519.88     494.28
334.472     713.23     519.88     494.28
334.706     713.23     519.88     494.28
334.939     713.23     519.88     494.28
335.172     713.23     519.87     494.28
335.404     713.23     519.83     494.28
335.636     713.23     519.83     494.28
335.870     713.23     519.80     494.28
336.104     713.23     519.80     494.28
336.338     713.23     519.79     494.28
336.571     713.23     519.79     494.28
336.805     713.23     519.79     494.28
337.038     713.23     519.79     494.28
337.271     713.23     519.76     494.28
337.504     713.23     519.76     494.28
337.738     713.23     519.76     494.28
337.972     713.23     519.76     494.28
338.206     713.23     519.76     494.28
338.438     713.23     519.68     494.28
338.668     713.23     519.67     494.28
338.899     713.23     519.67     494.28
339.133     713.23     519.67     494.28
339.367     713.23     519.67     494.28
339.601     713.23     519.67     494.28
339.835     713.23     519.67     494.28
340.068     713.23     519.67     494.28
340.302     713.23     519.66     494.28
340.535     713.23     519.66     494.28
340.769     713.23     519.66     494.28
341.003     713.23     519.66     494.28
341.237     713.23     519.62     494.28
341.469     713.23     519.55     494.28
341.702     713.23     519.55     494.28
341.936     713.23     519.55     494.28
342.170     713.23     519.55     494.28
342.404     713.23     519.51     494.28
342.637     713.23     519.51     494.28
342.869     713.23     519.46     494.28
343.101     713.23     519.41     494.28
343.332     713.23     519.41     494.28
343.563     713.23     519.41     494.28
343.797     713.23     519.41     494.28
344.031     713.23     519.41     494.28
344.265     713.23     519.41     494.28
344.498     713.23     519.41     494.28
344.732     713.23     519.40     494.28
344.966     713.23     519.40     494.28
345.200     713.23     519.40     494.28
345.434     713.23     519.40     494.28
345.668     713.23     519.40     494.28
345.903     713.23     519.40     494.28
346.137     713.23     519.40     494.28
346.371     713.23     519.40     494.28
346.604     713.23     519.40     494.28
346.838     713.23     519.35     494.28
347.072     713.23     519.35     494.28
347.303     713.23     519.35     494.28
347.534     713.23     519.35     494.28
347.768     713.23     519.35     494.28
348.001     713.23     519.36     494.28
348.235     713.23     519.35     494.28
348.466     713.23     519.35     494.28
348.694     713.23     519.36     494.28
348.924     713.23     519.34     494.28
349.156     713.23     519.34     494.28
349.387     713.23     519.34     494.28
349.621     713.23     519.34     494.28
349.855     713.23     519.34     494.28
350.089     713.23     519.34     494.28
350.322     713.23     519.34     494.28
350.553     713.23     519.34     494.28
350.783     713.23     519.34     494.28
351.016     713.23     519.30     494.28
351.249     713.23     519.30     494.28
351.478     713.23     519.30     494.28
351.708     713.23     519.30     494.28
351.941     713.23     519.30     494.28
352.174     713.23     519.30     494.28
352.408     713.23     519.30     494.28
352.641     713.23     519.30     494.28
352.873     713.23     519.19     494.28
353.107     713.23     519.19     494.28
353.342     713.23     519.19     494.28
353.577     713.23     519.19     494.28
353.812     713.23     519.15     494.28
354.047     713.23     519.15     494.28
354.281     713.23     519.15     494.28
354.515     713.23     519.15     494.28
354.749     713.23     519.15     494.28
354.983     713.23     519.15     494.28
355.218     713.23     519.14     494.28
355.452     713.23     519.14     494.28
355.685     713.23     519.14     494.28
355.919     713.23     519.14     494.28
356.153     713.23     519.14     494.28
356.386     713.23     519.14     494.28
356.619     713.23     519.14     494.28
356.853     713.23     519.14     494.28
357.086     713.23     519.09     494.28
357.320     713.23     519.09     494.28
357.554     713.23     519.09     494.28
357.788     713.23     519.09     494.28
358.024     713.23     519.09     494.28
358.260     713.23     519.08     494.28
358.491     713.23     519.08     494.28
358.721     713.23     519.04     494.28
358.951     713.23     518.98     494.28
359.181     713.23     518.98     494.28
359.412     713.23     518.94     494.28
359.646     713.23     518.94     494.28
359.880     713.23     518.94     494.28
360.114     713.23     518.94     494.28
360.347     713.23     518.94     494.28
360.581     713.23     518.94     494.28
360.815     713.23     518.94     494.28
361.049     713.23     518.94     494.28
361.283     713.23     518.94     494.28
361.513     713.23     518.93     494.28
361.743     713.23     518.93     494.28
361.977     713.23     518.93     494.28
362.210     713.23     518.93     494.28
362.444     713.23     518.93     494.28
362.676     713.23     518.77     494.28
362.907     713.23     518.77     494.28
363.140     713.23     518.77     494.28
363.375     713.23     518.77     494.28
363.610     713.23     518.77     494.28
363.846     713.23     518.77     494.28
364.081     713.23     518.77     494.28
364.315     713.23     518.74     494.28
364.548     713.23     518.73     494.28
364.782     713.23     518.70     494.28
365.016     713.23     518.70     494.28
365.249     713.23     518.70     494.28
365.480     713.23     518.70     494.28
365.710     713.23     518.70     494.28
365.944     713.23     518.70     494.28
366.177     713.23     518.70     494.28
366.410     713.23     518.70     494.28
366.644     713.23     518.66     494.28
366.878     713.23     518.66     494.28
367.111     713.23     518.66     494.28
367.345     713.23     518.66     494.28
367.578     713.23     518.66     494.28
367.812     713.23     518.66     494.28
368.045     713.23     518.66     494.28
368.279     713.23     518.66     494.28
368.513     713.23     518.66     494.28
368.744     713.23     518.65     494.28
368.976     713.23     518.62     494.28
369.209     713.23     518.62     494.28
369.443     713.23     518.62     494.28
369.676     713.23     518.62     494.28
369.909     713.23     518.62     494.28
370.142     713.23     518.62     494.28
370.375     713.23     518.62     494.28
370.609     713.23     518.62     494.28
370.843     713.23     518.54     494.28
371.077     713.23     518.54     494.28
371.308     713.23     518.54     494.28
371.539     713.23     518.54     494.28
371.772     713.23     518.51     494.28
372.006     713.23     518.51     494.28
372.239     713.23     518.51     494.28
372.470     713.23     518.51     494.28
372.702     713.23     518.51     494.28
372.936     713.23     518.50     494.28
373.168     713.23     518.50     494.28
373.401     713.23     518.47     494.28
373.635     713.23     518.47     494.28
373.868     713.23     518.47     494.28
374.102     713.23     518.47     494.28
374.335     713.23     518.47     494.28
374.569     713.23     518.47     494.28
374.803     713.23     518.46     494.28
375.037     713.23     518.40     494.28
375.270     713.23     518.40     494.28
375.501     713.23     518.40     494.28
375.731     713.23     518.33     494.28
375.965     713.23     518.33     494.28
376.199     713.23     518.33     494.28
376.433     713.23     518.30     494.28
376.665     713.23     517.76     494.28
376.897     713.23     517.76     494.28
377.131     713.23     517.70     494.28
377.366     713.23     517.69     494.28
377.601     713.23     517.69     494.28
377.835     713.23     517.69     494.28
378.069     713.23     517.69     494.28
378.302     713.23     517.69     494.28
378.535     713.23     517.65     494.28
378.766     713.23     517.65     494.28
378.997     713.23     517.65     494.28
379.231     713.23     517.62     494.28
379.464     713.23     517.62     494.28
379.698     713.23     517.62     494.28
379.932     713.23     517.46     494.28
380.166     713.23     517.46     494.28
380.402     713.23     517.42     494.28
380.637     713.23     517.42     494.28
380.871     713.23     517.42     494.28
381.105     713.23     517.42     494.28
381.337     713.23     517.37     494.28
381.568     713.23     517.31     494.28
381.801     713.23     517.31     494.28
382.035     713.23     517.31     494.28
382.268     713.23     517.31     494.28
382.499     713.23     517.31     494.28
382.731     713.23     517.31     494.28
382.964     713.23     517.31     494.28
383.195     713.23     517.21     494.28
383.428     713.23     517.21     494.28
383.662     713.23     517.21     494.28
383.897     713.23     517.21     494.28
384.132     713.23     517.21     494.28
384.366     713.23     517.21     494.28
384.601     713.23     517.20     494.28
384.836     713.23     517.20     494.28
385.071     713.23     517.20     494.28
385.305     713.23     517.20     494.28
385.535     713.23     517.09     494.28
385.764     713.23     517.09     494.28
385.998     713.23     517.09     494.28
386.232     713.23     517.05     494.28
386.466     713.23     517.05     494.28
386.700     713.23     517.05     494.28
386.934     713.23     517.05     494.28
387.166     713.23     516.99     494.28
387.399     713.23     516.99     494.28
387.634     713.23     516.99     494.28
387.869     713.23     516.99     494.28
388.103     713.23     516.99     494.28
388.335     713.23     516.99     494.28
388.567     713.23     516.99     494.28
388.801     713.23     516.99     494.28
389.035     713.23     516.95     494.28
389.269     713.23     516.95     494.28
389.498     713.23     516.89     494.28
389.727     713.23     516.84     494.28
389.961     713.23     516.84     494.28
390.195     713.23     516.84     494.28
390.428     713.23     516.84     494.28
390.662     713.23     516.84     494.28
390.895     713.23     516.74     494.28
391.127     713.23     516.74     494.28
391.362     713.23     516.74     494.28
391.597     713.23     516.74     494.28
391.831     713.23     516.74     494.28
392.065     713.23     516.74     494.28
392.300     713.23     516.74     494.28
392.530     713.23     516.74     494.28
392.761     713.23     516.73     494.28
392.994     713.23     516.73     494.28
393.226     713.23     516.73     494.28
393.458     713.23     516.64     494.28
393.692     713.23     516.64     494.28
393.927     713.23     516.64     494.28
394.161     713.23     516.64     494.28
394.395     713.23     516.64     494.28
394.629     713.23     516.62     494.28
394.864     713.23     516.63     494.28
395.098     713.23     516.62     494.28
395.332     713.23     516.62     494.28
395.563     713.23     516.62     494.28
395.794     713.23     516.62     494.28
396.027     713.23     516.63     494.28
396.262     713.23     516.63     494.28
396.494     713.23     516.58     494.28
396.725     713.23     516.58     494.28
396.959     713.23     516.58     494.28
397.189     713.23     516.47     494.28
397.418     713.23     516.47     494.28
397.652     713.23     516.47     494.28
397.885     713.23     516.47     494.28
398.119     713.23     516.46     494.28
398.353     713.23     516.46     494.28
398.586     713.23     516.46     494.28
398.820     713.23     516.46     494.28
399.054     713.23     516.46     494.28
399.288     713.23     516.46     494.28
399.518     713.23     516.46     494.28
399.749     713.23     516.43     494.28
399.983     713.23     516.43     494.28
400.216     713.23     516.39     494.28
400.450     713.23     516.39     494.28
400.684     713.23     516.39     494.28
400.918     713.23     516.39     494.28
401.153     713.23     516.39     494.28
401.386     713.23     516.39     494.28
401.620     713.23     516.39     494.28
401.854     713.23     516.36     494.28
