Watching PID 2128530 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
190.409     713.71     426.37     627.46
190.628     713.71     426.37     627.46
190.848     713.71     426.37     627.46
191.067     713.71     426.37     627.46
191.285     713.71     426.37     627.46
191.503     713.71     426.37     627.46
191.722     713.71     426.37     627.46
191.941     713.71     426.37     627.46
192.160     713.71     426.37     627.46
192.378     713.71     426.37     627.46
192.597     713.71     426.37     627.46
192.817     713.71     426.37     627.46
193.036     713.71     426.37     627.46
193.254     713.71     426.37     627.46
193.473     713.71     426.37     627.46
193.694     713.71     426.37     627.46
193.914     713.71     426.37     627.46
194.133     713.71     426.37     627.46
194.352     713.71     426.37     627.46
194.571     713.71     426.37     627.46
194.790     713.71     426.37     627.46
195.009     713.71     426.37     627.46
195.228     713.71     426.37     627.46
195.447     713.71     426.37     627.46
195.666     713.71     426.37     627.46
195.885     713.71     426.37     627.46
196.103     713.71     426.37     627.46
196.321     713.71     426.37     627.46
196.540     713.71     426.37     627.46
196.759     713.71     426.37     627.46
196.978     713.71     426.37     627.46
197.197     713.71     426.37     627.46
197.416     713.71     426.37     627.46
197.635     713.71     426.37     627.46
197.855     713.71     426.37     627.46
198.075     713.71     426.37     627.46
198.294     713.71     426.37     627.46
198.512     713.71     426.37     627.46
198.732     713.71     426.37     627.46
198.952     713.71     426.37     627.46
199.171     713.71     426.37     627.46
199.391     713.71     426.37     627.46
199.610     713.71     426.37     627.46
199.830     713.71     426.37     627.46
200.049     713.71     426.37     627.46
200.267     713.71     426.37     627.46
200.486     713.71     426.37     627.46
200.706     713.71     426.37     627.46
200.926     713.71     426.37     627.46
201.147     713.71     426.37     627.46
201.369     713.71     426.37     627.46
201.592     713.71     426.37     627.46
201.813     713.71     426.37     627.46
202.033     713.71     426.37     627.46
202.252     713.71     426.37     627.46
202.471     713.71     426.37     627.46
202.690     713.71     426.37     627.46
202.908     713.71     426.37     627.46
203.126     713.71     426.37     627.46
203.344     713.71     426.37     627.46
203.562     713.71     426.37     627.46
203.781     713.71     426.37     627.46
203.999     713.71     426.37     627.46
204.218     713.71     426.37     627.46
204.436     713.71     426.37     627.46
204.653     713.71     426.37     627.46
204.871     713.71     426.37     627.46
205.089     713.71     426.37     627.46
205.307     713.71     426.37     627.46
205.525     713.71     426.37     627.46
205.749     713.71     426.37     627.46
205.979     713.71     426.37     627.46
206.206     713.71     426.37     627.46
206.427     713.71     426.37     627.46
206.647     713.71     426.37     627.46
206.866     713.71     426.37     627.46
207.085     713.71     426.37     627.46
207.305     713.71     426.37     627.46
207.525     713.71     426.37     627.46
207.747     713.71     426.37     627.46
207.972     713.71     426.37     627.46
208.195     713.71     426.37     627.46
208.416     713.71     426.37     627.46
208.635     713.71     426.37     627.46
208.854     713.71     426.37     627.46
209.073     713.71     426.37     627.46
209.291     713.71     426.37     627.46
209.510     713.71     426.37     627.46
209.728     713.71     426.37     627.46
209.946     713.71     426.37     627.46
210.164     713.71     426.37     627.46
210.382     713.71     426.37     627.46
210.600     713.71     426.37     627.46
210.818     713.71     426.37     627.46
211.036     713.71     426.37     627.46
211.253     713.71     426.37     627.46
211.471     713.71     426.37     627.46
211.689     713.71     426.37     627.46
211.908     713.71     426.37     627.46
212.125     713.71     426.37     627.46
212.343     713.71     426.37     627.46
212.561     713.71     426.37     627.46
212.779     713.71     426.37     627.46
212.997     713.71     426.37     627.46
213.214     713.71     426.37     627.46
213.432     713.71     426.37     627.46
213.649     713.71     426.37     627.46
213.868     713.71     426.37     627.46
214.088     713.71     426.37     627.46
214.307     713.71     426.37     627.46
214.526     713.71     426.37     627.46
214.743     713.71     426.37     627.46
214.961     713.71     426.37     627.46
215.179     713.71     426.37     627.46
215.397     713.71     426.37     627.46
215.615     713.71     426.37     627.46
215.834     713.71     426.37     627.46
216.053     713.71     426.37     627.46
216.270     713.71     426.37     627.46
216.488     713.71     426.37     627.46
216.705     713.71     426.37     627.46
216.923     713.71     426.37     627.46
217.141     713.71     426.37     627.46
217.358     713.71     426.37     627.46
217.576     713.71     426.37     627.46
217.794     713.71     426.37     627.46
218.012     713.71     426.37     627.46
218.230     713.71     426.37     627.46
218.447     713.71     426.37     627.46
218.665     713.71     426.37     627.46
218.883     713.71     426.37     627.46
219.101     713.71     426.37     627.46
219.320     713.71     426.37     627.46
219.541     713.71     426.37     627.46
219.761     713.71     426.37     627.46
219.980     713.71     426.37     627.46
220.198     713.71     426.37     627.46
220.416     713.71     426.37     627.46
220.634     713.71     426.37     627.46
220.852     713.71     426.37     627.46
221.069     713.71     426.37     627.46
221.287     713.71     426.37     627.46
221.504     713.71     426.37     627.46
221.722     713.71     426.37     627.46
221.941     713.71     426.37     627.46
222.159     713.71     426.37     627.46
222.377     713.71     426.37     627.46
222.595     713.71     426.37     627.46
222.814     713.71     426.37     627.46
223.032     713.71     426.37     627.46
223.249     713.71     426.37     627.46
223.467     713.71     426.37     627.46
223.684     713.71     426.37     627.46
223.902     713.71     426.37     627.46
224.120     713.71     426.37     627.46
224.337     713.71     426.37     627.46
224.557     713.71     426.37     627.46
224.779     713.71     426.37     627.46
225.000     713.71     426.37     627.46
225.220     713.71     426.37     627.46
225.444     713.71     426.37     627.46
225.669     713.71     426.37     627.46
225.891     713.71     426.37     627.46
226.110     713.71     426.37     627.46
226.329     713.71     426.37     627.46
226.548     713.71     426.37     627.46
226.767     713.71     426.37     627.46
226.987     713.71     426.37     627.46
227.207     713.71     426.37     627.46
227.426     713.71     426.37     627.46
227.646     713.71     426.37     627.46
227.865     713.71     426.37     627.46
228.084     713.71     426.37     627.46
228.302     713.71     426.37     627.46
228.520     713.71     426.37     627.46
228.739     713.71     426.37     627.46
228.958     713.71     426.37     627.46
229.176     713.71     426.37     627.46
229.394     713.71     426.37     627.46
229.612     713.71     426.37     627.46
229.830     713.71     426.37     627.46
230.048     713.71     426.37     627.46
230.265     713.71     426.37     627.46
230.482     713.71     426.37     627.46
230.700     713.71     426.37     627.46
230.918     713.71     426.37     627.46
231.135     713.71     426.37     627.46
231.352     713.71     426.37     627.46
231.570     713.71     426.37     627.46
231.788     713.71     426.37     627.46
232.007     713.71     426.37     627.46
232.224     713.71     426.37     627.46
232.442     713.71     426.37     627.46
232.660     713.71     426.37     627.46
232.878     713.71     426.37     627.46
233.096     713.71     426.37     627.46
233.313     713.71     426.37     627.46
233.530     713.71     426.37     627.46
233.751     713.71     426.37     627.46
233.973     713.71     426.37     627.46
234.194     713.71     426.37     627.46
234.412     713.71     426.37     627.46
234.631     713.71     426.37     627.46
234.850     713.71     426.37     627.46
235.074     713.71     426.37     627.46
235.300     713.71     426.37     627.46
235.523     713.71     426.37     627.46
235.744     713.71     426.37     627.46
235.964     713.71     426.37     627.46
236.183     713.71     426.37     627.46
236.402     713.71     426.37     627.46
236.621     713.71     426.37     627.46
236.842     713.71     426.37     627.46
237.063     713.71     426.37     627.46
237.282     713.71     426.37     627.46
237.503     713.71     426.37     627.46
237.723     713.71     426.37     627.46
237.943     713.71     426.37     627.46
238.164     713.71     426.37     627.46
238.386     713.71     426.37     627.46
238.608     713.71     426.37     627.46
238.830     713.71     426.37     627.46
239.050     713.71     426.37     627.46
239.269     713.71     426.37     627.46
239.488     713.71     426.37     627.46
239.708     713.71     426.37     627.46
239.929     713.71     426.37     627.46
240.152     713.71     426.37     627.46
240.373     713.71     426.37     627.46
240.594     713.71     426.37     627.46
240.814     713.71     426.37     627.46
241.033     713.71     426.37     627.46
241.252     713.71     426.37     627.46
241.471     713.71     426.37     627.46
241.691     713.71     426.37     627.46
241.910     713.71     426.37     627.46
242.129     713.71     426.37     627.46
242.349     713.71     426.37     627.46
242.570     713.71     426.37     627.46
242.792     713.71     426.37     627.46
243.013     713.71     426.37     627.46
243.234     713.71     426.37     627.46
243.454     713.71     426.37     627.46
243.674     713.71     426.37     627.46
243.894     713.71     426.37     627.46
244.113     713.71     426.37     627.46
244.332     713.71     426.37     627.46
244.552     713.71     426.37     627.46
244.773     713.71     426.37     627.46
244.994     713.71     426.37     627.46
245.213     713.71     426.37     627.46
245.432     713.71     426.37     627.46
245.651     713.71     426.37     627.46
245.871     713.71     426.37     627.46
246.090     713.71     426.37     627.46
246.309     713.71     426.37     627.46
246.529     713.71     426.37     627.46
246.748     713.71     426.37     627.46
246.968     713.71     426.37     627.46
247.189     713.71     426.37     627.46
247.410     713.71     426.37     627.46
247.630     713.71     426.37     627.46
247.850     713.71     426.37     627.46
248.070     713.71     426.37     627.46
248.290     713.71     426.37     627.46
248.513     713.71     426.37     627.26
248.740     713.71     454.19     673.59
248.967     713.71     454.19     673.24
249.189     713.71     580.94     696.30
249.411     713.71     580.94     696.30
249.638     713.71     580.94     696.30
249.876     713.71     580.94     696.30
250.108     713.71     580.94     696.30
250.330     713.71     580.94     696.30
250.551     713.71     580.94     696.30
250.777     713.71     580.94     696.30
251.006     713.71     580.94     696.30
251.230     713.71     580.94     696.30
251.451     713.71     580.94     696.30
251.673     713.71     580.94     696.30
251.895     713.71     580.94     696.30
252.117     713.71     580.94     696.30
252.337     713.71     580.94     696.30
252.559     713.71     580.94     696.30
252.783     713.71     580.94     696.30
253.006     713.71     580.94     696.30
253.228     713.71     580.94     696.30
253.449     713.71     580.94     696.30
253.671     713.71     580.94     696.30
253.893     713.71     580.94     696.30
254.115     713.71     580.94     696.30
254.336     713.71     580.94     696.30
254.557     713.71     580.94     696.30
254.790     713.71     580.94     696.30
255.024     713.71     580.94     696.30
255.246     713.71     580.94     696.30
255.467     713.71     580.94     696.30
255.689     713.71     580.94     696.30
255.915     713.71     580.94     696.30
256.139     713.71     580.94     696.30
256.360     713.71     580.94     696.30
256.583     713.71     580.94     696.30
256.807     713.71     580.94     696.30
257.030     713.71     580.94     696.30
257.253     713.71     580.94     696.30
257.474     713.71     580.94     696.30
257.697     713.71     580.94     696.30
257.919     713.71     580.94     696.30
258.140     713.71     580.94     696.30
258.361     713.71     580.94     696.30
258.584     713.71     580.94     696.30
258.810     713.71     581.77     650.05
259.025       6.18       3.61       5.11
259.227       6.18       3.61       5.11
259.428       6.18       3.61       5.11
259.630       6.18       3.61       5.11
259.832       6.18       3.61       5.11
260.033       6.18       3.61       5.11
260.235       6.18       3.61       5.11
260.436       6.18       3.61       5.11
260.638       6.18       3.61       5.11
260.840       6.18       3.61       5.11
ERROR: can't open /proc/2128530/smaps: No such file or directory at /scratchNVME/pg-tpch/wss.pl line 226.
