Watching PID 1979444 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
188.302     441.35     199.10     434.82
188.515     441.35     199.10     434.82
188.728     441.35     199.10     434.82
188.941     441.35     199.10     434.82
189.154     441.35     199.10     434.82
189.367     441.35     199.10     434.82
189.580     441.35     199.10     434.82
189.794     441.35     199.10     434.82
190.007     441.35     199.10     434.82
190.220     441.35     199.10     434.82
190.433     441.35     199.10     434.82
190.646     441.35     199.10     434.82
190.860     441.35     199.10     434.82
191.073     441.35     199.10     434.82
191.286     441.35     199.10     434.82
191.499     441.35     199.10     434.82
191.712     441.35     199.10     434.82
191.925     441.35     199.10     434.82
192.138     441.35     199.10     434.82
192.351     441.35     199.10     434.82
192.564     441.35     199.10     434.82
192.777     441.35     199.10     434.82
192.991     441.35     199.10     434.82
193.203     441.35     199.10     434.82
193.416     441.35     199.10     434.82
193.630     441.35     199.10     434.82
193.843     441.35     199.10     434.82
194.056     441.35     199.10     434.82
194.269     441.35     199.10     434.82
194.482     441.35     199.10     434.82
194.695     441.35     199.10     434.82
194.908     441.35     199.10     434.82
195.121     441.35     199.10     434.82
195.334     441.35     199.10     434.82
195.547     441.35     199.10     434.82
195.761     441.35     199.10     434.82
195.974     441.35     199.10     434.82
196.187     441.35     199.10     434.82
196.400     441.35     199.10     434.82
196.613     441.35     199.10     434.82
196.827     441.35     199.10     434.82
197.040     441.35     199.10     434.82
197.253     441.35     199.10     434.82
197.466     441.35     199.10     434.82
197.679     441.35     199.10     434.82
197.892     441.35     199.10     434.82
198.105     441.35     199.10     434.82
198.318     441.35     199.10     434.82
198.532     441.35     199.10     434.82
198.745     441.35     199.10     434.82
198.958     441.35     199.10     434.82
199.171     441.35     199.10     434.82
199.384     441.35     199.10     434.82
199.597     441.35     199.10     434.82
199.810     441.35     199.10     434.82
200.023     441.35     199.10     434.82
200.236     441.35     199.10     434.82
200.449     441.35     199.10     434.82
200.662     441.35     199.10     434.82
200.876     441.35     199.10     434.82
201.089     441.35     199.10     434.82
201.301     441.35     199.10     434.82
201.514     441.35     199.10     434.82
201.728     441.35     199.10     434.82
201.941     441.35     199.10     434.82
202.154     441.35     199.10     434.82
202.367     441.35     199.10     434.82
202.580     441.35     199.10     434.82
202.793     441.35     199.10     434.82
203.006     441.35     199.10     434.82
203.219     441.35     199.10     434.82
203.432     441.35     199.10     434.82
203.645     441.35     199.10     434.82
203.858     441.35     199.10     434.82
204.071     441.35     199.10     434.82
204.284     441.35     199.10     434.82
204.497     441.35     199.10     434.82
204.711     441.35     199.10     434.82
204.924     441.35     199.10     434.82
205.137     441.35     199.10     434.82
205.350     441.35     199.10     434.82
205.563     441.35     199.10     434.82
205.776     441.35     199.10     434.82
205.989     441.35     199.10     434.82
206.202     441.35     199.10     434.82
206.415     441.35     199.10     434.82
206.628     441.35     199.10     434.82
206.842     441.35     199.10     434.82
207.055     441.35     199.10     434.82
207.268     441.35     199.10     434.82
207.481     441.35     199.10     434.82
207.694     441.35     199.10     434.82
207.907     441.35     199.10     434.82
208.120     441.35     199.10     434.82
208.333     441.35     199.10     434.82
208.546     441.35     199.10     434.82
208.759     441.35     199.10     434.82
208.973     441.35     199.10     434.82
209.186     441.35     199.10     434.82
209.399     441.35     199.10     434.82
209.612     441.35     199.10     434.82
209.825     441.35     199.10     434.82
210.038     441.35     199.10     434.82
210.251     441.35     199.10     434.82
210.464     441.35     199.10     434.82
210.677     441.35     199.10     434.82
210.890     441.35     199.10     434.82
211.103     441.35     199.10     434.82
211.316     441.35     199.10     434.82
211.529     441.35     199.10     434.82
211.742     441.35     199.10     434.82
211.955     441.35     199.10     434.82
212.168     441.35     199.10     434.82
212.382     441.35     199.10     434.82
212.595     441.35     199.10     434.82
212.808     441.35     199.10     434.82
213.021     441.35     199.10     434.82
213.234     441.35     199.10     434.82
213.447     441.35     199.10     434.82
213.660     441.35     199.10     434.82
213.873     441.35     199.10     434.82
214.087     441.35     199.10     434.82
214.300     441.35     199.10     434.82
214.513     441.35     199.10     434.82
214.726     441.35     199.10     434.82
214.939     441.35     199.10     434.82
215.152     441.35     199.10     434.82
215.365     441.35     199.10     434.82
215.578     441.35     199.10     434.82
215.791     441.35     199.10     434.82
216.004     441.35     199.10     434.82
216.217     441.35     199.10     434.82
216.430     441.35     199.10     434.82
216.643     441.35     199.10     434.82
216.857     441.35     199.10     434.82
217.070     441.35     199.10     434.82
217.283     441.35     199.10     434.82
217.496     441.35     199.10     434.82
217.709     441.35     199.10     434.82
217.922     441.35     199.10     434.82
218.135     441.35     199.10     434.82
218.348     441.35     199.10     434.82
218.562     441.35     199.10     434.82
218.775     441.35     199.10     434.82
218.988     441.35     199.10     434.82
219.201     441.35     199.10     434.82
219.414     441.35     199.10     434.82
219.627     441.35     199.10     434.82
219.840     441.35     199.10     434.82
220.053     441.35     199.10     434.82
220.266     441.35     199.10     434.82
220.479     441.35     199.10     434.82
220.694     441.35     199.10     434.82
220.910     441.35     199.10     434.82
221.123     441.35     199.10     434.82
221.336     441.35     199.10     434.82
221.550     441.35     199.10     434.82
221.763     441.35     199.10     434.82
221.976     441.35     199.10     434.82
222.189     441.35     199.10     434.82
222.402     441.35     199.10     434.82
222.615     441.35     199.10     434.82
222.828     441.35     199.10     434.82
223.042     441.35     199.10     434.82
223.255     441.35     199.10     434.82
223.468     441.35     199.10     434.82
223.681     441.35     199.10     434.82
223.894     441.35     199.10     434.82
224.108     441.35     199.10     434.82
224.321     441.35     199.10     434.82
224.534     441.35     199.10     434.82
224.747     441.35     199.10     434.82
224.960     441.35     199.10     434.82
225.173     441.35     199.10     434.82
225.386     441.35     199.10     434.82
225.599     441.35     199.10     434.82
225.812     441.35     199.10     434.82
226.025     441.35     199.10     434.82
226.239     441.35     199.10     434.82
226.452     441.35     199.10     434.82
226.665     441.35     199.10     434.82
226.878     441.35     199.10     434.82
227.091     441.35     199.10     434.82
227.304     441.35     199.10     434.82
227.517     441.35     199.10     434.82
227.730     441.35     199.10     434.82
227.943     441.35     199.10     434.82
228.156     441.35     199.10     434.82
228.370     441.35     199.10     434.82
228.583     441.35     199.10     434.82
228.795     441.35     199.10     434.82
229.008     441.35     199.10     434.82
229.222     441.35     199.10     434.82
229.435     441.35     199.10     434.82
229.648     441.35     199.10     434.82
229.861     441.35     199.10     434.82
230.074     441.35     199.10     434.82
230.287     441.35     199.10     434.82
230.500     441.35     199.10     434.82
230.713     441.35     199.10     434.82
230.926     441.35     199.10     434.82
231.140     441.35     199.10     434.82
231.353     441.35     199.10     434.82
231.566     441.35     199.10     434.82
231.779     441.35     199.10     434.82
231.992     441.35     199.10     434.82
232.205     441.35     199.10     434.82
232.418     441.35     199.10     434.82
232.631     441.35     199.10     434.82
232.844     441.35     199.10     434.82
233.057     441.35     199.10     434.82
233.270     441.35     199.10     434.82
233.483     441.35     199.10     434.82
233.697     441.35     199.10     434.82
233.910     441.35     199.10     434.82
234.123     441.35     199.10     434.82
234.336     441.35     199.10     434.82
234.549     441.35     199.10     434.82
234.762     441.35     199.10     434.82
234.975     441.35     199.10     434.82
235.188     441.35     199.10     434.82
235.401     441.35     199.10     434.82
235.615     441.35     199.10     434.82
235.828     441.35     199.10     434.82
236.041     441.35     199.10     434.82
236.254     441.35     199.10     434.82
236.467     441.35     199.10     434.82
236.680     441.35     199.10     434.82
236.893     441.35     199.10     434.82
237.106     441.35     199.10     434.82
237.319     441.35     199.10     434.82
237.533     441.35     199.10     434.82
237.746     441.35     199.10     434.82
237.959     441.35     199.10     434.82
238.172     441.35     199.10     434.82
238.385     441.35     199.10     434.82
238.598     441.35     199.10     434.82
238.811     441.35     199.10     434.82
239.024     441.35     199.10     434.82
239.237     441.35     199.10     434.82
239.450     441.35     199.10     434.82
239.663     441.35     199.10     434.82
239.876     441.35     199.10     434.82
240.090     441.35     199.10     434.82
240.303     441.35     199.10     434.82
240.516     441.35     199.10     434.82
240.729     441.35     199.10     434.82
240.942     441.35     199.10     434.82
241.155     441.35     199.10     434.82
241.368     441.35     199.10     434.82
241.581     441.35     199.10     434.82
241.794     441.35     199.10     434.82
242.007     441.35     199.10     434.82
242.220     441.35     199.10     434.82
242.433     441.35     199.10     434.82
242.647     441.35     199.10     434.82
242.860     441.35     199.10     434.82
243.073     441.35     199.10     434.82
243.286     441.35     199.10     434.82
243.499     441.35     199.10     434.82
243.712     441.35     199.10     434.82
243.925     441.35     199.10     434.82
244.138     441.35     199.10     434.82
244.351     441.35     199.10     434.82
244.564     441.35     199.10     434.82
244.778     441.35     199.10     434.82
244.991     441.35     199.10     434.82
245.204     441.35     199.10     434.82
245.417     441.35     199.10     434.82
245.630     441.35     199.10     434.82
245.843     441.35     199.10     434.82
246.056     441.35     199.10     434.82
246.269     441.35     199.10     434.82
246.482     441.35     199.10     434.82
246.695     441.35     199.10     434.82
246.908     441.35     199.10     434.82
247.122     441.35     199.10     434.82
247.334     441.35     199.10     434.82
247.548     441.35     199.10     434.82
247.761     441.35     199.10     434.82
247.974     441.35     199.10     434.82
248.187     441.35     199.10     434.82
248.400     441.35     199.10     434.82
248.613     441.35     199.10     434.82
248.826     441.35     199.10     434.82
249.039     441.35     199.10     434.82
249.253     441.35     199.10     434.82
249.466     441.35     199.10     434.82
249.679     441.35     199.10     434.82
249.892     441.35     199.10     434.82
250.105     441.35     199.10     434.82
250.318     441.35     199.10     434.82
250.531     441.35     199.10     434.82
250.744     441.35     199.10     434.82
250.957     441.35     199.10     434.82
251.170     441.35     199.10     434.82
251.384     441.35     199.10     434.82
251.597     441.35     199.10     434.82
251.810     441.35     199.10     434.82
252.023     441.35     199.10     434.82
252.236     441.35     199.10     434.82
252.449     441.35     199.10     434.82
252.662     441.35     199.10     434.82
252.875     441.35     199.10     434.82
253.088     441.35     199.10     434.82
253.301     441.35     199.10     434.82
253.514     441.35     199.10     434.82
253.727     441.35     199.10     434.82
253.940     441.35     199.10     434.82
254.154     441.35     199.10     434.82
254.366     441.35     199.10     434.82
254.579     441.35     199.10     434.82
254.793     441.35     199.10     434.82
255.006     441.35     199.10     434.82
255.219     441.35     199.10     434.82
255.432     441.35     199.10     434.82
255.645     441.35     199.10     434.82
255.858     441.35     199.10     434.82
256.071     441.35     199.10     434.82
256.284     441.35     199.10     434.82
256.497     441.35     199.10     434.82
256.710     441.35     199.10     434.82
256.923     441.35     199.10     434.82
257.136     441.35     199.10     434.82
257.349     441.35     199.10     434.82
257.563     441.35     199.10     434.82
257.776     441.35     199.10     434.82
257.989     441.35     199.10     434.82
258.202     441.35     199.10     434.82
258.414     441.35     199.10     434.82
258.627     441.35     199.10     434.82
258.841     441.35     199.10     434.82
259.054     441.35     199.10     434.82
259.267     441.35     199.10     434.82
259.480     441.35     199.10     434.82
259.693     441.35     199.10     434.82
259.906     441.35     199.10     434.82
260.119     441.35     199.10     434.82
260.333     441.35     199.10     434.82
260.548     441.35     199.10     434.82
260.761     441.35     199.10     434.82
260.974     441.35     199.10     434.82
261.187     441.35     199.10     434.82
261.400     441.35     199.10     434.82
261.613     441.35     199.10     434.82
261.826     441.35     199.10     434.82
262.040     441.35     199.10     434.82
262.253     441.35     199.10     434.82
262.466     441.35     199.10     434.82
262.679     441.35     199.10     434.82
262.892     441.35     199.10     434.82
263.105     441.35     199.10     434.82
263.318     441.35     199.10     434.82
263.531     441.35     199.10     434.82
263.744     441.35     199.10     434.82
263.957     441.35     199.10     434.82
264.170     441.35     199.10     434.82
264.383     441.35     199.10     434.82
264.596     441.35     199.10     434.82
264.810     441.35     199.10     434.82
265.023     441.35     199.10     434.82
265.236     441.35     199.10     434.82
265.449     441.35     199.10     434.82
265.662     441.35     199.10     434.82
265.875     441.35     199.10     434.82
266.088     441.35     199.10     434.82
266.301     441.35     199.10     434.82
266.514     441.35     199.10     434.82
266.727     441.35     199.10     434.82
266.940     441.35     199.10     434.82
267.153     441.35     199.10     434.82
267.366     441.35     199.10     434.82
267.580     441.35     199.10     434.82
267.793     441.35     199.10     434.82
268.006     441.35     199.10     434.82
268.219     441.35     199.10     434.82
268.432     441.35     199.10     434.82
268.643     441.35     199.10     434.82
268.854     441.35     199.10     434.82
269.068     441.35     199.10     434.82
269.281     441.35     199.10     434.82
269.494     441.35     199.10     434.82
269.707     441.35     199.10     434.82
269.920     441.35     199.10     434.82
270.133     441.35     199.10     434.82
270.346     441.35     199.10     434.82
270.559     441.35     199.10     434.82
270.771     441.35     199.10     434.82
270.982     441.35     199.10     434.82
271.195     441.35     199.10     434.82
271.408     441.35     199.10     434.82
271.621     441.35     199.10     434.82
271.834     441.35     199.10     434.82
272.047     441.35     199.10     434.82
272.260     441.35     199.10     434.82
272.473     441.35     199.10     434.82
272.686     441.35     199.10     434.82
272.901     441.35     199.10     434.82
273.117     441.35     199.10     434.82
273.330     441.35     199.10     434.82
273.544     441.35     199.10     434.82
273.757     441.35     199.10     434.82
273.970     441.35     199.10     434.82
274.183     441.35     199.10     434.82
274.396     441.35     199.10     434.82
274.609     441.35     199.10     434.82
274.822     441.35     199.10     434.82
275.035     441.35     199.10     434.82
275.248     441.35     199.10     434.82
275.461     441.35     199.10     434.82
275.674     441.35     199.10     434.82
275.887     441.35     199.10     434.82
276.101     441.35     199.10     434.82
276.314     441.35     199.10     434.82
276.528     441.35     199.10     434.82
276.741     441.35     199.10     434.82
276.954     441.35     199.10     434.82
277.167     441.35     199.10     434.82
277.380     441.35     199.10     434.82
277.593     441.35     199.10     434.82
277.806     441.35     199.10     434.82
278.019     441.35     199.10     434.82
278.232     441.35     199.10     434.82
278.445     441.35     199.10     434.82
278.658     441.35     199.10     434.82
278.871     441.35     199.10     434.82
279.084     441.35     199.10     434.82
279.297     441.35     199.10     434.82
279.510     441.35     199.10     434.82
279.723     441.35     199.10     434.82
279.936     441.35     199.10     434.82
280.149     441.35     199.10     434.82
280.362     441.35     199.10     434.82
280.575     441.35     199.10     434.82
280.788     441.35     199.10     434.82
281.001     441.35     199.10     434.82
281.214     441.35     199.10     434.82
281.427     441.35     199.10     434.82
281.640     441.35     199.10     434.82
281.853     441.35     199.10     434.82
282.066     441.35     199.10     434.82
282.279     441.35     199.10     434.82
282.491     441.35     199.10     434.82
282.704     441.35     199.10     434.82
282.918     441.35     199.10     434.82
283.131     441.35     199.10     434.82
283.344     441.35     199.10     434.82
283.557     441.35     199.10     434.82
283.770     441.35     199.10     434.82
283.985     441.35     199.10     434.82
284.201     441.35     199.10     434.82
284.415     441.35     199.10     434.82
284.628     441.35     199.10     434.82
284.841     441.35     199.10     434.82
285.055     441.35     199.10     434.82
285.268     441.35     199.10     434.82
285.481     441.35     199.10     434.82
285.694     441.35     199.10     434.82
285.907     441.35     199.10     434.82
286.121     441.35     199.10     434.82
286.334     441.35     199.10     434.82
286.547     441.35     199.10     434.82
286.760     441.35     199.10     434.82
286.972     441.35     199.10     434.82
287.185     441.35     199.10     434.82
287.399     441.35     199.10     434.82
287.612     441.35     199.10     434.82
287.825     441.35     199.10     434.82
288.038     441.35     199.10     434.82
288.251     441.35     199.10     434.82
288.463     441.35     199.10     434.82
288.676     441.35     199.10     434.82
288.889     441.35     199.10     434.82
289.102     441.35     199.10     434.82
289.315     441.35     199.10     434.82
289.528     441.35     199.10     434.82
289.741     441.35     199.10     434.82
289.954     441.35     199.10     434.82
290.167     441.35     199.10     434.82
290.380     441.35     199.10     434.82
290.593     441.35     199.10     434.82
290.806     441.35     199.10     434.82
291.019     441.35     199.10     434.82
291.232     441.35     199.10     434.82
291.445     441.35     199.10     434.82
291.658     441.35     199.10     434.82
291.871     441.35     199.10     434.82
292.084     441.35     199.10     434.82
292.297     441.35     199.10     434.82
292.510     441.35     199.10     434.82
292.723     441.35     199.10     434.82
292.936     441.35     199.10     434.82
293.149     441.35     199.10     434.82
293.362     441.35     199.10     434.82
293.575     441.35     199.10     434.82
293.788     441.35     199.10     434.82
294.001     441.35     199.10     434.82
294.214     441.35     199.10     434.82
294.427     441.35     199.10     434.82
294.640     441.35     199.10     434.82
294.853     441.35     199.10     434.82
295.066     441.35     199.10     434.82
295.279     441.35     199.10     434.82
295.492     441.35     199.10     434.82
295.704     441.35     199.10     434.82
295.917     441.35     199.10     434.82
296.130     441.35     199.10     434.82
296.343     441.35     199.10     434.82
296.556     441.35     199.10     434.82
296.769     441.35     199.10     434.82
296.982     441.35     199.10     434.82
297.195     441.35     199.10     434.82
297.408     441.35     199.10     434.82
297.621     441.35     199.10     434.82
297.834     441.35     199.10     434.82
298.047     441.35     199.10     434.82
298.260     441.35     199.10     434.82
298.473     441.35     199.10     434.82
298.686     441.35     199.10     434.82
298.899     441.35     199.10     434.82
299.112     441.35     199.10     434.82
299.325     441.35     199.10     434.82
299.538     441.35     199.10     434.82
299.751     441.35     199.10     434.82
299.964     441.35     199.10     434.82
300.177     441.35     199.10     434.82
300.390     441.35     199.10     434.82
300.603     441.35     199.10     434.82
300.816     441.35     199.10     434.82
301.029     441.35     199.10     434.82
301.242     441.35     199.10     434.82
301.455     441.35     199.10     434.82
301.668     441.35     199.10     434.82
301.881     441.35     199.10     434.82
302.094     441.35     199.10     434.82
302.307     441.35     199.10     434.82
302.520     441.35     199.10     434.82
302.732     441.35     199.10     434.82
302.946     441.35     199.10     434.82
303.159     441.35     199.10     434.82
303.372     441.35     199.10     434.82
303.585     441.35     199.10     434.82
303.798     441.35     199.10     434.82
304.011     441.35     199.10     434.82
304.223     441.35     199.10     434.82
304.436     441.35     199.10     434.82
304.649     441.35     199.10     434.82
304.862     441.35     199.10     434.82
305.075     441.35     199.10     434.82
305.288     441.35     199.10     434.82
305.501     441.35     199.10     434.82
305.714     441.35     199.10     434.82
305.928     441.35     199.10     434.82
306.141     441.35     199.10     434.82
306.354     441.35     199.10     434.82
306.567     441.35     199.10     434.82
306.780     441.35     199.10     434.82
306.993     441.35     199.10     434.82
307.206     441.35     199.10     434.82
307.419     441.35     199.10     434.82
307.632     441.35     199.10     434.82
307.845     441.35     199.10     434.82
308.058     441.35     199.10     434.82
308.271     441.35     199.10     434.82
308.483     441.35     199.10     434.82
308.696     441.35     199.10     434.82
308.909     441.35     199.10     434.82
309.122     441.35     199.10     434.82
309.335     441.35     199.10     434.82
309.548     441.35     199.10     434.82
309.761     441.35     199.10     434.82
309.974     441.35     199.10     434.82
310.187     441.35     199.10     434.82
310.400     441.35     199.10     434.82
310.613     441.35     199.10     434.82
310.826     441.35     199.10     434.82
311.039     441.35     199.10     434.82
311.252     441.35     199.10     434.82
311.465     441.35     199.10     434.82
311.678     441.35     199.10     434.82
311.891     441.35     199.10     434.82
312.104     441.35     199.10     434.82
312.317     441.35     199.10     434.82
312.530     441.35     199.10     434.82
312.743     441.35     199.10     434.82
312.956     441.35     199.10     434.82
313.169     441.35     199.10     434.82
313.382     441.35     199.10     434.82
313.595     441.35     199.10     434.82
313.808     441.35     199.10     434.82
314.021     441.35     199.10     434.82
314.234     441.35     199.10     434.82
314.447     441.35     199.10     434.82
314.660     441.35     199.10     434.82
314.873     441.35     199.10     434.82
315.086     441.35     199.10     434.82
315.299     441.35     199.10     434.82
315.512     441.35     199.10     434.82
315.724     441.35     199.10     434.82
315.937     441.35     199.10     434.82
316.150     441.35     199.10     434.82
316.363     441.35     199.10     434.82
316.576     441.35     199.10     434.82
316.789     441.35     199.10     434.82
317.002     441.35     199.10     434.82
317.215     441.35     199.10     434.82
317.428     441.35     199.10     434.82
317.641     441.35     199.10     434.82
317.854     441.35     199.10     434.82
318.067     441.35     199.10     434.82
318.280     441.35     199.10     434.82
318.493     441.35     199.10     434.82
318.706     441.35     199.10     434.82
318.919     441.35     199.10     434.82
319.132     441.35     199.10     434.82
319.345     441.35     199.10     434.82
319.558     441.35     199.10     434.82
319.771     441.35     199.10     434.82
319.984     441.35     199.10     434.82
320.197     441.35     199.10     434.82
320.410     441.35     199.10     434.82
320.623     441.35     199.10     434.82
320.836     441.35     199.10     434.82
321.049     441.35     199.10     434.82
321.262     441.35     199.10     434.82
321.475     441.35     199.10     434.82
321.688     441.35     199.10     434.82
321.901     441.35     199.10     434.82
322.114     441.35     199.10     434.82
322.327     441.35     199.10     434.82
322.540     441.35     199.10     434.82
322.753     441.35     199.10     434.82
322.966     441.35     199.10     434.82
323.179     441.35     199.10     434.82
323.391     441.35     199.10     434.82
323.604     441.35     199.10     434.82
323.817     441.35     199.10     434.82
324.031     441.35     199.10     434.82
324.243     441.35     199.10     434.82
324.456     441.35     199.10     434.82
324.669     441.35     199.10     434.82
324.882     441.35     199.10     434.82
325.095     441.35     199.10     434.82
325.308     441.35     199.10     434.82
325.521     441.35     199.10     434.82
325.734     441.35     199.10     434.82
325.947     441.35     199.10     434.82
326.160     441.35     199.10     434.82
326.373     441.35     199.10     434.82
326.586     441.35     199.10     434.82
326.799     441.35     199.10     434.82
327.012     441.35     199.10     434.82
327.225     441.35     199.10     434.82
327.438     441.35     199.10     434.82
327.651     441.35     199.10     434.82
327.865     441.35     199.10     434.82
328.078     441.35     199.10     434.82
328.291     441.35     199.10     434.82
328.504     441.35     199.10     434.82
328.717     441.35     199.10     434.82
328.930     441.35     199.10     434.82
329.143     441.35     199.10     434.82
329.355     441.35     199.10     434.82
329.568     441.35     199.10     434.82
329.781     441.35     199.10     434.82
329.994     441.35     199.10     434.82
330.207     441.35     199.10     434.82
330.422     441.35     199.10     434.82
330.637     441.35     199.10     434.82
330.851     441.35     199.10     434.82
331.064     441.35     199.10     434.82
331.277     441.35     199.10     434.82
331.490     441.35     199.10     434.82
331.703     441.35     199.10     434.82
331.916     441.35     199.10     434.82
332.129     441.35     199.10     434.82
332.342     441.35     199.10     434.82
332.555     441.35     199.10     434.82
332.768     441.35     199.10     434.82
332.981     441.35     199.10     434.82
333.194     441.35     199.10     434.82
333.407     441.35     199.10     434.82
333.620     441.35     199.10     434.82
333.833     441.35     199.10     434.82
334.046     441.35     199.10     434.82
334.259     441.35     199.10     434.82
334.472     441.35     199.10     434.82
334.685     441.35     199.10     434.82
334.898     441.35     199.10     434.82
335.111     441.35     199.10     434.82
335.324     441.35     199.10     434.82
335.537     441.35     199.10     434.82
335.751     441.35     199.10     434.82
335.964     441.35     199.10     434.82
336.177     441.35     199.10     434.82
336.390     441.35     199.10     434.82
336.603     441.35     199.10     434.82
336.816     441.35     199.10     434.82
337.029     441.35     199.10     434.82
337.242     441.35     199.10     434.82
337.454     441.35     199.10     434.82
337.667     441.35     199.10     434.82
337.881     441.35     199.10     434.82
338.094     441.35     199.10     434.82
338.307     441.35     199.10     434.82
338.520     441.35     199.10     434.82
338.733     441.35     199.10     434.82
338.946     441.35     199.10     434.82
339.159     441.35     199.10     434.82
339.372     441.35     199.10     434.82
339.585     441.35     199.10     434.82
339.797     441.35     199.10     434.82
340.010     441.35     199.10     434.82
340.223     441.35     199.10     434.82
340.436     441.35     199.10     434.82
340.649     441.35     199.10     434.82
340.863     441.35     199.10     434.82
341.076     441.35     199.10     434.82
341.289     441.35     199.10     434.82
341.502     441.35     199.10     434.82
341.715     441.35     199.10     434.82
341.928     441.35     199.10     434.82
342.141     441.35     199.10     434.82
342.354     441.35     199.10     434.82
342.567     441.35     199.10     434.82
342.780     441.35     199.10     434.82
342.993     441.35     199.10     434.82
343.206     441.35     199.10     434.82
343.419     441.35     199.10     434.82
343.632     441.35     199.10     434.82
343.845     441.35     199.10     434.82
344.058     441.35     199.10     434.82
344.271     441.35     199.10     434.82
344.483     441.35     199.10     434.82
344.696     441.35     199.10     434.82
344.909     441.35     199.10     434.82
345.122     441.35     199.10     434.82
345.335     441.35     199.10     434.82
345.548     441.35     199.10     434.82
345.761     441.35     199.10     434.82
345.974     441.35     199.10     434.82
346.187     441.35     199.10     434.82
346.400     441.35     199.10     434.82
346.613     441.35     199.10     434.82
346.826     441.35     199.10     434.82
347.039     441.35     199.10     434.82
347.254     441.35     199.10     434.82
347.470     441.35     199.10     434.82
347.684     441.35     199.10     434.82
347.897     441.35     199.10     434.82
348.110     441.35     199.10     434.82
348.323     441.35     199.10     434.82
348.536     441.35     199.10     434.82
348.749     441.35     199.10     434.82
348.962     441.35     199.10     434.82
349.175     441.35     199.10     434.82
349.388     441.35     199.10     434.82
349.602     441.35     199.10     434.82
349.815     441.35     199.10     434.82
350.027     441.35     199.10     434.82
350.241     441.35     199.10     434.82
350.453     441.35     199.10     434.82
350.666     441.35     199.10     434.82
350.879     441.35     199.10     434.82
351.092     441.35     199.10     434.82
351.305     441.35     199.10     434.82
351.518     441.35     199.10     434.82
351.731     441.35     199.10     434.82
351.944     441.35     199.10     434.82
352.157     441.35     199.10     434.82
352.370     441.35     199.10     434.82
352.583     441.35     199.10     434.82
352.796     441.35     199.10     434.82
353.009     441.35     199.10     434.82
353.222     441.35     199.10     434.82
353.435     441.35     199.10     434.82
353.648     441.35     199.10     434.82
353.861     441.35     199.10     434.82
354.074     441.35     199.10     434.82
354.287     441.35     199.10     434.82
354.500     441.35     199.10     434.82
354.713     441.35     199.10     434.82
354.926     441.35     199.10     434.82
355.139     441.35     199.10     434.82
355.352     441.35     199.10     434.82
355.565     441.35     199.10     434.82
355.778     441.35     199.10     434.82
355.991     441.35     199.10     434.82
356.204     441.35     199.10     434.82
356.417     441.35     199.10     434.82
356.629     441.35     199.10     434.82
356.842     441.35     199.10     434.82
357.055     441.35     199.10     434.82
357.268     441.35     199.10     434.82
357.481     441.35     199.10     434.82
357.694     441.35     199.10     434.82
357.907     441.35     199.10     434.82
358.120     441.35     199.10     434.82
358.333     441.35     199.10     434.82
358.546     441.35     199.10     434.82
358.758     441.35     199.10     434.82
358.971     441.35     199.10     434.82
359.184     441.35     199.10     434.82
359.397     441.35     199.10     434.82
359.610     441.35     199.10     434.82
359.823     441.35     199.10     434.82
360.036     441.35     199.10     434.82
360.249     441.35     199.10     434.82
360.462     441.35     199.10     434.82
360.675     441.35     199.10     434.82
360.888     441.35     199.10     434.82
361.101     441.35     199.10     434.82
361.314     441.35     199.10     434.82
361.527     441.35     199.10     434.82
361.739     441.35     199.10     434.82
361.952     441.35     199.10     434.82
362.166     441.35     199.10     434.82
362.378     441.35     199.10     434.82
362.591     441.35     199.10     434.82
362.806     441.35     199.10     434.82
363.022     441.35     199.10     434.82
363.236     441.35     199.10     434.82
363.449     441.35     199.10     434.82
363.662     441.35     199.10     434.82
363.875     441.35     199.10     434.82
364.088     441.35     199.10     434.82
364.301     441.35     199.10     434.82
364.514     441.35     199.10     434.82
364.727     441.35     199.10     434.82
364.940     441.35     199.10     434.82
365.153     441.35     199.10     434.82
365.366     441.35     199.10     434.82
365.579     441.35     199.10     434.82
365.792     441.35     199.10     434.82
366.006     441.35     199.10     434.82
366.219     441.35     199.10     434.82
366.431     441.35     199.10     434.82
366.644     441.35     199.10     434.82
366.859     441.35     199.10     434.82
367.074     441.35     199.10     434.82
367.288     441.35     199.10     434.82
367.501     441.35     199.10     434.82
367.714     441.35     199.10     434.82
367.927     441.35     199.10     434.82
368.140     441.35     199.10     434.82
368.353     441.35     199.10     434.82
368.566     441.35     199.10     434.82
368.779     441.35     199.10     434.82
368.992     441.35     199.10     434.82
369.205     441.35     199.10     434.82
369.418     441.35     199.10     434.82
369.631     441.35     199.10     434.82
369.844     441.35     199.10     434.82
370.057     441.35     199.10     434.82
370.270     441.35     199.10     434.82
370.483     441.35     199.10     434.82
370.696     441.35     199.10     434.82
370.909     441.35     199.10     434.82
371.122     441.35     199.10     434.82
371.335     441.35     199.10     434.82
371.548     441.35     199.10     434.82
371.761     441.35     199.10     434.82
371.974     441.35     199.10     434.82
372.187     441.35     199.10     434.82
372.400     441.35     199.10     434.82
372.613     441.35     199.10     434.82
372.826     441.35     199.10     434.82
373.039     441.35     199.10     434.82
373.252     441.35     199.10     434.82
373.465     441.35     199.10     434.82
373.678     441.35     199.10     434.82
