Watching PID 3181037 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
712.799      10.68       3.64       9.11
713.003      10.68       3.64       9.11
713.206      10.68       3.64       9.11
713.410      10.68       3.64       9.11
713.614      10.68       3.64       9.11
713.818      10.68       3.64       9.11
714.021      10.68       3.64       9.11
714.225      10.68       3.64       9.11
714.429      10.68       3.64       9.11
714.633      10.68       3.64       9.11
714.837      10.68       3.64       9.11
715.041      10.68       3.64       9.11
715.245      10.68       3.64       9.11
715.448      10.68       3.64       9.11
715.652      10.68       3.64       9.11
715.856      10.68       3.64       9.11
716.060      10.68       3.64       9.11
716.264      10.68       3.64       9.11
716.468      10.68       3.64       9.11
716.672      10.68       3.64       9.11
716.876      10.68       3.64       9.11
717.080      10.68       3.64       9.11
717.283      10.68       3.64       9.11
717.486      10.68       3.64       9.11
717.690      10.68       3.64       9.11
717.894      10.68       3.64       9.11
718.098      10.68       3.64       9.11
718.302      10.68       3.64       9.11
718.506      10.68       3.64       9.11
718.709      10.68       3.64       9.11
718.913      10.68       3.64       9.11
719.117      10.68       3.64       9.11
719.321      10.68       3.64       9.11
719.525      10.68       3.64       9.11
719.728      10.68       3.64       9.11
719.932      10.68       3.64       9.11
720.136      10.68       3.64       9.11
720.340      10.68       3.64       9.11
720.544      10.68       3.64       9.11
720.747      10.68       3.64       9.11
720.951      10.68       3.64       9.11
721.155      10.68       3.64       9.11
721.359      10.68       3.64       9.11
721.563      10.68       3.64       9.11
721.767      10.68       3.64       9.11
721.970      10.68       3.64       9.11
722.174      10.68       3.64       9.11
722.378      10.68       3.64       9.11
722.582      10.68       3.64       9.11
722.786      10.68       3.64       9.11
722.989      10.68       3.64       9.11
723.193      10.68       3.64       9.11
723.397      10.68       3.64       9.11
723.601      10.68       3.64       9.11
723.805      10.68       3.64       9.11
724.009      10.68       3.64       9.11
724.212      10.68       3.64       9.11
724.416      10.68       3.64       9.11
724.620      10.68       3.64       9.11
724.824      10.68       3.64       9.11
725.027      10.68       3.64       9.11
725.230      10.68       3.64       9.11
725.434      10.68       3.64       9.11
725.638      10.68       3.64       9.11
725.842      10.68       3.64       9.11
726.045      10.68       3.64       9.11
726.249      10.68       3.64       9.11
726.453      10.68       3.64       9.11
726.657      10.68       3.64       9.11
726.861      10.68       3.64       9.11
727.064      10.68       3.64       9.11
727.267      10.68       3.64       9.11
727.471      10.68       3.64       9.11
727.675      10.68       3.64       9.11
727.879      10.68       3.64       9.11
728.083      10.68       3.64       9.11
728.286      10.68       3.64       9.11
728.490      10.68       3.64       9.11
728.694      10.68       3.64       9.11
728.898      10.68       3.64       9.11
729.102      10.68       3.64       9.11
729.305      10.68       3.64       9.11
729.509      10.68       3.64       9.11
729.713      10.68       3.64       9.11
729.917      10.68       3.64       9.11
730.121      10.68       3.64       9.11
730.324      10.68       3.64       9.11
730.528      10.68       3.64       9.11
730.732      10.68       3.64       9.11
730.936      10.68       3.64       9.11
731.140      10.68       3.64       9.11
731.343      10.68       3.64       9.11
731.547      10.68       3.64       9.11
731.751      10.68       3.64       9.11
731.955      10.68       3.64       9.11
732.159      10.68       3.64       9.11
732.363      10.68       3.64       9.11
732.566      10.68       3.64       9.11
732.770      10.68       3.64       9.11
732.974      10.68       3.64       9.11
733.178      10.68       3.64       9.11
733.382      10.68       3.64       9.11
733.586      10.68       3.64       9.11
733.790      10.68       3.64       9.11
733.993      10.68       3.64       9.11
734.197      10.68       3.64       9.11
734.401      10.68       3.64       9.11
734.605      10.68       3.64       9.11
734.809      10.68       3.64       9.11
735.013      10.68       3.64       9.11
735.216      10.68       3.64       9.11
735.420      10.68       3.64       9.11
735.624      10.68       3.64       9.11
735.828      10.68       3.64       9.11
736.032      10.68       3.64       9.11
736.236      10.68       3.64       9.11
736.439      10.68       3.64       9.11
736.643      10.68       3.64       9.11
736.847      10.68       3.64       9.11
737.051      10.68       3.64       9.11
737.255      10.68       3.64       9.11
737.458      10.68       3.64       9.11
737.662      10.68       3.64       9.11
737.866      10.68       3.64       9.11
738.070      10.68       3.64       9.11
738.274      10.68       3.64       9.11
738.478      10.68       3.64       9.11
738.681      10.68       3.64       9.11
738.885      10.68       3.64       9.11
739.089      10.68       3.64       9.11
739.293      10.68       3.64       9.11
739.497      10.68       3.64       9.11
739.701      10.68       3.64       9.11
739.905      10.68       3.64       9.11
740.109      10.68       3.64       9.11
740.312      10.68       3.64       9.11
740.516      10.68       3.64       9.11
740.720      10.68       3.64       9.11
740.924      10.68       3.64       9.11
741.128      10.68       3.64       9.11
741.332      10.68       3.64       9.11
741.535      10.68       3.64       9.11
741.739      10.68       3.64       9.11
741.943      10.68       3.64       9.11
742.147      10.68       3.64       9.11
742.351      10.68       3.64       9.11
742.555      10.68       3.64       9.11
742.758      10.68       3.64       9.11
742.962      10.68       3.64       9.11
743.166      10.68       3.64       9.11
743.370      10.68       3.64       9.11
743.574      10.68       3.64       9.11
743.778      10.68       3.64       9.11
743.981      10.68       3.64       9.11
744.184      10.68       3.64       9.11
744.387      10.68       3.64       9.11
744.591      10.68       3.64       9.11
744.795      10.68       3.64       9.11
744.999      10.68       3.64       9.11
745.203      10.68       3.64       9.11
745.406      10.68       3.64       9.11
745.610      10.68       3.64       9.11
745.814      10.68       3.64       9.11
746.018      10.68       3.64       9.11
746.222      10.68       3.64       9.11
746.426      10.68       3.64       9.11
746.629      10.68       3.64       9.11
746.833      10.68       3.64       9.11
747.037      10.68       3.64       9.11
747.241      10.68       3.64       9.11
747.445      10.68       3.64       9.11
747.648      10.68       3.64       9.11
747.852      10.68       3.64       9.11
748.056      10.68       3.64       9.11
748.260      10.68       3.64       9.11
748.464      10.68       3.64       9.11
748.668      10.68       3.64       9.11
748.871      10.68       3.64       9.11
749.075      10.68       3.64       9.11
749.279      10.68       3.64       9.11
749.483      10.68       3.64       9.11
749.687      10.68       3.64       9.11
749.890      10.68       3.64       9.11
750.094      10.68       3.64       9.11
750.298      10.68       3.64       9.11
750.502      10.68       3.64       9.11
750.706      10.68       3.64       9.11
750.909      10.68       3.64       9.11
751.113      10.68       3.64       9.11
751.317      10.68       3.64       9.11
751.521      10.68       3.64       9.11
751.725      10.68       3.64       9.11
751.929      10.68       3.64       9.11
752.133      10.68       3.64       9.11
752.336      10.68       3.64       9.11
752.540      10.68       3.64       9.11
752.744      10.68       3.64       9.11
752.948      10.68       3.64       9.11
753.151      10.68       3.64       9.11
753.355      10.68       3.64       9.11
753.559      10.68       3.64       9.11
753.763      10.68       3.64       9.11
753.967      10.68       3.64       9.11
754.170      10.68       3.64       9.11
754.374      10.68       3.64       9.11
754.578      10.68       3.64       9.11
754.782      10.68       3.64       9.11
754.986      10.68       3.64       9.11
755.190      10.68       3.64       9.11
755.393      10.68       3.64       9.11
755.597      10.68       3.64       9.11
755.801      10.68       3.64       9.11
756.005      10.68       3.64       9.11
756.209      10.68       3.64       9.11
756.412      10.68       3.64       9.11
756.616      10.68       3.64       9.11
756.820      10.68       3.64       9.11
757.024      10.68       3.64       9.11
757.228      10.68       3.64       9.11
757.431      10.68       3.64       9.11
757.635      10.68       3.64       9.11
757.839      10.68       3.64       9.11
758.043      10.68       3.64       9.11
758.247      10.68       3.64       9.11
758.451      10.68       3.64       9.11
758.654      10.68       3.64       9.11
758.858      10.68       3.64       9.11
759.062      10.68       3.64       9.11
759.266      10.68       3.64       9.11
759.470      10.68       3.64       9.11
759.674      10.68       3.64       9.11
759.877      10.68       3.64       9.11
760.081      10.68       3.64       9.11
760.285      10.68       3.64       9.11
760.489      10.68       3.64       9.11
760.693      10.68       3.64       9.11
760.897      10.68       3.64       9.11
761.100      10.68       3.64       9.11
761.304      10.68       3.64       9.11
761.508      10.68       3.64       9.11
761.712      10.68       3.64       9.11
761.916      10.68       3.64       9.11
762.119      10.68       3.64       9.11
762.323      10.68       3.64       9.11
762.527      10.68       3.64       9.11
762.731      10.68       3.64       9.11
762.935      10.68       3.64       9.11
763.139      10.68       3.64       9.11
763.342      10.68       3.64       9.11
763.546      10.68       3.64       9.11
763.750      10.68       3.64       9.11
763.954      10.68       3.64       9.11
764.158      10.68       3.64       9.11
764.362      10.68       3.64       9.11
764.565      10.68       3.64       9.11
764.769      10.68       3.64       9.11
764.973      10.68       3.64       9.11
765.177      10.68       3.64       9.11
765.381      10.68       3.64       9.11
765.585      10.68       3.64       9.11
765.788      10.68       3.64       9.11
765.992      10.68       3.64       9.11
766.196      10.68       3.64       9.11
766.400      10.68       3.64       9.11
766.604      10.68       3.64       9.11
766.808      10.68       3.64       9.11
767.011      10.68       3.64       9.11
767.215      10.68       3.64       9.11
767.419      10.68       3.64       9.11
767.623      10.68       3.64       9.11
767.827      10.68       3.64       9.11
768.030      10.68       3.64       9.11
768.234      10.68       3.64       9.11
768.438      10.68       3.64       9.11
768.642      10.68       3.64       9.11
768.846      10.68       3.64       9.11
769.050      10.68       3.64       9.11
769.254      10.68       3.64       9.11
769.457      10.68       3.64       9.11
769.661      10.68       3.64       9.11
769.865      10.68       3.64       9.11
770.069      10.68       3.64       9.11
770.273      10.68       3.64       9.11
770.477      10.68       3.64       9.11
770.680      10.68       3.64       9.11
770.884      10.68       3.64       9.11
771.088      10.68       3.64       9.11
771.292      10.68       3.64       9.11
771.496      10.68       3.64       9.11
771.700      10.68       3.64       9.11
771.903      10.68       3.64       9.11
772.107      10.68       3.64       9.11
772.311      10.68       3.64       9.11
772.515      10.68       3.64       9.11
772.719      10.68       3.64       9.11
772.922      10.68       3.64       9.11
773.126      10.68       3.64       9.11
773.330      10.68       3.64       9.11
773.534      10.68       3.64       9.11
773.738      10.68       3.64       9.11
773.942      10.68       3.64       9.11
774.146      10.68       3.64       9.11
774.349      10.68       3.64       9.11
774.553      10.68       3.64       9.11
774.757      10.68       3.64       9.11
774.961      10.68       3.64       9.11
775.165      10.68       3.64       9.11
775.368      10.68       3.64       9.11
775.572      10.68       3.64       9.11
775.776      10.68       3.64       9.11
775.980      10.68       3.64       9.11
776.184      10.68       3.64       9.11
776.388      10.68       3.64       9.11
776.592      10.68       3.64       9.11
776.796      10.68       3.64       9.11
777.000      10.68       3.64       9.11
777.204      10.68       3.64       9.11
777.407      10.68       3.64       9.11
777.611      10.68       3.64       9.11
777.815      10.68       3.64       9.11
778.019      10.68       3.64       9.11
778.223      10.68       3.64       9.11
778.426      10.68       3.64       9.11
778.630      10.68       3.64       9.11
778.834      10.68       3.64       9.11
779.038      10.68       3.64       9.11
779.242      10.68       3.64       9.11
779.446      10.68       3.64       9.11
779.649      10.68       3.64       9.11
779.852      10.68       3.64       9.11
780.056      10.68       3.64       9.11
780.260      10.68       3.64       9.11
780.464      10.68       3.64       9.11
780.667      10.68       3.64       9.11
780.871      10.68       3.64       9.11
781.075      10.68       3.64       9.11
781.279      10.68       3.64       9.11
781.483      10.68       3.64       9.11
781.687      10.68       3.64       9.11
781.890      10.68       3.64       9.11
782.094      10.68       3.64       9.11
782.298      10.68       3.64       9.11
782.502      10.68       3.64       9.11
782.706      10.68       3.64       9.11
782.909      10.68       3.64       9.11
783.113      10.68       3.64       9.11
783.317      10.68       3.64       9.11
783.521      10.68       3.64       9.11
783.725      10.68       3.64       9.11
783.929      10.68       3.64       9.11
784.132      10.68       3.64       9.11
784.336      10.68       3.64       9.11
784.540      10.68       3.64       9.11
784.744      10.68       3.64       9.11
784.947      10.68       3.64       9.11
785.151      10.68       3.64       9.11
785.355      10.68       3.64       9.11
785.559      10.68       3.64       9.11
785.763      10.68       3.64       9.11
785.967      10.68       3.64       9.11
786.170      10.68       3.64       9.11
786.374      10.68       3.64       9.11
786.578      10.68       3.64       9.11
786.782      10.68       3.64       9.11
786.986      10.68       3.64       9.11
787.190      10.68       3.64       9.11
787.393      10.68       3.64       9.11
787.597      10.68       3.64       9.11
787.801      10.68       3.64       9.11
788.005      10.68       3.64       9.11
788.209      10.68       3.64       9.11
788.412      10.68       3.64       9.11
788.616      10.68       3.64       9.11
788.820      10.68       3.64       9.11
789.024      10.68       3.64       9.11
789.228      10.68       3.64       9.11
789.432      10.68       3.64       9.11
789.635      10.68       3.64       9.11
789.839      10.68       3.64       9.11
790.043      10.68       3.64       9.11
790.247      10.68       3.64       9.11
790.451      10.68       3.64       9.11
790.655      10.68       3.64       9.11
790.858      10.68       3.64       9.11
791.062      10.68       3.64       9.11
791.266      10.68       3.64       9.11
791.470      10.68       3.64       9.11
791.674      10.68       3.64       9.11
791.878      10.68       3.64       9.11
792.082      10.68       3.64       9.11
792.285      10.68       3.64       9.11
792.489      10.68       3.64       9.11
792.693      10.68       3.64       9.11
792.897      10.68       3.64       9.11
793.101      10.68       3.64       9.11
793.304      10.68       3.64       9.11
793.508      10.68       3.64       9.11
793.712      10.68       3.64       9.11
793.916      10.68       3.64       9.11
794.120      10.68       3.64       9.11
794.324      10.68       3.64       9.11
794.527      10.68       3.64       9.11
794.731      10.68       3.64       9.11
794.935      10.68       3.64       9.11
795.139      10.68       3.64       9.11
795.343      10.68       3.64       9.11
795.547      10.68       3.64       9.11
795.750      10.68       3.64       9.11
795.954      10.68       3.64       9.11
796.158      10.68       3.64       9.11
796.362      10.68       3.64       9.11
796.566      10.68       3.64       9.11
796.769      10.68       3.64       9.11
796.973      10.68       3.64       9.11
797.177      10.68       3.64       9.11
797.381      10.68       3.64       9.11
797.585      10.68       3.64       9.11
797.789      10.68       3.64       9.11
797.992      10.68       3.64       9.11
798.196      10.68       3.64       9.11
798.400      10.68       3.64       9.11
798.604      10.68       3.64       9.11
798.808      10.68       3.64       9.11
799.012      10.68       3.64       9.11
799.215      10.68       3.64       9.11
799.419      10.68       3.64       9.11
799.623      10.68       3.64       9.11
799.827      10.68       3.64       9.11
800.031      10.68       3.64       9.11
800.235      10.68       3.64       9.11
800.438      10.68       3.64       9.11
800.642      10.68       3.64       9.11
800.846      10.68       3.64       9.11
801.050      10.68       3.64       9.11
801.254      10.68       3.64       9.11
801.458      10.68       3.64       9.11
801.662      10.68       3.64       9.11
801.865      10.68       3.64       9.11
802.069      10.68       3.64       9.11
802.273      10.68       3.64       9.11
802.477      10.68       3.64       9.11
802.681      10.68       3.64       9.11
802.884      10.68       3.64       9.11
803.088      10.68       3.64       9.11
803.292      10.68       3.64       9.11
803.496      10.68       3.64       9.11
803.700      10.68       3.64       9.11
803.904      10.68       3.64       9.11
804.108      10.68       3.64       9.11
804.311      10.68       3.64       9.11
804.515      10.68       3.64       9.11
804.719      10.68       3.64       9.11
804.923      10.68       3.64       9.11
805.127      10.68       3.64       9.11
805.331      10.68       3.64       9.11
805.534      10.68       3.64       9.11
805.738      10.68       3.64       9.11
805.942      10.68       3.64       9.11
806.146      10.68       3.64       9.11
806.350      10.68       3.64       9.11
806.553      10.68       3.64       9.11
806.757      10.68       3.64       9.11
806.961      10.68       3.64       9.11
807.165      10.68       3.64       9.11
807.369      10.68       3.64       9.11
807.573      10.68       3.64       9.11
807.777      10.68       3.64       9.11
807.980      10.68       3.64       9.11
808.184      10.68       3.64       9.11
808.388      10.68       3.64       9.11
808.592      10.68       3.64       9.11
808.796      10.68       3.64       9.11
808.999      10.68       3.64       9.11
809.203      10.68       3.64       9.11
809.407      10.68       3.64       9.11
809.611      10.68       3.64       9.11
809.815      10.68       3.64       9.11
810.019      10.68       3.64       9.11
810.222      10.68       3.64       9.11
810.426      10.68       3.64       9.11
810.630      10.68       3.64       9.11
810.834      10.68       3.64       9.11
811.038      10.68       3.64       9.11
811.241      10.68       3.64       9.11
811.445      10.68       3.64       9.11
811.649      10.68       3.64       9.11
811.853      10.68       3.64       9.11
812.057      10.68       3.64       9.11
812.261      10.68       3.64       9.11
812.464      10.68       3.64       9.11
812.668      10.68       3.64       9.11
812.872      10.68       3.64       9.11
813.076      10.68       3.64       9.11
813.280      10.68       3.64       9.11
813.483      10.68       3.64       9.11
813.687      10.68       3.64       9.11
813.891      10.68       3.64       9.11
814.095      10.68       3.64       9.11
814.299      10.68       3.64       9.11
814.503      10.68       3.64       9.11
814.707      10.68       3.64       9.11
814.911      10.68       3.64       9.11
815.114      10.68       3.64       9.11
815.318      10.68       3.64       9.11
815.522      10.68       3.64       9.11
815.726      10.68       3.64       9.11
815.930      10.68       3.64       9.11
816.134      10.68       3.64       9.11
816.337      10.68       3.64       9.11
816.541      10.68       3.64       9.11
816.745      10.68       3.64       9.11
816.949      10.68       3.64       9.11
817.153      10.68       3.64       9.11
817.357      10.68       3.64       9.11
817.560      10.68       3.64       9.11
817.764      10.68       3.64       9.11
817.968      10.68       3.64       9.11
818.172      10.68       3.64       9.11
818.375      10.68       3.64       9.11
818.579      10.68       3.64       9.11
818.783      10.68       3.64       9.11
818.987      10.68       3.64       9.11
819.191      10.68       3.64       9.11
819.395      10.68       3.64       9.11
819.598      10.68       3.64       9.11
819.802      10.68       3.64       9.11
820.006      10.68       3.64       9.11
820.210      10.68       3.64       9.11
820.414      10.68       3.64       9.11
820.618      10.68       3.64       9.11
820.822      10.68       3.64       9.11
821.025      10.68       3.64       9.11
821.229      10.68       3.64       9.11
821.433      10.68       3.64       9.11
821.637      10.68       3.64       9.11
821.841      10.68       3.64       9.11
822.044      10.68       3.64       9.11
822.248      10.68       3.64       9.11
822.452      10.68       3.64       9.11
822.656      10.68       3.64       9.11
822.860      10.68       3.64       9.11
823.063      10.68       3.64       9.11
823.267      10.68       3.64       9.11
823.471      10.68       3.64       9.11
823.675      10.68       3.64       9.11
823.879      10.68       3.64       9.11
824.083      10.68       3.64       9.11
824.286      10.68       3.64       9.11
824.490      10.68       3.64       9.11
824.694      10.68       3.64       9.11
824.898      10.68       3.64       9.11
825.102      10.68       3.64       9.11
825.305      10.68       3.64       9.11
825.509      10.68       3.64       9.11
825.713      10.68       3.64       9.11
825.917      10.68       3.64       9.11
826.121      10.68       3.64       9.11
826.325      10.68       3.64       9.11
826.528      10.68       3.64       9.11
826.732      10.68       3.64       9.11
826.936      10.68       3.64       9.11
827.140      10.68       3.64       9.11
827.344      10.68       3.64       9.11
827.548      10.68       3.64       9.11
827.751      10.68       3.64       9.11
827.955      10.68       3.64       9.11
828.159      10.68       3.64       9.11
828.363      10.68       3.64       9.11
828.567      10.68       3.64       9.11
828.771      10.68       3.64       9.11
828.974      10.68       3.64       9.11
829.178      10.68       3.64       9.11
829.382      10.68       3.64       9.11
829.586      10.68       3.64       9.11
829.790      10.68       3.64       9.11
829.994      10.68       3.64       9.11
830.197      10.68       3.64       9.11
830.401      10.68       3.64       9.11
830.605      10.68       3.64       9.11
830.809      10.68       3.64       9.11
831.013      10.68       3.64       9.11
831.216      10.68       3.64       9.11
831.420      10.68       3.64       9.11
831.624      10.68       3.64       9.11
831.828      10.68       3.64       9.11
832.032      10.68       3.64       9.11
832.235      10.68       3.64       9.11
832.439      10.68       3.64       9.11
832.643      10.68       3.64       9.11
832.847      10.68       3.64       9.11
833.051      10.68       3.64       9.11
833.255      10.68       3.64       9.11
833.458      10.68       3.64       9.11
833.662      10.68       3.64       9.11
833.866      10.68       3.64       9.11
834.070      10.68       3.64       9.11
834.274      10.68       3.64       9.11
834.478      10.68       3.64       9.11
834.681      10.68       3.64       9.11
834.885      10.68       3.64       9.11
835.089      10.68       3.64       9.11
835.293      10.68       3.64       9.11
835.497      10.68       3.64       9.11
835.701      10.68       3.64       9.11
835.904      10.68       3.64       9.11
836.108      10.68       3.64       9.11
836.312      10.68       3.64       9.11
836.516      10.68       3.64       9.11
836.720      10.68       3.64       9.11
836.923      10.68       3.64       9.11
837.127      10.68       3.64       9.11
837.331      10.68       3.64       9.11
837.535      10.68       3.64       9.11
837.739      10.68       3.64       9.11
837.942      10.68       3.64       9.11
838.146      10.68       3.64       9.11
838.350      10.68       3.64       9.11
838.554      10.68       3.64       9.11
838.758      10.68       3.64       9.11
838.962      10.68       3.64       9.11
839.166      10.68       3.64       9.11
839.369      10.68       3.64       9.11
839.573      10.68       3.64       9.11
839.777      10.68       3.64       9.11
839.981      10.68       3.64       9.11
840.185      10.68       3.64       9.11
840.389      10.68       3.64       9.11
840.592      10.68       3.64       9.11
840.796      10.68       3.64       9.11
841.000      10.68       3.64       9.11
841.204      10.68       3.64       9.11
841.408      10.68       3.64       9.11
841.612      10.68       3.64       9.11
841.816      10.68       3.64       9.11
842.019      10.68       3.64       9.11
842.223      10.68       3.64       9.11
842.427      10.68       3.64       9.11
842.631      10.68       3.64       9.11
842.835      10.68       3.64       9.11
843.039      10.68       3.64       9.11
843.242      10.68       3.64       9.11
843.446      10.68       3.64       9.11
843.650      10.68       3.64       9.11
843.854      10.68       3.64       9.11
844.058      10.68       3.64       9.11
844.262      10.68       3.64       9.11
844.465      10.68       3.64       9.11
844.669      10.68       3.64       9.11
844.873      10.68       3.64       9.11
845.077      10.68       3.64       9.11
845.281      10.68       3.64       9.11
845.485      10.68       3.64       9.11
845.688      10.68       3.64       9.11
845.892      10.68       3.64       9.11
846.096      10.68       3.64       9.11
846.300      10.68       3.64       9.11
846.504      10.68       3.64       9.11
846.708      10.68       3.64       9.11
846.911      10.68       3.64       9.11
847.115      10.68       3.64       9.11
847.319      10.68       3.64       9.11
847.523      10.68       3.64       9.11
847.727      10.68       3.64       9.11
847.930      10.68       3.64       9.11
848.134      10.68       3.64       9.11
848.338      10.68       3.64       9.11
848.542      10.68       3.64       9.11
848.746      10.68       3.64       9.11
848.950      10.68       3.64       9.11
849.153      10.68       3.64       9.11
849.357      10.68       3.64       9.11
849.561      10.68       3.64       9.11
849.765      10.68       3.64       9.11
849.969      10.68       3.64       9.11
850.173      10.68       3.64       9.11
850.376      10.68       3.64       9.11
850.580      10.68       3.64       9.11
850.784      10.68       3.64       9.11
850.988      10.68       3.64       9.11
851.192      10.68       3.64       9.11
851.396      10.68       3.64       9.11
851.599      10.68       3.64       9.11
851.803      10.68       3.64       9.11
852.007      10.68       3.64       9.11
852.211      10.68       3.64       9.11
852.415      10.68       3.64       9.11
852.618      10.68       3.64       9.11
852.822      10.68       3.64       9.11
853.026      10.68       3.64       9.11
853.230      10.68       3.64       9.11
853.434      10.68       3.64       9.11
853.638      10.68       3.64       9.11
853.841      10.68       3.64       9.11
854.045      10.68       3.64       9.11
854.249      10.68       3.64       9.11
854.453      10.68       3.64       9.11
854.657      10.68       3.64       9.11
854.861      10.68       3.64       9.11
855.064      10.68       3.64       9.11
855.268      10.68       3.64       9.11
855.472      10.68       3.64       9.11
855.676      10.68       3.64       9.11
855.880      10.68       3.64       9.11
856.083      10.68       3.64       9.11
856.287      10.68       3.64       9.11
856.491      10.68       3.64       9.11
856.695      10.68       3.64       9.11
856.899      10.68       3.64       9.11
857.103      10.68       3.64       9.11
857.306      10.68       3.64       9.11
857.510      10.68       3.64       9.11
857.714      10.68       3.64       9.11
857.918      10.68       3.64       9.11
858.122      10.68       3.64       9.11
858.326      10.68       3.64       9.11
858.529      10.68       3.64       9.11
858.733      10.68       3.64       9.11
858.937      10.68       3.64       9.11
859.141      10.68       3.64       9.11
859.345      10.68       3.64       9.11
859.549      10.68       3.64       9.11
859.752      10.68       3.64       9.11
859.956      10.68       3.64       9.11
860.160      10.68       3.64       9.11
860.364      10.68       3.64       9.11
860.568      10.68       3.64       9.11
860.771      10.68       3.64       9.11
860.975      10.68       3.64       9.11
861.179      10.68       3.64       9.11
861.383      10.68       3.64       9.11
861.587      10.68       3.64       9.11
861.791      10.68       3.64       9.11
861.994      10.68       3.64       9.11
862.198      10.68       3.64       9.11
862.402      10.68       3.64       9.11
862.606      10.68       3.64       9.11
862.810      10.68       3.64       9.11
863.014      10.68       3.64       9.11
863.217      10.68       3.64       9.11
863.421      10.68       3.64       9.11
863.625      10.68       3.64       9.11
863.829      10.68       3.64       9.11
864.033      10.68       3.64       9.11
864.237      10.68       3.64       9.11
864.441      10.68       3.64       9.11
864.644      10.68       3.64       9.11
864.848      10.68       3.64       9.11
865.052      10.68       3.64       9.11
865.256      10.68       3.64       9.11
865.460      10.68       3.64       9.11
865.663      10.68       3.64       9.11
865.867      10.68       3.64       9.11
866.071      10.68       3.64       9.11
866.275      10.68       3.64       9.11
866.479      10.68       3.64       9.11
866.683      10.68       3.64       9.11
866.887      10.68       3.64       9.11
867.090      10.68       3.64       9.11
867.294      10.68       3.64       9.11
867.498      10.68       3.64       9.11
867.702      10.68       3.64       9.11
867.906      10.68       3.64       9.11
868.110      10.68       3.64       9.11
868.313      10.68       3.64       9.11
868.517      10.68       3.64       9.11
868.721      10.68       3.64       9.11
868.925      10.68       3.64       9.11
869.129      10.68       3.64       9.11
869.332      10.68       3.64       9.11
869.536      10.68       3.64       9.11
869.740      10.68       3.64       9.11
869.944      10.68       3.64       9.11
870.148      10.68       3.64       9.11
870.352      10.68       3.64       9.11
870.555      10.68       3.64       9.11
870.759      10.68       3.64       9.11
870.963      10.68       3.64       9.11
871.167      10.68       3.64       9.11
871.371      10.68       3.64       9.11
871.574      10.68       3.64       9.11
871.778      10.68       3.64       9.11
871.982      10.68       3.64       9.11
872.186      10.68       3.64       9.11
872.390      10.68       3.64       9.11
872.594      10.68       3.64       9.11
872.797      10.68       3.64       9.11
873.001      10.68       3.64       9.11
873.205      10.68       3.64       9.11
873.409      10.68       3.64       9.11
873.613      10.68       3.64       9.11
873.817      10.68       3.64       9.11
874.021      10.68       3.64       9.11
874.224      10.68       3.64       9.11
874.428      10.68       3.64       9.11
874.632      10.68       3.64       9.11
874.836      10.68       3.64       9.11
875.040      10.68       3.64       9.11
875.243      10.68       3.64       9.11
875.447      10.68       3.64       9.11
875.651      10.68       3.64       9.11
875.855      10.68       3.64       9.11
876.059      10.68       3.64       9.11
876.263      10.68       3.64       9.11
876.466      10.68       3.64       9.11
876.670      10.68       3.64       9.11
876.874      10.68       3.64       9.11
877.078      10.68       3.64       9.11
877.282      10.68       3.64       9.11
877.486      10.68       3.64       9.11
877.689      10.68       3.64       9.11
877.893      10.68       3.64       9.11
878.097      10.68       3.64       9.11
878.301      10.68       3.64       9.11
878.505      10.68       3.64       9.11
878.709      10.68       3.64       9.11
878.912      10.68       3.64       9.11
879.116      10.68       3.64       9.11
879.320      10.68       3.64       9.11
879.524      10.68       3.64       9.11
879.728      10.68       3.64       9.11
879.932      10.68       3.64       9.11
880.135      10.68       3.64       9.11
880.339      10.68       3.64       9.11
880.543      10.68       3.64       9.11
880.747      10.68       3.64       9.11
880.951      10.68       3.64       9.11
881.155      10.68       3.64       9.11
881.358      10.68       3.64       9.11
881.562      10.68       3.64       9.11
881.766      10.68       3.64       9.11
881.970      10.68       3.64       9.11
882.174      10.68       3.64       9.11
882.378      10.68       3.64       9.11
882.581      10.68       3.64       9.11
882.785      10.68       3.64       9.11
882.989      10.68       3.64       9.11
883.193      10.68       3.64       9.11
883.397      10.68       3.64       9.11
883.601      10.68       3.64       9.11
883.804      10.68       3.64       9.11
884.008      10.68       3.64       9.11
884.212      10.68       3.64       9.11
884.416      10.68       3.64       9.11
884.620      10.68       3.64       9.11
884.823      10.68       3.64       9.11
885.027      10.68       3.64       9.11
885.231      10.68       3.64       9.11
885.435      10.68       3.64       9.11
885.639      10.68       3.64       9.11
885.843      10.68       3.64       9.11
886.046      10.68       3.64       9.11
886.250      10.68       3.64       9.11
886.454      10.68       3.64       9.11
886.658      10.68       3.64       9.11
886.862      10.68       3.64       9.11
887.066      10.68       3.64       9.11
887.270      10.68       3.64       9.11
887.473      10.68       3.64       9.11
887.677      10.68       3.64       9.11
887.881      10.68       3.64       9.11
888.085      10.68       3.64       9.11
888.289      10.68       3.64       9.11
888.492      10.68       3.64       9.11
888.696      10.68       3.64       9.11
888.900      10.68       3.64       9.11
889.104      10.68       3.64       9.11
889.308      10.68       3.64       9.11
889.512      10.68       3.64       9.11
889.715      10.68       3.64       9.11
889.919      10.68       3.64       9.11
890.123      10.68       3.64       9.11
