Watching PID 3268154 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1336.596     697.79     345.61     696.59
1336.815     697.79     345.61     696.59
1337.035     697.79     345.61     696.59
1337.255     697.79     345.61     696.59
1337.474     697.79     345.61     696.59
1337.694     697.79     345.61     696.59
1337.914     697.79     345.61     696.59
1338.134     697.79     345.61     696.59
1338.355     697.79     345.61     696.59
1338.574     697.79     345.61     696.59
1338.794     697.79     345.61     696.59
1339.013     697.79     345.61     696.59
1339.233     697.79     345.61     696.59
1339.452     697.79     345.61     696.59
1339.672     697.79     345.61     696.59
1339.892     697.79     345.61     696.59
1340.112     697.79     345.61     696.59
1340.332     697.79     345.61     696.59
1340.552     697.79     345.61     696.59
1340.771     697.79     345.61     696.59
1340.990     697.79     345.61     696.59
1341.210     697.79     345.61     696.59
1341.430     697.79     345.61     696.59
1341.649     697.79     345.61     696.59
1341.869     697.79     345.61     696.59
1342.089     697.79     345.61     696.59
1342.309     697.79     345.61     696.59
1342.529     697.79     345.61     696.59
1342.749     697.79     345.61     696.59
1342.968     697.79     345.61     696.59
1343.187     697.79     345.61     696.59
1343.407     697.79     345.61     696.59
1343.627     697.79     345.61     696.59
1343.846     697.79     345.61     696.59
1344.066     697.79     345.61     696.59
1344.287     697.79     345.61     696.59
1344.506     697.79     345.61     696.59
1344.725     697.79     345.61     696.59
1344.945     697.79     345.61     696.59
1345.165     697.79     345.61     696.59
1345.385     697.79     345.61     696.59
1345.604     697.79     345.61     696.59
1345.823     697.79     345.61     696.59
1346.042     697.79     345.61     696.59
1346.263     697.79     345.61     696.59
1346.484     697.79     345.61     696.59
1346.706     697.79     345.61     696.59
1346.927     697.79     345.61     696.59
1347.148     697.79     345.61     696.59
1347.368     697.79     345.61     696.59
1347.588     697.79     345.61     696.59
1347.808     697.79     345.61     696.59
1348.027     697.79     345.61     696.59
1348.248     697.79     345.61     696.59
1348.468     697.79     345.61     696.59
1348.688     697.79     345.61     696.59
1348.908     697.79     345.61     696.59
1349.128     697.79     345.61     696.59
1349.348     697.79     345.61     696.59
1349.567     697.79     345.61     696.59
1349.788     697.79     345.61     696.59
1350.012     697.79     345.61     696.59
1350.234     697.79     345.61     696.59
1350.455     697.79     345.61     696.59
1350.674     697.79     345.61     696.59
1350.894     697.79     345.61     696.59
1351.115     697.79     345.61     696.59
1351.335     697.79     345.61     696.59
1351.555     697.79     345.61     696.59
1351.774     697.79     345.61     696.59
1351.994     697.79     345.61     696.59
1352.214     697.79     345.61     696.59
1352.433     697.79     345.61     696.59
1352.652     697.79     345.61     696.59
1352.872     697.79     345.61     696.59
1353.092     697.79     345.61     696.59
1353.312     697.79     345.61     696.59
1353.531     697.79     345.61     696.59
1353.751     697.79     345.61     696.59
1353.970     697.79     345.61     696.59
1354.190     697.79     345.61     696.59
1354.411     697.79     345.61     696.59
1354.632     697.79     345.61     696.59
1354.852     697.79     345.61     696.59
1355.072     697.79     345.61     696.59
1355.292     697.79     345.61     696.59
1355.512     697.79     345.61     696.59
1355.730     697.79     345.61     696.59
1355.950     697.79     345.61     696.59
1356.172     697.79     345.61     696.59
1356.392     697.79     345.61     696.59
1356.612     697.79     345.61     696.59
1356.832     697.79     345.61     696.59
1357.052     697.79     345.61     696.59
1357.274     697.79     345.61     696.59
1357.499     697.79     345.61     696.59
1357.720     697.79     345.61     696.59
1357.940     697.79     345.61     696.59
1358.161     697.79     345.61     696.59
1358.381     697.79     345.61     696.59
1358.601     697.79     345.61     696.59
1358.821     697.79     345.61     696.59
1359.042     697.79     345.61     696.59
1359.267     697.79     345.61     696.59
1359.495     697.79     345.61     696.59
1359.718     697.79     345.61     696.59
1359.939     697.79     345.61     696.59
1360.161     697.79     345.61     696.59
1360.382     697.79     345.61     696.59
1360.602     697.79     345.61     696.59
1360.822     697.79     345.61     696.59
1361.042     697.79     345.61     696.59
1361.263     697.79     345.61     696.59
1361.484     697.79     345.61     696.59
1361.705     697.79     345.61     696.59
1361.925     697.79     345.61     696.59
1362.145     697.79     345.61     696.59
1362.366     697.79     345.61     696.59
1362.585     697.79     345.61     696.59
1362.805     697.79     345.61     696.59
1363.025     697.79     345.61     696.59
1363.246     697.79     345.61     696.59
1363.466     697.79     345.61     696.59
1363.686     697.79     345.61     696.59
1363.906     697.79     345.61     696.59
1364.126     697.79     345.61     696.59
1364.346     697.79     345.61     696.59
1364.565     697.79     345.61     696.59
1364.785     697.79     345.61     696.59
1365.005     697.79     345.61     696.59
1365.225     697.79     345.61     696.59
1365.445     697.79     345.61     696.59
1365.664     697.79     345.61     696.59
1365.884     697.79     345.61     696.59
1366.104     697.79     345.61     696.59
1366.325     697.79     345.61     696.59
1366.545     697.79     345.61     696.59
1366.765     697.79     345.61     696.59
1366.985     697.79     345.61     696.59
1367.205     697.79     345.61     696.59
1367.424     697.79     345.61     696.59
1367.643     697.79     345.61     696.59
1367.862     697.79     345.61     696.59
1368.081     697.79     345.61     696.59
1368.301     697.79     345.61     696.59
1368.521     697.79     345.61     696.59
1368.741     697.79     345.61     696.59
1368.961     697.79     345.61     696.59
1369.181     697.79     345.61     696.59
1369.401     697.79     345.61     696.59
1369.621     697.79     345.61     696.59
1369.841     697.79     345.61     696.59
1370.062     697.79     345.61     696.59
1370.284     697.79     345.61     696.59
1370.506     697.79     345.61     696.59
1370.725     697.79     345.61     696.59
1370.946     697.79     345.61     696.59
1371.167     697.79     345.61     696.59
1371.388     697.79     345.61     696.59
1371.607     697.79     345.61     696.59
1371.827     697.79     345.61     696.59
1372.047     697.79     345.61     696.59
1372.270     697.79     345.61     696.59
1372.494     697.79     345.61     696.59
1372.715     697.79     345.61     696.59
1372.936     697.79     345.61     696.59
1373.157     697.79     345.61     696.59
1373.377     697.79     345.61     696.59
1373.598     697.79     345.61     696.59
1373.817     697.79     345.61     696.59
1374.037     697.79     345.61     696.59
1374.258     697.79     345.61     696.59
1374.478     697.79     345.61     696.59
1374.697     697.79     345.61     696.59
1374.919     697.79     345.61     696.59
1375.142     697.79     345.61     696.59
1375.364     697.79     345.61     696.59
1375.584     697.79     345.61     696.59
1375.804     697.79     345.61     696.59
1376.024     697.79     345.61     696.59
1376.244     697.79     345.61     696.59
1376.464     697.79     345.61     696.59
1376.684     697.79     345.61     696.59
1376.903     697.79     345.61     696.59
1377.123     697.79     345.61     696.59
1377.343     697.79     345.61     696.59
1377.562     697.79     345.61     696.59
1377.781     697.79     345.61     696.59
1378.001     697.79     345.61     696.59
1378.220     697.79     345.61     696.59
1378.440     697.79     345.61     696.59
1378.660     697.79     345.61     696.59
1378.880     697.79     345.61     696.59
1379.099     697.79     345.61     696.59
1379.319     697.79     345.61     696.59
1379.539     697.79     345.61     696.59
1379.758     697.79     345.61     696.59
1379.977     697.79     345.61     696.59
1380.197     697.79     345.61     696.59
1380.417     697.79     345.61     696.59
1380.636     697.79     345.61     696.59
1380.855     697.79     345.61     696.59
1381.075     697.79     345.61     696.59
1381.295     697.79     345.61     696.59
1381.514     697.79     345.61     696.59
1381.733     697.79     345.61     696.59
1381.953     697.79     345.61     696.59
1382.173     697.79     345.61     696.59
1382.392     697.79     345.61     696.59
1382.611     697.79     345.61     696.59
1382.831     697.79     345.61     696.59
1383.050     697.79     345.61     696.59
1383.270     697.79     345.61     696.59
1383.489     697.79     345.61     696.59
1383.708     697.79     345.61     696.59
1383.927     697.79     345.61     696.59
1384.147     697.79     345.61     696.59
1384.367     697.79     345.61     696.59
1384.587     697.79     345.61     696.59
1384.807     697.79     345.61     696.59
1385.027     697.79     345.61     696.59
1385.247     697.79     345.61     696.59
1385.467     697.79     345.61     696.59
1385.686     697.79     345.61     696.59
1385.905     697.79     345.61     696.59
1386.126     697.79     345.61     696.59
1386.347     697.79     345.61     696.59
1386.567     697.79     345.61     696.59
1386.786     697.79     345.61     696.59
1387.006     697.79     345.61     696.59
1387.226     697.79     345.61     696.59
1387.446     697.79     345.61     696.59
1387.665     697.79     345.61     696.59
1387.887     697.79     345.61     696.59
1388.114     697.79     345.61     696.59
1388.339     697.79     345.61     696.59
1388.561     697.79     345.61     696.59
1388.782     697.79     345.61     696.59
1389.003     697.79     345.61     696.59
1389.225     697.79     345.61     696.59
1389.445     697.79     345.61     696.59
1389.665     697.79     345.61     696.59
1389.885     697.79     345.61     696.59
1390.106     697.79     345.61     696.59
1390.332     697.79     345.61     696.59
1390.561     697.79     345.61     696.59
1390.787     697.79     345.61     696.59
1391.010     697.79     345.61     696.59
1391.232     697.79     345.61     696.59
1391.454     697.79     345.61     696.59
1391.675     697.79     345.61     696.59
1391.895     697.79     345.61     696.59
1392.116     697.79     345.61     696.59
1392.338     697.79     345.61     696.59
1392.557     697.79     345.61     696.59
1392.777     697.79     345.61     696.59
1392.997     697.79     345.61     696.59
1393.217     697.79     345.61     696.59
1393.437     697.79     345.61     696.59
1393.657     697.79     345.61     696.59
1393.878     697.79     345.61     696.59
1394.098     697.79     345.61     696.59
1394.318     697.79     345.61     696.59
1394.538     697.79     345.61     696.59
1394.758     697.79     345.61     696.59
1394.978     697.79     345.61     696.59
1395.198     697.79     345.61     696.59
1395.418     697.79     345.61     696.59
1395.637     697.79     345.61     696.59
1395.857     697.79     345.61     696.59
1396.077     697.79     345.61     696.59
1396.298     697.79     345.61     696.59
1396.518     697.79     345.61     696.59
1396.737     697.79     345.61     696.59
1396.956     697.79     345.61     696.59
1397.177     697.79     345.61     696.59
1397.397     697.79     345.61     696.59
1397.618     697.79     345.61     696.59
1397.838     697.79     345.61     696.59
1398.058     697.79     345.61     696.59
1398.279     697.79     345.61     696.59
1398.498     697.79     345.61     696.59
1398.717     697.79     345.61     696.59
1398.938     697.79     345.61     696.59
1399.158     697.79     345.61     696.59
1399.379     697.79     345.61     696.59
1399.599     697.79     345.61     696.59
1399.819     697.79     345.61     696.59
1400.040     697.79     345.61     696.59
1400.260     697.79     345.61     696.59
1400.480     697.79     345.61     696.59
1400.700     697.79     345.61     696.59
1400.919     697.79     345.61     696.59
1401.139     697.79     345.61     696.59
1401.361     697.79     345.61     696.59
1401.581     697.79     345.61     696.59
1401.801     697.79     345.61     696.59
1402.021     697.79     345.61     696.59
1402.242     697.79     345.61     696.59
1402.465     697.79     345.61     696.59
1402.685     697.79     345.61     696.59
1402.906     697.79     345.61     696.59
1403.126     697.79     345.61     696.59
1403.346     697.79     345.61     696.59
1403.566     697.79     345.61     696.59
1403.785     697.79     345.61     696.59
1404.005     697.79     345.61     696.59
1404.225     697.79     345.61     696.59
1404.445     697.79     345.61     696.59
1404.664     697.79     345.61     696.59
1404.883     697.79     345.61     696.59
1405.104     697.79     345.61     696.59
1405.325     697.79     345.61     696.59
1405.544     697.79     345.61     696.59
1405.764     697.79     345.61     696.59
1405.984     697.79     345.61     696.59
1406.205     697.79     345.61     696.59
1406.426     697.79     345.61     696.59
1406.646     697.79     345.61     696.59
1406.865     697.79     345.61     696.59
1407.086     697.79     345.61     696.59
1407.307     697.79     345.61     696.59
1407.527     697.79     345.61     696.59
1407.746     697.79     345.61     696.59
1407.966     697.79     345.61     696.59
1408.186     697.79     345.61     696.59
1408.406     697.79     345.61     696.59
1408.626     697.79     345.61     696.59
1408.846     697.79     345.61     696.59
1409.066     697.79     345.61     696.59
1409.287     697.79     345.61     696.59
1409.507     697.79     345.61     696.59
1409.726     697.79     345.61     696.59
1409.946     697.79     345.61     696.59
1410.167     697.79     345.61     696.59
1410.387     697.79     345.61     696.59
1410.606     697.79     345.61     696.59
1410.826     697.79     345.61     696.59
1411.045     697.79     345.61     696.59
1411.265     697.79     345.61     696.59
1411.485     697.79     345.61     696.59
1411.705     697.79     345.61     696.59
1411.924     697.79     345.61     696.59
1412.144     697.79     345.61     696.59
1412.364     697.79     345.61     696.59
1412.584     697.79     345.61     696.59
1412.804     697.79     345.61     696.59
1413.023     697.79     345.61     696.59
1413.243     697.79     345.61     696.59
1413.463     697.79     345.61     696.59
1413.682     697.79     345.61     696.59
1413.902     697.79     345.61     696.59
1414.122     697.79     345.61     696.59
1414.343     697.79     345.61     696.59
1414.564     697.79     345.61     696.59
1414.783     697.79     345.61     696.59
1415.004     697.79     345.61     696.59
1415.224     697.79     345.61     696.59
1415.445     697.79     345.61     696.59
1415.664     697.79     345.61     696.59
1415.885     697.79     345.61     696.59
1416.116     697.79     345.61     696.59
1416.350     697.79     345.61     696.59
1416.576     697.79     345.61     696.59
1416.798     697.79     345.61     696.59
1417.021     697.79     345.61     696.59
1417.243     697.79     345.61     696.59
1417.464     697.79     345.61     696.59
1417.684     697.79     345.61     696.59
1417.904     697.79     345.61     696.59
1418.125     697.79     345.61     696.59
1418.346     697.79     345.61     696.59
1418.567     697.79     345.61     696.59
1418.787     697.79     345.61     696.59
1419.008     697.79     345.61     696.59
1419.228     697.79     345.61     696.59
1419.448     697.79     345.61     696.59
1419.668     697.79     345.61     696.59
1419.888     697.79     345.61     696.59
1420.109     697.79     345.61     696.59
1420.331     697.79     345.61     696.59
1420.551     697.79     345.61     696.59
1420.771     697.79     345.61     696.59
1420.991     697.79     345.61     696.59
1421.212     697.79     345.61     696.59
1421.432     697.79     345.61     696.59
1421.652     697.79     345.61     696.59
1421.871     697.79     345.61     696.59
1422.092     697.79     345.61     696.59
1422.313     697.79     345.61     696.59
1422.533     697.79     345.61     696.59
1422.752     697.79     345.61     696.59
1422.972     697.79     345.61     696.59
1423.192     697.79     345.61     696.59
1423.412     697.79     345.61     696.59
1423.631     697.79     345.61     696.59
1423.850     697.79     345.61     696.59
1424.071     697.79     345.61     696.59
1424.291     697.79     345.61     696.59
1424.511     697.79     345.61     696.59
1424.731     697.79     345.61     696.59
1424.951     697.79     345.61     696.59
1425.172     697.79     345.61     696.59
1425.392     697.79     345.61     696.59
1425.612     697.79     345.61     696.59
1425.832     697.79     345.61     696.59
1426.052     697.79     345.61     696.59
1426.273     697.79     345.61     696.59
1426.494     697.79     345.61     696.59
1426.714     697.79     345.61     696.59
1426.933     697.79     345.61     696.59
1427.154     697.79     345.61     696.59
1427.375     697.79     345.61     696.59
1427.595     697.79     345.61     696.59
1427.814     697.79     345.61     696.59
1428.034     697.79     345.61     696.59
1428.254     697.79     345.61     696.59
1428.474     697.79     345.61     696.59
1428.694     697.79     345.61     696.59
1428.914     697.79     345.61     696.59
1429.136     697.79     345.61     696.59
1429.358     697.79     345.61     696.59
1429.578     697.79     345.61     696.59
1429.799     697.79     345.61     696.59
1430.019     697.79     345.61     696.59
1430.240     697.79     345.61     696.59
1430.460     697.79     345.61     696.59
1430.680     697.79     345.61     696.59
1430.901     697.79     345.61     696.59
1431.121     697.79     345.61     696.59
1431.342     697.79     345.61     696.59
1431.561     697.79     345.61     696.59
1431.781     697.79     345.61     696.59
1432.000     697.79     345.61     696.59
1432.220     697.79     345.61     696.59
1432.440     697.79     345.61     696.59
1432.659     697.79     345.61     696.59
1432.878     697.79     345.61     696.59
1433.099     697.79     345.61     696.59
1433.319     697.79     345.61     696.59
1433.538     697.79     345.61     696.59
1433.758     697.79     345.61     696.59
1433.978     697.79     345.61     696.59
1434.199     697.79     345.61     696.59
1434.418     697.79     345.61     696.59
1434.637     697.79     345.61     696.59
1434.858     697.79     345.61     696.59
1435.080     697.79     345.61     696.59
1435.302     697.79     345.61     696.59
1435.522     697.79     345.61     696.59
1435.742     697.79     345.61     696.59
1435.962     697.79     345.61     696.59
1436.183     697.79     345.61     696.59
1436.404     697.79     345.61     696.59
1436.623     697.79     345.61     696.59
1436.843     697.79     345.61     696.59
1437.064     697.79     345.61     696.59
1437.285     697.79     345.61     696.59
1437.505     697.79     345.61     696.59
1437.724     697.79     345.61     696.59
1437.944     697.79     345.61     696.59
1438.164     697.79     345.61     696.59
1438.384     697.79     345.61     696.59
1438.604     697.79     345.61     696.59
1438.824     697.79     345.61     696.59
1439.044     697.79     345.61     696.59
1439.264     697.79     345.61     696.59
1439.484     697.79     345.61     696.59
1439.704     697.79     345.61     696.59
1439.925     697.79     345.61     696.59
1440.145     697.79     345.61     696.59
1440.365     697.79     345.61     696.59
1440.584     697.79     345.61     696.59
1440.804     697.79     345.61     696.59
1441.024     697.79     345.61     696.59
1441.244     697.79     345.61     696.59
1441.463     697.79     345.61     696.59
1441.683     697.79     345.61     696.59
1441.903     697.79     345.61     696.59
1442.123     697.79     345.61     696.59
1442.344     697.79     345.61     696.59
1442.564     697.79     345.61     696.59
1442.783     697.79     345.61     696.59
1443.003     697.79     345.61     696.59
1443.223     697.79     345.61     696.59
1443.443     697.79     345.61     696.59
1443.662     697.79     345.61     696.59
1443.881     697.79     345.61     696.59
1444.103     697.79     345.61     696.59
1444.324     697.79     345.61     696.59
1444.544     697.79     345.61     696.59
1444.764     697.79     345.61     696.59
1444.985     697.79     345.61     696.59
1445.206     697.79     345.61     696.59
1445.426     697.79     345.61     696.59
1445.645     697.79     345.61     696.59
1445.864     697.79     345.61     696.59
1446.085     697.79     345.61     696.59
1446.305     697.79     345.61     696.59
1446.525     697.79     345.61     696.59
1446.744     697.79     345.61     696.59
1446.964     697.79     345.61     696.59
1447.185     697.79     345.61     696.59
1447.405     697.79     345.61     696.59
1447.628     697.79     345.61     696.59
1447.852     697.79     345.61     696.59
1448.075     697.79     345.61     696.59
1448.297     697.79     345.61     696.59
1448.518     697.79     345.61     696.59
1448.738     697.79     345.61     696.59
1448.959     697.79     345.61     696.59
1449.180     697.79     345.61     696.59
1449.401     697.79     345.61     696.59
1449.621     697.79     345.61     696.59
1449.841     697.79     345.61     696.59
1450.062     697.79     345.61     696.59
1450.283     697.79     345.61     696.59
1450.503     697.79     345.61     696.59
1450.722     697.79     345.61     696.59
1450.942     697.79     345.61     696.59
1451.162     697.79     345.61     696.59
1451.383     697.79     345.61     696.59
1451.602     697.79     345.61     696.59
1451.821     697.79     345.61     696.59
1452.041     697.79     345.61     696.59
1452.262     697.79     345.61     696.59
1452.481     697.79     345.61     696.59
1452.700     697.79     345.61     696.59
1452.920     697.79     345.61     696.59
1453.140     697.79     345.61     696.59
1453.359     697.79     345.61     696.59
1453.585     697.79     345.61     696.59
1453.814     697.79     345.61     696.59
1454.040     697.79     345.61     696.59
1454.264     697.79     345.61     696.59
1454.488     697.79     345.61     696.59
1454.710     697.79     345.61     696.59
1454.933     697.79     345.61     696.59
1455.154     697.79     345.61     696.59
1455.375     697.79     345.61     696.59
1455.595     697.79     345.61     696.59
1455.815     697.79     345.61     696.59
1456.034     697.79     345.61     696.59
1456.254     697.79     345.61     696.59
1456.475     697.79     345.61     696.59
1456.695     697.79     345.61     696.59
1456.915     697.79     345.61     696.59
1457.136     697.79     345.61     696.59
1457.357     697.79     345.61     696.59
1457.577     697.79     345.61     696.59
1457.797     697.79     345.61     696.59
1458.017     697.79     345.61     696.59
1458.238     697.79     345.61     696.59
1458.459     697.79     345.61     696.59
1458.680     697.79     345.61     696.59
1458.900     697.79     345.61     696.59
1459.120     697.79     345.61     696.59
1459.341     697.79     345.61     696.59
1459.561     697.79     345.61     696.59
1459.781     697.79     345.61     696.59
1460.001     697.79     345.61     696.59
1460.222     697.79     345.61     696.59
1460.442     697.79     345.61     696.59
1460.661     697.79     345.61     696.59
1460.881     697.79     345.61     696.59
1461.101     697.79     345.61     696.59
1461.321     697.79     345.61     696.59
1461.540     697.79     345.61     696.59
1461.759     697.79     345.61     696.59
1461.979     697.79     345.61     696.59
1462.201     697.79     345.61     696.59
1462.421     697.79     345.61     696.59
1462.642     697.79     345.61     696.59
1462.862     697.79     345.61     696.59
1463.082     697.79     345.61     696.59
1463.303     697.79     345.61     696.59
1463.524     697.79     345.61     696.59
1463.743     697.79     345.61     696.59
1463.963     697.79     345.61     696.59
1464.184     697.79     345.61     696.59
1464.404     697.79     345.61     696.59
1464.623     697.79     345.61     696.59
1464.843     697.79     345.61     696.59
1465.063     697.79     345.61     696.59
1465.283     697.79     345.61     696.59
1465.503     697.79     345.61     696.59
1465.723     697.79     345.61     696.59
1465.943     697.79     345.61     696.59
1466.163     697.79     345.61     696.59
1466.383     697.79     345.61     696.59
1466.603     697.79     345.61     696.59
1466.822     697.79     345.61     696.59
1467.042     697.79     345.61     696.59
1467.262     697.79     345.61     696.59
1467.482     697.79     345.61     696.59
1467.701     697.79     345.61     696.59
1467.921     697.79     345.61     696.59
1468.141     697.79     345.61     696.59
1468.363     697.79     345.61     696.59
1468.584     697.79     345.61     696.59
1468.804     697.79     345.61     696.59
1469.023     697.79     345.61     696.59
1469.243     697.79     345.61     696.59
1469.463     697.79     345.61     696.59
1469.683     697.79     345.61     696.59
1469.905     697.79     345.61     696.59
1470.126     697.79     345.61     696.59
1470.348     697.79     345.61     696.59
1470.568     697.79     345.61     696.59
1470.790     697.79     345.61     696.59
1471.013     697.79     345.61     696.59
1471.233     697.79     345.61     696.59
1471.454     697.79     345.61     696.59
1471.674     697.79     345.61     696.59
1471.893     697.79     345.61     696.59
1472.114     697.79     345.61     696.59
1472.334     697.79     345.61     696.59
1472.554     697.79     345.61     696.59
1472.773     697.79     345.61     696.59
1472.993     697.79     345.61     696.59
1473.213     697.79     345.61     696.59
1473.433     697.79     345.61     696.59
1473.653     697.79     345.61     696.59
1473.872     697.79     345.61     696.59
1474.094     697.79     345.61     696.59
1474.317     697.79     345.61     696.59
1474.538     697.79     345.61     696.59
1474.757     697.79     345.61     696.59
1474.977     697.79     345.61     696.59
1475.198     697.79     345.61     696.59
1475.418     697.79     345.61     696.59
1475.637     697.79     345.61     696.59
1475.857     697.79     345.61     696.59
1476.077     697.79     345.61     696.59
1476.298     697.79     345.61     696.59
1476.517     697.79     345.61     696.59
1476.737     697.79     345.61     696.59
1476.956     697.79     345.61     696.59
1477.176     697.79     345.61     696.59
1477.396     697.79     345.61     696.59
1477.616     697.79     345.61     696.59
1477.835     697.79     345.61     696.59
1478.055     697.79     345.61     696.59
1478.276     697.79     345.61     696.59
1478.496     697.79     345.61     696.59
1478.717     697.79     345.61     696.59
1478.937     697.79     345.61     696.59
1479.157     697.79     345.61     696.59
1479.378     697.79     345.61     696.59
1479.599     697.79     345.61     696.59
1479.819     697.79     345.61     696.59
1480.038     697.79     345.61     696.59
1480.259     697.79     345.61     696.59
1480.479     697.79     345.61     696.59
1480.698     697.79     345.61     696.59
1480.918     697.79     345.61     696.59
1481.139     697.79     345.61     696.59
1481.359     697.79     345.61     696.59
1481.579     697.79     345.61     696.59
1481.798     697.79     345.61     696.59
1482.018     697.79     345.61     696.59
1482.238     697.79     345.61     696.59
1482.457     697.79     345.61     696.59
1482.676     697.79     345.61     696.59
1482.895     697.79     345.61     696.59
1483.115     697.79     345.61     696.59
1483.335     697.79     345.61     696.59
1483.554     697.79     345.61     696.59
1483.773     697.79     345.61     696.59
1483.993     697.79     345.61     696.59
1484.213     697.79     345.61     696.59
1484.433     697.79     345.61     696.59
1484.653     697.79     345.61     696.59
1484.873     697.79     345.61     696.59
1485.094     697.79     345.61     696.59
1485.314     697.79     345.61     696.59
1485.534     697.79     345.61     696.59
1485.753     697.79     345.61     696.59
1485.973     697.76     345.58     696.56
1486.193     697.76     345.58     696.56
1486.413     697.76     345.58     696.56
1486.633     697.76     345.58     696.56
1486.851     697.76     345.58     696.56
1487.071     697.76     345.58     696.56
1487.293     697.76     345.58     696.56
1487.517     697.76     345.58     696.56
1487.739     697.76     345.58     696.56
1487.961     697.76     345.58     696.56
1488.182     697.76     345.58     696.56
1488.403     697.76     345.58     696.56
1488.623     697.76     345.58     696.56
1488.842     697.76     345.58     696.56
1489.068     697.76     345.58     696.56
1489.301     697.76     345.58     696.56
1489.528     697.76     345.58     696.56
1489.750     697.76     345.58     696.56
1489.972     697.76     345.58     696.56
1490.195     697.76     345.58     696.56
1490.417     697.76     345.58     696.56
1490.638     697.76     345.58     696.56
1490.859     697.76     345.58     696.56
1491.080     697.76     345.58     696.56
1491.301     697.76     345.58     696.56
1491.521     697.76     345.58     696.56
1491.741     697.76     345.58     696.56
1491.961     697.76     345.58     696.56
1492.181     697.76     345.58     696.56
1492.401     697.76     345.58     696.56
1492.621     697.76     345.58     696.56
1492.839     697.76     345.58     696.56
1493.059     697.76     345.58     696.56
1493.279     697.76     345.58     696.56
1493.500     697.76     345.58     696.56
1493.719     697.76     345.58     696.56
1493.939     697.76     345.58     696.56
1494.159     697.76     345.58     696.56
1494.380     697.76     345.58     696.56
1494.601     697.76     345.58     696.56
1494.820     697.76     345.58     696.56
1495.040     697.76     345.58     696.56
1495.261     697.76     345.58     696.56
1495.482     697.76     345.58     696.56
1495.701     697.76     345.58     696.56
1495.921     697.76     345.58     696.56
1496.141     697.76     345.58     696.56
1496.361     697.76     345.58     696.56
1496.581     697.76     345.58     696.56
1496.800     697.76     345.58     696.56
1497.019     697.76     345.58     696.56
1497.239     697.76     345.58     696.56
1497.459     697.76     345.58     696.56
1497.678     697.76     345.58     696.56
1497.897     697.76     345.58     696.56
1498.117     697.76     345.58     696.56
1498.338     697.76     345.58     696.56
1498.557     697.76     345.58     696.56
1498.776     697.76     345.58     696.56
1498.996     697.76     345.58     696.56
1499.217     697.76     345.58     696.56
1499.436     697.76     345.58     696.56
1499.656     697.76     345.58     696.56
1499.875     697.76     345.58     696.56
1500.095     697.76     345.58     696.56
1500.316     697.76     345.58     696.56
1500.535     697.76     345.58     696.56
1500.755     697.76     345.58     696.56
1500.974     697.76     345.58     696.56
1501.194     697.76     345.58     696.56
1501.414     697.76     345.58     696.56
1501.634     697.76     345.58     696.56
1501.853     697.79     345.61     696.59
1502.073     697.79     345.61     696.59
1502.293     697.79     345.61     696.59
1502.512     697.79     345.61     696.59
1502.731     697.79     345.61     696.59
1502.950     697.79     345.61     696.59
1503.170     697.79     345.61     696.59
1503.389     697.79     345.61     696.59
1503.609     697.79     345.61     696.59
1503.828     697.79     345.61     696.59
1504.047     697.79     345.61     696.59
1504.267     697.79     345.61     696.59
1504.486     697.79     345.61     696.59
1504.706     697.79     345.61     696.59
1504.925     697.79     345.61     696.59
1505.146     697.79     345.61     696.59
1505.366     697.79     345.61     696.59
1505.586     697.79     345.61     696.59
1505.805     697.79     345.61     696.59
1506.025     697.79     345.61     696.59
1506.245     697.79     345.61     696.59
1506.465     697.79     345.61     696.59
1506.685     697.79     345.61     696.59
1506.904     697.79     345.61     696.59
1507.126     697.79     345.61     696.59
1507.347     697.79     345.61     696.59
1507.567     697.79     345.61     696.59
1507.786     697.79     345.61     696.59
1508.005     697.79     345.61     696.59
1508.226     697.79     345.61     696.59
1508.447     697.79     345.61     696.59
1508.666     697.79     345.61     696.59
1508.886     697.79     345.61     696.59
1509.106     697.79     345.61     696.59
1509.327     697.79     345.61     696.59
1509.546     697.79     345.61     696.59
1509.766     697.79     345.61     696.59
1509.985     697.79     345.61     696.59
1510.206     697.79     345.61     696.59
1510.427     697.79     345.61     696.59
1510.647     697.79     345.61     696.59
1510.867     697.79     345.61     696.59
1511.088     697.79     345.61     696.59
1511.309     697.79     345.61     696.59
1511.529     697.79     345.61     696.59
1511.748     697.79     345.61     696.59
1511.967     697.79     345.61     696.59
1512.188     697.79     345.61     696.59
1512.410     697.79     345.61     696.59
1512.630     697.79     345.61     696.59
1512.850     697.79     345.61     696.59
1513.071     697.79     345.61     696.59
1513.295     697.79     345.61     696.59
1513.516     697.79     345.61     696.59
1513.735     697.79     345.61     696.59
1513.955     697.79     345.61     696.59
1514.175     697.79     345.61     696.59
1514.395     697.79     345.61     696.59
1514.615     697.79     345.61     696.59
1514.835     697.79     345.61     696.59
1515.055     697.79     345.61     696.59
1515.275     697.79     345.61     696.59
1515.495     697.79     345.61     696.59
1515.714     697.79     345.61     696.59
1515.942     697.79     345.61     696.59
1516.180     697.79     345.61     696.59
1516.414     697.79     345.61     696.59
1516.640     697.79     345.61     696.59
1516.867     697.79     345.61     696.59
1517.098     697.79     345.61     696.59
