Watching PID 361844 page references for every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.64
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.56
0.230      1734.81    1730.10       2.97
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.57
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.96
0.231      1734.81    1730.10       2.58
0.233      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.55
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.59
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.56
0.231      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.97
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.227      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.226      1734.81    1730.10       2.58
0.226      1734.81    1730.10       2.58
0.227      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.64
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       3.06
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.96
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.09       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.60
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.69
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.56
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.96
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.62
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.97
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.57
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.96
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.97
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.55
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.61
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.97
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.56
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.64
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.56
0.232      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       3.05
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       3.05
0.231      1734.81    1730.10       2.56
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.227      1734.81    1730.10       2.58
0.227      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.61
0.231      1734.81    1730.09       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.09       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       3.08
0.228      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.61
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.230      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.97
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.64
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.57
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.97
0.228      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.56
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.227      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.97
0.230      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.62
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.77
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.64
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       3.05
0.226      1734.81    1730.10       2.52
0.227      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.96
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.61
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.56
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.95
0.230      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.57
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.69
0.228      1734.81    1730.10       2.62
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.233      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.233      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.96
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.56
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.64
0.228      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.57
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.97
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.57
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.57
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.57
0.230      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.76
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.230      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.57
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.61
0.228      1734.81    1730.10       2.57
0.228      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.231      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.58
0.228      1734.81    1730.10       2.57
0.229      1734.81    1730.10       2.58
0.229      1734.81    1730.10       2.58
0.232      1734.81    1730.10       2.58
