Watching PID 280304 page references for every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
0.230      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.62
0.230      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.62
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.82
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.229      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.62
0.230      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.62
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.62
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       3.03
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.68
0.230      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.229      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       3.03
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.230      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.63
0.230      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.70
0.230      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.236      1698.38    1693.61       3.11
0.230      1698.38    1693.61       2.63
0.231      1698.38    1693.61       2.64
0.234      1698.38    1693.61       2.99
0.230      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.72
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.62
0.233      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.60
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.66
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.62
0.233      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.62
0.229      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.62
0.233      1698.38    1693.61       3.03
0.232      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.68
0.231      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.62
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.62
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.65
0.232      1698.38    1693.61       2.60
0.231      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.230      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.234      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.62
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.61
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.73
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.69
0.229      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.62
0.231      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       3.02
0.229      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.230      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.61
0.232      1698.38    1693.61       2.61
0.229      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       3.02
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.65
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.229      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.87
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.230      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.61
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.62
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       3.03
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.81
0.233      1698.38    1693.61       2.63
0.230      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.66
0.230      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.63
0.230      1698.38    1693.61       2.66
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.231      1698.38    1693.61       2.66
0.233      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.66
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.230      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.229      1698.38    1693.61       2.99
0.232      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.230      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.62
0.231      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.67
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.61
0.232      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.62
0.229      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       3.03
0.232      1698.38    1693.61       2.63
0.231      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.69
0.231      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.63
0.231      1698.38    1693.61       2.65
0.229      1698.38    1693.61       2.74
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       3.03
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.62
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       3.03
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.68
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       3.02
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.70
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.62
0.231      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.63
0.230      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.66
0.232      1698.38    1693.61       3.00
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.62
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.66
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.82
0.230      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.230      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.68
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.230      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.60
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.98
0.229      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       3.03
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.62
0.231      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.69
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       3.03
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.74
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.61
0.233      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.62
0.233      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.62
0.233      1698.38    1693.61       2.80
0.233      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.62
0.233      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.63
0.229      1698.38    1693.61       2.64
0.231      1698.38    1693.61       2.64
0.229      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.68
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.233      1698.38    1693.61       2.63
0.232      1698.38    1693.61       3.03
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.63
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.62
0.232      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.233      1698.38    1693.61       2.64
0.232      1698.38    1693.61       2.64
