Watching PID 436843 page references for every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
0.230      1740.36    1735.84       2.48
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.227      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.79
0.229      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.40
0.228      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.40
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.236      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.40
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.237      1740.36    1735.84       2.79
0.230      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.40
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.43
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.54
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.79
0.232      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.40
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.235      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.49
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.57
0.228      1740.36    1735.84       2.38
0.228      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.62
0.232      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.38
0.233      1740.36    1735.84       2.46
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.234      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.77
0.230      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.40
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.234      1740.36    1735.84       2.43
0.228      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.79
0.227      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.235      1740.36    1735.84       2.41
0.227      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.48
0.230      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.79
0.228      1740.36    1735.84       2.41
0.235      1740.36    1735.84       2.41
0.227      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.235      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.79
0.228      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.40
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.40
0.232      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.46
0.231      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.40
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.40
0.231      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.55
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.79
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.85
0.227      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.46
0.230      1740.36    1735.84       2.76
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.234      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.40
0.230      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.45
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.39
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.63
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.46
0.232      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.59
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.40
0.230      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.49
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.79
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.79
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.45
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.40
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.40
0.232      1740.36    1735.84       2.79
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.54
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.48
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.234      1740.36    1735.84       2.88
0.230      1740.36    1735.84       2.41
0.227      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.46
0.230      1740.36    1735.84       2.81
0.230      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.42
0.227      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.46
0.228      1740.36    1735.84       2.46
0.229      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.79
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.46
0.227      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.58
0.228      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.49
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.42
0.231      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.79
0.230      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.228      1740.36    1735.84       2.41
0.227      1740.36    1735.84       2.41
0.227      1740.36    1735.84       2.40
0.227      1740.36    1735.84       2.41
0.227      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.42
0.228      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.232      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.79
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.231      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.46
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.230      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.42
0.229      1740.36    1735.84       2.41
0.230      1740.36    1735.84       2.42
0.233      1740.36    1735.84       2.41
0.233      1740.36    1735.84       2.42
0.232      1740.36    1735.84       2.79
0.229      1740.36    1735.84       2.41
0.229      1740.36    1735.84       2.41
