Watching PID 1690208 page references for every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.62       2.11
0.201         7.56       2.62       2.10
0.201         7.56       2.62       2.10
0.201         7.56       2.62       2.10
0.201         7.56       2.62       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.17
0.201         7.56       2.63       2.18
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.202         7.56       2.62       2.17
0.201         7.56       2.62       2.17
0.201         7.56       2.62       2.18
0.201         7.56       2.62       2.18
0.201         7.56       2.62       2.25
0.201         7.56       2.62       2.18
0.201         7.56       2.62       2.09
0.201         7.56       2.62       2.11
0.201         7.56       2.62       2.10
0.201         7.56       2.62       2.09
0.201         7.56       2.62       2.11
0.201         7.56       2.63       2.17
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.62       2.11
0.201         7.56       2.62       2.11
0.201         7.56       2.62       2.10
0.201         7.56       2.62       2.10
0.201         7.56       2.62       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.08
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.62       2.11
0.201         7.56       2.62       2.11
0.201         7.56       2.62       2.10
0.201         7.56       2.62       2.11
0.201         7.56       2.62       2.10
0.201         7.56       2.62       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.17
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.202         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.202         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.11
0.201         7.56       2.62       2.11
0.201         7.56       2.63       2.17
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.08
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.18
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.09
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.10
0.201         7.56       2.63       2.11
0.201         7.56       2.63       2.11
